title:your record name, start timestamp:1602278985.467800, stop timestamp:1602279015.762324, headset type:EPOC, headset serial:78958564, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3875      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602279003.673372,44.000000,0.000000,3923.589844,4628.717773,4165.641113,4260.512695,4016.923096,4630.769043,3972.307617,3880.512939,4316.922852,4010.769287,4244.102539,4184.102539,4116.922852,4001.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.681295,45.000000,0.000000,3921.025635,4626.153809,4165.641113,4264.615234,4018.461426,4625.641113,3976.410156,3890.256348,4326.153809,4010.256348,4244.102539,4184.102539,4112.820313,4002.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.689118,46.000000,0.000000,3916.923096,4626.153809,4164.615234,4263.077148,3996.923096,4618.974121,3977.948730,3873.846191,4305.128418,4008.718018,4232.307617,4169.743652,4086.153809,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.697041,47.000000,0.000000,3912.820557,4628.717773,4166.153809,4263.589844,3994.358887,4618.461426,3971.281982,3858.974365,4290.769043,4004.615479,4218.974121,4159.487305,4067.179443,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.704864,48.000000,0.000000,3913.333252,4631.282227,4164.102539,4263.589844,4017.435791,4622.563965,3971.794922,3874.358887,4309.743652,4004.102539,4216.922852,4162.563965,4078.974365,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.712587,49.000000,0.000000,3915.897461,4632.307617,4162.563965,4266.153809,4014.871826,4622.051270,3971.281982,3883.589844,4318.974121,4004.102539,4219.487305,4167.179688,4090.769287,3989.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.720410,50.000000,0.000000,3917.435791,4639.487305,4163.077148,4275.897461,4012.307617,4624.615234,3965.641113,3877.435791,4311.282227,4003.076904,4226.666504,4171.794922,4090.256348,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.728133,51.000000,0.000000,3920.000000,4638.461426,4164.615234,4277.436035,4026.153809,4627.179688,3969.743652,3877.948730,4311.282227,4004.102539,4232.307617,4177.436035,4088.718018,4000.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.735955,52.000000,0.000000,3917.948730,4629.743652,4161.025879,4260.512695,4014.871826,4622.051270,3973.333252,3877.948730,4313.333496,4003.589844,4229.230957,4174.871582,4077.435791,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.743678,53.000000,0.000000,3915.897461,4640.000000,4161.538574,4255.384766,3997.435791,4617.948730,3967.179443,3880.512939,4319.487305,4003.589844,4229.743652,4174.871582,4077.948730,3997.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.751501,54.000000,0.000000,3921.538574,4647.179688,4165.641113,4272.307617,4007.692383,4615.897461,3967.179443,3889.743652,4328.717773,4007.692383,4235.897461,4173.846191,4107.692383,3997.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.759224,55.000000,0.000000,3917.435791,4627.692383,4165.641113,4276.922852,4004.102539,4613.846191,3970.769287,3882.051270,4321.538574,4011.794922,4236.922852,4166.153809,4107.179688,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.767046,56.000000,0.000000,3902.051270,4616.410156,4163.589844,4259.487305,3991.281982,4617.948730,3964.102539,3868.205078,4310.256348,4007.692383,4231.282227,4160.512695,4074.358887,3991.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.774769,57.000000,0.000000,3895.897461,4611.794922,4165.641113,4245.128418,4014.358887,4623.589844,3953.333252,3873.333252,4315.384766,4003.076904,4226.666504,4159.487305,4078.974365,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.782591,58.000000,0.000000,3897.948730,4600.512695,4168.205078,4248.205078,4015.384521,4618.461426,3955.384521,3882.564209,4321.538574,4005.128174,4224.102539,4157.436035,4091.281982,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.790314,59.000000,0.000000,3896.923096,4610.769043,4163.077148,4254.871582,3982.051270,4613.846191,3965.128174,3882.051270,4317.436035,4007.179443,4225.128418,4157.948730,4076.410156,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.798237,60.000000,0.000000,3902.051270,4630.256348,4160.512695,4259.487305,3991.281982,4616.922852,3966.666748,3885.128174,4317.436035,4005.641113,4231.282227,4164.615234,4085.128174,3991.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.806060,61.000000,0.000000,3908.205078,4623.589844,4163.589844,4263.077148,4011.794922,4615.384766,3963.076904,3882.564209,4315.384766,4003.076904,4231.282227,4167.692383,4102.051270,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.813984,62.000000,0.000000,3907.692383,4615.897461,4165.641113,4261.025879,3992.307617,4617.436035,3964.102539,3866.153809,4304.615234,4003.589844,4222.563965,4162.563965,4088.205078,3981.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.821807,63.000000,0.000000,3901.538574,4620.512695,4163.589844,4254.358887,3992.820557,4621.538574,3961.025635,3857.948730,4297.948730,4004.615479,4212.307617,4157.948730,4071.794922,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.829731,64.000000,0.000000,3897.948730,4605.641113,4162.051270,4251.282227,4020.512939,4622.051270,3966.153809,3871.794922,4302.563965,4003.076904,4213.333496,4163.589844,4071.794922,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.837554,65.000000,0.000000,3899.487061,4593.333496,4161.025879,4256.410156,4008.718018,4627.179688,3984.102539,3890.769287,4315.384766,4002.051270,4223.077148,4166.153809,4070.769287,3988.205078,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.845477,66.000000,0.000000,3900.512939,4609.743652,4160.512695,4254.358887,3983.076904,4628.717773,3984.102539,3891.794922,4320.512695,4003.589844,4221.025879,4158.974121,4061.538574,3983.076904,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.853300,67.000000,0.000000,3897.435791,4619.487305,4160.000000,4252.307617,3988.718018,4617.436035,3968.718018,3881.025635,4310.769043,4002.564209,4210.256348,4154.871582,4057.435791,3982.564209,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.861223,68.000000,0.000000,3904.102539,4614.871582,4163.077148,4264.102539,4000.512939,4614.358887,3967.179443,3881.538574,4308.205078,4003.076904,4213.846191,4161.538574,4074.871826,3987.179443,477.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.869046,69.000000,0.000000,3912.307617,4619.487305,4163.589844,4266.666504,3997.948730,4619.487305,3976.410156,3893.333252,4322.051270,4007.692383,4230.256348,4171.794922,4097.436035,3989.743652,409.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.876769,70.000000,0.000000,3911.281982,4624.615234,4166.153809,4262.051270,3993.846191,4614.871582,3971.794922,3892.820557,4325.128418,4007.692383,4232.820313,4171.794922,4095.384521,3990.256348,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.884592,71.000000,0.000000,3912.820557,4625.641113,4166.153809,4271.794922,4012.307617,4618.974121,3968.205078,3882.564209,4316.922852,4004.615479,4225.128418,4169.230957,4083.589844,3988.718018,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.892315,72.000000,0.000000,3915.897461,4632.307617,4164.615234,4277.948730,4026.153809,4630.256348,3980.512939,3883.589844,4320.000000,4005.641113,4233.333496,4174.358887,4086.666748,3991.794922,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.900138,73.000000,0.000000,3908.205078,4630.769043,4162.563965,4263.589844,4002.051270,4621.538574,3976.410156,3880.512939,4318.974121,4006.666748,4237.948730,4173.333496,4092.307617,3992.307617,54.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.907861,74.000000,0.000000,3898.461426,4621.538574,4164.102539,4259.487305,3976.923096,4606.153809,3952.820557,3864.102539,4301.538574,4003.589844,4221.025879,4158.974121,4094.871826,3986.666748,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.915684,75.000000,0.000000,3900.512939,4626.666504,4165.128418,4266.153809,3990.256348,4613.846191,3948.718018,3863.589844,4296.410156,4002.564209,4219.487305,4158.974121,4096.922852,3987.692383,236.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279003.923406,76.000000,0.000000,3910.256348,4629.743652,4163.589844,4267.179688,4004.102539,4628.717773,3966.666748,3882.564209,4311.282227,4005.641113,4241.025879,4176.410156,4101.025879,3996.410156,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
