,P7,O1,O2,P8,TIME
1840,4624.615,3983.077,3895.897,4318.462,1603843404.095
1841,4623.077,3985.641,3897.436,4315.385,1603843404.1027
1842,4620.0,3977.949,3892.821,4308.718,1603843404.1105
1843,4615.385,3973.846,3892.821,4309.744,1603843404.1183
1844,4613.333,3976.923,3893.846,4312.821,1603843404.1261
1845,4615.385,3978.462,3891.282,4310.769,1603843404.1338
1846,4617.436,3977.436,3897.949,4311.795,1603843404.1416
1847,4622.564,3984.615,3907.179,4318.974,1603843404.1493
1848,4625.128,3986.154,3901.538,4322.051,1603843404.1573
1849,4619.487,3973.333,3883.59,4315.897,1603843404.1651
1850,4615.385,3968.205,3883.59,4312.821,1603843404.1729
1851,4622.051,3974.872,3898.462,4317.436,1603843404.1806
1852,4625.641,3976.923,3900.513,4321.026,1603843404.1885
1853,4618.974,3974.359,3897.949,4318.462,1603843404.1964
1854,4612.821,3975.385,3898.974,4315.385,1603843404.2043
1855,4612.308,3975.385,3895.897,4315.385,1603843404.2121
1856,4615.385,3974.872,3895.385,4317.436,1603843404.22
1857,4616.41,3975.385,3898.462,4317.949,1603843404.2278
1858,4616.923,3976.41,3896.41,4316.41,1603843404.2358
1859,4618.462,3976.41,3892.308,4315.897,1603843404.2436
1860,4618.974,3975.385,3893.846,4315.897,1603843404.2515
1861,4617.436,3978.462,3896.923,4315.897,1603843404.2593
1862,4617.949,3978.974,3898.462,4315.897,1603843404.2673
1863,4620.513,3978.974,3902.564,4315.897,1603843404.2751
1864,4618.974,3984.103,3904.103,4318.462,1603843404.2828
1865,4612.308,3981.026,3901.538,4318.974,1603843404.2906
1866,4609.231,3972.308,3894.359,4316.41,1603843404.2983
1867,4614.872,3974.872,3890.256,4313.846,1603843404.3062
1868,4615.897,3978.462,3888.205,4308.718,1603843404.3139
1869,4608.205,3971.282,3882.564,4303.59,1603843404.3217
1870,4609.744,3974.359,3891.795,4310.769,1603843404.3294
1871,4618.462,3983.59,3907.179,4320.0,1603843404.3372
1872,4618.974,3981.538,3901.538,4320.0,1603843404.345
1873,4617.436,3978.462,3887.692,4318.974,1603843404.3528
1874,4619.487,3980.0,3888.718,4317.949,1603843404.3605
1875,4614.359,3975.897,3892.308,4313.846,1603843404.3684
1876,4608.718,3972.821,3890.769,4312.821,1603843404.3762
1877,4612.308,3975.385,3893.333,4315.897,1603843404.3842
1878,4614.872,3977.436,3896.923,4315.385,1603843404.392
1879,4615.897,3978.462,3901.538,4314.359,1603843404.3999
1880,4618.462,3982.564,3911.282,4319.487,1603843404.4077
1881,4618.462,3984.103,3912.308,4327.692,1603843404.4156
1882,4617.949,3981.026,3902.051,4324.615,1603843404.4235
1883,4621.026,3981.026,3898.974,4320.0,1603843404.4314
1884,4623.077,3984.103,3904.615,4324.615,1603843404.4392
1885,4619.487,3982.564,3907.179,4327.692,1603843404.4471
1886,4615.385,3975.897,3901.538,4321.026,1603843404.4549
1887,4615.897,3976.41,3901.026,4317.436,1603843404.4627
1888,4617.949,3983.077,3906.667,4324.103,1603843404.4705
1889,4616.923,3980.0,3901.026,4328.718,1603843404.4782
1890,4615.897,3975.385,3891.795,4323.077,1603843404.486
1891,4616.923,3977.949,3896.923,4315.385,1603843404.4937
1892,4613.846,3977.436,3904.103,4315.385,1603843404.5016
1893,4610.256,3971.795,3895.385,4316.923,1603843404.5093
1894,4611.795,3974.359,3890.769,4315.897,1603843404.5171
1895,4613.846,3980.0,3895.385,4315.385,1603843404.5248
1896,4611.282,3979.487,3897.436,4313.846,1603843404.5326
1897,4609.744,3976.923,3901.026,4314.359,1603843404.5404
1898,4612.308,3973.846,3897.436,4316.41,1603843404.5483
1899,4610.769,3973.333,3885.641,4309.231,1603843404.5561
1900,4603.59,3971.282,3883.59,4298.462,1603843404.564
1901,4602.051,3971.795,3891.282,4303.077,1603843404.5718
1902,4612.308,3979.487,3900.0,4320.0,1603843404.5798
1903,4621.026,3983.59,3904.103,4328.718,1603843404.5876
1904,4619.487,3980.0,3902.051,4325.128,1603843404.5955
1905,4616.41,3977.949,3898.974,4318.974,1603843404.6033
1906,4616.41,3980.0,3901.026,4317.949,1603843404.6113
1907,4613.846,3977.949,3900.0,4316.923,1603843404.6191
1908,4612.308,3976.923,3895.385,4313.333,1603843404.6268
1909,4612.821,3978.462,3891.795,4308.205,1603843404.6346
1910,4613.333,3977.436,3889.231,4305.641,1603843404.6423
1911,4614.872,3979.487,3891.795,4306.667,1603843404.6502
1912,4616.41,3979.487,3890.256,4307.179,1603843404.6579
1913,4611.282,3972.308,3888.205,4306.667,1603843404.6657
1914,4605.641,3968.718,3893.333,4312.821,1603843404.6734
1915,4608.205,3974.872,3896.923,4321.026,1603843404.6812
1916,4608.718,3973.333,3894.872,4315.897,1603843404.689
1917,4604.103,3966.154,3893.333,4310.769,1603843404.6968
1918,4605.641,3970.769,3895.897,4314.872,1603843404.7045
1919,4610.769,3974.872,3894.359,4316.923,1603843404.7123
1920,4609.231,3970.256,3890.256,4317.436,1603843404.72
1921,4606.667,3970.256,3889.231,4317.436,1603843404.728
1922,4606.667,3970.256,3886.154,4309.231,1603843404.7358
1923,4604.103,3965.641,3878.974,4300.0,1603843404.7437
1924,4607.692,3969.231,3878.974,4305.128,1603843404.7515
1925,4613.846,3977.949,3889.744,4314.872,1603843404.7594
1926,4614.872,3977.949,3891.282,4315.897,1603843404.7673
1927,4613.333,3975.385,3887.692,4316.923,1603843404.7752
1928,4612.821,3973.846,3891.795,4321.538,1603843404.7831
1929,4609.744,3969.231,3893.333,4319.487,1603843404.7909
1930,4607.692,3969.744,3892.308,4315.897,1603843404.7987
1931,4611.795,3976.923,3898.974,4319.487,1603843404.8066
1932,4617.949,3977.949,3902.051,4321.538,1603843404.8144
1933,4623.077,3978.462,3894.872,4317.949,1603843404.8221
1934,4627.692,3984.103,3892.821,4316.923,1603843404.8299
1935,4625.641,3982.564,3891.795,4316.923,1603843404.8376
1936,4616.41,3973.333,3885.128,4313.846,1603843404.8455
1937,4612.308,3971.795,3889.231,4315.897,1603843404.8532
1938,4615.897,3980.513,3906.667,4326.154,1603843404.861
1939,4615.897,3983.59,3910.769,4331.282,1603843404.8687
1940,4612.821,3977.436,3895.385,4320.513,1603843404.8765
1941,4612.308,3969.744,3880.0,4307.179,1603843404.8843
1942,4612.821,3971.282,3882.051,4304.615,1603843404.8921
1943,4614.872,3975.897,3890.256,4309.231,1603843404.8998
1944,4618.974,3975.385,3890.256,4313.846,1603843404.9076
1945,4622.564,3975.385,3886.154,4317.949,1603843404.9154
1946,4620.513,3977.949,3882.051,4316.923,1603843404.9233
1947,4617.949,3980.0,3885.128,4315.897,1603843404.9311
1948,4621.026,3981.538,3895.385,4321.538,1603843404.939
1949,4626.154,3984.615,3900.0,4327.179,1603843404.9468
1950,4626.154,3986.154,3895.385,4326.667,1603843404.9548
1951,4623.59,3982.051,3894.359,4327.179,1603843404.9626
1952,4621.538,3975.897,3894.359,4326.667,1603843404.9705
1953,4620.0,3975.897,3890.769,4322.051,1603843404.9783
1954,4619.487,3978.462,3893.333,4320.513,1603843404.9862
1955,4620.0,3978.462,3895.897,4322.051,1603843404.9941
1956,4620.0,3980.0,3895.385,4321.538,1603843405.002
1957,4616.41,3976.923,3896.41,4317.949,1603843405.0098
1958,4612.821,3970.256,3893.333,4313.846,1603843405.0175
1959,4615.385,3973.846,3894.359,4313.333,1603843405.0253
1960,4621.538,3984.103,3903.077,4318.462,1603843405.0331
1961,4622.564,3985.128,3907.692,4320.513,1603843405.0409
1962,4619.487,3979.487,3895.385,4316.923,1603843405.0486
1963,4612.821,3977.436,3884.103,4313.333,1603843405.0564
1964,4609.744,3976.923,3891.282,4311.795,1603843405.0641
1965,4617.949,3976.923,3898.462,4311.795,1603843405.072
1966,4626.667,3980.0,3892.308,4313.846,1603843405.0797
1967,4621.538,3978.974,3889.231,4317.436,1603843405.0875
1968,4615.385,3978.462,3901.026,4321.026,1603843405.0952
1969,4617.436,3981.538,3906.154,4323.59,1603843405.1031
1970,4620.0,3984.103,3903.077,4325.641,1603843405.111
1971,4618.974,3982.564,3910.769,4327.692,1603843405.1189
1972,4620.0,3984.103,3915.385,4328.718,1603843405.1267
1973,4625.641,3986.667,3906.667,4329.744,1603843405.1346
1974,4623.59,3982.051,3898.974,4326.154,1603843405.1424
1975,4615.385,3982.051,3908.718,4324.615,1603843405.1504
1976,4621.026,3993.333,3916.41,4332.821,1603843405.1582
1977,4628.718,3994.872,3909.744,4337.436,1603843405.1661
1978,4622.051,3983.59,3908.205,4333.333,1603843405.1739
1979,4616.41,3982.564,3914.872,4333.846,1603843405.1818
1980,4622.564,3990.769,3910.256,4340.0,1603843405.1897
1981,4629.231,3990.256,3900.0,4339.487,1603843405.1974
1982,4628.718,3988.718,3905.641,4337.436,1603843405.2052
1983,4625.641,3989.231,3913.846,4337.949,1603843405.2129
1984,4624.103,3985.641,3904.103,4335.385,1603843405.2207
1985,4624.615,3983.59,3898.462,4333.333,1603843405.2285
1986,4625.641,3988.718,3911.282,4340.0,1603843405.2363
1987,4626.667,3993.333,3920.0,4344.615,1603843405.244
1988,4627.692,3993.846,3912.308,4336.923,1603843405.2518
1989,4624.103,3990.256,3908.205,4328.718,1603843405.2596
1990,4617.436,3983.59,3908.205,4326.667,1603843405.2674
1991,4615.385,3980.0,3906.154,4324.103,1603843405.2751
1992,4620.0,3987.692,3912.821,4329.744,1603843405.283
1993,4625.641,3995.385,3913.846,4337.436,1603843405.2908
1994,4629.231,3992.821,3903.077,4332.308,1603843405.2988
1995,4631.282,3991.282,3905.641,4332.308,1603843405.3066
1996,4634.359,4003.59,3925.128,4346.154,1603843405.3145
1997,4637.949,4010.256,3928.718,4349.744,1603843405.3223
1998,4634.872,4003.077,3922.051,4342.051,1603843405.3302
1999,4632.308,4002.051,3926.667,4341.026,1603843405.3381
2000,4639.487,4008.718,3929.231,4342.564,1603843405.346
2001,4643.59,4009.744,3925.128,4342.564,1603843405.3538
2002,4638.974,4004.615,3924.615,4343.59,1603843405.3617
2003,4636.41,4000.513,3924.103,4340.0,1603843405.3695
2004,4635.385,3997.949,3917.436,4335.385,1603843405.3773
2005,4632.308,3998.462,3922.051,4340.513,1603843405.3851
2006,4630.769,3997.949,3932.308,4345.641,1603843405.3928
2007,4628.718,3993.333,3922.051,4341.538,1603843405.4006
2008,4627.692,3994.359,3911.282,4340.0,1603843405.4083
2009,4627.692,3994.872,3921.026,4342.051,1603843405.4162
2010,4626.667,3995.385,3934.359,4342.564,1603843405.4239
2011,4629.744,3998.974,3928.205,4341.538,1603843405.4317
2012,4634.872,3997.436,3907.692,4338.974,1603843405.4394
2013,4631.795,3995.385,3898.974,4336.923,1603843405.4472
2014,4627.692,3996.923,3909.231,4340.0,1603843405.4552
2015,4627.692,3991.282,3913.846,4338.974,1603843405.4631
2016,4626.154,3984.615,3905.128,4333.333,1603843405.4709
2017,4625.128,3989.231,3909.231,4337.949,1603843405.4788
2018,4626.667,3995.897,3922.564,4345.128,1603843405.4866
2019,4629.744,3995.897,3921.538,4344.615,1603843405.4946
2020,4630.256,3994.872,3913.333,4343.59,1603843405.5024
2021,4626.667,3996.923,3916.923,4345.641,1603843405.5103
2022,4624.615,3996.41,3921.026,4341.538,1603843405.5181
2023,4624.103,3989.231,3909.231,4333.333,1603843405.526
2024,4625.641,3987.692,3905.128,4336.923,1603843405.5339
2025,4627.692,3994.359,3912.821,4339.487,1603843405.5418
2026,4629.744,3995.897,3911.795,4333.333,1603843405.5496
2027,4636.923,3998.974,3911.282,4336.41,1603843405.5573
2028,4647.179,4006.667,3920.513,4349.231,1603843405.5651
2029,4646.667,4005.128,3924.103,4351.282,1603843405.5729
2030,4637.949,3997.949,3920.513,4348.205,1603843405.5807
2031,4629.744,3994.359,3915.897,4349.744,1603843405.5884
2032,4627.692,3994.872,3913.333,4348.205,1603843405.5962
2033,4629.744,3997.949,3914.359,4347.179,1603843405.604
2034,4629.744,3999.487,3918.974,4347.179,1603843405.6118
2035,4628.205,3998.974,3920.513,4344.615,1603843405.6195
2036,4632.821,3998.974,3915.385,4342.564,1603843405.6273
2037,4635.385,3997.949,3910.256,4340.513,1603843405.635
2038,4631.282,3997.949,3913.333,4337.949,1603843405.643
2039,4632.308,4000.0,3914.872,4338.974,1603843405.6508
2040,4637.949,4000.513,3915.385,4342.051,1603843405.6587
2041,4640.513,3999.487,3920.0,4342.051,1603843405.6665
2042,4636.41,3997.436,3917.949,4341.026,1603843405.6744
2043,4633.846,3997.949,3916.41,4345.128,1603843405.6823
2044,4634.359,4000.0,3921.538,4347.692,1603843405.6902
2045,4632.821,4000.513,3925.641,4349.744,1603843405.698
2046,4635.897,4002.051,3923.59,4356.923,1603843405.7059
2047,4637.436,4000.513,3913.846,4355.897,1603843405.7137
2048,4628.718,3993.846,3907.692,4344.103,1603843405.7217
2049,4624.615,3993.333,3909.744,4336.923,1603843405.7295
2050,4630.769,3995.385,3908.718,4334.872,1603843405.7372
2051,4630.769,3991.795,3909.744,4333.846,1603843405.745
2052,4625.641,3989.744,3915.897,4335.897,1603843405.7527
2053,4624.103,3993.333,3910.256,4335.385,1603843405.7606
2054,4625.641,3997.436,3906.154,4332.308,1603843405.7683
2055,4627.692,3995.385,3914.359,4333.846,1603843405.7761
2056,4627.692,3989.744,3912.821,4336.41,1603843405.7838
2057,4626.154,3992.308,3913.333,4340.0,1603843405.7917
2058,4625.641,3996.41,3923.077,4342.051,1603843405.7996
2059,4622.564,3992.821,3922.051,4335.897,1603843405.8075
2060,4623.077,3991.795,3915.897,4332.308,1603843405.8153
2061,4631.282,3996.923,3916.923,4334.872,1603843405.8232
2062,4634.872,4000.0,3915.897,4336.41,1603843405.831
2063,4631.282,3999.487,3914.359,4338.974,1603843405.839
2064,4627.179,3994.359,3918.974,4342.051,1603843405.8468
2065,4624.615,3990.769,3921.026,4337.949,1603843405.8547
2066,4624.103,3990.769,3922.564,4334.872,1603843405.8625
2067,4625.641,3988.205,3920.513,4339.487,1603843405.8704
2068,4629.231,3988.205,3912.821,4343.077,1603843405.8783
2069,4633.846,3995.385,3912.821,4341.026,1603843405.8862
2070,4633.333,3993.846,3914.359,4334.359,1603843405.894
2071,4625.641,3984.103,3909.744,4329.744,1603843405.9019
2072,4622.051,3983.077,3907.179,4328.205,1603843405.9098
2073,4626.667,3989.231,3912.308,4329.231,1603843405.9175
2074,4629.231,3993.333,3921.538,4335.897,1603843405.9253
2075,4630.769,3997.949,3933.333,4345.128,1603843405.933
2076,4630.769,3997.436,3928.205,4344.103,1603843405.9408
2077,4626.667,3988.718,3908.718,4333.846,1603843405.9486
2078,4622.564,3982.051,3902.051,4330.256,1603843405.9564
2079,4627.179,3988.205,3909.231,4336.41,1603843405.9641
2080,4629.744,3993.333,3914.359,4339.487,1603843405.9719
2081,4624.615,3986.667,3912.308,4337.949,1603843405.9796
2082,4621.026,3982.051,3907.179,4331.795,1603843405.9875
2083,4622.051,3983.077,3905.128,4325.128,1603843405.9952
2084,4625.641,3986.667,3909.231,4326.154,1603843406.003
2085,4629.231,3989.231,3912.821,4333.846,1603843406.0107
2086,4627.692,3988.718,3911.795,4338.974,1603843406.0186
2087,4625.128,3985.641,3909.744,4340.513,1603843406.0265
2088,4625.641,3984.615,3916.41,4343.59,1603843406.0344
2089,4621.026,3983.59,3920.513,4337.949,1603843406.0422
2090,4617.949,3979.487,3906.667,4327.692,1603843406.0501
2091,4621.026,3980.0,3894.359,4328.718,1603843406.058
2092,4618.974,3984.103,3902.564,4335.897,1603843406.0659
2093,4613.846,3984.103,3915.385,4335.385,1603843406.0737
2094,4614.872,3982.051,3910.769,4330.769,1603843406.0816
2095,4617.436,3980.0,3901.538,4327.179,1603843406.0894
2096,4617.436,3981.538,3904.103,4326.667,1603843406.0971
2097,4617.949,3984.615,3909.744,4329.744,1603843406.105
2098,4619.487,3988.718,3915.385,4334.872,1603843406.1127
2099,4623.077,3994.359,3918.462,4341.538,1603843406.1205
2100,4624.615,3993.333,3915.897,4341.026,1603843406.1282
2101,4620.0,3985.128,3911.282,4329.744,1603843406.136
2102,4617.436,3983.077,3910.769,4326.667,1603843406.1438
2103,4621.538,3985.641,3910.769,4334.872,1603843406.1516
2104,4626.667,3985.641,3906.154,4332.308,1603843406.1593
2105,4625.641,3986.667,3908.205,4327.692,1603843406.1671
2106,4622.051,3988.718,3911.795,4331.282,1603843406.1748
2107,4622.564,3989.744,3911.282,4332.308,1603843406.1827
2108,4623.59,3993.333,3915.385,4328.718,1603843406.1904
2109,4625.128,3998.462,3920.0,4331.795,1603843406.1983
2110,4630.769,3996.41,3912.821,4336.923,1603843406.2061
2111,4632.821,3989.744,3904.615,4336.923,1603843406.214
2112,4625.128,3986.154,3907.179,4336.923,1603843406.2219
2113,4623.077,3987.692,3908.718,4335.897,1603843406.2298
2114,4625.128,3987.692,3909.231,4332.821,1603843406.2376
2115,4618.974,3985.641,3911.795,4332.308,1603843406.2455
2116,4616.923,3986.667,3910.769,4331.795,1603843406.2534
2117,4624.103,3989.744,3907.179,4328.205,1603843406.2613
2118,4624.615,3990.769,3903.59,4328.205,1603843406.2691
2119,4621.538,3988.205,3905.128,4329.744,1603843406.2768
2120,4624.103,3985.641,3911.282,4325.128,1603843406.2846
2121,4621.538,3985.641,3905.128,4321.538,1603843406.2924
2122,4613.846,3980.513,3891.795,4325.128,1603843406.3002
2123,4613.846,3979.487,3894.359,4329.744,1603843406.3079
2124,4620.0,3985.641,3906.154,4328.718,1603843406.3157
2125,4621.538,3986.154,3905.128,4325.128,1603843406.3234
2126,4617.949,3978.974,3893.333,4322.051,1603843406.3313
2127,4613.333,3975.385,3891.282,4318.462,1603843406.339
2128,4614.872,3978.462,3901.026,4320.513,1603843406.3468
2129,4614.359,3981.538,3906.154,4325.128,1603843406.3545
2130,4613.333,3984.103,3906.154,4326.154,1603843406.3624
2131,4617.949,3981.538,3904.103,4325.128,1603843406.3703
2132,4623.077,3979.487,3903.077,4329.231,1603843406.3782
2133,4618.462,3983.077,3904.103,4330.769,1603843406.386
2134,4610.769,3980.513,3902.051,4325.128,1603843406.3939
2135,4609.744,3977.949,3896.41,4324.615,1603843406.4017
2136,4618.462,3982.564,3897.436,4330.769,1603843406.4097
2137,4624.615,3986.667,3900.513,4335.385,1603843406.4175
2138,4623.077,3987.692,3903.077,4334.872,1603843406.4254
2139,4621.538,3989.231,3908.205,4328.718,1603843406.4332
2140,4621.026,3989.744,3903.59,4321.026,1603843406.4411
2141,4623.077,3990.769,3895.385,4324.615,1603843406.449
2142,4622.564,3987.179,3898.974,4333.333,1603843406.4567
2143,4617.436,3981.538,3905.128,4330.256,1603843406.4645
2144,4615.897,3986.154,3903.59,4329.231,1603843406.4722
2145,4622.564,3990.769,3902.051,4336.41,1603843406.48
2146,4625.128,3985.641,3898.974,4334.359,1603843406.4878
2147,4621.026,3985.641,3896.41,4326.667,1603843406.4956
2148,4620.0,3991.282,3905.641,4330.769,1603843406.5033
2149,4624.103,3994.359,3912.821,4336.41,1603843406.5111
2150,4627.692,3995.897,3905.128,4333.846,1603843406.5188
2151,4628.205,3996.923,3902.564,4334.359,1603843406.5267
2152,4627.179,3996.41,3907.692,4335.385,1603843406.5344
2153,4626.154,3992.308,3903.077,4329.231,1603843406.5423
2154,4622.564,3983.59,3902.564,4325.128,1603843406.5501
2155,4621.026,3981.538,3902.051,4325.128,1603843406.558
2156,4622.564,3985.641,3892.821,4324.103,1603843406.5659
2157,4621.538,3986.667,3894.872,4322.051,1603843406.5738
2158,4617.949,3983.59,3903.59,4321.026,1603843406.5816
2159,4614.872,3977.949,3892.308,4316.41,1603843406.5895
2160,4612.821,3974.872,3883.077,4314.359,1603843406.5974
2161,4610.769,3980.0,3895.897,4320.0,1603843406.6053
2162,4613.846,3985.128,3900.513,4325.641,1603843406.6131
2163,4618.462,3980.0,3891.795,4326.154,1603843406.621
2164,4616.41,3977.436,3896.41,4325.641,1603843406.6288
2165,4614.359,3981.538,3905.128,4326.667,1603843406.6368
2166,4617.949,3983.59,3905.641,4327.692,1603843406.6446
2167,4620.0,3982.051,3904.103,4328.718,1603843406.6523
2168,4622.051,3983.077,3900.0,4328.205,1603843406.6601
2169,4627.692,3984.103,3900.0,4327.692,1603843406.6678
2170,4629.231,3985.641,3911.282,4330.769,1603843406.6757
2171,4626.154,3985.128,3913.846,4330.769,1603843406.6834
2172,4623.077,3979.487,3900.513,4328.718,1603843406.6912
2173,4623.59,3979.487,3901.026,4328.718,1603843406.6989
2174,4622.051,3985.128,3913.846,4330.256,1603843406.7067
2175,4621.026,3987.692,3915.897,4331.282,1603843406.7145
2176,4621.538,3983.077,3906.667,4328.718,1603843406.7223
2177,4617.949,3976.41,3902.051,4322.051,1603843406.73
2178,4616.923,3973.846,3900.513,4320.0,1603843406.7378
2179,4621.026,3977.949,3900.0,4323.59,1603843406.7455
2180,4621.538,3986.154,3908.205,4327.692,1603843406.7535
2181,4621.538,3989.231,3914.359,4328.718,1603843406.7613
2182,4622.564,3986.154,3905.641,4325.128,1603843406.7692
2183,4617.436,3982.051,3892.308,4321.538,1603843406.777
2184,4614.872,3981.026,3890.769,4326.154,1603843406.7849
2185,4618.974,3983.077,3902.564,4331.282,1603843406.7928
2186,4616.41,3983.077,3908.205,4327.692,1603843406.8007
2187,4616.41,3981.026,3896.923,4323.077,1603843406.8085
2188,4618.974,3981.026,3889.744,4324.615,1603843406.8164
2189,4612.308,3979.487,3895.385,4328.718,1603843406.8242
2190,4613.333,3978.974,3897.436,4330.769,1603843406.8322
2191,4622.051,3982.564,3902.564,4331.282,1603843406.84
2192,4621.026,3986.667,3909.744,4330.769,1603843406.8477
2193,4618.462,3984.103,3903.077,4327.692,1603843406.8555
2194,4621.026,3983.59,3899.487,4326.154,1603843406.8632
2195,4614.872,3982.051,3899.487,4323.59,1603843406.8711
2196,4606.667,3974.359,3887.692,4316.923,1603843406.8788
2197,4609.744,3973.333,3877.436,4312.308,1603843406.8866
2198,4609.744,3973.846,3883.077,4312.821,1603843406.8943
2199,4603.59,3970.769,3890.256,4315.897,1603843406.9021
2200,4604.615,3971.282,3893.333,4319.487,1603843406.9099
2201,4604.103,3970.256,3891.282,4317.949,1603843406.9178
2202,4595.897,3963.59,3883.59,4309.744,1603843406.9256
2203,4591.795,3960.0,3874.872,4302.564,1603843406.9335
2204,4598.462,3962.564,3870.769,4303.59,1603843406.9414
2205,4607.179,3969.744,3881.538,4312.308,1603843406.9493
2206,4609.744,3973.333,3896.41,4320.0,1603843406.9571
2207,4608.205,3970.769,3897.949,4321.026,1603843406.965
2208,4606.154,3970.769,3896.41,4320.0,1603843406.9728
2209,4606.154,3974.872,3897.436,4325.128,1603843406.9808
2210,4605.128,3971.282,3893.846,4325.128,1603843406.9886
2211,4604.615,3970.256,3894.872,4320.0,1603843406.9965
2212,4606.667,3976.41,3898.462,4320.513,1603843407.0043
2213,4609.231,3975.385,3894.359,4320.513,1603843407.012
2214,4609.231,3972.308,3892.821,4319.487,1603843407.0199
2215,4605.641,3971.795,3894.872,4322.564,1603843407.0276
2216,4604.103,3969.744,3892.821,4322.051,1603843407.0354
2217,4608.718,3974.359,3896.41,4320.0,1603843407.0431
2218,4612.308,3982.564,3904.103,4326.667,1603843407.0509
2219,4611.795,3980.0,3900.513,4332.821,1603843407.0587
2220,4610.769,3973.846,3893.333,4328.205,1603843407.0665
2221,4609.744,3977.436,3894.872,4324.103,1603843407.0742
2222,4608.205,3975.385,3894.872,4321.026,1603843407.082
2223,4607.179,3968.718,3887.179,4316.41,1603843407.0897
2224,4610.769,3973.333,3889.231,4316.41,1603843407.0976
2225,4612.308,3980.513,3897.949,4320.0,1603843407.1053
2226,4610.256,3978.462,3897.949,4324.103,1603843407.1132
2227,4608.205,3975.897,3893.333,4325.128,1603843407.121
2228,4612.821,3978.462,3892.821,4323.077,1603843407.1289
2229,4620.0,3980.0,3895.897,4325.128,1603843407.1368
2230,4621.538,3981.538,3897.436,4328.205,1603843407.1447
2231,4616.923,3978.974,3893.333,4321.538,1603843407.1525
2232,4611.282,3974.359,3892.821,4316.41,1603843407.1604
2233,4609.744,3974.872,3896.41,4320.0,1603843407.1682
2234,4609.231,3977.949,3893.333,4319.487,1603843407.1762
2235,4609.744,3980.0,3892.308,4321.538,1603843407.184
2236,4612.821,3979.487,3898.462,4328.718,1603843407.1919
2237,4612.308,3977.949,3897.949,4327.179,1603843407.1997
2238,4609.231,3977.949,3893.333,4320.513,1603843407.2074
2239,4609.231,3979.487,3890.769,4323.077,1603843407.2153
2240,4609.231,3982.051,3894.872,4325.641,1603843407.223
2241,4607.179,3982.051,3904.615,4323.59,1603843407.2308
2242,4607.179,3981.026,3903.59,4324.615,1603843407.2385
2243,4610.256,3982.051,3891.795,4326.154,1603843407.2463
2244,4611.795,3982.564,3890.769,4325.641,1603843407.2541
2245,4611.795,3982.051,3902.564,4327.692,1603843407.2619
2246,4612.821,3982.564,3904.615,4330.256,1603843407.2696
2247,4609.744,3981.538,3900.0,4324.615,1603843407.2775
2248,4605.128,3979.487,3900.0,4321.026,1603843407.2854
2249,4608.205,3979.487,3900.513,4325.641,1603843407.2933
2250,4608.205,3980.0,3899.487,4321.538,1603843407.3011
2251,4597.949,3975.385,3900.513,4309.744,1603843407.309
2252,4595.897,3973.333,3894.872,4308.205,1603843407.3168
2253,4606.667,3976.41,3885.128,4314.359,1603843407.3248
2254,4611.795,3977.436,3889.231,4316.923,1603843407.3326
2255,4605.128,3969.744,3894.359,4312.821,1603843407.3405
2256,4599.487,3966.154,3887.179,4311.282,1603843407.3483
2257,4602.564,3971.795,3894.359,4318.462,1603843407.3562
2258,4605.641,3973.846,3907.179,4323.077,1603843407.3641
2259,4597.949,3966.667,3895.897,4311.282,1603843407.3718
2260,4592.821,3963.59,3887.179,4301.026,1603843407.3796
2261,4597.436,3969.231,3893.846,4303.077,1603843407.3873
2262,4601.026,3972.821,3893.333,4306.667,1603843407.3951
2263,4599.487,3967.692,3891.795,4307.692,1603843407.4029
2264,4595.385,3963.59,3896.41,4308.205,1603843407.4107
2265,4591.795,3964.615,3896.923,4309.231,1603843407.4184
2266,4593.333,3967.179,3894.359,4308.718,1603843407.4262
2267,4598.974,3967.692,3895.385,4310.769,1603843407.4339
2268,4600.0,3968.718,3894.872,4311.282,1603843407.4418
2269,4602.051,3971.795,3897.949,4311.282,1603843407.4495
2270,4605.641,3972.821,3902.564,4316.41,1603843407.4573
2271,4601.026,3969.231,3894.359,4314.872,1603843407.465
2272,4593.333,3965.128,3883.59,4304.103,1603843407.4728
2273,4594.359,3964.615,3883.59,4298.974,1603843407.4806
2274,4599.487,3967.692,3886.667,4301.026,1603843407.4885
2275,4603.59,3971.795,3888.205,4302.564,1603843407.4963
2276,4602.564,3970.769,3888.718,4304.103,1603843407.5042
2277,4597.436,3966.154,3890.769,4306.154,1603843407.512
2278,4597.949,3966.154,3892.821,4306.154,1603843407.52
2279,4600.513,3966.154,3890.769,4306.154,1603843407.5278
2280,4595.897,3963.077,3889.744,4302.051,1603843407.5357
2281,4595.385,3967.179,3896.923,4304.103,1603843407.5435
2282,4597.949,3968.718,3894.872,4311.282,1603843407.5514
2283,4595.897,3962.051,3884.103,4307.179,1603843407.5593
2284,4595.385,3961.026,3890.769,4303.59,1603843407.5672
2285,4596.923,3964.103,3894.872,4302.051,1603843407.575
2286,4596.923,3960.513,3878.462,4294.872,1603843407.5827
2287,4595.385,3958.462,3875.385,4293.333,1603843407.5905
2288,4595.385,3962.564,3889.744,4302.051,1603843407.5983
2289,4596.41,3964.103,3891.795,4304.615,1603843407.6061
2290,4597.949,3963.077,3887.692,4303.59,1603843407.6138
2291,4599.487,3963.077,3895.385,4307.692,1603843407.6216
