,P7,O1,O2,P8,TIME
466,4610.256,3969.744,3868.205,4328.718,1603848531.3
467,4602.051,3965.641,3866.154,4322.051,1603848531.3079
468,4591.282,3962.051,3861.026,4317.436,1603848531.3157
469,4596.41,3962.564,3863.077,4315.385,1603848531.3237
470,4612.308,3971.282,3874.872,4318.974,1603848531.3315
471,4613.333,3972.308,3873.846,4325.128,1603848531.3394
472,4604.615,3962.564,3862.564,4324.615,1603848531.3472
473,4607.692,3963.077,3864.615,4320.513,1603848531.3551
474,4611.282,3968.205,3869.231,4318.462,1603848531.363
475,4603.59,3962.051,3861.538,4319.487,1603848531.3709
476,4598.462,3952.308,3854.872,4315.385,1603848531.3787
477,4599.487,3952.821,3857.436,4310.256,1603848531.3866
478,4601.538,3958.462,3863.59,4317.436,1603848531.3944
479,4602.564,3958.462,3870.256,4327.692,1603848531.4022
480,4597.436,3952.308,3866.154,4325.128,1603848531.41
481,4596.923,3955.385,3862.564,4324.615,1603848531.4177
482,4598.974,3960.513,3867.179,4331.795,1603848531.4255
483,4596.41,3954.872,3867.179,4329.744,1603848531.4332
484,4594.359,3950.769,3863.59,4318.974,1603848531.4411
485,4593.846,3950.769,3864.103,4313.333,1603848531.4488
486,4592.308,3946.154,3863.59,4315.897,1603848531.4566
487,4590.256,3942.051,3857.949,4315.385,1603848531.4643
488,4592.821,3946.154,3857.949,4312.308,1603848531.4722
489,4595.897,3949.231,3863.077,4312.821,1603848531.4801
490,4593.333,3950.256,3863.077,4314.872,1603848531.488
491,4582.564,3949.231,3860.0,4309.231,1603848531.4958
492,4580.0,3946.154,3858.974,4305.128,1603848531.5037
493,4590.769,3948.205,3861.538,4310.256,1603848531.5115
494,4595.385,3954.872,3866.667,4314.359,1603848531.5195
495,4588.718,3951.282,3867.692,4315.385,1603848531.5273
496,4590.256,3948.205,3860.0,4316.923,1603848531.5352
497,4591.795,3952.821,3855.385,4304.615,1603848531.543
498,4584.615,3952.308,3860.0,4297.949,1603848531.5509
499,4590.256,3952.821,3866.154,4316.41,1603848531.5588
500,4608.718,3963.59,3873.333,4336.923,1603848531.5667
501,4609.744,3966.667,3876.41,4337.949,1603848531.5745
502,4594.872,3958.462,3871.282,4329.744,1603848531.5822
503,4593.333,3958.462,3869.231,4326.667,1603848531.5901
504,4598.974,3961.538,3871.282,4329.744,1603848531.5978
505,4595.385,3957.436,3867.692,4324.103,1603848531.6056
506,4588.205,3951.282,3858.974,4308.205,1603848531.6133
507,4591.282,3954.872,3862.051,4316.41,1603848531.6211
508,4598.974,3960.513,3868.718,4330.256,1603848531.6289
509,4596.41,3955.897,3864.103,4321.026,1603848531.6367
510,4589.231,3950.256,3858.462,4312.821,1603848531.6444
511,4591.795,3952.821,3861.538,4320.513,1603848531.6523
512,4594.872,3956.41,3866.667,4325.128,1603848531.6601
513,4595.897,3957.949,3870.769,4328.205,1603848531.6681
514,4598.462,3955.897,3869.231,4325.128,1603848531.6759
515,4597.949,3951.795,3861.026,4313.333,1603848531.6838
516,4593.846,3951.795,3859.487,4318.974,1603848531.6916
517,4595.897,3960.0,3869.231,4330.769,1603848531.6995
518,4605.128,3967.692,3875.385,4326.154,1603848531.7074
519,4611.795,3968.718,3874.872,4325.128,1603848531.7153
520,4608.718,3966.667,3871.795,4334.872,1603848531.7231
521,4601.026,3962.051,3868.205,4332.308,1603848531.731
522,4600.0,3958.974,3870.769,4322.564,1603848531.7388
523,4604.615,3961.026,3877.436,4325.128,1603848531.7467
524,4606.667,3966.667,3876.923,4333.333,1603848531.7545
525,4603.077,3966.154,3871.795,4328.718,1603848531.7622
526,4597.949,3962.564,3868.718,4320.0,1603848531.77
527,4599.487,3963.59,3867.179,4315.385,1603848531.7777
528,4606.154,3967.692,3867.179,4317.949,1603848531.7856
529,4600.513,3962.564,3866.667,4321.538,1603848531.7933
530,4592.308,3959.487,3866.667,4323.077,1603848531.8011
531,4600.513,3964.615,3868.205,4322.051,1603848531.8088
532,4609.744,3964.615,3866.667,4318.974,1603848531.8166
533,4604.103,3959.487,3866.667,4323.077,1603848531.8244
534,4595.385,3959.487,3868.718,4327.179,1603848531.8323
535,4600.513,3963.59,3868.718,4323.59,1603848531.8401
536,4609.231,3967.692,3872.821,4324.615,1603848531.848
537,4608.718,3968.205,3875.897,4328.718,1603848531.8558
538,4601.538,3963.077,3868.205,4320.0,1603848531.8638
539,4599.487,3961.026,3865.128,4317.949,1603848531.8716
540,4604.615,3964.615,3871.795,4329.231,1603848531.8795
541,4605.641,3966.154,3870.769,4326.154,1603848531.8873
542,4601.538,3965.641,3865.641,4316.923,1603848531.8952
543,4603.59,3969.744,3873.333,4328.205,1603848531.9031
544,4607.179,3974.872,3878.462,4332.821,1603848531.911
545,4603.59,3974.359,3874.872,4321.538,1603848531.9188
546,4598.462,3971.795,3871.795,4323.59,1603848531.9266
547,4601.538,3978.974,3874.872,4338.974,1603848531.9344
548,4608.205,3985.128,3878.974,4343.077,1603848531.9422
549,4609.231,3978.462,3872.821,4328.718,1603848531.95
550,4605.641,3970.256,3863.077,4315.897,1603848531.9577
551,4605.641,3973.333,3864.103,4316.923,1603848531.9655
552,4611.795,3975.385,3873.846,4325.641,1603848531.9732
553,4611.795,3968.205,3875.385,4330.769,1603848531.9811
554,4609.744,3966.154,3870.769,4333.846,1603848531.9888
555,4613.846,3974.359,3871.795,4335.385,1603848531.9966
556,4617.436,3976.41,3871.282,4326.667,1603848532.0043
557,4610.769,3969.231,3866.667,4318.974,1603848532.0121
558,4602.564,3967.692,3868.205,4322.564,1603848532.0199
559,4602.051,3969.231,3872.821,4324.103,1603848532.0277
560,4606.154,3968.718,3874.872,4323.59,1603848532.0354
561,4604.615,3968.205,3876.923,4322.051,1603848532.0433
562,4604.103,3969.231,3877.949,4325.128,1603848532.0511
563,4608.718,3966.667,3873.846,4330.769,1603848532.0591
564,4610.256,3966.154,3871.795,4330.769,1603848532.0669
565,4608.718,3968.718,3870.256,4324.615,1603848532.0748
566,4605.641,3963.59,3862.051,4322.564,1603848532.0826
567,4600.513,3955.385,3857.949,4320.513,1603848532.0905
568,4597.949,3954.872,3864.615,4314.872,1603848532.0984
569,4598.974,3958.974,3866.667,4315.897,1603848532.1063
570,4596.923,3955.897,3858.974,4318.462,1603848532.1141
571,4594.872,3954.359,3858.462,4314.872,1603848532.122
572,4600.0,3958.462,3865.128,4307.692,1603848532.1298
573,4609.231,3964.103,3866.154,4310.769,1603848532.1376
574,4606.154,3964.103,3864.615,4321.538,1603848532.1454
575,4598.462,3959.487,3869.744,4327.179,1603848532.1531
576,4602.564,3959.487,3873.333,4322.051,1603848532.1609
577,4610.256,3962.051,3872.821,4320.0,1603848532.1686
578,4605.641,3958.974,3870.256,4325.641,1603848532.1765
579,4603.59,3957.436,3869.231,4330.256,1603848532.1842
580,4610.769,3963.077,3868.718,4327.179,1603848532.192
581,4608.718,3963.077,3868.205,4320.513,1603848532.1997
582,4605.128,3957.949,3865.641,4322.564,1603848532.2075
583,4610.256,3960.513,3868.205,4332.821,1603848532.2153
584,4613.333,3965.128,3873.333,4336.923,1603848532.2232
585,4611.282,3963.077,3873.846,4328.718,1603848532.231
586,4608.718,3961.026,3872.308,4321.538,1603848532.2389
587,4606.667,3964.103,3874.872,4329.744,1603848532.2468
588,4612.821,3969.744,3878.462,4337.949,1603848532.2547
589,4617.949,3976.41,3876.923,4327.179,1603848532.2625
590,4611.282,3973.333,3871.282,4318.462,1603848532.2704
591,4605.128,3964.103,3867.179,4324.615,1603848532.2782
592,4608.205,3965.128,3870.256,4330.769,1603848532.2862
593,4605.128,3966.154,3872.308,4325.641,1603848532.294
594,4603.59,3963.59,3869.744,4320.0,1603848532.3017
595,4603.077,3961.026,3867.179,4315.385,1603848532.3095
596,4597.949,3956.41,3864.615,4310.769,1603848532.3172
597,4598.974,3951.795,3862.051,4314.872,1603848532.3251
598,4601.538,3956.41,3865.641,4319.487,1603848532.3328
599,4594.872,3961.026,3873.846,4311.795,1603848532.3406
600,4600.0,3961.538,3875.385,4312.821,1603848532.3483
601,4606.667,3966.154,3870.769,4322.564,1603848532.3561
602,4585.128,3965.641,3860.513,4305.641,1603848532.3639
603,4581.026,3962.051,3854.872,4291.795,1603848532.3717
604,4613.333,3966.154,3864.615,4315.897,1603848532.3794
605,4621.538,3969.231,3874.359,4325.641,1603848532.3872
606,4597.949,3962.051,3865.128,4300.0,1603848532.3949
607,4594.872,3960.0,3861.026,4300.0,1603848532.4029
608,4612.308,3971.282,3874.359,4326.154,1603848532.4107
609,4619.487,3981.026,3882.564,4335.385,1603848532.4186
610,4611.795,3978.974,3880.513,4334.872,1603848532.4264
611,4602.051,3970.256,3878.974,4336.41,1603848532.4343
612,4604.615,3965.641,3880.0,4330.256,1603848532.4422
613,4613.333,3971.282,3881.538,4329.744,1603848532.4501
614,4615.385,3976.923,3885.641,4343.59,1603848532.4579
615,4616.923,3975.897,3885.128,4348.718,1603848532.4658
616,4614.872,3968.718,3874.359,4332.308,1603848532.4736
617,4604.103,3960.0,3863.59,4313.846,1603848532.4816
618,4603.077,3960.0,3868.205,4313.846,1603848532.4894
619,4614.359,3966.154,3877.949,4327.179,1603848532.4971
620,4618.974,3969.231,3879.487,4338.462,1603848532.5049
621,4612.821,3966.154,3874.872,4333.846,1603848532.5126
622,4608.718,3962.051,3873.333,4325.641,1603848532.5205
623,4608.718,3961.538,3877.949,4329.744,1603848532.5282
624,4607.179,3961.538,3882.051,4337.949,1603848532.536
625,4600.513,3958.462,3877.436,4331.795,1603848532.5437
626,4594.872,3957.436,3869.744,4321.538,1603848532.5515
627,4600.513,3960.513,3869.744,4322.564,1603848532.5593
628,4609.231,3964.103,3873.846,4323.077,1603848532.5671
629,4609.744,3965.641,3877.436,4318.462,1603848532.5748
630,4607.179,3965.641,3878.462,4324.103,1603848532.5827
631,4608.205,3959.487,3874.359,4333.333,1603848532.5905
632,4607.179,3955.897,3872.821,4332.821,1603848532.5985
633,4601.538,3958.462,3872.821,4329.744,1603848532.6063
634,4600.513,3962.051,3873.333,4328.205,1603848532.6142
635,4605.641,3966.667,3877.436,4328.205,1603848532.622
636,4601.538,3965.641,3874.872,4325.128,1603848532.6299
637,4594.872,3960.513,3865.128,4319.487,1603848532.6378
638,4591.282,3956.923,3862.051,4313.846,1603848532.6457
639,4591.795,3956.923,3865.128,4312.308,1603848532.6535
640,4596.923,3958.462,3864.103,4312.821,1603848532.6613
641,4598.974,3956.923,3862.051,4314.872,1603848532.6692
642,4592.308,3951.795,3861.538,4318.462,1603848532.6771
643,4595.897,3952.821,3867.179,4328.718,1603848532.6849
644,4604.103,3955.385,3872.821,4334.872,1603848532.6926
645,4599.487,3953.333,3867.179,4323.077,1603848532.7004
646,4598.462,3955.897,3863.077,4316.923,1603848532.7081
647,4610.769,3962.051,3872.308,4331.282,1603848532.716
648,4610.769,3962.051,3874.872,4337.436,1603848532.7237
649,4598.974,3959.487,3869.231,4328.205,1603848532.7315
650,4598.462,3957.949,3869.231,4325.641,1603848532.7392
651,4607.692,3958.974,3868.718,4323.077,1603848532.747
652,4609.744,3966.154,3867.692,4321.538,1603848532.7548
653,4602.564,3966.667,3866.667,4325.128,1603848532.7626
654,4602.051,3959.487,3864.103,4323.077,1603848532.7703
655,4604.615,3956.923,3861.026,4314.359,1603848532.7782
656,4603.59,3955.897,3864.103,4310.256,1603848532.786
657,4600.513,3950.256,3865.641,4310.256,1603848532.794
658,4597.436,3950.256,3862.051,4313.333,1603848532.8018
659,4600.513,3956.923,3865.641,4323.077,1603848532.8097
660,4608.718,3963.077,3876.923,4332.308,1603848532.8175
661,4608.205,3961.026,3875.897,4323.077,1603848532.8254
662,4603.59,3955.897,3867.179,4313.333,1603848532.8333
663,4603.59,3954.359,3867.179,4318.462,1603848532.8412
664,4604.103,3954.872,3870.256,4320.513,1603848532.849
665,4605.128,3954.872,3869.231,4315.897,1603848532.8567
666,4604.615,3953.846,3867.179,4310.769,1603848532.8645
667,4600.513,3951.795,3863.077,4309.744,1603848532.8723
668,4598.462,3951.282,3863.077,4311.795,1603848532.8801
669,4596.923,3951.282,3868.205,4314.872,1603848532.8878
670,4593.333,3946.667,3865.128,4313.846,1603848532.8957
671,4598.462,3945.641,3861.538,4315.897,1603848532.9036
672,4609.231,3951.795,3864.615,4317.436,1603848532.9114
673,4607.692,3957.949,3865.128,4311.795,1603848532.9191
674,4600.0,3958.974,3865.128,4306.154,1603848532.927
675,4602.564,3962.564,3869.744,4311.282,1603848532.9348
676,4606.667,3965.128,3872.308,4321.538,1603848532.9428
677,4602.051,3960.0,3874.359,4318.974,1603848532.9506
678,4602.564,3957.436,3877.949,4309.744,1603848532.9585
679,4612.308,3962.564,3873.846,4315.385,1603848532.9663
680,4605.128,3957.436,3862.564,4317.436,1603848532.9742
681,4595.385,3948.205,3862.051,4310.769,1603848532.9821
682,4607.179,3954.872,3867.692,4314.872,1603848532.99
683,4615.385,3964.103,3870.256,4323.59,1603848532.9979
684,4610.256,3963.59,3876.41,4322.564,1603848533.0057
685,4605.128,3960.0,3878.462,4318.462,1603848533.0135
686,4606.154,3960.0,3876.923,4323.077,1603848533.0215
687,4606.154,3961.538,3877.436,4322.564,1603848533.0293
688,4609.744,3965.128,3879.487,4317.949,1603848533.037
689,4612.308,3965.641,3878.974,4321.538,1603848533.0448
690,4608.718,3961.026,3875.897,4321.538,1603848533.0525
691,4603.077,3956.923,3868.718,4310.256,1603848533.0604
692,4602.051,3953.846,3865.641,4307.692,1603848533.0681
693,4601.026,3948.205,3866.154,4309.744,1603848533.0759
694,4598.462,3946.154,3866.154,4307.179,1603848533.0836
695,4602.051,3951.795,3869.744,4308.718,1603848533.0914
696,4601.026,3953.846,3866.154,4306.154,1603848533.0992
697,4593.333,3953.846,3859.487,4301.538,1603848533.107
698,4605.128,3961.026,3868.718,4310.256,1603848533.1147
699,4615.897,3962.051,3876.41,4318.462,1603848533.1225
700,4597.949,3952.308,3869.231,4317.949,1603848533.1302
701,4591.282,3950.769,3871.282,4324.615,1603848533.1382
702,4606.667,3955.897,3877.949,4328.718,1603848533.146
703,4608.205,3958.462,3877.949,4325.128,1603848533.1539
704,4600.0,3958.462,3880.0,4325.128,1603848533.1617
705,4604.615,3959.487,3877.949,4330.256,1603848533.1696
706,4609.231,3959.487,3869.231,4331.795,1603848533.1775
707,4604.103,3955.385,3866.154,4322.564,1603848533.1854
708,4596.41,3954.359,3865.128,4306.667,1603848533.1932
709,4591.282,3955.897,3865.641,4305.641,1603848533.2011
710,4595.385,3958.462,3868.718,4316.41,1603848533.2089
711,4602.564,3959.487,3869.231,4317.949,1603848533.2169
712,4600.513,3954.359,3863.59,4310.769,1603848533.2247
713,4593.846,3945.641,3859.487,4306.154,1603848533.2324
714,4592.821,3945.641,3861.538,4309.744,1603848533.2402
715,4596.923,3952.821,3866.154,4316.41,1603848533.2479
716,4597.949,3952.308,3869.231,4315.385,1603848533.2558
717,4595.897,3949.744,3871.795,4315.385,1603848533.2635
718,4597.436,3953.846,3874.359,4325.641,1603848533.2713
719,4601.538,3956.923,3872.308,4329.744,1603848533.279
720,4603.59,3958.462,3872.821,4330.256,1603848533.2868
721,4598.974,3962.051,3874.872,4330.256,1603848533.2946
722,4601.026,3967.179,3873.333,4327.692,1603848533.3024
723,4608.718,3967.179,3874.359,4326.667,1603848533.3101
724,4604.615,3963.59,3874.872,4325.641,1603848533.318
725,4603.077,3964.615,3874.872,4328.205,1603848533.3258
726,4614.872,3970.256,3882.564,4342.564,1603848533.3338
727,4616.41,3970.256,3886.667,4344.615,1603848533.3416
728,4606.154,3965.128,3878.462,4331.282,1603848533.3495
729,4603.077,3962.051,3869.231,4324.103,1603848533.3573
730,4608.718,3967.692,3872.308,4329.231,1603848533.3652
731,4615.897,3976.923,3883.077,4340.513,1603848533.3731
732,4611.282,3973.333,3884.103,4342.051,1603848533.381
733,4597.436,3964.615,3874.872,4330.256,1603848533.3888
734,4600.0,3964.103,3871.795,4325.128,1603848533.3967
735,4612.308,3964.615,3871.795,4330.769,1603848533.4045
736,4612.308,3964.103,3870.256,4331.282,1603848533.4123
737,4611.282,3966.667,3878.974,4335.385,1603848533.4201
738,4613.333,3968.718,3884.615,4338.974,1603848533.4278
739,4612.308,3969.744,3880.513,4333.846,1603848533.4356
740,4608.718,3966.667,3880.0,4332.821,1603848533.4433
741,4605.641,3961.026,3880.0,4337.436,1603848533.4512
742,4600.513,3960.0,3870.769,4330.769,1603848533.4589
743,4600.0,3966.154,3866.667,4318.462,1603848533.4667
744,4602.564,3967.179,3872.308,4319.487,1603848533.4744
745,4604.103,3961.538,3869.231,4325.128,1603848533.4823
746,4605.641,3958.974,3862.051,4324.615,1603848533.4902
747,4607.692,3959.487,3866.667,4326.154,1603848533.498
748,4608.205,3958.974,3875.385,4330.256,1603848533.5057
749,4608.718,3961.026,3874.872,4328.205,1603848533.5136
750,4613.333,3967.692,3872.821,4325.128,1603848533.5214
751,4612.308,3966.667,3873.846,4327.692,1603848533.5294
752,4603.077,3959.487,3872.821,4332.308,1603848533.5372
753,4597.436,3960.0,3870.256,4328.718,1603848533.5451
754,4601.538,3964.615,3869.231,4325.641,1603848533.5529
755,4607.179,3964.615,3869.231,4326.154,1603848533.5609
756,4608.205,3965.641,3867.692,4322.051,1603848533.5687
757,4603.59,3963.077,3862.564,4316.41,1603848533.5766
758,4598.462,3959.487,3866.154,4319.487,1603848533.5844
759,4594.872,3961.538,3870.256,4317.949,1603848533.5921
760,4589.744,3961.026,3866.154,4312.821,1603848533.6
761,4593.846,3960.0,3866.154,4319.487,1603848533.6077
762,4609.744,3967.692,3871.795,4328.205,1603848533.6155
763,4610.769,3970.256,3871.282,4328.205,1603848533.6232
764,4598.974,3960.513,3865.128,4321.026,1603848533.631
765,4599.487,3956.41,3862.564,4313.333,1603848533.6388
766,4604.615,3959.487,3859.487,4314.359,1603848533.6466
767,4598.462,3958.974,3860.0,4318.462,1603848533.6543
768,4595.897,3958.462,3862.564,4312.821,1603848533.6621
769,4608.205,3966.154,3865.128,4315.897,1603848533.6698
770,4611.282,3970.769,3865.128,4326.154,1603848533.6777
771,4604.103,3965.641,3865.128,4328.205,1603848533.6854
772,4606.667,3960.0,3867.179,4323.077,1603848533.6933
773,4609.231,3958.462,3864.103,4321.026,1603848533.7011
774,4604.103,3958.974,3860.513,4328.205,1603848533.709
775,4608.718,3965.128,3862.564,4338.974,1603848533.7169
776,4614.872,3967.179,3866.154,4337.436,1603848533.7248
777,4607.692,3960.513,3865.641,4323.077,1603848533.7326
778,4598.462,3957.949,3862.051,4316.923,1603848533.7405
779,4600.0,3959.487,3858.974,4320.0,1603848533.7483
780,4605.641,3957.949,3856.41,4319.487,1603848533.7563
781,4605.128,3957.436,3855.897,4315.385,1603848533.7641
782,4602.564,3960.0,3858.462,4314.359,1603848533.7719
783,4605.128,3958.974,3860.0,4318.462,1603848533.7797
784,4609.744,3958.462,3858.462,4325.128,1603848533.7874
785,4613.846,3965.641,3864.615,4331.795,1603848533.7953
786,4617.436,3973.333,3876.41,4335.897,1603848533.803
787,4613.333,3971.282,3876.923,4334.872,1603848533.8108
788,4603.59,3964.615,3872.308,4334.359,1603848533.8185
789,4599.487,3962.051,3873.846,4331.282,1603848533.8263
790,4605.641,3963.59,3875.897,4326.667,1603848533.8341
791,4614.359,3963.077,3873.333,4325.641,1603848533.8419
792,4613.846,3963.59,3868.205,4327.692,1603848533.8496
793,4606.667,3962.051,3864.615,4323.59,1603848533.8574
794,4606.667,3965.128,3869.744,4325.128,1603848533.8651
795,4613.333,3970.769,3874.359,4336.923,1603848533.8731
796,4611.795,3969.744,3870.256,4336.923,1603848533.8809
797,4606.667,3964.615,3869.231,4327.692,1603848533.8888
798,4607.179,3961.538,3868.718,4325.641,1603848533.8966
799,4610.769,3960.513,3863.59,4328.718,1603848533.9045
800,4607.692,3955.385,3862.051,4327.179,1603848533.9124
801,4605.641,3952.821,3867.179,4327.179,1603848533.9203
802,4612.821,3957.436,3870.769,4334.872,1603848533.9281
803,4616.41,3966.154,3874.872,4342.051,1603848533.936
804,4610.256,3967.179,3873.846,4335.385,1603848533.9438
805,4605.641,3964.615,3869.744,4326.154,1603848533.9516
806,4609.231,3968.205,3875.385,4333.333,1603848533.9594
807,4615.897,3974.359,3883.59,4348.718,1603848533.9671
808,4613.333,3971.795,3880.0,4350.256,1603848533.9749
809,4605.128,3961.026,3873.333,4339.487,1603848533.9826
810,4598.974,3955.385,3869.744,4328.205,1603848533.9905
811,4598.462,3957.949,3865.128,4324.103,1603848533.9982
812,4598.462,3958.462,3864.103,4322.564,1603848534.006
813,4595.385,3954.872,3864.103,4318.974,1603848534.0137
