,P7,O1,O2,P8,TIME
4476,4613.333,3961.026,3905.641,4320.0,1603753121.0686
4477,4614.872,3963.077,3902.564,4324.103,1603753121.0764
4478,4621.026,3968.718,3906.667,4330.769,1603753121.0843
4479,4624.103,3971.282,3914.872,4331.795,1603753121.0922
4480,4620.0,3967.692,3909.231,4326.667,1603753121.1001
4481,4613.846,3957.949,3896.923,4321.026,1603753121.1079
4482,4613.333,3954.872,3898.462,4318.974,1603753121.1157
4483,4619.487,3963.59,3904.615,4324.615,1603753121.1235
4484,4617.949,3964.103,3898.974,4324.615,1603753121.1313
4485,4610.256,3951.795,3892.308,4313.333,1603753121.1392
4486,4612.821,3947.692,3892.821,4309.744,1603753121.147
4487,4615.897,3951.795,3893.333,4315.385,1603753121.1549
4488,4609.744,3951.282,3891.795,4315.897,1603753121.1626
4489,4608.205,3953.333,3898.462,4319.487,1603753121.1704
4490,4617.949,3960.0,3907.692,4329.231,1603753121.1782
4491,4624.615,3966.667,3909.744,4333.333,1603753121.186
4492,4623.59,3968.205,3911.795,4331.282,1603753121.1937
4493,4618.974,3963.077,3911.795,4330.769,1603753121.2015
4494,4617.949,3963.59,3905.128,4332.308,1603753121.2093
4495,4624.615,3973.846,3903.59,4330.256,1603753121.2171
4496,4628.718,3977.949,3906.667,4327.179,1603753121.2248
4497,4620.513,3967.692,3901.026,4323.59,1603753121.2326
4498,4614.872,3958.462,3893.333,4317.949,1603753121.2403
4499,4621.026,3959.487,3894.872,4312.308,1603753121.2483
4500,4627.179,3963.59,3896.41,4314.359,1603753121.2561
4501,4624.103,3961.538,3896.41,4321.026,1603753121.264
4502,4618.974,3960.0,3901.538,4326.667,1603753121.2718
4503,4615.385,3958.974,3904.615,4326.154,1603753121.2797
4504,4610.769,3954.872,3902.564,4322.564,1603753121.2876
4505,4609.744,3951.282,3902.564,4323.077,1603753121.2955
4506,4614.359,3955.385,3904.615,4323.077,1603753121.3033
4507,4617.949,3962.564,3905.641,4322.564,1603753121.3112
4508,4618.974,3968.205,3905.641,4325.128,1603753121.319
4509,4619.487,3967.692,3905.641,4325.128,1603753121.3268
4510,4616.923,3961.538,3903.077,4322.564,1603753121.3346
4511,4615.385,3962.564,3904.103,4328.205,1603753121.3423
4512,4613.846,3966.154,3904.103,4327.692,1603753121.3501
4513,4613.846,3960.0,3903.077,4317.949,1603753121.3578
4514,4615.385,3954.359,3904.103,4318.974,1603753121.3657
4515,4608.718,3953.333,3901.026,4323.077,1603753121.3734
4516,4604.615,3951.795,3896.923,4316.923,1603753121.3812
4517,4615.385,3956.923,3900.0,4318.462,1603753121.3889
4518,4623.077,3967.692,3901.538,4326.154,1603753121.3967
4519,4618.462,3967.179,3897.436,4323.077,1603753121.4045
4520,4615.385,3960.513,3898.974,4321.026,1603753121.4123
4521,4614.359,3961.538,3903.59,4327.692,1603753121.42
4522,4609.744,3962.051,3903.077,4327.692,1603753121.4279
4523,4611.795,3957.949,3900.0,4321.026,1603753121.4357
4524,4617.436,3957.436,3896.41,4320.0,1603753121.4437
4525,4617.436,3956.923,3895.385,4321.538,1603753121.4515
4526,4616.41,3954.359,3895.385,4321.538,1603753121.4594
4527,4616.923,3957.949,3894.359,4321.026,1603753121.4672
4528,4619.487,3963.077,3899.487,4325.641,1603753121.4751
