,P7,O1,O2,P8,TIME
4959,4590.256,3947.692,3871.282,4326.154,1603848396.8714
4960,4590.256,3949.744,3870.769,4321.026,1603848396.8793
4961,4592.308,3950.769,3868.205,4317.436,1603848396.8871
4962,4597.949,3951.282,3868.205,4323.077,1603848396.895
4963,4602.564,3951.795,3870.256,4328.205,1603848396.9029
4964,4604.615,3949.231,3871.282,4326.667,1603848396.9108
4965,4603.59,3941.026,3866.667,4320.513,1603848396.9186
4966,4594.872,3930.769,3858.462,4311.795,1603848396.9265
4967,4590.256,3928.718,3858.974,4312.821,1603848396.9343
4968,4600.0,3938.974,3865.641,4324.103,1603848396.9421
4969,4606.154,3945.641,3872.308,4330.256,1603848396.9499
4970,4595.385,3940.0,3869.231,4325.128,1603848396.9576
4971,4586.667,3937.436,3862.051,4320.513,1603848396.9654
4972,4591.795,3947.179,3864.103,4326.667,1603848396.9731
4973,4602.051,3956.41,3870.256,4334.359,1603848396.981
4974,4603.59,3954.872,3867.692,4328.718,1603848396.9887
4975,4601.026,3951.795,3864.103,4325.641,1603848396.9965
4976,4596.923,3947.179,3862.564,4322.564,1603848397.0042
4977,4594.872,3944.615,3858.462,4315.385,1603848397.012
4978,4595.897,3945.128,3861.026,4319.487,1603848397.0198
4979,4595.385,3945.128,3868.205,4330.256,1603848397.0277
4980,4594.359,3947.179,3867.179,4328.718,1603848397.0355
4981,4595.897,3947.179,3863.077,4322.051,1603848397.0434
4982,4593.846,3942.051,3863.077,4320.513,1603848397.0512
4983,4586.667,3941.538,3863.59,4318.462,1603848397.0592
4984,4588.205,3948.205,3863.59,4317.949,1603848397.067
4985,4593.333,3950.256,3863.077,4321.026,1603848397.0749
4986,4592.308,3949.744,3861.538,4324.615,1603848397.0827
4987,4589.231,3953.333,3863.59,4320.513,1603848397.0906
4988,4594.359,3958.462,3868.718,4317.436,1603848397.0985
4989,4599.487,3961.538,3868.718,4321.026,1603848397.1064
4990,4595.385,3956.923,3862.564,4321.026,1603848397.1142
4991,4588.718,3948.205,3856.41,4310.256,1603848397.1219
4992,4595.385,3950.256,3859.487,4307.179,1603848397.1297
4993,4599.487,3954.359,3861.026,4309.744,1603848397.1375
4994,4591.795,3950.256,3858.462,4305.641,1603848397.1453
4995,4589.231,3947.179,3859.487,4306.667,1603848397.153
4996,4596.41,3952.308,3863.077,4318.462,1603848397.1608
4997,4595.897,3953.333,3864.615,4325.641,1603848397.1686
4998,4590.256,3948.205,3864.103,4320.0,1603848397.1764
4999,4588.718,3948.205,3863.59,4316.41,1603848397.1841
5000,4584.615,3946.667,3858.974,4317.949,1603848397.1919
5001,4578.974,3942.564,3852.308,4309.744,1603848397.1996
5002,4580.513,3942.051,3851.282,4300.0,1603848397.2076
5003,4585.128,3944.103,3858.462,4303.59,1603848397.2154
5004,4584.103,3944.615,3862.564,4307.692,1603848397.2233
5005,4584.615,3947.179,3860.513,4305.128,1603848397.2311
5006,4587.179,3947.692,3860.0,4307.179,1603848397.239
5007,4588.205,3946.667,3860.513,4315.385,1603848397.2469
5008,4591.282,3946.667,3856.41,4317.436,1603848397.2548
5009,4594.359,3947.179,3853.846,4310.256,1603848397.2626
5010,4588.718,3943.077,3852.821,4300.513,1603848397.2705
5011,4585.641,3942.564,3855.897,4303.077,1603848397.2783
5012,4596.923,3953.333,3863.59,4319.487,1603848397.2863
5013,4605.641,3961.026,3867.692,4330.256,1603848397.2941
5014,4601.026,3955.897,3865.641,4327.179,1603848397.3018
5015,4597.949,3953.846,3864.615,4323.077,1603848397.3096
5016,4598.462,3960.513,3867.692,4324.615,1603848397.3173
5017,4597.949,3962.564,3866.667,4324.103,1603848397.3252
5018,4598.462,3956.923,3860.513,4317.949,1603848397.3329
5019,4597.436,3951.282,3858.974,4310.256,1603848397.3407
5020,4592.821,3950.769,3862.564,4307.692,1603848397.3484
5021,4586.154,3951.795,3859.487,4305.641,1603848397.3562
5022,4582.564,3948.205,3855.385,4307.179,1603848397.364
5023,4584.103,3944.615,3863.59,4315.897,1603848397.3718
5024,4588.205,3948.205,3875.385,4327.179,1603848397.3795
5025,4592.308,3951.282,3872.821,4330.256,1603848397.3873
5026,4592.308,3951.795,3863.59,4324.103,1603848397.395
5027,4588.205,3948.205,3862.051,4314.872,1603848397.403
5028,4587.179,3947.179,3861.538,4311.795,1603848397.4108
5029,4589.744,3949.231,3859.487,4310.769,1603848397.4187
5030,4591.282,3949.744,3861.538,4312.308,1603848397.4265
5031,4592.821,3951.795,3865.128,4318.974,1603848397.4344
5032,4592.821,3955.385,3864.615,4321.026,1603848397.4423
5033,4592.821,3957.949,3864.615,4317.436,1603848397.4502
5034,4594.359,3958.462,3862.564,4315.897,1603848397.458
5035,4592.308,3953.846,3858.462,4314.359,1603848397.4659
5036,4590.256,3949.231,3863.59,4315.385,1603848397.4737
5037,4589.744,3950.769,3867.179,4318.974,1603848397.4817
5038,4581.538,3943.59,3857.436,4306.154,1603848397.4895
5039,4578.462,3934.872,3853.333,4297.436,1603848397.4972
5040,4582.564,3938.462,3858.462,4308.205,1603848397.505
5041,4578.462,3940.0,3856.41,4305.641,1603848397.5127
5042,4572.308,3934.359,3848.205,4288.205,1603848397.5206
5043,4578.974,3936.923,3850.256,4290.256,1603848397.5283
5044,4581.538,3939.487,3852.821,4297.436,1603848397.5361
5045,4577.436,3936.41,3851.795,4292.308,1603848397.5438
5046,4579.487,3938.462,3852.821,4292.821,1603848397.5516
5047,4588.718,3947.179,3856.923,4300.0,1603848397.5594
5048,4595.897,3951.795,3860.0,4304.103,1603848397.5672
5049,4594.872,3948.205,3858.974,4312.308,1603848397.5749
5050,4590.256,3944.615,3855.897,4315.385,1603848397.5828
5051,4588.205,3942.564,3850.769,4301.026,1603848397.5906
5052,4593.333,3945.128,3854.359,4300.0,1603848397.5986
5053,4601.026,3952.821,3864.615,4318.974,1603848397.6064
5054,4600.0,3954.872,3865.641,4324.103,1603848397.6143
5055,4588.718,3947.179,3855.897,4311.282,1603848397.6221
5056,4583.59,3941.538,3857.436,4311.282,1603848397.63
5057,4588.205,3944.615,3862.051,4316.41,1603848397.6379
5058,4592.821,3948.205,3862.051,4321.026,1603848397.6458
5059,4588.205,3944.615,3863.077,4324.103,1603848397.6536
5060,4581.538,3940.0,3858.462,4317.949,1603848397.6615
5061,4578.974,3938.974,3847.692,4304.103,1603848397.6694
5062,4578.462,3937.949,3843.077,4297.436,1603848397.6773
5063,4583.077,3938.462,3847.692,4302.564,1603848397.6851
5064,4591.282,3943.077,3853.846,4307.692,1603848397.6928
5065,4594.872,3945.641,3855.385,4303.59,1603848397.7006
5066,4588.718,3944.103,3853.846,4299.487,1603848397.7083
5067,4584.103,3943.077,3855.385,4310.256,1603848397.7162
5068,4588.718,3944.103,3858.974,4321.026,1603848397.7239
5069,4597.949,3951.282,3861.538,4325.641,1603848397.7317
5070,4599.487,3952.308,3858.462,4325.128,1603848397.7394
5071,4590.769,3943.077,3851.795,4315.385,1603848397.7472
5072,4584.615,3940.0,3851.282,4308.718,1603848397.755
5073,4584.615,3947.179,3858.974,4318.462,1603848397.7629
5074,4586.154,3949.744,3862.564,4327.179,1603848397.7707
5075,4586.667,3946.667,3861.538,4320.0,1603848397.7786
5076,4584.615,3943.59,3857.949,4310.256,1603848397.7865
5077,4584.103,3945.128,3855.385,4311.795,1603848397.7944
5078,4588.205,3950.769,3862.051,4319.487,1603848397.8022
5079,4591.282,3950.256,3868.205,4325.128,1603848397.8101
5080,4590.256,3944.103,3862.564,4325.128,1603848397.8179
5081,4588.205,3944.615,3853.846,4321.026,1603848397.8259
5082,4587.692,3949.744,3850.256,4317.436,1603848397.8337
5083,4590.256,3950.769,3853.333,4318.974,1603848397.8416
5084,4596.41,3949.744,3857.436,4318.974,1603848397.8494
5085,4593.333,3947.179,3852.821,4312.308,1603848397.8571
5086,4589.744,3946.154,3850.769,4315.385,1603848397.865
5087,4593.333,3947.179,3853.333,4318.974,1603848397.8727
5088,4592.821,3946.667,3852.308,4314.359,1603848397.8805
5089,4590.256,3947.692,3850.769,4315.385,1603848397.8882
5090,4595.897,3951.282,3858.974,4324.103,1603848397.896
5091,4595.385,3947.179,3860.0,4325.641,1603848397.9038
5092,4590.769,3943.59,3854.872,4325.641,1603848397.9116
5093,4597.436,3949.231,3856.923,4328.205,1603848397.9193
5094,4604.103,3952.821,3862.564,4327.692,1603848397.9271
5095,4601.026,3953.333,3861.026,4326.667,1603848397.9348
5096,4595.897,3953.333,3855.385,4321.026,1603848397.9428
5097,4591.795,3950.769,3852.308,4310.256,1603848397.9506
5098,4595.385,3946.154,3851.795,4306.667,1603848397.9585
5099,4603.077,3944.615,3852.308,4308.205,1603848397.9663
5100,4595.385,3941.538,3852.308,4305.641,1603848397.9742
5101,4586.154,3940.0,3852.821,4307.179,1603848397.9821
5102,4586.667,3940.513,3851.282,4309.231,1603848397.99
5103,4589.231,3940.513,3853.333,4313.846,1603848397.9978
5104,4589.744,3943.077,3860.513,4324.103,1603848398.0057
5105,4595.385,3950.769,3867.179,4329.231,1603848398.0135
5106,4598.974,3951.282,3863.59,4324.103,1603848398.0213
5107,4595.897,3946.154,3857.436,4322.051,1603848398.0291
5108,4592.821,3947.179,3859.487,4326.667,1603848398.0368
5109,4594.359,3953.333,3862.051,4326.667,1603848398.0446
5110,4596.41,3951.282,3859.487,4323.59,1603848398.0523
5111,4596.41,3950.256,3861.538,4326.154,1603848398.0602
5112,4592.821,3952.821,3867.692,4331.795,1603848398.0679
5113,4585.128,3946.667,3863.077,4327.692,1603848398.0757
5114,4579.487,3938.974,3856.41,4318.462,1603848398.0834
5115,4583.59,3945.641,3860.513,4320.0,1603848398.0912
5116,4589.744,3952.308,3860.513,4321.538,1603848398.099
5117,4588.718,3945.641,3852.308,4310.769,1603848398.1068
5118,4587.692,3941.538,3851.282,4305.641,1603848398.1145
5119,4590.769,3945.641,3855.385,4312.821,1603848398.1223
5120,4590.256,3948.718,3857.949,4324.103,1603848398.13
5121,4589.231,3950.769,3866.154,4335.897,1603848398.138
5122,4600.0,3958.462,3874.872,4344.103,1603848398.1458
5123,4608.205,3964.615,3871.282,4341.026,1603848398.1537
5124,4598.462,3959.487,3863.59,4332.821,1603848398.1615
5125,4588.205,3950.769,3863.077,4328.718,1603848398.1694
5126,4592.308,3951.282,3864.615,4332.821,1603848398.1773
5127,4595.385,3952.821,3858.974,4333.333,1603848398.1852
5128,4591.282,3949.744,3852.308,4323.59,1603848398.193
5129,4591.795,3950.769,3856.923,4317.949,1603848398.2009
5130,4596.923,3954.359,3863.59,4322.051,1603848398.2087
5131,4601.538,3956.923,3865.128,4329.231,1603848398.2165
5132,4601.538,3958.974,3865.641,4334.359,1603848398.2243
5133,4600.0,3956.41,3865.641,4336.923,1603848398.232
5134,4598.974,3951.282,3866.154,4337.949,1603848398.2398
5135,4598.462,3954.359,3872.821,4347.692,1603848398.2475
5136,4592.308,3953.333,3871.795,4350.256,1603848398.2554
5137,4590.256,3948.205,3865.128,4343.077,1603848398.2631
5138,4594.872,3949.231,3863.59,4334.872,1603848398.2709
5139,4591.282,3947.692,3857.949,4324.103,1603848398.2786
5140,4582.564,3943.077,3850.256,4317.436,1603848398.2864
5141,4588.718,3948.718,3852.308,4323.59,1603848398.2942
5142,4600.0,3955.385,3858.974,4327.179,1603848398.3021
5143,4597.949,3951.282,3860.513,4321.538,1603848398.3099
5144,4589.744,3942.564,3852.821,4317.949,1603848398.3178
5145,4591.795,3943.077,3849.744,4321.026,1603848398.3256
5146,4604.103,3954.872,3864.615,4333.846,1603848398.3336
5147,4605.128,3961.026,3876.41,4345.641,1603848398.3414
5148,4591.795,3953.333,3864.103,4340.0,1603848398.3493
5149,4587.179,3945.641,3853.846,4327.179,1603848398.3571
5150,4592.308,3943.59,3857.436,4324.103,1603848398.3651
5151,4590.256,3940.0,3856.41,4323.077,1603848398.3729
5152,4588.718,3937.949,3855.897,4322.051,1603848398.3808
5153,4589.744,3935.897,3854.872,4317.949,1603848398.3886
5154,4582.564,3929.744,3847.692,4309.231,1603848398.3965
5155,4577.436,3927.179,3843.59,4305.641,1603848398.4044
5156,4586.154,3933.846,3851.795,4316.41,1603848398.4121
5157,4590.256,3938.974,3859.487,4328.205,1603848398.4199
5158,4583.077,3940.0,3860.0,4324.103,1603848398.4276
5159,4580.0,3939.487,3858.462,4314.872,1603848398.4354
5160,4584.103,3938.974,3856.923,4317.436,1603848398.4432
5161,4588.205,3942.564,3856.41,4327.179,1603848398.451
5162,4591.795,3948.718,3857.949,4328.205,1603848398.4587
5163,4597.436,3951.282,3860.513,4328.718,1603848398.4665
5164,4600.0,3946.667,3856.41,4328.205,1603848398.4742
5165,4592.308,3937.949,3846.154,4310.769,1603848398.4821
5166,4582.051,3932.821,3844.103,4296.923,1603848398.4898
5167,4591.282,3941.538,3860.0,4319.487,1603848398.4977
5168,4603.59,3953.846,3872.308,4342.564,1603848398.5055
5169,4595.897,3954.872,3865.641,4333.333,1603848398.5134
5170,4584.615,3947.179,3854.359,4318.974,1603848398.5213
5171,4591.795,3949.231,3856.41,4324.615,1603848398.5292
5172,4598.974,3961.538,3866.154,4337.436,1603848398.537
5173,4597.436,3962.564,3867.692,4340.0,1603848398.5449
5174,4594.872,3953.846,3861.538,4330.769,1603848398.5527
5175,4593.846,3951.282,3858.462,4326.154,1603848398.5607
5176,4592.308,3954.359,3859.487,4332.308,1603848398.5686
5177,4591.282,3953.333,3860.513,4334.359,1603848398.5764
5178,4589.231,3951.795,3858.462,4329.744,1603848398.5842
5179,4583.59,3948.205,3855.385,4324.615,1603848398.5919
5180,4577.436,3944.615,3854.872,4320.513,1603848398.5998
5181,4580.0,3949.231,3855.897,4320.513,1603848398.6075
5182,4586.154,3952.821,3855.385,4323.077,1603848398.6153
5183,4582.564,3947.179,3853.846,4323.077,1603848398.623
5184,4580.513,3944.103,3856.41,4324.615,1603848398.6308
5185,4587.179,3947.692,3856.41,4326.154,1603848398.6386
5186,4593.333,3954.359,3857.949,4326.667,1603848398.6464
5187,4593.846,3957.949,3864.103,4334.872,1603848398.6541
5188,4593.333,3956.41,3865.128,4345.128,1603848398.6619
5189,4589.744,3948.718,3859.487,4338.462,1603848398.6696
5190,4589.744,3947.692,3857.949,4330.256,1603848398.6776
5191,4594.359,3951.282,3861.026,4334.872,1603848398.6854
5192,4593.846,3947.692,3860.0,4336.923,1603848398.6933
5193,4586.667,3941.538,3853.333,4326.667,1603848398.7011
5194,4583.077,3941.026,3849.744,4323.077,1603848398.709
5195,4588.205,3945.128,3855.897,4330.769,1603848398.7169
5196,4596.923,3947.692,3860.513,4331.282,1603848398.7248
5197,4593.333,3945.128,3854.359,4325.641,1603848398.7326
5198,4583.59,3941.026,3850.256,4321.026,1603848398.7405
5199,4589.231,3945.128,3855.897,4324.615,1603848398.7483
5200,4596.41,3950.256,3858.974,4330.256,1603848398.7563
5201,4590.256,3947.179,3857.949,4330.256,1603848398.7641
5202,4583.077,3944.615,3856.41,4324.103,1603848398.7718
5203,4588.205,3947.692,3856.923,4320.0,1603848398.7796
5204,4595.385,3949.744,3858.974,4322.051,1603848398.7873
5205,4594.872,3950.769,3859.487,4325.641,1603848398.7952
5206,4589.744,3948.718,3853.846,4325.128,1603848398.8029
5207,4588.718,3945.128,3853.333,4323.59,1603848398.8107
5208,4588.718,3942.564,3856.41,4325.128,1603848398.8184
5209,4586.154,3944.615,3855.385,4326.154,1603848398.8262
5210,4592.308,3950.256,3858.462,4325.128,1603848398.834
5211,4596.923,3951.282,3860.513,4322.564,1603848398.8418
5212,4585.128,3944.103,3851.282,4316.923,1603848398.8495
5213,4580.513,3942.051,3849.231,4314.872,1603848398.8574
5214,4593.333,3948.718,3857.949,4323.077,1603848398.8652
5215,4597.949,3950.769,3859.487,4327.179,1603848398.8732
5216,4594.359,3951.795,3858.974,4329.231,1603848398.881
5217,4591.795,3954.359,3859.487,4330.769,1603848398.8889
5218,4591.282,3953.333,3855.897,4329.744,1603848398.8967
5219,4589.744,3949.231,3852.821,4325.128,1603848398.9046
5220,4586.667,3947.179,3855.385,4323.077,1603848398.9125
5221,4585.641,3946.667,3861.538,4323.077,1603848398.9204
5222,4589.744,3946.667,3865.128,4327.692,1603848398.9282
5223,4590.769,3945.641,3861.538,4330.769,1603848398.9361
5224,4589.231,3946.154,3853.846,4326.667,1603848398.944
5225,4591.795,3947.692,3850.769,4320.513,1603848398.9519
5226,4594.359,3946.667,3851.282,4318.462,1603848398.9597
5227,4603.077,3951.282,3859.487,4329.744,1603848398.9674
5228,4612.821,3961.026,3873.333,4344.103,1603848398.9752
5229,4609.231,3966.154,3876.41,4344.103,1603848398.983
5230,4603.077,3966.154,3870.256,4336.41,1603848398.9908
5231,4608.718,3968.718,3872.308,4339.487,1603848398.9985
5232,4614.359,3972.821,3879.487,4352.308,1603848399.0063
5233,4611.282,3968.718,3876.41,4353.333,1603848399.014
5234,4605.128,3955.897,3864.103,4333.333,1603848399.0219
5235,4602.051,3951.795,3855.897,4318.974,1603848399.0296
5236,4604.103,3961.538,3857.436,4325.128,1603848399.0374
5237,4609.744,3967.692,3868.718,4338.974,1603848399.0451
5238,4607.179,3962.051,3875.385,4342.564,1603848399.053
5239,4598.462,3957.949,3872.821,4341.538,1603848399.0609
5240,4600.0,3958.462,3873.846,4340.513,1603848399.0688
5241,4610.769,3961.026,3881.026,4343.077,1603848399.0766
5242,4615.897,3963.59,3881.026,4350.769,1603848399.0845
5243,4610.769,3963.077,3874.359,4350.769,1603848399.0923
5244,4606.154,3958.462,3867.179,4336.41,1603848399.1003
5245,4602.564,3953.846,3859.487,4322.564,1603848399.1081
5246,4597.949,3953.846,3860.0,4327.692,1603848399.116
5247,4593.333,3952.308,3862.051,4331.282,1603848399.1238
5248,4592.821,3948.718,3859.487,4324.103,1603848399.1317
5249,4591.282,3946.667,3862.051,4323.59,1603848399.1396
5250,4592.308,3949.231,3869.744,4333.333,1603848399.1473
5251,4600.0,3953.333,3872.821,4340.513,1603848399.1551
5252,4598.462,3949.231,3870.256,4338.462,1603848399.1628
5253,4586.667,3937.949,3861.538,4328.718,1603848399.1706
5254,4587.692,3937.436,3855.897,4321.026,1603848399.1784
5255,4594.359,3944.103,3857.436,4317.436,1603848399.1862
5256,4595.385,3947.692,3860.0,4320.513,1603848399.1939
5257,4598.974,3950.256,3861.538,4327.692,1603848399.2017
5258,4602.564,3955.385,3862.051,4326.667,1603848399.2094
5259,4597.436,3953.333,3857.436,4313.846,1603848399.2173
5260,4595.385,3948.205,3852.821,4306.154,1603848399.225
5261,4597.436,3948.205,3853.846,4308.718,1603848399.2329
5262,4593.846,3949.744,3851.282,4311.795,1603848399.2407
5263,4593.846,3951.282,3855.385,4317.436,1603848399.2486
5264,4598.974,3951.282,3869.231,4327.179,1603848399.2565
5265,4602.564,3953.333,3876.923,4335.897,1603848399.2644
5266,4599.487,3954.872,3870.769,4332.821,1603848399.2722
5267,4593.333,3951.795,3863.59,4325.641,1603848399.2801
5268,4588.205,3945.128,3861.026,4325.128,1603848399.2879
5269,4588.718,3941.026,3860.0,4327.179,1603848399.2959
5270,4594.359,3944.615,3859.487,4328.205,1603848399.3038
5271,4595.385,3947.179,3858.462,4324.103,1603848399.3116
5272,4584.615,3938.974,3852.821,4313.846,1603848399.3194
5273,4579.487,3932.821,3847.692,4308.205,1603848399.3271
5274,4584.103,3940.513,3849.744,4313.333,1603848399.335
5275,4587.179,3947.692,3855.897,4316.41,1603848399.3427
5276,4584.615,3946.154,3856.923,4314.359,1603848399.3505
5277,4582.564,3946.154,3853.333,4314.359,1603848399.3582
5278,4584.103,3950.769,3855.897,4320.0,1603848399.366
5279,4593.846,3956.41,3866.667,4332.308,1603848399.3738
5280,4603.59,3958.462,3873.846,4341.026,1603848399.3816
5281,4597.436,3953.333,3868.205,4333.333,1603848399.3893
5282,4588.718,3949.744,3861.538,4322.564,1603848399.3971
5283,4587.692,3947.692,3856.41,4319.487,1603848399.4048
5284,4588.718,3947.179,3855.385,4318.974,1603848399.4128
5285,4587.179,3946.154,3858.462,4316.923,1603848399.4206
5286,4589.231,3946.154,3859.487,4319.487,1603848399.4284
5287,4594.872,3951.795,3865.128,4329.744,1603848399.4361
5288,4601.538,3960.0,3877.436,4344.103,1603848399.444
5289,4604.615,3961.538,3881.026,4350.256,1603848399.4519
5290,4598.974,3955.897,3873.333,4342.564,1603848399.4598
5291,4590.769,3947.692,3870.256,4336.923,1603848399.4676
5292,4591.282,3944.615,3873.333,4340.0,1603848399.4755
5293,4598.462,3953.333,3872.821,4342.051,1603848399.4833
5294,4604.615,3960.513,3870.256,4341.026,1603848399.4913
5295,4606.154,3958.462,3867.179,4335.385,1603848399.4991
5296,4601.538,3960.513,3865.128,4327.179,1603848399.5068
5297,4602.051,3966.154,3867.179,4328.718,1603848399.5146
5298,4609.744,3967.692,3876.923,4340.0,1603848399.5223
5299,4615.385,3973.846,3889.744,4352.821,1603848399.5302
5300,4611.795,3975.897,3889.744,4353.333,1603848399.5379
5301,4604.615,3966.667,3882.564,4346.667,1603848399.5457
5302,4602.564,3960.513,3881.026,4346.667,1603848399.5534
5303,4612.308,3966.154,3884.103,4353.333,1603848399.5613
5304,4622.564,3969.744,3882.564,4354.872,1603848399.569
5305,4619.487,3964.103,3878.462,4352.821,1603848399.5768
5306,4608.205,3954.359,3873.846,4346.154,1603848399.5845
5307,4605.641,3950.256,3869.231,4339.487,1603848399.5924
5308,4610.769,3957.949,3874.872,4348.205,1603848399.6003
5309,4609.231,3963.077,3880.513,4355.897,1603848399.6082
5310,4601.026,3955.385,3877.949,4347.179,1603848399.616
5311,4599.487,3950.256,3875.385,4339.487,1603848399.6239
5312,4604.615,3956.41,3877.949,4345.128,1603848399.6317
5313,4605.128,3960.0,3878.462,4347.692,1603848399.6397
5314,4603.59,3955.897,3875.385,4343.077,1603848399.6475
5315,4598.462,3948.718,3871.795,4338.974,1603848399.6554
5316,4598.462,3948.718,3872.821,4342.564,1603848399.6632
5317,4602.564,3950.256,3873.846,4343.59,1603848399.6711
5318,4602.564,3946.154,3868.718,4336.41,1603848399.679
5319,4599.487,3945.128,3867.692,4331.795,1603848399.6867
5320,4602.564,3951.282,3874.359,4335.385,1603848399.6945
5321,4603.077,3952.308,3874.872,4337.949,1603848399.7022
5322,4598.462,3948.205,3870.769,4335.385,1603848399.71
5323,4596.41,3945.641,3868.718,4328.718,1603848399.7178
5324,4593.333,3944.615,3864.103,4320.0,1603848399.7256
5325,4592.308,3948.205,3861.538,4318.462,1603848399.7333
5326,4593.333,3951.282,3865.128,4326.667,1603848399.7411
5327,4590.769,3944.103,3867.692,4328.718,1603848399.7488
5328,4588.718,3935.385,3865.641,4324.103,1603848399.7567
5329,4595.897,3941.026,3869.231,4328.718,1603848399.7644
5330,4597.949,3946.154,3872.821,4335.897,1603848399.7723
5331,4592.821,3942.051,3869.744,4332.308,1603848399.7801
5332,4595.385,3944.615,3871.282,4332.821,1603848399.788
5333,4601.538,3949.744,3878.974,4341.538,1603848399.7959
5334,4596.41,3945.128,3881.538,4341.026,1603848399.8038
5335,4592.308,3942.564,3881.026,4341.026,1603848399.8116
5336,4600.0,3948.718,3876.41,4343.077,1603848399.8195
5337,4601.538,3948.205,3864.615,4331.795,1603848399.8273
5338,4594.872,3946.154,3862.564,4320.513,1603848399.8353
5339,4598.462,3952.821,3873.846,4328.205,1603848399.8431
5340,4598.974,3949.231,3873.333,4327.692,1603848399.851
5341,4591.282,3936.41,3860.0,4310.256,1603848399.8588
5342,4590.769,3936.41,3859.487,4309.744,1603848399.8665
5343,4596.41,3947.179,3870.769,4324.103,1603848399.8744
5344,4604.103,3954.359,3879.487,4332.308,1603848399.8821
5345,4601.026,3950.769,3880.0,4331.795,1603848399.8899
5346,4590.769,3943.077,3878.974,4334.872,1603848399.8976
5347,4590.256,3943.077,3878.462,4340.0,1603848399.9054
5348,4599.487,3949.231,3878.974,4343.077,1603848399.9132
5349,4599.487,3946.667,3880.0,4340.513,1603848399.9211
5350,4595.897,3945.128,3879.487,4336.41,1603848399.9289
5351,4595.897,3947.692,3872.821,4331.795,1603848399.9367
5352,4590.769,3942.564,3867.692,4327.692,1603848399.9444
5353,4584.615,3935.385,3870.769,4323.077,1603848399.9523
5354,4586.667,3939.487,3873.333,4322.051,1603848399.96
5355,4594.872,3947.179,3871.795,4326.154,1603848399.9679
5356,4604.103,3948.718,3871.795,4329.231,1603848399.9757
5357,4604.103,3946.154,3872.821,4328.205,1603848399.9836
5358,4601.026,3948.718,3877.436,4333.846,1603848399.9915
5359,4606.154,3956.923,3883.59,4342.564,1603848399.9994
5360,4610.769,3956.923,3881.538,4339.487,1603848400.0072
5361,4604.615,3950.769,3874.359,4332.821,1603848400.0151
5362,4598.974,3947.179,3869.231,4333.333,1603848400.0229
5363,4599.487,3945.128,3869.231,4338.974,1603848400.0309
5364,4601.026,3946.667,3871.282,4339.487,1603848400.0387
5365,4605.641,3951.282,3875.385,4337.436,1603848400.0466
5366,4606.667,3949.744,3877.949,4337.436,1603848400.0544
5367,4604.103,3951.282,3876.923,4337.949,1603848400.0621
5368,4604.103,3959.487,3875.897,4338.974,1603848400.07
5369,4606.154,3963.59,3876.41,4342.564,1603848400.0777
5370,4605.128,3960.513,3876.923,4343.077,1603848400.0855
5371,4607.692,3962.051,3875.897,4337.949,1603848400.0932
5372,4606.154,3962.564,3870.769,4331.282,1603848400.101
5373,4597.436,3955.897,3864.615,4323.59,1603848400.1088
5374,4596.923,3951.795,3863.59,4322.564,1603848400.1166
5375,4601.026,3953.846,3868.205,4326.154,1603848400.1243
5376,4599.487,3956.923,3870.256,4327.179,1603848400.1321
5377,4598.462,3953.846,3868.718,4324.103,1603848400.1399
5378,4599.487,3950.256,3867.179,4318.462,1603848400.1478
5379,4597.949,3953.333,3867.692,4323.077,1603848400.1556
5380,4603.59,3961.026,3873.333,4338.974,1603848400.1635
5381,4610.769,3963.077,3877.949,4341.538,1603848400.1713
5382,4608.205,3962.564,3877.436,4333.846,1603848400.1793
5383,4603.59,3962.051,3873.846,4333.333,1603848400.1871
5384,4601.026,3960.0,3873.333,4335.897,1603848400.195
5385,4598.462,3958.974,3870.256,4328.718,1603848400.2028
5386,4598.974,3960.0,3864.615,4321.538,1603848400.2107
5387,4602.564,3960.513,3870.769,4324.103,1603848400.2186
5388,4604.615,3961.538,3882.051,4333.333,1603848400.2265
5389,4602.564,3961.026,3879.487,4337.436,1603848400.2343
5390,4598.974,3954.359,3871.282,4332.308,1603848400.242
5391,4597.949,3951.282,3869.231,4324.103,1603848400.2498
5392,4599.487,3954.872,3872.308,4323.077,1603848400.2576
5393,4600.0,3956.923,3875.897,4333.333,1603848400.2654
5394,4597.949,3953.846,3872.821,4335.385,1603848400.2731
5395,4596.923,3951.795,3870.256,4330.256,1603848400.2809
5396,4598.974,3956.41,3876.41,4333.333,1603848400.2886
5397,4600.513,3958.462,3877.436,4335.897,1603848400.2965
5398,4596.41,3951.282,3868.718,4327.692,1603848400.3042
5399,4593.333,3946.667,3869.231,4328.718,1603848400.312
5400,4593.333,3943.59,3869.744,4329.744,1603848400.3197
5401,4590.256,3939.487,3863.077,4320.513,1603848400.3276
5402,4587.179,3938.462,3861.538,4318.974,1603848400.3355
5403,4587.179,3938.462,3862.564,4321.538,1603848400.3434
5404,4589.744,3941.026,3861.538,4320.513,1603848400.3512
5405,4596.41,3948.718,3864.615,4324.103,1603848400.3591
5406,4600.0,3950.256,3867.179,4327.692,1603848400.3669
5407,4596.923,3945.641,3864.615,4325.641,1603848400.3749
5408,4601.026,3950.256,3865.128,4330.256,1603848400.3827
5409,4607.179,3955.897,3870.256,4333.333,1603848400.3906
5410,4602.564,3955.897,3871.795,4330.256,1603848400.3984
