,P7,O1,O2,P8,TIME
1839,4610.256,3953.333,3880.513,4288.205,1603841786.5709
1840,4618.462,3956.41,3880.513,4292.308,1603841786.5787
1841,4634.359,3963.077,3885.128,4296.41,1603841786.5865
1842,4629.231,3961.026,3890.256,4297.436,1603841786.5944
1843,4620.513,3961.026,3890.256,4301.538,1603841786.6023
1844,4621.026,3957.436,3887.692,4300.0,1603841786.6101
1845,4618.974,3948.205,3888.205,4295.897,1603841786.6179
1846,4617.949,3952.308,3893.333,4303.59,1603841786.6256
1847,4620.0,3963.59,3894.872,4314.359,1603841786.6336
1848,4616.923,3962.564,3889.744,4313.333,1603841786.6414
1849,4623.59,3961.026,3889.744,4319.487,1603841786.6492
1850,4622.051,3964.103,3894.359,4325.641,1603841786.6569
1851,4598.462,3959.487,3889.231,4311.282,1603841786.6648
1852,4597.949,3958.462,3884.103,4298.462,1603841786.6727
1853,4623.077,3970.256,3887.179,4297.949,1603841786.6806
1854,4622.564,3965.641,3886.667,4296.41,1603841786.6884
1855,4609.231,3947.179,3888.205,4300.513,1603841786.6963
1856,4615.897,3946.667,3895.385,4318.462,1603841786.7041
1857,4614.359,3946.667,3893.333,4325.128,1603841786.7119
1858,4602.051,3932.821,3881.026,4304.103,1603841786.7197
1859,4610.769,3944.103,3876.41,4288.718,1603841786.7274
1860,4624.103,3970.256,3887.692,4297.436,1603841786.7352
1861,4623.077,3966.154,3894.359,4300.0,1603841786.7429
1862,4623.077,3955.385,3885.128,4295.897,1603841786.7509
1863,4614.872,3949.744,3877.949,4293.333,1603841786.7587
1864,4606.667,3949.231,3881.538,4288.205,1603841786.7665
1865,4623.59,3967.692,3887.179,4295.897,1603841786.7742
1866,4640.0,3978.462,3893.846,4315.897,1603841786.782
1867,4636.41,3971.282,3900.513,4320.0,1603841786.7898
1868,4635.897,3977.436,3898.462,4313.846,1603841786.7976
1869,4621.538,3973.333,3885.128,4306.154,1603841786.8053
1870,4606.154,3952.308,3883.59,4297.436,1603841786.8132
1871,4632.308,3964.103,3900.0,4310.769,1603841786.821
1872,4662.051,3988.718,3909.744,4335.385,1603841786.829
1873,4655.897,3987.692,3904.103,4332.308,1603841786.8368
1874,4645.641,3981.538,3899.487,4314.872,1603841786.8447
1875,4647.179,3984.615,3898.462,4314.872,1603841786.8525
1876,4643.59,3985.128,3897.436,4320.0,1603841786.8604
1877,4641.026,3982.051,3898.974,4314.359,1603841786.8683
1878,4645.128,3977.949,3896.923,4308.205,1603841786.8762
1879,4650.256,3980.0,3897.949,4315.385,1603841786.8841
1880,4650.769,3985.128,3907.179,4327.179,1603841786.8919
1881,4651.795,3987.179,3912.308,4329.744,1603841786.8997
1882,4656.923,3988.718,3904.103,4320.0,1603841786.9075
1883,4653.333,3985.128,3895.897,4316.41,1603841786.9153
1884,4645.641,3981.538,3901.026,4326.667,1603841786.923
1885,4653.846,3980.0,3907.692,4323.077,1603841786.9308
1886,4652.821,3969.231,3900.0,4302.564,1603841786.9385
1887,4630.769,3962.564,3891.282,4300.513,1603841786.9464
1888,4632.308,3972.308,3900.0,4313.333,1603841786.9541
1889,4661.026,3980.513,3907.692,4314.359,1603841786.9619
1890,4666.154,3975.897,3901.026,4308.718,1603841786.9696
1891,4646.154,3969.231,3895.385,4308.718,1603841786.9775
1892,4638.462,3963.077,3898.974,4311.795,1603841786.9852
1893,4645.641,3962.564,3907.179,4316.41,1603841786.993
1894,4648.205,3969.231,3910.769,4318.462,1603841787.0007
1895,4637.436,3962.051,3901.026,4310.256,1603841787.0085
1896,4635.385,3956.41,3891.795,4301.538,1603841787.0163
1897,4645.641,3968.718,3901.026,4303.59,1603841787.0242
1898,4652.308,3980.513,3913.846,4319.487,1603841787.032
1899,4644.615,3973.333,3908.718,4318.974,1603841787.0399
1900,4635.385,3963.077,3904.103,4301.538,1603841787.0477
1901,4638.974,3969.231,3913.333,4307.179,1603841787.0557
1902,4648.205,3980.0,3917.436,4329.231,1603841787.0635
1903,4642.564,3971.282,3911.795,4329.744,1603841787.0714
1904,4630.256,3955.385,3907.179,4310.256,1603841787.0793
1905,4633.846,3962.564,3904.615,4297.436,1603841787.0871
1906,4638.462,3972.821,3897.436,4293.846,1603841787.095
1907,4633.333,3965.641,3896.923,4302.564,1603841787.1027
1908,4628.205,3960.513,3908.205,4311.795,1603841787.1105
1909,4626.154,3961.538,3911.282,4305.641,1603841787.1182
1910,4635.385,3965.128,3904.615,4300.0,1603841787.1261
1911,4643.077,3970.256,3905.641,4309.231,1603841787.134
1912,4637.436,3968.718,3907.692,4313.846,1603841787.1418
1913,4640.513,3969.231,3909.744,4311.795,1603841787.1495
1914,4651.795,3977.949,3915.385,4315.385,1603841787.1573
1915,4643.59,3976.923,3907.692,4308.718,1603841787.165
1916,4633.846,3968.205,3893.846,4294.872,1603841787.1729
1917,4635.897,3963.59,3896.923,4300.513,1603841787.1806
1918,4616.41,3957.436,3902.051,4308.718,1603841787.1885
1919,4609.744,3958.462,3902.564,4305.641,1603841787.1963
