,P7,O1,O2,P8,TIME
1839,4625.128,3981.026,3889.744,4327.179,1603841809.1494
1840,4633.333,3989.231,3895.897,4332.308,1603841809.1572
1841,4636.923,3999.487,3907.692,4343.59,1603841809.1651
1842,4635.897,4000.513,3914.359,4349.744,1603841809.1729
1843,4632.308,3997.949,3915.897,4349.744,1603841809.1808
1844,4629.744,3995.897,3915.897,4354.359,1603841809.1887
1845,4630.256,3993.333,3912.821,4357.949,1603841809.1964
1846,4632.308,3989.744,3911.795,4354.359,1603841809.2042
1847,4628.205,3987.692,3908.718,4348.718,1603841809.2121
1848,4625.641,3987.179,3902.564,4345.641,1603841809.2199
1849,4625.128,3985.128,3901.538,4344.615,1603841809.2277
1850,4623.59,3987.692,3906.154,4347.692,1603841809.2355
1851,4621.538,3993.846,3906.667,4348.718,1603841809.2432
1852,4620.0,3988.718,3901.538,4345.128,1603841809.251
1853,4618.974,3978.462,3901.026,4342.051,1603841809.2588
1854,4616.923,3978.462,3904.103,4340.0,1603841809.2666
1855,4611.795,3977.436,3901.538,4334.872,1603841809.2743
1856,4607.692,3971.282,3896.41,4328.205,1603841809.2821
1857,4607.179,3971.282,3894.872,4325.641,1603841809.2898
1858,4607.179,3974.872,3896.923,4326.667,1603841809.2977
1859,4608.718,3976.41,3896.923,4329.744,1603841809.3054
1860,4612.821,3978.462,3895.897,4331.795,1603841809.3133
1861,4611.795,3981.026,3894.872,4331.795,1603841809.3211
1862,4610.256,3980.0,3897.436,4333.333,1603841809.329
1863,4610.769,3978.462,3897.949,4333.846,1603841809.3369
1864,4607.179,3973.333,3891.795,4325.128,1603841809.3448
1865,4607.179,3972.308,3891.795,4323.077,1603841809.3526
1866,4608.718,3975.385,3897.436,4332.308,1603841809.3605
1867,4600.0,3971.795,3897.436,4328.718,1603841809.3683
1868,4595.385,3968.718,3892.308,4317.949,1603841809.3763
1869,4605.128,3972.821,3887.179,4316.923,1603841809.3841
1870,4611.795,3975.897,3886.154,4320.513,1603841809.392
1871,4614.872,3979.487,3891.795,4324.615,1603841809.3998
1872,4615.897,3983.077,3894.872,4325.128,1603841809.4075
1873,4609.744,3977.949,3888.718,4318.974,1603841809.4154
1874,4607.179,3974.359,3887.692,4320.513,1603841809.4231
1875,4607.692,3977.436,3891.795,4329.231,1603841809.4309
1876,4603.59,3974.359,3890.769,4333.333,1603841809.4386
1877,4599.487,3965.641,3888.718,4332.308,1603841809.4464
1878,4601.026,3966.154,3891.795,4334.359,1603841809.4542
1879,4603.077,3971.282,3894.359,4337.436,1603841809.462
1880,4604.103,3971.282,3897.436,4341.538,1603841809.4697
1881,4606.154,3968.718,3898.462,4337.436,1603841809.4775
1882,4608.205,3972.821,3896.923,4331.795,1603841809.4852
1883,4607.692,3976.41,3896.41,4332.821,1603841809.4932
1884,4611.282,3981.538,3898.462,4333.846,1603841809.501
1885,4616.923,3987.179,3901.026,4333.333,1603841809.5089
1886,4616.923,3987.692,3903.59,4344.103,1603841809.5167
1887,4615.897,3984.103,3906.667,4350.769,1603841809.5246
1888,4618.974,3983.59,3905.641,4339.487,1603841809.5325
1889,4613.846,3977.436,3897.949,4330.256,1603841809.5404
1890,4605.641,3967.179,3889.231,4330.769,1603841809.5482
1891,4608.718,3969.231,3895.897,4332.308,1603841809.5561
1892,4616.41,3983.59,3906.154,4334.872,1603841809.5639
1893,4618.974,3993.846,3905.128,4342.051,1603841809.5719
1894,4620.513,3993.333,3904.103,4340.513,1603841809.5797
1895,4619.487,3990.769,3904.103,4331.795,1603841809.5874
1896,4612.308,3985.128,3896.923,4326.154,1603841809.5953
1897,4608.718,3977.436,3893.846,4328.205,1603841809.6031
1898,4608.205,3974.359,3897.436,4331.282,1603841809.6111
1899,4608.718,3974.872,3896.923,4328.718,1603841809.6189
1900,4607.179,3973.333,3894.359,4326.667,1603841809.6267
1901,4602.564,3972.308,3896.923,4326.667,1603841809.6344
1902,4601.538,3977.436,3901.538,4326.667,1603841809.6423
1903,4612.308,3989.744,3907.692,4334.872,1603841809.65
1904,4620.513,3995.385,3909.744,4341.538,1603841809.6578
1905,4616.41,3990.769,3908.205,4341.538,1603841809.6655
1906,4614.359,3990.769,3911.795,4345.641,1603841809.6734
1907,4617.949,3991.282,3909.231,4347.692,1603841809.6813
1908,4615.385,3981.538,3894.872,4338.462,1603841809.6892
1909,4610.256,3974.359,3888.718,4331.795,1603841809.697
1910,4610.769,3975.385,3892.821,4328.205,1603841809.7049
1911,4610.769,3976.923,3892.308,4324.615,1603841809.7127
1912,4610.256,3979.487,3891.282,4325.641,1603841809.7207
1913,4614.872,3986.154,3895.385,4323.59,1603841809.7285
1914,4620.0,3989.744,3902.051,4324.615,1603841809.7363
1915,4618.462,3983.077,3904.615,4332.308,1603841809.7441
1916,4614.872,3978.974,3904.103,4337.436,1603841809.752
1917,4615.385,3980.0,3903.59,4335.897,1603841809.7599
1918,4614.359,3977.949,3900.0,4332.821,1603841809.7676
1919,4610.769,3973.333,3896.923,4331.282,1603841809.7754
