,P7,O1,O2,P8,TIME
1467,4609.231,3964.103,3875.385,4324.103,1603753150.6687
1468,4606.154,3966.154,3883.59,4324.103,1603753150.6766
1469,4607.692,3969.744,3888.205,4330.256,1603753150.6843
1470,4610.769,3969.744,3890.256,4338.462,1603753150.6922
1471,4613.333,3970.769,3892.821,4338.974,1603753150.7
1472,4611.282,3969.231,3889.231,4333.333,1603753150.708
1473,4610.256,3966.667,3884.103,4331.795,1603753150.7158
1474,4610.769,3965.641,3876.923,4328.205,1603753150.7237
1475,4608.205,3964.615,3869.744,4320.513,1603753150.7315
1476,4607.179,3965.641,3876.923,4322.051,1603753150.7394
1477,4609.744,3966.667,3888.718,4328.718,1603753150.7473
1478,4607.692,3964.615,3887.179,4326.154,1603753150.7552
1479,4604.615,3966.154,3889.231,4326.154,1603753150.763
1480,4608.718,3971.282,3896.41,4332.308,1603753150.7709
1481,4610.769,3969.744,3893.333,4331.795,1603753150.7787
1482,4602.564,3963.077,3886.154,4324.103,1603753150.7866
1483,4597.949,3960.513,3877.436,4319.487,1603753150.7944
1484,4606.154,3966.667,3870.256,4320.513,1603753150.8021
1485,4616.923,3972.821,3877.949,4324.103,1603753150.8099
1486,4616.923,3973.333,3884.615,4324.103,1603753150.8176
1487,4611.795,3972.308,3876.41,4316.41,1603753150.8255
1488,4614.359,3972.821,3876.41,4315.897,1603753150.8332
1489,4616.41,3969.744,3885.128,4324.103,1603753150.841
1490,4610.769,3966.667,3887.692,4329.231,1603753150.8487
1491,4613.846,3977.436,3894.872,4335.385,1603753150.8565
1492,4619.487,3984.615,3898.974,4334.872,1603753150.8643
1493,4608.205,3971.795,3884.615,4317.949,1603753150.8721
1494,4607.692,3967.692,3879.487,4313.846,1603753150.8798
1495,4620.513,3978.462,3887.179,4326.667,1603753150.8877
1496,4616.923,3972.821,3882.564,4326.667,1603753150.8955
1497,4606.667,3958.462,3873.846,4317.436,1603753150.9035
1498,4611.282,3963.077,3872.308,4317.949,1603753150.9113
1499,4615.897,3969.744,3870.256,4317.949,1603753150.9192
1500,4608.205,3962.051,3869.231,4311.282,1603753150.927
1501,4603.077,3960.513,3870.769,4306.154,1603753150.9349
1502,4605.641,3966.667,3871.282,4308.205,1603753150.9428
1503,4615.385,3969.744,3872.821,4315.385,1603753150.9507
1504,4616.41,3966.667,3874.359,4312.821,1603753150.9585
1505,4604.615,3963.077,3871.795,4306.667,1603753150.9662
1506,4600.513,3963.077,3874.872,4314.359,1603753150.9741
1507,4609.231,3967.179,3885.641,4330.769,1603753150.9818
1508,4614.359,3968.205,3890.256,4332.821,1603753150.9896
1509,4611.282,3962.564,3882.564,4325.128,1603753150.9973
1510,4608.718,3958.974,3874.359,4317.949,1603753151.0052
1511,4612.308,3962.051,3877.949,4316.41,1603753151.0131
1512,4610.769,3961.026,3877.436,4313.846,1603753151.0209
1513,4607.692,3958.974,3869.744,4309.231,1603753151.0286
1514,4608.718,3963.59,3871.795,4312.308,1603753151.0364
1515,4606.667,3965.128,3880.513,4315.897,1603753151.0441
1516,4604.103,3963.077,3882.564,4313.846,1603753151.0521
1517,4613.333,3969.744,3885.641,4321.538,1603753151.0599
1518,4620.0,3973.333,3891.795,4333.846,1603753151.0678
1519,4611.795,3966.667,3890.769,4327.179,1603753151.0756
1520,4609.744,3967.692,3891.282,4322.564,1603753151.0835
1521,4615.385,3971.282,3894.872,4333.846,1603753151.0914
1522,4612.821,3965.128,3892.821,4334.359,1603753151.0993
1523,4609.744,3961.026,3887.179,4324.615,1603753151.1071
1524,4608.718,3964.103,3885.128,4325.128,1603753151.115
1525,4603.59,3964.615,3885.641,4325.641,1603753151.1228
1526,4605.128,3962.564,3884.615,4319.487,1603753151.1308
1527,4609.744,3964.103,3881.538,4317.949,1603753151.1386
1528,4605.641,3967.179,3883.077,4322.564,1603753151.1465
1529,4602.051,3972.821,3894.359,4327.179,1603753151.1543
1530,4609.744,3975.897,3903.59,4331.795,1603753151.162
1531,4616.923,3980.0,3903.077,4331.795,1603753151.17
1532,4621.538,3984.103,3901.538,4330.256,1603753151.1778
1533,4622.564,3981.026,3897.949,4331.282,1603753151.1856
1534,4618.974,3977.949,3897.436,4333.333,1603753151.1933
1535,4617.436,3977.436,3897.949,4333.846,1603753151.2012
1536,4615.385,3971.795,3891.282,4330.769,1603753151.2091
1537,4610.256,3965.641,3884.103,4324.103,1603753151.2169
1538,4610.769,3969.744,3884.103,4320.0,1603753151.2246
1539,4615.897,3974.872,3886.154,4322.564,1603753151.2324
1540,4608.205,3968.718,3884.615,4319.487,1603753151.2401
1541,4601.538,3965.641,3884.615,4312.308,1603753151.248
1542,4609.744,3971.795,3887.692,4318.974,1603753151.2557
1543,4617.949,3980.0,3896.41,4334.359,1603753151.2636
1544,4617.949,3978.974,3898.974,4332.821,1603753151.2714
1545,4616.923,3976.41,3893.333,4321.538,1603753151.2794
1546,4618.974,3980.0,3893.846,4326.154,1603753151.2873
1547,4618.974,3978.462,3896.41,4332.821,1603753151.2951
1548,4615.385,3971.282,3892.308,4329.231,1603753151.3029
1549,4615.385,3971.795,3889.744,4327.692,1603753151.3108
1550,4616.923,3974.872,3892.308,4327.692,1603753151.3187
1551,4616.41,3976.923,3896.41,4326.667,1603753151.3265
1552,4620.0,3984.103,3901.538,4333.846,1603753151.3343
1553,4622.051,3986.154,3905.128,4339.487,1603753151.342
1554,4617.436,3978.974,3903.077,4334.359,1603753151.3498
1555,4618.462,3978.462,3902.051,4333.333,1603753151.3576
1556,4622.564,3980.513,3901.026,4336.923,1603753151.3654
1557,4618.462,3973.333,3891.795,4333.333,1603753151.3731
1558,4619.487,3973.333,3891.282,4334.359,1603753151.3809
1559,4624.615,3980.0,3897.949,4341.026,1603753151.3886
1560,4618.974,3978.462,3891.795,4338.974,1603753151.3966
1561,4611.282,3968.205,3881.026,4328.205,1603753151.4044
1562,4608.718,3962.051,3883.59,4324.103,1603753151.4122
1563,4610.256,3966.667,3891.282,4330.769,1603753151.4199
1564,4619.487,3978.462,3896.41,4338.974,1603753151.4277
1565,4625.128,3978.462,3900.0,4338.974,1603753151.4355
1566,4617.949,3968.718,3899.487,4332.821,1603753151.4434
1567,4617.436,3974.359,3901.538,4334.359,1603753151.4512
1568,4620.0,3982.564,3905.128,4334.872,1603753151.4591
1569,4614.872,3972.308,3900.513,4328.718,1603753151.4669
1570,4612.308,3967.179,3893.846,4328.718,1603753151.4749
1571,4615.385,3975.897,3894.872,4334.359,1603753151.4827
1572,4613.333,3973.846,3896.923,4330.769,1603753151.4906
1573,4609.744,3962.564,3889.744,4324.103,1603753151.4984
1574,4611.795,3963.59,3884.615,4324.103,1603753151.5061
1575,4616.41,3967.692,3890.769,4326.667,1603753151.514
1576,4617.436,3968.205,3898.974,4330.256,1603753151.5217
1577,4616.41,3968.718,3900.513,4333.846,1603753151.5295
1578,4616.41,3967.692,3895.385,4328.718,1603753151.5372
1579,4609.231,3962.051,3888.205,4320.0,1603753151.545
1580,4600.0,3958.974,3887.692,4318.974,1603753151.5528
1581,4609.744,3965.641,3897.436,4327.179,1603753151.5606
1582,4623.077,3969.231,3904.103,4328.718,1603753151.5683
1583,4618.462,3967.692,3903.077,4328.205,1603753151.5761
1584,4612.821,3968.205,3904.103,4333.846,1603753151.5839
1585,4616.923,3968.205,3901.538,4333.333,1603753151.5917
1586,4617.949,3968.205,3897.436,4330.256,1603753151.5994
1587,4612.821,3965.641,3898.974,4329.231,1603753151.6072
1588,4608.205,3961.538,3894.359,4321.026,1603753151.6149
1589,4609.231,3957.949,3889.231,4315.385,1603753151.6229
1590,4612.821,3963.59,3894.359,4325.128,1603753151.6307
1591,4608.205,3967.179,3893.846,4328.718,1603753151.6386
1592,4597.949,3956.41,3885.128,4321.026,1603753151.6464
1593,4595.897,3948.205,3883.59,4317.436,1603753151.6543
1594,4602.564,3957.949,3885.128,4318.974,1603753151.6622
1595,4606.667,3967.179,3888.205,4323.59,1603753151.6701
1596,4608.718,3964.103,3897.436,4330.256,1603753151.6779
1597,4611.795,3964.103,3895.897,4327.692,1603753151.6858
1598,4609.231,3967.692,3889.231,4323.59,1603753151.6936
1599,4607.692,3964.615,3894.872,4330.256,1603753151.7014
1600,4611.795,3963.59,3900.513,4332.821,1603753151.7092
1601,4610.256,3964.103,3891.795,4322.564,1603753151.7169
1602,4604.103,3963.59,3884.615,4314.872,1603753151.7247
1603,4606.667,3967.179,3893.846,4322.051,1603753151.7324
1604,4608.718,3967.692,3900.513,4325.641,1603753151.7403
1605,4607.179,3966.667,3900.0,4326.667,1603753151.748
1606,4608.205,3970.256,3901.538,4332.821,1603753151.7558
1607,4609.744,3971.795,3902.564,4333.846,1603753151.7635
1608,4605.128,3966.154,3896.923,4324.615,1603753151.7713
1609,4601.538,3960.513,3892.308,4320.0,1603753151.7791
1610,4601.026,3956.41,3890.256,4320.0,1603753151.7869
1611,4600.0,3953.333,3885.641,4313.846,1603753151.7946
1612,4596.923,3953.846,3880.0,4307.692,1603753151.8025
1613,4595.385,3953.846,3878.974,4311.282,1603753151.8103
1614,4596.923,3953.846,3884.103,4321.026,1603753151.8183
1615,4600.513,3959.487,3889.744,4327.692,1603753151.8261
1616,4605.641,3964.615,3889.744,4325.641,1603753151.834
1617,4608.205,3962.564,3890.256,4323.077,1603753151.8418
1618,4604.615,3961.538,3893.846,4325.641,1603753151.8497
1619,4602.051,3965.641,3892.821,4327.692,1603753151.8576
1620,4604.615,3966.667,3894.359,4328.205,1603753151.8655
1621,4605.128,3963.59,3899.487,4327.692,1603753151.8734
1622,4605.128,3964.615,3900.513,4328.205,1603753151.8812
1623,4604.615,3962.564,3899.487,4329.231,1603753151.8891
1624,4602.564,3957.436,3897.949,4326.667,1603753151.8968
1625,4603.077,3959.487,3896.923,4322.564,1603753151.9046
1626,4611.795,3966.667,3900.0,4324.615,1603753151.9123
1627,4619.487,3968.205,3902.564,4328.205,1603753151.9201
1628,4618.462,3967.692,3898.462,4328.205,1603753151.9279
1629,4620.0,3977.436,3902.051,4331.795,1603753151.9357
1630,4628.205,3989.744,3914.359,4338.974,1603753151.9434
1631,4628.205,3983.59,3914.872,4340.0,1603753151.9512
1632,4616.923,3968.718,3902.564,4333.333,1603753151.9589
1633,4612.308,3965.128,3895.897,4326.154,1603753151.9668
1634,4617.436,3965.641,3900.513,4326.667,1603753151.9745
1635,4617.949,3963.077,3903.59,4328.205,1603753151.9824
1636,4609.744,3964.103,3896.41,4317.949,1603753151.9902
1637,4607.692,3966.667,3887.692,4310.769,1603753151.9981
1638,4612.308,3965.641,3886.667,4320.513,1603753152.006
1639,4617.949,3966.154,3890.256,4325.641,1603753152.0139
1640,4616.923,3967.179,3887.692,4314.872,1603753152.0217
1641,4612.308,3963.59,3883.077,4310.769,1603753152.0296
1642,4612.308,3959.487,3884.103,4314.872,1603753152.0374
1643,4611.795,3957.949,3885.128,4316.41,1603753152.0454
1644,4608.205,3960.513,3887.179,4318.974,1603753152.0532
1645,4607.692,3962.051,3888.718,4318.974,1603753152.0611
1646,4610.256,3956.41,3889.231,4313.846,1603753152.069
1647,4608.718,3952.821,3889.744,4314.359,1603753152.0768
1648,4609.744,3959.487,3889.231,4318.462,1603753152.0848
1649,4614.872,3964.103,3886.154,4315.897,1603753152.0926
1650,4614.872,3963.077,3885.641,4315.385,1603753152.1004
1651,4614.872,3965.128,3885.641,4318.974,1603753152.1081
1652,4611.795,3962.051,3881.538,4314.872,1603753152.116
1653,4600.0,3951.795,3880.0,4309.231,1603753152.1239
1654,4598.462,3954.872,3883.077,4315.385,1603753152.1317
1655,4610.256,3965.641,3885.128,4322.051,1603753152.1394
1656,4613.333,3964.103,3886.667,4321.026,1603753152.1473
1657,4602.564,3950.769,3881.026,4316.41,1603753152.1552
1658,4602.051,3947.692,3870.769,4312.821,1603753152.163
1659,4608.718,3951.795,3868.718,4311.795,1603753152.1707
1660,4609.231,3951.795,3877.436,4314.359,1603753152.1786
1661,4610.769,3954.872,3884.103,4319.487,1603753152.1864
1662,4611.795,3961.026,3885.128,4320.513,1603753152.1944
1663,4606.667,3958.974,3884.103,4317.949,1603753152.2022
1664,4604.103,3954.359,3880.513,4316.41,1603753152.2101
1665,4604.615,3952.308,3876.923,4312.821,1603753152.2179
1666,4601.538,3948.205,3874.359,4307.179,1603753152.2258
1667,4604.615,3952.821,3879.487,4313.333,1603753152.2337
1668,4613.846,3963.59,3891.282,4329.744,1603753152.2416
1669,4617.436,3966.667,3899.487,4337.436,1603753152.2495
1670,4615.897,3968.205,3901.538,4334.359,1603753152.2573
1671,4613.333,3971.282,3902.564,4331.795,1603753152.2651
1672,4603.59,3962.051,3897.436,4326.667,1603753152.2729
1673,4596.41,3954.359,3890.256,4322.051,1603753152.2807
1674,4602.564,3959.487,3888.718,4320.0,1603753152.2884
1675,4606.667,3957.436,3888.205,4318.974,1603753152.2962
1676,4603.077,3951.282,3886.667,4320.0,1603753152.3039
1677,4602.564,3956.41,3883.59,4317.949,1603753152.3118
1678,4606.667,3963.59,3886.154,4316.41,1603753152.3195
1679,4611.282,3965.128,3894.359,4324.615,1603753152.3273
1680,4611.795,3965.641,3897.949,4330.256,1603753152.335
1681,4606.667,3962.564,3889.744,4322.564,1603753152.3428
1682,4602.564,3961.026,3887.179,4316.41,1603753152.3506
1683,4606.667,3965.128,3891.795,4320.0,1603753152.3585
1684,4614.359,3966.154,3890.769,4328.718,1603753152.3663
1685,4614.872,3963.077,3885.128,4328.205,1603753152.3742
1686,4611.282,3965.641,3882.564,4315.897,1603753152.382
1687,4612.821,3969.231,3885.128,4311.795,1603753152.39
1688,4616.923,3967.692,3889.231,4321.538,1603753152.3978
1689,4614.872,3963.59,3891.795,4323.077,1603753152.4057
1690,4613.846,3967.179,3893.333,4321.026,1603753152.4135
1691,4616.923,3973.333,3898.462,4329.231,1603753152.4212
1692,4620.0,3974.872,3905.128,4336.923,1603753152.4291
1693,4617.436,3971.795,3901.538,4330.769,1603753152.4368
1694,4609.744,3966.667,3893.846,4326.154,1603753152.4446
1695,4608.205,3966.154,3896.41,4328.718,1603753152.4523
1696,4618.974,3971.795,3903.077,4330.256,1603753152.4602
1697,4627.692,3974.872,3902.564,4330.256,1603753152.4679
1698,4624.103,3971.282,3896.41,4331.795,1603753152.4758
1699,4617.436,3965.128,3891.795,4329.744,1603753152.4836
1700,4612.308,3959.487,3887.692,4322.564,1603753152.4914
1701,4609.744,3957.949,3886.667,4320.0,1603753152.4992
1702,4609.231,3960.513,3885.641,4323.077,1603753152.507
1703,4610.769,3963.59,3889.744,4324.103,1603753152.5147
1704,4611.282,3964.615,3899.487,4322.564,1603753152.5225
1705,4611.795,3966.667,3901.026,4324.103,1603753152.5302
1706,4616.923,3973.333,3894.359,4324.103,1603753152.5382
1707,4622.051,3974.872,3892.308,4324.615,1603753152.546
1708,4620.0,3966.667,3892.821,4326.154,1603753152.5539
1709,4611.795,3959.487,3889.231,4322.564,1603753152.5617
1710,4601.026,3955.385,3883.077,4318.462,1603753152.5696
1711,4597.949,3952.821,3880.513,4315.385,1603753152.5775
1712,4603.59,3953.333,3882.564,4309.744,1603753152.5854
1713,4606.667,3956.923,3887.692,4311.282,1603753152.5932
1714,4603.59,3955.385,3885.128,4317.436,1603753152.6011
1715,4600.513,3953.333,3878.462,4314.872,1603753152.6089
1716,4604.103,3952.821,3882.564,4316.923,1603753152.6167
1717,4601.026,3950.256,3887.179,4322.051,1603753152.6245
1718,4591.282,3948.718,3881.538,4313.846,1603753152.6322
1719,4593.333,3950.256,3877.436,4306.154,1603753152.64
1720,4604.103,3950.769,3881.026,4310.256,1603753152.6477
1721,4607.692,3955.385,3883.59,4311.795,1603753152.6556
1722,4611.282,3965.641,3886.154,4310.256,1603753152.6633
1723,4612.821,3968.205,3890.769,4314.872,1603753152.6711
1724,4605.128,3964.103,3894.872,4322.051,1603753152.6788
1725,4601.538,3967.692,3895.385,4318.462,1603753152.6866
1726,4604.615,3969.744,3891.282,4311.282,1603753152.6944
1727,4606.667,3966.154,3888.718,4314.359,1603753152.7023
1728,4613.333,3965.128,3890.256,4323.59,1603753152.7101
1729,4616.41,3964.615,3892.821,4326.667,1603753152.718
1730,4611.282,3963.077,3892.308,4325.128,1603753152.7258
1731,4610.256,3961.538,3891.795,4326.154,1603753152.7338
1732,4605.641,3954.872,3887.179,4314.359,1603753152.7416
1733,4600.513,3950.769,3882.051,4303.59,1603753152.7495
1734,4605.128,3957.436,3883.59,4313.846,1603753152.7573
1735,4609.231,3963.077,3886.154,4322.564,1603753152.7653
1736,4608.718,3964.615,3884.103,4311.795,1603753152.7731
1737,4613.846,3968.205,3885.641,4309.744,1603753152.781
1738,4618.462,3967.179,3892.308,4322.564,1603753152.7888
1739,4615.385,3966.667,3896.923,4326.667,1603753152.7967
1740,4614.872,3971.282,3901.538,4326.154,1603753152.8046
1741,4618.974,3970.769,3903.077,4329.744,1603753152.8123
1742,4618.462,3963.59,3896.41,4328.205,1603753152.8201
1743,4610.769,3954.872,3889.231,4319.487,1603753152.8278
1744,4608.205,3954.359,3889.744,4317.949,1603753152.8356
1745,4618.974,3964.103,3893.333,4325.128,1603753152.8434
1746,4625.641,3970.769,3892.821,4327.179,1603753152.8512
1747,4616.923,3964.103,3889.231,4321.026,1603753152.8589
1748,4613.333,3963.59,3886.154,4321.538,1603753152.8667
1749,4617.949,3967.179,3885.641,4323.59,1603753152.8744
1750,4618.974,3965.128,3885.641,4322.564,1603753152.8824
1751,4617.949,3963.077,3888.718,4327.179,1603753152.8902
1752,4616.923,3966.154,3894.359,4334.359,1603753152.8981
1753,4617.949,3969.231,3897.949,4334.872,1603753152.9059
1754,4622.564,3971.282,3898.974,4334.359,1603753152.9138
1755,4621.026,3970.769,3899.487,4334.872,1603753152.9217
1756,4615.897,3969.744,3900.0,4332.821,1603753152.9296
1757,4614.359,3970.769,3900.0,4330.256,1603753152.9374
1758,4608.718,3968.718,3898.974,4327.692,1603753152.9453
1759,4603.077,3960.0,3895.385,4325.128,1603753152.9531
1760,4606.667,3953.846,3891.282,4325.128,1603753152.9611
1761,4605.641,3954.359,3888.205,4324.103,1603753152.9689
1762,4598.462,3958.462,3888.205,4319.487,1603753152.9766
1763,4597.949,3960.513,3890.769,4319.487,1603753152.9844
1764,4606.154,3963.077,3893.333,4321.026,1603753152.9921
1765,4611.795,3966.154,3897.949,4321.026,1603753153.0
1766,4605.641,3963.59,3900.0,4325.641,1603753153.0077
1767,4603.59,3962.051,3901.026,4333.333,1603753153.0155
1768,4612.821,3964.615,3902.051,4333.846,1603753153.0232
1769,4615.385,3967.179,3897.949,4326.667,1603753153.031
1770,4604.615,3963.077,3887.692,4318.974,1603753153.0388
1771,4603.077,3961.026,3886.154,4315.897,1603753153.0466
1772,4610.256,3965.128,3891.795,4317.949,1603753153.0543
1773,4609.744,3969.231,3890.769,4317.949,1603753153.0621
1774,4605.641,3967.692,3887.692,4312.308,1603753153.0699
1775,4603.59,3962.564,3888.205,4312.821,1603753153.0777
1776,4605.128,3961.026,3889.231,4317.949,1603753153.0854
1777,4608.205,3963.59,3890.256,4314.872,1603753153.0933
1778,4610.256,3963.59,3889.744,4314.359,1603753153.1011
1779,4612.821,3963.077,3887.179,4320.513,1603753153.1091
1780,4619.487,3967.692,3888.205,4323.59,1603753153.1169
1781,4617.949,3968.718,3890.256,4320.0,1603753153.1248
1782,4609.231,3964.103,3887.179,4314.872,1603753153.1326
1783,4609.231,3963.077,3889.231,4315.897,1603753153.1405
1784,4617.949,3966.154,3900.0,4324.103,1603753153.1484
1785,4619.487,3968.205,3900.513,4325.128,1603753153.1563
1786,4615.897,3966.667,3893.333,4322.051,1603753153.1641
1787,4615.385,3963.59,3897.949,4326.154,1603753153.1718
1788,4615.385,3964.615,3905.128,4328.205,1603753153.1796
1789,4616.41,3966.154,3901.026,4322.564,1603753153.1874
1790,4615.385,3965.641,3892.821,4320.513,1603753153.1953
1791,4608.718,3963.077,3887.692,4319.487,1603753153.2031
1792,4599.487,3956.41,3883.077,4315.385,1603753153.2109
1793,4599.487,3952.308,3884.103,4317.436,1603753153.2186
1794,4610.769,3962.564,3889.231,4322.051,1603753153.2265
1795,4614.872,3971.282,3888.205,4321.538,1603753153.2342
1796,4614.359,3969.231,3885.128,4323.077,1603753153.242
1797,4621.026,3969.744,3892.821,4330.769,1603753153.2497
1798,4619.487,3970.256,3896.923,4326.154,1603753153.2575
1799,4610.256,3966.154,3890.256,4316.41,1603753153.2653
1800,4610.769,3967.179,3889.231,4318.974,1603753153.2732
1801,4612.821,3968.718,3889.231,4316.923,1603753153.281
1802,4605.128,3962.051,3884.615,4310.769,1603753153.2889
1803,4605.641,3961.538,3892.308,4320.513,1603753153.2968
1804,4612.821,3967.179,3897.949,4325.128,1603753153.3047
1805,4612.308,3967.179,3887.179,4314.872,1603753153.3125
1806,4611.282,3965.641,3882.564,4314.872,1603753153.3204
1807,4615.385,3968.718,3890.769,4323.077,1603753153.3282
1808,4613.333,3966.667,3884.615,4317.949,1603753153.3362
1809,4606.667,3958.462,3874.359,4312.308,1603753153.3441
1810,4603.077,3957.949,3879.487,4316.923,1603753153.3519
1811,4602.564,3962.564,3884.103,4318.974,1603753153.3598
