,P7,O1,O2,P8,TIME
1941,4597.436,3946.667,3875.385,4315.385,1603848487.867
1942,4604.615,3954.872,3880.0,4326.667,1603848487.8747
1943,4594.359,3946.667,3866.667,4314.359,1603848487.8827
1944,4584.615,3939.487,3858.462,4296.923,1603848487.8905
1945,4583.59,3935.385,3856.923,4292.821,1603848487.8984
1946,4583.077,3926.154,3849.744,4289.231,1603848487.9062
1947,4583.077,3923.59,3849.231,4285.128,1603848487.9141
1948,4590.256,3932.308,3857.949,4295.385,1603848487.922
1949,4595.385,3935.385,3862.564,4309.744,1603848487.9299
1950,4591.282,3932.308,3862.051,4313.846,1603848487.9377
1951,4594.359,3935.385,3865.641,4318.462,1603848487.9456
1952,4602.051,3940.0,3873.333,4324.103,1603848487.9534
1953,4598.462,3938.462,3873.333,4321.026,1603848487.9614
1954,4594.872,3940.513,3871.795,4319.487,1603848487.9692
1955,4601.538,3947.692,3872.308,4324.615,1603848487.9769
1956,4601.026,3945.641,3866.154,4315.385,1603848487.9847
1957,4590.769,3940.0,3858.462,4296.923,1603848487.9924
1958,4589.231,3939.487,3855.897,4291.795,1603848488.0003
1959,4595.897,3942.564,3855.897,4295.385,1603848488.008
1960,4596.923,3942.051,3852.821,4295.897,1603848488.0158
1961,4593.333,3937.436,3847.692,4291.282,1603848488.0235
1962,4592.308,3938.974,3843.59,4280.0,1603848488.0313
1963,4590.256,3942.051,3846.154,4274.872,1603848488.0391
1964,4584.103,3938.974,3849.744,4286.154,1603848488.047
1965,4586.154,3941.026,3854.872,4303.59,1603848488.0548
1966,4599.487,3951.795,3867.692,4314.359,1603848488.0627
1967,4605.128,3954.359,3871.282,4311.795,1603848488.0705
1968,4597.949,3945.128,3861.026,4300.0,1603848488.0785
1969,4593.846,3943.077,3857.949,4298.462,1603848488.0863
1970,4599.487,3948.718,3867.692,4311.795,1603848488.0942
1971,4602.051,3947.179,3866.154,4314.359,1603848488.102
1972,4600.513,3943.077,3856.41,4305.128,1603848488.1099
1973,4603.59,3943.59,3860.513,4303.077,1603848488.1178
1974,4605.641,3942.564,3868.718,4308.718,1603848488.1257
1975,4603.59,3941.026,3868.205,4318.462,1603848488.1335
1976,4605.641,3947.179,3872.308,4332.308,1603848488.1414
1977,4607.179,3949.744,3878.974,4334.872,1603848488.1492
1978,4606.154,3948.205,3880.0,4327.179,1603848488.157
1979,4605.128,3950.769,3877.949,4321.026,1603848488.1648
1980,4604.615,3952.821,3874.359,4314.359,1603848488.1725
1981,4602.051,3949.744,3866.667,4308.205,1603848488.1803
1982,4598.462,3945.641,3863.077,4309.744,1603848488.188
1983,4594.872,3938.974,3861.538,4310.256,1603848488.1959
1984,4593.333,3937.436,3858.974,4302.051,1603848488.2036
1985,4600.513,3945.641,3864.615,4303.59,1603848488.2114
1986,4606.667,3949.744,3872.821,4313.846,1603848488.2191
1987,4604.103,3947.692,3872.821,4314.872,1603848488.2269
1988,4599.487,3948.718,3867.179,4311.282,1603848488.2347
1989,4609.231,3956.923,3873.846,4323.077,1603848488.2425
1990,4620.513,3963.59,3880.513,4330.256,1603848488.2502
1991,4618.462,3963.077,3875.897,4326.667,1603848488.2581
1992,4614.872,3963.59,3876.41,4332.308,1603848488.2659
1993,4612.821,3966.667,3880.0,4336.923,1603848488.2739
1994,4606.154,3963.59,3880.0,4328.718,1603848488.2817
1995,4605.128,3958.462,3881.026,4330.256,1603848488.2896
1996,4606.154,3955.385,3878.974,4335.897,1603848488.2974
1997,4598.974,3945.641,3870.256,4326.667,1603848488.3054
1998,4594.872,3939.487,3870.256,4318.462,1603848488.3132
1999,4600.0,3941.538,3871.282,4318.462,1603848488.3211
2000,4599.487,3940.513,3861.026,4308.718,1603848488.3289
2001,4596.923,3940.0,3856.41,4296.923,1603848488.3368
2002,4601.538,3946.154,3861.538,4304.103,1603848488.3447
2003,4603.59,3949.744,3866.154,4316.923,1603848488.3524
2004,4601.026,3948.718,3869.231,4320.0,1603848488.3602
2005,4598.974,3948.718,3871.282,4320.513,1603848488.3679
2006,4600.0,3948.205,3871.282,4323.077,1603848488.3757
2007,4601.538,3946.154,3868.718,4318.462,1603848488.3835
2008,4598.974,3943.077,3864.103,4309.744,1603848488.3914
2009,4593.333,3941.538,3861.026,4305.128,1603848488.3992
2010,4592.308,3945.128,3865.128,4307.179,1603848488.407
2011,4593.333,3947.692,3868.205,4313.846,1603848488.4147
2012,4598.974,3951.282,3872.821,4322.564,1603848488.4227
2013,4606.154,3956.923,3878.462,4329.231,1603848488.4305
2014,4604.103,3955.897,3876.41,4329.231,1603848488.4384
2015,4597.949,3952.821,3868.718,4321.538,1603848488.4462
2016,4594.872,3950.256,3862.051,4311.282,1603848488.4541
2017,4590.256,3944.615,3860.0,4305.641,1603848488.462
2018,4586.667,3942.051,3859.487,4306.667,1603848488.4699
2019,4588.205,3946.667,3858.974,4306.667,1603848488.4777
2020,4591.795,3950.256,3863.59,4305.128,1603848488.4856
2021,4602.051,3953.846,3873.846,4313.333,1603848488.4934
2022,4608.205,3959.487,3880.513,4324.615,1603848488.5014
2023,4604.103,3961.026,3882.051,4328.718,1603848488.5092
2024,4603.077,3962.564,3885.128,4334.872,1603848488.5169
2025,4608.205,3963.077,3885.128,4341.538,1603848488.5247
2026,4603.077,3953.333,3873.846,4333.846,1603848488.5324
2027,4593.846,3945.641,3865.641,4325.641,1603848488.5403
2028,4594.872,3948.718,3870.769,4329.231,1603848488.548
2029,4597.436,3952.308,3877.949,4330.769,1603848488.5558
2030,4594.359,3951.795,3877.949,4328.718,1603848488.5635
2031,4594.872,3954.872,3882.051,4334.872,1603848488.5713
2032,4600.0,3958.974,3889.744,4349.231,1603848488.5791
2033,4598.974,3958.462,3888.718,4352.821,1603848488.5869
2034,4594.872,3955.385,3886.154,4345.641,1603848488.5946
2035,4595.385,3953.333,3888.205,4344.615,1603848488.6024
2036,4597.436,3954.872,3885.641,4344.615,1603848488.6101
2037,4594.872,3958.462,3881.026,4335.897,1603848488.6181
2038,4595.385,3962.051,3878.974,4325.641,1603848488.6259
2039,4596.41,3962.051,3870.256,4315.385,1603848488.6338
2040,4593.846,3957.949,3862.051,4310.256,1603848488.6416
2041,4592.821,3952.821,3864.615,4317.436,1603848488.6495
2042,4594.872,3949.744,3870.256,4328.205,1603848488.6574
2043,4599.487,3950.769,3875.385,4329.744,1603848488.6653
2044,4606.667,3957.949,3883.59,4333.846,1603848488.6731
2045,4610.769,3964.615,3885.128,4341.538,1603848488.681
2046,4612.308,3968.205,3879.487,4340.0,1603848488.6888
2047,4609.231,3966.154,3872.821,4326.667,1603848488.6968
2048,4600.0,3958.974,3869.231,4314.872,1603848488.7046
2049,4596.923,3956.923,3871.795,4318.974,1603848488.7123
2050,4598.974,3958.462,3872.308,4321.026,1603848488.7201
2051,4597.436,3955.897,3870.769,4317.949,1603848488.7278
2052,4602.051,3956.41,3874.359,4325.128,1603848488.7357
2053,4613.846,3962.051,3877.436,4335.385,1603848488.7434
2054,4615.385,3964.615,3874.872,4334.872,1603848488.7512
2055,4609.231,3964.103,3875.385,4334.872,1603848488.7589
2056,4605.641,3961.026,3880.0,4338.974,1603848488.7667
2057,4610.256,3958.462,3884.103,4343.077,1603848488.7745
2058,4618.974,3962.051,3885.641,4348.205,1603848488.7823
2059,4617.949,3967.179,3887.179,4351.282,1603848488.79
2060,4610.256,3967.692,3888.718,4348.718,1603848488.7978
2061,4608.718,3969.744,3884.103,4346.154,1603848488.8055
2062,4614.359,3973.846,3877.949,4342.564,1603848488.8135
2063,4614.872,3972.821,3875.385,4336.923,1603848488.8213
2064,4602.051,3964.103,3871.282,4329.744,1603848488.8292
2065,4595.897,3958.974,3868.718,4325.641,1603848488.837
2066,4608.205,3960.0,3872.821,4327.692,1603848488.8449
2067,4613.846,3957.949,3872.821,4327.692,1603848488.8528
2068,4607.692,3957.436,3873.333,4330.769,1603848488.8607
2069,4609.231,3962.051,3880.0,4336.41,1603848488.8685
2070,4616.41,3968.718,3885.128,4342.051,1603848488.8764
2071,4608.718,3965.641,3877.436,4340.513,1603848488.8842
2072,4596.41,3956.923,3871.282,4334.872,1603848488.892
2073,4598.974,3956.923,3876.41,4332.308,1603848488.8998
2074,4610.256,3962.051,3880.513,4332.821,1603848488.9075
2075,4612.821,3960.513,3874.359,4330.256,1603848488.9153
2076,4609.231,3959.487,3872.308,4332.308,1603848488.9231
2077,4613.333,3965.128,3879.487,4341.026,1603848488.9309
2078,4617.436,3968.205,3881.538,4346.154,1603848488.9386
2079,4613.846,3966.667,3879.487,4346.667,1603848488.9464
2080,4609.231,3969.231,3880.513,4348.205,1603848488.9541
2081,4610.769,3973.333,3885.641,4349.231,1603848488.962
2082,4613.333,3970.256,3887.692,4350.769,1603848488.9697
2083,4607.692,3960.0,3877.436,4342.564,1603848488.9775
2084,4599.487,3953.846,3866.154,4326.667,1603848488.9852
2085,4603.59,3955.897,3869.231,4329.231,1603848488.9931
2086,4607.692,3956.923,3874.359,4335.897,1603848489.001
2087,4602.564,3949.231,3869.231,4331.282,1603848489.0089
2088,4602.051,3944.103,3867.179,4331.282,1603848489.0167
2089,4610.769,3953.333,3872.308,4337.436,1603848489.0246
2090,4610.256,3957.436,3870.769,4335.385,1603848489.0324
2091,4605.641,3952.821,3870.769,4334.359,1603848489.0404
2092,4613.333,3958.974,3877.949,4338.974,1603848489.0482
2093,4624.615,3971.282,3881.026,4343.077,1603848489.0561
2094,4624.615,3970.769,3881.026,4347.179,1603848489.0639
2095,4618.974,3967.179,3881.538,4346.667,1603848489.0718
2096,4618.462,3968.205,3877.949,4341.026,1603848489.0797
2097,4613.846,3963.077,3871.795,4338.462,1603848489.0874
2098,4606.154,3953.846,3871.282,4335.897,1603848489.0952
2099,4605.128,3951.795,3873.333,4331.282,1603848489.1029
2100,4607.179,3954.359,3872.821,4331.795,1603848489.1108
2101,4608.205,3954.359,3873.846,4333.846,1603848489.1187
2102,4603.59,3952.308,3871.795,4334.872,1603848489.1265
2103,4598.974,3950.256,3868.205,4333.333,1603848489.1342
2104,4602.051,3951.282,3869.744,4329.231,1603848489.1421
2105,4602.564,3953.846,3873.333,4326.667,1603848489.1499
2106,4597.949,3954.872,3872.821,4331.795,1603848489.1578
2107,4596.923,3951.282,3868.205,4331.795,1603848489.1655
2108,4603.59,3954.872,3868.718,4325.641,1603848489.1734
2109,4608.718,3962.051,3874.359,4323.077,1603848489.1812
2110,4607.692,3961.538,3877.436,4326.667,1603848489.1891
2111,4604.103,3960.0,3878.974,4332.821,1603848489.197
2112,4604.103,3960.0,3876.923,4333.333,1603848489.2049
2113,4605.128,3954.359,3869.231,4326.667,1603848489.2127
2114,4600.513,3950.256,3868.718,4325.128,1603848489.2206
2115,4595.385,3951.795,3874.359,4331.282,1603848489.2284
2116,4592.821,3949.744,3873.333,4332.821,1603848489.2364
2117,4597.949,3952.821,3874.359,4336.923,1603848489.2442
2118,4609.231,3962.564,3878.462,4341.538,1603848489.2519
2119,4610.256,3964.615,3875.385,4337.436,1603848489.2597
2120,4601.026,3959.487,3874.872,4333.333,1603848489.2674
2121,4598.974,3958.462,3880.513,4339.487,1603848489.2753
2122,4600.513,3959.487,3875.897,4343.077,1603848489.283
2123,4600.513,3960.0,3870.256,4337.949,1603848489.2908
2124,4600.0,3962.051,3875.385,4336.41,1603848489.2985
2125,4603.077,3967.179,3878.462,4343.59,1603848489.3063
2126,4600.0,3966.667,3870.769,4342.564,1603848489.3141
2127,4593.846,3963.077,3866.667,4332.308,1603848489.3219
2128,4599.487,3967.179,3874.359,4334.359,1603848489.3296
2129,4608.718,3972.308,3877.949,4342.564,1603848489.3374
2130,4604.103,3962.051,3869.744,4334.359,1603848489.3451
2131,4594.359,3947.692,3860.513,4325.128,1603848489.3531
2132,4592.308,3946.154,3856.923,4325.641,1603848489.3609
2133,4593.333,3949.744,3858.462,4314.359,1603848489.3688
2134,4601.538,3957.436,3862.564,4314.872,1603848489.3766
2135,4594.872,3958.974,3861.026,4320.513,1603848489.3845
2136,4572.308,3951.795,3857.436,4302.564,1603848489.3924
2137,4581.026,3956.923,3863.077,4300.513,1603848489.4003
2138,4604.615,3972.308,3874.359,4326.667,1603848489.4081
2139,4590.256,3967.692,3873.333,4326.154,1603848489.416
2140,4581.026,3960.0,3868.718,4322.564,1603848489.4238
2141,4610.256,3974.359,3872.821,4347.692,1603848489.4318
2142,4623.59,3981.026,3876.41,4355.897,1603848489.4396
2143,4607.692,3969.744,3877.949,4342.564,1603848489.4473
2144,4603.077,3966.667,3880.513,4343.077,1603848489.4551
2145,4604.615,3966.154,3876.41,4340.513,1603848489.4628
2146,4595.385,3954.872,3865.128,4323.59,1603848489.4707
2147,4592.308,3949.231,3864.103,4317.436,1603848489.4784
2148,4599.487,3951.282,3867.179,4322.051,1603848489.4862
2149,4601.538,3949.744,3862.564,4320.513,1603848489.4939
2150,4596.41,3948.205,3859.487,4315.897,1603848489.5017
2151,4595.897,3954.359,3869.231,4325.641,1603848489.5095
2152,4599.487,3954.359,3877.949,4335.385,1603848489.5173
2153,4606.154,3956.41,3878.462,4338.462,1603848489.525
2154,4606.154,3964.103,3880.0,4344.103,1603848489.5329
2155,4598.974,3960.513,3878.462,4337.949,1603848489.5408
2156,4598.462,3954.359,3870.256,4325.641,1603848489.5487
2157,4594.359,3953.333,3862.051,4320.0,1603848489.5565
2158,4585.128,3949.231,3857.436,4311.795,1603848489.5644
2159,4590.256,3944.615,3857.436,4311.282,1603848489.5722
2160,4597.436,3944.103,3855.385,4316.41,1603848489.5802
2161,4589.231,3937.436,3851.795,4305.641,1603848489.588
2162,4583.59,3932.308,3851.795,4293.333,1603848489.5959
2163,4591.282,3937.436,3856.41,4304.103,1603848489.6037
2164,4597.436,3944.103,3858.974,4314.359,1603848489.6116
2165,4594.359,3946.154,3858.974,4309.744,1603848489.6195
2166,4591.795,3945.128,3861.026,4311.795,1603848489.6272
2167,4596.41,3947.179,3860.0,4315.385,1603848489.635
2168,4598.974,3949.744,3857.949,4313.846,1603848489.6427
2169,4594.359,3948.205,3858.462,4314.359,1603848489.6505
2170,4595.897,3945.641,3862.051,4317.949,1603848489.6583
2171,4601.026,3948.205,3864.103,4314.872,1603848489.6661
2172,4597.436,3951.795,3863.077,4310.256,1603848489.6738
2173,4594.872,3951.282,3862.564,4307.692,1603848489.6816
2174,4599.487,3949.231,3861.538,4308.205,1603848489.6893
2175,4597.949,3945.641,3856.41,4310.769,1603848489.6972
2176,4594.359,3945.128,3854.359,4314.872,1603848489.7049
2177,4596.41,3947.179,3862.564,4317.949,1603848489.7128
2178,4597.436,3948.205,3868.718,4319.487,1603848489.7206
2179,4594.872,3947.179,3860.0,4314.872,1603848489.7285
2180,4592.308,3945.641,3856.923,4310.769,1603848489.7364
2181,4597.949,3948.718,3867.692,4323.077,1603848489.7443
2182,4607.692,3950.256,3869.744,4330.769,1603848489.7521
2183,4608.718,3949.744,3863.59,4321.026,1603848489.76
2184,4600.0,3949.744,3864.103,4312.308,1603848489.7678
2185,4598.462,3951.795,3866.154,4313.846,1603848489.7758
2186,4602.564,3952.821,3866.154,4318.462,1603848489.7836
2187,4606.154,3957.436,3870.256,4321.538,1603848489.7915
2188,4605.641,3958.462,3866.667,4318.974,1603848489.7993
2189,4603.077,3950.256,3861.026,4317.949,1603848489.807
2190,4601.026,3946.154,3865.641,4324.103,1603848489.8149
2191,4601.026,3949.231,3867.179,4321.538,1603848489.8226
2192,4598.462,3948.205,3861.538,4310.769,1603848489.8305
2193,4594.872,3942.564,3860.0,4308.205,1603848489.8383
2194,4595.385,3942.051,3858.974,4309.744,1603848489.8461
2195,4599.487,3944.103,3857.949,4310.769,1603848489.8539
2196,4598.462,3941.026,3855.385,4312.308,1603848489.8617
2197,4595.897,3941.538,3854.872,4311.795,1603848489.8694
2198,4600.0,3952.308,3862.564,4310.256,1603848489.8772
2199,4600.513,3955.897,3870.256,4307.692,1603848489.8849
2200,4597.949,3950.769,3869.231,4313.846,1603848489.8928
2201,4601.026,3950.769,3868.718,4324.615,1603848489.9005
2202,4606.667,3955.897,3870.256,4321.026,1603848489.9084
2203,4608.205,3954.872,3864.103,4309.231,1603848489.9162
2204,4609.231,3949.744,3862.051,4312.308,1603848489.9241
2205,4599.487,3945.128,3865.641,4318.974,1603848489.932
2206,4589.744,3944.615,3864.103,4316.41,1603848489.9399
2207,4596.41,3946.667,3861.026,4316.923,1603848489.9477
2208,4604.615,3949.231,3866.154,4319.487,1603848489.9556
2209,4598.974,3948.205,3870.256,4314.359,1603848489.9634
2210,4594.872,3946.667,3865.128,4310.769,1603848489.9714
2211,4601.026,3949.744,3863.077,4314.359,1603848489.9792
2212,4602.564,3951.282,3861.026,4314.359,1603848489.9869
2213,4597.949,3947.179,3856.923,4309.744,1603848489.9947
2214,4598.974,3946.667,3855.897,4306.667,1603848490.0024
2215,4602.564,3951.795,3858.462,4307.692,1603848490.0103
2216,4601.538,3953.846,3858.974,4308.718,1603848490.018
2217,4601.538,3952.821,3857.949,4312.308,1603848490.0258
2218,4604.615,3953.333,3859.487,4315.385,1603848490.0335
2219,4607.179,3955.385,3866.154,4321.026,1603848490.0413
2220,4606.154,3955.897,3870.769,4325.641,1603848490.0491
2221,4602.564,3953.333,3867.692,4326.154,1603848490.0569
2222,4597.436,3950.256,3863.077,4324.615,1603848490.0646
2223,4602.051,3954.359,3869.231,4328.718,1603848490.0724
2224,4609.744,3959.487,3874.872,4328.718,1603848490.0801
2225,4603.59,3953.333,3866.154,4316.923,1603848490.0881
2226,4592.308,3944.615,3855.897,4309.231,1603848490.0959
2227,4598.462,3947.179,3860.0,4313.846,1603848490.1038
2228,4608.718,3954.359,3871.282,4322.051,1603848490.1116
2229,4601.538,3950.769,3870.256,4321.026,1603848490.1195
2230,4592.821,3942.051,3861.026,4315.897,1603848490.1274
2231,4597.436,3941.026,3860.513,4314.872,1603848490.1353
2232,4602.564,3945.128,3863.59,4319.487,1603848490.1431
2233,4593.333,3942.051,3858.462,4316.41,1603848490.151
2234,4584.615,3936.923,3854.872,4302.564,1603848490.1588
2235,4591.282,3938.462,3855.897,4295.897,1603848490.1666
2236,4598.462,3942.564,3855.897,4304.615,1603848490.1744
2237,4596.923,3944.103,3860.0,4312.308,1603848490.1821
2238,4597.949,3946.154,3864.615,4313.846,1603848490.1899
2239,4593.846,3942.051,3861.026,4310.769,1603848490.1977
2240,4589.231,3938.462,3860.513,4312.308,1603848490.2055
2241,4596.923,3943.59,3865.641,4319.487,1603848490.2132
2242,4603.077,3951.282,3865.128,4320.0,1603848490.221
2243,4596.923,3948.718,3861.026,4311.282,1603848490.2287
2244,4595.897,3941.538,3859.487,4306.667,1603848490.2367
2245,4601.538,3940.513,3860.513,4308.205,1603848490.2445
2246,4603.59,3946.154,3863.59,4310.769,1603848490.2523
2247,4601.026,3950.256,3866.667,4318.974,1603848490.26
2248,4597.436,3950.769,3868.205,4323.077,1603848490.2679
2249,4603.077,3956.41,3871.795,4322.564,1603848490.2758
2250,4609.744,3962.564,3873.846,4323.59,1603848490.2837
2251,4608.205,3961.538,3874.359,4322.564,1603848490.2915
2252,4607.692,3960.513,3873.846,4318.974,1603848490.2994
2253,4613.333,3961.538,3873.846,4321.026,1603848490.3072
2254,4611.795,3957.436,3871.795,4322.564,1603848490.3152
2255,4601.026,3950.769,3868.205,4319.487,1603848490.323
2256,4596.923,3949.744,3865.641,4320.0,1603848490.3309
2257,4602.051,3950.769,3866.154,4323.59,1603848490.3387
2258,4601.538,3950.256,3864.615,4321.538,1603848490.3466
2259,4594.359,3946.154,3859.487,4311.282,1603848490.3545
2260,4592.821,3945.128,3861.538,4304.615,1603848490.3622
2261,4600.0,3949.744,3865.641,4309.744,1603848490.37
2262,4605.128,3953.333,3865.128,4316.41,1603848490.3777
2263,4603.077,3953.846,3862.051,4311.282,1603848490.3855
2264,4596.41,3952.308,3861.538,4307.179,1603848490.3933
2265,4592.308,3948.205,3861.026,4309.744,1603848490.4011
2266,4596.923,3946.154,3859.487,4305.128,1603848490.4088
2267,4600.0,3949.231,3856.41,4299.487,1603848490.4166
2268,4605.128,3953.846,3858.974,4308.718,1603848490.4243
2269,4612.821,3958.462,3865.641,4315.385,1603848490.4322
2270,4611.282,3960.0,3870.256,4308.718,1603848490.4399
2271,4606.667,3958.974,3870.769,4307.179,1603848490.4478
2272,4610.769,3961.538,3871.282,4317.436,1603848490.4556
2273,4616.41,3963.59,3873.846,4327.692,1603848490.4635
2274,4615.897,3961.026,3877.949,4332.308,1603848490.4714
2275,4611.795,3959.487,3876.923,4328.718,1603848490.4793
2276,4606.154,3958.462,3872.308,4325.128,1603848490.4871
2277,4606.154,3958.974,3874.359,4329.231,1603848490.495
2278,4607.692,3962.051,3877.949,4330.769,1603848490.5028
2279,4607.692,3964.103,3873.333,4326.154,1603848490.5108
2280,4607.179,3962.051,3869.744,4324.103,1603848490.5186
2281,4607.692,3959.487,3870.769,4324.615,1603848490.5265
2282,4606.154,3956.923,3869.744,4320.0,1603848490.5343
2283,4607.179,3952.821,3869.744,4319.487,1603848490.542
2284,4608.205,3948.718,3871.795,4325.641,1603848490.5499
2285,4607.179,3949.744,3876.41,4332.308,1603848490.5576
