,P7,O1,O2,P8,TIME
1840,4597.949,3953.846,3878.462,4245.128,1604691806.9713
1841,4603.077,3953.333,3879.487,4248.205,1604691806.9791
1842,4601.538,3953.333,3880.513,4249.744,1604691806.9871
1843,4597.949,3955.897,3881.026,4248.718,1604691806.9949
1844,4599.487,3957.436,3882.051,4249.231,1604691807.0026
1845,4602.051,3959.487,3883.077,4252.821,1604691807.0104
1846,4602.564,3956.923,3881.026,4252.821,1604691807.0181
1847,4602.051,3947.179,3877.949,4247.179,1604691807.026
1848,4598.462,3943.077,3878.462,4243.59,1604691807.0337
1849,4588.718,3944.615,3878.974,4243.59,1604691807.0415
1850,4586.667,3944.615,3878.974,4245.641,1604691807.0492
1851,4596.41,3948.205,3881.538,4247.692,1604691807.057
1852,4601.538,3950.769,3881.538,4249.744,1604691807.0648
1853,4599.487,3945.641,3880.0,4249.744,1604691807.0726
1854,4600.0,3941.026,3879.487,4251.282,1604691807.0803
1855,4598.974,3943.59,3880.513,4256.41,1604691807.0882
1856,4601.026,3949.744,3880.0,4258.974,1604691807.096
1857,4611.795,3956.923,3883.59,4254.872,1604691807.104
1858,4615.385,3961.026,3887.179,4248.205,1604691807.1118
1859,4612.308,3960.513,3883.59,4247.692,1604691807.1197
1860,4612.308,3957.436,3888.205,4257.949,1604691807.1275
1861,4606.154,3957.436,3893.333,4264.615,1604691807.1354
1862,4591.795,3956.41,3885.128,4256.41,1604691807.1433
1863,4593.333,3947.179,3875.897,4245.128,1604691807.1512
1864,4604.615,3944.103,3877.949,4246.154,1604691807.159
1865,4597.436,3948.718,3878.974,4247.179,1604691807.1668
1866,4589.231,3948.205,3876.923,4245.641,1604691807.1746
1867,4597.949,3951.795,3881.538,4250.769,1604691807.1824
1868,4605.128,3958.462,3883.59,4253.333,1604691807.1902
1869,4601.026,3950.769,3880.0,4250.256,1604691807.1979
1870,4600.0,3943.077,3878.462,4247.692,1604691807.2057
1871,4601.026,3946.667,3877.436,4242.051,1604691807.2134
1872,4595.897,3944.615,3871.282,4231.795,1604691807.2213
1873,4596.923,3937.949,3870.769,4229.744,1604691807.229
1874,4602.051,3944.615,3880.513,4242.564,1604691807.2368
1875,4602.051,3953.333,3883.077,4250.769,1604691807.2445
1876,4600.0,3950.256,3876.923,4247.179,1604691807.2523
1877,4598.974,3947.692,3877.436,4243.59,1604691807.2601
1878,4600.0,3951.795,3882.051,4247.179,1604691807.2679
1879,4600.0,3947.692,3881.026,4249.744,1604691807.2756
1880,4594.872,3940.0,3876.923,4245.641,1604691807.2835
1881,4589.744,3943.077,3877.436,4245.128,1604691807.2913
1882,4593.333,3950.256,3880.0,4249.231,1604691807.2993
1883,4604.615,3953.846,3878.974,4249.744,1604691807.3071
1884,4609.231,3956.923,3879.487,4248.718,1604691807.315
1885,4604.615,3956.41,3881.538,4255.897,1604691807.3228
1886,4602.051,3956.923,3881.026,4263.077,1604691807.3307
1887,4604.615,3960.0,3879.487,4256.923,1604691807.3386
1888,4605.128,3956.923,3881.026,4248.205,1604691807.3465
1889,4598.974,3946.667,3880.0,4248.205,1604691807.3543
1890,4597.949,3941.026,3876.41,4248.718,1604691807.3621
1891,4604.103,3944.615,3877.949,4249.231,1604691807.3699
1892,4604.103,3948.205,3882.051,4257.436,1604691807.3777
1893,4597.436,3947.692,3881.538,4263.077,1604691807.3855
1894,4597.436,3944.615,3881.026,4261.538,1604691807.3932
1895,4604.103,3943.077,3882.564,4255.385,1604691807.401
1896,4601.026,3942.051,3877.949,4248.205,1604691807.4087
1897,4597.949,3942.564,3875.385,4247.179,1604691807.4166
1898,4606.154,3943.59,3880.513,4251.282,1604691807.4243
1899,4607.692,3943.59,3881.538,4249.231,1604691807.4321
1900,4603.077,3946.667,3881.538,4250.256,1604691807.4398
1901,4604.615,3955.385,3888.718,4261.538,1604691807.4477
1902,4612.821,3958.974,3894.872,4268.718,1604691807.4556
1903,4615.385,3955.897,3886.667,4264.103,1604691807.4635
1904,4608.205,3953.846,3878.462,4252.821,1604691807.4713
1905,4601.538,3952.308,3878.462,4247.692,1604691807.4792
1906,4602.564,3947.179,3874.872,4247.179,1604691807.487
1907,4601.026,3940.0,3864.103,4237.949,1604691807.495
1908,4594.872,3937.949,3860.513,4229.744,1604691807.5028
1909,4596.923,3942.564,3872.308,4240.513,1604691807.5107
1910,4602.564,3944.615,3879.487,4249.744,1604691807.5185
1911,4601.026,3941.538,3874.872,4244.103,1604691807.5264
1912,4596.923,3941.026,3873.846,4244.615,1604691807.5343
1913,4592.821,3944.615,3878.462,4251.795,1604691807.542
1914,4591.795,3945.641,3881.538,4251.282,1604691807.5498
1915,4595.385,3941.538,3878.462,4247.692,1604691807.5575
1916,4599.487,3943.077,3877.949,4250.769,1604691807.5653
1917,4600.0,3952.308,3886.667,4259.487,1604691807.5731
1918,4604.103,3957.436,3892.308,4264.615,1604691807.5809
1919,4607.692,3955.897,3885.641,4265.128,1604691807.5886
1920,4600.513,3945.641,3880.513,4156.41,1604691820.6484
1921,4600.0,3943.077,3880.513,4166.154,1604691820.6562
1922,4601.538,3945.128,3876.923,4161.538,1604691820.6641
1923,4599.487,3941.026,3872.308,4151.282,1604691820.672
1924,4595.897,3940.513,3870.256,4156.923,1604691820.6799
1925,4602.051,3950.769,3876.923,4168.718,1604691820.6877
1926,4603.59,3948.718,3877.949,4168.205,1604691820.6956
1927,4598.974,3938.462,3867.692,4165.128,1604691820.7035
1928,4600.0,3940.513,3862.564,4165.641,1604691820.7114
1929,4602.051,3951.282,3872.821,4168.205,1604691820.7192
1930,4600.513,3958.462,3882.564,4168.718,1604691820.7269
1931,4598.974,3958.974,3883.59,4170.256,1604691820.7347
1932,4597.949,3956.923,3881.538,4178.462,1604691820.7425
1933,4601.026,3958.462,3882.564,4184.103,1604691820.7503
1934,4603.59,3954.359,3883.59,4177.436,1604691820.758
1935,4597.436,3943.59,3875.385,4161.026,1604691820.7658
1936,4596.923,3942.564,3866.154,4153.333,1604691820.7735
1937,4605.641,3946.154,3870.256,4158.462,1604691820.7815
1938,4604.615,3943.077,3876.41,4165.641,1604691820.7893
1939,4595.897,3943.59,3874.872,4171.795,1604691820.7972
1940,4595.897,3951.282,3881.026,4177.949,1604691820.805
1941,4603.59,3961.026,3896.41,4189.231,1604691820.8128
1942,4611.282,3969.744,3901.538,4199.487,1604691820.8206
1943,4611.795,3971.282,3901.538,4205.128,1604691820.8285
1944,4602.051,3963.59,3898.974,4203.59,1604691820.8363
1945,4595.385,3951.795,3886.667,4188.205,1604691820.8442
1946,4598.974,3946.154,3876.41,4174.359,1604691820.852
1947,4598.462,3940.513,3870.769,4165.641,1604691820.86
1948,4588.718,3926.154,3861.026,4152.308,1604691820.8678
1949,4584.103,3921.026,3857.436,4149.231,1604691820.8757
1950,4586.667,3934.359,3868.205,4163.59,1604691820.8835
1951,4593.846,3945.128,3877.949,4173.333,1604691820.8914
1952,4600.0,3946.667,3878.974,4173.846,1604691820.8993
1953,4602.564,3955.897,3880.0,4181.538,1604691820.907
1954,4604.615,3961.538,3883.077,4188.205,1604691820.9148
1955,4607.692,3958.974,3883.59,4187.179,1604691820.9225
1956,4604.103,3957.949,3882.051,4180.513,1604691820.9303
1957,4592.308,3950.769,3878.974,4171.795,1604691820.9381
1958,4586.667,3938.974,3869.744,4166.154,1604691820.9459
1959,4588.718,3938.462,3861.538,4165.641,1604691820.9536
1960,4589.744,3943.077,3863.077,4166.667,1604691820.9614
1961,4586.667,3941.538,3865.128,4166.154,1604691820.9691
1962,4587.179,3939.487,3862.564,4166.154,1604691820.977
1963,4592.308,3940.513,3863.077,4168.205,1604691820.9847
1964,4589.744,3941.026,3863.59,4169.231,1604691820.9926
1965,4587.179,3941.026,3867.179,4172.821,1604691821.0004
1966,4592.308,3945.128,3876.923,4181.538,1604691821.0083
1967,4596.923,3951.795,3881.026,4186.154,1604691821.0162
1968,4594.872,3950.256,3876.923,4181.026,1604691821.0241
1969,4596.41,3942.564,3874.872,4172.308,1604691821.0319
1970,4596.923,3940.513,3875.897,4169.231,1604691821.0398
1971,4586.667,3942.564,3876.41,4171.282,1604691821.0476
1972,4586.154,3943.077,3877.436,4172.821,1604691821.0556
1973,4598.462,3949.231,3878.974,4175.385,1604691821.0634
1974,4597.949,3949.231,3878.974,4175.385,1604691821.0713
1975,4589.744,3944.615,3877.436,4174.872,1604691821.0791
1976,4596.923,3949.744,3876.923,4181.538,1604691821.0868
1977,4604.615,3949.744,3877.949,4186.154,1604691821.0947
1978,4598.974,3945.128,3876.41,4181.026,1604691821.1024
1979,4598.974,3954.359,3879.487,4184.103,1604691821.1102
1980,4604.103,3958.462,3880.0,4186.667,1604691821.1179
1981,4592.308,3944.103,3868.718,4169.231,1604691821.1257
1982,4578.974,3937.436,3862.564,4158.974,1604691821.1335
1983,4591.282,3943.077,3869.231,4168.718,1604691821.1413
1984,4604.103,3943.59,3871.282,4173.333,1604691821.149
1985,4591.282,3942.564,3867.692,4162.564,1604691821.1569
1986,4579.487,3941.026,3865.128,4157.436,1604691821.1647
1987,4586.154,3938.974,3867.179,4166.154,1604691821.1727
1988,4590.769,3940.0,3871.282,4172.821,1604691821.1805
1989,4585.128,3941.538,3870.769,4171.282,1604691821.1884
1990,4583.077,3940.513,3864.615,4169.231,1604691821.1962
1991,4589.231,3940.513,3865.641,4170.256,1604691821.2041
1992,4589.744,3941.538,3867.692,4169.744,1604691821.212
1993,4583.59,3939.487,3865.128,4168.718,1604691821.2199
1994,4591.282,3938.974,3865.641,4169.744,1604691821.2277
1995,4602.051,3941.538,3866.667,4168.718,1604691821.2356
1996,4593.333,3939.487,3863.59,4166.154,1604691821.2434
1997,4587.179,3938.974,3869.744,4168.718,1604691821.2514
1998,4593.846,3942.564,3876.923,4171.282,1604691821.2592
1999,4589.744,3942.051,3869.231,4168.205,1604691821.2669
2000,4582.564,3938.974,3864.103,4166.154,1604691821.2747
2001,4590.256,3941.026,3868.205,4168.205,1604691821.2824
2002,4593.333,3944.103,3866.667,4168.718,1604691821.2903
2003,4587.692,3944.103,3868.718,4169.744,1604691821.298
2004,4586.154,3944.103,3874.359,4172.821,1604691821.3058
2005,4588.718,3942.564,3872.308,4176.41,1604691821.3135
2006,4595.385,3941.538,3873.846,4181.538,1604691821.3213
2007,4598.974,3946.154,3881.026,4185.641,1604691821.3291
2008,4593.846,3948.205,3878.462,4185.128,1604691821.3369
2009,4589.231,3944.103,3877.436,4183.077,1604691821.3446
2010,4586.667,3942.564,3882.564,4186.667,1604691821.3524
2011,4587.179,3944.103,3882.051,4188.205,1604691821.3601
2012,4596.41,3945.641,3878.462,4185.641,1604691821.3681
2013,4597.949,3947.179,3878.974,4186.667,1604691821.3759
2014,4589.231,3947.692,3880.513,4188.205,1604691821.3838
2015,4585.641,3942.564,3872.821,4178.974,1604691821.3916
2016,4584.103,3938.462,3862.051,4167.692,1604691821.3995
2017,4585.128,3941.538,3862.564,4171.282,1604691821.4074
2018,4594.872,3945.128,3871.282,4179.487,1604691821.4153
2019,4596.41,3944.103,3875.897,4181.538,1604691821.4231
2020,4592.821,3946.154,3878.462,4190.769,1604691821.431
2021,4597.436,3948.718,3881.026,4199.487,1604691821.4388
2022,4593.846,3945.641,3880.513,4191.282,1604691821.4467
2023,4585.641,3938.462,3874.872,4183.59,1604691821.4545
2024,4587.179,3931.795,3867.692,4181.538,1604691821.4622
2025,4587.179,3930.769,3863.077,4172.308,1604691821.47
2026,4582.564,3937.436,3864.615,4170.769,1604691821.4777
2027,4583.59,3940.0,3870.256,4181.026,1604691821.4856
2028,4586.154,3939.487,3871.282,4185.128,1604691821.4933
2029,4585.128,3941.026,3868.205,4182.051,1604691821.5011
2030,4583.59,3933.846,3866.667,4177.436,1604691821.5088
2031,4585.641,3930.256,3865.128,4170.256,1604691821.5166
2032,4587.692,3941.026,3864.615,4168.205,1604691821.5244
2033,4588.205,3946.154,3871.795,4179.487,1604691821.5322
2034,4586.667,3941.026,3878.462,4185.641,1604691821.5399
2035,4586.667,3941.026,3875.897,4180.513,1604691821.5478
2036,4592.821,3944.615,3874.872,4180.0,1604691821.5557
2037,4595.385,3945.128,3878.974,4186.667,1604691821.5636
2038,4587.179,3943.59,3874.359,4186.154,1604691821.5714
2039,4588.718,3943.59,3869.231,4181.026,1604691821.5793
2040,4600.513,3948.718,3875.385,4182.051,1604691821.5871
2041,4595.897,3950.769,3873.333,4184.103,1604691821.5951
2042,4586.667,3943.59,3863.59,4182.564,1604691821.6029
2043,4594.359,3941.538,3869.231,4184.615,1604691821.6108
2044,4603.077,3953.333,3881.538,4193.846,1604691821.6186
2045,4599.487,3963.59,3882.564,4205.641,1604691821.6265
2046,4593.333,3954.872,3876.41,4201.538,1604691821.6344
2047,4593.846,3945.641,3875.385,4190.769,1604691821.6422
2048,4601.026,3957.949,3878.974,4247.692,1604691832.692
2049,4598.974,3957.949,3880.0,4248.718,1604691832.6997
2050,4595.897,3955.897,3878.462,4245.641,1604691832.7076
2051,4598.974,3954.872,3877.436,4246.667,1604691832.7153
2052,4603.59,3955.897,3876.923,4247.692,1604691832.7232
2053,4602.051,3957.949,3874.359,4246.667,1604691832.731
2054,4600.0,3951.282,3873.846,4246.154,1604691832.7389
2055,4600.0,3945.128,3871.795,4246.154,1604691832.7468
2056,4598.462,3950.769,3869.231,4246.154,1604691832.7547
2057,4602.564,3957.949,3872.821,4246.667,1604691832.7625
2058,4606.154,3961.538,3879.487,4247.692,1604691832.7704
2059,4601.026,3963.077,3881.026,4248.205,1604691832.7782
2060,4597.949,3963.59,3878.974,4248.205,1604691832.7862
2061,4598.974,3961.026,3877.436,4246.667,1604691832.794
2062,4601.026,3959.487,3875.897,4245.641,1604691832.8019
2063,4607.179,3960.0,3878.462,4250.256,1604691832.8097
2064,4606.667,3959.487,3879.487,4252.821,1604691832.8174
2065,4600.0,3956.41,3876.923,4248.205,1604691832.8253
2066,4601.538,3954.872,3875.897,4247.692,1604691832.833
2067,4599.487,3953.333,3875.897,4248.718,1604691832.8408
2068,4593.333,3948.205,3874.359,4240.513,1604691832.8485
2069,4597.949,3949.744,3875.385,4238.974,1604691832.8563
2070,4602.564,3955.897,3877.436,4240.0,1604691832.8641
2071,4597.949,3956.41,3875.897,4235.897,1604691832.8719
2072,4598.974,3956.41,3877.436,4241.538,1604691832.8796
2073,4604.615,3957.949,3880.513,4250.256,1604691832.8875
2074,4604.103,3958.462,3881.026,4248.718,1604691832.8953
2075,4605.641,3962.051,3886.667,4252.308,1604691832.9033
2076,4608.205,3967.179,3894.872,4264.615,1604691832.9111
2077,4607.179,3968.718,3895.385,4266.667,1604691832.919
2078,4606.667,3970.256,3895.385,4262.564,1604691832.9268
2079,4606.154,3973.333,3896.923,4264.615,1604691832.9347
2080,4603.59,3967.179,3896.41,4263.077,1604691832.9426
2081,4599.487,3960.513,3892.308,4256.41,1604691832.9505
2082,4601.026,3962.564,3885.641,4253.333,1604691832.9583
2083,4602.564,3962.051,3879.487,4251.282,1604691832.9662
2084,4598.974,3955.385,3877.949,4247.692,1604691832.974
2085,4596.923,3954.359,3878.462,4244.103,1604691832.982
2086,4601.538,3956.41,3875.385,4235.897,1604691832.9898
2087,4600.0,3954.359,3875.897,4228.718,1604691832.9975
2088,4593.846,3958.462,3879.487,4238.462,1604691833.0053
2089,4597.949,3965.641,3882.564,4251.795,1604691833.013
2090,4603.59,3964.615,3883.077,4249.744,1604691833.0209
2091,4603.077,3963.077,3882.564,4249.231,1604691833.0286
2092,4603.59,3963.077,3883.077,4258.974,1604691833.0364
2093,4602.564,3961.538,3883.077,4263.59,1604691833.0441
2094,4600.513,3958.462,3882.051,4253.846,1604691833.0519
2095,4601.538,3957.949,3881.026,4247.179,1604691833.0597
2096,4601.026,3958.462,3882.564,4248.205,1604691833.0675
2097,4602.051,3957.949,3881.026,4248.718,1604691833.0752
2098,4611.282,3961.026,3880.513,4253.333,1604691833.0831
2099,4618.974,3967.179,3886.154,4261.538,1604691833.0909
2100,4613.333,3966.667,3889.231,4265.641,1604691833.0989
2101,4602.564,3959.487,3883.077,4261.538,1604691833.1067
2102,4598.462,3956.41,3879.487,4255.385,1604691833.1146
2103,4601.026,3956.923,3883.077,4256.41,1604691833.1224
2104,4604.615,3958.974,3883.077,4257.949,1604691833.1303
2105,4602.051,3955.897,3878.974,4251.282,1604691833.1382
2106,4589.744,3945.641,3877.436,4244.615,1604691833.1461
2107,4589.744,3940.0,3875.897,4245.128,1604691833.1539
2108,4602.051,3947.179,3875.897,4246.667,1604691833.1618
2109,4597.436,3952.821,3876.923,4247.179,1604691833.1696
2110,4587.692,3953.333,3879.487,4250.769,1604691833.1774
2111,4594.872,3954.359,3881.538,4249.744,1604691833.1852
2112,4602.051,3955.897,3880.513,4248.205,1604691833.1929
2113,4600.513,3955.897,3882.051,4248.718,1604691833.2007
2114,4598.974,3955.897,3881.538,4247.179,1604691833.2084
2115,4600.513,3958.462,3881.538,4247.692,1604691833.2163
2116,4606.154,3960.513,3890.769,4257.949,1604691833.224
2117,4606.154,3959.487,3895.385,4263.077,1604691833.2318
2118,4598.974,3957.436,3883.59,4257.436,1604691833.2395
2119,4600.513,3956.41,3875.897,4254.872,1604691833.2474
2120,4605.128,3958.462,3889.231,4261.538,1604691833.2553
2121,4602.051,3958.974,3892.821,4262.051,1604691833.2632
2122,4598.974,3955.897,3881.538,4256.41,1604691833.271
2123,4601.026,3955.385,3881.538,4255.385,1604691833.2789
2124,4601.538,3959.487,3893.333,4258.974,1604691833.2868
2125,4600.0,3960.513,3896.41,4261.538,1604691833.2947
2126,4598.974,3956.41,3891.282,4261.538,1604691833.3025
2127,4598.974,3953.846,3892.308,4263.077,1604691833.3104
2128,4602.564,3958.974,3895.385,4260.513,1604691833.3182
2129,4602.564,3958.462,3890.256,4253.333,1604691833.3262
2130,4592.821,3945.128,3881.026,4248.205,1604691833.334
2131,4592.308,3943.077,3877.949,4246.667,1604691833.3417
2132,4602.564,3956.41,3883.077,4248.718,1604691833.3495
2133,4603.077,3958.462,3882.051,4250.769,1604691833.3572
2134,4598.974,3952.821,3878.462,4250.256,1604691833.3651
2135,4599.487,3955.897,3887.692,4250.256,1604691833.3728
2136,4593.846,3955.897,3894.872,4251.795,1604691833.3806
2137,4592.308,3951.795,3886.154,4246.154,1604691833.3883
2138,4596.41,3949.231,3875.897,4235.897,1604691833.3961
2139,4594.359,3946.154,3878.462,4232.821,1604691833.4039
2140,4597.436,3948.205,3876.923,4235.385,1604691833.4117
2141,4602.051,3955.897,3867.692,4232.821,1604691833.4194
2142,4592.821,3953.846,3864.103,4230.256,1604691833.4272
2143,4586.667,3945.128,3864.103,4232.821,1604691833.4349
2144,4588.718,3946.154,3867.692,4233.846,1604691833.4429
2145,4589.744,3953.846,3875.385,4238.974,1604691833.4507
2146,4593.846,3957.436,3879.487,4247.692,1604691833.4586
2147,4594.359,3951.795,3879.487,4250.769,1604691833.4664
2148,4590.769,3950.256,3880.513,4248.718,1604691833.4743
2149,4594.872,3958.462,3883.077,4247.179,1604691833.4822
2150,4602.051,3962.051,3882.564,4247.692,1604691833.4901
2151,4602.051,3957.436,3882.564,4246.667,1604691833.4979
2152,4598.974,3956.41,3879.487,4244.615,1604691833.5058
2153,4598.462,3958.974,3877.949,4244.103,1604691833.5136
2154,4600.0,3961.538,3886.154,4251.795,1604691833.5216
2155,4603.077,3968.205,3895.897,4261.026,1604691833.5294
2156,4606.154,3967.179,3897.949,4265.641,1604691833.5371
2157,4606.667,3960.0,3890.769,4263.077,1604691833.5449
2158,4599.487,3957.949,3881.026,4254.359,1604691833.5526
2159,4595.385,3957.949,3877.436,4248.718,1604691833.5605
2160,4602.564,3957.436,3880.513,4250.769,1604691833.5682
2161,4598.974,3955.385,3881.538,4249.744,1604691833.5761
2162,4588.205,3952.308,3880.0,4244.615,1604691833.5839
2163,4593.333,3952.821,3885.128,4245.128,1604691833.5917
2164,4603.59,3957.436,3888.205,4249.231,1604691833.5995
2165,4601.538,3957.436,3885.641,4250.256,1604691833.6073
2166,4596.41,3955.897,3883.077,4250.256,1604691833.615
2167,4601.026,3957.436,3882.564,4252.821,1604691833.6229
2168,4604.103,3955.897,3880.513,4249.231,1604691833.6307
2169,4594.872,3953.846,3878.974,4240.513,1604691833.6387
2170,4585.641,3955.385,3880.0,4240.513,1604691833.6465
2171,4588.205,3955.897,3880.513,4248.718,1604691833.6544
2172,4596.41,3955.385,3880.513,4245.641,1604691833.6622
2173,4601.026,3955.897,3878.974,4238.462,1604691833.6701
2174,4603.077,3956.923,3880.513,4237.436,1604691833.678
2175,4602.051,3957.949,3883.077,4238.462,1604691833.6859
2176,4599.487,3949.231,3882.051,4248.205,1604691848.7552
2177,4597.949,3952.308,3881.538,4248.718,1604691848.763
2178,4600.0,3949.744,3882.051,4240.0,1604691848.7709
2179,4600.0,3953.333,3882.051,4231.795,1604691848.7786
2180,4592.821,3957.436,3881.026,4234.872,1604691848.7864
2181,4585.128,3953.846,3880.0,4232.821,1604691848.7941
2182,4585.128,3952.821,3877.949,4229.744,1604691848.8019
2183,4593.333,3953.846,3878.974,4240.513,1604691848.8097
2184,4602.564,3957.949,3882.051,4251.282,1604691848.8175
2185,4603.59,3958.974,3881.538,4250.256,1604691848.8252
2186,4600.0,3957.949,3877.436,4245.128,1604691848.8331
2187,4600.0,3956.923,3877.436,4238.974,1604691848.8409
2188,4602.564,3958.974,3880.0,4239.487,1604691848.8489
2189,4601.538,3958.974,3879.487,4244.615,1604691848.8567
2190,4599.487,3956.923,3878.462,4246.154,1604691848.8646
2191,4598.462,3958.462,3880.0,4246.667,1604691848.8724
2192,4606.667,3960.0,3882.564,4250.256,1604691848.8803
2193,4611.282,3956.923,3884.103,4254.359,1604691848.8882
2194,4604.103,3951.795,3882.564,4258.974,1604691848.8961
2195,4603.59,3952.821,3886.154,4262.564,1604691848.9039
2196,4611.282,3961.026,3893.846,4263.59,1604691848.9118
2197,4611.795,3961.026,3887.692,4261.026,1604691848.9196
2198,4605.128,3949.744,3877.949,4252.308,1604691848.9274
2199,4597.436,3946.667,3877.949,4246.154,1604691848.9352
2200,4590.769,3954.359,3881.538,4246.154,1604691848.9429
2201,4595.385,3960.513,3885.128,4251.282,1604691848.9507
2202,4611.795,3964.103,3894.359,4262.564,1604691848.9584
2203,4617.436,3968.205,3898.974,4264.615,1604691848.9663
2204,4597.949,3958.974,3887.692,4251.282,1604691848.974
2205,4580.513,3941.538,3877.436,4243.59,1604691848.9818
2206,4596.41,3946.667,3883.077,4252.308,1604691848.9895
2207,4620.513,3967.179,3896.41,4264.103,1604691848.9973
2208,4624.103,3971.282,3896.923,4267.179,1604691849.0051
2209,4614.872,3957.436,3890.256,4260.513,1604691849.013
2210,4603.59,3952.821,3889.744,4256.923,1604691849.0208
2211,4603.59,3965.641,3893.333,4261.538,1604691849.0287
2212,4613.846,3972.308,3897.949,4266.667,1604691849.0365
2213,4611.795,3962.564,3897.949,4263.077,1604691849.0445
2214,4598.462,3954.359,3893.333,4251.282,1604691849.0523
2215,4600.513,3958.462,3892.308,4251.795,1604691849.0602
2216,4604.615,3960.0,3894.359,4263.59,1604691849.068
2217,4598.462,3957.436,3894.872,4264.615,1604691849.0759
2218,4606.667,3966.154,3896.923,4262.051,1604691849.0838
2219,4616.41,3972.821,3898.974,4271.282,1604691849.0916
2220,4604.103,3970.256,3897.949,4276.41,1604691849.0994
2221,4599.487,3971.282,3898.462,4271.282,1604691849.1072
2222,4612.308,3969.231,3897.436,4266.667,1604691849.115
2223,4609.744,3960.513,3893.846,4257.949,1604691849.1228
2224,4598.974,3960.513,3894.359,4256.923,1604691849.1306
2225,4608.718,3962.564,3894.359,4265.641,1604691849.1383
2226,4613.333,3961.026,3891.282,4267.179,1604691849.1461
2227,4604.615,3967.692,3892.308,4263.59,1604691849.1538
2228,4603.077,3971.795,3897.949,4267.692,1604691849.1618
2229,4601.538,3961.026,3895.897,4267.692,1604691849.1696
2230,4595.897,3949.231,3884.615,4254.872,1604691849.1774
2231,4595.897,3943.077,3877.436,4246.667,1604691849.1851
2232,4597.949,3938.974,3876.923,4242.564,1604691849.193
2233,4598.974,3946.667,3878.974,4241.026,1604691849.2009
2234,4607.692,3959.487,3880.0,4245.641,1604691849.2088
2235,4614.872,3959.487,3880.0,4247.692,1604691849.2166
2236,4608.205,3958.462,3884.615,4252.821,1604691849.2245
2237,4610.256,3967.692,3894.872,4266.667,1604691849.2323
2238,4615.897,3972.308,3900.0,4273.333,1604691849.2403
2239,4607.692,3961.538,3894.872,4267.692,1604691849.2481
2240,4606.667,3957.436,3891.282,4262.564,1604691849.256
2241,4614.872,3961.026,3894.872,4254.359,1604691849.2638
2242,4607.692,3958.462,3892.308,4247.179,1604691849.2716
2243,4597.436,3955.897,3883.077,4249.231,1604691849.2795
2244,4602.051,3952.821,3878.462,4251.795,1604691849.2872
2245,4600.513,3951.282,3878.974,4248.205,1604691849.295
2246,4596.41,3953.333,3882.564,4247.692,1604691849.3027
2247,4611.795,3960.513,3890.769,4254.359,1604691849.3105
2248,4627.692,3970.769,3898.462,4266.667,1604691849.3183
2249,4622.051,3977.949,3900.513,4277.436,1604691849.3261
2250,4614.359,3972.308,3897.949,4276.923,1604691849.3338
2251,4617.436,3962.051,3895.385,4268.718,1604691849.3416
2252,4610.769,3958.462,3892.821,4261.538,1604691849.3493
2253,4598.974,3958.462,3886.667,4255.385,1604691849.3572
2254,4600.513,3957.436,3880.513,4250.256,1604691849.3649
2255,4602.051,3952.308,3881.538,4249.231,1604691849.3727
2256,4601.538,3944.615,3883.077,4250.256,1604691849.3804
2257,4602.051,3943.59,3880.513,4250.256,1604691849.3884
2258,4590.256,3943.59,3878.462,4247.692,1604691849.3962
2259,4578.974,3938.974,3876.923,4237.949,1604691849.4041
2260,4591.282,3943.077,3877.436,4231.795,1604691849.4119
2261,4602.564,3949.744,3876.41,4235.385,1604691849.4198
2262,4601.026,3944.615,3867.692,4228.205,1604691849.4277
2263,4598.462,3940.513,3862.051,4214.359,1604691849.4356
2264,4592.821,3943.077,3867.179,4221.538,1604691849.4434
2265,4588.205,3941.026,3872.821,4232.308,1604691849.4513
2266,4591.795,3942.051,3875.897,4231.282,1604691849.4591
2267,4596.41,3951.282,3881.026,4238.974,1604691849.4669
2268,4592.821,3953.333,3884.103,4252.308,1604691849.4747
2269,4587.692,3948.718,3882.051,4247.692,1604691849.4824
2270,4588.205,3947.692,3880.0,4237.436,1604691849.4902
2271,4590.769,3950.769,3879.487,4241.026,1604691849.4979
2272,4593.846,3953.846,3878.974,4241.538,1604691849.5059
2273,4596.41,3954.872,3882.051,4244.103,1604691849.5137
2274,4593.846,3948.205,3878.974,4246.154,1604691849.5215
2275,4586.154,3945.128,3870.256,4235.897,1604691849.5292
2276,4588.205,3952.308,3874.359,4231.795,1604691849.537
2277,4590.256,3947.179,3880.0,4234.359,1604691849.5448
2278,4582.564,3937.436,3879.487,4238.974,1604691849.5527
2279,4582.051,3944.615,3881.538,4248.718,1604691849.5605
2280,4584.103,3945.641,3874.872,4244.103,1604691849.5684
2281,4578.974,3927.179,3860.0,4220.513,1604691849.5762
2282,4580.0,3929.231,3858.462,4213.846,1604691849.5842
2283,4582.564,3936.41,3863.59,4217.949,1604691849.592
2284,4581.026,3926.154,3862.564,4217.949,1604691849.5999
2285,4587.179,3930.256,3864.615,4229.231,1604691849.6077
2286,4591.282,3943.59,3863.59,4228.718,1604691849.6156
2287,4587.179,3943.077,3862.564,4216.923,1604691849.6235
2288,4588.205,3944.615,3872.821,4222.564,1604691849.6314
2289,4587.179,3945.641,3870.256,4225.128,1604691849.6392
2290,4582.051,3937.436,3868.205,4226.667,1604691849.6469
2291,4594.359,3949.744,3889.231,4252.308,1604691849.6547
