title:your record name, start timestamp:1601229073.348422, stop timestamp:1601229133.795991, headset type:EPOC, headset serial:28768929, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:7731      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229073.872491,81.000000,0.000000,3920.000000,4602.051270,4128.717773,4302.051270,4025.641113,4641.025879,3924.102539,3862.564209,4341.538574,4007.692383,4523.077148,4153.333496,4102.051270,3935.897461,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.880412,82.000000,0.000000,3923.076904,4600.512695,4138.461426,4298.974121,4023.589844,4628.717773,3918.461426,3861.025635,4341.025879,4008.205078,4525.128418,4154.358887,4101.025879,3935.897461,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.888232,83.000000,0.000000,3924.102539,4595.897461,4132.820313,4300.512695,4014.871826,4621.025879,3915.897461,3857.435791,4331.282227,4004.102539,4517.948730,4152.307617,4090.769287,3932.307617,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.896153,84.000000,0.000000,3921.025635,4600.000000,4121.538574,4306.666504,4018.461426,4635.384766,3932.307617,3863.076904,4338.461426,4007.179443,4509.230957,4151.282227,4091.281982,3932.820557,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.903973,85.000000,0.000000,3918.461426,4607.179688,4122.051270,4307.692383,4027.692383,4637.436035,3935.384521,3868.205078,4350.769043,4012.307617,4510.256348,4156.410156,4101.538574,3934.358887,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.911893,86.000000,0.000000,3924.102539,4608.205078,4132.307617,4304.615234,4030.256348,4630.256348,3918.974365,3867.692383,4349.230957,4012.307617,4516.922852,4164.615234,4110.256348,3936.923096,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.919714,87.000000,0.000000,3928.205078,4606.666504,4137.436035,4303.077148,4024.615479,4639.487305,3916.410156,3865.128174,4339.487305,4012.307617,4515.897461,4161.538574,4114.358887,3937.948730,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.927634,88.000000,0.000000,3922.051270,4607.179688,4131.794922,4303.077148,4019.487061,4644.615234,3923.076904,3860.000000,4333.333496,4011.281982,4504.615234,4152.820313,4105.641113,3935.897461,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.935454,89.000000,0.000000,3918.974365,4602.051270,4129.230957,4304.615234,4020.512939,4632.820313,3917.435791,3857.948730,4335.384766,4006.153809,4497.436035,4151.794922,4094.358887,3936.410156,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.943175,90.000000,0.000000,3922.564209,4597.436035,4129.230957,4303.589844,4024.615479,4629.230957,3914.871826,3861.025635,4339.487305,3998.461426,4500.000000,4152.820313,4093.846191,3936.923096,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.950995,91.000000,0.000000,3921.538574,4605.641113,4129.743652,4303.077148,4023.076904,4636.922852,3922.564209,3866.153809,4340.512695,3996.410156,4498.461426,4152.307617,4095.384521,3933.846191,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.958715,92.000000,0.000000,3921.025635,4611.794922,4132.307617,4308.205078,4020.000000,4637.948730,3926.153809,3869.743652,4340.512695,4005.641113,4498.974121,4155.897461,4097.436035,3933.333252,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.966536,93.000000,0.000000,3925.641113,4601.025879,4134.358887,4302.563965,4019.487061,4631.794922,3925.641113,3867.179443,4340.000000,4013.333252,4511.282227,4156.922852,4109.230957,3936.410156,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.974256,94.000000,0.000000,3925.641113,4597.948730,4130.256348,4293.333496,4018.461426,4631.282227,3923.076904,3863.589844,4336.922852,4008.205078,4517.948730,4153.333496,4114.871582,3934.358887,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.982077,95.000000,0.000000,3918.461426,4607.692383,4125.641113,4300.512695,4021.538574,4633.333496,3920.000000,3865.641113,4337.948730,4002.051270,4511.794922,4152.820313,4108.717773,3932.307617,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.989797,96.000000,0.000000,3919.487061,4597.948730,4128.205078,4300.512695,4026.153809,4627.692383,3916.923096,3862.051270,4338.974121,4004.102539,4509.743652,4152.820313,4106.153809,3932.820557,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229073.997618,97.000000,0.000000,3921.025635,4584.615234,4126.666504,4287.692383,4024.615479,4628.717773,3914.871826,3857.948730,4334.871582,4004.102539,4512.307617,4150.769043,4103.077148,3932.307617,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.005338,98.000000,0.000000,3918.974365,4595.384766,4122.563965,4293.333496,4022.051270,4637.948730,3920.512939,3863.589844,4337.436035,4003.076904,4511.794922,4152.307617,4105.128418,3930.769287,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.013158,99.000000,0.000000,3920.512939,4604.615234,4123.589844,4304.102539,4025.641113,4642.051270,3928.718018,3871.794922,4348.717773,4009.230713,4510.769043,4152.820313,4113.333496,3929.743652,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.020879,100.000000,0.000000,3921.025635,4592.820313,4128.205078,4296.410156,4026.666748,4638.974121,3925.641113,3868.718018,4348.717773,4006.153809,4510.256348,4150.256348,4106.666504,3929.743652,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.028699,101.000000,0.000000,3917.435791,4589.230957,4130.256348,4295.384766,4020.000000,4639.487305,3923.076904,3866.666748,4341.025879,3999.487061,4507.179688,4149.743652,4101.538574,3929.230713,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.036420,102.000000,0.000000,3916.410156,4598.461426,4130.256348,4300.512695,4018.974365,4636.922852,3928.205078,3868.718018,4342.563965,4003.076904,4501.538574,4150.769043,4106.153809,3927.692383,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.044340,103.000000,0.000000,3917.435791,4597.948730,4130.769043,4294.358887,4025.641113,4626.666504,3925.128174,3864.102539,4342.051270,4000.512939,4493.846191,4148.717773,4100.000000,3925.128174,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.052161,104.000000,0.000000,3913.846191,4594.871582,4124.615234,4294.358887,4027.692383,4628.717773,3918.461426,3860.000000,4333.333496,3992.820557,4492.307617,4150.256348,4096.922852,3927.692383,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.060081,105.000000,0.000000,3916.923096,4608.205078,4124.615234,4306.666504,4028.718018,4644.615234,3924.615479,3867.179443,4337.436035,4000.000000,4502.051270,4155.897461,4111.282227,3932.307617,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.067902,106.000000,0.000000,3929.230713,4618.461426,4139.487305,4311.794922,4032.307617,4651.794922,3933.333252,3875.897461,4353.333496,4011.794922,4512.820313,4162.051270,4123.077148,3933.333252,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.075822,107.000000,0.000000,3934.871826,4612.820313,4145.641113,4312.820313,4033.333252,4646.666504,3935.384521,3877.948730,4362.051270,4011.794922,4514.358887,4165.128418,4121.538574,3934.358887,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.083643,108.000000,0.000000,3928.718018,4605.641113,4135.384766,4313.846191,4034.358887,4641.538574,3931.794922,3874.871826,4353.846191,4007.692383,4507.692383,4158.974121,4116.922852,3933.846191,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.091563,109.000000,0.000000,3922.564209,4602.563965,4132.820313,4307.692383,4035.384521,4636.922852,3927.692383,3869.230713,4342.563965,4003.589844,4502.051270,4152.820313,4113.846191,3932.307617,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.099383,110.000000,0.000000,3924.102539,4605.128418,4138.974121,4305.128418,4032.307617,4636.410156,3929.743652,3867.692383,4342.563965,4000.000000,4501.538574,4159.487305,4114.871582,3932.307617,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.107303,111.000000,0.000000,3934.358887,4614.358887,4148.205078,4309.230957,4031.281982,4638.461426,3930.256348,3871.794922,4346.666504,4000.000000,4502.051270,4169.230957,4118.461426,3936.410156,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.115124,112.000000,0.000000,3940.512939,4616.410156,4151.794922,4310.769043,4037.435791,4636.922852,3928.205078,3872.307617,4349.230957,4005.641113,4505.128418,4171.794922,4124.615234,3937.435791,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.122844,113.000000,0.000000,3934.871826,4610.256348,4143.077148,4312.820313,4043.589844,4638.974121,3934.871826,3869.743652,4354.358887,4014.358887,4508.205078,4171.794922,4132.307617,3937.948730,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.130665,114.000000,0.000000,3927.692383,4608.205078,4137.436035,4311.794922,4038.461426,4643.077148,3938.974365,3869.743652,4355.897461,4013.846191,4503.589844,4169.230957,4131.282227,3938.461426,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.138385,115.000000,0.000000,3924.615479,4604.615234,4136.922852,4307.179688,4032.307617,4636.410156,3931.794922,3870.256348,4349.230957,4005.128174,4496.410156,4164.615234,4119.487305,3934.358887,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.146205,116.000000,0.000000,3927.179443,4607.179688,4136.410156,4313.333496,4040.512939,4636.922852,3931.281982,3872.307617,4352.307617,4005.128174,4497.436035,4165.128418,4115.897461,3932.307617,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.153926,117.000000,0.000000,3932.820557,4614.358887,4142.563965,4314.358887,4045.128174,4649.230957,3940.000000,3874.358887,4360.000000,4010.769287,4499.487305,4169.230957,4126.153809,3935.384521,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.161746,118.000000,0.000000,3927.692383,4606.153809,4145.128418,4301.538574,4038.974365,4653.333496,3943.589844,3874.358887,4361.025879,4008.718018,4495.897461,4168.717773,4130.769043,3932.820557,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.169467,119.000000,0.000000,3915.384521,4596.922852,4129.743652,4300.512695,4039.487061,4645.128418,3938.974365,3874.871826,4356.922852,4002.051270,4491.282227,4158.974121,4120.000000,3927.692383,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.177287,120.000000,0.000000,3921.025635,4604.102539,4126.153809,4312.820313,4047.692383,4640.000000,3936.410156,3873.333252,4352.820313,4002.051270,4487.179688,4149.743652,4116.922852,3928.718018,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.185008,121.000000,0.000000,3931.281982,4610.769043,4144.615234,4315.897461,4047.179443,4641.538574,3940.512939,3871.794922,4352.307617,4006.153809,4487.179688,4158.461426,4125.128418,3935.384521,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.192828,122.000000,0.000000,3929.743652,4609.743652,4149.743652,4313.846191,4036.923096,4643.077148,3940.512939,3871.794922,4352.307617,4003.589844,4495.384766,4167.692383,4125.641113,3937.435791,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.200548,123.000000,0.000000,3923.076904,4607.179688,4137.948730,4310.256348,4026.153809,4637.948730,3930.769287,3869.230713,4347.179688,3993.333252,4501.025879,4160.512695,4117.948730,3935.384521,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.208369,124.000000,0.000000,3923.589844,4611.282227,4135.384766,4302.563965,4025.641113,4632.820313,3927.692383,3867.692383,4344.615234,3990.769287,4492.820313,4157.436035,4119.487305,3932.307617,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.216089,125.000000,0.000000,3926.666748,4615.897461,4139.487305,4302.051270,4032.307617,4633.846191,3931.794922,3870.256348,4346.666504,3993.846191,4488.205078,4162.563965,4125.128418,3932.820557,329.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.223910,126.000000,0.000000,3925.128174,4602.563965,4142.051270,4303.077148,4030.256348,4632.820313,3929.230713,3868.718018,4341.538574,3992.307617,4493.333496,4159.487305,4120.000000,3934.871826,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.231630,127.000000,0.000000,3926.153809,4586.153809,4140.512695,4297.948730,4023.589844,4628.717773,3924.615479,3866.153809,4336.410156,3992.820557,4491.794922,4153.846191,4114.358887,3932.820557,67.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.239551,128.000000,0.000000,3926.666748,4594.871582,4137.436035,4300.512695,4025.641113,4630.769043,3922.564209,3868.718018,4342.051270,3995.384521,4485.641113,4155.897461,4121.025879,3931.281982,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.247371,0.000000,0.000000,3923.076904,4607.692383,4136.922852,4307.179688,4029.230713,4635.897461,3927.692383,3869.743652,4348.205078,3996.923096,4487.179688,4157.948730,4125.128418,3934.871826,363.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.255292,1.000000,0.000000,3921.538574,4606.666504,4138.974121,4305.128418,4029.230713,4637.948730,3933.846191,3869.230713,4348.717773,3998.461426,4489.230957,4158.974121,4120.512695,3937.435791,437.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.263112,2.000000,0.000000,3920.000000,4605.641113,4137.436035,4302.051270,4029.743652,4639.487305,3935.384521,3870.769287,4350.256348,3999.487061,4486.153809,4158.974121,4122.051270,3934.358887,371.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.271032,3.000000,0.000000,3918.461426,4607.179688,4133.846191,4303.077148,4030.769287,4634.871582,3933.333252,3871.281982,4348.205078,3996.923096,4483.589844,4155.897461,4125.128418,3931.281982,436.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.278853,4.000000,0.000000,3918.974365,4605.641113,4132.307617,4301.538574,4026.666748,4628.717773,3930.256348,3868.205078,4342.051270,3992.307617,4482.563965,4154.358887,4118.974121,3931.281982,458.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229074.286773,5.000000,0.000000,3915.897461,4604.102539,4132.820313,4297.436035,4018.461426,4626.666504,3923.076904,3862.564209,4336.410156,3988.718018,4481.025879,4153.333496,4112.820313,3929.230713,432.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
