,P7,O1,O2,P8,TIME
1839,4620.513,3977.436,3891.795,4321.538,1603841746.95
1840,4617.436,3972.308,3884.615,4318.462,1603841746.958
1841,4612.821,3970.769,3882.051,4315.385,1603841746.9658
1842,4614.359,3979.487,3884.615,4317.436,1603841746.9737
1843,4621.026,3981.026,3883.59,4322.051,1603841746.9815
1844,4620.513,3969.744,3880.513,4320.513,1603841746.9895
1845,4614.872,3965.128,3882.051,4320.0,1603841746.9973
1846,4607.179,3963.077,3881.538,4322.564,1603841747.0052
1847,4600.0,3954.872,3877.436,4321.026,1603841747.013
1848,4604.615,3955.385,3878.974,4320.0,1603841747.0209
1849,4615.385,3964.103,3885.128,4323.077,1603841747.0288
1850,4605.641,3956.41,3883.077,4313.846,1603841747.0367
1851,4595.897,3951.282,3878.462,4307.179,1603841747.0446
1852,4604.615,3961.026,3882.051,4314.872,1603841747.0524
1853,4612.308,3968.718,3889.744,4321.538,1603841747.0602
1854,4613.846,3967.179,3894.872,4329.744,1603841747.068
1855,4618.462,3965.128,3889.744,4340.0,1603841747.0758
1856,4622.564,3965.128,3883.59,4334.359,1603841747.0835
1857,4624.103,3971.282,3883.59,4322.051,1603841747.0913
1858,4622.564,3978.462,3883.077,4326.667,1603841747.099
1859,4621.026,3976.923,3883.077,4337.949,1603841747.1069
1860,4624.615,3973.333,3889.744,4344.103,1603841747.1146
1861,4624.103,3970.769,3891.282,4341.026,1603841747.1224
1862,4616.41,3969.744,3881.538,4331.282,1603841747.1301
1863,4611.282,3967.179,3873.846,4321.026,1603841747.1379
1864,4610.256,3965.128,3874.872,4312.308,1603841747.1457
1865,4612.308,3971.282,3879.487,4313.846,1603841747.1535
1866,4617.949,3975.385,3884.103,4327.179,1603841747.1612
1867,4612.821,3963.59,3883.59,4330.769,1603841747.1691
1868,4609.744,3956.923,3884.615,4327.179,1603841747.1769
1869,4614.872,3961.026,3887.179,4330.769,1603841747.1849
1870,4612.308,3955.385,3884.615,4332.308,1603841747.1927
1871,4604.615,3949.231,3879.487,4322.051,1603841747.2006
1872,4605.128,3959.487,3875.897,4318.462,1603841747.2084
1873,4613.333,3971.795,3881.026,4330.256,1603841747.2163
1874,4617.949,3968.205,3888.718,4336.923,1603841747.2242
1875,4611.282,3954.872,3885.128,4328.718,1603841747.232
1876,4609.744,3950.769,3876.41,4322.051,1603841747.2398
1877,4617.436,3961.026,3877.949,4325.641,1603841747.2475
1878,4616.923,3964.615,3879.487,4324.615,1603841747.2553
1879,4606.154,3953.846,3876.41,4317.436,1603841747.2631
1880,4599.487,3948.205,3874.872,4310.769,1603841747.2709
1881,4602.564,3957.436,3878.462,4315.385,1603841747.2786
1882,4609.231,3966.154,3882.564,4324.615,1603841747.2864
1883,4612.308,3968.718,3881.026,4321.026,1603841747.2941
1884,4608.718,3963.077,3871.795,4307.179,1603841747.302
1885,4611.282,3961.538,3868.205,4305.128,1603841747.3097
1886,4616.41,3963.59,3874.359,4314.872,1603841747.3176
1887,4610.769,3960.0,3880.0,4320.0,1603841747.3254
1888,4605.128,3958.462,3879.487,4323.077,1603841747.3332
1889,4611.795,3968.718,3878.462,4329.231,1603841747.341
1890,4620.0,3974.359,3880.0,4326.667,1603841747.3489
1891,4618.974,3968.718,3880.513,4316.923,1603841747.3567
1892,4620.0,3971.795,3881.026,4325.641,1603841747.3646
1893,4620.0,3975.385,3883.59,4336.41,1603841747.3724
1894,4614.359,3972.308,3885.641,4331.282,1603841747.3804
1895,4610.769,3969.231,3882.564,4331.282,1603841747.3882
1896,4605.128,3962.564,3873.846,4332.821,1603841747.3961
1897,4595.385,3954.359,3868.718,4319.487,1603841747.4039
1898,4600.0,3959.487,3875.897,4318.974,1603841747.4119
1899,4608.205,3967.179,3882.564,4331.795,1603841747.4198
1900,4603.077,3962.051,3875.385,4324.103,1603841747.4276
1901,4602.564,3961.026,3867.692,4307.179,1603841747.4354
1902,4606.154,3965.128,3868.718,4307.692,1603841747.4432
1903,4599.487,3957.949,3870.256,4314.359,1603841747.4511
1904,4603.077,3956.41,3870.256,4311.282,1603841747.459
1905,4614.359,3966.667,3872.821,4312.821,1603841747.4668
1906,4610.256,3967.692,3875.385,4325.128,1603841747.4745
1907,4601.538,3959.487,3870.256,4322.564,1603841747.4823
1908,4601.538,3957.436,3864.615,4306.154,1603841747.4901
1909,4602.564,3958.974,3864.615,4305.641,1603841747.498
1910,4606.154,3963.077,3867.179,4310.256,1603841747.5058
1911,4614.359,3970.769,3872.821,4311.795,1603841747.5136
1912,4612.308,3969.231,3877.436,4316.41,1603841747.5213
1913,4606.667,3964.615,3877.436,4318.974,1603841747.5293
1914,4598.462,3957.436,3871.282,4309.231,1603841747.5371
1915,4593.333,3949.231,3867.179,4300.513,1603841747.545
1916,4604.103,3955.897,3871.282,4301.026,1603841747.5528
1917,4616.923,3970.256,3875.897,4309.231,1603841747.5607
1918,4609.231,3962.051,3871.795,4312.308,1603841747.5686
1919,4596.923,3945.128,3867.179,4306.154,1603841747.5765
