title:your record name, start timestamp:1601229880.919653, stop timestamp:1601229883.938332, headset type:EPOC, headset serial:29869923, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:387       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229883.601399,30.000000,0.000000,3903.589844,4649.230957,4160.512695,4271.794922,4007.179443,4594.358887,3976.923096,3864.102539,4302.563965,4050.256348,4243.077148,4106.666504,4072.820557,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.609332,31.000000,0.000000,3903.076904,4639.487305,4158.461426,4263.589844,3992.307617,4592.307617,3969.230713,3857.435791,4292.307617,4045.128174,4243.077148,4113.846191,4078.974365,4015.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.617165,32.000000,0.000000,3896.410156,4641.538574,4162.051270,4262.051270,3992.820557,4590.256348,3975.384521,3854.871826,4290.256348,4048.718018,4241.538574,4119.487305,4077.948730,4015.384521,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.625098,33.000000,0.000000,3895.897461,4641.538574,4161.025879,4264.615234,3994.358887,4588.205078,3980.512939,3852.820557,4292.307617,4044.102539,4234.358887,4110.769043,4072.820557,4009.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.632931,34.000000,0.000000,3898.974365,4632.820313,4155.384766,4264.102539,3991.281982,4589.743652,3976.923096,3854.358887,4293.846191,4041.538574,4230.256348,4104.102539,4072.307617,4002.564209,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.640863,35.000000,0.000000,3893.333252,4635.384766,4151.282227,4263.589844,4002.051270,4593.846191,3977.948730,3861.538574,4298.974121,4051.281982,4234.358887,4105.641113,4073.846191,4000.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.648696,36.000000,0.000000,3890.769287,4642.563965,4154.871582,4258.461426,4006.666748,4595.897461,3983.076904,3857.948730,4302.563965,4053.333252,4235.897461,4108.205078,4078.461426,4012.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.656627,37.000000,0.000000,3900.512939,4633.333496,4162.563965,4255.897461,3997.948730,4600.000000,3988.718018,3854.358887,4306.153809,4052.307617,4242.563965,4115.384766,4086.153809,4020.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.664459,38.000000,0.000000,3891.794922,4616.922852,4156.922852,4257.436035,3992.820557,4596.922852,3982.564209,3857.435791,4302.051270,4050.256348,4243.077148,4112.820313,4077.948730,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.672391,39.000000,0.000000,3874.358887,4624.102539,4145.641113,4256.922852,3994.358887,4582.563965,3971.281982,3857.435791,4293.333496,4046.666748,4235.384766,4101.538574,4071.794922,3990.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.680223,40.000000,0.000000,3885.641113,4640.000000,4151.794922,4257.436035,4003.589844,4582.051270,3977.435791,3856.923096,4294.871582,4055.897461,4243.077148,4112.820313,4076.923096,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.688154,41.000000,0.000000,3901.025635,4625.641113,4157.948730,4255.897461,4001.538574,4587.692383,3982.564209,3854.358887,4296.410156,4061.025635,4242.563965,4123.077148,4065.641113,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.695985,42.000000,0.000000,3893.846191,4617.436035,4154.871582,4255.384766,3983.076904,4584.102539,3970.256348,3854.871826,4296.410156,4052.307617,4230.769043,4115.384766,4061.538574,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.703716,43.000000,0.000000,3892.820557,4641.025879,4156.410156,4260.512695,3975.897461,4586.153809,3964.102539,3858.461426,4301.025879,4051.281982,4237.948730,4116.410156,4086.666748,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.711547,44.000000,0.000000,3898.974365,4645.128418,4157.436035,4258.461426,3985.641113,4589.743652,3967.692383,3852.307617,4292.307617,4046.666748,4242.563965,4121.025879,4093.846191,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.719277,45.000000,0.000000,3894.871826,4633.846191,4153.846191,4256.410156,3997.948730,4587.179688,3970.256348,3846.153809,4281.025879,4038.974365,4235.384766,4115.897461,4077.435791,4001.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.727107,46.000000,0.000000,3896.410156,4640.000000,4156.410156,4265.128418,4007.692383,4592.307617,3976.410156,3854.358887,4293.846191,4053.333252,4241.538574,4118.461426,4077.948730,4001.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.734836,47.000000,0.000000,3897.948730,4645.128418,4157.436035,4265.641113,4004.615479,4600.512695,3980.512939,3856.923096,4302.563965,4062.051270,4245.128418,4120.512695,4080.000000,4005.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.742666,48.000000,0.000000,3891.794922,4636.922852,4148.205078,4255.384766,3982.564209,4591.794922,3975.384521,3847.692383,4291.794922,4046.666748,4229.230957,4112.307617,4075.384521,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.750395,49.000000,0.000000,3898.974365,4628.205078,4153.333496,4258.974121,3975.897461,4585.128418,3976.923096,3853.333252,4294.358887,4047.692383,4231.282227,4114.871582,4083.589844,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.758224,50.000000,0.000000,3908.205078,4623.077148,4167.179688,4264.615234,4000.512939,4590.256348,3976.923096,3864.102539,4305.641113,4062.564209,4247.692383,4126.153809,4084.102539,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.765953,51.000000,0.000000,3898.974365,4630.769043,4163.077148,4257.948730,4006.666748,4589.743652,3967.692383,3860.512939,4300.512695,4061.538574,4246.153809,4127.692383,4078.974365,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.773782,52.000000,0.000000,3888.718018,4641.025879,4151.282227,4254.358887,3988.205078,4585.641113,3967.179443,3850.769287,4286.666504,4057.435791,4237.436035,4120.512695,4087.692383,4005.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.781510,53.000000,0.000000,3892.820557,4636.922852,4152.307617,4259.487305,3987.179443,4587.179688,3971.281982,3848.205078,4284.102539,4060.512939,4235.897461,4114.871582,4091.281982,4004.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.789443,54.000000,0.000000,3897.948730,4635.384766,4157.436035,4264.615234,4000.000000,4591.282227,3976.923096,3856.410156,4290.769043,4057.435791,4235.384766,4118.461426,4078.461426,4002.564209,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.797276,55.000000,0.000000,3896.410156,4637.436035,4157.436035,4261.025879,4004.102539,4596.922852,3982.051270,3861.538574,4294.358887,4045.641113,4229.743652,4121.025879,4066.666748,4001.538574,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.805208,56.000000,0.000000,3894.358887,4632.820313,4154.871582,4257.436035,4001.025635,4599.487305,3978.974365,3856.923096,4292.307617,4033.846191,4224.615234,4115.384766,4062.051270,3997.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.813041,57.000000,0.000000,3892.820557,4636.922852,4150.769043,4254.358887,3987.179443,4590.256348,3972.307617,3853.846191,4292.307617,4033.333252,4227.179688,4112.820313,4064.615479,3996.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.820973,58.000000,0.000000,3900.000000,4639.487305,4155.384766,4253.333496,3980.512939,4581.538574,3974.871826,3857.948730,4299.487305,4053.846191,4238.974121,4122.563965,4077.948730,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.828806,59.000000,0.000000,3908.718018,4634.871582,4158.461426,4262.051270,4000.512939,4585.128418,3976.923096,3858.974365,4307.179688,4073.333252,4248.717773,4128.205078,4091.281982,4020.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.836738,60.000000,0.000000,3909.230713,4641.025879,4160.000000,4269.743652,4001.538574,4587.692383,3970.256348,3856.410156,4306.153809,4072.820557,4248.717773,4126.153809,4092.820557,4032.307617,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.844570,61.000000,0.000000,3910.769287,4647.692383,4169.743652,4266.153809,3982.564209,4585.128418,3971.281982,3859.487061,4301.025879,4068.205078,4247.179688,4126.153809,4085.641113,4037.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.852501,62.000000,0.000000,3909.230713,4639.487305,4168.717773,4260.512695,3979.487061,4580.000000,3975.384521,3858.974365,4293.846191,4065.641113,4243.077148,4124.102539,4084.615479,4034.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.860333,63.000000,0.000000,3900.512939,4634.358887,4152.820313,4257.436035,3984.615479,4579.487305,3973.333252,3860.000000,4294.358887,4059.487061,4240.512695,4122.051270,4094.358887,4027.692383,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.868263,64.000000,0.000000,3894.871826,4635.897461,4147.179688,4254.871582,3987.692383,4583.589844,3971.281982,3864.102539,4297.948730,4053.846191,4239.487305,4122.563965,4093.333252,4020.512939,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.876094,65.000000,0.000000,3889.230713,4626.666504,4153.333496,4251.794922,3986.153809,4586.666504,3971.281982,3857.948730,4292.307617,4054.358887,4235.384766,4115.897461,4077.435791,4013.333252,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.883825,66.000000,0.000000,3884.615479,4619.487305,4152.307617,4245.641113,3984.615479,4584.102539,3969.230713,3846.153809,4286.153809,4058.461426,4230.256348,4107.692383,4066.153809,4007.692383,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.891655,67.000000,0.000000,3889.230713,4624.615234,4150.769043,4245.128418,3993.846191,4581.538574,3964.615479,3852.820557,4294.871582,4058.974365,4229.743652,4106.153809,4063.076904,4004.102539,430.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.899385,68.000000,0.000000,3892.820557,4632.307617,4153.333496,4257.948730,3995.897461,4586.153809,3966.153809,3866.153809,4306.666504,4053.846191,4233.333496,4106.153809,4066.666748,3998.974365,457.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.907215,69.000000,0.000000,3893.846191,4641.025879,4155.384766,4268.205078,3991.794922,4596.410156,3980.512939,3866.666748,4304.102539,4052.307617,4232.307617,4110.769043,4075.897461,3994.358887,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.914945,70.000000,0.000000,3896.923096,4640.000000,4156.922852,4261.538574,4009.230713,4596.410156,3986.153809,3856.410156,4297.436035,4056.410156,4230.256348,4117.436035,4078.974365,3995.897461,440.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.922774,71.000000,0.000000,3892.307617,4624.102539,4150.769043,4250.256348,4012.307617,4582.051270,3968.718018,3850.769287,4300.000000,4060.000000,4236.922852,4113.333496,4070.256348,3997.435791,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.930503,72.000000,0.000000,3888.718018,4624.615234,4151.794922,4250.256348,3989.230713,4590.769043,3960.512939,3861.538574,4307.179688,4069.230713,4241.538574,4110.256348,4066.666748,3997.435791,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.938332,73.000000,0.000000,3896.410156,4648.717773,4165.641113,4263.077148,3991.281982,4611.794922,3976.923096,3870.256348,4308.717773,4078.461426,4240.512695,4121.538574,4076.923096,3998.974365,405.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
