,P7,O1,O2,P8,TIME
1840,4607.692,3979.487,3903.59,4323.077,1603039287.7605
1841,4606.667,3982.051,3903.077,4319.487,1603039287.7682
1842,4622.051,3988.718,3905.641,4322.051,1603039287.776
1843,4626.667,3988.205,3906.154,4327.179,1603039287.7838
1844,4621.026,3984.103,3904.615,4321.538,1603039287.7916
1845,4621.538,3985.641,3904.615,4313.846,1603039287.7993
1846,4625.641,3988.718,3910.769,4316.923,1603039287.8071
1847,4625.641,3988.205,3917.949,4323.077,1603039287.8148
1848,4623.077,3992.308,3918.462,4324.103,1603039287.8227
1849,4620.513,3992.308,3917.436,4326.154,1603039287.8304
1850,4617.436,3983.59,3918.974,4331.795,1603039287.8382
1851,4617.949,3986.667,3922.564,4335.897,1603039287.8459
1852,4619.487,3995.897,3927.179,4340.0,1603039287.8538
1853,4626.667,3997.436,3932.308,4345.641,1603039287.8617
1854,4632.308,3994.872,3930.769,4343.59,1603039287.8696
1855,4629.231,3994.359,3921.026,4335.385,1603039287.8774
1856,4629.231,3994.872,3921.026,4329.744,1603039287.8853
1857,4634.359,3997.949,3928.205,4328.718,1603039287.8931
1858,4632.308,3996.923,3923.077,4327.179,1603039287.9011
1859,4627.179,3991.282,3915.385,4320.513,1603039287.9089
1860,4626.667,3991.795,3920.513,4321.538,1603039287.9168
1861,4625.128,3991.795,3924.615,4335.385,1603039287.9246
1862,4629.231,3988.205,3925.641,4344.103,1603039287.9323
1863,4640.0,3992.308,3936.41,4346.154,1603039287.9402
1864,4642.051,4001.538,3943.59,4352.308,1603039287.9479
1865,4633.333,3995.385,3934.359,4348.205,1603039287.9557
1866,4622.051,3981.538,3923.077,4329.231,1603039287.9634
1867,4613.846,3976.41,3917.949,4314.359,1603039287.9712
1868,4613.846,3977.949,3913.846,4307.692,1603039287.979
1869,4619.487,3981.538,3912.308,4308.718,1603039287.9868
1870,4622.051,3986.154,3918.974,4318.974,1603039287.9945
1871,4623.077,3992.821,3930.256,4330.256,1603039288.0023
1872,4626.667,3995.897,3933.333,4332.821,1603039288.01
1873,4631.795,3995.385,3932.308,4334.872,1603039288.018
1874,4636.41,4000.0,3936.923,4345.128,1603039288.0258
1875,4633.846,4000.513,3940.0,4347.692,1603039288.0337
1876,4620.513,3988.718,3930.256,4331.795,1603039288.0415
1877,4615.897,3980.513,3923.59,4322.051,1603039288.0495
1878,4628.205,3988.718,3934.359,4332.821,1603039288.0573
1879,4634.359,3995.897,3941.026,4338.462,1603039288.0652
1880,4626.154,3994.872,3934.359,4329.744,1603039288.073
1881,4628.205,3998.974,3934.872,4330.256,1603039288.0809
1882,4631.795,4000.0,3937.436,4330.256,1603039288.0888
1883,4617.949,3989.231,3927.179,4318.974,1603039288.0967
1884,4609.231,3981.538,3918.462,4316.923,1603039288.1045
1885,4621.538,3987.179,3925.128,4327.692,1603039288.1122
1886,4627.692,3986.154,3930.256,4328.718,1603039288.12
1887,4622.564,3981.538,3924.615,4323.077,1603039288.1278
1888,4625.641,3988.718,3925.641,4325.128,1603039288.1356
1889,4629.231,3990.769,3933.333,4327.692,1603039288.1433
1890,4628.718,3989.231,3936.923,4330.769,1603039288.1511
1891,4632.821,3996.923,3938.974,4341.026,1603039288.1588
1892,4633.846,3999.487,3938.462,4338.974,1603039288.1667
1893,4628.718,3989.744,3932.308,4320.513,1603039288.1744
1894,4628.718,3988.718,3929.744,4317.949,1603039288.1822
1895,4628.205,3992.308,3933.333,4332.308,1603039288.1899
1896,4624.615,3988.205,3934.872,4337.436,1603039288.1978
1897,4627.692,3987.179,3934.872,4333.333,1603039288.2057
1898,4633.846,3988.205,3933.846,4334.872,1603039288.2135
1899,4636.41,3984.103,3932.308,4331.282,1603039288.2212
1900,4632.821,3985.641,3932.308,4324.103,1603039288.2291
1901,4621.026,3986.667,3928.205,4324.103,1603039288.2369
1902,4621.538,3983.59,3929.231,4327.179,1603039288.2449
1903,4636.41,3986.667,3941.026,4331.282,1603039288.2527
1904,4642.051,3994.359,3945.641,4334.359,1603039288.2606
1905,4635.385,3996.41,3940.513,4337.436,1603039288.2684
1906,4631.795,3994.872,3935.897,4331.795,1603039288.2764
1907,4629.744,3995.385,3934.872,4322.051,1603039288.2842
1908,4627.179,3994.872,3929.231,4318.974,1603039288.292
1909,4625.128,3990.769,3922.564,4321.538,1603039288.2998
1910,4624.103,3985.128,3923.077,4324.103,1603039288.3075
1911,4630.769,3986.667,3930.256,4331.282,1603039288.3154
1912,4638.462,3993.846,3935.385,4336.923,1603039288.3231
1913,4636.41,3995.385,3935.897,4336.41,1603039288.3309
1914,4628.718,3993.333,3936.923,4336.41,1603039288.3386
1915,4623.077,3989.231,3938.462,4332.821,1603039288.3464
1916,4622.564,3989.231,3937.436,4328.205,1603039288.3542
1917,4626.667,3993.333,3937.949,4333.846,1603039288.362
1918,4620.0,3988.205,3934.359,4331.795,1603039288.3697
1919,4609.231,3980.0,3931.282,4319.487,1603039288.3776
