,P7,O1,O2,P8,TIME
82,4601.026,3938.462,3853.846,4326.154,1603848300.2568
83,4602.051,3946.154,3858.462,4331.282,1603848300.2647
84,4608.718,3948.205,3861.026,4334.359,1603848300.2725
85,4607.179,3941.026,3858.462,4331.282,1603848300.2805
86,4602.051,3938.974,3854.872,4330.769,1603848300.2884
87,4602.564,3940.0,3855.385,4335.385,1603848300.2962
88,4604.103,3942.051,3857.436,4337.436,1603848300.304
89,4602.564,3942.564,3857.436,4330.256,1603848300.3117
90,4602.564,3941.026,3856.41,4324.615,1603848300.3196
91,4602.051,3940.0,3852.308,4325.641,1603848300.3273
92,4603.077,3943.59,3851.282,4328.718,1603848300.3351
93,4602.564,3941.538,3851.282,4325.641,1603848300.3428
94,4601.538,3938.462,3852.821,4326.154,1603848300.3506
95,4603.59,3944.615,3860.513,4335.385,1603848300.3584
96,4606.667,3946.154,3863.59,4341.026,1603848300.3662
97,4598.974,3936.923,3860.0,4334.359,1603848300.3739
98,4590.769,3934.872,3860.513,4328.205,1603848300.3818
99,4591.795,3940.513,3859.487,4327.179,1603848300.3896
100,4593.846,3940.513,3852.821,4325.641,1603848300.3975
101,4593.846,3937.436,3850.769,4320.513,1603848300.4052
102,4596.41,3937.949,3853.846,4317.436,1603848300.4131
103,4598.462,3936.923,3851.282,4314.872,1603848300.4209
104,4598.974,3934.872,3849.231,4311.282,1603848300.4288
105,4606.667,3941.026,3855.897,4322.564,1603848300.4367
106,4612.308,3950.256,3869.231,4345.641,1603848300.4446
107,4607.179,3950.256,3875.385,4355.897,1603848300.4524
108,4603.59,3946.154,3867.179,4350.256,1603848300.4603
109,4606.667,3949.231,3864.103,4348.205,1603848300.4681
110,4607.692,3950.256,3865.641,4345.641,1603848300.4761
111,4610.256,3948.718,3863.077,4339.487,1603848300.4839
112,4613.333,3950.256,3861.538,4337.949,1603848300.4918
113,4614.359,3955.385,3866.667,4341.026,1603848300.4996
114,4617.436,3962.051,3871.795,4342.564,1603848300.5073
115,4617.436,3962.564,3869.231,4338.462,1603848300.5152
116,4611.795,3955.897,3865.128,4332.308,1603848300.5229
117,4607.692,3952.308,3864.615,4332.821,1603848300.5307
118,4606.667,3950.769,3867.692,4333.846,1603848300.5384
119,4603.59,3947.179,3864.103,4332.308,1603848300.5462
120,4605.641,3948.718,3863.077,4340.0,1603848300.554
121,4612.821,3953.846,3868.718,4352.308,1603848300.5618
122,4612.821,3951.282,3866.154,4351.795,1603848300.5695
123,4599.487,3944.103,3858.974,4340.513,1603848300.5773
124,4591.282,3943.077,3861.026,4337.436,1603848300.5851
125,4594.359,3941.538,3861.026,4334.872,1603848300.593
126,4598.974,3941.026,3854.872,4327.179,1603848300.6008
127,4599.487,3944.103,3853.333,4318.974,1603848300.6087
128,4598.462,3944.615,3854.872,4310.769,1603848300.6165
129,4595.385,3942.564,3854.872,4304.615,1603848300.6245
130,4594.872,3945.641,3857.949,4311.795,1603848300.6323
131,4595.897,3945.128,3855.385,4318.462,1603848300.6402
132,4594.359,3936.923,3853.846,4316.41,1603848300.648
133,4590.256,3935.385,3855.897,4319.487,1603848300.6559
134,4589.231,3937.949,3857.949,4324.615,1603848300.6638
135,4594.359,3936.41,3860.0,4328.205,1603848300.6717
136,4594.872,3934.872,3856.41,4328.718,1603848300.6795
137,4585.641,3933.333,3847.179,4316.923,1603848300.6872
138,4584.103,3934.872,3844.103,4304.615,1603848300.695
139,4591.282,3941.538,3849.231,4308.205,1603848300.7028
140,4595.385,3944.615,3849.744,4312.821,1603848300.7106
141,4599.487,3946.154,3851.282,4316.41,1603848300.7183
142,4602.051,3947.179,3857.949,4322.051,1603848300.7261
143,4597.436,3946.154,3860.513,4317.436,1603848300.7338
144,4593.846,3944.103,3855.385,4307.692,1603848300.7417
145,4595.897,3942.051,3849.231,4306.154,1603848300.7494
146,4599.487,3942.564,3848.205,4306.154,1603848300.7572
147,4602.564,3946.667,3853.846,4310.256,1603848300.7649
148,4599.487,3948.205,3860.513,4316.923,1603848300.7728
149,4600.0,3948.718,3865.641,4325.128,1603848300.7807
150,4605.128,3953.333,3869.231,4334.872,1603848300.7886
151,4601.538,3952.308,3867.179,4339.487,1603848300.7964
152,4595.897,3948.718,3861.538,4331.282,1603848300.8043
153,4593.846,3945.641,3858.462,4319.487,1603848300.8121
154,4591.282,3943.077,3859.487,4319.487,1603848300.8201
155,4591.282,3943.59,3856.41,4320.513,1603848300.8279
156,4596.923,3944.103,3850.256,4316.41,1603848300.8358
157,4595.385,3937.949,3848.718,4312.308,1603848300.8436
158,4590.769,3933.846,3850.256,4312.308,1603848300.8515
159,4587.179,3932.821,3847.692,4306.154,1603848300.8594
160,4585.641,3934.872,3850.256,4303.077,1603848300.8671
161,4591.795,3942.564,3863.077,4316.923,1603848300.8749
162,4597.949,3948.718,3868.718,4332.308,1603848300.8826
163,4592.308,3941.026,3860.513,4325.641,1603848300.8904
164,4586.154,3934.872,3858.462,4316.41,1603848300.8982
165,4592.308,3946.154,3862.564,4325.128,1603848300.906
166,4598.974,3953.846,3861.026,4329.231,1603848300.9137
167,4593.846,3944.615,3857.436,4321.538,1603848300.9215
168,4583.59,3934.872,3853.333,4316.923,1603848300.9293
169,4582.051,3932.308,3845.641,4312.821,1603848300.9371
170,4585.641,3931.282,3842.051,4306.154,1603848300.9448
171,4585.641,3930.769,3843.077,4309.744,1603848300.9527
172,4584.615,3931.282,3846.667,4316.41,1603848300.9605
173,4591.795,3935.385,3853.333,4318.974,1603848300.9685
174,4598.462,3943.077,3857.949,4323.077,1603848300.9763
175,4598.974,3949.231,3858.974,4329.231,1603848300.9842
176,4598.462,3946.154,3859.487,4331.282,1603848300.992
177,4602.051,3945.641,3860.0,4333.333,1603848300.9999
178,4601.026,3949.744,3857.436,4331.282,1603848301.0078
179,4593.333,3944.615,3851.282,4322.051,1603848301.0157
180,4585.641,3932.821,3845.128,4313.846,1603848301.0235
181,4584.615,3931.282,3843.077,4313.333,1603848301.0314
182,4586.667,3934.359,3845.128,4309.744,1603848301.0392
183,4587.179,3930.769,3846.667,4308.205,1603848301.047
184,4585.641,3929.231,3847.692,4315.385,1603848301.0548
185,4583.59,3932.821,3849.231,4317.436,1603848301.0625
186,4587.692,3935.897,3852.308,4316.923,1603848301.0703
187,4592.308,3936.41,3853.846,4321.538,1603848301.078
188,4589.231,3934.359,3853.846,4323.077,1603848301.0859
189,4587.179,3931.795,3855.897,4324.103,1603848301.0936
190,4593.846,3937.949,3861.538,4334.359,1603848301.1014
191,4601.538,3946.154,3862.564,4335.385,1603848301.1091
192,4604.615,3947.179,3860.513,4327.179,1603848301.1169
193,4601.026,3945.128,3860.0,4324.103,1603848301.1247
194,4601.026,3948.205,3863.59,4330.256,1603848301.1325
195,4605.128,3952.308,3863.59,4338.462,1603848301.1402
196,4602.051,3951.795,3857.949,4337.436,1603848301.1481
197,4593.846,3944.103,3851.795,4327.179,1603848301.1559
198,4593.333,3935.385,3849.744,4320.0,1603848301.1639
199,4594.359,3934.872,3849.231,4318.974,1603848301.1717
200,4592.308,3936.41,3847.179,4315.385,1603848301.1796
201,4591.282,3932.308,3847.179,4310.256,1603848301.1874
202,4583.59,3926.154,3846.154,4303.077,1603848301.1953
203,4575.385,3922.051,3841.538,4298.462,1603848301.2032
204,4576.41,3917.949,3840.0,4304.103,1603848301.2111
205,4576.41,3917.949,3840.513,4308.205,1603848301.2189
206,4567.179,3916.41,3837.436,4301.538,1603848301.2268
207,4561.026,3909.744,3833.333,4296.923,1603848301.2346
208,4562.051,3905.128,3829.231,4294.359,1603848301.2424
209,4567.692,3909.744,3829.231,4291.795,1603848301.2502
210,4574.359,3914.359,3829.744,4290.769,1603848301.2579
211,4581.026,3916.923,3833.333,4297.949,1603848301.2657
212,4582.564,3918.974,3838.462,4305.641,1603848301.2735
213,4578.462,3921.026,3841.026,4308.205,1603848301.2813
214,4578.974,3925.641,3842.051,4310.769,1603848301.289
215,4588.718,3934.359,3852.821,4321.538,1603848301.2968
216,4593.846,3937.436,3863.077,4330.769,1603848301.3045
217,4585.641,3931.795,3854.359,4320.0,1603848301.3124
218,4577.436,3926.667,3840.513,4303.077,1603848301.3201
219,4580.513,3925.641,3835.897,4295.897,1603848301.328
220,4582.564,3923.59,3834.359,4293.333,1603848301.3358
221,4580.513,3921.026,3832.821,4290.769,1603848301.3437
222,4584.615,3926.667,3837.949,4301.538,1603848301.3516
223,4589.231,3933.846,3844.615,4315.897,1603848301.3595
224,4586.154,3930.769,3844.103,4313.846,1603848301.3673
225,4578.462,3922.051,3837.436,4301.538,1603848301.3752
226,4575.385,3922.051,3835.385,4296.41,1603848301.383
227,4574.359,3921.026,3834.872,4293.846,1603848301.391
228,4573.846,3917.436,3830.769,4291.282,1603848301.3988
229,4574.872,3921.026,3829.231,4293.333,1603848301.4065
230,4578.462,3927.179,3834.359,4297.949,1603848301.4143
231,4582.051,3927.692,3837.436,4302.564,1603848301.422
232,4581.538,3927.692,3839.487,4305.128,1603848301.4299
233,4578.462,3927.179,3842.051,4307.179,1603848301.4376
234,4577.949,3921.538,3840.0,4305.128,1603848301.4454
235,4577.949,3919.487,3838.974,4302.051,1603848301.4531
236,4574.872,3920.0,3836.41,4298.462,1603848301.4609
237,4570.256,3915.897,3829.744,4293.846,1603848301.4687
238,4565.641,3911.795,3829.231,4287.179,1603848301.4765
239,4566.667,3915.897,3833.333,4286.667,1603848301.4842
240,4571.282,3919.487,3830.769,4290.256,1603848301.492
241,4573.333,3917.436,3830.769,4287.179,1603848301.4997
242,4567.692,3916.923,3834.359,4284.103,1603848301.5077
243,4565.641,3921.026,3838.462,4294.872,1603848301.5155
244,4569.744,3922.051,3844.615,4306.154,1603848301.5234
245,4577.949,3923.077,3850.256,4312.821,1603848301.5312
246,4583.59,3927.179,3848.718,4320.513,1603848301.5391
247,4581.538,3926.154,3847.179,4322.564,1603848301.547
248,4576.41,3920.0,3845.128,4314.359,1603848301.5549
249,4575.897,3917.436,3840.513,4305.641,1603848301.5627
250,4582.564,3923.59,3844.103,4310.769,1603848301.5706
251,4586.667,3929.231,3852.821,4324.103,1603848301.5784
252,4586.154,3929.231,3856.41,4326.667,1603848301.5864
253,4586.154,3930.769,3851.795,4317.436,1603848301.5942
254,4589.744,3935.897,3848.205,4318.462,1603848301.6019
255,4591.282,3935.897,3846.154,4321.538,1603848301.6097
256,4592.821,3935.385,3846.667,4320.0,1603848301.6174
257,4593.333,3934.359,3846.667,4321.026,1603848301.6253
258,4589.744,3928.205,3845.128,4318.462,1603848301.633
259,4584.615,3922.051,3842.564,4310.256,1603848301.6408
260,4586.667,3922.051,3839.487,4309.744,1603848301.6485
261,4590.769,3922.051,3843.59,4311.795,1603848301.6564
262,4592.308,3923.59,3848.718,4311.795,1603848301.6641
263,4590.256,3927.179,3842.051,4312.821,1603848301.6719
264,4589.231,3928.205,3837.436,4313.846,1603848301.6796
265,4595.897,3933.333,3850.256,4318.974,1603848301.6875
266,4602.051,3938.974,3861.538,4329.231,1603848301.6954
267,4598.974,3937.949,3856.41,4328.718,1603848301.7033
268,4591.795,3935.897,3847.692,4317.436,1603848301.7111
269,4589.231,3935.897,3846.154,4315.897,1603848301.719
270,4590.256,3929.231,3847.179,4318.974,1603848301.7268
271,4590.769,3923.59,3847.179,4325.128,1603848301.7348
272,4593.846,3928.205,3846.154,4329.231,1603848301.7426
273,4593.333,3932.308,3842.051,4324.103,1603848301.7505
274,4582.564,3929.231,3831.282,4309.744,1603848301.7583
275,4579.487,3927.179,3830.256,4302.564,1603848301.7662
276,4587.179,3928.718,3838.462,4303.59,1603848301.7741
277,4592.821,3929.744,3840.513,4311.282,1603848301.7818
278,4594.872,3930.769,3838.974,4318.462,1603848301.7896
279,4596.41,3929.231,3840.0,4313.333,1603848301.7973
280,4592.821,3929.231,3843.077,4310.256,1603848301.8051
281,4595.385,3936.923,3849.744,4318.974,1603848301.8129
282,4602.051,3941.538,3852.308,4318.974,1603848301.8207
283,4604.615,3944.615,3852.308,4317.436,1603848301.8284
284,4606.667,3947.692,3861.026,4331.795,1603848301.8362
285,4600.0,3939.487,3860.513,4337.949,1603848301.8439
286,4588.718,3929.744,3848.718,4325.641,1603848301.8518
287,4590.769,3932.821,3848.205,4317.436,1603848301.8595
288,4599.487,3939.487,3853.333,4322.051,1603848301.8673
289,4600.0,3940.513,3854.359,4330.256,1603848301.875
290,4598.974,3937.949,3855.897,4331.795,1603848301.8829
291,4595.385,3929.744,3853.333,4318.462,1603848301.8908
292,4589.744,3925.641,3847.692,4308.718,1603848301.8987
293,4590.769,3930.769,3849.231,4317.436,1603848301.9065
294,4595.897,3935.385,3853.333,4327.179,1603848301.9144
295,4596.923,3936.923,3855.897,4328.205,1603848301.9222
296,4596.923,3938.974,3859.487,4327.692,1603848301.9302
297,4600.0,3943.59,3858.974,4331.282,1603848301.938
298,4603.59,3946.154,3858.462,4335.385,1603848301.9459
299,4605.128,3944.615,3860.0,4336.41,1603848301.9537
300,4604.615,3943.077,3856.41,4332.821,1603848301.9616
301,4601.538,3941.538,3851.282,4326.667,1603848301.9695
302,4597.949,3941.026,3852.308,4320.513,1603848301.9772
303,4596.923,3945.641,3854.872,4317.949,1603848301.985
304,4595.897,3946.667,3851.282,4313.333,1603848301.9927
305,4598.462,3946.667,3853.333,4313.846,1603848302.0006
306,4600.0,3949.744,3861.026,4322.051,1603848302.0083
307,4599.487,3948.718,3863.077,4329.231,1603848302.0161
308,4598.462,3946.154,3857.436,4327.692,1603848302.0238
309,4596.923,3946.154,3852.821,4321.538,1603848302.0316
310,4591.795,3942.564,3848.718,4314.872,1603848302.0394
311,4591.795,3942.051,3846.667,4316.923,1603848302.0472
312,4601.026,3950.256,3856.923,4331.282,1603848302.0549
313,4608.205,3955.385,3867.692,4339.487,1603848302.0628
314,4606.667,3952.308,3862.564,4336.923,1603848302.0706
315,4600.0,3948.205,3852.821,4330.256,1603848302.0786
316,4598.462,3946.154,3853.846,4325.641,1603848302.0864
317,4602.564,3947.179,3853.846,4324.103,1603848302.0943
318,4601.538,3946.667,3845.641,4322.564,1603848302.1021
319,4596.923,3944.103,3844.103,4321.538,1603848302.11
320,4601.538,3947.692,3851.795,4328.205,1603848302.1179
321,4604.615,3947.179,3852.821,4332.821,1603848302.1258
322,4596.923,3940.513,3848.205,4327.692,1603848302.1336
323,4594.872,3941.026,3851.795,4324.615,1603848302.1415
324,4599.487,3945.641,3856.41,4328.205,1603848302.1493
325,4597.436,3944.103,3849.744,4325.128,1603848302.1571
326,4596.41,3944.615,3844.103,4319.487,1603848302.1649
327,4596.923,3945.128,3846.154,4315.385,1603848302.1726
328,4593.846,3940.0,3847.692,4312.308,1603848302.1804
329,4597.949,3938.974,3846.667,4314.359,1603848302.1881
330,4596.923,3937.949,3847.692,4320.513,1603848302.196
331,4581.538,3929.744,3849.231,4318.974,1603848302.2037
332,4573.333,3928.205,3844.103,4309.231,1603848302.2115
333,4584.615,3933.333,3842.564,4311.795,1603848302.2192
334,4591.795,3936.923,3850.769,4325.641,1603848302.227
335,4589.744,3942.564,3855.385,4328.718,1603848302.2348
336,4590.769,3945.128,3849.231,4319.487,1603848302.2427
337,4596.923,3945.128,3850.256,4323.077,1603848302.2505
338,4598.974,3945.641,3854.359,4328.718,1603848302.2584
339,4592.308,3944.103,3848.718,4315.897,1603848302.2662
340,4590.256,3940.0,3846.154,4307.692,1603848302.2742
341,4592.308,3937.949,3850.769,4317.436,1603848302.282
342,4584.615,3932.821,3845.128,4318.974,1603848302.2899
343,4580.513,3928.205,3838.974,4311.795,1603848302.2977
344,4586.667,3930.256,3845.128,4312.821,1603848302.3056
345,4591.795,3937.436,3850.256,4319.487,1603848302.3135
346,4591.282,3941.538,3846.154,4319.487,1603848302.3214
347,4590.256,3940.513,3842.051,4315.385,1603848302.3292
348,4589.231,3938.462,3844.615,4315.385,1603848302.3369
349,4587.179,3937.949,3851.282,4320.513,1603848302.3448
350,4591.795,3941.026,3855.897,4329.744,1603848302.3525
351,4594.359,3944.615,3856.923,4331.282,1603848302.3603
352,4591.795,3945.641,3857.436,4326.154,1603848302.368
353,4589.744,3943.077,3855.385,4326.154,1603848302.3758
354,4590.256,3939.487,3851.795,4327.179,1603848302.3836
355,4587.179,3937.436,3849.744,4317.436,1603848302.3914
356,4588.205,3940.0,3849.231,4314.872,1603848302.3991
357,4595.385,3944.103,3849.231,4321.026,1603848302.4069
358,4594.872,3943.59,3853.846,4322.564,1603848302.4146
359,4587.179,3939.487,3851.795,4318.462,1603848302.4226
360,4584.103,3938.462,3843.59,4315.385,1603848302.4304
361,4587.179,3942.051,3845.641,4313.333,1603848302.4383
362,4592.821,3945.128,3854.359,4318.974,1603848302.4461
363,4592.308,3944.103,3857.436,4329.231,1603848302.454
364,4586.154,3940.513,3852.308,4323.59,1603848302.4619
365,4586.667,3941.026,3850.256,4315.897,1603848302.4698
366,4591.795,3944.615,3853.846,4322.051,1603848302.4776
367,4592.821,3944.615,3857.949,4327.692,1603848302.4855
368,4591.282,3941.026,3854.359,4321.026,1603848302.4933
369,4591.795,3946.154,3853.333,4319.487,1603848302.5013
370,4587.692,3947.692,3854.359,4320.0,1603848302.5091
371,4585.641,3943.077,3852.308,4314.872,1603848302.5168
372,4588.718,3944.615,3856.41,4320.513,1603848302.5246
373,4588.205,3944.615,3862.564,4330.256,1603848302.5323
374,4588.205,3938.974,3857.436,4324.103,1603848302.5402
375,4592.821,3941.538,3851.795,4313.333,1603848302.5479
376,4596.41,3947.179,3854.359,4313.846,1603848302.5557
377,4596.41,3944.615,3856.923,4318.462,1603848302.5634
378,4589.744,3941.026,3854.872,4318.462,1603848302.5712
379,4584.103,3941.538,3854.872,4319.487,1603848302.579
380,4584.615,3941.026,3856.41,4319.487,1603848302.5868
381,4582.564,3940.513,3855.385,4312.308,1603848302.5945
382,4584.103,3942.564,3856.923,4315.897,1603848302.6023
383,4591.282,3941.538,3862.564,4327.692,1603848302.61
384,4590.769,3935.897,3860.0,4325.641,1603848302.618
385,4591.282,3939.487,3852.308,4320.513,1603848302.6258
386,4598.462,3950.256,3855.385,4326.667,1603848302.6337
387,4593.846,3947.179,3855.897,4322.564,1603848302.6415
388,4588.718,3941.538,3851.795,4315.897,1603848302.6494
389,4595.897,3945.128,3852.821,4319.487,1603848302.6573
390,4594.872,3946.154,3853.846,4320.0,1603848302.6652
391,4592.308,3945.128,3852.308,4314.872,1603848302.673
392,4601.026,3951.282,3858.462,4320.513,1603848302.6809
393,4604.103,3956.41,3863.077,4327.179,1603848302.6887
394,4600.0,3956.923,3857.949,4324.103,1603848302.6967
395,4598.974,3956.41,3857.436,4323.077,1603848302.7045
396,4597.949,3955.385,3860.513,4325.128,1603848302.7122
397,4594.359,3949.231,3856.923,4324.615,1603848302.72
398,4590.256,3941.538,3852.821,4320.513,1603848302.7278
399,4589.231,3940.513,3853.333,4319.487,1603848302.7356
400,4592.308,3945.641,3853.333,4322.564,1603848302.7433
401,4593.333,3945.641,3854.359,4328.205,1603848302.7511
402,4586.667,3937.949,3851.795,4323.59,1603848302.7588
403,4587.692,3940.0,3846.154,4316.41,1603848302.7667
404,4592.821,3947.179,3846.154,4320.0,1603848302.7744
405,4591.282,3945.641,3846.154,4325.128,1603848302.7822
406,4590.256,3941.026,3844.615,4321.538,1603848302.7899
407,4593.846,3943.077,3850.769,4321.538,1603848302.7978
408,4593.846,3945.641,3856.41,4321.026,1603848302.8057
409,4592.821,3947.692,3857.436,4320.0,1603848302.8136
410,4598.974,3952.821,3858.974,4330.769,1603848302.8214
411,4599.487,3951.795,3856.923,4340.0,1603848302.8293
412,4592.308,3942.051,3850.769,4335.897,1603848302.8371
413,4590.256,3937.436,3856.41,4335.385,1603848302.8451
414,4592.308,3940.0,3864.615,4342.564,1603848302.8529
415,4590.256,3938.974,3859.487,4341.538,1603848302.8608
416,4587.179,3936.41,3850.256,4330.769,1603848302.8686
417,4585.128,3935.897,3845.128,4316.923,1603848302.8765
418,4586.667,3941.026,3843.59,4315.897,1603848302.8844
419,4593.333,3950.256,3846.154,4323.59,1603848302.8921
420,4597.949,3953.846,3853.846,4325.641,1603848302.8999
421,4597.949,3951.795,3857.436,4323.59,1603848302.9076
422,4598.462,3953.333,3857.436,4329.231,1603848302.9154
423,4596.923,3952.821,3859.487,4331.795,1603848302.9232
424,4591.282,3943.59,3855.897,4323.59,1603848302.931
425,4588.205,3937.436,3850.769,4321.026,1603848302.9387
426,4589.744,3944.615,3854.359,4327.179,1603848302.9465
427,4589.744,3943.59,3855.385,4323.077,1603848302.9542
428,4587.692,3934.359,3846.154,4310.256,1603848302.9621
429,4587.179,3936.923,3845.641,4308.718,1603848302.9698
430,4585.128,3941.538,3849.744,4309.231,1603848302.9777
431,4580.0,3934.359,3845.128,4302.564,1603848302.9855
432,4576.923,3931.282,3843.077,4298.974,1603848302.9934
433,4578.462,3935.385,3846.154,4304.103,1603848303.0013
434,4578.462,3934.359,3848.718,4310.256,1603848303.0092
435,4578.462,3934.359,3852.308,4315.897,1603848303.017
436,4576.923,3932.308,3850.769,4315.385,1603848303.0249
437,4574.872,3926.667,3845.128,4310.769,1603848303.0327
438,4573.333,3926.154,3844.103,4307.692,1603848303.0407
439,4576.923,3929.231,3845.128,4304.615,1603848303.0485
440,4580.513,3930.256,3845.128,4303.077,1603848303.0564
441,4580.513,3931.282,3846.154,4304.103,1603848303.0642
442,4576.923,3930.256,3841.538,4301.026,1603848303.072
443,4571.795,3925.128,3836.923,4294.359,1603848303.0798
444,4572.308,3925.128,3844.103,4296.41,1603848303.0875
445,4581.026,3930.769,3852.821,4305.128,1603848303.0953
446,4586.154,3934.359,3850.769,4306.667,1603848303.103
447,4583.59,3934.359,3844.615,4303.077,1603848303.1109
448,4581.538,3936.923,3843.59,4305.128,1603848303.1186
449,4583.077,3936.923,3842.564,4307.179,1603848303.1264
450,4588.718,3936.923,3845.641,4314.359,1603848303.1341
451,4589.744,3938.974,3852.308,4321.026,1603848303.1419
452,4585.128,3936.923,3851.795,4314.872,1603848303.1497
453,4585.641,3934.872,3847.692,4309.231,1603848303.1576
454,4595.897,3944.103,3857.436,4324.615,1603848303.1654
455,4600.513,3952.308,3867.179,4336.923,1603848303.1733
456,4594.872,3952.308,3859.487,4327.692,1603848303.1811
457,4589.231,3949.231,3849.744,4316.41,1603848303.1891
458,4588.718,3945.641,3849.744,4314.872,1603848303.1969
459,4592.308,3946.667,3854.359,4321.538,1603848303.2048
460,4594.872,3948.205,3858.974,4328.205,1603848303.2126
461,4587.179,3939.487,3854.359,4322.564,1603848303.2205
462,4575.897,3931.795,3844.103,4310.256,1603848303.2284
463,4574.872,3931.282,3842.564,4304.615,1603848303.2363
464,4575.385,3926.667,3843.59,4298.462,1603848303.2441
465,4571.795,3923.59,3840.513,4294.359,1603848303.2518
466,4577.949,3930.769,3845.128,4300.513,1603848303.2596
467,4588.718,3939.487,3853.333,4308.718,1603848303.2674
468,4587.692,3941.538,3852.821,4310.769,1603848303.2752
469,4586.667,3943.59,3855.897,4315.897,1603848303.2829
470,4589.744,3946.154,3861.538,4320.513,1603848303.2907
471,4587.692,3944.615,3858.974,4320.513,1603848303.2984
472,4583.59,3941.538,3856.923,4319.487,1603848303.3063
473,4585.641,3943.077,3858.462,4316.923,1603848303.314
474,4585.128,3944.103,3855.897,4315.897,1603848303.3218
475,4585.128,3942.564,3854.359,4319.487,1603848303.3295
476,4589.744,3943.59,3856.923,4321.026,1603848303.3374
477,4589.231,3944.615,3856.41,4318.974,1603848303.3453
478,4581.538,3940.513,3849.744,4314.359,1603848303.3532
479,4573.846,3930.256,3841.026,4304.103,1603848303.361
480,4570.256,3923.59,3836.923,4296.923,1603848303.3689
481,4571.795,3926.154,3841.538,4298.462,1603848303.3767
482,4576.41,3929.744,3846.667,4303.59,1603848303.3847
483,4571.795,3924.615,3840.0,4299.487,1603848303.3925
484,4566.154,3920.0,3832.821,4289.231,1603848303.4004
485,4571.282,3924.103,3834.359,4287.692,1603848303.4082
486,4580.0,3929.744,3842.051,4299.487,1603848303.4161
487,4581.538,3932.821,3848.205,4306.667,1603848303.424
488,4577.949,3932.821,3848.718,4306.154,1603848303.4319
489,4571.795,3927.692,3844.103,4305.128,1603848303.4397
490,4569.744,3924.615,3844.103,4306.667,1603848303.4474
491,4573.846,3928.718,3851.282,4309.231,1603848303.4553
492,4578.974,3933.846,3852.308,4308.205,1603848303.463
493,4585.128,3939.487,3850.769,4307.179,1603848303.4709
494,4589.744,3946.154,3852.308,4309.231,1603848303.4787
495,4586.154,3945.641,3847.692,4306.154,1603848303.4865
496,4580.513,3937.949,3842.564,4297.949,1603848303.4943
497,4586.154,3939.487,3849.744,4306.154,1603848303.5021
498,4588.205,3943.59,3856.41,4315.897,1603848303.5098
499,4581.026,3938.974,3851.795,4313.846,1603848303.5177
500,4576.923,3933.846,3849.231,4312.308,1603848303.5255
501,4581.538,3940.0,3854.872,4317.436,1603848303.5335
502,4590.256,3947.692,3856.923,4323.59,1603848303.5413
503,4595.897,3945.641,3855.385,4327.692,1603848303.5492
504,4590.256,3942.051,3852.308,4327.692,1603848303.557
505,4586.667,3946.154,3849.231,4326.667,1603848303.5649
506,4590.769,3948.718,3849.744,4324.615,1603848303.5728
507,4591.282,3948.718,3851.795,4316.923,1603848303.5807
508,4589.231,3948.718,3851.282,4310.256,1603848303.5885
509,4590.769,3944.615,3850.256,4311.795,1603848303.5964
510,4587.692,3937.949,3849.744,4311.795,1603848303.6042
511,4583.077,3934.872,3847.692,4311.795,1603848303.612
512,4583.077,3931.282,3844.103,4309.744,1603848303.6198
513,4582.051,3927.692,3843.077,4307.692,1603848303.6275
514,4582.051,3931.282,3851.282,4318.462,1603848303.6353
515,4582.564,3933.333,3853.333,4325.128,1603848303.643
516,4585.128,3932.821,3845.641,4320.0,1603848303.6509
517,4586.667,3933.333,3846.154,4317.949,1603848303.6586
518,4585.641,3934.359,3853.846,4320.0,1603848303.6664
519,4586.154,3937.436,3855.897,4320.0,1603848303.6741
520,4587.692,3940.513,3850.769,4317.436,1603848303.6819
521,4582.051,3934.872,3843.59,4307.692,1603848303.6897
522,4578.462,3932.821,3844.103,4305.641,1603848303.6975
523,4585.128,3941.026,3852.821,4318.462,1603848303.7052
524,4588.205,3943.59,3854.872,4323.59,1603848303.7131
525,4585.641,3936.923,3847.692,4317.436,1603848303.7209
526,4584.103,3937.436,3842.564,4314.359,1603848303.7289
527,4582.564,3940.513,3842.564,4316.923,1603848303.7367
528,4582.051,3936.923,3845.641,4317.949,1603848303.7446
529,4586.667,3938.462,3853.846,4321.026,1603848303.7524
530,4588.205,3942.564,3854.872,4322.051,1603848303.7603
531,4581.026,3938.974,3845.641,4315.385,1603848303.7682
532,4569.744,3930.256,3838.462,4305.128,1603848303.7761
533,4571.282,3930.769,3844.615,4307.179,1603848303.7839
534,4580.0,3937.949,3851.282,4317.436,1603848303.7916
535,4580.513,3941.538,3847.692,4316.41,1603848303.7995
536,4575.897,3935.897,3844.615,4307.179,1603848303.8072
537,4578.974,3932.821,3849.231,4308.718,1603848303.815
538,4580.513,3935.897,3851.795,4315.897,1603848303.8227
539,4576.41,3934.872,3847.179,4316.41,1603848303.8305
540,4576.41,3930.256,3845.641,4314.359,1603848303.8383
541,4576.923,3930.256,3846.667,4310.256,1603848303.8461
542,4575.385,3932.308,3845.641,4308.718,1603848303.8538
543,4576.923,3932.821,3847.179,4312.308,1603848303.8616
544,4580.513,3933.333,3850.256,4315.385,1603848303.8693
545,4578.462,3932.308,3847.179,4311.795,1603848303.8772
546,4578.462,3932.308,3842.051,4309.231,1603848303.8849
547,4581.026,3932.821,3843.59,4309.744,1603848303.8928
548,4580.0,3932.821,3844.615,4308.718,1603848303.9006
