,P7,O1,O2,P8,TIME
2292,4602.564,3955.897,3882.564,4256.923,1604691847.6525
2293,4604.615,3958.462,3884.103,4257.436,1604691847.6603
2294,4610.256,3957.949,3883.59,4257.436,1604691847.668
2295,4598.974,3949.744,3880.513,4252.821,1604691847.6758
2296,4592.308,3947.179,3879.487,4248.205,1604691847.6835
2297,4601.026,3955.897,3882.564,4250.256,1604691847.6914
2298,4604.615,3958.462,3882.564,4252.821,1604691847.6991
2299,4598.974,3948.718,3878.462,4246.667,1604691847.7069
2300,4592.821,3941.538,3873.846,4238.462,1604691847.7146
2301,4585.641,3939.487,3868.205,4230.256,1604691847.7225
2302,4583.077,3940.0,3864.103,4228.205,1604691847.7304
2303,4590.256,3942.051,3863.59,4231.282,1604691847.7383
2304,4612.308,3974.359,3899.487,4267.692,1604691854.769
2305,4616.923,3965.641,3897.949,4263.077,1604691854.7769
2306,4612.821,3960.0,3898.974,4264.103,1604691854.7847
2307,4607.692,3966.154,3898.974,4265.641,1604691854.7924
2308,4605.641,3968.205,3898.974,4265.128,1604691854.8002
2309,4601.538,3961.026,3897.436,4262.564,1604691854.8079
2310,4600.0,3954.872,3894.359,4260.0,1604691854.8158
2311,4603.077,3954.872,3894.359,4260.0,1604691854.8235
2312,4612.821,3958.462,3895.897,4263.59,1604691854.8313
2313,4625.128,3964.615,3897.949,4271.795,1604691854.839
2314,4631.795,3974.359,3898.462,4277.436,1604691854.8468
2315,4625.128,3978.462,3898.974,4274.872,1604691854.8546
2316,4607.179,3965.128,3898.974,4268.718,1604691854.8624
2317,4599.487,3954.359,3895.897,4264.615,1604691854.8701
2318,4604.615,3956.41,3893.846,4262.051,1604691854.878
2319,4611.282,3961.538,3894.872,4263.077,1604691854.8858
2320,4612.308,3957.949,3894.872,4261.538,1604691854.8938
2321,4613.846,3955.385,3893.846,4261.026,1604691854.9016
2322,4620.0,3962.051,3895.897,4265.128,1604691854.9095
2323,4617.949,3958.462,3894.872,4259.487,1604691854.9173
2324,4613.846,3958.974,3894.359,4258.974,1604691854.9252
2325,4620.0,3972.308,3898.462,4273.846,1604691854.9331
2326,4618.974,3970.256,3896.923,4275.897,1604691854.941
2327,4607.179,3953.846,3893.333,4261.538,1604691854.9488
2328,4611.795,3955.385,3895.385,4260.513,1604691854.9567
2329,4625.128,3967.179,3896.923,4269.744,1604691854.9645
2330,4613.333,3951.795,3891.795,4265.128,1604691854.9723
2331,4599.487,3936.923,3889.231,4257.949,1604691854.9801
2332,4612.308,3954.359,3898.974,4268.718,1604691854.9878
2333,4632.821,3976.41,3911.282,4284.615,1604691854.9956
2334,4632.308,3974.359,3908.718,4283.077,1604691855.0033
2335,4624.103,3972.821,3904.615,4277.436,1604691855.0112
2336,4620.513,3977.436,3906.154,4281.538,1604691855.0189
2337,4605.128,3962.564,3898.462,4276.923,1604691855.0267
2338,4595.897,3953.333,3890.256,4262.564,1604691855.0344
2339,4612.308,3962.051,3895.385,4263.077,1604691855.0423
2340,4624.103,3963.077,3898.974,4271.795,1604691855.05
2341,4609.231,3954.872,3892.821,4269.231,1604691855.0579
2342,4602.564,3959.487,3892.821,4264.615,1604691855.0657
2343,4609.231,3960.513,3893.846,4261.538,1604691855.0736
2344,4605.641,3954.359,3889.744,4252.308,1604691855.0815
2345,4613.333,3969.231,3895.385,4257.949,1604691855.0894
2346,4619.487,3971.795,3901.026,4272.308,1604691855.0972
2347,4600.513,3944.103,3887.179,4258.974,1604691855.1051
2348,4595.897,3940.0,3878.974,4243.077,1604691855.1129
2349,4622.051,3965.128,3893.333,4263.077,1604691855.1209
2350,4626.667,3966.667,3899.487,4278.462,1604691855.1287
2351,4610.769,3952.821,3894.359,4269.744,1604691855.1366
2352,4617.436,3961.026,3895.897,4271.282,1604691855.1444
2353,4618.462,3961.538,3895.897,4272.308,1604691855.1521
2354,4596.41,3944.615,3891.282,4254.872,1604691855.16
2355,4595.897,3954.872,3893.333,4252.308,1604691855.1677
2356,4622.564,3981.538,3898.462,4269.744,1604691855.1755
2357,4633.846,3983.59,3905.128,4278.974,1604691855.1832
2358,4624.103,3972.821,3907.692,4279.487,1604691855.191
2359,4608.718,3965.128,3899.487,4276.41,1604691855.1988
2360,4587.179,3949.231,3885.641,4261.026,1604691855.2066
2361,4586.667,3947.179,3883.59,4256.923,1604691855.2143
2362,4613.846,3967.692,3893.333,4273.846,1604691855.2221
2363,4628.205,3979.487,3896.923,4281.026,1604691855.2298
2364,4615.385,3970.256,3893.333,4271.795,1604691855.2378
2365,4598.974,3955.385,3891.795,4263.077,1604691855.2456
2366,4603.59,3961.026,3891.795,4263.077,1604691855.2535
2367,4616.923,3975.897,3895.897,4270.769,1604691855.2613
2368,4620.0,3971.282,3894.359,4273.846,1604691855.2692
2369,4613.333,3958.974,3884.103,4268.205,1604691855.2771
2370,4609.744,3955.897,3882.564,4264.615,1604691855.285
2371,4613.846,3962.564,3892.821,4271.282,1604691855.2928
2372,4630.769,3980.513,3900.513,4286.667,1604691855.3007
2373,4641.026,3987.179,3898.974,4290.256,1604691855.3085
2374,4610.769,3963.077,3892.821,4269.231,1604691855.3165
2375,4592.308,3953.333,3891.795,4264.103,1604691855.3243
2376,4617.436,3971.795,3896.923,4284.615,1604691855.332
2377,4624.103,3975.897,3895.385,4283.59,1604691855.3398
2378,4607.692,3969.744,3891.282,4266.154,1604691855.3475
2379,4612.821,3971.795,3896.41,4274.359,1604691855.3554
2380,4625.128,3975.897,3898.974,4283.59,1604691855.3631
2381,4620.513,3972.308,3895.385,4268.205,1604691855.3709
2382,4607.179,3959.487,3891.795,4255.897,1604691855.3786
2383,4602.051,3956.923,3890.256,4259.487,1604691855.3864
2384,4614.872,3971.795,3895.897,4266.667,1604691855.3942
2385,4624.615,3969.231,3894.872,4267.179,1604691855.4021
2386,4615.897,3947.179,3882.051,4262.564,1604691855.4099
2387,4609.744,3949.744,3882.564,4263.077,1604691855.4178
2388,4617.949,3970.256,3896.923,4270.769,1604691855.4256
2389,4617.949,3970.256,3899.487,4273.846,1604691855.4336
2390,4605.641,3958.974,3892.821,4269.231,1604691855.4414
2391,4601.026,3960.0,3895.897,4271.795,1604691855.4493
2392,4606.154,3965.641,3897.949,4279.487,1604691855.4571
2393,4613.333,3968.718,3897.949,4283.59,1604691855.465
2394,4622.564,3972.308,3902.051,4285.641,1604691855.4729
2395,4633.333,3976.923,3903.59,4286.154,1604691855.4808
2396,4614.359,3964.103,3893.846,4276.41,1604691855.4886
2397,4581.538,3939.487,3881.026,4260.0,1604691855.4965
2398,4589.231,3945.128,3883.077,4258.462,1604691855.5043
2399,4617.436,3967.692,3892.821,4271.282,1604691855.5121
2400,4627.692,3971.282,3895.385,4281.026,1604691855.5199
2401,4607.692,3953.846,3887.179,4271.795,1604691855.5276
2402,4585.641,3943.59,3884.103,4258.974,1604691855.5354
2403,4598.974,3955.897,3892.821,4266.667,1604691855.5431
2404,4626.667,3968.205,3899.487,4280.513,1604691855.551
2405,4622.564,3966.667,3896.923,4283.077,1604691855.5587
2406,4587.179,3948.718,3882.564,4266.154,1604691855.5665
2407,4577.436,3941.538,3875.385,4251.795,1604691855.5742
2408,4606.667,3956.923,3888.718,4265.128,1604691855.582
2409,4621.538,3961.026,3895.385,4277.949,1604691855.5898
2410,4605.641,3949.231,3885.641,4267.179,1604691855.5977
2411,4603.077,3950.769,3889.231,4261.538,1604691855.6055
2412,4609.744,3952.308,3892.308,4267.692,1604691855.6134
2413,4595.385,3937.949,3878.974,4259.487,1604691855.6212
2414,4605.128,3949.231,3883.077,4260.513,1604691855.6292
2415,4635.897,3973.333,3899.487,4275.897,1604691855.637
2416,4632.308,3973.333,3896.923,4273.333,1604691855.6449
2417,4605.641,3968.718,3891.795,4264.103,1604691855.6527
2418,4602.564,3969.744,3902.564,4275.385,1604691855.6606
2419,4619.487,3974.872,3915.385,4292.821,1604691855.6685
2420,4613.846,3968.718,3907.692,4280.0,1604691855.6762
2421,4601.026,3954.359,3889.744,4262.051,1604691855.684
2422,4612.821,3959.487,3894.359,4272.821,1604691855.6917
2423,4616.41,3962.051,3900.513,4277.436,1604691855.6995
2424,4594.872,3941.026,3883.077,4257.436,1604691855.7073
2425,4594.359,3944.103,3880.0,4255.385,1604691855.7151
2426,4624.103,3975.897,3905.641,4281.538,1604691855.7228
2427,4629.744,3979.487,3913.333,4287.179,1604691855.7306
2428,4606.667,3958.974,3897.949,4270.769,1604691855.7383
2429,4596.41,3954.872,3892.821,4263.59,1604691855.7462
2430,4610.769,3960.0,3897.436,4264.615,1604691855.7539
2431,4621.538,3960.513,3892.821,4267.692,1604691855.7617
2432,4616.923,3963.59,3889.231,4272.821,1604691872.8414
2433,4618.974,3971.282,3896.41,4280.0,1604691872.8493
2434,4629.231,3974.872,3896.923,4280.513,1604691872.8572
2435,4630.256,3973.333,3889.231,4279.487,1604691872.8651
2436,4618.974,3971.282,3886.667,4281.026,1604691872.8729
2437,4613.846,3965.641,3887.692,4275.385,1604691872.8808
2438,4617.949,3960.0,3882.564,4265.128,1604691872.8886
2439,4620.0,3958.974,3878.974,4264.615,1604691872.8966
2440,4613.846,3960.0,3878.974,4261.538,1604691872.9044
2441,4605.641,3952.821,3874.872,4245.641,1604691872.9121
2442,4615.385,3953.846,3878.974,4247.179,1604691872.9199
2443,4635.897,3972.308,3893.333,4271.282,1604691872.9276
2444,4633.846,3980.0,3896.923,4282.564,1604691872.9355
2445,4618.974,3969.231,3894.359,4274.359,1604691872.9432
2446,4611.795,3960.513,3889.744,4268.205,1604691872.951
2447,4610.769,3956.41,3881.026,4264.615,1604691872.9587
2448,4611.795,3953.846,3876.41,4258.974,1604691872.9665
2449,4614.872,3960.0,3880.513,4260.0,1604691872.9743
2450,4614.872,3966.667,3884.103,4267.179,1604691872.9821
2451,4614.872,3960.513,3882.564,4268.205,1604691872.9898
2452,4616.41,3954.872,3880.513,4265.128,1604691872.9977
2453,4614.359,3957.436,3878.974,4262.564,1604691873.0055
2454,4614.359,3960.0,3882.564,4262.564,1604691873.0134
2455,4617.949,3961.538,3883.59,4265.128,1604691873.0211
2456,4614.872,3957.949,3880.0,4262.564,1604691873.029
2457,4614.872,3956.41,3886.154,4266.667,1604691873.0368
2458,4626.154,3970.769,3899.487,4282.564,1604691873.0447
2459,4629.744,3975.897,3892.308,4280.513,1604691873.0526
2460,4622.564,3959.487,3876.923,4264.103,1604691873.0605
2461,4613.333,3952.308,3876.923,4261.026,1604691873.0683
2462,4603.59,3956.41,3875.897,4259.487,1604691873.0762
2463,4603.077,3952.308,3871.282,4248.718,1604691873.084
2464,4607.179,3945.128,3874.872,4245.128,1604691873.092
2465,4604.615,3944.103,3871.795,4248.205,1604691873.0998
2466,4605.641,3944.103,3864.103,4246.154,1604691873.1075
2467,4605.128,3944.103,3864.103,4242.564,1604691873.1153
2468,4595.897,3945.641,3863.59,4240.0,1604691873.123
2469,4603.077,3953.333,3868.718,4249.231,1604691873.1309
2470,4621.538,3961.026,3881.026,4262.564,1604691873.1386
2471,4617.436,3956.41,3875.897,4258.462,1604691873.1464
2472,4604.615,3952.308,3868.205,4252.308,1604691873.1541
2473,4600.0,3954.872,3876.923,4257.949,1604691873.162
2474,4600.0,3951.795,3880.513,4262.051,1604691873.1699
2475,4605.641,3947.692,3872.821,4261.026,1604691873.1778
2476,4613.846,3952.821,3872.821,4262.051,1604691873.1856
2477,4616.41,3958.462,3876.923,4259.487,1604691873.1934
2478,4614.872,3957.436,3876.923,4256.923,1604691873.2011
2479,4613.333,3958.462,3880.0,4264.103,1604691873.2091
2480,4611.282,3963.077,3882.564,4267.692,1604691873.2169
2481,4612.308,3963.077,3883.59,4265.641,1604691873.2248
2482,4615.897,3956.923,3881.026,4264.615,1604691873.2326
2483,4607.179,3952.308,3878.974,4262.051,1604691873.2405
2484,4605.128,3954.872,3880.513,4265.641,1604691873.2484
2485,4621.538,3956.41,3881.538,4277.949,1604691873.2563
2486,4627.179,3960.0,3882.564,4282.051,1604691873.2641
2487,4616.923,3967.179,3882.051,4277.949,1604691873.2718
2488,4619.487,3967.179,3882.051,4277.436,1604691873.2796
2489,4631.282,3965.128,3885.641,4280.0,1604691873.2874
2490,4629.231,3966.667,3888.205,4277.949,1604691873.2952
2491,4621.538,3963.59,3883.077,4275.897,1604691873.3029
2492,4615.385,3955.897,3877.949,4272.308,1604691873.3107
2493,4611.795,3955.897,3886.154,4274.359,1604691873.3184
2494,4615.385,3960.0,3894.872,4281.538,1604691873.3263
2495,4618.462,3963.077,3888.718,4282.051,1604691873.334
2496,4617.436,3964.615,3879.487,4275.897,1604691873.3418
2497,4619.487,3964.103,3881.026,4269.231,1604691873.3495
2498,4620.0,3963.077,3884.103,4267.692,1604691873.3573
2499,4612.821,3961.538,3882.564,4273.846,1604691873.3651
2500,4610.256,3961.026,3885.128,4280.0,1604691873.373
2501,4613.333,3956.41,3884.103,4278.974,1604691873.3808
2502,4617.436,3954.872,3883.077,4278.462,1604691873.3887
2503,4623.59,3968.205,3891.795,4285.641,1604691873.3965
2504,4624.103,3980.513,3898.974,4287.179,1604691873.4045
2505,4615.897,3974.359,3895.897,4281.538,1604691873.4123
2506,4607.692,3968.718,3892.821,4277.949,1604691873.4202
2507,4611.282,3975.385,3895.897,4280.513,1604691873.428
2508,4623.077,3973.846,3893.846,4281.026,1604691873.436
2509,4622.564,3962.051,3885.641,4273.846,1604691873.4438
2510,4609.744,3956.41,3878.462,4266.154,1604691873.4517
2511,4608.718,3958.462,3878.974,4266.154,1604691873.4595
2512,4620.513,3961.538,3881.026,4272.308,1604691873.4672
2513,4616.923,3960.0,3879.487,4269.231,1604691873.4751
2514,4603.59,3956.41,3879.487,4267.692,1604691873.4828
2515,4605.641,3957.436,3882.051,4275.385,1604691873.4906
2516,4608.718,3957.949,3882.564,4274.872,1604691873.4983
2517,4600.0,3954.872,3881.026,4263.077,1604691873.5061
2518,4605.641,3955.385,3881.538,4261.026,1604691873.5139
2519,4619.487,3958.462,3882.564,4272.821,1604691873.5217
2520,4611.282,3956.41,3881.538,4272.821,1604691873.5294
2521,4604.615,3955.897,3882.564,4265.128,1604691873.5372
2522,4612.308,3951.795,3881.026,4264.103,1604691873.5449
2523,4607.179,3941.026,3875.897,4264.103,1604691873.5529
2524,4600.0,3941.026,3875.897,4262.051,1604691873.5607
2525,4600.0,3949.744,3878.974,4265.641,1604691873.5686
2526,4600.513,3954.872,3881.026,4271.282,1604691873.5764
2527,4610.769,3960.0,3883.077,4269.231,1604691873.5843
2528,4613.333,3957.436,3883.59,4265.128,1604691873.5922
2529,4597.436,3948.205,3878.974,4256.41,1604691873.6001
2530,4596.923,3952.308,3876.923,4247.692,1604691873.6079
2531,4610.769,3959.487,3880.0,4249.231,1604691873.6158
2532,4599.487,3947.179,3873.846,4251.282,1604691873.6236
2533,4585.641,3933.846,3867.692,4255.897,1604691873.6316
2534,4603.59,3942.564,3876.41,4269.744,1604691873.6394
2535,4616.923,3952.308,3886.154,4277.949,1604691873.6471
2536,4604.615,3945.641,3883.59,4273.846,1604691873.6549
2537,4595.897,3940.513,3879.487,4271.282,1604691873.6626
2538,4600.513,3946.154,3883.077,4272.821,1604691873.6705
2539,4604.103,3950.256,3884.103,4272.821,1604691873.6782
2540,4600.0,3943.59,3879.487,4268.718,1604691873.686
2541,4591.282,3938.974,3876.41,4256.923,1604691873.6937
2542,4586.154,3940.513,3876.41,4245.641,1604691873.7015
2543,4592.308,3938.974,3867.692,4246.667,1604691873.7093
2544,4599.487,3937.436,3860.513,4247.692,1604691873.7171
2545,4598.974,3939.487,3871.795,4246.667,1604691873.7248
2546,4597.436,3941.026,3879.487,4252.308,1604691873.7327
2547,4598.462,3943.077,3876.41,4261.538,1604691873.7405
2548,4599.487,3945.128,3878.462,4263.59,1604691873.7485
2549,4602.564,3945.128,3881.026,4263.59,1604691873.7563
2550,4605.641,3950.256,3880.0,4265.641,1604691873.7642
2551,4602.051,3957.436,3881.026,4264.615,1604691873.772
2552,4601.026,3952.821,3880.513,4264.103,1604691873.7799
2553,4601.538,3944.615,3874.872,4258.974,1604691873.7878
2554,4588.718,3934.872,3866.667,4241.026,1604691873.7957
2555,4583.077,3924.615,3860.0,4232.821,1604691873.8035
2556,4598.462,3930.256,3860.0,4242.564,1604691873.8114
2557,4606.154,3945.128,3864.103,4249.744,1604691873.8192
2558,4600.0,3946.154,3865.128,4248.205,1604691873.827
2559,4598.462,3941.538,3866.154,4250.256,1604691873.8348
2560,4610.769,3957.949,3882.051,4270.769,1604691878.8547
2561,4609.744,3958.462,3875.385,4262.051,1604691878.8627
2562,4610.769,3955.897,3886.154,4275.897,1604691878.8705
2563,4614.359,3959.487,3897.949,4287.179,1604691878.8784
2564,4614.359,3960.513,3893.333,4277.949,1604691878.8862
2565,4605.641,3950.256,3882.051,4267.692,1604691878.8941
2566,4601.538,3947.692,3878.974,4271.795,1604691878.902
2567,4606.154,3952.821,3881.026,4272.821,1604691878.9099
2568,4605.128,3948.718,3878.974,4264.103,1604691878.9177
2569,4598.974,3940.513,3878.462,4259.487,1604691878.9256
2570,4603.59,3945.128,3880.0,4264.615,1604691878.9334
2571,4612.308,3956.41,3882.051,4267.692,1604691878.9414
2572,4613.846,3961.026,3883.59,4268.205,1604691878.9492
2573,4608.718,3957.436,3881.538,4265.641,1604691878.9569
2574,4602.564,3953.846,3883.59,4265.128,1604691878.9647
2575,4608.205,3961.538,3895.385,4275.897,1604691878.9724
2576,4615.385,3969.744,3899.487,4283.077,1604691878.9803
2577,4614.359,3972.308,3895.385,4283.59,1604691878.988
2578,4616.41,3973.846,3898.974,4289.744,1604691878.9958
2579,4619.487,3964.615,3892.308,4287.179,1604691879.0035
2580,4607.179,3953.846,3876.923,4269.231,1604691879.0113
2581,4598.462,3955.897,3876.923,4262.051,1604691879.0191
2582,4609.744,3962.051,3884.615,4274.872,1604691879.0269
2583,4617.949,3960.513,3884.103,4281.026,1604691879.0346
2584,4614.359,3959.487,3881.026,4273.333,1604691879.0425
2585,4608.718,3961.026,3881.026,4265.128,1604691879.0503
2586,4601.538,3956.41,3879.487,4261.026,1604691879.0583
2587,4601.026,3953.846,3880.0,4268.205,1604691879.0661
2588,4608.205,3956.41,3882.564,4277.436,1604691879.074
2589,4602.051,3948.718,3883.077,4270.256,1604691879.0818
2590,4600.0,3940.513,3880.0,4260.513,1604691879.0898
2591,4614.359,3952.821,3881.538,4265.128,1604691879.0976
2592,4606.154,3956.41,3882.051,4266.154,1604691879.1055
2593,4588.718,3941.026,3880.513,4264.103,1604691879.1133
2594,4606.667,3942.564,3883.077,4271.282,1604691879.1212
2595,4609.231,3946.154,3875.897,4260.0,1604691879.1291
2596,4586.667,3936.41,3866.667,4248.205,1604691879.1368
2597,4602.564,3943.59,3876.41,4267.692,1604691879.1446
2598,4618.462,3949.744,3884.103,4278.462,1604691879.1523
2599,4600.0,3937.949,3873.846,4262.051,1604691879.1601
2600,4603.077,3944.615,3876.923,4264.103,1604691879.1679
2601,4623.077,3964.103,3893.333,4286.154,1604691879.1757
2602,4614.872,3959.487,3894.872,4285.641,1604691879.1834
2603,4613.333,3956.41,3892.308,4280.0,1604691879.1912
2604,4620.513,3962.564,3890.769,4282.051,1604691879.1989
2605,4604.103,3953.333,3881.538,4270.256,1604691879.2068
2606,4602.564,3948.205,3882.051,4265.128,1604691879.2145
2607,4625.128,3961.538,3894.359,4284.103,1604691879.2224
2608,4629.231,3969.744,3898.462,4295.897,1604691879.2302
2609,4617.949,3969.744,3892.308,4286.667,1604691879.2381
2610,4608.205,3964.615,3883.59,4273.846,1604691879.246
2611,4600.0,3946.667,3876.923,4265.641,1604691879.2539
2612,4605.641,3945.128,3885.128,4273.846,1604691879.2617
2613,4625.128,3969.744,3899.487,4295.897,1604691879.2696
2614,4628.205,3977.436,3900.0,4304.615,1604691879.2774
2615,4619.487,3968.205,3894.359,4297.949,1604691879.2854
2616,4619.487,3964.103,3891.282,4287.692,1604691879.2932
2617,4619.487,3965.641,3891.282,4284.615,1604691879.3011
2618,4615.897,3968.718,3895.897,4292.821,1604691879.3089
2619,4618.974,3969.231,3896.923,4290.769,1604691879.3166
2620,4617.436,3960.0,3891.795,4278.462,1604691879.3245
2621,4609.231,3954.359,3892.821,4283.077,1604691879.3322
2622,4609.231,3963.077,3895.897,4293.846,1604691879.34
2623,4618.462,3971.282,3896.923,4291.282,1604691879.3477
2624,4626.154,3975.385,3905.641,4296.923,1604691879.3555
2625,4625.641,3974.359,3909.231,4303.077,1604691879.3633
2626,4616.923,3963.59,3896.923,4288.205,1604691879.3711
2627,4610.769,3955.897,3890.769,4276.41,1604691879.3788
2628,4616.923,3958.974,3898.462,4281.538,1604691879.3866
2629,4620.513,3961.026,3892.821,4281.538,1604691879.3943
2630,4614.872,3956.923,3881.538,4275.385,1604691879.4022
2631,4611.282,3954.359,3886.667,4274.359,1604691879.4099
2632,4613.333,3956.923,3896.923,4279.487,1604691879.4178
2633,4616.923,3957.436,3892.821,4280.513,1604691879.4256
2634,4609.744,3947.179,3887.692,4270.256,1604691879.4335
2635,4604.103,3945.128,3891.795,4267.692,1604691879.4414
2636,4612.821,3957.436,3888.205,4272.308,1604691879.4493
2637,4618.462,3958.974,3883.59,4270.769,1604691879.4571
2638,4613.333,3955.897,3891.795,4276.923,1604691879.465
2639,4615.897,3959.487,3898.462,4292.821,1604691879.4728
2640,4619.487,3955.897,3896.923,4293.846,1604691879.4807
2641,4602.564,3946.154,3889.744,4278.974,1604691879.4884
2642,4600.0,3950.769,3884.615,4269.744,1604691879.4962
2643,4627.179,3969.231,3889.744,4273.333,1604691879.504
2644,4634.872,3978.462,3901.538,4277.949,1604691879.5118
2645,4616.41,3964.615,3894.359,4267.692,1604691879.5198
2646,4608.205,3948.718,3879.487,4258.974,1604691879.5276
2647,4610.769,3952.308,3886.667,4271.282,1604691879.5354
2648,4599.487,3951.282,3893.846,4275.385,1604691879.5431
2649,4590.769,3940.0,3882.051,4261.538,1604691879.5509
2650,4606.154,3951.282,3879.487,4263.077,1604691879.5587
2651,4628.205,3971.282,3893.846,4278.462,1604691879.5665
2652,4626.154,3969.231,3897.436,4280.513,1604691879.5742
2653,4603.59,3951.795,3888.205,4264.103,1604691879.582
2654,4596.41,3948.205,3888.205,4256.923,1604691879.5897
2655,4610.256,3964.615,3894.359,4270.256,1604691879.5977
2656,4624.615,3975.897,3897.949,4284.103,1604691879.6055
2657,4626.154,3966.154,3897.436,4282.051,1604691879.6134
2658,4614.872,3953.333,3895.385,4274.872,1604691879.6212
2659,4610.256,3956.923,3895.385,4276.923,1604691879.6291
2660,4618.462,3963.077,3896.923,4282.051,1604691879.637
2661,4620.0,3959.487,3896.41,4275.385,1604691879.6449
2662,4603.077,3948.205,3883.59,4261.026,1604691879.6527
2663,4594.872,3946.154,3876.923,4253.333,1604691879.6606
2664,4618.462,3963.077,3889.231,4261.538,1604691879.6684
2665,4638.462,3973.846,3899.487,4276.41,1604691879.6763
2666,4627.692,3964.615,3896.923,4276.923,1604691879.6841
2667,4614.359,3958.974,3888.205,4265.128,1604691879.6918
2668,4617.949,3962.564,3884.103,4263.077,1604691879.6996
2669,4616.923,3958.462,3880.0,4264.615,1604691879.7074
2670,4613.333,3954.359,3881.026,4258.974,1604691879.7153
2671,4614.872,3958.974,3887.692,4262.564,1604691879.723
2672,4611.282,3960.513,3887.692,4273.333,1604691879.7308
2673,4614.872,3956.41,3885.641,4273.333,1604691879.7385
2674,4627.692,3963.077,3891.795,4269.744,1604691879.7463
2675,4626.667,3971.795,3896.923,4276.923,1604691879.7541
2676,4615.385,3963.59,3892.308,4279.487,1604691879.7619
2677,4613.333,3958.974,3889.744,4269.744,1604691879.7696
2678,4621.026,3968.718,3891.282,4268.205,1604691879.7775
2679,4625.128,3972.308,3892.308,4279.487,1604691879.7853
2680,4621.026,3966.667,3894.359,4282.051,1604691879.7933
2681,4616.41,3963.077,3895.385,4278.462,1604691879.8011
2682,4618.462,3959.487,3895.385,4283.59,1604691879.809
2683,4621.026,3960.0,3897.949,4288.718,1604691879.8168
2684,4617.949,3971.795,3905.641,4295.385,1604691879.8248
2685,4617.436,3975.385,3908.205,4297.436,1604691879.8326
2686,4613.846,3960.513,3896.41,4277.949,1604691879.8405
2687,4602.051,3948.718,3882.051,4261.026,1604691879.8483
2688,4614.359,3955.897,3877.436,4265.128,1604691892.9085
2689,4617.949,3958.462,3886.667,4278.462,1604691892.9164
2690,4616.41,3956.923,3894.359,4284.103,1604691892.9241
2691,4610.256,3956.923,3892.821,4277.949,1604691892.9319
2692,4614.872,3962.051,3891.282,4275.897,1604691892.9396
2693,4629.231,3969.744,3893.333,4279.487,1604691892.9475
2694,4634.359,3970.769,3894.872,4280.513,1604691892.9554
2695,4620.0,3961.538,3893.846,4277.436,1604691892.9633
2696,4616.923,3961.538,3893.333,4280.513,1604691892.9711
2697,4637.436,3971.282,3893.846,4287.692,1604691892.979
2698,4636.923,3966.154,3894.872,4284.103,1604691892.9869
2699,4612.308,3956.923,3894.359,4275.897,1604691892.9948
2700,4613.333,3966.154,3899.487,4282.564,1604691893.0026
2701,4630.769,3976.41,3908.718,4295.385,1604691893.0105
2702,4628.718,3973.333,3912.308,4299.487,1604691893.0183
2703,4622.051,3971.795,3908.718,4295.385,1604691893.0263
2704,4622.051,3971.795,3901.026,4286.667,1604691893.0341
2705,4619.487,3966.667,3895.897,4281.026,1604691893.0418
2706,4617.436,3960.513,3894.872,4280.0,1604691893.0496
2707,4622.051,3956.41,3893.846,4280.513,1604691893.0573
2708,4623.077,3958.462,3892.821,4278.974,1604691893.0652
2709,4615.385,3957.436,3893.333,4269.231,1604691893.0729
2710,4612.821,3950.256,3891.795,4261.026,1604691893.0807
2711,4622.564,3953.846,3893.846,4268.205,1604691893.0884
2712,4627.179,3966.154,3898.974,4282.051,1604691893.0962
2713,4619.487,3964.615,3896.41,4281.026,1604691893.104
2714,4617.436,3955.385,3892.821,4276.923,1604691893.1118
2715,4617.436,3957.436,3894.872,4278.974,1604691893.1195
2716,4613.333,3960.0,3893.846,4280.513,1604691893.1273
2717,4617.949,3957.949,3895.897,4282.051,1604691893.135
2718,4630.769,3966.154,3903.077,4282.564,1604691893.143
2719,4634.872,3977.436,3903.077,4280.513,1604691893.1508
2720,4627.692,3973.333,3897.949,4275.897,1604691893.1587
2721,4616.923,3958.462,3890.769,4265.641,1604691893.1665
2722,4614.872,3954.359,3885.128,4258.462,1604691893.1744
2723,4618.462,3961.026,3883.59,4263.077,1604691893.1823
2724,4612.308,3956.41,3881.538,4265.641,1604691893.1902
2725,4609.231,3948.718,3882.051,4263.077,1604691893.198
2726,4624.103,3956.923,3894.872,4274.872,1604691893.2059
2727,4624.103,3961.538,3897.436,4281.538,1604691893.2137
2728,4607.179,3953.846,3885.641,4268.718,1604691893.2217
2729,4604.615,3952.308,3887.179,4262.564,1604691893.2295
2730,4611.795,3961.026,3893.333,4267.179,1604691893.2372
2731,4615.897,3968.718,3895.385,4268.718,1604691893.245
2732,4620.0,3971.282,3898.974,4275.385,1604691893.2527
2733,4614.872,3966.667,3899.487,4284.615,1604691893.2606
2734,4605.641,3960.0,3895.385,4276.41,1604691893.2683
2735,4603.59,3954.359,3889.231,4262.564,1604691893.2761
2736,4605.641,3946.154,3881.538,4263.59,1604691893.2838
2737,4604.615,3940.513,3879.487,4264.615,1604691893.2916
2738,4605.641,3941.026,3879.487,4253.333,1604691893.2994
2739,4608.205,3950.256,3882.051,4248.205,1604691893.3072
2740,4621.026,3968.718,3898.462,4268.718,1604691893.3149
2741,4629.231,3980.513,3913.846,4290.256,1604691893.3228
2742,4617.949,3974.359,3908.718,4286.667,1604691893.3306
2743,4608.205,3961.026,3896.41,4276.923,1604691893.3386
