title:your record name, start timestamp:1601229369.342840, stop timestamp:1601229379.423300, headset type:EPOC, headset serial:29342892, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229372.447625,69.000000,0.000000,3909.230713,4644.102539,4157.948730,4262.563965,4004.615479,4617.948730,3963.589844,3865.128174,4316.410156,3974.871826,4207.179688,4146.153809,4081.025635,4012.820557,434.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.455549,70.000000,0.000000,3904.102539,4633.846191,4155.384766,4263.589844,4004.615479,4610.256348,3952.307617,3858.461426,4313.846191,3968.718018,4201.538574,4143.589844,4075.384521,4011.794922,448.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.463374,71.000000,0.000000,3904.102539,4636.410156,4152.820313,4263.077148,4000.000000,4601.025879,3936.923096,3849.743652,4299.487305,3960.512939,4198.974121,4143.589844,4066.666748,4007.692383,353.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.471299,72.000000,0.000000,3912.307617,4649.230957,4157.948730,4270.256348,4000.000000,4606.666504,3945.128174,3852.820557,4300.000000,3960.000000,4203.077148,4147.179688,4071.281982,3998.974365,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.479123,73.000000,0.000000,3918.461426,4653.333496,4165.641113,4272.307617,4001.538574,4613.333496,3956.410156,3860.000000,4311.794922,3967.692383,4206.153809,4150.256348,4084.615479,4001.025635,408.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.487047,74.000000,0.000000,3917.948730,4644.615234,4164.102539,4268.717773,4001.538574,4611.282227,3954.358887,3859.487061,4313.333496,3973.846191,4207.179688,4149.743652,4085.641113,4008.205078,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.494871,75.000000,0.000000,3913.846191,4638.461426,4155.384766,4265.641113,3997.435791,4605.641113,3947.179443,3855.384521,4307.179688,3972.307617,4209.230957,4144.615234,4077.435791,4007.179443,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.502596,76.000000,0.000000,3912.307617,4646.153809,4152.307617,4266.666504,3998.461426,4605.641113,3944.615479,3858.974365,4309.743652,3975.384521,4211.282227,4143.077148,4081.538574,4003.076904,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.510420,77.000000,0.000000,3914.358887,4654.358887,4156.410156,4266.666504,4001.025635,4609.230957,3948.205078,3862.564209,4317.948730,3983.076904,4211.282227,4147.692383,4092.820557,4008.718018,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.518144,78.000000,0.000000,3917.435791,4653.846191,4161.025879,4267.179688,3997.948730,4614.358887,3951.281982,3866.153809,4324.615234,3986.666748,4211.282227,4152.820313,4094.358887,4011.281982,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.525968,79.000000,0.000000,3914.358887,4650.256348,4159.487305,4264.615234,3993.333252,4612.307617,3948.205078,3865.128174,4321.538574,3983.076904,4211.794922,4151.282227,4085.128174,4008.205078,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.533692,80.000000,0.000000,3908.205078,4648.205078,4153.846191,4259.487305,3994.358887,4607.179688,3946.666748,3855.384521,4309.743652,3975.897461,4210.256348,4146.666504,4078.974365,4006.666748,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.541618,81.000000,0.000000,3908.718018,4643.589844,4152.820313,4260.000000,3998.974365,4605.128418,3944.102539,3849.743652,4301.025879,3969.230713,4205.641113,4145.641113,4079.487061,4010.256348,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.549444,82.000000,0.000000,3912.307617,4641.025879,4158.461426,4261.025879,3997.435791,4607.179688,3944.102539,3854.871826,4298.974121,3967.692383,4205.128418,4149.230957,4080.000000,4009.743652,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.557270,83.000000,0.000000,3910.256348,4643.589844,4157.948730,4262.051270,3995.897461,4611.282227,3949.743652,3853.846191,4299.487305,3968.718018,4208.717773,4151.282227,4075.897461,4007.179443,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.564993,84.000000,0.000000,3903.076904,4644.102539,4147.179688,4262.563965,3998.974365,4606.666504,3940.000000,3843.076904,4291.794922,3960.000000,4207.179688,4147.179688,4073.333252,4006.666748,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.572816,85.000000,0.000000,3900.512939,4646.666504,4145.641113,4263.077148,3997.435791,4602.051270,3929.743652,3846.666748,4290.769043,3958.974365,4204.615234,4145.128418,4076.410156,4005.128174,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.580540,86.000000,0.000000,3908.205078,4649.230957,4155.897461,4265.641113,3994.871826,4604.102539,3937.948730,3855.384521,4296.922852,3966.153809,4203.589844,4146.666504,4073.333252,4004.615479,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.588363,87.000000,0.000000,3910.769287,4650.256348,4156.410156,4270.769043,4006.666748,4604.102539,3946.153809,3855.384521,4299.487305,3966.666748,4205.128418,4145.641113,4068.205078,4005.128174,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.596087,88.000000,0.000000,3904.615479,4648.205078,4147.179688,4266.666504,4016.410156,4607.179688,3947.692383,3858.461426,4304.615234,3968.718018,4209.743652,4146.153809,4076.410156,4004.102539,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.603910,89.000000,0.000000,3899.487061,4641.538574,4145.641113,4257.436035,4006.153809,4612.307617,3953.846191,3864.615479,4313.846191,3977.948730,4212.307617,4146.666504,4086.153809,3999.487061,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.611633,90.000000,0.000000,3895.384521,4632.820313,4147.179688,4253.846191,3992.820557,4601.025879,3948.205078,3858.461426,4307.179688,3974.871826,4206.666504,4142.051270,4072.820557,3998.974365,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.619557,91.000000,0.000000,3895.897461,4638.974121,4142.051270,4262.563965,3996.923096,4595.897461,3938.974365,3855.384521,4304.102539,3971.794922,4204.615234,4142.051270,4066.666748,3997.948730,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.627382,92.000000,0.000000,3901.538574,4648.717773,4144.615234,4265.128418,4001.538574,4610.769043,3944.102539,3862.564209,4316.410156,3978.461426,4210.256348,4147.692383,4080.512939,4000.512939,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.635307,93.000000,0.000000,3903.076904,4645.128418,4152.820313,4255.384766,4000.000000,4617.436035,3948.205078,3863.076904,4320.512695,3981.538574,4212.820313,4147.692383,4085.641113,4001.538574,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.643132,94.000000,0.000000,3900.512939,4643.589844,4150.256348,4251.794922,4004.102539,4611.794922,3951.281982,3857.435791,4312.820313,3978.461426,4216.410156,4145.128418,4082.564209,4001.025635,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.651056,95.000000,0.000000,3901.538574,4648.717773,4146.666504,4261.025879,4012.307617,4612.820313,3956.923096,3857.948730,4311.282227,3981.025635,4218.974121,4147.692383,4084.102539,4000.000000,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.658881,96.000000,0.000000,3901.025635,4645.641113,4146.666504,4260.512695,4009.230713,4612.307617,3954.871826,3856.923096,4310.256348,3983.589844,4214.871582,4148.717773,4083.589844,4001.025635,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.666805,97.000000,0.000000,3898.974365,4643.077148,4145.128418,4253.333496,4003.076904,4608.717773,3952.820557,3853.846191,4307.179688,3983.589844,4212.307617,4147.692383,4082.564209,4002.564209,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.674629,98.000000,0.000000,3901.025635,4646.666504,4146.153809,4253.846191,4007.179443,4609.230957,3953.333252,3855.897461,4310.256348,3988.718018,4216.410156,4149.743652,4085.641113,4005.641113,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.682554,99.000000,0.000000,3901.538574,4645.641113,4149.230957,4254.358887,4012.820557,4609.743652,3949.743652,3860.512939,4313.333496,3992.307617,4216.922852,4151.282227,4084.615479,4003.589844,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.690378,100.000000,0.000000,3901.025635,4643.589844,4147.179688,4254.358887,4010.769287,4608.205078,3949.743652,3864.102539,4315.897461,3991.281982,4213.846191,4148.205078,4082.051270,3999.487061,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.698302,101.000000,0.000000,3904.102539,4642.563965,4146.153809,4254.871582,4000.512939,4607.692383,3954.358887,3863.589844,4320.000000,3992.307617,4214.358887,4144.615234,4077.435791,3999.487061,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.706127,102.000000,0.000000,3908.718018,4646.153809,4151.282227,4256.922852,3995.384521,4614.358887,3956.923096,3863.076904,4323.589844,3998.974365,4218.461426,4144.615234,4078.974365,4000.000000,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.713851,103.000000,0.000000,3907.179443,4648.205078,4150.769043,4257.948730,3994.358887,4618.974121,3958.974365,3860.000000,4322.051270,3998.974365,4221.025879,4144.615234,4088.205078,4001.025635,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.721674,104.000000,0.000000,3902.051270,4647.179688,4146.666504,4256.410156,3997.948730,4614.358887,3957.948730,3856.923096,4318.461426,3995.897461,4219.487305,4143.589844,4088.205078,4001.025635,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.729398,105.000000,0.000000,3900.512939,4644.615234,4144.102539,4254.871582,4001.538574,4610.769043,3950.769287,3856.410156,4313.333496,3991.794922,4213.846191,4137.948730,4078.974365,4000.000000,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.737222,106.000000,0.000000,3899.487061,4648.717773,4143.589844,4255.384766,4004.102539,4618.461426,3954.358887,3860.000000,4314.358887,3986.666748,4211.282227,4132.820313,4081.025635,3994.358887,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.744945,107.000000,0.000000,3897.948730,4645.641113,4144.615234,4254.871582,4000.000000,4623.077148,3967.179443,3863.076904,4318.461426,3983.589844,4209.743652,4134.358887,4079.487061,3994.871826,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.752769,108.000000,0.000000,3899.487061,4638.461426,4146.666504,4255.897461,3994.358887,4625.128418,3976.410156,3867.692383,4324.615234,3992.820557,4210.769043,4141.538574,4074.871826,3996.410156,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.760492,109.000000,0.000000,3901.538574,4643.077148,4147.179688,4257.436035,3994.358887,4623.077148,3967.692383,3870.256348,4330.769043,4001.025635,4215.384766,4145.641113,4082.051270,3996.410156,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.768316,110.000000,0.000000,3901.538574,4648.717773,4147.692383,4258.974121,3997.948730,4612.820313,3955.897461,3866.153809,4327.692383,3998.461426,4221.025879,4146.153809,4094.871826,3997.435791,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.776039,111.000000,0.000000,3905.128174,4640.000000,4152.307617,4260.512695,4000.000000,4608.205078,3960.000000,3863.589844,4317.436035,3996.923096,4221.538574,4153.333496,4095.897461,4002.051270,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.783862,112.000000,0.000000,3909.230713,4639.487305,4153.846191,4262.051270,4002.051270,4614.358887,3962.051270,3868.205078,4318.974121,4004.102539,4223.077148,4157.948730,4093.333252,4000.512939,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.791585,113.000000,0.000000,3907.692383,4654.358887,4150.256348,4259.487305,4003.076904,4616.410156,3957.435791,3868.205078,4326.666504,4009.743652,4222.563965,4153.846191,4098.461426,3999.487061,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.799520,114.000000,0.000000,3906.666748,4658.461426,4151.794922,4254.871582,3998.974365,4617.948730,3963.076904,3866.153809,4326.153809,4010.256348,4219.487305,4150.769043,4103.077148,4004.102539,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.807355,115.000000,0.000000,3905.128174,4652.820313,4153.846191,4255.384766,3996.410156,4626.153809,3967.692383,3868.205078,4327.692383,4012.820557,4225.641113,4152.307617,4099.487305,4007.692383,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.815191,116.000000,0.000000,3901.025635,4651.794922,4149.230957,4259.487305,4000.512939,4622.051270,3955.897461,3866.666748,4327.692383,4009.743652,4228.205078,4151.794922,4092.820557,4004.615479,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.823026,117.000000,0.000000,3901.025635,4653.333496,4143.589844,4261.538574,4001.538574,4610.769043,3947.179443,3864.102539,4323.589844,4002.051270,4217.948730,4146.666504,4092.820557,3999.487061,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.830862,118.000000,0.000000,3902.564209,4654.358887,4144.102539,4256.410156,3996.410156,4611.794922,3952.820557,3865.128174,4321.025879,3997.435791,4211.282227,4141.025879,4091.794922,3997.435791,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.838697,119.000000,0.000000,3902.051270,4650.769043,4146.666504,4257.436035,4002.564209,4621.538574,3962.564209,3866.153809,4323.589844,3999.487061,4215.384766,4141.025879,4088.718018,3995.384521,44.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229372.846532,120.000000,0.000000,3903.076904,4646.666504,4146.153809,4262.563965,4009.230713,4621.538574,3964.102539,3862.051270,4323.589844,4001.025635,4216.922852,4146.666504,4087.692383,3997.948730,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
