,P7,O1,O2,P8,TIME
1840,4625.641,3991.282,3912.821,4334.359,1603843427.0772
1841,4633.846,3996.41,3916.41,4342.051,1603843427.0849
1842,4634.872,3995.897,3915.385,4343.59,1603843427.0928
1843,4631.795,3993.846,3911.795,4335.897,1603843427.1006
1844,4629.231,3990.769,3912.308,4330.769,1603843427.1086
1845,4627.692,3988.718,3913.333,4331.282,1603843427.1164
1846,4629.744,3992.308,3914.872,4333.333,1603843427.1243
1847,4633.333,3993.846,3914.872,4335.897,1603843427.1321
1848,4632.821,3989.744,3912.821,4335.897,1603843427.14
1849,4631.282,3989.231,3909.744,4327.692,1603843427.1479
1850,4633.333,3993.333,3907.692,4324.615,1603843427.1558
1851,4635.385,3994.872,3910.769,4331.282,1603843427.1636
1852,4635.385,3996.923,3917.436,4334.359,1603843427.1715
1853,4635.897,4000.513,3920.0,4333.333,1603843427.1793
1854,4634.872,4000.513,3921.538,4334.872,1603843427.1871
1855,4626.667,3996.923,3922.564,4335.897,1603843427.1949
1856,4623.59,3994.872,3920.513,4332.821,1603843427.2026
1857,4631.282,3995.897,3918.974,4334.872,1603843427.2104
1858,4633.846,3994.872,3918.462,4338.974,1603843427.2181
1859,4626.154,3993.333,3921.026,4335.897,1603843427.226
1860,4627.692,3998.974,3933.846,4335.385,1603843427.2337
1861,4639.487,4004.615,3938.974,4341.026,1603843427.2415
1862,4643.077,4004.103,3926.154,4340.513,1603843427.2492
1863,4638.974,4000.513,3923.59,4336.41,1603843427.2571
1864,4636.41,3996.923,3929.744,4337.949,1603843427.265
1865,4634.872,3994.359,3922.564,4335.897,1603843427.2729
1866,4626.667,3993.333,3923.59,4330.769,1603843427.2807
1867,4625.641,3995.385,3939.487,4337.436,1603843427.2886
1868,4636.41,3998.462,3938.462,4345.641,1603843427.2964
1869,4637.949,4000.513,3923.59,4342.051,1603843427.3044
1870,4632.308,3997.436,3921.026,4334.359,1603843427.3122
1871,4634.359,3995.385,3925.128,4334.872,1603843427.3201
1872,4633.333,3997.436,3920.513,4336.923,1603843427.3279
1873,4624.103,3994.359,3916.923,4331.282,1603843427.3358
1874,4624.103,3986.667,3918.462,4325.641,1603843427.3437
1875,4623.077,3982.051,3912.821,4322.564,1603843427.3516
1876,4613.333,3978.974,3900.513,4316.41,1603843427.3594
1877,4612.821,3976.41,3902.564,4312.308,1603843427.3671
1878,4618.974,3979.487,3910.256,4314.359,1603843427.3749
1879,4621.026,3981.538,3902.564,4314.359,1603843427.3827
1880,4623.59,3982.564,3898.974,4314.359,1603843427.3905
1881,4625.641,3988.205,3914.872,4327.692,1603843427.3982
1882,4624.103,3994.359,3926.154,4338.974,1603843427.406
1883,4623.59,3993.846,3913.846,4330.256,1603843427.4137
1884,4624.615,3989.231,3908.718,4322.051,1603843427.4216
1885,4621.026,3987.692,3920.513,4326.667,1603843427.4293
1886,4615.897,3985.641,3916.41,4321.538,1603843427.4372
1887,4610.769,3978.974,3895.897,4303.077,1603843427.445
1888,4610.256,3976.41,3886.667,4295.897,1603843427.4528
1889,4616.41,3981.026,3892.308,4304.103,1603843427.4608
1890,4619.487,3984.615,3900.0,4312.821,1603843427.4687
1891,4614.872,3981.538,3902.051,4312.821,1603843427.4765
1892,4613.333,3980.0,3900.0,4315.385,1603843427.4844
1893,4617.436,3984.615,3909.231,4327.179,1603843427.4923
1894,4621.026,3989.744,3918.462,4327.179,1603843427.5002
1895,4623.59,3988.718,3908.718,4313.846,1603843427.508
1896,4621.026,3982.564,3907.179,4310.769,1603843427.5159
1897,4616.923,3983.077,3918.462,4317.949,1603843427.5237
1898,4621.026,3987.179,3912.308,4318.462,1603843427.5317
1899,4624.103,3987.692,3897.949,4315.385,1603843427.5395
1900,4620.513,3983.077,3897.949,4310.769,1603843427.5472
1901,4621.026,3981.026,3901.538,4310.256,1603843427.555
1902,4623.077,3987.179,3903.077,4317.949,1603843427.5627
1903,4622.051,3989.744,3905.128,4321.026,1603843427.5706
1904,4621.538,3985.128,3905.641,4318.462,1603843427.5783
1905,4624.615,3985.641,3906.154,4318.974,1603843427.5861
1906,4625.641,3993.846,3907.179,4320.513,1603843427.5938
1907,4624.103,3993.846,3907.692,4318.462,1603843427.6016
1908,4624.103,3986.667,3905.128,4315.897,1603843427.6094
1909,4623.59,3987.692,3903.59,4317.436,1603843427.6172
1910,4620.513,3987.692,3907.179,4317.949,1603843427.6249
1911,4617.949,3981.026,3902.051,4313.846,1603843427.6327
1912,4620.513,3983.59,3891.282,4314.359,1603843427.6404
1913,4621.026,3989.231,3895.897,4321.026,1603843427.6484
1914,4619.487,3988.205,3908.718,4322.051,1603843427.6562
1915,4623.077,3988.205,3907.692,4322.051,1603843427.6641
1916,4628.205,3991.282,3905.128,4331.795,1603843427.6719
1917,4627.692,3989.744,3907.179,4332.308,1603843427.6798
1918,4626.154,3985.641,3901.026,4320.513,1603843427.6877
1919,4625.128,3985.128,3895.897,4314.872,1603843427.6956
1920,4623.59,3987.692,3901.538,4318.974,1603843427.7034
1921,4623.077,3987.692,3903.59,4321.026,1603843427.7113
1922,4621.538,3983.59,3895.385,4312.308,1603843427.7191
1923,4625.128,3983.59,3890.769,4306.154,1603843427.7269
1924,4630.256,3988.718,3894.359,4313.333,1603843427.7347
1925,4629.231,3991.795,3903.077,4324.615,1603843427.7424
1926,4629.744,3991.795,3909.744,4328.718,1603843427.7502
1927,4633.333,3990.769,3907.179,4329.231,1603843427.7579
1928,4633.846,3991.282,3904.103,4332.821,1603843427.7658
1929,4633.846,3994.872,3908.718,4335.897,1603843427.7735
1930,4633.846,3993.333,3908.205,4333.333,1603843427.7813
1931,4628.205,3985.641,3896.41,4323.59,1603843427.789
1932,4621.538,3978.462,3887.179,4311.282,1603843427.7968
1933,4623.59,3980.513,3883.59,4307.179,1603843427.8046
1934,4626.667,3985.128,3886.154,4308.205,1603843427.8124
1935,4624.103,3983.59,3896.41,4311.282,1603843427.8201
1936,4623.077,3985.128,3904.615,4317.436,1603843427.828
1937,4630.256,3990.769,3906.667,4326.667,1603843427.8358
1938,4633.333,3992.308,3906.154,4334.359,1603843427.8438
1939,4629.744,3991.795,3904.615,4338.462,1603843427.8516
1940,4629.744,3992.308,3901.026,4338.462,1603843427.8595
1941,4629.744,3990.769,3897.949,4333.333,1603843427.8673
1942,4628.205,3986.154,3900.513,4327.179,1603843427.8753
1943,4626.154,3980.0,3901.538,4326.154,1603843427.8831
1944,4624.615,3980.0,3895.385,4327.179,1603843427.891
1945,4627.179,3985.641,3893.846,4322.564,1603843427.8988
1946,4628.718,3988.205,3900.513,4322.051,1603843427.9067
1947,4625.128,3986.667,3905.641,4330.769,1603843427.9146
1948,4622.051,3986.667,3903.59,4333.846,1603843427.9223
1949,4623.59,3986.667,3900.0,4329.744,1603843427.9301
1950,4624.103,3988.205,3900.513,4329.231,1603843427.9378
1951,4623.077,3989.744,3900.513,4329.231,1603843427.9456
1952,4619.487,3984.615,3894.359,4323.077,1603843427.9534
1953,4617.949,3982.564,3889.744,4318.974,1603843427.9612
1954,4622.564,3988.718,3895.385,4317.949,1603843427.9689
1955,4624.615,3989.231,3901.538,4317.436,1603843427.9767
1956,4620.0,3982.051,3897.949,4318.462,1603843427.9844
1957,4616.41,3979.487,3892.821,4320.0,1603843427.9923
1958,4618.462,3984.103,3896.41,4328.205,1603843428.0
1959,4623.59,3988.718,3904.103,4339.487,1603843428.0079
1960,4626.154,3987.179,3903.59,4338.974,1603843428.0157
1961,4626.154,3986.667,3904.103,4331.795,1603843428.0236
1962,4624.615,3991.282,3905.641,4329.231,1603843428.0315
1963,4623.077,3990.256,3896.923,4325.641,1603843428.0394
1964,4621.538,3985.641,3892.308,4323.59,1603843428.0472
1965,4621.538,3989.744,3901.026,4327.692,1603843428.0551
1966,4622.051,3992.308,3902.051,4326.154,1603843428.0629
1967,4621.026,3988.205,3894.872,4321.026,1603843428.0709
1968,4621.026,3988.718,3894.359,4325.641,1603843428.0787
1969,4623.077,3989.744,3901.026,4328.205,1603843428.0866
1970,4625.641,3988.205,3906.154,4329.744,1603843428.0944
1971,4621.538,3987.179,3900.513,4327.692,1603843428.1021
1972,4614.872,3982.564,3889.231,4316.923,1603843428.11
1973,4619.487,3986.154,3895.385,4313.333,1603843428.1177
1974,4625.641,3992.308,3911.282,4323.077,1603843428.1255
1975,4619.487,3986.154,3904.103,4318.974,1603843428.1332
1976,4614.872,3981.026,3890.769,4307.179,1603843428.141
1977,4620.0,3986.667,3891.795,4308.718,1603843428.1488
1978,4623.59,3988.205,3893.846,4313.333,1603843428.1566
1979,4622.051,3982.051,3892.821,4314.359,1603843428.1643
1980,4621.538,3983.59,3902.051,4320.513,1603843428.1721
1981,4622.564,3987.179,3910.256,4326.667,1603843428.1798
1982,4624.103,3987.179,3913.333,4327.692,1603843428.1878
1983,4623.077,3989.744,3914.872,4323.59,1603843428.1956
1984,4622.051,3989.231,3906.154,4318.462,1603843428.2035
1985,4624.103,3985.641,3896.923,4317.436,1603843428.2113
1986,4624.615,3988.718,3904.615,4324.103,1603843428.2192
1987,4624.615,3996.41,3912.821,4328.718,1603843428.2271
1988,4629.231,3998.462,3914.359,4331.282,1603843428.235
1989,4635.385,3997.436,3918.974,4337.436,1603843428.2428
1990,4634.872,3998.462,3916.41,4334.359,1603843428.2507
1991,4628.718,3995.385,3909.744,4322.051,1603843428.2586
1992,4626.154,3992.821,3911.282,4318.974,1603843428.2665
1993,4628.718,3991.795,3912.308,4325.641,1603843428.2743
1994,4629.744,3992.821,3912.308,4328.718,1603843428.282
1995,4630.769,3997.949,3916.41,4330.256,1603843428.2898
1996,4630.769,4003.077,3920.0,4333.846,1603843428.2976
1997,4629.744,4002.051,3922.051,4333.846,1603843428.3054
1998,4634.359,3998.462,3923.077,4334.872,1603843428.3131
1999,4635.897,3996.923,3917.436,4334.872,1603843428.3209
2000,4630.256,3995.385,3910.769,4331.282,1603843428.3286
2001,4630.769,3994.872,3912.308,4332.821,1603843428.3365
2002,4635.897,3996.923,3913.846,4336.41,1603843428.3442
2003,4636.41,4002.051,3915.897,4340.513,1603843428.352
2004,4634.359,4003.077,3921.538,4345.128,1603843428.3597
2005,4631.795,3998.974,3920.513,4341.538,1603843428.3675
2006,4630.769,3996.41,3915.385,4337.436,1603843428.3753
2007,4633.333,3997.949,3912.308,4341.538,1603843428.3832
2008,4633.846,3995.897,3909.231,4344.103,1603843428.391
2009,4631.282,3997.949,3911.282,4341.026,1603843428.3989
2010,4633.333,4007.179,3924.615,4347.692,1603843428.4067
2011,4634.872,4006.154,3924.615,4351.282,1603843428.4147
2012,4629.231,3995.385,3911.282,4338.974,1603843428.4225
2013,4623.59,3993.333,3907.692,4329.231,1603843428.4304
2014,4629.231,3999.487,3910.256,4334.359,1603843428.4382
2015,4636.41,4003.59,3909.744,4339.487,1603843428.4461
2016,4635.385,4004.103,3909.231,4337.949,1603843428.454
2017,4634.872,4004.615,3913.333,4340.513,1603843428.4619
2018,4637.436,4004.615,3921.538,4342.564,1603843428.4697
2019,4637.436,4004.103,3923.077,4340.0,1603843428.4774
2020,4634.359,4003.59,3912.821,4338.974,1603843428.4852
2021,4628.718,3998.974,3904.103,4337.436,1603843428.493
2022,4622.564,3989.744,3903.077,4329.744,1603843428.5008
2023,4622.564,3988.718,3905.128,4322.564,1603843428.5085
2024,4623.077,3993.846,3908.718,4321.538,1603843428.5163
2025,4624.615,3990.769,3910.256,4324.615,1603843428.524
2026,4630.256,3988.718,3911.282,4330.256,1603843428.5319
2027,4636.41,3996.41,3917.436,4335.385,1603843428.5396
2028,4637.949,3996.923,3921.538,4332.821,1603843428.5474
2029,4634.359,3989.231,3914.872,4325.128,1603843428.5551
2030,4629.231,3985.641,3899.487,4319.487,1603843428.563
2031,4630.256,3988.718,3901.026,4324.103,1603843428.5709
2032,4633.846,3995.897,3917.436,4334.872,1603843428.5788
2033,4633.846,4000.0,3917.436,4335.897,1603843428.5866
2034,4631.795,3994.872,3905.641,4326.154,1603843428.5945
2035,4629.231,3991.282,3911.282,4326.154,1603843428.6023
2036,4630.769,3994.872,3922.051,4335.897,1603843428.6103
2037,4632.308,3996.41,3913.846,4334.872,1603843428.6181
2038,4628.718,3993.846,3908.718,4330.256,1603843428.626
2039,4625.128,3994.872,3913.846,4332.308,1603843428.6338
2040,4623.59,3995.385,3911.795,4331.282,1603843428.6418
2041,4623.59,3993.333,3909.744,4325.128,1603843428.6496
2042,4623.59,3993.846,3913.333,4327.179,1603843428.6573
2043,4621.538,3995.385,3916.41,4332.308,1603843428.6651
2044,4621.026,3995.897,3918.462,4334.359,1603843428.6728
2045,4626.667,3994.359,3913.846,4326.667,1603843428.6807
2046,4625.128,3989.744,3904.103,4314.872,1603843428.6884
2047,4611.795,3980.513,3900.0,4309.744,1603843428.6962
2048,4610.256,3979.487,3904.615,4313.846,1603843428.7039
2049,4621.026,3986.667,3911.282,4320.0,1603843428.7117
2050,4622.564,3986.667,3911.282,4317.949,1603843428.7195
2051,4619.487,3985.641,3905.128,4311.282,1603843428.7273
2052,4621.026,3991.282,3910.256,4312.308,1603843428.735
2053,4619.487,3988.718,3918.974,4316.923,1603843428.7429
2054,4614.359,3982.051,3914.872,4317.436,1603843428.7507
2055,4617.436,3988.718,3911.282,4321.026,1603843428.7587
2056,4623.077,3996.41,3921.026,4329.744,1603843428.7665
2057,4623.59,3994.359,3928.718,4331.282,1603843428.7744
2058,4620.513,3990.256,3913.846,4321.026,1603843428.7822
2059,4617.949,3985.128,3891.282,4310.256,1603843428.7901
2060,4617.436,3981.538,3892.308,4309.231,1603843428.798
2061,4617.436,3986.154,3907.179,4313.333,1603843428.8059
2062,4618.462,3989.744,3911.282,4316.923,1603843428.8137
2063,4623.077,3993.333,3917.436,4326.154,1603843428.8216
2064,4623.59,3995.897,3924.615,4335.385,1603843428.8294
2065,4620.0,3990.256,3918.974,4327.179,1603843428.8372
2066,4617.949,3986.667,3923.077,4317.949,1603843428.845
2067,4617.436,3988.718,3928.718,4320.513,1603843428.8527
2068,4618.974,3985.641,3907.692,4318.462,1603843428.8605
2069,4621.026,3983.077,3891.795,4311.282,1603843428.8682
2070,4621.538,3984.615,3900.513,4314.872,1603843428.8761
2071,4620.0,3982.564,3906.667,4318.974,1603843428.8838
2072,4615.385,3982.564,3907.692,4312.821,1603843428.8917
2073,4609.744,3981.026,3910.769,4308.718,1603843428.8995
2074,4608.205,3975.897,3912.821,4312.308,1603843428.9073
2075,4606.154,3972.821,3905.641,4308.718,1603843428.9153
2076,4602.564,3971.795,3893.846,4298.974,1603843428.9231
2077,4603.59,3972.308,3894.872,4297.436,1603843428.9309
2078,4603.077,3972.821,3899.487,4298.974,1603843428.9388
2079,4596.923,3964.615,3885.128,4290.256,1603843428.9466
2080,4595.385,3960.0,3874.359,4286.667,1603843428.9546
2081,4603.077,3972.308,3892.308,4300.513,1603843428.9624
2082,4610.769,3984.103,3907.179,4312.308,1603843428.9703
2083,4610.769,3982.564,3903.59,4310.256,1603843428.9781
2084,4609.744,3981.026,3904.615,4308.718,1603843428.9861
2085,4612.308,3983.077,3909.231,4313.333,1603843428.9939
2086,4613.846,3982.051,3906.667,4312.308,1603843429.0017
2087,4611.282,3978.974,3906.154,4308.718,1603843429.0095
2088,4609.231,3983.59,3918.974,4311.282,1603843429.0172
2089,4611.795,3992.821,3921.538,4313.333,1603843429.0251
2090,4617.949,3994.359,3905.128,4308.718,1603843429.0328
2091,4623.077,3990.769,3896.923,4306.154,1603843429.0406
2092,4623.59,3988.718,3899.487,4312.308,1603843429.0483
2093,4625.641,3989.231,3905.641,4320.0,1603843429.0561
2094,4623.077,3991.282,3911.282,4315.385,1603843429.0639
2095,4616.41,3987.179,3910.769,4305.641,1603843429.0717
2096,4618.974,3980.0,3908.205,4308.205,1603843429.0794
2097,4623.077,3981.538,3910.256,4316.923,1603843429.0872
2098,4619.487,3986.667,3909.231,4317.436,1603843429.0949
2099,4619.487,3989.231,3905.641,4318.462,1603843429.1028
2100,4624.615,3989.231,3908.205,4327.692,1603843429.1105
2101,4627.692,3991.795,3915.385,4337.949,1603843429.1184
2102,4629.744,3992.821,3920.513,4342.051,1603843429.1262
2103,4629.744,3990.769,3916.41,4336.41,1603843429.1341
2104,4627.179,3989.744,3911.795,4334.872,1603843429.142
2105,4629.231,3993.333,3920.0,4340.0,1603843429.1499
2106,4636.923,3996.923,3921.026,4344.615,1603843429.1577
2107,4638.974,3997.436,3915.897,4342.564,1603843429.1656
2108,4631.282,3999.487,3938.974,4346.154,1603843429.1734
2109,4625.641,3997.949,3945.641,4348.718,1603843429.1814
2110,4626.667,3983.59,3898.974,4337.949,1603843429.1892
2111,4629.231,3977.949,3875.897,4329.231,1603843429.1971
2112,4636.923,3993.333,3905.128,4334.872,1603843429.2049
2113,4644.103,4002.564,3913.846,4338.974,1603843429.2126
2114,4638.462,3996.923,3902.564,4337.949,1603843429.2205
2115,4630.769,3993.333,3911.795,4341.026,1603843429.2282
2116,4632.821,3993.846,3919.487,4344.615,1603843429.236
2117,4635.385,3995.897,3928.718,4348.205,1603843429.2437
2118,4634.359,3997.949,3934.872,4350.769,1603843429.2515
2119,4632.308,3994.359,3918.462,4343.077,1603843429.2593
2120,4631.795,3993.333,3914.359,4334.872,1603843429.2671
2121,4632.308,3999.487,3921.026,4334.359,1603843429.2748
2122,4632.821,3997.436,3907.179,4333.846,1603843429.2826
2123,4633.846,3987.179,3894.359,4331.795,1603843429.2903
2124,4629.231,3984.103,3903.077,4331.282,1603843429.2983
2125,4624.615,3992.308,3910.256,4331.795,1603843429.3061
2126,4626.667,3993.846,3910.769,4333.333,1603843429.314
2127,4629.744,3987.179,3914.359,4335.385,1603843429.3218
2128,4626.667,3988.205,3912.821,4328.718,1603843429.3297
2129,4623.59,3990.769,3907.179,4317.949,1603843429.3376
2130,4625.128,3987.179,3907.692,4319.487,1603843429.3455
2131,4628.205,3988.205,3913.333,4328.718,1603843429.3533
2132,4628.718,3990.769,3907.179,4325.641,1603843429.3612
2133,4625.641,3985.128,3888.718,4315.385,1603843429.3691
2134,4624.103,3982.051,3888.718,4315.385,1603843429.3768
2135,4626.154,3985.128,3900.513,4318.974,1603843429.3846
2136,4628.205,3981.026,3898.462,4318.974,1603843429.3923
2137,4628.205,3982.051,3898.462,4325.641,1603843429.4001
2138,4632.308,3991.282,3911.282,4337.949,1603843429.4079
2139,4639.487,3996.41,3916.923,4344.615,1603843429.4157
2140,4639.487,3995.385,3910.769,4343.59,1603843429.4234
2141,4632.308,3991.795,3905.641,4335.385,1603843429.4312
2142,4629.744,3992.308,3906.154,4331.795,1603843429.4389
2143,4629.744,3991.795,3902.564,4332.821,1603843429.4468
2144,4624.103,3985.128,3898.462,4329.231,1603843429.4545
2145,4622.051,3986.154,3910.256,4331.795,1603843429.4623
2146,4630.769,3995.385,3918.974,4340.0,1603843429.47
2147,4632.821,3990.256,3903.59,4334.872,1603843429.4779
2148,4628.718,3978.974,3893.333,4327.692,1603843429.4858
2149,4629.744,3983.59,3905.128,4334.359,1603843429.4937
2150,4629.744,3989.744,3912.821,4337.949,1603843429.5015
2151,4627.179,3986.667,3910.256,4333.846,1603843429.5094
2152,4626.667,3986.667,3909.231,4334.359,1603843429.5172
2153,4627.692,3990.256,3911.282,4334.359,1603843429.5252
2154,4629.744,3993.333,3911.795,4334.872,1603843429.533
2155,4635.385,3993.846,3910.769,4338.462,1603843429.5409
2156,4635.385,3994.359,3911.795,4336.923,1603843429.5487
2157,4630.769,3995.897,3911.795,4334.359,1603843429.5566
2158,4630.256,3990.256,3907.692,4334.359,1603843429.5645
2159,4628.718,3984.103,3906.667,4331.795,1603843429.5722
2160,4626.154,3988.718,3906.154,4329.231,1603843429.58
2161,4629.744,3994.359,3903.077,4332.308,1603843429.5877
2162,4629.231,3988.205,3904.103,4334.872,1603843429.5955
2163,4626.667,3981.026,3904.615,4331.795,1603843429.6033
2164,4631.282,3986.154,3897.949,4328.718,1603843429.6111
2165,4637.949,3992.308,3901.026,4332.821,1603843429.6188
2166,4635.385,3987.179,3908.205,4334.359,1603843429.6266
2167,4624.615,3977.436,3900.0,4323.077,1603843429.6343
2168,4628.205,3986.154,3903.59,4328.718,1603843429.6422
2169,4630.256,3992.821,3925.128,4342.564,1603843429.6499
2170,4607.179,3966.154,3906.154,4320.0,1603843429.6578
2171,4602.564,3953.846,3864.615,4294.872,1603843429.6656
2172,4628.205,3977.949,3868.718,4308.205,1603843429.6735
2173,4633.846,3989.231,3889.231,4318.462,1603843429.6814
2174,4618.462,3973.333,3885.128,4311.282,1603843429.6893
2175,4615.385,3970.769,3886.667,4315.385,1603843429.6971
2176,4606.154,3971.795,3895.385,4314.359,1603843429.705
2177,4584.103,3948.205,3886.667,4296.923,1603843429.7128
2178,4584.103,3947.179,3882.051,4285.641,1603843429.7208
2179,4606.667,3976.923,3894.872,4297.949,1603843429.7286
2180,4628.718,3982.564,3890.769,4323.077,1603843429.7365
2181,4635.897,3969.231,3878.974,4333.333,1603843429.7443
2182,4634.872,3975.897,3895.897,4331.795,1603843429.752
2183,4625.641,3976.41,3908.205,4333.846,1603843429.7599
2184,4613.846,3960.0,3886.154,4331.795,1603843429.7676
2185,4618.462,3964.615,3886.154,4326.154,1603843429.7754
2186,4621.538,3970.256,3902.564,4324.615,1603843429.7831
2187,4612.821,3961.538,3886.667,4318.974,1603843429.791
2188,4618.462,3965.641,3880.0,4320.513,1603843429.7987
2189,4626.154,3971.795,3891.282,4322.564,1603843429.8065
2190,4610.256,3961.026,3876.41,4300.0,1603843429.8142
2191,4603.59,3960.0,3871.282,4300.0,1603843429.8221
2192,4623.077,3978.462,3901.026,4340.0,1603843429.83
2193,4627.179,3980.0,3906.154,4351.282,1603843429.8379
2194,4610.256,3960.513,3876.923,4323.59,1603843429.8457
2195,4613.846,3960.513,3871.795,4322.051,1603843429.8536
2196,4622.564,3972.821,3885.641,4331.282,1603843429.8614
2197,4601.538,3960.0,3874.872,4309.231,1603843429.8694
2198,4593.333,3951.282,3867.179,4307.179,1603843429.8772
2199,4616.923,3965.128,3888.205,4331.795,1603843429.8851
2200,4625.128,3963.077,3893.846,4326.667,1603843429.8929
2201,4611.282,3951.795,3873.846,4305.641,1603843429.9008
2202,4609.231,3962.564,3868.205,4310.769,1603843429.9087
2203,4614.359,3970.256,3876.41,4323.59,1603843429.9166
2204,4612.821,3961.026,3877.949,4321.538,1603843429.9244
2205,4610.769,3958.974,3875.897,4316.41,1603843429.9321
2206,4612.308,3965.641,3881.538,4320.513,1603843429.9399
2207,4620.0,3972.821,3895.385,4328.718,1603843429.9477
2208,4624.103,3973.846,3900.0,4328.718,1603843429.9555
2209,4613.333,3961.538,3882.051,4321.538,1603843429.9632
2210,4609.744,3956.923,3875.897,4327.179,1603843429.971
2211,4622.051,3967.692,3891.282,4335.897,1603843429.9787
2212,4627.179,3971.282,3889.231,4329.231,1603843429.9866
2213,4619.487,3963.59,3874.359,4318.462,1603843429.9943
2214,4613.846,3962.564,3876.41,4318.462,1603843430.0021
2215,4613.846,3965.641,3887.692,4332.821,1603843430.0098
2216,4615.897,3963.077,3891.282,4331.282,1603843430.0176
2217,4616.923,3961.538,3886.154,4305.128,1603843430.0254
2218,4607.179,3957.949,3872.821,4294.872,1603843430.0333
2219,4608.205,3956.923,3869.744,4317.949,1603843430.0411
2220,4622.564,3965.641,3886.154,4344.615,1603843430.049
2221,4615.385,3966.667,3887.692,4345.641,1603843430.0568
2222,4611.282,3958.974,3874.872,4335.897,1603843430.0648
2223,4632.308,3967.179,3880.513,4334.359,1603843430.0726
2224,4635.385,3981.538,3895.897,4338.974,1603843430.0805
2225,4617.436,3973.333,3889.231,4334.359,1603843430.0883
2226,4619.487,3964.103,3874.359,4312.821,1603843430.0962
2227,4619.487,3965.128,3883.59,4308.205,1603843430.1041
2228,4598.974,3959.487,3894.359,4317.436,1603843430.112
2229,4604.615,3960.513,3884.103,4321.026,1603843430.1198
2230,4632.821,3981.026,3887.179,4338.462,1603843430.1275
2231,4644.103,3992.821,3905.128,4360.0,1603843430.1353
2232,4634.872,3976.923,3890.769,4342.564,1603843430.1431
2233,4617.949,3963.077,3869.231,4321.538,1603843430.1509
2234,4609.744,3969.231,3873.846,4328.205,1603843430.1586
2235,4620.513,3977.436,3882.051,4318.462,1603843430.1664
2236,4630.256,3977.949,3896.41,4309.231,1603843430.1742
2237,4621.026,3972.821,3906.667,4337.949,1603843430.182
2238,4612.821,3963.59,3898.974,4353.846,1603843430.1897
2239,4619.487,3960.513,3892.308,4318.462,1603843430.1975
2240,4617.436,3964.615,3894.359,4294.872,1603843430.2052
2241,4607.692,3962.564,3897.436,4317.436,1603843430.2132
2242,4618.974,3963.59,3901.026,4336.923,1603843430.221
2243,4637.436,3974.359,3909.744,4338.974,1603843430.2289
2244,4635.897,3979.487,3927.179,4355.897,1603843430.2367
2245,4623.59,3971.282,3931.282,4365.641,1603843430.2446
2246,4615.385,3956.41,3898.462,4332.308,1603843430.2525
2247,4610.256,3951.282,3879.487,4314.872,1603843430.2604
2248,4610.769,3957.949,3901.026,4335.897,1603843430.2682
2249,4616.41,3960.0,3904.615,4338.462,1603843430.2761
2250,4615.897,3955.897,3892.821,4324.615,1603843430.2839
2251,4616.41,3960.513,3896.923,4325.128,1603843430.2919
2252,4616.41,3962.051,3900.513,4326.667,1603843430.2997
2253,4612.308,3956.923,3904.103,4325.641,1603843430.3074
2254,4610.256,3956.41,3903.59,4331.795,1603843430.3152
2255,4610.769,3956.41,3895.385,4331.282,1603843430.3229
2256,4610.769,3952.308,3894.872,4326.154,1603843430.3308
2257,4611.282,3952.308,3899.487,4328.205,1603843430.3385
2258,4609.744,3954.872,3894.872,4331.795,1603843430.3463
2259,4606.154,3956.41,3896.41,4329.744,1603843430.354
2260,4606.154,3955.385,3896.41,4310.256,1603843430.3618
2261,4608.718,3953.333,3884.103,4296.923,1603843430.3696
2262,4610.256,3956.41,3888.205,4319.487,1603843430.3774
2263,4604.103,3960.513,3898.974,4336.41,1603843430.3851
2264,4597.436,3953.333,3890.769,4314.872,1603843430.393
2265,4602.051,3951.282,3885.641,4304.103,1603843430.4008
2266,4605.128,3960.513,3896.923,4314.872,1603843430.4088
2267,4595.385,3959.487,3901.026,4308.718,1603843430.4166
2268,4593.333,3952.308,3891.282,4301.538,1603843430.4245
2269,4606.667,3960.0,3896.41,4318.462,1603843430.4323
2270,4612.821,3966.667,3908.205,4329.744,1603843430.4402
2271,4608.205,3962.051,3902.564,4321.026,1603843430.4481
2272,4610.256,3963.077,3893.846,4318.462,1603843430.456
2273,4615.385,3967.179,3898.974,4327.692,1603843430.4638
2274,4613.846,3968.205,3907.179,4331.282,1603843430.4715
2275,4612.308,3970.769,3910.256,4331.795,1603843430.4793
2276,4617.436,3973.333,3916.41,4336.41,1603843430.4871
2277,4618.462,3975.897,3923.59,4339.487,1603843430.4949
2278,4614.359,3974.872,3916.923,4336.41,1603843430.5026
2279,4616.41,3968.718,3898.974,4328.718,1603843430.5104
2280,4617.436,3967.179,3896.41,4321.026,1603843430.5181
2281,4613.846,3967.692,3904.103,4318.974,1603843430.526
2282,4612.308,3964.103,3900.0,4320.513,1603843430.5337
2283,4612.308,3965.128,3898.462,4321.538,1603843430.5415
2284,4610.769,3967.179,3906.154,4321.538,1603843430.5492
2285,4607.692,3965.641,3908.718,4322.051,1603843430.5571
2286,4607.179,3971.282,3911.795,4324.615,1603843430.5648
2287,4607.179,3971.795,3910.769,4323.59,1603843430.5726
2288,4609.231,3965.641,3899.487,4318.974,1603843430.5803
2289,4616.923,3975.385,3898.974,4326.667,1603843430.5882
2290,4623.59,3984.103,3913.846,4339.487,1603843430.5961
2291,4622.564,3979.487,3922.051,4338.462,1603843430.604
