,P7,O1,O2,P8,TIME
1840,4636.41,3993.333,3944.615,4325.641,1603039326.5072
1841,4641.026,3994.872,3947.179,4331.795,1603039326.5149
1842,4632.308,3986.154,3936.923,4325.641,1603039326.5228
1843,4626.667,3985.641,3934.359,4320.0,1603039326.5306
1844,4631.795,3990.256,3937.436,4322.564,1603039326.5385
1845,4636.41,3987.179,3934.872,4324.103,1603039326.5462
1846,4632.308,3981.538,3930.769,4318.462,1603039326.5541
1847,4626.154,3978.462,3924.615,4309.231,1603039326.5619
1848,4627.179,3977.436,3922.051,4307.179,1603039326.5698
1849,4631.282,3980.0,3927.692,4314.872,1603039326.5777
1850,4628.205,3980.0,3931.282,4321.026,1603039326.5856
1851,4623.077,3972.308,3927.179,4315.385,1603039326.5934
1852,4624.615,3970.256,3924.103,4309.231,1603039326.6013
1853,4624.103,3970.256,3918.462,4308.205,1603039326.6091
1854,4621.538,3966.667,3913.846,4309.231,1603039326.617
1855,4623.59,3966.154,3918.974,4312.308,1603039326.6248
1856,4623.077,3968.205,3921.026,4312.308,1603039326.6325
1857,4621.538,3967.179,3916.923,4305.128,1603039326.6403
1858,4625.641,3967.692,3917.436,4304.103,1603039326.648
1859,4623.59,3967.179,3921.026,4313.846,1603039326.6559
1860,4614.872,3963.077,3921.026,4316.923,1603039326.6636
1861,4614.872,3963.59,3921.026,4313.333,1603039326.6714
1862,4621.026,3969.231,3923.59,4314.359,1603039326.6791
1863,4624.103,3971.282,3926.667,4316.41,1603039326.687
1864,4628.718,3974.359,3930.256,4321.026,1603039326.6949
1865,4630.769,3974.359,3931.795,4326.667,1603039326.7027
1866,4620.0,3968.205,3926.154,4322.564,1603039326.7104
1867,4616.41,3964.103,3921.026,4317.949,1603039326.7183
1868,4626.154,3967.179,3927.179,4325.641,1603039326.7261
1869,4628.205,3971.282,3936.41,4328.205,1603039326.7341
1870,4621.538,3969.744,3932.821,4319.487,1603039326.7419
1871,4618.974,3967.692,3923.59,4316.41,1603039326.7498
1872,4614.359,3967.692,3925.128,4316.923,1603039326.7576
1873,4612.308,3970.769,3930.769,4316.923,1603039326.7655
1874,4618.462,3972.821,3926.667,4318.462,1603039326.7735
1875,4625.641,3975.385,3926.154,4322.564,1603039326.7813
1876,4629.231,3978.462,3935.385,4328.718,1603039326.7891
1877,4625.641,3974.872,3931.795,4327.179,1603039326.797
1878,4616.923,3970.769,3922.564,4317.949,1603039326.8049
1879,4618.462,3973.333,3925.128,4313.846,1603039326.8126
1880,4624.615,3974.872,3928.718,4316.41,1603039326.8204
1881,4618.462,3971.795,3925.128,4311.282,1603039326.8281
1882,4618.462,3979.487,3933.333,4316.923,1603039326.8359
1883,4634.872,3996.923,3951.282,4337.949,1603039326.8437
1884,4642.051,3996.41,3951.795,4342.564,1603039326.8515
1885,4630.769,3979.487,3937.436,4331.282,1603039326.8592
1886,4618.462,3973.333,3930.769,4328.718,1603039326.867
1887,4618.462,3982.564,3932.308,4326.667,1603039326.8747
1888,4626.154,3990.256,3935.385,4317.949,1603039326.8826
1889,4627.179,3986.667,3935.385,4318.462,1603039326.8903
1890,4622.564,3980.513,3933.333,4329.231,1603039326.8982
1891,4618.974,3978.462,3931.795,4332.821,1603039326.906
1892,4623.59,3980.513,3934.872,4332.308,1603039326.9139
1893,4631.795,3982.564,3936.923,4334.359,1603039326.9218
1894,4627.179,3979.487,3930.769,4332.821,1603039326.9297
1895,4613.333,3973.333,3926.154,4328.718,1603039326.9375
1896,4617.949,3972.821,3930.769,4329.231,1603039326.9454
1897,4629.231,3974.872,3931.795,4331.795,1603039326.9532
1898,4617.949,3968.718,3922.051,4326.667,1603039326.9612
1899,4610.769,3966.667,3922.051,4324.103,1603039326.969
1900,4620.0,3969.231,3928.205,4328.718,1603039326.9767
1901,4620.0,3969.231,3925.128,4326.667,1603039326.9845
1902,4617.436,3973.333,3924.615,4324.103,1603039326.9922
1903,4622.564,3978.974,3927.692,4327.692,1603039327.0001
1904,4621.026,3973.846,3924.103,4324.103,1603039327.0078
1905,4611.282,3967.179,3922.564,4317.949,1603039327.0156
1906,4607.179,3967.692,3925.128,4317.436,1603039327.0233
1907,4611.282,3968.718,3922.051,4318.462,1603039327.0311
1908,4621.026,3970.256,3916.923,4317.436,1603039327.0389
1909,4623.077,3976.41,3920.0,4315.385,1603039327.0467
1910,4616.923,3982.051,3923.077,4312.821,1603039327.0544
1911,4617.949,3982.051,3921.538,4312.821,1603039327.0622
1912,4619.487,3974.359,3916.41,4310.769,1603039327.0699
1913,4613.333,3968.205,3913.333,4307.179,1603039327.0779
1914,4610.256,3971.282,3915.385,4305.641,1603039327.0857
1915,4611.282,3973.333,3916.41,4306.154,1603039327.0936
1916,4610.256,3969.744,3917.436,4311.282,1603039327.1014
1917,4607.179,3967.179,3918.462,4313.333,1603039327.1093
1918,4604.103,3968.718,3921.026,4307.692,1603039327.1172
1919,4604.103,3967.179,3920.0,4303.077,1603039327.1251
