,P7,O1,O2,P8,TIME
1882,4568.718,3915.897,3843.59,4321.538,1603848261.0951
1883,4576.41,3924.615,3842.051,4325.641,1603848261.1028
1884,4577.949,3933.846,3841.026,4330.256,1603848261.1107
1885,4575.897,3929.744,3844.103,4336.923,1603848261.1184
1886,4582.564,3928.205,3849.231,4346.154,1603848261.1262
1887,4589.231,3933.333,3849.744,4348.718,1603848261.1339
1888,4589.231,3934.359,3849.744,4345.641,1603848261.1417
1889,4590.769,3933.846,3850.769,4344.615,1603848261.1495
1890,4590.256,3934.359,3850.769,4342.564,1603848261.1574
1891,4585.128,3931.282,3849.231,4337.949,1603848261.1652
1892,4581.026,3924.103,3841.538,4328.718,1603848261.1731
1893,4577.436,3921.026,3836.41,4316.923,1603848261.1809
1894,4574.359,3918.974,3832.821,4306.667,1603848261.1889
1895,4580.513,3920.0,3828.718,4304.103,1603848261.1967
1896,4582.051,3922.051,3830.256,4309.744,1603848261.2046
1897,4576.41,3923.077,3835.897,4320.0,1603848261.2124
1898,4582.564,3927.692,3836.41,4324.103,1603848261.2203
1899,4592.821,3932.308,3840.0,4322.051,1603848261.2282
1900,4585.128,3929.231,3843.59,4323.077,1603848261.2361
1901,4577.949,3929.231,3844.103,4329.744,1603848261.2439
1902,4583.077,3929.744,3847.692,4332.821,1603848261.2516
1903,4580.0,3924.615,3848.718,4328.205,1603848261.2595
1904,4572.821,3923.077,3845.641,4323.59,1603848261.2672
1905,4577.949,3927.692,3849.231,4326.667,1603848261.275
1906,4587.179,3930.769,3855.385,4332.821,1603848261.2827
1907,4591.282,3933.846,3851.795,4334.872,1603848261.2905
1908,4591.282,3936.41,3847.692,4330.769,1603848261.2983
1909,4587.179,3931.795,3845.641,4328.718,1603848261.3061
1910,4585.128,3927.692,3844.615,4338.462,1603848261.3138
1911,4579.487,3921.026,3843.077,4338.462,1603848261.3216
1912,4575.385,3921.026,3845.641,4336.923,1603848261.3293
1913,4578.974,3927.692,3849.231,4342.051,1603848261.3373
1914,4584.615,3929.744,3850.256,4340.513,1603848261.3451
1915,4586.667,3931.795,3853.846,4339.487,1603848261.353
1916,4590.256,3933.846,3858.974,4353.846,1603848261.3608
1917,4585.641,3926.154,3849.231,4352.821,1603848261.3687
1918,4573.846,3918.974,3838.974,4331.282,1603848261.3766
1919,4569.231,3917.436,3840.513,4327.692,1603848261.3845
1920,4570.256,3914.359,3840.513,4330.256,1603848261.3923
1921,4573.846,3914.359,3840.513,4331.282,1603848261.4002
1922,4575.897,3915.897,3845.128,4341.538,1603848261.408
1923,4575.897,3915.897,3848.205,4348.718,1603848261.416
1924,4575.897,3918.974,3850.256,4341.026,1603848261.4238
1925,4575.385,3920.513,3847.692,4333.333,1603848261.4316
1926,4572.821,3914.359,3840.513,4332.821,1603848261.4394
1927,4575.897,3912.821,3841.026,4332.308,1603848261.4471
1928,4578.462,3913.333,3842.564,4324.103,1603848261.455
1929,4578.974,3913.333,3838.462,4320.0,1603848261.4629
1930,4582.051,3913.333,3835.385,4326.667,1603848261.4707
1931,4579.487,3913.333,3834.359,4334.359,1603848261.4784
1932,4571.282,3914.872,3832.821,4338.974,1603848261.4862
1933,4567.179,3911.795,3835.385,4343.59,1603848261.494
1934,4565.641,3905.641,3837.436,4343.077,1603848261.5018
1935,4566.667,3903.59,3842.564,4343.077,1603848261.5095
1936,4568.205,3905.128,3849.744,4349.231,1603848261.5173
1937,4567.692,3903.59,3850.256,4350.769,1603848261.5251
1938,4568.205,3903.077,3850.256,4347.179,1603848261.533
1939,4566.667,3906.667,3852.821,4346.154,1603848261.5408
1940,4568.205,3914.872,3854.872,4350.256,1603848261.5487
1941,4579.487,3928.718,3855.385,4354.872,1603848261.5565
1942,4586.667,3935.897,3855.897,4359.487,1603848261.5645
1943,4575.897,3926.667,3850.769,4360.0,1603848261.5723
1944,4568.205,3915.897,3844.103,4360.0,1603848261.5802
1945,4573.333,3913.846,3844.615,4362.051,1603848261.588
1946,4574.359,3916.923,3849.231,4365.641,1603848261.5959
1947,4567.179,3915.897,3854.359,4368.205,1603848261.6038
1948,4565.128,3913.846,3860.513,4367.179,1603848261.6116
1949,4566.667,3912.308,3858.462,4358.462,1603848261.6194
1950,4564.615,3916.923,3848.205,4348.718,1603848261.6272
1951,4569.231,3928.718,3845.641,4341.538,1603848261.635
1952,4578.974,3936.923,3849.744,4340.0,1603848261.6428
1953,4582.051,3937.949,3852.308,4347.692,1603848261.6506
1954,4577.949,3933.846,3852.308,4351.795,1603848261.6583
1955,4578.974,3932.821,3854.872,4349.744,1603848261.6661
1956,4578.974,3932.308,3856.41,4352.821,1603848261.6738
1957,4573.846,3929.231,3856.923,4361.026,1603848261.6817
1958,4571.282,3928.718,3857.436,4364.103,1603848261.6894
1959,4575.897,3931.282,3856.923,4365.641,1603848261.6972
1960,4578.462,3930.769,3860.0,4365.128,1603848261.7049
1961,4576.41,3932.308,3868.205,4366.154,1603848261.7128
1962,4575.385,3935.897,3865.641,4366.154,1603848261.7207
1963,4578.462,3937.436,3855.385,4355.897,1603848261.7286
1964,4581.026,3937.436,3852.308,4347.179,1603848261.7364
1965,4580.513,3937.436,3857.949,4351.795,1603848261.7443
1966,4580.513,3940.0,3860.0,4355.897,1603848261.7521
1967,4585.128,3945.641,3856.923,4355.385,1603848261.7601
1968,4585.128,3943.077,3856.41,4358.462,1603848261.7679
1969,4583.077,3935.385,3859.487,4364.615,1603848261.7758
1970,4589.231,3936.41,3861.026,4369.231,1603848261.7836
1971,4593.333,3937.949,3858.974,4367.179,1603848261.7916
1972,4591.795,3938.462,3856.923,4363.077,1603848261.7994
1973,4590.769,3943.59,3855.897,4361.538,1603848261.8071
1974,4592.308,3946.154,3856.41,4359.487,1603848261.8149
1975,4587.692,3941.026,3853.333,4353.333,1603848261.8226
1976,4587.692,3942.564,3854.359,4362.051,1603848261.8305
1977,4595.385,3948.205,3866.667,4383.077,1603848261.8382
1978,4600.513,3949.744,3875.897,4391.795,1603848261.846
1979,4600.0,3948.718,3872.308,4385.641,1603848261.8537
1980,4592.308,3946.154,3867.692,4382.564,1603848261.8615
1981,4580.513,3938.974,3867.692,4379.487,1603848261.8693
1982,4577.949,3933.333,3863.59,4369.231,1603848261.8771
1983,4582.564,3934.872,3856.923,4365.641,1603848261.8848
1984,4580.0,3937.949,3854.872,4364.103,1603848261.8927
1985,4579.487,3940.513,3855.897,4360.0,1603848261.9005
1986,4589.231,3944.615,3856.41,4364.615,1603848261.9085
1987,4590.769,3943.59,3856.923,4366.667,1603848261.9163
1988,4578.462,3935.385,3854.359,4351.282,1603848261.9242
1989,4575.385,3934.872,3851.795,4342.051,1603848261.932
1990,4579.487,3938.974,3850.769,4344.103,1603848261.9399
1991,4578.462,3934.872,3851.282,4344.615,1603848261.9478
1992,4579.487,3932.308,3854.872,4353.846,1603848261.9557
1993,4588.205,3937.949,3860.513,4369.744,1603848261.9635
1994,4583.077,3933.333,3857.949,4369.744,1603848261.9714
1995,4576.923,3928.205,3856.923,4363.59,1603848261.9792
1996,4583.59,3933.846,3862.564,4364.615,1603848261.987
1997,4582.564,3934.872,3861.538,4361.538,1603848261.9948
1998,4577.949,3934.359,3862.051,4360.513,1603848262.0025
1999,4585.128,3945.128,3869.231,4368.718,1603848262.0103
2000,4585.128,3947.179,3866.154,4365.128,1603848262.018
2001,4574.872,3935.385,3856.923,4351.795,1603848262.0259
2002,4575.385,3934.359,3858.974,4351.282,1603848262.0336
2003,4581.538,3938.974,3861.538,4358.462,1603848262.0414
2004,4583.077,3936.41,3860.0,4363.59,1603848262.0491
2005,4586.154,3935.897,3866.667,4368.718,1603848262.057
2006,4588.718,3937.436,3871.795,4370.256,1603848262.0647
2007,4587.692,3936.41,3870.256,4366.667,1603848262.0726
2008,4591.282,3942.051,3874.872,4373.846,1603848262.0804
2009,4594.359,3942.564,3873.333,4374.359,1603848262.0883
2010,4592.308,3935.385,3862.051,4359.487,1603848262.0962
2011,4588.718,3935.385,3861.538,4355.385,1603848262.1041
2012,4586.154,3937.436,3867.179,4357.949,1603848262.1119
2013,4580.513,3929.744,3861.026,4345.128,1603848262.1198
2014,4580.0,3929.231,3863.077,4341.538,1603848262.1276
2015,4586.667,3937.436,3876.923,4356.41,1603848262.1356
2016,4585.128,3935.897,3875.897,4357.949,1603848262.1434
2017,4580.513,3932.308,3864.103,4355.897,1603848262.1513
2018,4581.538,3928.718,3858.462,4358.974,1603848262.1591
2019,4580.513,3923.59,3858.462,4354.872,1603848262.1668
2020,4581.538,3928.205,3862.051,4356.41,1603848262.1747
2021,4587.692,3937.436,3862.564,4364.615,1603848262.1824
2022,4584.103,3932.308,3854.359,4355.385,1603848262.1902
2023,4578.462,3925.641,3852.308,4345.128,1603848262.1979
2024,4581.538,3929.231,3853.846,4345.128,1603848262.2057
2025,4580.513,3927.179,3848.718,4343.59,1603848262.2135
2026,4575.897,3919.487,3844.103,4337.949,1603848262.2213
2027,4582.051,3918.974,3846.667,4340.0,1603848262.229
2028,4582.564,3918.462,3848.205,4343.077,1603848262.2368
2029,4574.359,3914.872,3849.231,4343.077,1603848262.2445
2030,4574.872,3914.359,3855.897,4345.128,1603848262.2525
2031,4577.436,3917.949,3861.538,4350.256,1603848262.2603
2032,4576.41,3924.615,3866.154,4355.897,1603848262.2682
2033,4578.462,3929.231,3866.667,4356.41,1603848262.276
2034,4580.513,3925.128,3860.513,4351.282,1603848262.2839
2035,4575.897,3920.0,3850.769,4341.026,1603848262.2918
2036,4572.308,3920.513,3843.077,4331.795,1603848262.2997
2037,4570.769,3920.513,3845.128,4329.231,1603848262.3075
2038,4571.795,3922.051,3851.795,4332.308,1603848262.3154
2039,4573.846,3922.051,3853.846,4336.41,1603848262.3232
2040,4576.41,3924.615,3854.359,4341.026,1603848262.3312
2041,4578.974,3929.231,3857.436,4342.564,1603848262.339
2042,4577.436,3926.667,3853.846,4341.026,1603848262.3467
2043,4573.846,3921.538,3848.205,4341.538,1603848262.3545
2044,4580.0,3927.179,3854.872,4345.128,1603848262.3623
2045,4583.59,3931.795,3859.487,4341.538,1603848262.3701
2046,4577.436,3928.205,3857.949,4341.538,1603848262.3778
2047,4577.436,3929.744,3864.103,4352.308,1603848262.3856
2048,4582.051,3934.872,3868.718,4353.846,1603848262.3933
2049,4577.949,3931.795,3864.615,4346.667,1603848262.4012
2050,4574.872,3930.256,3863.59,4346.154,1603848262.4089
2051,4581.026,3935.897,3864.103,4347.692,1603848262.4167
2052,4583.59,3938.462,3858.462,4344.103,1603848262.4244
2053,4581.538,3937.436,3857.949,4343.59,1603848262.4322
2054,4582.564,3940.513,3862.564,4345.128,1603848262.44
2055,4582.564,3941.026,3862.564,4345.641,1603848262.4479
2056,4576.41,3932.308,3858.974,4342.564,1603848262.4557
2057,4577.949,3927.692,3859.487,4344.103,1603848262.4636
2058,4581.026,3927.179,3857.436,4346.667,1603848262.4714
2059,4575.897,3922.564,3851.795,4339.487,1603848262.4794
2060,4567.692,3918.462,3849.231,4329.231,1603848262.4872
2061,4571.282,3923.59,3854.359,4335.897,1603848262.4951
2062,4580.513,3928.205,3857.949,4347.179,1603848262.5029
2063,4580.0,3923.59,3850.769,4337.949,1603848262.5108
2064,4574.359,3919.487,3842.051,4323.59,1603848262.5187
2065,4581.538,3925.641,3847.692,4325.128,1603848262.5266
2066,4589.744,3933.846,3855.385,4331.282,1603848262.5344
2067,4583.59,3930.256,3852.821,4333.846,1603848262.5421
2068,4580.513,3924.615,3854.359,4343.59,1603848262.5499
2069,4582.564,3923.077,3858.462,4345.641,1603848262.5577
2070,4578.974,3924.103,3854.872,4337.949,1603848262.5655
2071,4580.0,3929.744,3854.359,4341.026,1603848262.5732
2072,4583.59,3933.333,3859.487,4347.692,1603848262.581
2073,4578.974,3928.718,3858.974,4343.077,1603848262.5887
2074,4581.026,3929.231,3858.974,4345.641,1603848262.5966
2075,4583.59,3929.744,3859.487,4348.718,1603848262.6043
2076,4573.846,3918.974,3850.256,4333.846,1603848262.6121
2077,4564.615,3912.308,3837.436,4315.385,1603848262.6198
2078,4570.256,3920.513,3838.462,4315.897,1603848262.6278
2079,4575.385,3924.615,3847.692,4325.641,1603848262.6356
2080,4571.795,3921.026,3848.205,4328.205,1603848262.6435
2081,4571.282,3921.026,3846.667,4326.667,1603848262.6513
2082,4575.385,3923.077,3851.282,4329.744,1603848262.6592
2083,4578.462,3922.564,3856.923,4336.923,1603848262.6671
2084,4579.487,3922.051,3857.949,4344.103,1603848262.675
2085,4585.128,3928.205,3860.513,4353.333,1603848262.6828
2086,4586.154,3931.282,3860.513,4352.308,1603848262.6907
2087,4581.026,3926.667,3854.359,4341.026,1603848262.6985
2088,4580.513,3924.615,3851.282,4338.462,1603848262.7065
2089,4582.051,3929.231,3852.308,4341.538,1603848262.7143
2090,4574.872,3930.256,3849.231,4328.718,1603848262.722
2091,4570.256,3926.154,3846.667,4317.949,1603848262.7298
2092,4574.359,3924.103,3850.256,4324.103,1603848262.7375
2093,4579.487,3927.179,3853.333,4330.769,1603848262.7454
2094,4580.513,3928.205,3853.333,4330.256,1603848262.7531
2095,4578.462,3924.615,3854.359,4332.308,1603848262.7609
2096,4573.333,3917.436,3852.308,4330.256,1603848262.7686
2097,4571.795,3914.359,3848.718,4327.692,1603848262.7764
2098,4571.282,3913.846,3849.744,4333.846,1603848262.7842
2099,4571.795,3915.897,3852.821,4336.41,1603848262.792
2100,4576.41,3920.513,3853.333,4329.231,1603848262.7997
2101,4576.923,3922.051,3847.179,4322.564,1603848262.8076
2102,4575.897,3920.0,3843.59,4323.59,1603848262.8154
2103,4572.821,3916.923,3845.128,4318.974,1603848262.8234
2104,4570.769,3920.0,3847.179,4318.462,1603848262.8312
2105,4578.462,3925.641,3851.795,4329.744,1603848262.8391
2106,4583.077,3926.154,3857.949,4334.872,1603848262.8469
2107,4571.795,3924.103,3855.385,4329.744,1603848262.8548
2108,4566.667,3921.026,3847.692,4329.231,1603848262.8627
2109,4567.692,3909.231,3838.462,4322.564,1603848262.8706
2110,4563.077,3903.077,3833.333,4314.359,1603848262.8784
2111,4562.564,3909.231,3836.41,4317.949,1603848262.8863
2112,4569.744,3910.256,3843.077,4325.641,1603848262.8942
2113,4569.744,3910.256,3850.769,4330.256,1603848262.9019
2114,4569.231,3922.051,3860.513,4335.385,1603848262.9097
2115,4573.846,3923.59,3861.026,4327.179,1603848262.9174
2116,4569.744,3914.359,3852.821,4311.282,1603848262.9252
2117,4565.641,3917.436,3854.359,4316.41,1603848262.933
2118,4571.282,3923.59,3858.974,4325.641,1603848262.9408
2119,4575.385,3917.949,3857.949,4321.538,1603848262.9485
2120,4564.615,3905.641,3848.718,4313.333,1603848262.9563
2121,4559.487,3902.564,3844.615,4312.821,1603848262.964
2122,4563.59,3902.051,3848.718,4314.872,1603848262.972
2123,4560.0,3897.949,3848.718,4316.41,1603848262.9798
2124,4549.744,3893.846,3841.026,4311.795,1603848262.9877
2125,4551.282,3898.462,3841.538,4307.692,1603848262.9955
2126,4562.051,3908.205,3844.615,4309.231,1603848263.0034
2127,4566.667,3917.436,3842.564,4310.256,1603848263.0113
2128,4571.795,3924.615,3849.231,4316.41,1603848263.0192
2129,4581.026,3926.154,3855.385,4325.641,1603848263.027
2130,4578.462,3922.564,3849.231,4320.0,1603848263.0349
2131,4569.744,3918.974,3844.615,4311.795,1603848263.0427
2132,4568.205,3913.846,3845.641,4317.436,1603848263.0507
2133,4567.692,3906.154,3845.641,4323.077,1603848263.0585
2134,4567.179,3903.59,3849.231,4323.077,1603848263.0664
2135,4562.564,3904.103,3850.769,4321.538,1603848263.0742
2136,4560.513,3912.821,3849.231,4320.0,1603848263.0819
2137,4569.231,3929.231,3849.744,4317.436,1603848263.0898
2138,4580.513,3941.026,3852.308,4317.436,1603848263.0975
2139,4580.513,3940.513,3849.231,4314.359,1603848263.1053
2140,4577.949,3935.385,3844.103,4306.667,1603848263.113
2141,4571.795,3923.077,3837.949,4297.436,1603848263.1208
2142,4564.615,3912.821,3837.949,4298.462,1603848263.1286
2143,4567.179,3913.333,3846.667,4306.154,1603848263.1364
2144,4572.308,3913.846,3850.769,4308.205,1603848263.1441
2145,4571.282,3913.333,3848.205,4310.256,1603848263.1519
2146,4575.385,3921.538,3853.846,4321.538,1603848263.1597
2147,4580.513,3923.077,3855.385,4323.59,1603848263.1675
2148,4570.769,3913.846,3841.538,4307.692,1603848263.1752
2149,4562.051,3911.282,3835.897,4301.026,1603848263.1831
2150,4567.179,3915.385,3844.103,4309.231,1603848263.1909
2151,4575.385,3918.974,3847.692,4314.872,1603848263.1989
2152,4578.974,3923.077,3847.692,4315.385,1603848263.2067
2153,4582.051,3925.128,3852.308,4319.487,1603848263.2146
2154,4574.872,3916.41,3847.692,4314.872,1603848263.2224
2155,4569.744,3910.769,3842.051,4309.744,1603848263.2303
2156,4574.359,3915.897,3845.641,4311.795,1603848263.2382
2157,4576.923,3920.513,3847.179,4312.308,1603848263.2461
2158,4577.949,3920.0,3844.103,4313.333,1603848263.2539
2159,4585.641,3922.051,3846.154,4320.513,1603848263.2618
2160,4584.615,3922.051,3846.667,4321.026,1603848263.2696
2161,4575.897,3916.923,3841.538,4314.359,1603848263.2774
2162,4580.513,3915.385,3841.538,4312.821,1603848263.2852
2163,4584.103,3916.41,3846.667,4310.769,1603848263.2929
2164,4575.385,3915.897,3847.179,4310.769,1603848263.3007
2165,4572.821,3917.436,3843.59,4312.308,1603848263.3084
2166,4576.923,3919.487,3841.538,4309.231,1603848263.3163
2167,4571.282,3913.846,3840.513,4302.564,1603848263.324
2168,4566.154,3911.795,3838.462,4304.103,1603848263.3318
2169,4571.795,3917.949,3838.462,4308.718,1603848263.3395
2170,4577.949,3923.59,3844.103,4309.231,1603848263.3473
2171,4576.923,3920.513,3845.128,4305.128,1603848263.3551
2172,4575.897,3916.923,3843.077,4306.154,1603848263.363
2173,4572.308,3914.872,3839.487,4304.103,1603848263.3708
2174,4567.179,3912.821,3835.897,4296.923,1603848263.3787
2175,4565.128,3912.821,3837.436,4300.513,1603848263.3865
2176,4562.564,3914.872,3844.103,4308.718,1603848263.3945
2177,4560.513,3916.41,3844.103,4307.179,1603848263.4023
2178,4565.128,3915.897,3839.487,4305.641,1603848263.4102
2179,4566.667,3911.282,3837.949,4307.692,1603848263.418
2180,4563.077,3905.641,3835.897,4301.026,1603848263.426
2181,4564.103,3907.179,3836.923,4298.462,1603848263.4338
2182,4560.0,3906.667,3840.0,4304.103,1603848263.4417
2183,4556.41,3903.077,3843.077,4306.667,1603848263.4495
2184,4565.128,3909.231,3845.641,4308.718,1603848263.4574
2185,4565.641,3913.846,3842.564,4310.256,1603848263.4653
2186,4556.923,3907.179,3834.872,4308.205,1603848263.473
2187,4561.538,3909.231,3837.436,4305.128,1603848263.4808
2188,4567.179,3915.897,3842.051,4302.564,1603848263.4885
2189,4565.128,3913.846,3840.0,4305.128,1603848263.4963
2190,4563.077,3908.718,3836.41,4302.564,1603848263.5041
2191,4567.179,3911.282,3835.897,4295.385,1603848263.5119
2192,4574.872,3916.41,3836.923,4301.026,1603848263.5196
2193,4573.846,3918.974,3841.026,4314.872,1603848263.5274
2194,4563.077,3917.436,3841.538,4318.462,1603848263.5351
2195,4561.538,3917.949,3842.564,4321.026,1603848263.5431
2196,4565.128,3918.974,3845.128,4321.538,1603848263.5509
2197,4558.974,3915.385,3843.077,4312.308,1603848263.5588
2198,4564.615,3916.41,3843.077,4314.359,1603848263.5666
2199,4575.385,3918.974,3842.564,4320.0,1603848263.5745
2200,4574.872,3917.949,3839.487,4315.385,1603848263.5824
2201,4571.282,3916.41,3835.385,4305.641,1603848263.5903
2202,4573.333,3914.872,3832.821,4298.974,1603848263.5981
2203,4568.718,3911.282,3833.333,4298.462,1603848263.606
2204,4564.103,3912.821,3840.513,4310.256,1603848263.6138
2205,4567.692,3914.359,3845.641,4320.513,1603848263.6217
2206,4568.205,3915.385,3845.128,4317.949,1603848263.6295
2207,4563.077,3914.872,3843.077,4312.821,1603848263.6372
2208,4564.615,3910.256,3841.538,4311.795,1603848263.645
2209,4571.282,3911.282,3843.59,4315.897,1603848263.6527
2210,4572.821,3915.897,3845.128,4316.923,1603848263.6606
2211,4567.692,3912.308,3840.0,4308.205,1603848263.6683
2212,4564.103,3909.231,3832.821,4300.0,1603848263.6761
2213,4566.667,3916.41,3831.795,4297.949,1603848263.6838
2214,4568.718,3919.487,3833.846,4299.487,1603848263.6916
2215,4567.692,3913.333,3836.41,4303.59,1603848263.6994
2216,4565.641,3908.205,3834.359,4300.513,1603848263.7072
2217,4563.077,3907.692,3827.692,4292.308,1603848263.7149
2218,4561.026,3906.154,3820.513,4287.692,1603848263.7228
2219,4565.128,3907.692,3823.59,4290.769,1603848263.7307
2220,4571.282,3914.872,3831.795,4295.385,1603848263.7386
2221,4568.205,3916.923,3837.436,4300.513,1603848263.7464
2222,4557.949,3908.205,3835.385,4295.897,1603848263.7543
2223,4554.872,3905.641,3829.231,4284.103,1603848263.7621
2224,4560.0,3910.769,3825.641,4280.513,1603848263.7701
2225,4566.667,3914.359,3829.231,4289.744,1603848263.7779
2226,4570.256,3915.385,3835.897,4301.538,1603848263.7858
2227,4569.231,3915.385,3837.436,4303.59,1603848263.7936
