,P7,O1,O2,P8,TIME
2292,4615.897,3973.846,3891.795,4328.718,1603843649.4438
2293,4617.436,3977.436,3900.0,4330.256,1603843649.4516
2294,4618.462,3976.923,3900.0,4332.308,1603843649.4593
2295,4617.436,3973.846,3900.0,4334.359,1603843649.4671
2296,4619.487,3975.385,3904.615,4335.897,1603843649.4748
2297,4621.538,3976.923,3901.026,4334.872,1603843649.4828
2298,4618.974,3970.256,3888.718,4332.308,1603843649.4906
2299,4617.436,3968.718,3883.59,4328.718,1603843649.4985
2300,4617.949,3978.462,3890.769,4326.667,1603843649.5063
2301,4616.41,3980.513,3896.41,4325.641,1603843649.5142
2302,4614.359,3969.744,3892.821,4326.154,1603843649.5221
2303,4616.41,3968.718,3895.385,4327.179,1603843649.53
2304,4618.974,3975.897,3900.513,4326.154,1603843649.5378
2305,4618.974,3971.282,3896.41,4324.615,1603843649.5457
2306,4621.026,3964.615,3897.436,4333.333,1603843649.5535
2307,4624.103,3971.795,3902.564,4341.026,1603843649.5615
2308,4627.692,3982.051,3902.564,4343.59,1603843649.5693
2309,4627.179,3980.513,3905.128,4343.077,1603843649.577
2310,4618.462,3971.795,3902.564,4335.385,1603843649.5848
2311,4611.795,3970.256,3889.744,4322.564,1603843649.5925
2312,4611.282,3973.333,3885.128,4320.0,1603843649.6004
2313,4612.308,3971.795,3896.41,4329.744,1603843649.6081
2314,4615.897,3968.205,3902.051,4337.949,1603843649.6159
2315,4617.436,3970.256,3891.795,4336.41,1603843649.6236
2316,4614.359,3971.282,3886.667,4330.256,1603843649.6314
2317,4618.974,3973.333,3900.0,4332.308,1603843649.6392
2318,4629.744,3980.513,3906.667,4336.41,1603843649.647
2319,4629.744,3979.487,3893.846,4331.795,1603843649.6547
2320,4625.641,3970.769,3885.641,4330.256,1603843649.6626
2321,4629.744,3972.308,3890.769,4335.897,1603843649.6704
2322,4629.744,3978.462,3895.385,4338.462,1603843649.6784
2323,4623.077,3973.333,3893.846,4335.385,1603843649.6862
2324,4619.487,3967.179,3890.769,4331.795,1603843649.6941
2325,4622.051,3968.718,3887.692,4333.333,1603843649.7019
2326,4622.051,3967.179,3887.179,4334.872,1603843649.7098
2327,4617.436,3965.128,3889.231,4329.231,1603843649.7177
2328,4617.436,3969.744,3885.641,4323.077,1603843649.7256
2329,4621.026,3975.385,3889.744,4325.128,1603843649.7334
2330,4622.051,3974.359,3901.026,4328.205,1603843649.7413
2331,4620.0,3972.308,3889.231,4321.538,1603843649.7491
2332,4617.949,3967.179,3865.128,4312.821,1603843649.7571
2333,4612.308,3961.538,3866.154,4310.256,1603843649.7649
2334,4609.231,3961.026,3878.974,4312.308,1603843649.7726
2335,4614.872,3964.615,3876.923,4316.923,1603843649.7804
2336,4613.333,3964.103,3872.821,4321.026,1603843649.7881
2337,4607.179,3961.026,3876.923,4320.0,1603843649.796
2338,4611.795,3966.667,3882.051,4322.051,1603843649.8037
2339,4617.949,3973.333,3886.154,4328.205,1603843649.8115
2340,4616.41,3967.692,3887.692,4326.667,1603843649.8192
2341,4614.359,3958.462,3882.564,4324.615,1603843649.827
2342,4617.949,3973.846,3892.821,4329.231,1603843649.8348
2343,4622.564,3987.179,3907.692,4331.795,1603843649.8426
2344,4625.641,3969.231,3891.795,4331.282,1603843649.8503
2345,4624.615,3954.872,3868.718,4333.333,1603843649.8582
2346,4623.59,3964.615,3872.308,4331.282,1603843649.866
2347,4624.103,3971.795,3881.538,4324.103,1603843649.874
2348,4620.513,3967.179,3880.513,4320.0,1603843649.8818
2349,4616.41,3968.205,3882.564,4320.513,1603843649.8897
2350,4621.026,3972.821,3885.641,4324.103,1603843649.8975
2351,4627.179,3977.949,3887.692,4329.231,1603843649.9054
2352,4627.179,3978.974,3890.769,4333.846,1603843649.9133
2353,4624.103,3975.385,3888.718,4331.795,1603843649.9212
2354,4622.051,3973.333,3886.667,4325.641,1603843649.929
2355,4618.974,3971.795,3885.641,4323.077,1603843649.9367
2356,4616.41,3970.256,3881.538,4323.59,1603843649.9445
2357,4616.923,3973.333,3888.205,4323.59,1603843649.9523
2358,4610.256,3976.41,3906.154,4323.077,1603843649.9601
2359,4608.718,3972.308,3906.667,4323.59,1603843649.9678
2360,4617.949,3967.692,3878.974,4321.538,1603843649.9756
2361,4621.026,3964.103,3862.564,4320.513,1603843649.9833
2362,4616.41,3962.051,3875.385,4323.077,1603843649.9912
2363,4615.897,3968.205,3890.256,4323.077,1603843649.9989
2364,4618.974,3968.718,3887.179,4320.513,1603843650.0067
2365,4616.41,3966.154,3883.59,4317.436,1603843650.0144
2366,4611.795,3971.795,3894.359,4318.462,1603843650.0222
2367,4615.897,3970.769,3899.487,4320.0,1603843650.03
2368,4622.564,3960.513,3885.641,4320.513,1603843650.0379
2369,4618.974,3960.513,3876.41,4317.436,1603843650.0457
2370,4614.872,3967.179,3882.564,4314.872,1603843650.0536
2371,4618.974,3969.744,3887.692,4317.949,1603843650.0614
2372,4623.077,3972.821,3889.231,4322.564,1603843650.0694
2373,4624.103,3976.41,3891.795,4324.103,1603843650.0772
2374,4619.487,3974.872,3892.308,4320.0,1603843650.0851
2375,4610.256,3968.718,3887.692,4314.359,1603843650.0929
2376,4612.821,3965.128,3884.615,4317.949,1603843650.1008
2377,4624.615,3967.179,3890.256,4327.179,1603843650.1087
2378,4626.154,3967.179,3891.795,4327.692,1603843650.1166
2379,4621.026,3967.692,3887.692,4326.154,1603843650.1244
2380,4623.077,3971.282,3888.205,4329.744,1603843650.1321
2381,4626.667,3970.769,3891.282,4328.718,1603843650.1399
2382,4622.564,3969.231,3889.231,4323.077,1603843650.1477
2383,4614.359,3967.692,3885.128,4321.538,1603843650.1555
2384,4615.385,3966.154,3885.641,4319.487,1603843650.1632
2385,4624.615,3969.231,3890.256,4321.026,1603843650.171
2386,4625.128,3970.256,3889.231,4328.205,1603843650.1787
2387,4618.462,3963.59,3883.077,4329.231,1603843650.1866
2388,4615.385,3958.974,3881.026,4323.59,1603843650.1943
2389,4615.385,3959.487,3881.026,4316.41,1603843650.2021
2390,4613.846,3958.462,3878.974,4313.846,1603843650.2098
2391,4617.436,3964.103,3884.103,4325.128,1603843650.2177
2392,4624.615,3975.385,3897.949,4333.333,1603843650.2256
2393,4624.103,3975.897,3900.513,4330.769,1603843650.2335
2394,4621.026,3969.231,3888.718,4328.718,1603843650.2413
2395,4623.59,3967.692,3879.487,4328.718,1603843650.2492
2396,4622.564,3969.744,3882.051,4323.59,1603843650.257
2397,4618.974,3969.231,3889.744,4323.59,1603843650.265
2398,4622.564,3967.179,3894.359,4328.718,1603843650.2728
2399,4627.692,3967.692,3891.795,4328.718,1603843650.2807
2400,4626.154,3972.308,3887.179,4329.744,1603843650.2885
2401,4622.564,3971.282,3885.128,4329.744,1603843650.2964
2402,4622.564,3966.154,3884.103,4326.154,1603843650.3043
2403,4622.564,3969.744,3886.667,4326.667,1603843650.3122
2404,4622.051,3975.897,3892.821,4331.795,1603843650.32
2405,4621.026,3969.744,3888.718,4329.744,1603843650.3277
2406,4620.0,3965.641,3884.103,4323.077,1603843650.3355
2407,4622.564,3973.333,3892.308,4325.641,1603843650.3433
2408,4627.692,3977.436,3902.051,4334.359,1603843650.3511
2409,4628.718,3971.795,3895.897,4337.436,1603843650.3588
2410,4624.615,3967.179,3885.641,4334.359,1603843650.3666
2411,4622.564,3967.692,3888.205,4332.308,1603843650.3743
2412,4621.026,3967.179,3887.692,4330.256,1603843650.3822
2413,4617.436,3963.077,3877.949,4325.128,1603843650.3899
2414,4613.846,3961.026,3872.821,4318.974,1603843650.3977
2415,4610.769,3964.103,3875.897,4316.923,1603843650.4054
2416,4613.333,3964.615,3881.026,4317.949,1603843650.4133
2417,4622.051,3965.641,3883.077,4321.538,1603843650.4212
2418,4627.179,3973.333,3886.667,4326.667,1603843650.4291
2419,4625.641,3979.487,3892.308,4328.718,1603843650.4369
2420,4622.564,3975.897,3893.333,4331.795,1603843650.4448
2421,4624.103,3970.769,3891.795,4336.923,1603843650.4526
2422,4626.154,3968.718,3888.718,4334.359,1603843650.4605
2423,4619.487,3964.615,3880.0,4327.692,1603843650.4682
2424,4611.795,3961.026,3871.795,4321.538,1603843650.4761
2425,4612.308,3957.436,3872.821,4317.436,1603843650.4839
2426,4610.769,3956.41,3874.359,4313.333,1603843650.4919
2427,4608.718,3959.487,3872.821,4312.821,1603843650.4997
2428,4613.333,3963.59,3873.846,4315.385,1603843650.5074
2429,4618.462,3964.615,3875.385,4318.974,1603843650.5152
2430,4616.41,3962.051,3878.462,4320.0,1603843650.5229
2431,4612.821,3962.051,3882.564,4318.974,1603843650.5308
2432,4610.256,3964.615,3886.667,4320.0,1603843650.5385
2433,4610.769,3964.615,3886.154,4322.051,1603843650.5463
2434,4610.769,3960.0,3880.513,4319.487,1603843650.554
2435,4604.615,3954.872,3871.282,4309.744,1603843650.5619
2436,4603.077,3955.897,3867.179,4304.103,1603843650.5698
2437,4607.179,3960.0,3875.385,4311.795,1603843650.5777
2438,4613.333,3963.077,3886.154,4322.051,1603843650.5855
2439,4620.0,3967.692,3888.718,4325.128,1603843650.5934
2440,4622.564,3974.872,3888.718,4329.744,1603843650.6012
2441,4620.513,3975.385,3891.282,4334.872,1603843650.6092
2442,4616.923,3969.744,3889.744,4329.744,1603843650.617
2443,4613.333,3965.128,3885.128,4321.026,1603843650.6249
2444,4612.821,3965.641,3878.462,4319.487,1603843650.6327
2445,4614.359,3968.205,3878.462,4322.564,1603843650.6406
2446,4609.744,3964.615,3882.051,4318.462,1603843650.6485
2447,4605.641,3956.41,3874.359,4310.256,1603843650.6564
2448,4608.718,3955.897,3869.231,4314.359,1603843650.6642
2449,4610.769,3958.974,3875.385,4321.026,1603843650.6719
2450,4608.205,3956.41,3871.282,4314.359,1603843650.6797
2451,4608.718,3954.872,3866.154,4311.795,1603843650.6875
2452,4611.795,3960.0,3878.974,4318.974,1603843650.6953
2453,4615.385,3965.128,3887.179,4323.077,1603843650.703
2454,4618.974,3968.718,3885.641,4328.205,1603843650.7108
2455,4616.923,3970.256,3889.231,4334.359,1603843650.7185
2456,4609.231,3966.154,3887.692,4328.205,1603843650.7264
2457,4606.667,3957.436,3883.077,4319.487,1603843650.7341
2458,4608.718,3953.333,3877.436,4317.949,1603843650.7419
2459,4608.718,3953.333,3869.744,4316.41,1603843650.7496
2460,4610.256,3954.872,3869.744,4318.462,1603843650.7574
2461,4613.333,3956.41,3871.795,4322.051,1603843650.7652
2462,4615.897,3964.615,3874.872,4324.103,1603843650.7731
2463,4621.538,3979.487,3893.333,4333.846,1603843650.7809
2464,4629.231,3985.128,3906.154,4344.615,1603843650.7888
2465,4627.179,3978.462,3893.333,4337.436,1603843650.7966
2466,4614.359,3969.231,3887.179,4325.641,1603843650.8046
2467,4608.718,3963.077,3890.256,4325.641,1603843650.8124
2468,4615.385,3961.026,3878.974,4325.641,1603843650.8203
2469,4621.026,3965.128,3872.308,4321.538,1603843650.8281
2470,4622.564,3972.821,3885.641,4327.692,1603843650.836
2471,4622.564,3974.359,3892.308,4332.821,1603843650.8439
2472,4624.103,3971.795,3888.205,4330.256,1603843650.8518
2473,4624.103,3967.179,3891.795,4330.769,1603843650.8596
2474,4619.487,3965.128,3895.385,4333.846,1603843650.8673
2475,4614.359,3964.103,3890.769,4331.282,1603843650.8751
2476,4614.872,3962.564,3888.718,4329.231,1603843650.8829
2477,4617.949,3963.077,3888.205,4329.231,1603843650.8907
2478,4622.051,3968.205,3890.256,4330.256,1603843650.8984
2479,4620.513,3969.744,3892.821,4330.256,1603843650.9062
2480,4617.949,3963.59,3884.103,4323.59,1603843650.9139
2481,4622.051,3965.128,3881.538,4323.077,1603843650.9218
2482,4626.154,3974.359,3894.359,4330.256,1603843650.9295
2483,4621.538,3969.231,3890.256,4326.667,1603843650.9373
2484,4616.923,3959.487,3873.846,4321.538,1603843650.945
2485,4622.051,3969.744,3883.59,4328.205,1603843650.9529
2486,4623.59,3980.513,3896.41,4331.795,1603843650.9608
2487,4620.513,3967.692,3883.59,4326.154,1603843650.9687
2488,4621.026,3958.462,3873.846,4322.051,1603843650.9765
2489,4621.026,3969.231,3882.564,4324.103,1603843650.9844
2490,4617.436,3973.846,3887.179,4328.718,1603843650.9922
2491,4616.923,3966.154,3885.641,4330.256,1603843651.0002
2492,4620.0,3966.154,3888.205,4328.718,1603843651.008
2493,4623.077,3971.282,3888.718,4328.205,1603843651.0159
2494,4623.077,3970.256,3882.564,4329.744,1603843651.0237
2495,4620.0,3967.692,3878.462,4326.667,1603843651.0314
2496,4622.051,3969.231,3886.667,4325.641,1603843651.0393
2497,4628.718,3971.282,3898.462,4335.897,1603843651.047
2498,4627.179,3974.359,3895.897,4342.051,1603843651.0548
2499,4626.667,3977.436,3888.718,4338.462,1603843651.0625
2500,4632.821,3976.41,3891.795,4334.872,1603843651.0703
2501,4627.692,3973.333,3891.282,4328.718,1603843651.0781
2502,4618.974,3972.308,3886.154,4321.026,1603843651.0859
2503,4622.564,3969.231,3886.154,4321.026,1603843651.0936
2504,4626.154,3965.128,3881.026,4321.538,1603843651.1014
2505,4622.564,3968.205,3874.359,4317.949,1603843651.1091
2506,4622.051,3974.359,3886.154,4324.103,1603843651.117
2507,4623.077,3972.821,3898.974,4329.744,1603843651.1247
2508,4621.026,3967.692,3892.821,4324.103,1603843651.1326
2509,4620.513,3964.103,3884.103,4320.513,1603843651.1404
2510,4618.462,3964.103,3888.718,4321.538,1603843651.1483
2511,4615.897,3964.103,3892.308,4318.974,1603843651.1562
2512,4620.513,3963.077,3882.564,4318.462,1603843651.1641
2513,4626.154,3962.051,3877.436,4321.538,1603843651.1719
2514,4624.103,3965.128,3887.692,4322.564,1603843651.1798
2515,4622.564,3972.308,3894.872,4322.564,1603843651.1876
2516,4630.769,3978.974,3888.205,4324.615,1603843651.1956
2517,4637.949,3982.051,3885.641,4325.641,1603843651.2034
2518,4635.385,3978.974,3893.846,4326.667,1603843651.2113
2519,4633.846,3978.462,3899.487,4332.308,1603843651.2191
2520,4631.795,3980.513,3901.026,4335.897,1603843651.2268
2521,4622.564,3975.385,3905.128,4332.821,1603843651.2347
2522,4618.974,3970.769,3901.538,4331.282,1603843651.2424
2523,4625.128,3971.795,3888.718,4329.744,1603843651.2502
2524,4625.128,3969.744,3884.615,4324.103,1603843651.2579
2525,4617.949,3967.179,3888.718,4319.487,1603843651.2657
2526,4618.462,3971.795,3888.205,4320.513,1603843651.2735
2527,4622.051,3974.359,3889.231,4320.0,1603843651.2813
2528,4619.487,3967.179,3891.795,4320.0,1603843651.289
2529,4621.538,3965.641,3884.103,4323.59,1603843651.2968
2530,4629.231,3972.308,3878.974,4325.128,1603843651.3045
2531,4629.231,3973.846,3888.718,4325.641,1603843651.3124
2532,4626.667,3971.282,3896.41,4330.769,1603843651.3201
2533,4630.769,3975.385,3894.872,4335.385,1603843651.328
2534,4633.846,3980.0,3901.538,4335.385,1603843651.3358
2535,4632.308,3980.0,3904.615,4334.359,1603843651.3437
2536,4631.282,3980.513,3893.333,4333.846,1603843651.3516
2537,4629.231,3978.462,3888.718,4328.205,1603843651.3595
2538,4625.641,3974.872,3895.897,4323.077,1603843651.3673
2539,4624.615,3974.359,3893.846,4321.538,1603843651.3752
2540,4624.103,3969.744,3884.615,4318.462,1603843651.383
2541,4622.051,3965.641,3884.615,4317.949,1603843651.391
2542,4622.564,3970.769,3888.718,4319.487,1603843651.3988
2543,4621.538,3974.359,3888.718,4318.974,1603843651.4067
2544,4622.051,3972.821,3887.692,4322.051,1603843651.4145
2545,4628.205,3977.436,3889.744,4328.718,1603843651.4222
2546,4628.718,3982.564,3891.795,4329.231,1603843651.4301
2547,4622.564,3980.513,3893.333,4325.641,1603843651.4378
2548,4622.051,3974.872,3895.897,4327.179,1603843651.4456
2549,4624.103,3976.41,3897.436,4329.744,1603843651.4533
2550,4620.0,3979.487,3894.872,4324.103,1603843651.4611
2551,4618.974,3972.821,3894.359,4320.513,1603843651.4689
2552,4623.077,3966.667,3894.359,4326.154,1603843651.4767
2553,4625.641,3973.846,3889.744,4331.795,1603843651.4844
2554,4627.179,3980.513,3890.769,4335.385,1603843651.4922
2555,4628.205,3981.026,3902.051,4340.513,1603843651.4999
2556,4628.205,3985.641,3908.205,4343.59,1603843651.5079
2557,4626.667,3983.59,3903.59,4341.026,1603843651.5157
2558,4623.59,3971.795,3896.923,4336.41,1603843651.5236
2559,4623.077,3971.795,3897.436,4332.308,1603843651.5314
