,P7,O1,O2,P8,TIME
1840,4611.282,3961.538,3895.385,4301.538,1603039219.0177
1841,4617.949,3969.744,3914.872,4310.256,1603039219.0254
1842,4609.744,3970.256,3912.308,4297.949,1603039219.0333
1843,4602.564,3965.641,3907.179,4296.923,1603039219.0411
1844,4610.256,3966.667,3910.256,4305.128,1603039219.0491
1845,4618.462,3971.795,3910.769,4305.641,1603039219.0569
1846,4619.487,3973.333,3909.231,4297.949,1603039219.0648
1847,4618.462,3971.282,3909.231,4298.462,1603039219.0726
1848,4620.513,3970.256,3909.231,4313.846,1603039219.0806
1849,4623.59,3971.282,3911.282,4309.231,1603039219.0884
1850,4617.949,3973.846,3913.333,4277.949,1603039219.0963
1851,4614.872,3975.897,3917.436,4276.41,1603039219.1041
1852,4629.231,3980.0,3927.692,4308.205,1603039219.1119
1853,4629.744,3982.564,3925.641,4316.923,1603039219.1198
1854,4602.051,3968.718,3902.564,4284.103,1603039219.1275
1855,4609.744,3962.564,3894.872,4265.128,1603039219.1353
1856,4644.103,3977.436,3912.821,4286.667,1603039219.143
1857,4638.974,3977.949,3917.949,4304.103,1603039219.1508
1858,4615.385,3963.077,3907.692,4294.872,1603039219.1586
1859,4610.769,3965.128,3906.154,4283.077,1603039219.1664
1860,4616.923,3976.41,3912.308,4286.154,1603039219.1741
1861,4626.667,3981.538,3919.487,4296.923,1603039219.1819
1862,4621.538,3981.026,3917.949,4301.026,1603039219.1897
1863,4608.205,3974.872,3909.744,4294.359,1603039219.1975
1864,4614.359,3972.308,3909.744,4286.667,1603039219.2052
1865,4629.744,3978.462,3914.359,4294.872,1603039219.2131
1866,4631.282,3983.077,3915.897,4308.718,1603039219.221
1867,4628.205,3982.051,3918.974,4310.256,1603039219.2289
1868,4627.179,3980.513,3923.59,4307.692,1603039219.2367
1869,4630.769,3985.128,3928.718,4310.256,1603039219.2446
1870,4631.795,3991.795,3932.308,4310.769,1603039219.2524
1871,4623.59,3992.308,3929.744,4302.564,1603039219.2604
1872,4623.59,3991.795,3923.077,4289.744,1603039219.2682
1873,4629.231,3989.231,3915.897,4285.128,1603039219.2761
1874,4618.462,3976.41,3909.231,4290.769,1603039219.2839
1875,4608.205,3965.641,3900.513,4284.103,1603039219.2918
1876,4611.795,3966.154,3896.41,4272.308,1603039219.2997
1877,4614.359,3965.641,3902.051,4283.077,1603039219.3074
1878,4610.256,3963.077,3909.231,4298.462,1603039219.3152
1879,4609.744,3965.128,3907.179,4290.256,1603039219.3229
1880,4606.154,3965.641,3909.744,4278.462,1603039219.3307
1881,4599.487,3968.205,3922.051,4281.026,1603039219.3385
1882,4610.256,3980.513,3930.256,4295.385,1603039219.3463
1883,4626.154,3988.205,3929.231,4315.385,1603039219.354
1884,4616.923,3981.026,3922.564,4313.333,1603039219.3618
1885,4610.256,3972.308,3918.462,4295.385,1603039219.3696
1886,4621.538,3972.821,3914.872,4292.308,1603039219.3774
1887,4616.41,3971.282,3905.641,4293.846,1603039219.3851
1888,4606.667,3964.615,3899.487,4284.615,1603039219.3929
1889,4617.436,3967.179,3899.487,4274.872,1603039219.4007
1890,4606.154,3962.051,3900.0,4271.282,1603039219.4085
1891,4583.59,3954.872,3902.051,4281.538,1603039219.4164
1892,4598.462,3968.718,3908.718,4292.308,1603039219.4242
1893,4616.923,3980.513,3916.41,4289.744,1603039219.432
1894,4606.154,3968.205,3920.0,4294.359,1603039219.44
1895,4604.615,3963.077,3914.872,4308.205,1603039219.4478
1896,4618.974,3973.846,3908.718,4307.692,1603039219.4557
1897,4613.333,3965.641,3908.718,4292.821,1603039219.4635
1898,4593.846,3951.795,3907.179,4283.077,1603039219.4714
1899,4592.821,3959.487,3900.513,4285.128,1603039219.4793
1900,4608.718,3970.256,3905.128,4286.154,1603039219.487
1901,4616.923,3967.692,3912.821,4284.615,1603039219.4948
1902,4610.769,3960.513,3908.718,4293.333,1603039219.5025
1903,4604.615,3961.026,3908.718,4303.59,1603039219.5103
1904,4608.205,3966.667,3916.923,4302.564,1603039219.5181
1905,4615.897,3975.385,3920.513,4301.026,1603039219.5259
1906,4616.41,3978.462,3917.949,4298.462,1603039219.5336
1907,4613.846,3973.846,3914.872,4289.231,1603039219.5414
1908,4612.821,3970.769,3909.744,4285.641,1603039219.5492
1909,4607.179,3968.718,3901.026,4288.718,1603039219.557
1910,4603.077,3968.205,3899.487,4297.949,1603039219.5647
1911,4613.846,3971.282,3908.205,4302.051,1603039219.5725
1912,4625.641,3976.923,3912.308,4290.769,1603039219.5802
1913,4616.923,3978.462,3907.692,4282.051,1603039219.5882
1914,4598.974,3973.333,3907.179,4285.128,1603039219.596
1915,4603.59,3970.769,3911.795,4296.923,1603039219.6039
1916,4617.949,3971.282,3908.718,4308.205,1603039219.6117
1917,4617.436,3966.667,3900.513,4304.615,1603039219.6197
1918,4614.872,3966.667,3902.051,4296.41,1603039219.6275
1919,4616.923,3971.282,3908.205,4297.436,1603039219.6354
