,P7,O1,O2,P8,TIME
1839,4622.564,3964.615,3886.667,4316.923,1603841835.1765
1840,4624.103,3969.231,3878.974,4311.795,1603841835.1843
1841,4628.718,3968.718,3891.282,4317.949,1603841835.192
1842,4629.744,3965.641,3901.026,4330.256,1603841835.1999
1843,4628.718,3965.128,3893.333,4331.282,1603841835.2076
1844,4632.308,3967.179,3890.769,4329.744,1603841835.2155
1845,4636.41,3971.795,3897.436,4332.821,1603841835.2233
1846,4638.974,3977.436,3897.949,4329.744,1603841835.2312
1847,4637.949,3972.821,3893.333,4326.667,1603841835.2391
1848,4632.308,3965.641,3896.923,4336.41,1603841835.2469
1849,4627.692,3971.282,3901.538,4343.59,1603841835.2546
1850,4628.718,3976.41,3894.872,4333.846,1603841835.2624
1851,4627.179,3966.154,3884.103,4319.487,1603841835.2701
1852,4626.154,3965.128,3887.179,4320.513,1603841835.2781
1853,4628.718,3972.821,3894.359,4328.718,1603841835.2859
1854,4626.154,3969.231,3883.59,4324.615,1603841835.2938
1855,4624.615,3964.615,3878.462,4321.026,1603841835.3016
1856,4625.128,3964.103,3889.231,4331.282,1603841835.3095
1857,4622.051,3961.538,3890.256,4332.821,1603841835.3174
1858,4617.949,3959.487,3879.487,4320.0,1603841835.3253
1859,4621.026,3963.59,3881.538,4321.026,1603841835.3331
1860,4624.103,3966.667,3890.769,4330.256,1603841835.341
1861,4624.103,3966.154,3888.718,4324.103,1603841835.3489
1862,4624.103,3966.667,3884.103,4317.436,1603841835.3568
1863,4626.154,3972.308,3888.205,4323.077,1603841835.3646
1864,4629.744,3970.256,3883.077,4326.154,1603841835.3723
1865,4630.769,3965.641,3872.821,4322.051,1603841835.3801
1866,4628.205,3972.821,3879.487,4319.487,1603841835.3879
1867,4626.667,3976.923,3888.718,4324.103,1603841835.3957
1868,4625.128,3966.667,3886.154,4330.769,1603841835.4034
1869,4624.615,3966.154,3886.154,4335.385,1603841835.4112
1870,4626.667,3973.846,3888.718,4334.359,1603841835.4189
1871,4624.615,3971.795,3888.205,4331.282,1603841835.4268
1872,4620.513,3967.692,3890.256,4334.359,1603841835.4345
1873,4623.59,3970.256,3893.333,4335.897,1603841835.4424
1874,4627.692,3976.41,3886.667,4329.744,1603841835.4502
1875,4623.59,3977.949,3880.0,4321.026,1603841835.458
1876,4617.949,3967.692,3878.462,4317.949,1603841835.4658
1877,4615.897,3956.923,3876.41,4317.949,1603841835.4737
1878,4617.949,3962.564,3878.974,4322.051,1603841835.4815
1879,4621.026,3970.256,3883.59,4327.179,1603841835.4894
1880,4619.487,3966.154,3882.564,4323.59,1603841835.4972
1881,4615.897,3960.0,3875.385,4317.436,1603841835.5052
1882,4620.0,3964.615,3877.949,4322.051,1603841835.513
1883,4622.564,3966.154,3883.077,4325.641,1603841835.5209
1884,4615.385,3960.513,3878.974,4319.487,1603841835.5287
1885,4616.923,3962.051,3878.462,4318.974,1603841835.5366
1886,4625.128,3968.205,3885.641,4322.564,1603841835.5445
1887,4621.026,3967.179,3887.692,4317.436,1603841835.5522
1888,4615.385,3967.692,3880.513,4310.256,1603841835.56
1889,4623.077,3978.462,3882.051,4316.923,1603841835.5677
1890,4629.231,3982.051,3890.769,4328.205,1603841835.5755
1891,4621.538,3974.872,3887.692,4328.205,1603841835.5833
1892,4613.846,3968.205,3875.897,4317.436,1603841835.5911
1893,4620.513,3973.846,3877.436,4320.0,1603841835.5988
1894,4631.282,3982.051,3893.846,4336.923,1603841835.6066
1895,4630.769,3978.462,3901.026,4337.949,1603841835.6143
1896,4625.128,3972.821,3891.795,4321.026,1603841835.6222
1897,4631.795,3982.051,3890.256,4324.103,1603841835.6299
1898,4633.846,3987.179,3893.333,4337.949,1603841835.6377
1899,4620.0,3972.308,3886.667,4328.718,1603841835.6454
1900,4609.744,3959.487,3879.487,4313.333,1603841835.6533
1901,4615.897,3967.179,3883.077,4317.436,1603841835.6612
1902,4622.564,3975.385,3885.128,4323.59,1603841835.6691
1903,4618.974,3968.205,3882.051,4319.487,1603841835.6769
1904,4614.359,3958.974,3876.923,4314.872,1603841835.6848
1905,4613.846,3962.051,3874.359,4316.923,1603841835.6926
1906,4618.462,3966.667,3881.538,4324.103,1603841835.7006
1907,4618.974,3962.564,3886.667,4324.103,1603841835.7084
1908,4614.359,3963.077,3882.051,4312.821,1603841835.7163
1909,4616.41,3969.744,3876.41,4306.667,1603841835.7241
1910,4625.641,3970.769,3880.513,4314.359,1603841835.7319
1911,4628.718,3970.256,3888.718,4324.615,1603841835.7397
1912,4623.59,3972.821,3886.154,4329.231,1603841835.7474
1913,4616.923,3967.692,3876.41,4324.615,1603841835.7552
1914,4616.923,3960.0,3874.359,4316.923,1603841835.7629
1915,4616.923,3960.0,3875.897,4313.846,1603841835.7708
1916,4615.385,3965.641,3875.897,4322.051,1603841835.7785
1917,4617.949,3968.205,3882.051,4334.359,1603841835.7863
1918,4621.538,3967.692,3885.641,4334.872,1603841835.794
1919,4618.462,3966.667,3878.974,4328.205,1603841835.8018
