,P7,O1,O2,P8,TIME
1840,4638.462,3992.821,3841.026,4347.692,1603841873.6471
1841,4636.41,3983.077,3837.436,4351.795,1603841873.6548
1842,4637.436,3974.872,3831.795,4353.333,1603841873.6626
1843,4622.051,3962.051,3824.615,4342.051,1603841873.6703
1844,4610.769,3951.795,3813.333,4318.974,1603841873.6783
1845,4629.231,3956.923,3808.205,4310.769,1603841873.6861
1846,4640.513,3961.538,3810.769,4323.59,1603841873.694
1847,4633.333,3955.897,3816.41,4331.282,1603841873.7019
1848,4631.282,3957.436,3816.41,4327.692,1603841873.7097
1849,4632.308,3966.154,3814.872,4327.692,1603841873.7176
1850,4631.795,3968.205,3820.513,4329.744,1603841873.7255
1851,4634.872,3967.179,3825.128,4329.231,1603841873.7334
1852,4635.385,3965.641,3824.103,4333.846,1603841873.7412
1853,4638.974,3968.718,3825.641,4345.128,1603841873.749
1854,4644.103,3974.872,3828.205,4348.205,1603841873.757
1855,4642.564,3978.974,3827.179,4343.077,1603841873.7648
1856,4637.949,3970.769,3824.615,4337.436,1603841873.7725
1857,4632.821,3957.949,3822.051,4331.282,1603841873.7803
1858,4626.154,3955.897,3820.513,4322.564,1603841873.788
1859,4625.128,3960.513,3818.974,4322.051,1603841873.7959
1860,4624.103,3955.385,3814.872,4325.641,1603841873.8036
1861,4621.538,3949.231,3813.846,4324.103,1603841873.8115
1862,4628.718,3957.436,3814.872,4326.154,1603841873.8193
1863,4638.974,3963.59,3815.385,4329.744,1603841873.8271
1864,4635.897,3958.462,3817.949,4329.231,1603841873.8349
1865,4628.205,3958.974,3818.462,4325.128,1603841873.8428
1866,4634.359,3969.231,3820.513,4327.692,1603841873.8506
1867,4637.436,3967.179,3820.513,4329.231,1603841873.8585
1868,4629.231,3957.436,3817.436,4323.077,1603841873.8663
1869,4626.154,3959.487,3818.974,4324.615,1603841873.8743
1870,4635.385,3968.718,3824.615,4338.974,1603841873.8821
1871,4642.051,3967.179,3825.641,4344.103,1603841873.89
1872,4637.949,3964.615,3823.077,4336.923,1603841873.8978
1873,4628.718,3965.128,3819.487,4330.256,1603841873.9058
1874,4621.538,3957.949,3814.872,4324.615,1603841873.9136
1875,4623.59,3953.846,3815.897,4320.513,1603841873.9215
1876,4627.692,3959.487,3813.333,4322.051,1603841873.9293
1877,4628.205,3962.051,3805.641,4320.513,1603841873.937
1878,4629.231,3957.949,3806.154,4316.41,1603841873.9449
1879,4624.615,3953.333,3807.692,4311.795,1603841873.9526
1880,4616.923,3949.231,3806.154,4308.718,1603841873.9604
1881,4623.077,3951.795,3809.744,4320.0,1603841873.9681
1882,4632.821,3954.872,3812.308,4331.795,1603841873.9759
1883,4624.103,3947.692,3806.154,4324.615,1603841873.9837
1884,4614.359,3942.051,3802.051,4309.744,1603841873.9915
1885,4616.41,3943.077,3802.051,4306.667,1603841873.9992
1886,4616.41,3935.897,3795.385,4303.077,1603841874.007
1887,4617.436,3935.385,3796.923,4301.026,1603841874.0147
1888,4623.59,3951.282,3809.231,4312.308,1603841874.0226
1889,4628.718,3958.974,3814.359,4324.103,1603841874.0303
1890,4633.333,3955.897,3810.769,4324.103,1603841874.0382
1891,4635.385,3955.385,3809.744,4317.949,1603841874.046
1892,4626.154,3949.231,3808.205,4308.718,1603841874.0539
1893,4616.41,3941.026,3799.487,4298.974,1603841874.0618
1894,4617.436,3945.641,3793.846,4299.487,1603841874.0697
1895,4622.051,3948.718,3797.949,4309.231,1603841874.0775
1896,4625.128,3947.179,3805.641,4318.974,1603841874.0854
1897,4625.641,3945.641,3804.615,4318.462,1603841874.0932
1898,4621.538,3938.974,3800.513,4308.205,1603841874.1012
1899,4617.436,3935.385,3804.103,4301.026,1603841874.109
1900,4626.667,3948.205,3810.769,4310.256,1603841874.1167
1901,4635.385,3961.026,3815.385,4326.154,1603841874.1245
1902,4633.846,3965.128,3818.974,4330.256,1603841874.1322
1903,4631.282,3965.128,3821.538,4322.051,1603841874.1401
1904,4631.282,3965.128,3820.513,4316.41,1603841874.1478
1905,4626.154,3962.051,3816.41,4313.333,1603841874.1556
1906,4627.692,3958.462,3816.923,4313.846,1603841874.1633
1907,4632.821,3955.385,3820.0,4318.974,1603841874.1712
1908,4622.564,3948.718,3814.872,4320.0,1603841874.1791
1909,4618.462,3944.103,3812.308,4316.41,1603841874.1869
1910,4630.769,3946.667,3820.0,4316.923,1603841874.1946
1911,4631.282,3946.154,3823.59,4319.487,1603841874.2024
1912,4622.564,3943.59,3822.564,4317.436,1603841874.2101
1913,4623.59,3947.179,3827.179,4319.487,1603841874.2181
1914,4625.641,3952.821,3828.718,4325.128,1603841874.2259
1915,4630.256,3961.026,3832.308,4329.231,1603841874.2338
1916,4635.897,3965.641,3836.41,4328.718,1603841874.2416
1917,4633.333,3963.077,3836.923,4330.769,1603841874.2496
1918,4631.282,3963.077,3840.513,4335.385,1603841874.2574
1919,4631.795,3964.615,3841.026,4334.872,1603841874.2653
