title:your record name, start timestamp:1601229311.309987, stop timestamp:1601229321.390530, headset type:EPOC, headset serial:29135889, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229319.021157,74.000000,0.000000,3936.923096,4647.179688,4144.102539,4275.897461,3973.333252,4598.461426,3945.128174,3872.307617,4318.461426,4037.435791,4230.256348,4171.794922,4076.923096,4020.512939,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.028877,75.000000,0.000000,3934.871826,4642.051270,4133.846191,4273.846191,3968.205078,4591.282227,3938.461426,3862.564209,4307.692383,4021.538574,4226.153809,4164.615234,4072.820557,4015.897461,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.036698,76.000000,0.000000,3932.307617,4641.538574,4129.230957,4263.077148,3963.589844,4585.641113,3931.794922,3855.897461,4298.461426,4014.358887,4224.102539,4163.589844,4067.179443,4015.384521,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.044419,77.000000,0.000000,3935.384521,4645.641113,4135.384766,4261.025879,3967.692383,4591.794922,3934.871826,3861.025635,4305.128418,4024.102539,4231.282227,4172.307617,4074.358887,4012.820557,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.052239,78.000000,0.000000,3937.948730,4651.794922,4140.000000,4266.666504,3976.923096,4596.410156,3940.512939,3866.153809,4316.922852,4033.333252,4237.948730,4174.871582,4088.718018,4009.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.059960,79.000000,0.000000,3935.897461,4645.641113,4137.948730,4266.153809,3978.974365,4592.820313,3942.051270,3868.205078,4321.025879,4037.948730,4238.461426,4170.769043,4091.281982,4011.794922,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.067781,80.000000,0.000000,3930.769287,4635.384766,4132.307617,4261.538574,3970.256348,4591.794922,3942.051270,3871.794922,4323.589844,4044.615479,4240.000000,4170.256348,4086.153809,4014.871826,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.075501,81.000000,0.000000,3929.230713,4639.487305,4130.769043,4260.512695,3966.153809,4596.922852,3944.102539,3874.358887,4329.230957,4051.794922,4242.051270,4172.820313,4089.743652,4012.307617,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.083322,82.000000,0.000000,3933.846191,4646.666504,4134.358887,4261.025879,3972.307617,4599.487305,3946.666748,3872.820557,4329.743652,4053.333252,4243.589844,4174.871582,4097.436035,4011.281982,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.091042,83.000000,0.000000,3936.410156,4642.051270,4135.897461,4260.512695,3976.410156,4597.948730,3947.179443,3871.281982,4324.615234,4049.743652,4244.102539,4174.358887,4096.922852,4011.794922,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.098963,84.000000,0.000000,3935.384521,4642.051270,4135.897461,4261.025879,3973.333252,4598.461426,3948.205078,3872.307617,4324.615234,4046.153809,4241.538574,4173.846191,4088.718018,4011.794922,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.106784,85.000000,0.000000,3938.461426,4642.563965,4139.487305,4259.487305,3969.230713,4599.487305,3948.718018,3871.794922,4324.102539,4038.461426,4236.410156,4174.871582,4080.000000,4010.256348,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.114705,86.000000,0.000000,3939.487061,4640.000000,4137.436035,4260.512695,3969.230713,4596.922852,3945.128174,3869.230713,4318.974121,4028.205078,4232.307617,4171.282227,4076.923096,4007.179443,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.122526,87.000000,0.000000,3934.358887,4644.615234,4134.358887,4261.538574,3969.743652,4591.282227,3941.025635,3867.692383,4312.307617,4021.538574,4227.179688,4166.153809,4071.794922,4006.666748,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.130446,88.000000,0.000000,3934.358887,4650.256348,4140.000000,4264.102539,3976.410156,4596.922852,3948.718018,3871.794922,4320.000000,4032.307617,4228.205078,4167.179688,4072.820557,4003.589844,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.138267,89.000000,0.000000,3937.435791,4648.717773,4141.538574,4267.179688,3978.974365,4601.538574,3952.820557,3873.333252,4328.205078,4038.461426,4233.846191,4169.230957,4080.512939,4003.076904,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.146188,90.000000,0.000000,3945.641113,4651.794922,4141.538574,4268.717773,3977.435791,4598.974121,3950.256348,3872.820557,4326.153809,4036.923096,4237.436035,4170.769043,4088.205078,4021.025635,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.154009,91.000000,0.000000,3950.256348,4653.846191,4146.153809,4265.641113,3978.461426,4597.948730,3949.230713,3873.333252,4325.128418,4040.000000,4235.897461,4169.743652,4088.205078,4050.256348,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.161929,92.000000,0.000000,3942.051270,4651.282227,4143.589844,4268.205078,3984.615479,4605.641113,3954.871826,3878.461426,4335.897461,4049.230713,4236.410156,4169.743652,4088.718018,4053.846191,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.169750,93.000000,0.000000,3932.820557,4649.743652,4136.410156,4273.333496,3986.666748,4606.666504,3955.897461,3880.512939,4339.487305,4051.794922,4238.974121,4168.717773,4090.769287,4037.948730,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.177671,94.000000,0.000000,3936.923096,4649.743652,4138.461426,4270.256348,3983.589844,4598.461426,3951.281982,3877.948730,4334.871582,4049.743652,4242.563965,4169.230957,4094.358887,4029.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.185491,95.000000,0.000000,3944.102539,4648.205078,4142.563965,4265.128418,3980.000000,4595.897461,3946.666748,3875.897461,4331.794922,4050.769287,4244.615234,4172.820313,4101.538574,4031.281982,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.193212,96.000000,0.000000,3945.641113,4651.282227,4145.128418,4268.717773,3979.487061,4603.589844,3950.769287,3878.461426,4332.820313,4053.846191,4244.102539,4176.410156,4107.692383,4031.281982,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.201033,97.000000,0.000000,3945.128174,4649.743652,4146.666504,4267.692383,3978.461426,4606.666504,3955.897461,3877.948730,4332.820313,4052.820557,4244.615234,4174.358887,4107.179688,4029.230713,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.208753,98.000000,0.000000,3944.102539,4644.615234,4147.179688,4260.000000,3980.000000,4603.589844,3955.897461,3875.384521,4330.769043,4047.692383,4249.230957,4173.333496,4104.615234,4022.564209,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.216574,99.000000,0.000000,3937.948730,4643.589844,4143.589844,4261.538574,3982.564209,4600.512695,3954.871826,3876.923096,4327.179688,4042.051270,4250.256348,4173.846191,4098.461426,4013.846191,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.224295,100.000000,0.000000,3934.358887,4643.077148,4138.461426,4265.641113,3981.025635,4597.436035,3952.307617,3877.435791,4320.512695,4031.794922,4240.000000,4168.205078,4084.615479,4006.153809,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.232115,101.000000,0.000000,3938.461426,4650.256348,4138.974121,4266.153809,3980.512939,4600.512695,3949.743652,3875.897461,4318.974121,4026.666748,4231.794922,4164.615234,4080.512939,4005.128174,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.239836,102.000000,0.000000,3947.692383,4662.563965,4147.179688,4271.794922,3986.153809,4606.153809,3949.743652,3873.846191,4319.487305,4026.153809,4232.307617,4166.153809,4082.051270,4008.718018,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.247657,103.000000,0.000000,3954.358887,4667.179688,4149.230957,4282.051270,3994.871826,4604.615234,3951.794922,3873.333252,4320.512695,4022.051270,4235.384766,4165.128418,4080.512939,4010.256348,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.255377,104.000000,0.000000,3952.820557,4663.589844,4143.589844,4283.077148,3993.846191,4601.538574,3949.230713,3873.846191,4321.025879,4019.487061,4235.897461,4163.589844,4084.102539,4007.692383,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.263198,105.000000,0.000000,3945.641113,4664.615234,4141.538574,4277.436035,3988.205078,4607.179688,3953.333252,3875.897461,4325.641113,4026.153809,4237.948730,4164.615234,4091.281982,4004.615479,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.270918,106.000000,0.000000,3943.076904,4658.974121,4143.077148,4269.230957,3980.512939,4606.666504,3955.897461,3874.358887,4323.077148,4026.153809,4240.000000,4164.615234,4085.641113,4006.153809,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.278839,107.000000,0.000000,3948.205078,4656.922852,4146.153809,4271.282227,3980.000000,4605.128418,3955.897461,3876.923096,4325.641113,4029.743652,4244.615234,4168.717773,4089.230713,4005.641113,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.286660,108.000000,0.000000,3951.281982,4667.692383,4150.256348,4280.512695,3986.666748,4609.230957,3957.435791,3884.615479,4338.974121,4040.000000,4252.307617,4174.871582,4107.692383,4009.230713,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.294481,109.000000,0.000000,3952.820557,4673.333496,4152.820313,4281.538574,3991.281982,4610.256348,3962.564209,3888.718018,4347.179688,4048.718018,4255.897461,4175.384766,4114.358887,4013.846191,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.302201,110.000000,0.000000,3949.743652,4658.974121,4148.205078,4271.282227,3983.589844,4601.025879,3960.512939,3884.615479,4337.436035,4046.153809,4247.179688,4168.205078,4102.051270,4014.871826,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.310122,111.000000,0.000000,3948.718018,4653.333496,4145.641113,4269.743652,3979.487061,4601.025879,3960.512939,3883.589844,4334.871582,4042.564209,4244.102539,4165.128418,4099.487305,4009.743652,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.317943,112.000000,0.000000,3950.256348,4659.487305,4151.282227,4271.282227,3983.589844,4610.256348,3967.179443,3886.666748,4344.615234,4041.538574,4252.307617,4170.769043,4105.128418,4008.205078,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.325864,113.000000,0.000000,3947.692383,4652.307617,4151.794922,4263.077148,3982.051270,4606.153809,3963.589844,3881.538574,4341.538574,4036.410156,4250.256348,4171.794922,4099.487305,4008.205078,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.333684,114.000000,0.000000,3943.589844,4642.563965,4142.563965,4257.948730,3974.871826,4594.871582,3952.307617,3870.256348,4324.102539,4027.692383,4237.948730,4161.538574,4087.179443,4005.641113,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.341605,115.000000,0.000000,3942.051270,4650.256348,4137.948730,4266.153809,3975.897461,4596.922852,3950.256348,3869.230713,4317.948730,4025.128174,4235.384766,4153.846191,4084.102539,4002.564209,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.349426,116.000000,0.000000,3942.564209,4662.051270,4141.025879,4272.307617,3981.025635,4607.179688,3958.974365,3876.923096,4324.615234,4027.692383,4241.538574,4155.897461,4089.743652,4007.692383,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.357347,117.000000,0.000000,3938.974365,4660.000000,4141.538574,4266.153809,3978.974365,4608.717773,3960.512939,3878.974365,4324.615234,4023.076904,4242.563965,4160.512695,4092.307617,4019.487061,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.365167,118.000000,0.000000,3937.948730,4658.974121,4142.563965,4266.153809,3977.435791,4605.641113,3953.846191,3876.410156,4321.538574,4018.974365,4240.000000,4161.538574,4087.692383,4016.923096,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.372888,119.000000,0.000000,3941.538574,4664.615234,4147.179688,4274.358887,3984.102539,4603.077148,3953.333252,3875.897461,4322.051270,4021.025635,4238.974121,4161.025879,4083.076904,4004.102539,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.380709,120.000000,0.000000,3946.153809,4674.871582,4149.743652,4280.512695,3993.333252,4608.717773,3961.025635,3881.025635,4331.282227,4030.256348,4243.589844,4161.538574,4091.794922,4002.564209,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.388429,121.000000,0.000000,3949.230713,4680.000000,4149.743652,4278.461426,3993.333252,4611.794922,3963.589844,3885.128174,4337.948730,4035.384521,4247.692383,4165.641113,4102.563965,4007.692383,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.396250,122.000000,0.000000,3947.179443,4674.871582,4148.717773,4277.436035,3990.769287,4609.230957,3963.076904,3885.641113,4335.897461,4036.410156,4249.743652,4167.692383,4104.102539,4006.666748,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.403971,123.000000,0.000000,3940.512939,4662.563965,4142.563965,4272.820313,3984.615479,4603.589844,3955.384521,3878.461426,4326.153809,4029.230713,4244.615234,4158.974121,4093.333252,4003.076904,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.411791,124.000000,0.000000,3934.871826,4655.897461,4136.922852,4263.589844,3978.461426,4600.512695,3949.230713,3871.281982,4321.538574,4021.025635,4235.897461,4149.230957,4081.025635,3998.461426,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.419512,125.000000,0.000000,3934.358887,4653.333496,4137.436035,4261.025879,3978.974365,4598.461426,3952.307617,3869.743652,4321.025879,4013.333252,4234.871582,4146.153809,4072.307617,4002.564209,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.427332,126.000000,0.000000,3935.384521,4650.256348,4138.974121,4264.102539,3980.000000,4596.922852,3952.820557,3870.256348,4320.512695,4012.307617,4236.410156,4145.128418,4069.230713,4009.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.435053,127.000000,0.000000,3938.461426,4649.743652,4138.974121,4262.563965,3975.384521,4596.922852,3946.666748,3871.281982,4320.000000,4016.923096,4233.846191,4148.717773,4075.897461,4005.641113,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.442874,128.000000,0.000000,3942.051270,4655.384766,4141.538574,4265.128418,3976.410156,4600.512695,3951.281982,3875.384521,4322.563965,4021.025635,4235.384766,4152.820313,4086.666748,4000.000000,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.450594,0.000000,0.000000,3936.410156,4654.871582,4138.461426,4268.205078,3980.000000,4603.077148,3957.435791,3875.384521,4322.563965,4015.897461,4235.384766,4145.128418,4084.615479,4001.538574,376.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.458515,1.000000,0.000000,3929.230713,4649.230957,4133.333496,4262.051270,3976.923096,4598.461426,3949.743652,3870.769287,4315.897461,4007.179443,4227.692383,4137.948730,4073.846191,4002.051270,431.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.466336,2.000000,0.000000,3932.820557,4651.282227,4137.436035,4260.512695,3976.923096,4596.410156,3947.179443,3871.281982,4313.846191,4013.846191,4231.282227,4146.666504,4079.487061,4001.025635,385.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.474257,3.000000,0.000000,3941.025635,4661.538574,4146.153809,4269.743652,3983.076904,4604.102539,3956.923096,3877.435791,4325.641113,4029.230713,4246.666504,4156.922852,4097.436035,4003.076904,436.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.482078,4.000000,0.000000,3935.897461,4663.589844,4144.615234,4269.743652,3987.179443,4606.666504,3957.435791,3880.000000,4333.846191,4035.897461,4252.307617,4156.922852,4104.102539,4005.128174,458.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.489998,5.000000,0.000000,3927.692383,4657.436035,4136.410156,4260.512695,3984.615479,4597.948730,3948.718018,3876.923096,4326.666504,4030.769287,4245.641113,4154.358887,4096.922852,4009.743652,433.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.497819,6.000000,0.000000,3933.846191,4661.538574,4139.487305,4266.153809,3984.615479,4600.000000,3950.769287,3877.435791,4327.179688,4031.794922,4246.666504,4156.922852,4098.974121,4008.718018,443.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.505740,7.000000,0.000000,3939.487061,4667.692383,4143.589844,4275.384766,3985.128174,4604.102539,3952.307617,3876.410156,4330.256348,4030.256348,4247.692383,4157.436035,4103.589844,4001.538574,355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.513561,8.000000,0.000000,3937.435791,4667.179688,4141.025879,4275.897461,3984.102539,4590.769043,3942.564209,3868.205078,4320.512695,4018.461426,4237.948730,4150.769043,4093.846191,3997.435791,402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.521482,9.000000,0.000000,3939.487061,4667.692383,4148.205078,4274.871582,3981.025635,4583.077148,3939.487061,3865.128174,4311.282227,4009.743652,4231.282227,4147.692383,4079.487061,4000.000000,405.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.529302,10.000000,0.000000,3943.589844,4670.256348,4161.025879,4278.974121,3985.128174,4598.974121,3950.769287,3873.846191,4318.974121,4016.923096,4238.974121,4152.307617,4086.153809,3999.487061,425.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.537223,11.000000,0.000000,3938.461426,4664.102539,4160.000000,4272.820313,3983.076904,4604.102539,3950.769287,3874.358887,4318.974121,4020.000000,4238.974121,4148.717773,4091.281982,4002.051270,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.545044,12.000000,0.000000,3938.461426,4662.051270,4153.846191,4264.102539,3982.051270,4598.461426,3949.230713,3871.794922,4316.410156,4018.974365,4233.846191,4146.666504,4087.179443,4000.000000,243.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229319.552764,13.000000,0.000000,3942.051270,4660.000000,4154.871582,4266.666504,3987.179443,4597.948730,3953.846191,3870.769287,4323.589844,4024.102539,4238.974121,4150.256348,4087.692383,3995.897461,347.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
