,P7,O1,O2,P8,TIME
5563,4544.615,3868.718,3817.436,4284.103,1603848236.6592
5564,4542.564,3868.205,3812.821,4286.667,1603848236.6669
5565,4545.641,3872.821,3814.359,4288.205,1603848236.6747
5566,4555.897,3882.051,3823.59,4296.923,1603848236.6824
5567,4552.308,3881.026,3818.462,4294.872,1603848236.6902
5568,4535.385,3867.179,3804.103,4278.462,1603848236.698
5569,4530.769,3856.923,3804.103,4269.744,1603848236.7058
5570,4536.41,3861.538,3812.308,4274.872,1603848236.7135
5571,4533.846,3864.103,3807.692,4272.308,1603848236.7213
5572,4527.179,3859.487,3798.462,4258.462,1603848236.729
5573,4523.59,3856.41,3798.462,4252.821,1603848236.7369
5574,4528.205,3860.0,3807.179,4264.103,1603848236.7446
5575,4535.385,3863.077,3809.231,4270.769,1603848236.7524
5576,4534.872,3863.59,3803.59,4264.103,1603848236.7601
5577,4531.795,3867.179,3809.231,4267.179,1603848236.768
5578,4534.872,3868.718,3818.974,4280.0,1603848236.7759
5579,4537.436,3868.718,3815.385,4283.59,1603848236.7838
5580,4533.846,3868.205,3809.231,4276.923,1603848236.7916
5581,4536.41,3871.282,3811.795,4275.897,1603848236.7995
5582,4537.949,3873.333,3810.256,4275.897,1603848236.8073
5583,4538.974,3874.359,3806.154,4274.359,1603848236.8153
5584,4535.897,3873.333,3804.615,4270.769,1603848236.8231
5585,4532.308,3871.282,3805.641,4271.282,1603848236.831
5586,4535.897,3872.821,3809.744,4275.897,1603848236.8388
5587,4541.538,3873.333,3810.769,4275.385,1603848236.8466
5588,4538.974,3869.231,3807.692,4268.718,1603848236.8544
5589,4541.538,3873.846,3810.769,4269.231,1603848236.8623
5590,4547.692,3882.564,3811.282,4272.308,1603848236.8701
5591,4546.154,3882.051,3806.154,4269.231,1603848236.8778
5592,4547.179,3882.564,3810.769,4276.923,1603848236.8857
5593,4551.795,3887.692,3814.359,4286.154,1603848236.8934
5594,4547.179,3882.564,3809.231,4281.538,1603848236.9012
5595,4541.026,3872.821,3808.205,4281.026,1603848236.9089
5596,4541.538,3871.282,3812.821,4289.744,1603848236.9167
5597,4541.538,3869.744,3809.231,4289.231,1603848236.9245
5598,4546.154,3864.615,3811.795,4288.205,1603848236.9323
5599,4550.769,3868.205,3821.026,4297.436,1603848236.94
5600,4553.333,3881.538,3818.974,4301.026,1603848236.9479
5601,4554.872,3891.795,3810.256,4289.231,1603848236.9557
5602,4552.308,3890.769,3807.179,4280.513,1603848236.9637
5603,4544.615,3885.128,3806.667,4280.0,1603848236.9715
5604,4542.564,3882.564,3807.692,4279.487,1603848236.9794
5605,4540.513,3877.436,3807.692,4271.795,1603848236.9872
5606,4538.462,3874.359,3805.128,4268.718,1603848236.9951
5607,4546.154,3882.051,3812.821,4280.0,1603848237.003
5608,4555.385,3891.282,3823.59,4291.795,1603848237.0109
5609,4552.308,3888.205,3820.0,4292.821,1603848237.0187
5610,4544.615,3882.564,3811.795,4285.128,1603848237.0266
5611,4542.051,3882.564,3810.256,4278.974,1603848237.0344
5612,4543.59,3880.513,3811.795,4276.923,1603848237.0422
5613,4548.205,3881.538,3816.923,4277.949,1603848237.05
5614,4547.179,3884.103,3816.923,4273.333,1603848237.0577
5615,4544.103,3886.154,3811.795,4268.718,1603848237.0655
5616,4548.205,3887.692,3814.359,4273.333,1603848237.0733
5617,4551.282,3890.769,3821.538,4281.026,1603848237.0811
5618,4546.667,3888.718,3818.462,4278.462,1603848237.0888
5619,4545.641,3884.615,3813.846,4280.0,1603848237.0966
5620,4547.179,3885.128,3816.41,4288.205,1603848237.1043
5621,4543.077,3885.128,3815.897,4288.205,1603848237.1122
5622,4541.026,3884.615,3811.795,4281.538,1603848237.1199
5623,4547.179,3887.692,3817.436,4283.077,1603848237.1278
5624,4551.282,3892.308,3824.103,4289.744,1603848237.1356
5625,4551.795,3894.359,3823.077,4293.846,1603848237.1435
5626,4551.795,3893.846,3821.538,4288.718,1603848237.1514
5627,4550.256,3893.333,3820.513,4278.462,1603848237.1593
5628,4551.282,3897.436,3817.949,4282.051,1603848237.1671
5629,4553.333,3898.974,3820.0,4289.231,1603848237.175
5630,4557.436,3896.923,3825.641,4288.205,1603848237.1828
5631,4554.872,3893.333,3820.513,4285.128,1603848237.1908
5632,4548.205,3889.744,3813.333,4284.103,1603848237.1986
5633,4543.077,3884.615,3813.333,4282.051,1603848237.2065
5634,4543.59,3884.615,3816.41,4285.641,1603848237.2143
5635,4546.154,3886.154,3818.462,4288.205,1603848237.222
5636,4547.179,3887.692,3818.462,4286.667,1603848237.2299
5637,4546.667,3886.667,3814.359,4287.179,1603848237.2376
5638,4546.154,3884.103,3811.282,4288.718,1603848237.2454
5639,4550.256,3886.154,3816.41,4288.718,1603848237.2531
5640,4548.718,3889.231,3818.974,4286.154,1603848237.261
5641,4538.974,3882.051,3815.897,4283.59,1603848237.2687
5642,4537.436,3876.923,3816.923,4284.103,1603848237.2765
5643,4544.615,3880.0,3817.436,4281.026,1603848237.2842
5644,4542.051,3880.0,3813.333,4274.872,1603848237.292
5645,4538.462,3877.436,3815.897,4282.564,1603848237.2998
5646,4546.154,3878.462,3820.0,4290.256,1603848237.3077
5647,4550.256,3881.026,3816.41,4288.718,1603848237.3155
5648,4549.231,3886.154,3820.0,4293.846,1603848237.3234
5649,4559.487,3895.897,3833.846,4312.821,1603848237.3312
5650,4563.59,3896.41,3838.974,4317.949,1603848237.3392
5651,4557.949,3891.282,3836.41,4311.795,1603848237.347
5652,4556.923,3891.282,3835.897,4309.231,1603848237.3549
5653,4558.974,3895.385,3835.897,4308.205,1603848237.3627
5654,4557.949,3895.385,3832.308,4306.154,1603848237.3706
5655,4551.282,3887.179,3821.538,4296.41,1603848237.3785
5656,4541.026,3872.821,3811.282,4279.487,1603848237.3863
5657,4541.026,3870.769,3813.846,4276.923,1603848237.3941
5658,4552.308,3882.564,3820.513,4290.256,1603848237.4018
5659,4556.41,3885.128,3820.0,4292.821,1603848237.4096
5660,4552.821,3881.026,3820.0,4288.205,1603848237.4174
5661,4554.359,3886.154,3826.154,4289.231,1603848237.4252
5662,4556.923,3895.385,3833.333,4295.385,1603848237.4329
5663,4556.41,3899.487,3838.974,4305.641,1603848237.4407
5664,4558.974,3903.59,3844.615,4315.385,1603848237.4484
5665,4553.333,3895.897,3837.436,4306.154,1603848237.4563
5666,4542.051,3882.051,3824.615,4291.795,1603848237.4642
5667,4538.462,3882.051,3820.0,4285.128,1603848237.472
5668,4546.667,3891.282,3823.59,4285.641,1603848237.4797
5669,4550.769,3890.769,3824.615,4288.205,1603848237.4877
5670,4548.205,3886.154,3826.667,4290.256,1603848237.4955
5671,4547.692,3888.718,3831.282,4292.821,1603848237.5034
5672,4546.667,3888.718,3831.282,4294.872,1603848237.5112
5673,4549.744,3887.179,3827.692,4293.333,1603848237.5191
5674,4554.872,3888.718,3823.59,4288.718,1603848237.527
5675,4554.359,3889.744,3823.077,4291.282,1603848237.5349
5676,4550.256,3884.615,3823.59,4293.846,1603848237.5427
5677,4550.769,3884.103,3824.103,4291.282,1603848237.5506
5678,4550.769,3886.667,3827.692,4293.333,1603848237.5584
5679,4547.179,3885.128,3830.769,4299.487,1603848237.5664
5680,4546.154,3884.615,3827.179,4297.949,1603848237.5742
5681,4551.795,3889.744,3826.667,4296.923,1603848237.5819
5682,4555.897,3893.333,3831.282,4302.051,1603848237.5897
5683,4559.487,3896.41,3833.333,4304.103,1603848237.5974
5684,4558.462,3897.436,3828.718,4298.462,1603848237.6053
5685,4561.538,3902.564,3827.692,4296.41,1603848237.613
5686,4570.256,3910.769,3832.821,4299.487,1603848237.6208
5687,4570.769,3913.333,3837.436,4300.0,1603848237.6285
5688,4564.103,3908.205,3836.41,4295.385,1603848237.6363
5689,4565.641,3905.128,3833.333,4295.385,1603848237.6441
5690,4568.718,3903.59,3832.821,4300.0,1603848237.6519
5691,4561.026,3898.462,3829.231,4303.077,1603848237.6596
5692,4559.487,3894.872,3825.641,4305.641,1603848237.6674
5693,4565.641,3892.308,3826.154,4302.564,1603848237.6751
5694,4565.128,3893.846,3827.692,4298.462,1603848237.6831
5695,4561.538,3898.462,3825.641,4296.41,1603848237.6909
5696,4564.615,3904.103,3826.667,4297.436,1603848237.6988
5697,4565.128,3904.103,3830.769,4299.487,1603848237.7066
5698,4563.59,3902.564,3835.385,4303.59,1603848237.7146
5699,4564.615,3903.59,3840.513,4305.128,1603848237.7224
5700,4566.667,3905.641,3844.103,4308.205,1603848237.7303
5701,4566.154,3906.154,3839.487,4309.231,1603848237.7381
5702,4563.59,3902.564,3829.231,4298.974,1603848237.746
5703,4557.949,3896.41,3823.077,4284.615,1603848237.7539
5704,4557.436,3894.359,3822.564,4281.026,1603848237.7617
5705,4562.564,3894.359,3822.051,4283.077,1603848237.7695
5706,4564.103,3892.821,3821.026,4283.59,1603848237.7772
5707,4560.0,3892.308,3823.077,4285.128,1603848237.785
5708,4555.385,3890.256,3822.564,4285.641,1603848237.7928
5709,4554.359,3886.154,3823.077,4288.205,1603848237.8006
5710,4553.846,3887.692,3831.282,4298.974,1603848237.8083
5711,4557.949,3894.872,3838.462,4311.795,1603848237.8161
5712,4564.615,3897.949,3834.359,4312.308,1603848237.8238
5713,4566.154,3895.897,3831.795,4306.667,1603848237.8317
5714,4559.487,3889.231,3834.872,4304.103,1603848237.8394
5715,4557.436,3884.615,3833.846,4300.513,1603848237.8472
5716,4557.436,3884.615,3827.692,4293.333,1603848237.8549
5717,4558.462,3888.205,3827.179,4293.333,1603848237.8628
5718,4564.103,3893.333,3828.718,4294.359,1603848237.8707
5719,4569.231,3896.41,3826.154,4284.615,1603848237.8786
5720,4561.538,3891.282,3821.538,4274.872,1603848237.8864
5721,4552.821,3888.205,3819.487,4281.026,1603848237.8943
5722,4559.487,3896.923,3826.667,4295.897,1603848237.9021
5723,4567.179,3902.051,3834.872,4304.103,1603848237.9101
5724,4565.128,3899.487,3832.308,4302.564,1603848237.9179
5725,4565.641,3900.513,3830.769,4301.026,1603848237.9258
5726,4572.821,3908.205,3839.487,4305.641,1603848237.9336
5727,4571.795,3908.718,3840.513,4303.59,1603848237.9416
5728,4567.179,3903.59,3834.359,4297.949,1603848237.9494
5729,4565.641,3903.077,3834.872,4298.974,1603848237.9571
5730,4563.59,3903.077,3832.821,4301.538,1603848237.9649
5731,4563.59,3895.897,3825.128,4293.846,1603848237.9726
5732,4563.59,3888.718,3821.538,4286.154,1603848237.9805
5733,4561.026,3887.179,3822.051,4289.231,1603848237.9882
5734,4564.615,3891.282,3826.154,4298.974,1603848237.996
5735,4566.667,3892.821,3826.154,4300.513,1603848238.0037
5736,4560.0,3889.231,3826.154,4298.974,1603848238.0115
5737,4558.974,3887.692,3832.821,4304.103,1603848238.0193
5738,4568.718,3893.333,3841.026,4314.872,1603848238.0271
5739,4573.333,3900.0,3845.641,4324.615,1603848238.0348
5740,4566.667,3902.564,3844.615,4322.051,1603848238.0427
5741,4564.615,3903.077,3837.949,4312.308,1603848238.0505
5742,4563.59,3896.41,3829.231,4300.0,1603848238.0585
5743,4559.487,3895.385,3825.128,4287.179,1603848238.0663
5744,4561.026,3901.538,3826.667,4284.615,1603848238.0742
5745,4569.231,3905.641,3833.333,4300.513,1603848238.082
5746,4571.795,3904.103,3835.897,4306.154,1603848238.0899
5747,4566.667,3900.0,3834.359,4298.462,1603848238.0978
5748,4560.0,3893.846,3835.897,4297.949,1603848238.1057
5749,4561.538,3894.359,3839.487,4305.128,1603848238.1135
5750,4565.128,3898.462,3841.026,4309.231,1603848238.1214
5751,4561.026,3897.949,3841.538,4309.744,1603848238.1293
5752,4560.0,3898.974,3843.077,4309.231,1603848238.137
5753,4567.692,3905.128,3844.103,4312.821,1603848238.1448
5754,4568.205,3904.103,3839.487,4314.359,1603848238.1525
5755,4559.487,3892.821,3828.718,4301.026,1603848238.1603
5756,4551.795,3884.615,3822.051,4284.103,1603848238.1681
5757,4549.744,3886.667,3825.128,4283.59,1603848238.1759
5758,4557.436,3893.846,3832.308,4296.923,1603848238.1836
5759,4569.231,3897.436,3833.846,4298.974,1603848238.1914
5760,4571.282,3901.538,3834.359,4295.897,1603848238.1991
5761,4567.179,3905.641,3836.41,4300.0,1603848238.207
5762,4568.205,3907.692,3839.487,4306.667,1603848238.2147
5763,4563.59,3906.154,3843.077,4310.769,1603848238.2226
5764,4560.0,3904.615,3846.154,4317.949,1603848238.2304
5765,4565.128,3904.103,3840.513,4318.462,1603848238.2383
5766,4564.103,3902.051,3829.744,4305.641,1603848238.2462
5767,4553.333,3896.41,3824.103,4291.282,1603848238.2541
5768,4556.923,3893.333,3823.59,4290.256,1603848238.2619
5769,4569.231,3897.949,3825.641,4301.538,1603848238.2698
5770,4567.179,3902.564,3827.179,4304.615,1603848238.2776
5771,4561.538,3903.59,3826.154,4301.026,1603848238.2856
5772,4561.538,3902.051,3828.718,4306.154,1603848238.2934
5773,4563.077,3904.103,3836.41,4315.385,1603848238.3013
5774,4563.077,3906.667,3840.0,4316.41,1603848238.3091
5775,4560.513,3905.641,3838.462,4314.359,1603848238.3168
5776,4558.462,3901.026,3837.436,4311.795,1603848238.3247
5777,4565.128,3903.077,3842.564,4312.821,1603848238.3324
5778,4570.769,3907.692,3844.615,4318.974,1603848238.3402
5779,4568.718,3907.692,3840.0,4321.538,1603848238.3479
5780,4565.128,3905.128,3836.923,4316.41,1603848238.3558
5781,4563.59,3904.615,3841.026,4312.821,1603848238.3635
5782,4558.462,3897.949,3834.872,4304.615,1603848238.3713
5783,4554.359,3889.744,3822.564,4291.795,1603848238.379
5784,4551.795,3890.256,3822.051,4288.718,1603848238.3868
5785,4552.308,3897.436,3830.769,4296.41,1603848238.3946
5786,4560.513,3903.077,3835.897,4302.051,1603848238.4024
5787,4569.231,3907.179,3836.41,4306.154,1603848238.4101
5788,4565.128,3908.718,3839.487,4313.333,1603848238.418
5789,4558.462,3908.718,3842.051,4315.897,1603848238.4258
5790,4560.0,3912.308,3842.051,4317.436,1603848238.4338
5791,4558.974,3913.333,3841.026,4316.923,1603848238.4416
5792,4561.538,3913.333,3842.051,4315.897,1603848238.4495
5793,4565.128,3907.692,3834.872,4307.692,1603848238.4573
5794,4556.41,3898.974,3825.128,4292.308,1603848238.4652
5795,4548.205,3896.923,3824.103,4284.615,1603848238.4731
5796,4554.872,3900.513,3826.154,4288.718,1603848238.481
5797,4558.462,3902.051,3825.128,4293.846,1603848238.4888
5798,4560.0,3904.615,3829.744,4300.0,1603848238.4967
5799,4564.103,3906.667,3835.897,4307.692,1603848238.5045
5800,4566.154,3905.641,3841.026,4318.462,1603848238.5123
5801,4568.718,3908.205,3847.692,4327.179,1603848238.5201
5802,4565.641,3908.205,3847.692,4326.154,1603848238.5278
5803,4559.487,3905.641,3844.103,4325.128,1603848238.5356
5804,4561.538,3910.256,3848.718,4331.795,1603848238.5433
5805,4572.308,3917.436,3853.333,4333.846,1603848238.5512
5806,4574.872,3917.949,3848.205,4328.205,1603848238.5589
5807,4564.615,3912.821,3837.436,4314.359,1603848238.5667
5808,4554.359,3905.128,3828.718,4295.385,1603848238.5744
5809,4558.462,3903.077,3827.179,4295.385,1603848238.5823
5810,4563.077,3903.077,3826.667,4305.128,1603848238.59
5811,4557.949,3901.026,3828.718,4306.667,1603848238.5979
5812,4554.359,3900.0,3831.795,4305.641,1603848238.6057
5813,4561.538,3902.051,3830.256,4305.128,1603848238.6136
5814,4564.615,3904.615,3828.205,4302.051,1603848238.6215
5815,4563.59,3904.615,3832.308,4307.692,1603848238.6294
5816,4565.128,3904.103,3835.897,4315.897,1603848238.6372
5817,4566.667,3907.179,3838.974,4312.821,1603848238.6451
5818,4568.205,3911.282,3843.077,4310.769,1603848238.6529
5819,4568.205,3910.256,3840.513,4313.846,1603848238.6609
5820,4570.769,3913.333,3841.026,4320.513,1603848238.6687
5821,4578.974,3919.487,3848.718,4325.641,1603848238.6766
5822,4578.974,3917.436,3846.667,4324.103,1603848238.6844
5823,4569.744,3915.385,3842.051,4318.974,1603848238.6923
5824,4570.769,3918.974,3844.103,4321.538,1603848238.7002
5825,4571.795,3913.846,3838.462,4316.923,1603848238.7079
5826,4561.026,3902.051,3828.718,4303.59,1603848238.7157
5827,4557.436,3898.974,3828.205,4298.974,1603848238.7234
5828,4567.692,3907.692,3837.436,4310.256,1603848238.7312
5829,4570.769,3911.795,3843.077,4317.949,1603848238.739
5830,4566.154,3906.667,3838.974,4313.846,1603848238.7468
5831,4563.59,3900.513,3828.718,4308.205,1603848238.7545
5832,4566.154,3902.051,3830.256,4309.231,1603848238.7623
5833,4567.692,3906.154,3840.0,4312.821,1603848238.7701
5834,4562.564,3904.103,3840.0,4315.385,1603848238.778
5835,4557.949,3900.513,3834.872,4310.769,1603848238.7858
5836,4563.59,3905.128,3836.41,4305.128,1603848238.7937
5837,4571.795,3914.359,3840.0,4310.769,1603848238.8015
5838,4564.615,3910.769,3835.897,4312.821,1603848238.8095
5839,4558.462,3901.026,3831.282,4304.615,1603848238.8173
5840,4559.487,3898.462,3830.256,4303.59,1603848238.8252
5841,4561.026,3900.0,3832.308,4313.846,1603848238.833
5842,4561.026,3901.026,3836.41,4317.949,1603848238.8409
5843,4561.538,3900.513,3837.436,4311.795,1603848238.8488
5844,4556.41,3897.949,3828.718,4299.487,1603848238.8566
5845,4555.385,3900.513,3825.128,4293.333,1603848238.8644
5846,4562.051,3906.154,3831.282,4303.077,1603848238.8721
5847,4565.128,3906.154,3832.308,4309.744,1603848238.8799
5848,4564.103,3903.077,3830.256,4306.667,1603848238.8877
5849,4564.103,3904.103,3835.385,4305.641,1603848238.8955
5850,4567.179,3910.256,3838.462,4308.718,1603848238.9032
5851,4572.821,3914.872,3835.385,4309.744,1603848238.911
5852,4565.128,3906.667,3828.205,4303.077,1603848238.9187
5853,4549.231,3893.333,3822.051,4290.769,1603848238.9266
5854,4553.333,3895.385,3826.667,4293.333,1603848238.9343
5855,4565.641,3908.718,3837.436,4307.179,1603848238.9421
5856,4563.077,3912.308,3840.0,4309.231,1603848238.9498
5857,4558.462,3905.128,3831.795,4301.026,1603848238.9577
5858,4567.692,3907.692,3828.205,4302.051,1603848238.9656
5859,4577.436,3916.923,3834.872,4306.154,1603848238.9735
5860,4582.051,3918.462,3837.949,4309.231,1603848238.9813
5861,4580.513,3914.872,3836.41,4310.256,1603848238.9892
5862,4577.436,3915.385,3840.0,4312.821,1603848238.9971
5863,4572.821,3911.795,3843.077,4314.872,1603848239.005
5864,4570.769,3908.205,3843.077,4318.462,1603848239.0128
5865,4564.615,3908.718,3840.0,4312.308,1603848239.0207
5866,4558.974,3906.667,3837.949,4305.641,1603848239.0285
5867,4563.59,3907.692,3843.59,4311.795,1603848239.0365
5868,4572.821,3916.41,3846.154,4313.333,1603848239.0443
5869,4570.769,3918.462,3839.487,4304.103,1603848239.052
5870,4565.128,3910.256,3833.333,4298.974,1603848239.0598
5871,4569.744,3907.692,3833.333,4301.538,1603848239.0675
5872,4575.897,3911.795,3837.436,4306.667,1603848239.0754
5873,4573.333,3914.359,3838.462,4307.692,1603848239.0831
5874,4566.154,3909.231,3832.308,4299.487,1603848239.0909
5875,4566.667,3905.128,3828.718,4298.462,1603848239.0986
5876,4568.718,3905.128,3832.308,4307.692,1603848239.1064
5877,4562.051,3901.538,3835.385,4308.718,1603848239.1142
5878,4558.462,3898.462,3835.385,4305.128,1603848239.122
5879,4568.205,3901.538,3836.923,4310.769,1603848239.1297
5880,4571.282,3902.564,3836.923,4309.744,1603848239.1375
5881,4566.154,3901.538,3837.949,4304.103,1603848239.1452
5882,4565.641,3904.103,3837.949,4302.564,1603848239.1532
5883,4567.692,3904.615,3836.923,4303.077,1603848239.161
5884,4566.154,3902.564,3837.436,4306.667,1603848239.1689
5885,4560.513,3902.564,3836.923,4307.179,1603848239.1767
5886,4556.41,3902.051,3832.821,4298.974,1603848239.1846
5887,4561.538,3901.538,3830.769,4295.385,1603848239.1925
5888,4569.231,3906.667,3838.462,4310.769,1603848239.2004
5889,4569.744,3908.205,3843.077,4321.026,1603848239.2082
5890,4570.256,3905.128,3840.513,4317.436,1603848239.2161
5891,4568.205,3903.59,3836.923,4311.282,1603848239.224
5892,4562.051,3904.615,3834.359,4309.744,1603848239.2318
5893,4563.59,3904.615,3833.846,4312.308,1603848239.2396
5894,4572.821,3909.231,3838.974,4321.026,1603848239.2473
5895,4571.282,3910.769,3842.051,4323.59,1603848239.2551
5896,4563.59,3908.205,3838.974,4315.385,1603848239.2629
5897,4563.077,3908.205,3835.897,4310.769,1603848239.2707
5898,4567.692,3912.821,3842.564,4317.949,1603848239.2784
5899,4573.333,3918.462,3850.256,4326.667,1603848239.2862
5900,4575.385,3918.462,3842.051,4320.0,1603848239.2939
5901,4571.282,3910.256,3831.795,4303.59,1603848239.3018
5902,4566.154,3906.154,3835.897,4300.0,1603848239.3095
5903,4567.179,3910.256,3841.026,4310.769,1603848239.3173
5904,4568.205,3910.769,3840.0,4315.385,1603848239.325
5905,4569.231,3903.59,3840.513,4315.385,1603848239.3329
5906,4567.692,3899.487,3840.0,4316.41,1603848239.3408
5907,4562.051,3901.026,3838.462,4316.41,1603848239.3487
