,P7,O1,O2,P8,TIME
2292,4676.923,4044.103,3929.744,4354.359,1603843263.0853
2293,4676.923,4043.59,3936.923,4360.513,1603843263.0932
2294,4679.487,4043.59,3937.436,4362.051,1603843263.1011
2295,4682.051,4044.615,3934.872,4358.462,1603843263.1089
2296,4683.59,4048.718,3935.897,4358.462,1603843263.1166
2297,4686.667,4053.846,3940.0,4366.154,1603843263.1245
2298,4692.308,4057.949,3944.615,4370.769,1603843263.1322
2299,4692.308,4057.949,3942.051,4364.615,1603843263.14
2300,4689.744,4055.385,3938.974,4361.538,1603843263.1477
2301,4690.256,4058.462,3941.538,4363.077,1603843263.1555
2302,4687.179,4057.949,3947.179,4366.154,1603843263.1633
2303,4680.513,4052.308,3949.744,4368.205,1603843263.1711
2304,4683.077,4053.333,3945.641,4368.205,1603843263.1788
2305,4691.795,4060.0,3945.641,4370.769,1603843263.1866
2306,4690.256,4059.487,3951.282,4374.872,1603843263.1943
2307,4686.154,4056.923,3954.359,4378.462,1603843263.2022
2308,4689.744,4060.0,3957.949,4380.513,1603843263.2099
2309,4694.359,4063.077,3958.462,4383.077,1603843263.2178
2310,4695.385,4061.538,3951.795,4381.026,1603843263.2256
2311,4692.821,4060.513,3947.179,4374.359,1603843263.2335
2312,4688.718,4060.513,3946.154,4366.667,1603843263.2414
2313,4686.154,4060.513,3946.154,4362.564,1603843263.2493
2314,4681.026,4056.923,3942.051,4357.436,1603843263.2571
2315,4677.949,4051.282,3938.462,4354.359,1603843263.265
2316,4682.051,4052.821,3941.026,4358.462,1603843263.2729
2317,4686.154,4060.0,3943.59,4365.641,1603843263.2808
2318,4686.667,4061.538,3939.487,4369.744,1603843263.2886
2319,4688.205,4060.513,3943.077,4370.769,1603843263.2965
2320,4689.744,4065.128,3953.846,4375.897,1603843263.3043
2321,4691.795,4070.256,3960.513,4388.718,1603843263.3122
2322,4696.923,4067.692,3957.436,4395.897,1603843263.32
2323,4696.41,4064.103,3954.872,4388.205,1603843263.3277
2324,4692.308,4065.641,3952.308,4380.513,1603843263.3355
2325,4692.821,4067.692,3948.205,4378.462,1603843263.3432
2326,4692.821,4065.128,3946.154,4372.308,1603843263.3511
2327,4687.179,4062.564,3946.154,4364.103,1603843263.3588
2328,4684.103,4060.513,3941.538,4362.051,1603843263.3666
2329,4685.128,4058.462,3938.974,4365.641,1603843263.3743
2330,4685.641,4061.538,3949.744,4371.282,1603843263.3821
2331,4686.154,4062.051,3953.846,4373.333,1603843263.3899
2332,4686.667,4055.385,3942.051,4370.256,1603843263.3978
2333,4687.179,4054.872,3935.385,4367.692,1603843263.4056
2334,4689.744,4062.051,3939.487,4370.256,1603843263.4135
2335,4690.256,4063.59,3944.103,4371.795,1603843263.4214
2336,4687.692,4061.538,3944.615,4369.744,1603843263.4293
2337,4686.154,4060.513,3942.564,4368.205,1603843263.4371
2338,4682.564,4052.308,3933.846,4361.026,1603843263.445
2339,4676.923,4044.103,3925.128,4352.821,1603843263.4528
2340,4676.923,4047.179,3932.308,4356.41,1603843263.4608
2341,4677.949,4050.769,3943.59,4364.615,1603843263.4686
2342,4674.872,4048.205,3939.487,4363.59,1603843263.4765
2343,4675.897,4048.205,3934.872,4361.026,1603843263.4843
2344,4682.051,4052.308,3938.974,4364.103,1603843263.492
2345,4685.128,4053.333,3941.026,4366.154,1603843263.4999
2346,4683.59,4050.256,3941.026,4366.667,1603843263.5076
2347,4685.641,4050.256,3942.051,4369.231,1603843263.5154
2348,4687.692,4054.359,3940.513,4371.282,1603843263.5231
2349,4681.026,4049.744,3934.872,4363.077,1603843263.5309
2350,4675.385,4038.974,3927.692,4351.795,1603843263.5387
2351,4681.026,4043.077,3930.769,4357.436,1603843263.5465
2352,4685.641,4053.846,3943.59,4372.308,1603843263.5542
2353,4681.538,4051.795,3944.103,4370.769,1603843263.562
2354,4680.0,4047.692,3936.41,4361.026,1603843263.5697
2355,4686.667,4053.846,3943.59,4366.667,1603843263.5776
2356,4689.744,4057.949,3953.846,4375.385,1603843263.5853
2357,4685.641,4054.359,3948.205,4375.385,1603843263.5932
2358,4681.026,4050.256,3940.513,4371.795,1603843263.601
2359,4678.462,4047.692,3941.026,4367.692,1603843263.609
2360,4682.051,4052.821,3945.128,4368.205,1603843263.6168
2361,4686.154,4058.974,3942.564,4369.744,1603843263.6247
2362,4681.026,4052.308,3934.359,4363.077,1603843263.6325
2363,4675.385,4044.615,3932.821,4359.487,1603843263.6404
2364,4679.487,4047.179,3936.41,4365.128,1603843263.6484
2365,4682.564,4051.282,3938.974,4365.641,1603843263.6562
2366,4685.641,4055.385,3948.718,4372.821,1603843263.664
2367,4692.821,4060.0,3955.385,4385.128,1603843263.6719
2368,4692.821,4057.949,3951.282,4383.59,1603843263.6797
2369,4686.667,4055.385,3949.744,4379.487,1603843263.6875
2370,4685.641,4057.436,3949.744,4377.436,1603843263.6953
2371,4684.615,4058.974,3942.564,4367.692,1603843263.703
2372,4680.513,4056.41,3936.923,4365.128,1603843263.7108
2373,4679.487,4054.359,3940.513,4372.821,1603843263.7186
2374,4679.487,4052.821,3944.103,4369.744,1603843263.7264
2375,4678.462,4051.282,3940.513,4361.026,1603843263.7341
2376,4677.949,4046.667,3931.282,4355.385,1603843263.7419
2377,4675.897,4042.051,3930.769,4355.385,1603843263.7496
2378,4677.436,4045.128,3941.026,4363.59,1603843263.7575
2379,4683.077,4052.308,3945.128,4373.333,1603843263.7652
2380,4682.051,4053.846,3942.564,4370.769,1603843263.7731
2381,4678.462,4050.256,3940.0,4362.051,1603843263.7809
2382,4678.974,4049.744,3934.872,4357.436,1603843263.7888
2383,4680.513,4053.333,3934.359,4357.436,1603843263.7967
2384,4678.974,4051.795,3934.359,4357.949,1603843263.8046
2385,4676.41,4045.641,3933.333,4356.41,1603843263.8124
2386,4669.231,4040.0,3931.282,4351.795,1603843263.8203
2387,4663.59,4041.538,3932.308,4352.821,1603843263.8281
2388,4671.282,4047.179,3938.974,4362.051,1603843263.8361
2389,4682.564,4050.769,3943.077,4371.282,1603843263.8439
2390,4681.026,4053.333,3945.128,4376.923,1603843263.8516
2391,4673.846,4052.308,3948.205,4373.846,1603843263.8594
2392,4672.308,4048.718,3942.564,4362.051,1603843263.8671
2393,4671.795,4048.205,3932.308,4353.333,1603843263.875
2394,4672.821,4051.795,3932.821,4352.821,1603843263.8827
2395,4673.846,4048.718,3934.359,4351.282,1603843263.8905
2396,4672.821,4041.538,3928.205,4349.744,1603843263.8982
2397,4670.769,4040.513,3928.205,4355.385,1603843263.9061
2398,4670.256,4044.103,3935.385,4363.59,1603843263.9138
2399,4668.205,4046.667,3936.923,4362.564,1603843263.9216
2400,4665.128,4042.051,3928.718,4352.308,1603843263.9293
2401,4664.615,4038.462,3921.538,4347.179,1603843263.9371
2402,4666.154,4042.564,3922.564,4348.718,1603843263.9449
2403,4666.154,4043.59,3922.051,4347.179,1603843263.9528
2404,4665.128,4036.923,3918.462,4345.641,1603843263.9606
2405,4664.103,4037.949,3920.0,4346.667,1603843263.9685
2406,4666.667,4047.692,3926.667,4349.231,1603843263.9763
2407,4672.821,4051.795,3932.308,4356.923,1603843263.9843
2408,4672.821,4047.179,3933.333,4360.0,1603843263.9921
2409,4669.231,4048.205,3929.744,4355.897,1603843264.0
2410,4674.359,4056.923,3934.872,4362.564,1603843264.0078
2411,4678.462,4054.872,3942.564,4373.333,1603843264.0157
2412,4668.205,4042.051,3938.974,4368.718,1603843264.0236
2413,4660.0,4041.538,3934.359,4361.538,1603843264.0315
2414,4667.179,4052.308,3936.41,4363.59,1603843264.0393
2415,4676.923,4056.41,3939.487,4367.179,1603843264.047
2416,4674.872,4051.795,3939.487,4361.538,1603843264.0549
2417,4667.179,4045.128,3929.744,4350.256,1603843264.0626
2418,4664.615,4041.538,3918.462,4343.59,1603843264.0704
2419,4664.615,4042.564,3916.923,4343.59,1603843264.0781
2420,4662.051,4043.077,3923.59,4346.154,1603843264.0859
2421,4663.59,4043.077,3928.205,4351.795,1603843264.0937
2422,4670.256,4046.154,3927.692,4357.949,1603843264.1015
2423,4675.385,4050.769,3929.744,4362.564,1603843264.1092
2424,4675.897,4055.897,3937.949,4369.744,1603843264.117
2425,4671.282,4053.333,3934.872,4362.564,1603843264.1247
2426,4668.718,4044.103,3921.538,4345.641,1603843264.1327
2427,4670.769,4043.077,3920.0,4346.667,1603843264.1405
2428,4671.795,4049.744,3930.256,4363.077,1603843264.1484
2429,4668.205,4048.718,3932.821,4365.641,1603843264.1562
2430,4667.179,4044.615,3926.154,4355.385,1603843264.1641
2431,4666.154,4044.103,3924.103,4351.795,1603843264.172
2432,4662.564,4044.103,3932.821,4362.051,1603843264.1799
2433,4664.103,4046.154,3937.949,4373.846,1603843264.1877
2434,4667.179,4047.179,3930.256,4368.205,1603843264.1956
2435,4664.103,4043.59,3921.026,4352.821,1603843264.2035
2436,4664.103,4041.538,3919.487,4351.282,1603843264.2114
2437,4673.846,4048.718,3927.179,4363.077,1603843264.2192
2438,4674.872,4053.846,3929.744,4364.103,1603843264.2269
2439,4663.59,4050.256,3925.128,4357.949,1603843264.2347
2440,4658.462,4044.103,3926.154,4357.436,1603843264.2425
2441,4663.077,4043.59,3927.692,4359.487,1603843264.2503
2442,4667.692,4048.205,3928.205,4361.026,1603843264.258
2443,4673.846,4052.821,3933.333,4366.667,1603843264.2658
2444,4677.436,4055.897,3938.974,4373.333,1603843264.2735
2445,4673.333,4054.872,3937.949,4370.769,1603843264.2814
2446,4672.821,4052.821,3928.718,4362.051,1603843264.2891
2447,4675.897,4053.846,3921.026,4356.923,1603843264.2969
2448,4673.846,4053.846,3921.026,4352.821,1603843264.3046
2449,4672.308,4049.231,3925.641,4349.744,1603843264.3125
2450,4672.308,4046.154,3922.564,4350.769,1603843264.3204
2451,4664.103,4041.538,3918.974,4348.718,1603843264.3283
2452,4657.949,4035.897,3920.0,4347.179,1603843264.3361
2453,4660.0,4035.897,3918.974,4349.744,1603843264.344
2454,4657.949,4034.872,3914.359,4347.179,1603843264.3519
2455,4653.333,4032.821,3915.897,4341.026,1603843264.3598
2456,4655.897,4039.487,3922.564,4340.0,1603843264.3676
2457,4656.41,4042.564,3917.436,4336.41,1603843264.3755
2458,4654.359,4036.41,3910.256,4338.974,1603843264.3833
2459,4662.051,4039.487,3918.974,4351.282,1603843264.3913
2460,4672.308,4050.256,3932.308,4361.538,1603843264.3991
2461,4674.359,4053.333,3934.872,4364.103,1603843264.4068
2462,4673.846,4054.359,3934.359,4364.615,1603843264.4146
2463,4673.846,4058.974,3935.897,4363.077,1603843264.4223
2464,4675.897,4058.974,3937.949,4365.641,1603843264.4302
2465,4679.487,4053.846,3938.974,4370.769,1603843264.4379
2466,4678.974,4053.333,3938.974,4372.308,1603843264.4457
2467,4675.897,4053.846,3937.436,4371.282,1603843264.4534
2468,4676.41,4052.821,3935.385,4369.231,1603843264.4612
2469,4677.436,4051.282,3933.846,4367.179,1603843264.469
2470,4675.385,4052.821,3931.795,4363.077,1603843264.4768
2471,4671.282,4055.897,3932.308,4358.462,1603843264.4845
2472,4669.744,4057.949,3931.795,4355.385,1603843264.4923
2473,4670.769,4054.359,3928.718,4351.795,1603843264.5001
2474,4667.692,4045.641,3926.667,4350.769,1603843264.508
2475,4668.205,4046.667,3931.795,4363.077,1603843264.5158
2476,4674.359,4055.897,3941.538,4375.897,1603843264.5237
2477,4672.308,4055.897,3942.564,4369.231,1603843264.5315
2478,4668.718,4053.333,3934.872,4355.897,1603843264.5395
2479,4675.897,4060.0,3935.385,4357.949,1603843264.5473
2480,4682.564,4065.641,3946.154,4369.231,1603843264.5552
2481,4681.026,4063.59,3945.128,4368.718,1603843264.563
2482,4676.41,4060.0,3932.821,4357.949,1603843264.5709
2483,4672.821,4056.923,3932.308,4357.949,1603843264.5788
2484,4674.359,4056.923,3940.0,4365.641,1603843264.5867
2485,4677.436,4060.513,3944.103,4368.718,1603843264.5945
2486,4678.974,4062.051,3945.128,4372.308,1603843264.6022
2487,4685.128,4063.077,3947.692,4380.0,1603843264.61
2488,4689.231,4063.59,3950.769,4383.077,1603843264.6178
2489,4684.615,4058.462,3947.692,4374.872,1603843264.6256
2490,4677.949,4053.333,3939.487,4361.538,1603843264.6333
2491,4677.436,4055.385,3935.385,4359.487,1603843264.6411
2492,4680.513,4058.462,3940.0,4371.795,1603843264.6488
2493,4677.436,4052.821,3939.487,4370.769,1603843264.6567
2494,4671.282,4049.231,3933.333,4358.974,1603843264.6644
2495,4672.821,4054.872,3933.846,4360.0,1603843264.6722
2496,4676.923,4056.41,3936.923,4363.077,1603843264.6799
2497,4675.385,4054.359,3941.026,4363.59,1603843264.6879
2498,4677.949,4057.436,3944.103,4370.256,1603843264.6957
2499,4677.949,4054.872,3941.026,4372.308,1603843264.7036
2500,4668.205,4047.692,3936.41,4362.051,1603843264.7114
2501,4666.667,4046.667,3928.718,4352.821,1603843264.7193
2502,4671.795,4047.692,3918.974,4349.744,1603843264.7272
2503,4667.179,4044.103,3920.513,4348.718,1603843264.7351
2504,4663.59,4042.051,3928.205,4348.205,1603843264.7429
2505,4670.256,4043.59,3927.692,4349.744,1603843264.7508
2506,4674.872,4046.667,3930.256,4360.513,1603843264.7586
2507,4674.359,4051.282,3936.923,4370.256,1603843264.7666
2508,4674.872,4052.308,3933.846,4367.692,1603843264.7744
2509,4676.923,4049.231,3927.692,4360.513,1603843264.7821
2510,4673.333,4043.077,3922.564,4349.744,1603843264.7899
2511,4669.231,4043.077,3918.462,4344.103,1603843264.7976
2512,4671.282,4047.179,3921.538,4349.231,1603843264.8055
2513,4673.333,4046.667,3924.615,4352.308,1603843264.8132
2514,4669.744,4045.128,3922.051,4349.744,1603843264.821
2515,4672.308,4049.231,3929.744,4359.487,1603843264.8287
2516,4678.974,4053.846,3940.513,4372.821,1603843264.8366
2517,4681.538,4053.846,3935.897,4368.718,1603843264.8443
2518,4682.051,4056.923,3930.256,4364.615,1603843264.8521
2519,4685.128,4060.0,3934.359,4369.744,1603843264.8598
2520,4681.026,4052.821,3929.231,4362.051,1603843264.8677
2521,4671.795,4043.077,3918.462,4344.103,1603843264.8756
2522,4668.718,4043.077,3918.462,4343.59,1603843264.8835
2523,4669.744,4047.179,3921.538,4349.744,1603843264.8913
2524,4666.667,4045.128,3915.897,4344.615,1603843264.8992
2525,4661.538,4040.513,3912.308,4338.974,1603843264.907
2526,4663.59,4040.513,3914.872,4340.0,1603843264.915
2527,4668.718,4044.615,3919.487,4346.154,1603843264.9228
2528,4672.821,4051.282,3929.744,4360.513,1603843264.9307
2529,4680.0,4055.897,3941.538,4373.846,1603843264.9385
2530,4682.564,4053.333,3936.41,4372.308,1603843264.9464
2531,4676.41,4045.128,3920.0,4356.41,1603843264.9543
2532,4671.282,4046.154,3918.462,4347.179,1603843264.962
2533,4671.282,4051.282,3926.667,4351.282,1603843264.9698
2534,4666.667,4045.128,3923.59,4348.718,1603843264.9775
2535,4660.513,4038.974,3915.897,4336.923,1603843264.9854
2536,4666.154,4044.615,3915.385,4339.487,1603843264.9931
2537,4673.333,4047.692,3921.026,4352.308,1603843265.0009
2538,4670.769,4041.538,3926.667,4357.949,1603843265.0086
2539,4670.769,4041.538,3927.692,4361.538,1603843265.0164
2540,4674.872,4047.692,3927.692,4366.154,1603843265.0242
2541,4672.821,4047.692,3927.692,4367.179,1603843265.032
2542,4666.667,4043.077,3925.641,4362.564,1603843265.0397
2543,4663.59,4041.026,3921.538,4350.256,1603843265.0476
2544,4661.538,4042.051,3918.462,4339.487,1603843265.0554
2545,4663.59,4043.077,3918.974,4342.564,1603843265.0634
2546,4664.103,4041.026,3917.949,4344.615,1603843265.0712
2547,4660.513,4041.026,3916.923,4343.59,1603843265.0791
2548,4661.026,4046.667,3924.103,4350.256,1603843265.0869
2549,4664.103,4045.641,3928.205,4350.256,1603843265.0948
2550,4664.615,4038.462,3918.974,4340.513,1603843265.1027
2551,4661.538,4035.385,3913.846,4337.949,1603843265.1106
2552,4658.462,4035.385,3916.923,4338.974,1603843265.1184
2553,4657.949,4031.795,3914.872,4332.821,1603843265.1263
2554,4656.923,4028.718,3911.282,4333.333,1603843265.1342
2555,4650.256,4027.692,3909.231,4334.872,1603843265.142
2556,4647.179,4025.641,3903.077,4323.59,1603843265.1498
2557,4652.821,4029.231,3901.538,4317.436,1603843265.1575
2558,4657.949,4037.436,3911.282,4329.231,1603843265.1653
2559,4661.538,4045.641,3926.154,4345.128,1603843265.1731
