,P7,O1,O2,P8,TIME
1840,4611.795,3970.256,3883.59,4296.923,1603843380.8063
1841,4605.128,3970.769,3883.59,4285.128,1603843380.8141
1842,4600.0,3972.821,3884.103,4283.077,1603843380.822
1843,4602.564,3972.308,3887.692,4290.769,1603843380.8298
1844,4601.026,3971.282,3889.231,4294.359,1603843380.8376
1845,4596.923,3971.795,3885.641,4292.821,1603843380.8454
1846,4600.0,3973.846,3886.154,4295.897,1603843380.8531
1847,4603.59,3976.41,3888.718,4297.436,1603843380.8609
1848,4605.128,3974.359,3889.231,4298.462,1603843380.8686
1849,4607.692,3970.256,3886.154,4301.026,1603843380.8765
1850,4609.231,3971.795,3881.538,4296.923,1603843380.8842
1851,4610.256,3976.41,3882.564,4294.872,1603843380.892
1852,4612.308,3978.462,3887.692,4300.0,1603843380.8997
1853,4604.615,3973.846,3890.256,4297.949,1603843380.9076
1854,4594.872,3966.667,3882.564,4288.718,1603843380.9155
1855,4596.923,3961.538,3871.795,4286.154,1603843380.9234
1856,4600.513,3964.615,3877.949,4286.667,1603843380.9312
1857,4595.385,3974.359,3888.205,4284.615,1603843380.9391
1858,4588.205,3971.795,3882.051,4286.667,1603843380.9469
1859,4591.795,3964.103,3878.974,4294.359,1603843380.9549
1860,4601.026,3968.718,3886.154,4302.051,1603843380.9627
1861,4598.974,3973.846,3884.615,4305.128,1603843380.9706
1862,4596.923,3967.692,3880.0,4303.59,1603843380.9784
1863,4606.667,3969.231,3884.615,4305.128,1603843380.9863
1864,4614.359,3984.103,3894.872,4305.128,1603843380.9942
1865,4607.179,3985.128,3898.974,4298.974,1603843381.002
1866,4597.949,3967.692,3888.205,4291.795,1603843381.0098
1867,4601.026,3962.051,3878.462,4289.231,1603843381.0175
1868,4608.205,3975.385,3887.179,4293.333,1603843381.0253
1869,4608.205,3980.513,3896.41,4302.564,1603843381.0331
1870,4604.103,3972.821,3888.205,4306.667,1603843381.041
1871,4605.128,3975.385,3881.026,4302.051,1603843381.0488
1872,4607.179,3977.949,3883.59,4299.487,1603843381.0566
1873,4605.641,3971.282,3884.103,4301.026,1603843381.0643
1874,4605.128,3972.308,3883.59,4297.436,1603843381.0723
1875,4605.641,3979.487,3887.179,4290.769,1603843381.0801
1876,4605.641,3975.385,3888.718,4289.231,1603843381.0879
1877,4604.103,3968.205,3880.513,4287.692,1603843381.0956
1878,4606.667,3977.436,3882.051,4294.359,1603843381.1035
1879,4611.795,3990.256,3901.026,4312.308,1603843381.1114
1880,4608.718,3983.077,3905.641,4314.359,1603843381.1193
1881,4601.538,3967.692,3887.179,4296.41,1603843381.1271
1882,4596.923,3966.154,3873.846,4289.231,1603843381.135
1883,4597.436,3972.821,3880.513,4292.821,1603843381.143
1884,4603.59,3976.41,3883.59,4288.718,1603843381.1508
1885,4607.692,3977.949,3877.436,4289.744,1603843381.1586
1886,4605.128,3976.923,3880.0,4296.923,1603843381.1665
1887,4603.59,3974.872,3888.205,4296.41,1603843381.1743
1888,4607.692,3977.436,3886.154,4294.359,1603843381.1821
1889,4608.205,3978.974,3883.077,4300.0,1603843381.1899
1890,4607.692,3978.974,3892.821,4307.692,1603843381.1976
1891,4610.256,3983.077,3900.513,4310.256,1603843381.2054
1892,4609.231,3981.538,3893.333,4309.231,1603843381.2131
1893,4608.205,3977.436,3888.205,4304.103,1603843381.2211
1894,4610.256,3977.436,3890.256,4298.462,1603843381.2289
1895,4609.231,3980.0,3891.282,4297.436,1603843381.2367
1896,4606.154,3977.949,3887.692,4299.487,1603843381.2444
1897,4606.154,3975.897,3887.692,4302.051,1603843381.2522
1898,4606.154,3976.923,3894.872,4306.154,1603843381.26
1899,4606.154,3977.949,3898.462,4310.256,1603843381.2679
1900,4608.205,3977.436,3889.744,4305.128,1603843381.2757
1901,4605.641,3972.308,3877.436,4299.487,1603843381.2836
1902,4604.615,3972.308,3876.923,4303.59,1603843381.2914
1903,4612.308,3978.974,3884.615,4310.769,1603843381.2994
1904,4615.897,3981.026,3892.821,4315.897,1603843381.3072
1905,4610.769,3977.436,3895.385,4313.846,1603843381.3151
1906,4608.205,3973.333,3893.333,4310.256,1603843381.323
1907,4608.205,3974.872,3895.385,4313.846,1603843381.3308
1908,4608.718,3984.103,3898.462,4316.41,1603843381.3387
1909,4616.41,3991.795,3894.872,4311.282,1603843381.3466
1910,4624.103,3992.308,3897.949,4309.744,1603843381.3544
1911,4617.436,3992.308,3907.179,4312.821,1603843381.3622
1912,4608.718,3990.256,3898.974,4313.846,1603843381.37
1913,4613.333,3984.615,3889.231,4313.333,1603843381.3778
1914,4616.923,3985.641,3893.333,4308.718,1603843381.3856
1915,4611.282,3986.667,3890.256,4302.564,1603843381.3933
1916,4608.205,3981.026,3884.615,4306.667,1603843381.4011
1917,4611.282,3979.487,3893.846,4315.385,1603843381.4089
1918,4613.846,3984.615,3899.487,4315.385,1603843381.4167
1919,4617.436,3986.667,3891.795,4311.282,1603843381.4244
1920,4620.0,3986.154,3893.846,4314.359,1603843381.4322
1921,4618.974,3988.205,3906.154,4320.513,1603843381.4399
1922,4616.41,3990.256,3902.051,4313.846,1603843381.4479
1923,4617.436,3987.692,3887.179,4303.59,1603843381.4557
1924,4617.949,3981.538,3888.205,4304.103,1603843381.4636
1925,4618.974,3983.077,3901.026,4310.769,1603843381.4714
1926,4619.487,3989.231,3900.0,4315.385,1603843381.4793
1927,4617.949,3988.205,3895.897,4316.41,1603843381.4872
1928,4616.41,3986.667,3901.026,4311.795,1603843381.4951
1929,4616.41,3987.692,3898.974,4305.128,1603843381.5029
1930,4617.949,3985.641,3887.692,4303.077,1603843381.5108
1931,4621.538,3987.179,3892.308,4304.615,1603843381.5186
1932,4624.615,3993.846,3903.077,4307.692,1603843381.5266
1933,4618.974,3992.308,3896.41,4305.128,1603843381.5344
1934,4612.308,3985.641,3888.205,4301.538,1603843381.5421
1935,4614.359,3985.128,3893.333,4305.128,1603843381.5499
1936,4614.872,3989.231,3898.974,4308.718,1603843381.5576
1937,4608.205,3984.615,3893.333,4305.128,1603843381.5655
1938,4603.077,3970.256,3882.051,4298.462,1603843381.5732
1939,4604.103,3971.282,3881.538,4297.949,1603843381.581
1940,4610.769,3989.744,3894.359,4305.128,1603843381.5887
1941,4613.846,3993.333,3901.026,4309.744,1603843381.5965
1942,4612.308,3983.077,3893.333,4309.744,1603843381.6043
1943,4612.821,3986.154,3889.231,4312.308,1603843381.6121
1944,4613.333,3994.359,3898.462,4316.923,1603843381.6198
1945,4608.718,3991.795,3906.667,4317.436,1603843381.6276
1946,4608.205,3991.282,3897.949,4314.359,1603843381.6353
1947,4613.333,3997.436,3890.769,4308.205,1603843381.6433
1948,4613.333,3993.846,3894.359,4305.128,1603843381.6511
1949,4610.769,3980.0,3895.897,4311.795,1603843381.659
1950,4611.282,3982.051,3893.846,4317.949,1603843381.6668
1951,4613.846,3994.359,3896.41,4316.923,1603843381.6747
1952,4608.718,3989.744,3898.974,4313.333,1603843381.6826
1953,4600.0,3981.538,3895.385,4309.744,1603843381.6905
1954,4603.077,3986.667,3891.795,4306.154,1603843381.6983
1955,4611.795,3992.821,3897.436,4312.308,1603843381.7062
1956,4610.769,3992.308,3906.154,4320.513,1603843381.7141
1957,4607.179,3989.744,3901.538,4314.872,1603843381.7219
1958,4606.667,3984.103,3886.667,4302.051,1603843381.7297
1959,4602.564,3972.821,3879.487,4297.949,1603843381.7374
1960,4603.59,3968.718,3883.59,4303.077,1603843381.7452
1961,4610.769,3976.923,3891.795,4308.205,1603843381.753
1962,4610.256,3983.077,3895.385,4312.821,1603843381.7608
1963,4607.692,3982.564,3899.487,4318.974,1603843381.7685
1964,4611.282,3983.59,3902.564,4320.0,1603843381.7763
1965,4614.359,3988.718,3898.974,4316.923,1603843381.784
1966,4612.821,3991.795,3900.0,4315.897,1603843381.7919
1967,4612.308,3991.795,3903.59,4313.333,1603843381.7996
1968,4616.41,3993.333,3896.923,4309.744,1603843381.8074
1969,4618.462,3991.282,3893.333,4313.333,1603843381.8151
1970,4615.385,3986.154,3902.051,4318.974,1603843381.8229
1971,4613.333,3989.744,3906.154,4318.462,1603843381.8307
1972,4615.385,3993.846,3899.487,4317.436,1603843381.8386
1973,4611.282,3981.538,3887.692,4315.897,1603843381.8464
1974,4609.231,3974.359,3887.692,4317.436,1603843381.8543
1975,4615.897,3987.692,3903.59,4325.128,1603843381.8621
1976,4616.923,3993.333,3910.256,4328.205,1603843381.8701
1977,4613.846,3983.59,3899.487,4320.0,1603843381.8779
1978,4615.897,3982.564,3897.949,4315.897,1603843381.8858
1979,4614.872,3986.667,3906.154,4320.513,1603843381.8937
1980,4609.744,3985.128,3901.026,4315.897,1603843381.9015
1981,4610.256,3981.026,3895.897,4311.282,1603843381.9094
1982,4612.308,3982.051,3897.436,4314.872,1603843381.9171
1983,4611.795,3982.051,3895.897,4314.872,1603843381.9249
1984,4612.821,3981.538,3896.923,4314.872,1603843381.9326
1985,4613.333,3980.0,3898.462,4317.949,1603843381.9405
1986,4610.256,3975.897,3891.282,4315.385,1603843381.9484
1987,4608.205,3977.436,3893.846,4316.41,1603843381.9562
1988,4611.795,3984.615,3903.59,4323.077,1603843381.964
1989,4614.359,3986.667,3897.436,4318.462,1603843381.9718
1990,4611.282,3979.487,3891.282,4308.718,1603843381.9796
1991,4610.256,3978.974,3894.872,4305.641,1603843381.9874
1992,4609.744,3986.154,3891.795,4303.59,1603843381.9951
1993,4610.256,3988.718,3897.436,4306.154,1603843382.003
1994,4613.846,3986.667,3909.744,4313.846,1603843382.0108
1995,4616.923,3984.615,3901.538,4320.0,1603843382.0188
1996,4617.949,3987.179,3890.256,4320.513,1603843382.0266
1997,4620.513,3990.256,3896.41,4319.487,1603843382.0345
1998,4624.615,3989.744,3899.487,4321.026,1603843382.0423
1999,4624.103,3987.179,3893.846,4319.487,1603843382.0502
2000,4617.436,3987.692,3897.949,4317.949,1603843382.0581
2001,4609.744,3985.128,3902.564,4316.41,1603843382.066
2002,4613.333,3983.077,3897.436,4312.308,1603843382.0738
2003,4621.026,3988.718,3895.385,4310.256,1603843382.0817
2004,4619.487,3991.282,3903.077,4314.872,1603843382.0895
2005,4614.872,3986.154,3912.821,4320.0,1603843382.0973
2006,4613.846,3983.59,3912.821,4319.487,1603843382.1051
2007,4613.333,3983.59,3903.077,4316.923,1603843382.1128
2008,4615.897,3984.615,3893.333,4316.923,1603843382.1206
2009,4616.923,3987.179,3893.846,4318.974,1603843382.1283
2010,4611.282,3987.692,3900.0,4317.949,1603843382.1362
2011,4611.795,3987.179,3901.026,4314.359,1603843382.1439
2012,4617.436,3986.154,3895.897,4315.385,1603843382.1517
2013,4615.897,3982.564,3893.846,4315.897,1603843382.1594
2014,4613.333,3984.615,3893.846,4312.308,1603843382.1672
2015,4618.462,3992.308,3901.026,4315.385,1603843382.175
2016,4621.538,3994.359,3915.897,4323.59,1603843382.1828
2017,4619.487,3992.308,3909.231,4325.128,1603843382.1905
2018,4618.462,3991.282,3887.179,4320.513,1603843382.1984
2019,4619.487,3989.231,3890.769,4323.077,1603843382.2062
2020,4618.974,3986.667,3903.59,4326.154,1603843382.2142
2021,4616.923,3986.667,3898.974,4322.564,1603843382.222
2022,4617.436,3988.718,3894.872,4318.462,1603843382.2299
2023,4614.872,3987.179,3894.359,4313.333,1603843382.2377
2024,4613.333,3986.667,3894.359,4312.308,1603843382.2456
2025,4620.513,3989.744,3901.538,4319.487,1603843382.2535
2026,4624.103,3994.359,3905.128,4324.615,1603843382.2614
2027,4621.538,3994.872,3902.564,4324.103,1603843382.2692
2028,4621.026,3994.872,3901.026,4321.538,1603843382.2769
2029,4622.051,3998.462,3900.0,4315.385,1603843382.2848
2030,4615.897,3996.41,3902.564,4314.872,1603843382.2925
2031,4616.923,3989.231,3903.077,4324.615,1603843382.3003
2032,4623.077,3988.718,3894.872,4329.744,1603843382.308
2033,4623.59,3993.333,3894.872,4328.205,1603843382.3158
2034,4622.564,3993.333,3906.154,4327.179,1603843382.3236
2035,4622.564,3988.205,3903.59,4323.59,1603843382.3314
2036,4618.462,3986.667,3892.821,4318.974,1603843382.3391
2037,4613.846,3989.231,3893.846,4316.923,1603843382.3469
2038,4611.795,3990.769,3904.103,4317.436,1603843382.3546
2039,4608.205,3983.077,3896.41,4311.795,1603843382.3625
2040,4605.641,3978.974,3881.026,4304.615,1603843382.3702
2041,4606.667,3987.692,3891.282,4310.256,1603843382.3781
2042,4612.308,3990.256,3905.641,4324.103,1603843382.3859
2043,4617.949,3986.154,3892.821,4323.59,1603843382.3938
2044,4617.436,3989.231,3882.051,4312.308,1603843382.4017
2045,4612.821,3985.128,3891.795,4310.256,1603843382.4096
2046,4611.795,3977.949,3902.051,4317.949,1603843382.4174
2047,4614.359,3981.026,3901.026,4324.103,1603843382.4253
2048,4615.897,3984.615,3895.385,4319.487,1603843382.4331
2049,4617.436,3983.077,3892.308,4314.359,1603843382.4411
2050,4615.897,3983.077,3888.718,4313.333,1603843382.4489
2051,4611.282,3980.0,3884.103,4312.821,1603843382.4568
2052,4612.308,3982.051,3893.846,4315.385,1603843382.4646
2053,4618.974,3991.282,3908.718,4323.077,1603843382.4723
2054,4621.026,3991.282,3900.0,4324.615,1603843382.4802
2055,4620.513,3986.667,3884.103,4318.974,1603843382.4879
2056,4622.051,3989.744,3888.718,4312.821,1603843382.4957
2057,4620.0,3990.769,3898.974,4313.333,1603843382.5034
2058,4619.487,3988.718,3900.0,4320.0,1603843382.5112
2059,4623.077,3992.821,3905.128,4327.179,1603843382.519
2060,4622.564,3998.462,3910.256,4330.256,1603843382.5268
2061,4624.615,4000.0,3903.59,4334.359,1603843382.5345
2062,4627.179,3998.974,3912.821,4337.949,1603843382.5424
2063,4622.051,3998.462,3929.231,4333.333,1603843382.5502
2064,4621.538,3995.897,3912.308,4327.692,1603843382.5582
2065,4629.231,3992.821,3888.718,4329.744,1603843382.566
2066,4633.846,3996.923,3900.513,4334.359,1603843382.5739
2067,4634.359,4007.179,3915.897,4334.872,1603843382.5817
2068,4634.872,4013.846,3918.462,4335.385,1603843382.5897
2069,4628.718,4014.359,3925.641,4336.41,1603843382.5975
2070,4618.974,4004.103,3915.385,4329.744,1603843382.6054
2071,4611.795,3990.769,3895.897,4319.487,1603843382.6132
2072,4611.282,3992.821,3903.59,4315.385,1603843382.6211
2073,4617.436,4000.513,3915.897,4321.026,1603843382.629
2074,4621.026,3994.359,3907.692,4329.744,1603843382.6369
2075,4618.462,3986.667,3894.359,4326.667,1603843382.6447
2076,4620.0,4000.513,3901.026,4321.538,1603843382.6524
2077,4625.128,4014.872,3916.41,4327.179,1603843382.6602
2078,4619.487,4000.0,3914.359,4329.231,1603843382.668
2079,4614.359,3982.564,3897.949,4321.538,1603843382.6758
2080,4618.462,3990.256,3898.974,4321.026,1603843382.6835
2081,4614.872,3996.41,3909.231,4321.026,1603843382.6913
2082,4609.231,3989.231,3897.436,4311.795,1603843382.699
2083,4615.385,3992.308,3891.282,4309.744,1603843382.7069
2084,4619.487,4000.0,3902.051,4314.359,1603843382.7146
2085,4615.385,3997.949,3906.667,4317.949,1603843382.7224
2086,4619.487,3996.923,3908.205,4323.59,1603843382.7301
2087,4625.128,4001.026,3913.846,4327.179,1603843382.738
2088,4623.077,4001.026,3908.718,4320.513,1603843382.7459
2089,4623.59,4002.051,3902.564,4314.359,1603843382.7538
2090,4623.59,4000.0,3903.077,4313.333,1603843382.7616
2091,4617.436,3987.692,3895.385,4312.821,1603843382.7695
2092,4615.385,3984.103,3893.333,4315.897,1603843382.7773
2093,4619.487,3993.846,3908.205,4323.077,1603843382.7853
2094,4620.0,3990.769,3906.154,4318.462,1603843382.7931
2095,4615.897,3978.462,3888.718,4306.154,1603843382.801
2096,4613.846,3978.974,3885.641,4303.59,1603843382.8088
2097,4611.282,3983.59,3896.923,4306.154,1603843382.8167
2098,4609.231,3985.128,3904.103,4307.179,1603843382.8246
2099,4607.179,3981.538,3894.872,4304.103,1603843382.8323
2100,4604.615,3973.333,3881.538,4298.462,1603843382.8401
2101,4606.667,3974.872,3890.769,4298.974,1603843382.8478
2102,4612.308,3987.692,3912.308,4307.179,1603843382.8556
2103,4609.231,3985.128,3904.615,4310.256,1603843382.8634
2104,4606.667,3972.821,3884.615,4308.718,1603843382.8712
2105,4610.769,3974.872,3890.769,4307.692,1603843382.8789
2106,4607.179,3978.462,3899.487,4302.564,1603843382.8867
2107,4601.538,3970.256,3889.231,4301.026,1603843382.8944
2108,4607.692,3970.769,3884.615,4308.205,1603843382.9024
2109,4617.436,3984.615,3897.436,4318.462,1603843382.9102
2110,4616.41,3988.718,3906.667,4323.59,1603843382.918
2111,4614.359,3986.667,3903.59,4320.0,1603843382.9257
2112,4614.872,3989.231,3902.564,4317.436,1603843382.9337
2113,4614.359,3992.821,3905.128,4323.077,1603843382.9415
2114,4613.846,3992.308,3900.513,4323.59,1603843382.9494
2115,4613.333,3988.205,3896.41,4318.462,1603843382.9572
2116,4613.333,3983.59,3901.026,4317.949,1603843382.9651
2117,4614.872,3989.744,3910.769,4322.051,1603843382.973
2118,4615.897,3997.436,3910.256,4323.077,1603843382.9809
2119,4613.846,3995.897,3901.026,4320.0,1603843382.9887
2120,4614.359,3987.692,3893.846,4319.487,1603843382.9966
2121,4621.026,3985.128,3897.949,4328.205,1603843383.0045
2122,4622.051,3989.231,3909.744,4335.897,1603843383.0124
2123,4616.41,3989.744,3912.821,4330.769,1603843383.0202
2124,4612.821,3987.179,3904.615,4326.154,1603843383.0279
2125,4616.923,3987.692,3898.462,4326.154,1603843383.0357
2126,4621.538,3988.205,3902.051,4323.59,1603843383.0434
2127,4615.385,3992.821,3912.821,4319.487,1603843383.0513
2128,4606.667,3995.897,3911.795,4314.359,1603843383.059
2129,4607.179,3986.154,3895.385,4308.205,1603843383.0668
2130,4611.795,3975.897,3882.564,4305.128,1603843383.0745
2131,4615.385,3985.128,3898.974,4315.897,1603843383.0823
2132,4613.846,3998.974,3925.641,4328.205,1603843383.0901
2133,4610.769,3993.333,3914.872,4323.59,1603843383.098
2134,4610.256,3983.59,3893.846,4314.872,1603843383.1058
2135,4609.744,3992.308,3905.128,4316.41,1603843383.1137
2136,4609.231,4002.564,3918.462,4321.026,1603843383.1215
2137,4611.282,3994.359,3911.795,4321.026,1603843383.1295
2138,4610.256,3984.103,3907.179,4322.051,1603843383.1373
2139,4608.205,3990.256,3912.308,4323.59,1603843383.1452
2140,4614.359,3998.462,3916.923,4324.103,1603843383.153
2141,4615.897,3993.846,3916.41,4319.487,1603843383.1609
2142,4610.256,3991.282,3908.718,4318.974,1603843383.1688
2143,4611.282,3997.949,3908.718,4326.154,1603843383.1767
2144,4613.846,3997.436,3912.308,4326.154,1603843383.1845
2145,4609.231,3992.308,3913.333,4320.0,1603843383.1922
2146,4606.667,3992.308,3918.974,4318.462,1603843383.2
2147,4609.231,3985.641,3913.846,4317.436,1603843383.2078
2148,4607.692,3982.564,3894.872,4310.769,1603843383.2156
2149,4608.718,3990.769,3886.667,4307.179,1603843383.2233
2150,4610.769,3986.667,3897.436,4310.256,1603843383.2311
2151,4606.154,3976.923,3907.179,4310.769,1603843383.2389
2152,4599.487,3976.41,3896.41,4301.026,1603843383.2467
2153,4598.462,3974.359,3890.256,4298.974,1603843383.2544
2154,4603.077,3977.949,3910.256,4313.846,1603843383.2622
2155,4608.205,3988.718,3918.462,4322.564,1603843383.2699
2156,4612.308,3986.667,3898.974,4316.41,1603843383.2779
2157,4613.846,3985.641,3898.974,4316.41,1603843383.2857
2158,4614.359,3993.333,3914.359,4321.538,1603843383.2936
2159,4610.769,3991.282,3909.744,4316.923,1603843383.3014
2160,4606.667,3983.077,3902.051,4309.744,1603843383.3093
2161,4603.59,3981.026,3907.179,4311.795,1603843383.3172
2162,4600.0,3982.564,3907.692,4310.769,1603843383.3251
2163,4596.923,3976.923,3894.359,4301.538,1603843383.3329
2164,4601.026,3973.333,3887.692,4305.128,1603843383.3408
2165,4604.615,3978.462,3894.872,4312.821,1603843383.3486
2166,4601.026,3979.487,3896.41,4307.179,1603843383.3565
2167,4601.026,3976.41,3893.846,4308.718,1603843383.3643
2168,4604.103,3980.0,3899.487,4316.923,1603843383.372
2169,4599.487,3979.487,3901.538,4310.256,1603843383.3798
2170,4595.897,3973.846,3897.436,4297.436,1603843383.3875
2171,4598.462,3975.897,3901.538,4297.949,1603843383.3955
2172,4599.487,3976.41,3898.462,4301.538,1603843383.4033
2173,4596.41,3971.282,3889.744,4298.462,1603843383.4112
2174,4595.385,3977.949,3902.564,4296.923,1603843383.419
2175,4596.923,3985.641,3910.256,4301.538,1603843383.4268
2176,4603.59,3982.051,3898.462,4308.718,1603843383.4346
2177,4611.282,3983.59,3897.949,4315.897,1603843383.4424
2178,4610.256,3987.692,3905.128,4317.949,1603843383.4501
2179,4601.538,3979.487,3901.538,4312.821,1603843383.458
2180,4602.564,3975.897,3904.103,4310.769,1603843383.4658
2181,4612.308,3984.615,3910.769,4318.462,1603843383.4738
2182,4610.256,3985.128,3902.051,4321.538,1603843383.4816
2183,4601.538,3976.923,3893.846,4311.282,1603843383.4895
2184,4601.538,3974.359,3894.359,4302.051,1603843383.4974
2185,4604.615,3976.923,3891.795,4301.026,1603843383.5053
2186,4600.513,3977.436,3894.872,4303.077,1603843383.5131
2187,4597.436,3976.41,3902.051,4302.051,1603843383.521
2188,4600.0,3974.359,3891.282,4295.897,1603843383.5288
2189,4597.949,3972.821,3874.359,4291.282,1603843383.5367
2190,4598.462,3982.564,3892.308,4302.051,1603843383.5446
2191,4607.179,3995.897,3921.538,4315.897,1603843383.5523
2192,4610.769,3988.718,3904.615,4308.205,1603843383.5601
2193,4602.564,3973.333,3876.923,4296.41,1603843383.5678
2194,4597.436,3973.846,3887.179,4302.051,1603843383.5756
2195,4600.513,3979.487,3903.59,4311.282,1603843383.5834
2196,4602.051,3980.0,3904.615,4315.385,1603843383.5912
2197,4603.077,3991.795,3914.359,4314.872,1603843383.5989
2198,4604.103,3998.974,3915.385,4309.231,1603843383.6067
2199,4606.154,3983.077,3894.359,4309.231,1603843383.6144
2200,4609.744,3974.872,3894.359,4319.487,1603843383.6223
2201,4611.795,3997.436,3911.282,4323.077,1603843383.63
2202,4615.897,4007.692,3906.154,4319.487,1603843383.6378
2203,4619.487,3986.667,3898.974,4320.513,1603843383.6455
2204,4617.949,3985.641,3919.487,4324.615,1603843383.6534
2205,4613.333,4004.615,3924.615,4325.128,1603843383.6613
2206,4610.769,3998.462,3903.59,4322.051,1603843383.6692
2207,4613.846,3984.103,3901.538,4321.538,1603843383.677
2208,4616.41,3991.795,3916.923,4326.154,1603843383.6849
2209,4616.923,3998.462,3915.385,4326.667,1603843383.6927
2210,4616.41,3991.282,3895.897,4315.385,1603843383.7007
2211,4611.282,3985.128,3892.308,4306.154,1603843383.7085
2212,4603.59,3980.0,3897.436,4302.051,1603843383.7164
2213,4595.897,3977.949,3893.846,4296.41,1603843383.7242
2214,4593.846,3983.077,3895.385,4296.923,1603843383.7321
2215,4596.923,3982.051,3900.0,4300.513,1603843383.74
2216,4598.974,3977.436,3889.744,4295.897,1603843383.7477
2217,4598.462,3978.974,3883.59,4287.692,1603843383.7555
2218,4597.436,3982.051,3899.487,4291.795,1603843383.7632
2219,4598.462,3978.462,3900.513,4297.949,1603843383.771
2220,4600.513,3973.846,3889.231,4298.974,1603843383.7788
2221,4603.59,3977.949,3894.872,4302.051,1603843383.7866
2222,4601.538,3981.538,3901.538,4303.077,1603843383.7943
2223,4597.949,3981.538,3897.436,4299.487,1603843383.8021
2224,4596.923,3980.0,3894.359,4297.436,1603843383.8099
2225,4595.385,3978.974,3900.513,4297.949,1603843383.8177
2226,4593.333,3978.974,3902.051,4296.923,1603843383.8254
2227,4592.821,3981.538,3898.974,4296.923,1603843383.8333
2228,4596.41,3985.641,3901.026,4302.051,1603843383.8411
2229,4600.513,3980.513,3903.59,4306.667,1603843383.8491
2230,4600.0,3981.026,3900.513,4307.179,1603843383.8569
2231,4603.077,3998.462,3909.744,4310.256,1603843383.8648
2232,4613.846,4007.692,3926.667,4320.0,1603843383.8726
2233,4617.436,3993.846,3918.462,4323.077,1603843383.8805
2234,4614.872,3989.744,3910.256,4321.538,1603843383.8884
2235,4615.897,4001.538,3923.077,4326.154,1603843383.8963
2236,4615.385,4001.538,3923.59,4329.744,1603843383.9042
2237,4614.359,3995.897,3910.769,4327.179,1603843383.912
2238,4617.949,4001.538,3913.333,4327.179,1603843383.9198
2239,4621.026,4007.692,3921.026,4324.103,1603843383.9276
2240,4618.974,4004.615,3916.923,4317.436,1603843383.9354
2241,4613.846,4001.026,3920.0,4320.0,1603843383.9431
2242,4610.769,4002.564,3933.333,4329.744,1603843383.9509
2243,4612.308,4003.59,3933.846,4331.282,1603843383.9586
2244,4613.846,4005.641,3928.718,4327.692,1603843383.9665
2245,4616.41,4012.308,3941.026,4331.795,1603843383.9742
2246,4625.128,4014.872,3940.0,4335.897,1603843383.982
2247,4630.769,4013.846,3923.077,4332.308,1603843383.9897
2248,4631.282,4014.872,3922.564,4331.282,1603843383.9975
2249,4631.795,4011.795,3918.462,4329.744,1603843384.0053
2250,4630.769,4006.154,3906.154,4327.692,1603843384.0131
2251,4626.667,4009.744,3919.487,4333.846,1603843384.0208
2252,4627.179,4014.872,3929.231,4334.359,1603843384.0287
2253,4628.718,4007.692,3908.718,4321.538,1603843384.0365
2254,4624.615,4008.718,3909.744,4317.436,1603843384.0444
2255,4625.641,4020.0,3929.744,4325.641,1603843384.0522
2256,4625.641,4016.41,3926.154,4328.205,1603843384.0601
2257,4623.59,4006.154,3915.385,4326.154,1603843384.0679
2258,4627.179,4009.231,3916.923,4325.128,1603843384.0759
2259,4630.256,4012.821,3928.205,4331.282,1603843384.0837
2260,4628.205,4010.769,3947.179,4340.513,1603843384.0916
2261,4628.718,4010.256,3945.641,4337.436,1603843384.0995
2262,4632.308,4020.0,3923.077,4331.795,1603843384.1073
2263,4629.231,4025.641,3918.974,4331.282,1603843384.1152
2264,4625.128,4011.795,3929.744,4328.205,1603843384.1229
2265,4622.051,3993.333,3924.615,4321.538,1603843384.1307
2266,4622.564,4001.538,3919.487,4317.949,1603843384.1384
2267,4628.718,4017.949,3935.385,4324.615,1603843384.1462
2268,4630.256,4013.846,3944.615,4327.179,1603843384.154
2269,4622.051,4004.103,3923.077,4313.846,1603843384.1618
2270,4617.436,4004.103,3906.667,4308.205,1603843384.1695
2271,4621.026,4006.667,3921.026,4320.0,1603843384.1773
2272,4621.026,3999.487,3923.077,4318.974,1603843384.185
2273,4615.385,3991.282,3901.538,4304.615,1603843384.1929
2274,4609.231,3989.231,3900.513,4301.026,1603843384.2006
2275,4605.641,3987.179,3909.231,4298.462,1603843384.2085
2276,4607.692,3989.231,3903.59,4295.897,1603843384.2163
2277,4610.769,3994.872,3907.179,4303.59,1603843384.2242
2278,4611.795,3994.872,3914.872,4307.179,1603843384.2321
2279,4612.821,3991.795,3912.821,4301.538,1603843384.24
2280,4610.769,3992.821,3910.769,4300.0,1603843384.2478
2281,4606.667,3989.231,3910.769,4302.051,1603843384.2557
2282,4608.205,3987.692,3912.821,4304.103,1603843384.2635
2283,4613.846,3995.897,3913.333,4310.769,1603843384.2715
2284,4619.487,3997.949,3904.615,4312.308,1603843384.2793
2285,4616.41,3993.846,3904.615,4306.154,1603843384.287
2286,4608.718,3995.897,3915.897,4303.077,1603843384.2948
2287,4608.205,3994.872,3906.154,4297.949,1603843384.3025
2288,4610.256,3988.718,3889.231,4294.359,1603843384.3104
2289,4608.205,3993.846,3898.462,4301.538,1603843384.3181
2290,4608.718,4000.513,3903.59,4305.128,1603843384.326
2291,4607.692,3992.308,3893.333,4297.436,1603843384.3338
