title:your record name, start timestamp:1600982328.276267, stop timestamp:1600982343.424512, headset type:EPOC, headset serial:81487574, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600982336.010665,78.000000,0.000000,3890.256348,4645.641113,4120.000000,4255.897461,4038.974365,4627.179688,3975.384521,3888.718018,4309.230957,4037.435791,4219.487305,4161.025879,4071.794922,4007.692383,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.018585,79.000000,0.000000,3887.692383,4646.153809,4121.025879,4251.794922,4032.820557,4622.563965,3970.256348,3888.718018,4311.794922,4040.000000,4217.948730,4158.974121,4071.281982,4007.692383,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.026406,80.000000,0.000000,3885.641113,4653.333496,4114.871582,4248.717773,4021.025635,4618.461426,3970.256348,3884.615479,4306.666504,4033.333252,4211.794922,4157.436035,4067.692383,4007.692383,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.034326,81.000000,0.000000,3885.641113,4661.538574,4114.358887,4249.230957,4030.256348,4629.743652,3983.076904,3888.718018,4307.179688,4035.384521,4215.897461,4160.512695,4073.846191,4009.743652,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.042147,82.000000,0.000000,3884.102539,4655.897461,4115.897461,4248.717773,4037.948730,4630.256348,3980.512939,3891.281982,4308.205078,4038.461426,4217.436035,4161.538574,4075.384521,4010.256348,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.050067,83.000000,0.000000,3888.718018,4654.871582,4116.922852,4250.769043,4034.358887,4617.436035,3964.615479,3884.102539,4304.615234,4035.384521,4211.794922,4157.948730,4068.205078,4007.179443,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.057888,84.000000,0.000000,3895.897461,4663.077148,4118.461426,4255.897461,4035.897461,4616.922852,3965.128174,3882.051270,4303.589844,4032.820557,4213.333496,4160.512695,4067.692383,4008.205078,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.065809,85.000000,0.000000,3888.718018,4654.871582,4114.871582,4251.282227,4028.205078,4619.487305,3971.281982,3880.512939,4303.077148,4029.230713,4213.846191,4163.589844,4068.205078,4009.743652,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.073629,86.000000,0.000000,3880.512939,4640.000000,4113.333496,4244.102539,4017.948730,4616.922852,3967.692383,3876.410156,4301.538574,4028.718018,4207.692383,4160.000000,4063.589844,4007.692383,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.081550,87.000000,0.000000,3883.589844,4640.512695,4113.846191,4246.153809,4023.589844,4615.384766,3963.076904,3873.333252,4301.025879,4029.743652,4207.179688,4156.410156,4063.589844,4005.641113,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.089370,88.000000,0.000000,3892.820557,4652.820313,4116.922852,4251.794922,4028.718018,4618.974121,3966.153809,3878.974365,4307.692383,4036.410156,4220.512695,4161.538574,4075.384521,4007.692383,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.097091,89.000000,0.000000,3892.307617,4651.794922,4118.974121,4249.230957,4023.076904,4623.077148,3967.179443,3881.538574,4311.794922,4043.589844,4224.615234,4164.615234,4083.589844,4011.281982,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.104912,90.000000,0.000000,3883.589844,4642.051270,4114.358887,4242.051270,4026.666748,4624.102539,3961.538574,3876.923096,4310.769043,4037.948730,4211.794922,4156.410156,4073.846191,4008.718018,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.112632,91.000000,0.000000,3875.897461,4636.410156,4104.102539,4236.922852,4025.128174,4612.307617,3949.743652,3867.692383,4299.487305,4020.512939,4203.589844,4146.666504,4058.461426,4003.589844,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.120453,92.000000,0.000000,3878.974365,4636.922852,4101.025879,4237.436035,4014.358887,4606.153809,3946.666748,3865.128174,4291.794922,4018.974365,4209.230957,4147.692383,4063.076904,4001.025635,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.128174,93.000000,0.000000,3892.820557,4646.666504,4112.820313,4247.179688,4020.000000,4618.461426,3960.512939,3876.410156,4304.615234,4036.410156,4217.436035,4155.897461,4078.461426,4005.641113,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.135994,94.000000,0.000000,3903.589844,4657.948730,4123.589844,4256.922852,4035.897461,4629.743652,3972.307617,3888.718018,4319.487305,4048.205078,4218.974121,4162.051270,4083.076904,4011.794922,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.143715,95.000000,0.000000,3902.564209,4654.871582,4118.974121,4253.846191,4038.461426,4626.153809,3966.666748,3888.205078,4315.897461,4049.230713,4215.897461,4164.102539,4080.000000,4014.358887,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.151536,96.000000,0.000000,3902.051270,4651.794922,4115.384766,4249.743652,4032.307617,4623.589844,3963.076904,3887.179443,4312.820313,4046.666748,4217.436035,4162.563965,4081.538574,4014.358887,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.159256,97.000000,0.000000,3906.153809,4657.948730,4120.512695,4248.717773,4026.153809,4621.025879,3964.102539,3891.794922,4318.461426,4041.538574,4224.615234,4158.974121,4082.051270,4012.820557,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.167077,98.000000,0.000000,3903.076904,4650.769043,4121.538574,4246.666504,4020.000000,4617.436035,3960.000000,3888.205078,4315.384766,4037.948730,4224.615234,4157.948730,4076.410156,4011.281982,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.174798,99.000000,0.000000,3901.538574,4642.563965,4120.512695,4248.205078,4022.564209,4623.589844,3959.487061,3881.025635,4306.666504,4040.000000,4221.538574,4159.487305,4074.871826,4014.358887,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.182618,100.000000,0.000000,3909.743652,4652.820313,4125.641113,4254.871582,4028.205078,4627.692383,3961.538574,3882.051270,4308.205078,4038.974365,4221.025879,4161.538574,4076.923096,4016.410156,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.190339,101.000000,0.000000,3909.743652,4656.922852,4124.615234,4255.897461,4029.230713,4621.025879,3959.487061,3883.076904,4311.282227,4033.846191,4215.897461,4161.025879,4074.358887,4012.820557,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.198259,102.000000,0.000000,3897.948730,4646.153809,4112.820313,4247.179688,4024.615479,4616.410156,3956.410156,3875.897461,4303.589844,4031.281982,4207.692383,4158.461426,4067.692383,4007.692383,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.206080,103.000000,0.000000,3897.435791,4645.641113,4114.358887,4246.153809,4025.128174,4624.102539,3959.487061,3880.000000,4305.128418,4040.512939,4214.358887,4161.025879,4069.743652,4010.256348,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.214001,104.000000,0.000000,3905.128174,4654.871582,4121.538574,4253.846191,4027.692383,4629.230957,3958.461426,3886.666748,4313.846191,4046.666748,4223.077148,4165.128418,4075.897461,4016.923096,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.221821,105.000000,0.000000,3903.589844,4651.282227,4121.025879,4258.461426,4025.128174,4626.153809,3955.384521,3882.051270,4312.307617,4040.000000,4223.077148,4163.077148,4077.435791,4015.897461,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.229742,106.000000,0.000000,3902.051270,4644.102539,4123.077148,4256.922852,4022.564209,4620.512695,3957.948730,3879.487061,4310.769043,4036.923096,4220.512695,4166.666504,4075.384521,4012.820557,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.237562,107.000000,0.000000,3911.794922,4651.794922,4129.743652,4257.948730,4028.205078,4622.563965,3962.051270,3888.205078,4322.563965,4047.692383,4225.128418,4177.948730,4078.974365,4017.948730,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.245483,108.000000,0.000000,3909.743652,4657.948730,4122.563965,4257.436035,4033.846191,4625.641113,3958.461426,3888.718018,4322.051270,4044.102539,4226.666504,4174.871582,4081.538574,4019.487061,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.253303,109.000000,0.000000,3901.025635,4656.410156,4114.358887,4255.897461,4037.435791,4628.205078,3957.435791,3884.102539,4314.358887,4033.846191,4222.051270,4162.563965,4080.000000,4013.846191,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.261224,110.000000,0.000000,3903.589844,4652.307617,4118.974121,4257.436035,4036.923096,4632.307617,3962.564209,3888.205078,4319.487305,4043.589844,4221.538574,4164.615234,4080.000000,4013.846191,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.269044,111.000000,0.000000,3904.615479,4646.666504,4118.461426,4252.820313,4030.769287,4631.282227,3961.538574,3892.820557,4320.512695,4051.794922,4222.563965,4167.692383,4074.871826,4015.384521,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.276865,112.000000,0.000000,3895.897461,4643.077148,4109.743652,4246.153809,4025.641113,4624.102539,3950.769287,3885.128174,4308.717773,4038.974365,4222.051270,4161.025879,4069.230713,4012.820557,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.284686,113.000000,0.000000,3897.948730,4647.692383,4110.769043,4248.717773,4030.769287,4622.051270,3951.281982,3882.564209,4308.205078,4036.410156,4224.102539,4166.666504,4075.384521,4014.871826,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.292406,114.000000,0.000000,3902.564209,4645.641113,4112.820313,4246.666504,4030.769287,4625.128418,3958.974365,3887.692383,4313.846191,4042.564209,4222.563965,4178.461426,4075.384521,4016.923096,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.300227,115.000000,0.000000,3894.358887,4631.794922,4106.153809,4235.897461,4020.512939,4626.153809,3955.897461,3882.564209,4307.179688,4033.333252,4216.922852,4171.282227,4063.589844,4011.281982,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.307948,116.000000,0.000000,3891.794922,4631.794922,4104.102539,4236.922852,4018.974365,4626.666504,3951.794922,3878.974365,4304.615234,4030.256348,4217.436035,4162.563965,4064.102539,4012.307617,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.315768,117.000000,0.000000,3896.923096,4640.000000,4107.692383,4245.641113,4024.102539,4627.692383,3956.923096,3885.641113,4309.743652,4035.897461,4222.051270,4166.666504,4070.256348,4018.461426,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.323489,118.000000,0.000000,3899.487061,4641.538574,4107.179688,4249.230957,4027.179443,4630.769043,3964.102539,3889.230713,4309.743652,4034.871826,4220.512695,4170.769043,4070.769287,4017.435791,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.331310,119.000000,0.000000,3897.948730,4642.051270,4103.077148,4248.717773,4026.666748,4628.205078,3961.538574,3888.205078,4308.205078,4031.281982,4214.871582,4169.743652,4069.230713,4011.794922,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.339030,120.000000,0.000000,3898.461426,4646.153809,4105.128418,4251.794922,4025.641113,4626.666504,3956.923096,3890.256348,4315.384766,4036.410156,4216.410156,4173.333496,4070.256348,4012.820557,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.346851,121.000000,0.000000,3901.538574,4644.102539,4111.794922,4254.358887,4024.102539,4626.666504,3954.871826,3887.692383,4318.461426,4040.512939,4224.102539,4177.436035,4075.384521,4017.435791,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.354572,122.000000,0.000000,3904.102539,4642.051270,4114.871582,4254.358887,4023.076904,4621.538574,3952.820557,3881.538574,4314.871582,4039.487061,4229.230957,4174.358887,4080.000000,4017.435791,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.362492,123.000000,0.000000,3898.974365,4640.000000,4109.743652,4249.230957,4017.435791,4616.410156,3946.153809,3873.846191,4307.179688,4030.769287,4219.487305,4168.205078,4072.307617,4015.384521,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.370313,124.000000,0.000000,3894.358887,4639.487305,4108.205078,4249.230957,4018.974365,4621.538574,3942.564209,3869.230713,4302.563965,4030.769287,4214.358887,4170.256348,4068.205078,4013.333252,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.378234,125.000000,0.000000,3905.641113,4653.846191,4115.897461,4259.487305,4029.743652,4626.666504,3949.743652,3878.974365,4312.820313,4042.564209,4225.128418,4178.461426,4080.512939,4017.435791,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.386054,126.000000,0.000000,3920.512939,4671.794922,4123.077148,4271.794922,4036.410156,4624.615234,3956.923096,3890.769287,4322.563965,4047.692383,4230.256348,4181.538574,4089.230713,4022.564209,438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.393975,127.000000,0.000000,3918.974365,4668.205078,4121.025879,4270.256348,4031.794922,4623.077148,3954.358887,3884.615479,4317.948730,4044.102539,4222.051270,4177.948730,4081.538574,4020.000000,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.401795,128.000000,0.000000,3912.307617,4660.512695,4116.922852,4263.077148,4029.743652,4623.589844,3953.333252,3875.897461,4312.307617,4044.102539,4216.410156,4176.922852,4077.948730,4017.435791,317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982336.409716,0.000000,0.000000,3913.846191,4662.051270,4114.871582,4262.051270,4033.333252,4625.128418,3953.846191,3881.025635,4312.307617,4043.076904,4215.897461,4170.769043,4080.000000,4018.461426,415.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
