,P7,O1,O2,P8,TIME
1839,4610.769,3972.308,3906.667,4308.718,1603841726.6418
1840,4615.385,3969.744,3905.128,4308.718,1603841726.6497
1841,4609.744,3966.154,3904.103,4317.949,1603841726.6575
1842,4603.077,3965.128,3896.923,4318.462,1603841726.6654
1843,4618.462,3975.897,3900.0,4315.385,1603841726.6732
1844,4629.744,3981.538,3911.795,4321.538,1603841726.6811
1845,4612.308,3968.205,3910.256,4320.513,1603841726.689
1846,4601.026,3962.564,3903.59,4307.692,1603841726.6969
1847,4614.872,3975.385,3907.179,4311.282,1603841726.7047
1848,4621.538,3982.564,3912.308,4328.718,1603841726.7124
1849,4612.821,3974.359,3908.205,4327.692,1603841726.7202
1850,4611.282,3966.667,3905.128,4317.436,1603841726.728
1851,4617.436,3968.205,3908.205,4323.59,1603841726.7358
1852,4620.0,3974.359,3910.769,4333.333,1603841726.7435
1853,4616.41,3978.462,3908.205,4328.718,1603841726.7513
1854,4616.923,3978.974,3905.641,4318.974,1603841726.759
1855,4621.538,3983.59,3912.821,4321.538,1603841726.7669
1856,4614.872,3985.128,3917.436,4330.769,1603841726.7746
1857,4606.667,3978.462,3915.897,4326.154,1603841726.7824
1858,4616.41,3980.0,3917.949,4321.026,1603841726.7901
1859,4620.513,3988.718,3921.538,4327.692,1603841726.7979
1860,4604.615,3981.538,3913.846,4323.077,1603841726.8057
1861,4604.103,3972.308,3904.103,4309.744,1603841726.8136
1862,4616.923,3978.462,3899.487,4305.641,1603841726.8214
1863,4615.385,3977.436,3895.897,4306.154,1603841726.8293
1864,4605.641,3966.667,3897.949,4307.692,1603841726.8371
1865,4609.231,3973.333,3903.59,4310.769,1603841726.8451
1866,4614.359,3984.615,3907.179,4311.795,1603841726.8529
1867,4608.205,3981.538,3912.308,4313.846,1603841726.8608
1868,4607.179,3981.538,3914.872,4317.949,1603841726.8686
1869,4616.41,3988.205,3910.769,4319.487,1603841726.8765
1870,4621.026,3989.744,3909.231,4323.077,1603841726.8844
1871,4616.923,3989.231,3912.821,4327.179,1603841726.8921
1872,4622.564,3989.744,3913.333,4332.821,1603841726.8999
1873,4630.769,3990.769,3910.769,4333.846,1603841726.9076
1874,4628.205,3995.385,3909.231,4325.641,1603841726.9154
1875,4621.538,3995.897,3908.718,4318.974,1603841726.9232
1876,4615.385,3989.231,3904.615,4317.949,1603841726.931
1877,4613.333,3990.256,3903.077,4317.436,1603841726.9387
1878,4614.872,3995.897,3910.256,4320.513,1603841726.9465
1879,4614.359,3984.615,3911.795,4322.564,1603841726.9543
1880,4616.41,3977.949,3908.718,4326.667,1603841726.9621
1881,4627.692,3994.359,3919.487,4337.436,1603841726.9698
1882,4632.821,4005.128,3927.179,4344.103,1603841726.9776
1883,4626.154,3996.41,3921.026,4342.051,1603841726.9853
1884,4623.59,3993.846,3919.487,4341.538,1603841726.9933
1885,4622.051,3990.769,3916.41,4334.359,1603841727.0011
1886,4609.744,3975.897,3898.462,4314.359,1603841727.009
1887,4604.615,3975.897,3893.846,4309.231,1603841727.0168
1888,4616.923,3988.718,3906.667,4318.462,1603841727.0247
1889,4627.692,3993.846,3910.256,4323.59,1603841727.0326
1890,4619.487,3990.256,3904.615,4320.0,1603841727.0405
1891,4612.821,3988.718,3905.128,4317.949,1603841727.0483
1892,4620.513,3987.692,3909.231,4325.641,1603841727.0562
1893,4622.051,3979.487,3911.795,4331.282,1603841727.064
1894,4615.385,3971.795,3904.615,4323.077,1603841727.072
1895,4620.513,3980.0,3898.462,4318.462,1603841727.0799
1896,4625.641,3987.692,3906.154,4330.256,1603841727.0877
1897,4620.0,3979.487,3912.308,4332.308,1603841727.0955
1898,4613.846,3973.333,3904.103,4314.359,1603841727.1033
1899,4613.333,3977.436,3903.077,4313.333,1603841727.1112
1900,4615.897,3977.949,3912.821,4327.692,1603841727.1189
1901,4615.897,3974.872,3907.692,4325.128,1603841727.1267
1902,4618.974,3980.513,3898.462,4317.949,1603841727.1344
1903,4621.026,3983.59,3901.538,4316.923,1603841727.1423
1904,4612.821,3975.385,3902.051,4312.821,1603841727.1502
1905,4614.359,3979.487,3898.974,4313.333,1603841727.158
1906,4632.308,3994.872,3906.667,4329.231,1603841727.1657
1907,4632.308,3989.744,3911.282,4335.385,1603841727.1736
1908,4616.41,3977.436,3903.59,4328.718,1603841727.1814
1909,4617.436,3977.949,3901.538,4328.718,1603841727.1894
1910,4623.077,3977.436,3906.667,4329.231,1603841727.1972
1911,4614.359,3973.846,3905.128,4321.538,1603841727.2051
1912,4609.231,3972.308,3898.462,4315.897,1603841727.2129
1913,4612.308,3969.744,3897.949,4318.974,1603841727.2208
1914,4617.949,3976.923,3902.051,4324.103,1603841727.2287
1915,4625.128,3989.231,3902.564,4324.615,1603841727.2366
1916,4617.949,3982.051,3898.974,4313.846,1603841727.2444
1917,4600.0,3968.718,3897.436,4302.051,1603841727.2521
1918,4601.538,3973.333,3900.0,4311.795,1603841727.2599
1919,4627.692,3989.231,3907.692,4339.487,1603841727.2677
