title:your record name, start timestamp:1601229785.748166, stop timestamp:1601229788.758417, headset type:EPOC, headset serial:29394885, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:386       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229788.430461,115.000000,0.000000,3918.974365,4620.000000,4182.051270,4267.179688,3994.358887,4616.410156,3999.487061,3892.307617,4331.794922,4230.769043,4212.820313,4164.102539,4098.461426,4016.410156,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.438181,116.000000,0.000000,3922.051270,4626.153809,4184.102539,4261.025879,3996.410156,4629.743652,4010.769287,3897.948730,4338.974121,4235.384766,4221.025879,4166.666504,4103.077148,4016.410156,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.446002,117.000000,0.000000,3927.179443,4629.230957,4196.922852,4270.256348,3992.820557,4636.922852,4021.538574,3902.564209,4348.717773,4245.641113,4227.179688,4177.436035,4116.410156,4015.384521,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.453722,118.000000,0.000000,3930.769287,4638.461426,4202.563965,4280.512695,4002.051270,4645.641113,4020.512939,3903.076904,4350.256348,4255.384766,4229.743652,4186.153809,4118.461426,4015.897461,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.461543,119.000000,0.000000,3927.179443,4640.512695,4192.307617,4272.820313,4006.666748,4637.436035,4002.564209,3892.820557,4341.025879,4250.256348,4228.717773,4180.512695,4113.846191,4017.948730,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.469263,120.000000,0.000000,3923.076904,4641.025879,4182.563965,4273.846191,4002.051270,4621.025879,3987.179443,3882.564209,4331.794922,4237.436035,4221.538574,4167.179688,4112.820313,4015.897461,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.477083,121.000000,0.000000,3924.615479,4652.820313,4186.153809,4286.666504,4007.692383,4623.077148,3989.743652,3884.102539,4331.282227,4235.384766,4218.461426,4168.205078,4108.717773,4013.333252,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.484804,122.000000,0.000000,3925.641113,4659.487305,4192.820313,4284.102539,4013.333252,4629.743652,3992.820557,3890.256348,4334.358887,4238.974121,4220.000000,4168.717773,4104.615234,4012.820557,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.492624,123.000000,0.000000,3923.589844,4655.897461,4188.717773,4276.922852,4006.153809,4623.589844,3988.205078,3889.743652,4331.282227,4233.333496,4218.461426,4159.487305,4102.563965,4011.794922,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.500345,124.000000,0.000000,3927.179443,4649.743652,4184.615234,4275.897461,4000.512939,4617.436035,3984.615479,3887.692383,4327.179688,4226.153809,4215.384766,4158.461426,4095.384521,4010.769287,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.508165,125.000000,0.000000,3923.589844,4642.051270,4187.179688,4275.384766,4003.589844,4618.461426,3986.666748,3888.205078,4330.256348,4225.641113,4216.410156,4161.025879,4090.769287,4009.743652,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.515886,126.000000,0.000000,3911.794922,4635.897461,4186.153809,4276.410156,4002.051270,4624.615234,3992.307617,3887.179443,4330.256348,4225.128418,4216.410156,4154.871582,4090.256348,4008.205078,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.523706,127.000000,0.000000,3910.769287,4633.846191,4182.563965,4276.410156,4001.538574,4629.743652,4002.564209,3887.692383,4325.641113,4221.538574,4215.384766,4150.769043,4086.153809,4007.179443,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.531426,128.000000,0.000000,3914.871826,4631.282227,4184.102539,4266.666504,4002.564209,4629.743652,4011.281982,3892.820557,4332.307617,4218.461426,4215.384766,4153.333496,4081.025635,4007.179443,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.539347,0.000000,0.000000,3911.794922,4626.153809,4185.128418,4257.436035,3997.948730,4629.230957,4009.743652,3892.307617,4341.025879,4215.384766,4220.512695,4150.769043,4085.128174,4004.102539,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.547167,1.000000,0.000000,3908.205078,4624.615234,4180.512695,4255.897461,3995.384521,4621.025879,3994.871826,3882.051270,4333.333496,4213.846191,4227.692383,4153.333496,4092.820557,4006.153809,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.555087,2.000000,0.000000,3915.897461,4627.692383,4183.077148,4255.384766,3995.384521,4615.897461,3983.589844,3878.974365,4325.128418,4221.025879,4231.282227,4166.153809,4100.000000,4011.794922,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.562908,3.000000,0.000000,3925.641113,4637.436035,4189.743652,4264.615234,3996.923096,4618.974121,3985.128174,3888.205078,4331.282227,4229.230957,4236.922852,4171.282227,4109.230957,4012.820557,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.570828,4.000000,0.000000,3926.153809,4649.230957,4187.179688,4278.461426,3997.948730,4618.461426,3987.179443,3895.384521,4338.461426,4228.717773,4244.102539,4168.717773,4114.358887,4013.333252,458.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.578648,5.000000,0.000000,3922.564209,4644.615234,4188.717773,4274.358887,3995.897461,4613.333496,3982.564209,3889.743652,4337.436035,4226.666504,4245.128418,4170.769043,4113.333496,4012.820557,432.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.586569,6.000000,0.000000,3928.205078,4640.000000,4200.000000,4271.794922,3998.461426,4612.820313,3984.102539,3885.641113,4332.307617,4229.230957,4244.102539,4174.871582,4107.692383,4011.794922,441.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.594389,7.000000,0.000000,3939.487061,4657.948730,4204.615234,4286.153809,4010.769287,4621.025879,3994.871826,3893.846191,4334.358887,4231.282227,4247.179688,4175.384766,4106.666504,4016.410156,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.602309,8.000000,0.000000,3939.487061,4670.256348,4202.563965,4296.922852,4015.897461,4633.846191,4006.666748,3903.589844,4351.282227,4235.384766,4247.692383,4182.051270,4122.563965,4017.948730,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.610130,9.000000,0.000000,3931.281982,4655.384766,4205.128418,4291.794922,4008.718018,4643.589844,4017.948730,3905.641113,4361.025879,4242.563965,4247.692383,4184.102539,4129.743652,4015.897461,404.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.617950,10.000000,0.000000,3924.102539,4648.717773,4201.025879,4282.563965,4004.102539,4637.948730,4019.487061,3897.948730,4348.205078,4236.922852,4245.641113,4172.820313,4112.820313,4014.871826,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.625770,11.000000,0.000000,3921.538574,4656.922852,4192.307617,4271.282227,4002.564209,4625.641113,4003.076904,3886.666748,4332.820313,4215.897461,4237.436035,4166.666504,4099.487305,4014.871826,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.633491,12.000000,0.000000,3929.230713,4655.384766,4197.948730,4270.256348,4003.589844,4621.025879,3989.230713,3881.025635,4330.769043,4206.153809,4234.358887,4171.282227,4103.589844,4013.333252,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.641311,13.000000,0.000000,3935.384521,4655.384766,4205.128418,4285.128418,4008.718018,4622.563965,3990.769287,3884.615479,4335.384766,4214.871582,4238.974121,4173.846191,4108.717773,4016.923096,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.649032,14.000000,0.000000,3930.256348,4662.563965,4200.000000,4287.179688,4006.666748,4623.077148,3990.256348,3889.230713,4338.461426,4216.410156,4239.487305,4170.769043,4104.102539,4021.025635,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.656852,15.000000,0.000000,3924.615479,4661.538574,4198.461426,4276.922852,4001.025635,4619.487305,3985.641113,3890.769287,4335.384766,4210.256348,4240.512695,4170.769043,4102.563965,4019.487061,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.664573,16.000000,0.000000,3926.666748,4653.846191,4200.000000,4276.922852,4004.102539,4619.487305,3985.641113,3892.307617,4332.307617,4209.743652,4246.153809,4173.333496,4109.230957,4016.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.672393,17.000000,0.000000,3925.641113,4651.282227,4192.307617,4281.538574,4006.666748,4617.948730,3988.718018,3889.743652,4329.230957,4206.666504,4245.641113,4173.846191,4108.717773,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.680113,18.000000,0.000000,3923.589844,4644.615234,4186.153809,4272.307617,3998.461426,4610.256348,3989.230713,3881.538574,4321.538574,4192.820313,4235.384766,4170.256348,4093.333252,4020.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.687934,19.000000,0.000000,3923.589844,4631.282227,4187.179688,4262.051270,3988.718018,4606.153809,3986.666748,3881.025635,4320.000000,4185.128418,4231.282227,4166.153809,4091.281982,4018.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.695654,20.000000,0.000000,3924.102539,4636.410156,4191.282227,4278.461426,3991.281982,4614.871582,3990.256348,3889.743652,4331.282227,4191.794922,4242.051270,4170.769043,4110.256348,4021.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.703475,21.000000,0.000000,3928.718018,4653.846191,4196.922852,4300.512695,4004.102539,4627.179688,3997.948730,3896.410156,4342.563965,4203.589844,4251.794922,4178.461426,4122.563965,4028.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.711195,22.000000,0.000000,3933.846191,4653.333496,4194.871582,4293.333496,4011.281982,4629.230957,4000.512939,3895.897461,4352.307617,4216.922852,4252.307617,4175.384766,4125.128418,4029.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.719115,23.000000,0.000000,3924.615479,4645.641113,4185.641113,4283.589844,4008.718018,4626.153809,3997.948730,3895.897461,4355.897461,4218.461426,4249.230957,4167.692383,4122.051270,4025.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.726936,24.000000,0.000000,3913.333252,4644.615234,4181.538574,4289.230957,4006.666748,4623.077148,3993.333252,3894.358887,4345.641113,4205.641113,4244.615234,4165.128418,4109.230957,4025.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.734856,25.000000,0.000000,3913.333252,4640.512695,4185.128418,4286.153809,4009.743652,4626.153809,3996.410156,3893.333252,4342.051270,4197.948730,4243.077148,4167.692383,4104.102539,4023.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.742676,26.000000,0.000000,3915.897461,4637.948730,4185.128418,4283.589844,4009.743652,4625.641113,4000.512939,3896.410156,4348.205078,4198.461426,4242.563965,4167.692383,4103.589844,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.750597,27.000000,0.000000,3918.461426,4645.641113,4186.153809,4292.820313,4011.281982,4624.102539,3997.435791,3896.410156,4345.641113,4195.897461,4239.487305,4162.563965,4098.974121,4022.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.758417,28.000000,0.000000,3921.025635,4652.307617,4188.717773,4293.333496,4016.923096,4631.282227,3995.384521,3894.358887,4342.563965,4192.820313,4240.512695,4154.871582,4100.512695,4023.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
