,P7,O1,O2,P8,TIME
2053,4555.897,3910.256,3845.641,4203.077,1604691830.7216
2054,4556.923,3910.256,3848.205,4203.59,1604691830.7295
2055,4555.385,3909.744,3847.692,4202.051,1604691830.7374
2056,4551.795,3910.256,3846.667,4200.513,1604691830.7453
2057,4557.949,3910.769,3842.564,4198.462,1604691830.7531
2058,4563.59,3910.769,3833.846,4197.949,1604691830.761
2059,4555.385,3911.795,3833.333,4193.846,1604691830.7688
2060,4551.282,3918.462,3843.077,4195.897,1604691830.7766
2061,4560.0,3921.538,3849.231,4209.744,1604691830.7844
2062,4557.436,3911.282,3846.667,4213.333,1604691830.7921
2063,4552.308,3907.692,3845.128,4207.179,1604691830.7999
2064,4565.641,3919.487,3847.692,4212.308,1604691830.8076
2065,4571.282,3921.026,3849.231,4221.538,1604691830.8155
2066,4556.41,3916.41,3846.667,4216.923,1604691830.8232
2067,4554.872,3923.59,3844.103,4212.821,1604691830.831
2068,4572.821,3926.154,3845.641,4216.41,1604691830.8387
2069,4571.282,3916.923,3846.667,4213.333,1604691830.8465
2070,4554.872,3912.821,3840.0,4208.205,1604691830.8543
2071,4548.718,3911.282,3832.308,4204.103,1604691830.8621
2072,4555.385,3910.256,3837.436,4205.641,1604691830.8698
2073,4570.256,3922.564,3849.744,4217.436,1604691830.8777
2074,4580.513,3929.744,3851.282,4225.128,1604691830.8856
2075,4570.769,3916.923,3844.103,4217.436,1604691830.8935
2076,4557.436,3908.205,3846.154,4213.846,1604691830.9013
2077,4563.59,3913.846,3850.256,4216.41,1604691830.9092
2078,4571.282,3913.846,3847.692,4210.256,1604691830.917
2079,4568.718,3908.718,3846.667,4209.231,1604691830.925
2080,4566.667,3917.949,3849.744,4217.436,1604691830.9328
2081,4571.282,3925.641,3851.282,4220.0,1604691830.9407
2082,4571.795,3917.949,3850.256,4217.949,1604691830.9486
2083,4568.718,3917.436,3849.231,4217.436,1604691830.9564
2084,4568.718,3924.615,3847.692,4211.282,1604691830.9643
2085,4572.821,3922.564,3848.205,4203.59,1604691830.972
2086,4570.256,3915.897,3845.641,4204.103,1604691830.9798
2087,4557.436,3910.256,3838.462,4200.513,1604691830.9875
2088,4555.385,3906.667,3838.974,4194.359,1604691830.9953
2089,4572.308,3916.41,3847.692,4204.615,1604691831.0031
2090,4583.59,3923.59,3849.744,4217.949,1604691831.0109
2091,4575.385,3914.872,3845.641,4209.744,1604691831.0186
2092,4561.538,3909.231,3844.103,4196.41,1604691831.0264
2093,4560.513,3914.359,3845.641,4202.564,1604691831.0341
2094,4568.718,3920.513,3847.179,4212.308,1604691831.042
2095,4572.821,3918.462,3844.103,4206.667,1604691831.0497
2096,4564.103,3912.308,3837.436,4197.949,1604691831.0576
2097,4561.538,3911.282,3835.897,4201.026,1604691831.0654
2098,4570.256,3914.872,3837.436,4204.615,1604691831.0733
2099,4571.795,3912.308,3834.872,4192.308,1604691831.0812
2100,4565.128,3908.718,3830.769,4185.128,1604691831.0891
2101,4568.718,3912.308,3832.308,4199.487,1604691831.0969
2102,4577.436,3913.846,3839.487,4205.128,1604691831.1048
2103,4574.359,3913.333,3845.128,4200.513,1604691831.1126
2104,4568.718,3914.872,3846.667,4208.205,1604691831.1206
2105,4567.692,3917.949,3848.205,4213.333,1604691831.1284
2106,4571.795,3923.077,3849.744,4209.744,1604691831.1363
2107,4571.282,3922.564,3848.718,4212.821,1604691831.1442
2108,4563.077,3913.846,3849.744,4215.897,1604691831.152
2109,4563.077,3914.359,3850.769,4214.359,1604691831.1599
2110,4578.974,3925.641,3848.205,4216.41,1604691831.1676
2111,4587.179,3929.744,3854.359,4218.462,1604691831.1754
2112,4578.462,3928.718,3865.128,4220.0,1604691831.1831
2113,4571.282,3930.256,3859.487,4220.0,1604691831.1909
2114,4573.846,3928.718,3847.179,4209.744,1604691831.1987
2115,4579.487,3927.179,3846.667,4202.051,1604691831.2065
2116,4582.051,3926.154,3849.231,4208.718,1604691831.2142
2117,4582.051,3924.615,3852.821,4216.41,1604691831.222
2118,4585.128,3927.179,3861.538,4220.0,1604691831.2297
2119,4586.154,3928.718,3862.051,4224.615,1604691831.2377
2120,4574.872,3920.513,3852.821,4223.077,1604691831.2455
2121,4566.667,3917.949,3849.744,4216.41,1604691831.2534
2122,4581.026,3924.615,3850.769,4214.359,1604691831.2612
2123,4588.205,3927.692,3849.744,4216.41,1604691831.2691
2124,4575.385,3926.154,3850.256,4216.41,1604691831.277
2125,4573.333,3924.103,3849.744,4214.872,1604691831.2849
2126,4582.564,3922.051,3848.718,4212.308,1604691831.2927
2127,4583.077,3922.051,3849.744,4212.821,1604691831.3006
2128,4581.538,3923.59,3850.769,4216.923,1604691831.3084
2129,4582.564,3923.077,3849.744,4217.949,1604691831.3164
2130,4585.128,3926.667,3853.333,4216.923,1604691831.3242
2131,4588.205,3930.769,3860.0,4218.974,1604691831.3319
2132,4582.564,3928.205,3861.026,4218.974,1604691831.3397
2133,4580.0,3931.795,3861.026,4218.462,1604691831.3474
2134,4594.872,3940.0,3863.077,4225.128,1604691831.3553
2135,4601.026,3943.077,3865.128,4231.282,1604691831.363
2136,4597.436,3943.077,3865.128,4232.308,1604691831.3708
2137,4601.538,3941.026,3864.615,4228.205,1604691831.3785
2138,4595.897,3936.923,3862.564,4221.538,1604691831.3863
2139,4582.564,3936.923,3860.513,4215.385,1604691831.3941
2140,4585.128,3942.564,3861.538,4222.051,1604691831.4019
2141,4591.795,3943.59,3862.051,4230.256,1604691831.4096
2142,4586.154,3940.0,3862.051,4227.179,1604691831.4174
2143,4586.154,3938.462,3862.051,4224.615,1604691831.4251
2144,4591.282,3941.538,3862.564,4227.179,1604691831.4331
2145,4588.718,3943.59,3860.513,4226.154,1604691831.4409
2146,4584.615,3938.974,3857.949,4218.974,1604691831.4488
2147,4586.667,3932.308,3857.949,4216.41,1604691831.4566
2148,4587.179,3934.872,3859.487,4218.974,1604691831.4645
2149,4586.154,3941.538,3862.051,4219.487,1604691831.4725
2150,4586.667,3936.923,3859.487,4218.462,1604691831.4803
2151,4585.641,3931.795,3855.897,4216.41,1604691831.4881
2152,4589.744,3937.436,3858.974,4217.436,1604691831.496
2153,4595.385,3942.051,3862.051,4222.564,1604691831.5038
2154,4591.282,3941.538,3862.564,4231.795,1604691831.5118
2155,4584.615,3943.077,3865.128,4234.359,1604691831.5196
2156,4585.128,3940.0,3866.154,4230.769,1604691831.5273
2157,4585.641,3934.872,3863.077,4230.769,1604691831.5351
2158,4584.615,3939.487,3865.641,4232.308,1604691831.5428
2159,4586.154,3943.077,3868.718,4225.641,1604691831.5507
2160,4585.641,3941.026,3866.154,4219.487,1604691831.5584
2161,4584.615,3941.538,3864.615,4224.615,1604691831.5662
2162,4587.692,3941.538,3869.744,4231.282,1604691831.5739
2163,4588.718,3941.026,3871.282,4230.256,1604691831.5818
2164,4585.128,3939.487,3865.641,4228.718,1604691831.5895
2165,4582.564,3934.872,3864.103,4228.205,1604691831.5973
2166,4584.615,3933.846,3866.667,4224.103,1604691831.605
2167,4585.641,3937.436,3865.641,4221.538,1604691831.6129
2168,4584.615,3937.949,3864.103,4219.487,1604691831.6208
2169,4585.128,3935.897,3865.128,4217.436,1604691831.6287
2170,4585.641,3941.026,3865.128,4217.949,1604691831.6365
2171,4585.128,3938.462,3865.128,4218.974,1604691831.6444
2172,4584.103,3930.769,3865.128,4216.923,1604691831.6522
2173,4583.077,3932.821,3864.103,4216.41,1604691831.6602
2174,4585.641,3934.872,3862.051,4217.949,1604691831.668
2175,4587.179,3934.872,3861.538,4216.41,1604691831.6759
2176,4605.128,3946.667,3882.051,4244.615,1604691844.7362
2177,4604.615,3946.154,3894.872,4252.821,1604691844.744
2178,4606.667,3955.897,3896.41,4252.308,1604691844.7518
2179,4607.179,3958.974,3893.333,4249.231,1604691844.7595
2180,4595.385,3954.359,3893.846,4249.231,1604691844.7673
2181,4591.795,3953.846,3887.692,4248.205,1604691844.775
2182,4599.487,3953.333,3879.487,4245.128,1604691844.7829
2183,4597.436,3948.205,3881.026,4239.487,1604691844.7906
2184,4583.59,3942.564,3881.026,4232.308,1604691844.7984
2185,4583.59,3940.513,3880.0,4231.795,1604691844.8061
2186,4595.897,3942.564,3885.128,4240.513,1604691844.814
2187,4595.385,3943.59,3886.154,4246.154,1604691844.8219
2188,4591.282,3943.59,3882.051,4245.128,1604691844.8298
2189,4594.359,3944.103,3882.564,4239.487,1604691844.8376
2190,4595.897,3943.59,3881.026,4232.308,1604691844.8455
2191,4590.769,3942.564,3878.974,4229.744,1604691844.8533
2192,4587.692,3943.077,3880.0,4234.359,1604691844.8613
2193,4588.718,3943.077,3880.0,4233.846,1604691844.8691
2194,4586.154,3940.513,3879.487,4226.667,1604691844.8768
2195,4585.641,3937.436,3874.872,4227.692,1604691844.8846
2196,4587.692,3936.41,3869.231,4232.308,1604691844.8923
2197,4587.179,3941.026,3874.872,4232.821,1604691844.9002
2198,4588.205,3943.59,3878.462,4231.282,1604691844.9079
2199,4589.744,3940.513,3872.308,4227.179,1604691844.9157
2200,4587.692,3948.718,3873.846,4230.256,1604691844.9234
2201,4589.231,3957.949,3884.615,4240.0,1604691844.9312
2202,4590.256,3948.718,3883.077,4241.538,1604691844.939
2203,4585.128,3935.897,3867.692,4229.744,1604691844.9468
2204,4584.615,3937.949,3860.0,4227.692,1604691844.9545
2205,4589.744,3941.538,3871.282,4240.513,1604691844.9623
2206,4589.231,3937.949,3879.487,4244.615,1604691844.97
2207,4583.077,3937.949,3874.872,4236.41,1604691844.978
2208,4581.538,3940.513,3873.333,4231.282,1604691844.9858
2209,4592.821,3942.564,3878.462,4235.385,1604691844.9937
2210,4598.462,3943.59,3881.538,4242.564,1604691845.0015
2211,4590.769,3943.59,3881.026,4246.154,1604691845.0094
2212,4591.795,3943.077,3881.026,4244.615,1604691845.0173
2213,4603.077,3943.59,3882.564,4246.154,1604691845.0252
2214,4603.077,3945.128,3883.59,4253.333,1604691845.033
2215,4591.795,3942.051,3879.487,4246.154,1604691845.0409
2216,4586.154,3935.897,3875.385,4228.718,1604691845.0487
2217,4592.308,3938.462,3876.41,4232.308,1604691845.0567
2218,4601.026,3948.205,3880.0,4245.128,1604691845.0645
2219,4602.051,3954.359,3882.051,4240.513,1604691845.0722
2220,4597.949,3956.41,3888.205,4237.949,1604691845.08
2221,4599.487,3959.487,3896.923,4248.718,1604691845.0877
2222,4602.564,3962.051,3900.0,4252.308,1604691845.0956
2223,4603.077,3956.41,3895.385,4245.128,1604691845.1033
2224,4595.385,3944.615,3885.641,4236.923,1604691845.1111
2225,4591.795,3937.949,3877.436,4232.308,1604691845.1188
2226,4598.462,3942.051,3878.974,4233.333,1604691845.1266
2227,4598.462,3943.59,3880.513,4233.333,1604691845.1344
2228,4594.359,3940.0,3877.436,4232.821,1604691845.1422
2229,4601.026,3946.667,3884.103,4242.051,1604691845.1499
2230,4606.667,3958.974,3895.897,4250.769,1604691845.1578
2231,4602.564,3959.487,3894.872,4249.744,1604691845.1656
2232,4599.487,3955.385,3892.308,4247.692,1604691845.1736
2233,4602.051,3958.974,3895.897,4248.718,1604691845.1814
2234,4603.077,3956.923,3892.308,4248.205,1604691845.1893
2235,4597.949,3943.077,3881.026,4243.59,1604691845.1971
2236,4598.462,3941.026,3878.974,4240.513,1604691845.205
2237,4613.333,3953.333,3887.179,4245.128,1604691845.2129
2238,4617.436,3959.487,3894.359,4249.231,1604691845.2208
2239,4604.615,3956.41,3893.846,4253.333,1604691845.2286
2240,4604.103,3956.41,3892.308,4258.462,1604691845.2365
2241,4613.333,3958.462,3895.897,4263.077,1604691845.2443
2242,4607.692,3959.487,3901.026,4263.077,1604691845.2521
2243,4597.436,3956.41,3896.41,4255.897,1604691845.2599
2244,4600.513,3946.667,3885.128,4245.641,1604691845.2676
2245,4603.59,3942.564,3879.487,4243.077,1604691845.2754
2246,4598.974,3948.718,3881.026,4242.564,1604691845.2831
2247,4602.051,3953.333,3884.103,4243.077,1604691845.291
2248,4609.231,3957.949,3889.231,4248.205,1604691845.2987
2249,4606.667,3965.128,3895.385,4249.744,1604691845.3065
2250,4602.051,3969.231,3897.436,4252.308,1604691845.3142
2251,4607.179,3967.179,3898.974,4264.103,1604691845.3221
2252,4613.333,3962.051,3900.0,4270.256,1604691845.33
2253,4608.205,3957.949,3895.385,4260.513,1604691845.3379
2254,4600.0,3956.41,3891.795,4246.667,1604691845.3457
2255,4604.103,3957.949,3892.308,4244.615,1604691845.3535
2256,4614.359,3961.026,3893.846,4255.385,1604691845.3612
2257,4614.359,3963.077,3894.872,4259.487,1604691845.3692
2258,4603.59,3957.949,3892.821,4249.231,1604691845.377
2259,4590.256,3952.821,3889.231,4245.641,1604691845.3849
2260,4587.179,3954.872,3890.256,4248.205,1604691845.3927
2261,4597.949,3958.462,3894.359,4246.154,1604691845.4006
2262,4607.179,3958.462,3898.974,4252.821,1604691845.4085
2263,4603.59,3956.41,3897.949,4264.103,1604691845.4164
2264,4597.949,3954.359,3896.41,4266.154,1604691845.4242
2265,4603.59,3954.872,3904.615,4269.231,1604691845.4319
2266,4611.282,3957.949,3909.744,4274.872,1604691845.4397
2267,4608.718,3958.974,3900.513,4266.667,1604691845.4475
2268,4599.487,3953.333,3891.282,4250.256,1604691845.4553
2269,4602.051,3952.821,3891.795,4244.103,1604691845.463
2270,4606.154,3957.949,3896.923,4246.667,1604691845.4708
2271,4602.564,3961.026,3899.487,4246.667,1604691845.4787
2272,4600.0,3956.41,3895.897,4246.154,1604691845.4864
2273,4592.308,3947.692,3892.821,4244.615,1604691845.4943
2274,4585.128,3943.59,3892.308,4240.513,1604691845.5021
2275,4582.564,3943.59,3884.615,4233.846,1604691845.5099
2276,4582.564,3939.487,3874.359,4229.231,1604691845.5179
2277,4591.795,3942.564,3881.538,4236.923,1604691845.5257
2278,4601.538,3950.256,3890.256,4247.692,1604691845.5336
2279,4597.949,3948.205,3883.59,4247.179,1604691845.5414
2280,4595.385,3948.205,3882.051,4244.615,1604691845.5493
2281,4604.615,3959.487,3893.333,4250.769,1604691845.5572
2282,4605.128,3958.462,3893.846,4252.821,1604691845.5651
2283,4597.949,3949.231,3889.231,4248.205,1604691845.5729
2284,4602.564,3953.333,3893.846,4248.205,1604691845.5808
2285,4608.718,3960.0,3889.231,4250.769,1604691845.5886
2286,4606.667,3956.41,3881.538,4250.256,1604691845.5966
2287,4603.59,3953.846,3888.718,4248.205,1604691845.6044
2288,4604.615,3957.436,3894.872,4257.436,1604691845.6121
2289,4601.026,3957.436,3893.333,4268.718,1604691845.6199
2290,4597.436,3953.333,3890.256,4257.949,1604691845.6276
2291,4604.103,3954.872,3891.282,4250.256,1604691845.6355
2292,4607.692,3957.436,3892.821,4260.513,1604691845.6432
2293,4606.154,3955.897,3886.667,4257.436,1604691845.651
2294,4601.026,3948.718,3880.0,4244.103,1604691845.6587
2295,4590.769,3940.513,3878.974,4242.051,1604691845.6665
2296,4592.308,3943.077,3881.538,4244.103,1604691845.6743
2297,4606.667,3954.359,3887.692,4243.59,1604691845.6821
2298,4615.385,3958.462,3889.744,4245.641,1604691845.6898
2299,4612.308,3956.41,3888.205,4246.154,1604691845.6976
2300,4607.179,3957.436,3889.231,4247.179,1604691845.7053
2301,4601.026,3956.41,3891.282,4247.692,1604691845.7133
2302,4600.0,3953.333,3888.718,4244.615,1604691845.7211
2303,4606.154,3954.359,3892.821,4246.667,1604691845.729
2304,4607.179,3961.026,3876.923,4261.026,1604691860.7982
2305,4598.974,3950.256,3867.692,4251.795,1604691860.8061
2306,4603.59,3944.615,3864.103,4242.564,1604691860.814
2307,4596.41,3940.0,3863.077,4231.795,1604691860.8219
2308,4591.282,3945.128,3865.641,4236.923,1604691860.8297
2309,4612.821,3955.897,3876.41,4265.128,1604691860.8374
2310,4624.103,3957.436,3883.59,4276.41,1604691860.8452
2311,4610.769,3954.872,3877.949,4263.077,1604691860.853
2312,4612.821,3960.513,3873.333,4263.59,1604691860.8608
2313,4617.436,3958.974,3872.821,4265.128,1604691860.8685
2314,4610.256,3955.385,3875.385,4256.41,1604691860.8763
2315,4617.436,3969.744,3885.641,4268.205,1604691860.884
2316,4623.077,3973.846,3888.205,4277.949,1604691860.8919
2317,4610.769,3959.487,3881.538,4263.59,1604691860.8996
2318,4609.231,3955.385,3873.333,4255.385,1604691860.9074
2319,4609.231,3952.821,3863.59,4261.026,1604691860.9151
2320,4593.333,3940.0,3862.564,4259.487,1604691860.923
2321,4598.462,3947.692,3877.949,4266.667,1604691860.9309
2322,4622.564,3972.821,3895.897,4283.59,1604691860.9388
2323,4623.077,3975.897,3894.872,4278.462,1604691860.9466
2324,4611.795,3970.256,3882.564,4264.615,1604691860.9545
2325,4615.897,3971.282,3881.026,4267.692,1604691860.9623
2326,4615.897,3966.667,3882.051,4264.103,1604691860.9703
2327,4612.821,3958.974,3869.744,4249.231,1604691860.9781
2328,4620.0,3959.487,3866.667,4251.282,1604691860.986
2329,4608.718,3957.949,3876.923,4257.949,1604691860.9938
2330,4592.821,3950.769,3879.487,4255.897,1604691861.0017
2331,4612.821,3955.897,3879.487,4262.051,1604691861.0096
2332,4632.821,3967.692,3883.077,4270.256,1604691861.0173
2333,4619.487,3968.205,3881.538,4266.667,1604691861.0251
2334,4610.769,3967.692,3877.436,4265.641,1604691861.0328
2335,4620.513,3969.231,3878.974,4267.692,1604691861.0406
2336,4613.846,3962.564,3877.436,4256.923,1604691861.0484
2337,4596.923,3955.385,3869.744,4247.692,1604691861.0562
2338,4596.923,3957.949,3863.59,4247.692,1604691861.0639
2339,4605.641,3956.923,3863.59,4247.692,1604691861.0717
2340,4604.103,3950.769,3864.103,4245.641,1604691861.0794
2341,4597.436,3948.718,3862.051,4245.128,1604691861.0873
2342,4597.949,3947.179,3864.103,4240.513,1604691861.095
2343,4600.513,3950.769,3865.641,4233.846,1604691861.1029
2344,4598.462,3958.974,3866.154,4231.795,1604691861.1107
2345,4598.974,3961.538,3864.615,4234.359,1604691861.1186
2346,4605.641,3958.974,3866.154,4242.051,1604691861.1265
2347,4603.59,3960.0,3873.846,4249.231,1604691861.1344
2348,4592.821,3957.949,3872.821,4249.231,1604691861.1422
2349,4595.897,3954.872,3869.231,4252.821,1604691861.1501
2350,4611.795,3963.077,3878.462,4263.59,1604691861.1579
2351,4614.872,3966.154,3885.641,4265.128,1604691861.1659
2352,4605.128,3958.462,3879.487,4258.974,1604691861.1737
2353,4602.564,3961.026,3878.462,4264.615,1604691861.1816
2354,4605.641,3967.179,3883.59,4265.641,1604691861.1894
2355,4600.0,3960.0,3878.974,4250.256,1604691861.1971
2356,4598.462,3955.385,3875.897,4250.256,1604691861.205
2357,4609.231,3960.513,3876.923,4260.513,1604691861.2127
2358,4609.744,3958.974,3876.41,4254.872,1604691861.2205
2359,4599.487,3954.872,3875.385,4246.667,1604691861.2282
2360,4601.026,3957.436,3877.436,4250.256,1604691861.236
2361,4596.41,3952.821,3876.923,4247.179,1604691861.2438
2362,4588.718,3949.744,3876.923,4244.615,1604691861.2516
2363,4597.436,3956.923,3880.513,4248.718,1604691861.2593
2364,4603.077,3952.821,3871.795,4236.41,1604691861.2671
2365,4596.923,3943.59,3861.026,4226.154,1604691861.2748
2366,4597.436,3943.077,3864.615,4233.333,1604691861.2827
2367,4599.487,3945.128,3865.128,4235.385,1604691861.2904
2368,4600.0,3948.205,3864.103,4234.872,1604691861.2983
2369,4601.538,3955.897,3873.846,4246.154,1604691861.3061
2370,4596.923,3957.949,3880.513,4257.436,1604691861.314
2371,4595.385,3954.359,3877.436,4258.462,1604691861.3219
2372,4607.179,3959.487,3877.436,4261.026,1604691861.3298
2373,4615.897,3964.615,3878.462,4263.077,1604691861.3376
2374,4610.256,3963.59,3876.923,4263.077,1604691861.3455
2375,4603.077,3961.538,3876.923,4261.026,1604691861.3533
2376,4609.231,3965.641,3878.462,4261.538,1604691861.3613
2377,4618.462,3971.282,3880.513,4265.128,1604691861.3691
2378,4617.949,3971.795,3880.0,4265.128,1604691861.3768
2379,4612.308,3971.795,3879.487,4265.128,1604691861.3846
2380,4610.256,3975.385,3882.564,4266.667,1604691861.3923
2381,4613.333,3974.872,3882.051,4266.154,1604691861.4002
2382,4616.923,3973.333,3877.949,4262.051,1604691861.4079
2383,4608.205,3972.821,3876.923,4253.846,1604691861.4157
2384,4602.051,3966.667,3874.359,4247.692,1604691861.4234
2385,4609.744,3960.513,3870.769,4251.282,1604691861.4312
2386,4615.897,3968.205,3876.923,4262.051,1604691861.439
2387,4621.538,3981.026,3890.769,4275.385,1604691861.4468
2388,4626.667,3983.077,3896.41,4281.026,1604691861.4545
2389,4612.821,3979.487,3893.846,4273.333,1604691861.4624
2390,4594.872,3976.923,3894.359,4267.179,1604691861.4702
2391,4602.564,3976.923,3894.359,4268.205,1604691861.4782
2392,4620.0,3976.41,3894.872,4273.333,1604691861.486
2393,4619.487,3974.872,3892.821,4276.41,1604691861.4939
2394,4609.231,3974.359,3885.641,4271.282,1604691861.5017
2395,4602.051,3966.667,3878.462,4262.564,1604691861.5096
2396,4600.0,3958.462,3882.051,4265.128,1604691861.5175
2397,4600.513,3960.0,3892.821,4275.897,1604691861.5254
2398,4603.077,3968.718,3894.872,4282.051,1604691861.5333
2399,4607.692,3973.333,3886.667,4283.077,1604691861.5411
2400,4606.154,3964.103,3878.462,4266.667,1604691861.5489
2401,4601.026,3955.385,3873.333,4248.205,1604691861.5567
2402,4601.538,3958.974,3868.718,4249.231,1604691861.5645
2403,4596.41,3957.949,3862.051,4249.744,1604691861.5722
2404,4591.795,3952.821,3864.103,4238.974,1604691861.58
2405,4607.692,3963.077,3877.436,4250.256,1604691861.5878
2406,4618.462,3973.333,3886.154,4274.872,1604691861.5956
2407,4602.051,3967.692,3883.077,4270.769,1604691861.6033
2408,4603.59,3971.282,3880.513,4261.026,1604691861.6111
2409,4623.077,3977.436,3884.103,4268.205,1604691861.6188
2410,4615.385,3967.179,3877.436,4262.564,1604691861.6267
2411,4600.0,3958.462,3866.154,4246.667,1604691861.6344
2412,4600.513,3955.385,3863.59,4245.128,1604691861.6422
2413,4598.462,3949.744,3865.128,4249.744,1604691861.6499
2414,4603.59,3952.821,3868.205,4250.256,1604691861.6577
2415,4618.974,3965.641,3874.359,4256.41,1604691861.6655
2416,4621.026,3974.359,3886.667,4271.282,1604691861.6734
2417,4614.359,3974.872,3894.872,4282.564,1604691861.6812
2418,4615.385,3975.385,3895.385,4285.128,1604691861.6891
2419,4614.872,3980.0,3893.333,4282.051,1604691861.6969
2420,4612.821,3981.538,3892.821,4279.487,1604691861.7049
2421,4623.59,3982.051,3897.436,4282.051,1604691861.7127
2422,4616.923,3972.308,3888.205,4272.308,1604691861.7206
2423,4586.667,3950.769,3866.154,4247.179,1604691861.7284
2424,4592.821,3947.692,3862.564,4238.462,1604691861.7363
2425,4626.154,3964.103,3878.974,4254.872,1604691861.7442
2426,4630.769,3973.846,3885.128,4265.128,1604691861.7521
2427,4613.846,3968.205,3880.0,4264.103,1604691861.7599
2428,4603.59,3962.564,3880.513,4265.641,1604691861.7676
2429,4599.487,3963.59,3885.641,4265.641,1604691861.7754
2430,4608.718,3973.846,3892.821,4272.821,1604691861.7832
2431,4621.538,3983.59,3900.0,4289.231,1604691861.791
2432,4584.615,3943.59,3874.359,4246.667,1604691868.822
2433,4591.795,3947.179,3882.051,4249.744,1604691868.83
2434,4578.462,3942.564,3878.974,4251.282,1604691868.8378
2435,4577.436,3941.538,3880.0,4256.923,1604691868.8457
2436,4590.256,3946.154,3883.59,4264.103,1604691868.8535
2437,4578.974,3941.538,3880.0,4259.487,1604691868.8612
2438,4573.333,3938.462,3875.897,4248.205,1604691868.8691
2439,4595.897,3951.795,3877.436,4247.692,1604691868.877
2440,4600.0,3960.0,3877.436,4252.308,1604691868.8848
2441,4583.59,3952.308,3874.872,4248.718,1604691868.8925
2442,4583.077,3950.256,3874.872,4243.59,1604691868.9003
2443,4590.256,3952.308,3876.41,4249.231,1604691868.9081
2444,4587.692,3947.692,3876.923,4250.769,1604691868.9159
2445,4585.641,3947.692,3876.41,4245.641,1604691868.9236
2446,4584.103,3955.897,3878.974,4252.308,1604691868.9314
2447,4584.103,3959.487,3887.692,4265.128,1604691868.9391
2448,4588.718,3958.462,3894.872,4270.769,1604691868.947
2449,4589.231,3960.0,3895.385,4274.359,1604691868.9547
2450,4585.128,3961.538,3894.872,4276.923,1604691868.9625
2451,4583.077,3960.0,3889.744,4268.205,1604691868.9702
2452,4587.179,3952.308,3874.872,4248.205,1604691868.9781
2453,4584.615,3944.103,3862.564,4232.308,1604691868.986
2454,4574.359,3941.026,3860.0,4226.667,1604691868.9939
2455,4576.923,3942.051,3863.077,4234.872,1604691869.0017
2456,4589.744,3944.615,3870.769,4247.179,1604691869.0096
2457,4589.231,3943.59,3874.359,4249.744,1604691869.0174
2458,4583.59,3945.128,3876.923,4248.205,1604691869.0254
2459,4582.051,3951.282,3880.513,4250.256,1604691869.0332
2460,4582.564,3954.872,3881.026,4254.872,1604691869.0411
2461,4588.205,3957.949,3880.0,4260.513,1604691869.0489
2462,4582.051,3952.821,3878.974,4260.513,1604691869.0566
2463,4569.744,3943.59,3877.949,4249.231,1604691869.0645
2464,4576.923,3951.795,3880.0,4249.744,1604691869.0722
2465,4581.538,3957.949,3878.974,4252.821,1604691869.08
2466,4572.821,3946.667,3867.692,4236.923,1604691869.0877
2467,4578.974,3950.256,3864.103,4234.359,1604691869.0955
2468,4592.821,3965.128,3867.692,4251.282,1604691869.1033
2469,4589.744,3954.359,3862.564,4251.282,1604691869.1111
2470,4583.59,3942.051,3858.462,4243.59,1604691869.1188
2471,4586.154,3951.795,3863.077,4247.179,1604691869.1266
2472,4585.641,3959.487,3871.795,4253.846,1604691869.1343
2473,4584.103,3957.949,3885.641,4267.179,1604691869.1422
2474,4577.949,3958.974,3895.897,4281.026,1604691869.1499
2475,4582.051,3966.667,3895.897,4281.026,1604691869.1578
2476,4597.949,3974.359,3895.897,4285.128,1604691869.1656
2477,4596.923,3968.205,3890.256,4284.103,1604691869.1735
2478,4583.59,3952.308,3874.359,4263.59,1604691869.1814
2479,4590.256,3954.359,3870.769,4252.821,1604691869.1893
2480,4592.308,3961.538,3875.897,4256.923,1604691869.1971
2481,4572.821,3945.128,3865.128,4248.205,1604691869.205
2482,4576.923,3940.0,3858.462,4241.026,1604691869.2128
2483,4594.872,3958.462,3871.282,4252.308,1604691869.2208
2484,4586.667,3954.359,3871.795,4257.949,1604691869.2287
2485,4585.641,3940.0,3866.154,4256.923,1604691869.2365
2486,4601.538,3951.282,3875.897,4266.667,1604691869.2443
2487,4593.846,3962.051,3882.051,4270.256,1604691869.252
2488,4581.538,3954.359,3875.385,4261.026,1604691869.2599
2489,4592.821,3955.897,3876.41,4259.487,1604691869.2676
2490,4593.846,3960.513,3882.564,4266.667,1604691869.2754
2491,4582.051,3958.974,3880.0,4265.128,1604691869.2831
2492,4590.769,3960.0,3879.487,4262.051,1604691869.2909
2493,4595.897,3953.846,3878.462,4264.103,1604691869.2987
2494,4581.538,3944.103,3874.872,4260.0,1604691869.3065
2495,4591.282,3951.795,3876.41,4260.513,1604691869.3142
2496,4606.154,3962.564,3882.051,4270.256,1604691869.322
2497,4591.795,3955.897,3881.538,4270.256,1604691869.3297
2498,4584.103,3951.282,3880.0,4266.667,1604691869.3377
2499,4597.436,3957.949,3882.564,4271.282,1604691869.3455
2500,4599.487,3958.974,3880.513,4269.744,1604691869.3534
2501,4590.769,3954.359,3878.974,4264.615,1604691869.3612
2502,4581.026,3946.667,3879.487,4266.667,1604691869.3691
2503,4574.359,3937.436,3869.744,4262.051,1604691869.377
2504,4590.256,3944.103,3867.179,4258.462,1604691869.3849
