,P7,O1,O2,P8,TIME
467,4589.744,3951.282,3904.103,4312.821,1603752963.6123
468,4585.128,3945.641,3902.564,4308.718,1603752963.62
469,4590.256,3950.256,3904.615,4310.256,1603752963.6279
470,4596.923,3954.359,3906.667,4315.385,1603752963.6357
471,4598.462,3956.923,3911.795,4321.538,1603752963.6436
472,4596.923,3956.41,3913.333,4318.974,1603752963.6515
473,4586.667,3949.744,3903.59,4307.179,1603752963.6594
474,4584.615,3945.641,3896.41,4303.077,1603752963.6672
475,4597.949,3950.256,3900.0,4306.667,1603752963.6751
476,4603.077,3953.333,3900.0,4306.154,1603752963.6829
477,4592.308,3945.641,3888.718,4295.897,1603752963.6909
478,4585.128,3937.949,3881.538,4290.769,1603752963.6987
479,4587.179,3940.0,3885.641,4300.513,1603752963.7066
480,4591.795,3948.718,3893.333,4311.795,1603752963.7144
481,4596.41,3951.795,3900.0,4314.872,1603752963.7221
482,4596.923,3951.795,3905.641,4315.897,1603752963.73
483,4598.974,3957.949,3907.692,4316.41,1603752963.7377
484,4602.051,3960.513,3903.077,4313.333,1603752963.7455
485,4600.513,3958.462,3899.487,4309.744,1603752963.7532
486,4598.462,3958.462,3900.0,4309.231,1603752963.7611
487,4599.487,3960.513,3900.513,4312.821,1603752963.7688
488,4597.949,3960.513,3898.462,4314.359,1603752963.7766
489,4594.359,3955.897,3897.436,4312.308,1603752963.7843
490,4595.385,3955.897,3896.41,4315.385,1603752963.7921
491,4600.513,3963.077,3897.436,4318.974,1603752963.7999
492,4603.59,3967.692,3901.026,4317.949,1603752963.8078
493,4605.641,3967.179,3902.051,4316.41,1603752963.8156
494,4606.154,3963.59,3900.0,4315.897,1603752963.8234
495,4601.538,3956.923,3895.385,4313.333,1603752963.8311
496,4601.538,3953.846,3895.897,4315.897,1603752963.8391
497,4605.641,3960.0,3897.949,4320.0,1603752963.8469
498,4605.128,3962.051,3895.897,4316.41,1603752963.8548
499,4603.077,3961.538,3894.359,4311.282,1603752963.8626
500,4607.692,3965.128,3895.897,4313.333,1603752963.8705
501,4610.769,3966.667,3895.897,4315.897,1603752963.8784
502,4605.641,3963.59,3897.949,4316.41,1603752963.8863
503,4602.051,3961.538,3901.538,4317.949,1603752963.8941
504,4606.154,3964.103,3901.538,4318.974,1603752963.9018
505,4608.205,3967.692,3902.564,4318.462,1603752963.9096
506,4606.154,3969.744,3911.795,4324.103,1603752963.9174
507,4605.641,3973.333,3921.026,4329.231,1603752963.9252
508,4609.744,3974.872,3920.513,4328.205,1603752963.9329
509,4608.205,3969.744,3911.795,4325.641,1603752963.9407
510,4602.051,3963.59,3905.128,4325.128,1603752963.9484
511,4600.0,3962.564,3907.179,4326.667,1603752963.9563
512,4606.667,3967.692,3914.872,4328.205,1603752963.964
513,4613.333,3972.821,3919.487,4328.718,1603752963.9718
514,4609.744,3971.282,3916.923,4324.103,1603752963.9795
515,4604.103,3966.667,3907.692,4321.026,1603752963.9873
516,4606.667,3965.641,3902.051,4325.128,1603752963.9951
517,4611.282,3966.154,3909.231,4329.744,1603752964.003
518,4606.154,3964.103,3915.897,4326.667,1603752964.0108
519,4601.026,3962.051,3915.385,4326.154,1603752964.0187
520,4603.077,3962.051,3912.821,4330.256,1603752964.0266
521,4601.538,3961.026,3908.718,4326.154,1603752964.0345
522,4598.462,3958.974,3900.0,4317.949,1603752964.0423
523,4605.641,3965.128,3900.513,4322.051,1603752964.0502
524,4608.205,3971.282,3904.615,4326.667,1603752964.0581
525,4600.513,3967.179,3902.051,4320.0,1603752964.066
526,4599.487,3964.103,3900.0,4316.41,1603752964.0738
527,4605.641,3963.59,3902.051,4320.513,1603752964.0816
528,4606.154,3962.564,3905.641,4325.641,1603752964.0894
529,4602.564,3963.077,3902.564,4323.077,1603752964.0971
530,4600.0,3962.564,3896.41,4316.923,1603752964.105
531,4598.462,3962.051,3896.41,4315.897,1603752964.1127
532,4598.974,3964.103,3902.051,4322.564,1603752964.1205
533,4600.513,3964.103,3902.051,4323.59,1603752964.1282
534,4599.487,3962.051,3898.974,4321.026,1603752964.136
535,4601.538,3965.641,3901.026,4323.077,1603752964.1438
536,4608.718,3969.231,3901.538,4326.154,1603752964.1516
537,4607.179,3965.128,3898.462,4324.103,1603752964.1593
538,4598.974,3958.974,3897.436,4321.026,1603752964.1671
539,4596.41,3958.974,3894.359,4319.487,1603752964.1748
540,4596.923,3960.513,3887.179,4314.872,1603752964.1827
541,4593.846,3954.359,3883.077,4305.641,1603752964.1904
542,4594.872,3955.385,3888.718,4306.154,1603752964.1983
543,4600.0,3964.615,3897.436,4313.846,1603752964.2061
544,4598.974,3961.538,3894.359,4312.821,1603752964.214
545,4598.462,3953.846,3890.256,4308.718,1603752964.2219
546,4600.513,3956.923,3893.846,4313.333,1603752964.2298
547,4599.487,3958.462,3894.872,4318.462,1603752964.2376
548,4598.462,3957.436,3893.333,4318.462,1603752964.2455
549,4603.077,3962.051,3897.436,4318.974,1603752964.2533
550,4608.205,3968.718,3904.615,4323.077,1603752964.2613
551,4610.256,3971.795,3910.256,4327.179,1603752964.2691
552,4610.769,3971.282,3910.256,4325.641,1603752964.2768
553,4611.282,3969.231,3904.615,4321.026,1603752964.2846
554,4607.179,3967.179,3898.974,4316.41,1603752964.2923
555,4602.051,3962.051,3899.487,4315.385,1603752964.3002
556,4602.051,3955.897,3898.974,4314.359,1603752964.3079
557,4605.641,3961.026,3899.487,4317.949,1603752964.3157
558,4611.795,3972.821,3908.205,4325.128,1603752964.3234
559,4612.821,3976.923,3917.949,4323.59,1603752964.3314
560,4608.205,3976.923,3918.462,4319.487,1603752964.3392
561,4610.769,3983.59,3913.846,4320.513,1603752964.3471
562,4618.462,3989.744,3916.923,4322.051,1603752964.3549
563,4613.846,3985.128,3916.41,4321.026,1603752964.3628
564,4607.179,3980.513,3908.718,4322.564,1603752964.3707
565,4607.179,3979.487,3906.154,4326.154,1603752964.3786
566,4604.103,3976.923,3907.692,4326.667,1603752964.3864
567,4599.487,3974.872,3904.615,4322.564,1603752964.3943
568,4602.564,3975.385,3898.974,4319.487,1603752964.4021
569,4606.154,3975.385,3896.923,4318.462,1603752964.4101
570,4604.615,3975.897,3897.949,4314.872,1603752964.4179
571,4602.564,3976.923,3899.487,4312.308,1603752964.4258
572,4607.179,3982.051,3901.538,4316.923,1603752964.4336
573,4613.333,3988.718,3904.615,4320.513,1603752964.4415
574,4614.872,3988.205,3907.692,4316.41,1603752964.4494
575,4608.718,3984.103,3905.641,4314.359,1603752964.4571
576,4602.051,3983.077,3903.077,4316.923,1603752964.4649
577,4602.564,3977.949,3902.564,4318.974,1603752964.4726
578,4605.128,3970.769,3905.128,4319.487,1603752964.4804
579,4604.103,3967.692,3904.103,4320.0,1603752964.4882
580,4603.59,3967.692,3893.846,4317.436,1603752964.4961
581,4605.641,3969.744,3885.128,4311.795,1603752964.5039
582,4601.026,3968.205,3885.128,4309.231,1603752964.5117
583,4598.462,3968.205,3885.641,4309.744,1603752964.5194
584,4605.641,3971.795,3885.641,4311.795,1603752964.5273
585,4608.205,3969.231,3888.718,4314.872,1603752964.535
586,4605.641,3964.615,3889.231,4314.359,1603752964.5429
587,4609.744,3972.308,3894.359,4320.0,1603752964.5507
588,4613.846,3979.487,3902.564,4328.205,1603752964.5586
589,4612.308,3974.872,3902.051,4329.231,1603752964.5665
590,4610.256,3971.795,3904.615,4328.205,1603752964.5744
591,4606.667,3976.41,3915.385,4335.897,1603752964.5822
592,4605.128,3979.487,3920.0,4343.077,1603752964.5901
593,4607.692,3980.0,3918.974,4342.564,1603752964.598
594,4607.179,3982.564,3915.385,4337.436,1603752964.6059
595,4604.615,3982.051,3906.154,4324.615,1603752964.6137
596,4611.282,3980.0,3898.974,4317.949,1603752964.6214
597,4614.872,3977.436,3890.769,4316.923,1603752964.6292
598,4609.231,3973.333,3884.615,4314.872,1603752964.637
599,4609.231,3971.795,3892.821,4316.41,1603752964.6448
600,4609.744,3974.872,3898.462,4320.513,1603752964.6525
601,4602.051,3972.308,3889.231,4315.897,1603752964.6603
602,4596.41,3968.205,3884.615,4310.256,1603752964.668
603,4595.897,3971.282,3886.667,4311.795,1603752964.6759
604,4598.974,3975.385,3889.231,4315.897,1603752964.6836
605,4604.615,3976.41,3893.846,4320.513,1603752964.6914
606,4606.154,3974.872,3894.359,4322.051,1603752964.6991
607,4605.641,3973.333,3889.231,4316.923,1603752964.7069
608,4608.718,3972.308,3887.692,4311.282,1603752964.7147
609,4605.641,3973.333,3886.154,4311.795,1603752964.7226
610,4600.0,3974.872,3886.154,4314.359,1603752964.7304
611,4601.026,3972.821,3889.231,4313.846,1603752964.7383
612,4597.949,3965.128,3886.667,4310.769,1603752964.7461
613,4591.795,3958.462,3885.641,4315.385,1603752964.7541
614,4590.256,3959.487,3888.718,4321.026,1603752964.7619
615,4594.872,3963.077,3890.769,4320.0,1603752964.7698
616,4601.538,3967.692,3894.872,4321.026,1603752964.7776
617,4611.282,3976.41,3900.513,4328.718,1603752964.7855
618,4614.872,3981.026,3899.487,4327.692,1603752964.7934
619,4612.308,3978.974,3897.436,4322.564,1603752964.8013
620,4613.846,3981.538,3899.487,4325.641,1603752964.8091
621,4614.872,3985.641,3902.051,4326.667,1603752964.8168
622,4604.615,3977.436,3902.051,4322.564,1603752964.8246
623,4600.0,3969.744,3902.564,4321.026,1603752964.8324
624,4608.205,3972.821,3902.564,4323.077,1603752964.8402
625,4603.077,3967.692,3897.949,4320.0,1603752964.8479
626,4589.231,3954.359,3888.718,4314.359,1603752964.8557
627,4592.821,3957.436,3886.667,4317.949,1603752964.8635
628,4601.538,3969.231,3892.821,4323.59,1603752964.8713
629,4599.487,3969.744,3890.769,4319.487,1603752964.879
630,4595.897,3966.667,3882.564,4312.821,1603752964.8868
631,4595.897,3966.667,3882.051,4313.846,1603752964.8945
632,4599.487,3971.282,3886.154,4316.923,1603752964.9025
633,4601.538,3975.897,3889.744,4318.974,1603752964.9103
634,4602.564,3976.923,3898.974,4324.103,1603752964.9182
635,4602.564,3974.359,3902.564,4324.103,1603752964.926
636,4603.59,3972.308,3894.359,4320.0,1603752964.9339
637,4606.667,3974.872,3890.256,4322.051,1603752964.9418
638,4609.231,3975.385,3891.795,4322.564,1603752964.9497
639,4603.077,3967.179,3887.179,4314.872,1603752964.9575
640,4601.026,3966.154,3885.641,4314.872,1603752964.9654
641,4610.769,3975.897,3894.359,4325.128,1603752964.9732
642,4610.256,3975.385,3895.897,4326.154,1603752964.9811
643,4594.359,3963.077,3885.641,4316.41,1603752964.9889
644,4589.744,3959.487,3875.897,4305.641,1603752964.9968
645,4598.974,3966.667,3872.821,4299.487,1603752965.0046
646,4603.59,3968.718,3875.385,4302.051,1603752965.0123
647,4602.564,3967.179,3878.462,4307.179,1603752965.0202
648,4598.974,3968.205,3881.538,4308.718,1603752965.0279
649,4597.436,3969.744,3884.103,4308.205,1603752965.0357
650,4596.41,3964.615,3884.615,4307.692,1603752965.0434
651,4592.821,3960.0,3885.641,4310.256,1603752965.0512
652,4591.795,3959.487,3884.103,4312.821,1603752965.059
653,4594.872,3960.0,3883.077,4315.385,1603752965.0669
654,4595.897,3958.974,3885.641,4314.359,1603752965.0747
655,4590.769,3955.385,3880.0,4309.231,1603752965.0826
656,4590.256,3953.333,3872.821,4308.718,1603752965.0904
657,4593.846,3956.41,3878.974,4309.744,1603752965.0984
658,4594.359,3958.462,3884.103,4305.641,1603752965.1062
659,4593.333,3958.974,3879.487,4305.641,1603752965.114
660,4595.897,3963.59,3883.59,4313.846,1603752965.1218
661,4599.487,3965.641,3888.718,4313.846,1603752965.1297
662,4598.462,3962.051,3887.179,4307.692,1603752965.1375
663,4600.0,3969.231,3892.821,4311.795,1603752965.1453
664,4608.718,3982.051,3902.051,4324.103,1603752965.153
665,4611.795,3983.59,3903.077,4329.744,1603752965.1609
666,4607.179,3978.462,3901.026,4326.667,1603752965.1689
667,4601.538,3976.923,3901.538,4323.59,1603752965.1767
668,4602.564,3976.41,3898.974,4325.128,1603752965.1845
669,4602.051,3970.256,3892.308,4322.051,1603752965.1922
670,4598.462,3963.077,3888.205,4315.897,1603752965.2
671,4594.872,3960.513,3889.231,4316.41,1603752965.2078
672,4593.333,3962.051,3888.718,4314.872,1603752965.2156
673,4597.436,3965.641,3887.179,4308.718,1603752965.2233
674,4604.103,3971.282,3888.205,4311.282,1603752965.2311
675,4608.718,3980.0,3891.795,4316.923,1603752965.2388
676,4611.282,3982.564,3892.308,4315.385,1603752965.2467
677,4612.821,3974.872,3890.256,4315.385,1603752965.2544
678,4610.256,3968.205,3889.744,4319.487,1603752965.2622
679,4603.077,3968.205,3891.282,4320.513,1603752965.2699
680,4595.385,3965.641,3888.205,4314.359,1603752965.2778
681,4595.897,3962.051,3885.128,4311.795,1603752965.2857
682,4600.513,3965.641,3890.256,4316.41,1603752965.2936
683,4600.0,3968.718,3894.872,4319.487,1603752965.3014
684,4603.077,3969.744,3892.821,4318.462,1603752965.3093
685,4616.41,3975.385,3895.897,4324.103,1603752965.3171
686,4623.077,3980.513,3897.949,4330.769,1603752965.3251
687,4618.974,3979.487,3891.795,4327.179,1603752965.3329
688,4611.282,3974.359,3885.128,4317.436,1603752965.3408
689,4602.564,3965.128,3879.487,4308.718,1603752965.3486
690,4598.974,3959.487,3876.41,4306.667,1603752965.3566
691,4597.949,3957.949,3872.821,4310.256,1603752965.3644
692,4594.872,3956.923,3873.333,4312.308,1603752965.3721
693,4593.333,3958.462,3880.0,4314.872,1603752965.3799
694,4597.436,3964.103,3887.179,4322.051,1603752965.3876
695,4600.0,3966.154,3887.692,4323.077,1603752965.3955
696,4598.462,3966.154,3886.667,4321.026,1603752965.4032
697,4595.385,3964.615,3885.128,4320.513,1603752965.411
698,4600.0,3965.641,3883.59,4323.077,1603752965.4187
699,4606.154,3971.795,3887.179,4326.154,1603752965.4265
700,4601.538,3971.795,3890.256,4325.641,1603752965.4343
701,4594.359,3962.051,3887.179,4319.487,1603752965.4421
702,4596.41,3961.026,3885.128,4316.923,1603752965.4498
703,4598.974,3967.692,3888.718,4320.0,1603752965.4577
704,4595.897,3960.0,3889.231,4317.436,1603752965.4655
705,4595.385,3952.821,3883.59,4310.769,1603752965.4735
706,4598.974,3962.564,3884.615,4314.872,1603752965.4813
707,4601.026,3971.282,3891.795,4325.641,1603752965.4892
708,4603.077,3967.179,3893.333,4326.667,1603752965.497
709,4600.0,3963.077,3889.231,4320.513,1603752965.5049
710,4594.872,3967.692,3885.641,4318.462,1603752965.5128
711,4600.513,3972.821,3885.641,4320.513,1603752965.5207
712,4603.077,3972.308,3884.615,4316.41,1603752965.5285
713,4593.333,3966.154,3875.385,4307.692,1603752965.5363
714,4592.821,3965.128,3871.795,4308.205,1603752965.5441
715,4605.641,3969.744,3882.564,4317.436,1603752965.5519
716,4605.641,3966.154,3888.718,4319.487,1603752965.5597
717,4602.564,3965.128,3888.718,4320.513,1603752965.5674
718,4609.744,3968.718,3887.179,4319.487,1603752965.5752
719,4606.154,3965.641,3877.949,4308.718,1603752965.5829
720,4598.462,3963.077,3872.308,4306.154,1603752965.5908
721,4604.103,3967.179,3878.462,4317.436,1603752965.5985
722,4609.744,3970.256,3884.615,4323.59,1603752965.6063
723,4604.103,3968.718,3887.692,4318.974,1603752965.614
724,4599.487,3966.154,3888.718,4315.897,1603752965.622
725,4603.077,3964.103,3883.077,4315.897,1603752965.6298
726,4607.179,3966.154,3883.59,4317.436,1603752965.6377
727,4606.667,3968.205,3886.667,4313.333,1603752965.6455
728,4603.59,3965.128,3878.462,4308.718,1603752965.6534
729,4600.513,3963.077,3868.205,4307.179,1603752965.6613
730,4599.487,3963.59,3868.718,4304.103,1603752965.6692
731,4601.026,3962.051,3872.308,4303.59,1603752965.677
732,4604.615,3963.59,3878.462,4313.846,1603752965.6849
733,4603.59,3969.744,3889.231,4321.538,1603752965.6927
734,4601.538,3971.795,3891.282,4322.051,1603752965.7007
735,4603.59,3973.846,3889.231,4322.051,1603752965.7085
736,4604.103,3980.0,3892.308,4321.538,1603752965.7164
737,4601.538,3981.538,3887.179,4314.872,1603752965.7243
738,4600.0,3975.385,3877.436,4305.641,1603752965.7321
739,4604.615,3974.359,3880.0,4305.128,1603752965.7401
740,4608.205,3973.333,3883.077,4308.205,1603752965.7479
741,4606.667,3968.718,3878.974,4306.154,1603752965.7558
742,4603.077,3967.692,3879.487,4304.103,1603752965.7636
743,4598.974,3966.667,3882.564,4309.231,1603752965.7714
744,4596.41,3963.077,3883.077,4312.308,1603752965.7792
745,4595.897,3963.59,3883.077,4312.308,1603752965.787
746,4598.974,3969.231,3883.59,4311.795,1603752965.7947
747,4606.154,3971.282,3885.128,4310.769,1603752965.8025
748,4613.333,3974.359,3888.205,4312.308,1603752965.8102
749,4612.821,3978.974,3889.744,4314.359,1603752965.8182
750,4607.692,3975.897,3884.615,4311.795,1603752965.826
751,4600.513,3967.692,3879.487,4305.128,1603752965.8339
752,4596.41,3964.103,3882.564,4303.59,1603752965.8417
753,4603.077,3966.154,3889.231,4313.333,1603752965.8496
754,4607.179,3968.205,3890.256,4321.538,1603752965.8575
755,4600.0,3968.718,3890.256,4320.513,1603752965.8654
756,4596.41,3966.154,3889.231,4317.436,1603752965.8732
757,4594.359,3963.077,3878.974,4311.795,1603752965.8811
758,4592.308,3963.077,3875.897,4307.179,1603752965.8891
759,4594.359,3965.641,3883.59,4306.667,1603752965.8969
760,4600.0,3966.667,3883.59,4306.154,1603752965.9047
761,4606.154,3968.718,3880.513,4305.128,1603752965.9124
762,4618.462,3977.436,3892.308,4313.333,1603752965.9202
763,4624.103,3984.103,3904.103,4322.051,1603752965.928
764,4616.41,3981.538,3901.538,4325.641,1603752965.9358
765,4605.641,3976.41,3894.872,4326.667,1603752965.9435
766,4602.051,3974.872,3890.256,4320.513,1603752965.9513
767,4603.077,3970.769,3883.077,4312.308,1603752965.959
768,4602.564,3965.128,3882.051,4311.282,1603752965.9669
769,4601.538,3964.615,3884.103,4312.308,1603752965.9746
770,4598.462,3962.051,3877.949,4306.154,1603752965.9824
771,4593.846,3958.462,3872.308,4302.564,1603752965.9901
772,4595.385,3962.051,3874.872,4304.103,1603752965.998
773,4602.564,3967.692,3880.513,4306.154,1603752966.0059
774,4603.59,3964.615,3879.487,4306.667,1603752966.0138
775,4604.103,3963.077,3878.974,4308.205,1603752966.0216
776,4608.205,3968.718,3883.59,4310.769,1603752966.0295
777,4610.256,3969.744,3888.718,4314.872,1603752966.0373
778,4606.667,3966.154,3886.667,4315.385,1603752966.0453
779,4607.179,3966.154,3885.641,4315.385,1603752966.0531
780,4611.282,3968.718,3890.256,4317.949,1603752966.061
781,4609.231,3969.744,3890.256,4320.0,1603752966.0688
782,4609.231,3973.333,3892.308,4324.103,1603752966.0765
783,4614.359,3974.872,3898.974,4327.692,1603752966.0844
784,4611.282,3971.795,3897.436,4325.128,1603752966.0921
785,4602.051,3968.718,3889.231,4319.487,1603752966.0999
786,4602.564,3966.154,3883.077,4313.333,1603752966.1076
787,4607.692,3963.077,3877.949,4313.846,1603752966.1154
788,4607.179,3961.026,3874.872,4319.487,1603752966.1232
789,4604.615,3962.564,3874.359,4314.359,1603752966.131
790,4605.641,3964.103,3873.333,4304.103,1603752966.1387
791,4607.179,3962.564,3875.385,4304.615,1603752966.1465
792,4604.615,3960.513,3880.0,4308.205,1603752966.1543
793,4600.513,3960.513,3881.538,4305.641,1603752966.1621
794,4602.564,3962.564,3882.051,4303.59,1603752966.1698
795,4605.641,3964.103,3885.641,4304.615,1603752966.1776
796,4601.538,3964.615,3887.692,4305.128,1603752966.1853
797,4596.41,3959.487,3884.103,4302.051,1603752966.1933
798,4600.0,3955.897,3882.564,4300.513,1603752966.2011
799,4605.128,3959.487,3882.051,4300.0,1603752966.209
800,4603.077,3959.487,3874.359,4294.359,1603752966.2168
801,4596.41,3950.256,3867.179,4286.154,1603752966.2247
802,4591.282,3945.128,3866.154,4285.641,1603752966.2326
803,4591.282,3947.179,3867.692,4290.256,1603752966.2405
804,4590.769,3950.769,3868.718,4292.821,1603752966.2483
805,4591.795,3955.897,3873.846,4296.41,1603752966.2562
806,4599.487,3960.513,3877.949,4301.026,1603752966.264
807,4604.103,3963.077,3877.436,4304.615,1603752966.2718
808,4601.538,3963.077,3877.436,4305.641,1603752966.2796
809,4603.59,3961.026,3884.103,4305.641,1603752966.2873
810,4606.154,3958.974,3883.59,4305.641,1603752966.2952
811,4602.564,3955.897,3874.359,4302.051,1603752966.303
812,4600.0,3949.744,3871.795,4295.897,1603752966.3109
813,4598.974,3949.744,3877.436,4298.974,1603752966.3186
