,P7,O1,O2,P8,TIME
1839,4624.615,3985.128,3866.667,4332.308,1603039360.9162
1840,4625.128,3988.205,3868.205,4333.333,1603039360.924
1841,4625.128,3989.231,3866.154,4333.333,1603039360.9318
1842,4623.077,3984.615,3862.564,4325.128,1603039360.9395
1843,4620.513,3980.513,3864.615,4320.0,1603039360.9473
1844,4615.897,3977.949,3868.718,4326.667,1603039360.955
1845,4616.923,3978.974,3870.256,4334.359,1603039360.963
1846,4625.128,3984.103,3874.359,4336.41,1603039360.9708
1847,4628.718,3986.154,3878.974,4335.385,1603039360.9787
1848,4626.667,3985.128,3876.923,4334.359,1603039360.9865
1849,4626.667,3990.256,3878.462,4333.846,1603039360.9944
1850,4627.179,3992.308,3883.077,4335.897,1603039361.0023
1851,4628.718,3992.308,3886.154,4343.077,1603039361.0102
1852,4629.744,3993.333,3885.128,4348.205,1603039361.018
1853,4625.641,3991.795,3885.128,4348.205,1603039361.0259
1854,4623.59,3990.256,3884.103,4344.103,1603039361.0338
1855,4630.256,3994.359,3880.513,4340.0,1603039361.0417
1856,4632.821,3995.897,3874.872,4332.308,1603039361.0495
1857,4631.282,3992.308,3872.308,4324.103,1603039361.0572
1858,4631.282,3990.769,3876.923,4326.667,1603039361.065
1859,4630.769,3993.846,3879.487,4330.769,1603039361.0728
1860,4627.692,3995.897,3874.872,4325.641,1603039361.0806
1861,4623.59,3991.282,3870.256,4319.487,1603039361.0883
1862,4623.077,3986.667,3877.436,4325.641,1603039361.0961
1863,4627.692,3988.718,3883.077,4329.744,1603039361.1038
1864,4625.128,3991.795,3877.949,4325.641,1603039361.1117
1865,4615.897,3990.256,3881.026,4330.769,1603039361.1194
1866,4621.026,3990.256,3890.256,4343.077,1603039361.1272
1867,4630.769,3993.333,3887.692,4340.513,1603039361.1349
1868,4628.718,3993.333,3883.59,4331.795,1603039361.1427
1869,4625.128,3990.256,3885.641,4333.333,1603039361.1505
1870,4626.154,3986.667,3880.513,4333.333,1603039361.1584
1871,4625.128,3983.077,3871.795,4324.103,1603039361.1662
1872,4625.128,3982.564,3874.872,4320.0,1603039361.1741
1873,4623.59,3980.513,3877.436,4325.128,1603039361.1819
1874,4619.487,3977.949,3873.333,4329.231,1603039361.1899
1875,4620.513,3978.462,3875.897,4330.769,1603039361.1977
1876,4624.103,3981.538,3887.179,4336.923,1603039361.2056
1877,4620.513,3981.026,3892.308,4340.513,1603039361.2134
1878,4618.462,3981.026,3886.667,4336.41,1603039361.2213
1879,4621.026,3981.538,3880.0,4330.256,1603039361.2292
1880,4624.103,3981.538,3877.436,4324.103,1603039361.2369
1881,4624.103,3980.513,3876.41,4319.487,1603039361.2447
1882,4617.949,3975.897,3873.333,4317.949,1603039361.2524
1883,4617.436,3978.462,3876.41,4320.513,1603039361.2602
1884,4623.59,3984.615,3886.154,4326.154,1603039361.268
1885,4626.667,3986.154,3887.692,4329.744,1603039361.2758
1886,4624.615,3984.103,3881.538,4330.256,1603039361.2835
1887,4626.154,3983.59,3883.59,4331.282,1603039361.2913
1888,4625.128,3980.513,3885.641,4327.692,1603039361.299
1889,4622.051,3976.923,3882.564,4325.641,1603039361.3069
1890,4626.667,3979.487,3882.564,4329.744,1603039361.3146
1891,4629.231,3981.538,3884.615,4329.744,1603039361.3224
1892,4624.103,3978.974,3883.077,4323.077,1603039361.3301
1893,4626.667,3981.538,3882.051,4321.538,1603039361.3379
1894,4634.872,3988.718,3884.103,4325.641,1603039361.3457
1895,4632.308,3992.308,3881.026,4327.179,1603039361.3536
1896,4624.615,3990.769,3876.41,4326.154,1603039361.3614
1897,4630.256,3989.231,3875.897,4322.051,1603039361.3693
1898,4640.0,3986.154,3878.974,4323.59,1603039361.3771
1899,4640.513,3982.051,3882.564,4331.282,1603039361.3851
1900,4639.487,3982.051,3887.692,4334.872,1603039361.3929
1901,4638.462,3982.051,3890.256,4333.333,1603039361.4008
1902,4636.41,3982.051,3886.154,4332.308,1603039361.4086
1903,4637.949,3983.59,3884.103,4331.795,1603039361.4166
1904,4639.487,3984.615,3884.615,4328.205,1603039361.4244
1905,4636.41,3986.667,3882.051,4323.077,1603039361.4322
1906,4637.436,3988.205,3881.538,4324.103,1603039361.44
1907,4636.923,3988.205,3883.59,4327.692,1603039361.4477
1908,4628.205,3986.154,3884.103,4326.154,1603039361.4556
1909,4624.615,3983.59,3882.564,4325.641,1603039361.4633
1910,4630.769,3981.026,3885.128,4329.231,1603039361.4711
1911,4633.846,3977.949,3889.231,4330.769,1603039361.4788
1912,4629.744,3975.897,3885.128,4330.256,1603039361.4866
1913,4629.744,3975.897,3877.949,4327.692,1603039361.4944
1914,4637.949,3982.564,3880.513,4323.077,1603039361.5022
1915,4641.026,3988.718,3886.667,4325.128,1603039361.5099
1916,4634.359,3987.692,3884.615,4329.231,1603039361.5177
1917,4634.359,3986.667,3885.128,4331.282,1603039361.5254
1918,4638.974,3988.205,3888.718,4330.769,1603039361.5333
1919,4633.846,3987.179,3887.692,4328.205,1603039361.541
