,P7,O1,O2,P8,TIME
2290,4638.974,3993.846,3900.513,4326.154,1603843360.5677
2291,4631.282,3991.282,3906.154,4327.692,1603843360.5754
2292,4633.846,3995.385,3904.615,4326.154,1603843360.5833
2293,4635.897,3997.436,3904.103,4327.692,1603843360.5911
2294,4631.795,3991.282,3907.692,4328.205,1603843360.5991
2295,4630.256,3989.744,3906.667,4321.538,1603843360.6069
2296,4632.308,3993.333,3901.026,4318.974,1603843360.6148
2297,4632.308,3991.282,3895.385,4321.538,1603843360.6226
2298,4629.231,3986.154,3894.872,4323.077,1603843360.6305
2299,4630.769,3990.256,3900.513,4328.718,1603843360.6384
2300,4638.462,3993.333,3902.051,4331.795,1603843360.6463
2301,4642.564,3989.744,3900.513,4323.59,1603843360.6541
2302,4638.462,3988.718,3898.974,4316.41,1603843360.662
2303,4636.923,3992.821,3898.462,4318.462,1603843360.6698
2304,4638.462,3992.821,3897.436,4315.897,1603843360.6776
2305,4634.872,3988.205,3894.359,4309.744,1603843360.6854
2306,4633.846,3989.744,3896.41,4312.821,1603843360.6931
2307,4640.513,3998.462,3907.692,4322.564,1603843360.7009
2308,4640.513,4000.513,3910.256,4324.615,1603843360.7086
2309,4637.949,3996.923,3899.487,4319.487,1603843360.7165
2310,4645.641,4001.026,3900.0,4325.128,1603843360.7242
2311,4650.256,4009.744,3915.897,4337.949,1603843360.732
2312,4645.641,4009.744,3923.59,4341.026,1603843360.7397
2313,4644.615,4003.59,3915.385,4339.487,1603843360.7476
2314,4644.103,3999.487,3909.744,4338.974,1603843360.7553
2315,4640.0,3996.41,3908.718,4329.231,1603843360.7632
2316,4640.513,3996.41,3903.077,4317.949,1603843360.771
2317,4641.538,3996.923,3897.436,4317.436,1603843360.7789
2318,4637.436,3997.436,3904.103,4319.487,1603843360.7868
2319,4640.0,4000.0,3907.692,4319.487,1603843360.7947
2320,4644.103,4001.026,3904.615,4321.026,1603843360.8025
2321,4640.0,3996.923,3905.641,4323.59,1603843360.8104
2322,4637.949,3999.487,3913.846,4328.205,1603843360.8182
2323,4643.077,4007.179,3920.513,4332.308,1603843360.8262
2324,4644.615,4007.692,3920.0,4333.333,1603843360.834
2325,4638.974,4001.538,3918.974,4332.821,1603843360.8419
2326,4633.333,3995.385,3914.359,4323.59,1603843360.8497
2327,4629.231,3993.846,3903.077,4310.769,1603843360.8574
2328,4631.795,3997.436,3898.462,4310.256,1603843360.8653
2329,4639.487,4000.0,3903.077,4320.513,1603843360.873
2330,4638.462,3997.436,3904.615,4325.128,1603843360.8808
2331,4631.795,3997.949,3905.641,4326.667,1603843360.8885
2332,4636.41,4002.564,3913.846,4329.744,1603843360.8963
2333,4644.615,4005.128,3921.538,4333.846,1603843360.9041
2334,4643.077,4007.179,3924.615,4340.0,1603843360.9119
2335,4641.538,4011.282,3923.59,4341.538,1603843360.9196
2336,4642.051,4010.769,3916.923,4334.359,1603843360.9275
2337,4636.923,4004.103,3911.282,4328.205,1603843360.9353
2338,4631.795,3998.462,3907.692,4327.692,1603843360.9433
2339,4633.846,3997.949,3907.692,4329.744,1603843360.9511
2340,4633.846,4001.026,3912.308,4332.821,1603843360.959
2341,4631.282,4002.051,3913.333,4332.308,1603843360.9668
2342,4634.872,3997.949,3910.769,4330.256,1603843360.9747
2343,4637.949,3999.487,3915.897,4334.359,1603843360.9826
2344,4632.821,4001.538,3922.564,4335.897,1603843360.9905
2345,4629.744,3998.974,3917.436,4333.333,1603843360.9983
2346,4634.872,4000.0,3915.897,4334.872,1603843361.0062
2347,4638.462,4004.615,3917.436,4334.359,1603843361.014
2348,4638.462,4004.615,3909.744,4332.308,1603843361.022
2349,4637.436,4001.538,3909.231,4334.872,1603843361.0298
2350,4637.436,4004.615,3918.974,4336.41,1603843361.0375
2351,4640.0,4008.205,3918.462,4333.846,1603843361.0453
2352,4642.051,4008.718,3917.949,4337.436,1603843361.0531
2353,4640.513,4006.154,3924.615,4344.103,1603843361.0609
2354,4641.538,4003.59,3924.103,4342.051,1603843361.0686
2355,4641.538,4001.026,3918.462,4332.821,1603843361.0764
2356,4635.897,3997.436,3912.308,4325.641,1603843361.0841
2357,4630.769,3994.359,3905.641,4324.103,1603843361.092
2358,4633.333,3994.872,3904.103,4324.103,1603843361.0997
2359,4635.897,3996.41,3905.641,4325.128,1603843361.1075
2360,4630.769,3995.897,3903.59,4324.103,1603843361.1152
2361,4629.744,3995.385,3906.667,4324.615,1603843361.123
2362,4630.256,3994.872,3912.308,4328.718,1603843361.1308
2363,4628.718,3991.795,3911.795,4328.718,1603843361.1387
2364,4628.205,3989.744,3906.154,4318.974,1603843361.1465
2365,4632.308,3990.256,3905.641,4316.41,1603843361.1544
2366,4635.385,3993.333,3910.256,4327.692,1603843361.1622
2367,4634.872,3999.487,3913.846,4335.385,1603843361.1702
2368,4635.897,4002.051,3913.846,4329.744,1603843361.178
2369,4637.949,3998.462,3910.256,4323.59,1603843361.1859
2370,4635.897,3996.41,3906.154,4325.641,1603843361.1937
2371,4636.923,3998.462,3909.744,4332.821,1603843361.2016
2372,4640.0,4003.077,3916.923,4338.974,1603843361.2095
2373,4635.385,4000.513,3913.333,4331.282,1603843361.2172
2374,4628.718,3992.308,3905.641,4318.974,1603843361.225
2375,4629.744,3994.872,3904.103,4321.538,1603843361.2327
2376,4631.795,3999.487,3908.205,4327.179,1603843361.2405
2377,4630.256,3994.359,3912.821,4324.103,1603843361.2483
2378,4627.692,3989.744,3909.744,4321.026,1603843361.2561
2379,4625.128,3991.282,3900.513,4317.436,1603843361.2638
2380,4626.154,3992.308,3898.462,4314.872,1603843361.2716
2381,4625.641,3991.282,3902.564,4317.949,1603843361.2793
2382,4622.564,3991.795,3905.641,4323.077,1603843361.2872
2383,4623.077,3992.308,3905.128,4322.564,1603843361.2949
2384,4626.667,3990.769,3904.615,4321.026,1603843361.3027
2385,4625.641,3990.256,3904.103,4321.538,1603843361.3104
2386,4624.615,3991.795,3907.179,4324.615,1603843361.3183
2387,4627.179,3992.821,3911.282,4328.205,1603843361.3262
2388,4629.231,3995.385,3909.231,4326.154,1603843361.3341
2389,4628.718,3994.359,3900.513,4320.513,1603843361.3419
2390,4629.231,3992.308,3900.513,4319.487,1603843361.3498
2391,4633.333,3995.897,3906.667,4321.538,1603843361.3577
2392,4632.821,3994.872,3896.923,4313.333,1603843361.3656
2393,4628.718,3986.154,3890.256,4308.205,1603843361.3734
2394,4629.744,3984.103,3897.949,4320.0,1603843361.3813
2395,4630.769,3987.179,3898.462,4325.128,1603843361.3891
2396,4624.615,3986.154,3892.821,4315.385,1603843361.3969
2397,4623.077,3987.179,3902.564,4314.872,1603843361.4047
2398,4632.821,3994.872,3912.308,4328.205,1603843361.4124
2399,4637.949,3998.974,3910.256,4332.821,1603843361.4202
2400,4629.744,3994.359,3909.231,4329.744,1603843361.4279
2401,4625.641,3995.385,3916.923,4333.333,1603843361.4359
2402,4633.333,4000.513,3918.974,4334.359,1603843361.4437
2403,4636.41,4000.513,3913.846,4330.769,1603843361.4515
2404,4634.359,3997.949,3912.821,4333.846,1603843361.4594
2405,4636.41,3995.385,3913.333,4335.385,1603843361.4672
2406,4636.923,3992.308,3908.718,4327.692,1603843361.475
2407,4637.436,3994.359,3905.128,4323.59,1603843361.4829
2408,4642.051,3998.462,3908.205,4328.205,1603843361.4907
2409,4642.564,3998.974,3913.846,4331.282,1603843361.4986
2410,4638.462,3996.923,3909.744,4327.692,1603843361.5064
2411,4636.41,3994.359,3902.564,4324.103,1603843361.5144
2412,4640.513,3998.974,3907.179,4330.769,1603843361.5222
2413,4643.59,4004.615,3912.308,4334.872,1603843361.5301
2414,4639.487,4001.026,3907.179,4330.256,1603843361.5379
2415,4637.949,3997.436,3907.692,4327.179,1603843361.5458
2416,4641.026,3998.974,3909.744,4326.667,1603843361.5537
2417,4640.513,4000.513,3905.128,4326.154,1603843361.5616
2418,4636.923,4002.051,3906.154,4323.59,1603843361.5694
2419,4630.256,3997.949,3907.179,4315.897,1603843361.5771
2420,4626.667,3992.308,3902.051,4312.821,1603843361.585
2421,4632.308,3998.462,3905.128,4322.051,1603843361.5929
2422,4637.436,4004.615,3914.872,4330.769,1603843361.6007
2423,4632.821,4001.538,3914.359,4333.333,1603843361.6084
2424,4632.308,3999.487,3907.179,4334.872,1603843361.6162
2425,4638.974,4001.538,3906.667,4334.872,1603843361.624
2426,4642.051,4001.026,3911.795,4337.436,1603843361.6318
2427,4640.513,3999.487,3913.846,4338.974,1603843361.6395
2428,4636.923,3999.487,3915.897,4335.897,1603843361.6473
2429,4632.821,3997.436,3918.462,4334.359,1603843361.655
2430,4629.744,3992.821,3913.846,4332.821,1603843361.6629
2431,4631.282,3995.385,3911.795,4330.769,1603843361.6706
2432,4634.359,4001.026,3916.923,4332.821,1603843361.6785
2433,4635.897,4002.564,3921.538,4336.923,1603843361.6863
2434,4635.897,4003.077,3918.974,4335.897,1603843361.6942
2435,4630.769,4004.103,3913.333,4330.256,1603843361.7021
2436,4626.667,3999.487,3910.256,4324.615,1603843361.71
2437,4627.179,3992.821,3907.692,4321.026,1603843361.7178
2438,4630.256,3995.897,3907.179,4323.59,1603843361.7257
2439,4634.359,4004.615,3915.385,4330.769,1603843361.7335
2440,4637.949,4005.128,3920.0,4333.333,1603843361.7415
2441,4637.436,3998.974,3909.744,4327.692,1603843361.7493
2442,4635.385,3998.462,3903.59,4325.128,1603843361.757
2443,4634.872,4000.0,3905.128,4327.692,1603843361.7648
2444,4633.333,3995.385,3906.667,4328.718,1603843361.7725
2445,4629.744,3994.359,3911.282,4330.769,1603843361.7804
2446,4631.282,3998.974,3915.385,4335.385,1603843361.7881
2447,4638.462,4000.0,3912.821,4333.333,1603843361.7959
2448,4634.872,3994.872,3908.205,4325.128,1603843361.8036
2449,4624.103,3991.282,3905.128,4321.026,1603843361.8114
2450,4626.154,3993.333,3906.154,4322.564,1603843361.8192
2451,4630.769,3994.359,3907.179,4320.0,1603843361.827
2452,4627.179,3990.256,3904.103,4314.359,1603843361.8347
2453,4626.667,3995.385,3905.128,4317.949,1603843361.8425
2454,4632.308,4003.59,3911.282,4327.179,1603843361.8502
2455,4632.308,4003.077,3912.308,4326.154,1603843361.8581
2456,4633.846,4003.077,3910.769,4324.103,1603843361.8658
2457,4638.974,4005.641,3914.872,4331.795,1603843361.8737
2458,4643.077,4005.128,3919.487,4336.41,1603843361.8815
2459,4641.026,4003.59,3916.41,4328.205,1603843361.8894
2460,4633.846,3997.949,3909.744,4316.923,1603843361.8973
2461,4632.821,3996.41,3907.179,4314.359,1603843361.9052
2462,4635.897,4001.026,3912.821,4319.487,1603843361.913
2463,4635.385,4005.128,3919.487,4327.179,1603843361.9209
2464,4638.974,4005.641,3920.0,4331.282,1603843361.9288
2465,4646.154,4006.154,3918.462,4336.41,1603843361.9367
2466,4643.59,4006.667,3921.538,4342.051,1603843361.9445
2467,4634.872,4002.564,3919.487,4336.923,1603843361.9522
2468,4633.846,4000.513,3915.897,4329.744,1603843361.96
2469,4637.436,4003.59,3922.051,4332.308,1603843361.9678
2470,4639.487,4007.179,3921.538,4337.436,1603843361.9756
2471,4638.974,4005.128,3914.872,4334.359,1603843361.9833
2472,4637.436,4000.0,3917.436,4329.744,1603843361.9911
2473,4636.41,3996.923,3915.897,4326.154,1603843361.9988
2474,4638.462,4000.513,3905.641,4325.128,1603843362.0067
2475,4646.154,4012.308,3912.308,4332.308,1603843362.0144
2476,4651.795,4018.974,3932.821,4342.564,1603843362.0223
2477,4650.769,4020.513,3935.385,4347.692,1603843362.0301
2478,4646.667,4022.051,3932.308,4349.231,1603843362.038
2479,4644.103,4017.436,3934.359,4347.179,1603843362.0459
2480,4643.59,4012.308,3931.282,4342.564,1603843362.0538
2481,4640.0,4009.231,3923.077,4338.462,1603843362.0616
2482,4636.923,4005.128,3918.974,4335.897,1603843362.0695
2483,4638.974,4006.154,3920.513,4334.359,1603843362.0773
2484,4636.923,4006.667,3921.538,4332.308,1603843362.0853
2485,4632.821,4002.051,3917.949,4326.667,1603843362.0931
2486,4637.436,4004.103,3914.872,4326.154,1603843362.101
2487,4642.051,4009.744,3920.513,4334.872,1603843362.1088
2488,4634.872,4005.128,3926.154,4341.538,1603843362.1167
2489,4628.718,4000.513,3925.641,4338.462,1603843362.1246
2490,4631.795,4004.615,3921.026,4335.897,1603843362.1323
2491,4635.897,4007.692,3914.872,4339.487,1603843362.1401
2492,4638.974,4006.667,3914.872,4343.59,1603843362.1478
2493,4643.59,4009.231,3921.538,4344.103,1603843362.1556
2494,4646.667,4011.795,3922.051,4338.974,1603843362.1634
2495,4644.103,4005.641,3916.923,4326.667,1603843362.1712
2496,4638.974,3997.949,3910.256,4314.872,1603843362.1789
2497,4634.872,4000.513,3905.128,4316.923,1603843362.1867
2498,4632.308,4004.103,3908.718,4323.077,1603843362.1944
2499,4636.41,4003.077,3914.359,4328.718,1603843362.2023
2500,4640.513,4003.59,3913.846,4335.385,1603843362.21
2501,4638.462,4005.128,3913.333,4333.333,1603843362.2178
2502,4638.974,4006.667,3915.897,4328.205,1603843362.2255
2503,4642.051,4007.179,3917.949,4335.385,1603843362.2335
2504,4640.0,4008.205,3919.487,4345.128,1603843362.2413
2505,4639.487,4009.744,3920.513,4346.154,1603843362.2492
2506,4643.59,4009.231,3920.513,4341.538,1603843362.257
2507,4638.462,4005.641,3913.846,4334.359,1603843362.2649
2508,4632.308,4004.103,3905.128,4328.205,1603843362.2728
2509,4637.949,4011.282,3911.282,4331.282,1603843362.2807
2510,4645.128,4017.949,3924.615,4343.59,1603843362.2885
2511,4640.0,4012.821,3923.077,4348.205,1603843362.2964
2512,4635.385,4005.641,3914.359,4340.0,1603843362.3042
2513,4638.462,4007.692,3914.359,4333.333,1603843362.312
2514,4640.513,4012.308,3918.462,4339.487,1603843362.3198
2515,4641.026,4007.692,3919.487,4347.179,1603843362.3275
2516,4645.128,4010.256,3921.538,4350.256,1603843362.3353
2517,4649.231,4018.974,3923.59,4351.795,1603843362.343
2518,4646.667,4013.333,3915.897,4345.128,1603843362.3509
2519,4638.974,4003.077,3904.103,4331.795,1603843362.3586
2520,4637.436,4007.179,3903.59,4325.641,1603843362.3664
2521,4642.051,4015.897,3914.872,4333.846,1603843362.3741
2522,4643.59,4014.872,3918.462,4341.538,1603843362.3819
2523,4642.564,4013.333,3911.282,4338.462,1603843362.3897
2524,4646.667,4016.41,3903.59,4335.385,1603843362.3975
2525,4647.179,4016.41,3906.154,4340.0,1603843362.4052
2526,4642.051,4011.282,3915.385,4345.128,1603843362.4131
2527,4640.513,4009.744,3917.949,4346.667,1603843362.4209
2528,4640.513,4008.718,3914.359,4345.641,1603843362.4289
2529,4638.974,4005.128,3911.282,4341.538,1603843362.4367
2530,4636.923,4003.59,3904.103,4332.821,1603843362.4446
2531,4634.359,4002.051,3899.487,4327.692,1603843362.4524
2532,4633.333,4002.051,3904.103,4327.692,1603843362.4602
2533,4633.846,4002.564,3906.154,4326.154,1603843362.468
2534,4633.846,4001.538,3903.077,4328.205,1603843362.4759
2535,4637.949,4007.692,3909.744,4338.462,1603843362.4837
2536,4644.615,4016.41,3920.0,4350.769,1603843362.4916
2537,4646.154,4014.359,3923.077,4351.795,1603843362.4995
2538,4641.538,4009.231,3923.59,4345.128,1603843362.5072
2539,4637.949,4008.205,3916.41,4338.974,1603843362.515
2540,4637.436,4007.179,3910.769,4334.872,1603843362.5227
2541,4642.051,4008.205,3913.333,4333.333,1603843362.5305
2542,4644.103,4013.333,3911.282,4332.308,1603843362.5383
2543,4640.0,4010.769,3909.231,4329.744,1603843362.5461
2544,4636.923,4005.128,3911.282,4326.154,1603843362.5538
2545,4636.41,4003.59,3904.103,4322.564,1603843362.5616
2546,4636.41,4003.077,3897.436,4327.179,1603843362.5693
2547,4635.897,4003.59,3906.667,4335.897,1603843362.5772
2548,4634.872,4002.564,3911.795,4334.872,1603843362.5849
2549,4632.821,4000.513,3902.564,4327.692,1603843362.5927
2550,4635.897,4004.103,3899.487,4330.769,1603843362.6004
2551,4641.026,4009.231,3905.128,4336.923,1603843362.6083
2552,4638.974,4009.231,3907.179,4335.385,1603843362.6162
2553,4634.872,4007.179,3904.103,4333.846,1603843362.6241
2554,4638.462,4011.282,3904.615,4334.359,1603843362.6319
2555,4641.026,4012.308,3908.205,4333.846,1603843362.6398
2556,4638.462,4011.282,3909.744,4335.385,1603843362.6476
2557,4637.949,4015.385,3916.41,4342.564,1603843362.6556
2558,4645.128,4023.077,3924.615,4351.282,1603843362.6634
2559,4653.333,4028.205,3929.231,4358.462,1603843362.6713
