,P7,O1,O2,P8,TIME
1840,4593.846,3952.821,3894.872,4285.128,1603843332.8619
1841,4580.0,3940.513,3890.256,4288.205,1603843332.8696
1842,4571.282,3929.744,3883.077,4266.154,1603843332.8774
1843,4574.359,3937.949,3878.974,4248.205,1603843332.8852
1844,4573.846,3946.667,3883.077,4262.051,1603843332.893
1845,4571.282,3947.692,3888.205,4275.385,1603843332.9007
1846,4573.846,3946.154,3885.128,4268.205,1603843332.9086
1847,4574.359,3941.538,3881.538,4265.641,1603843332.9164
1848,4573.333,3940.513,3883.077,4272.821,1603843332.9244
1849,4576.41,3946.667,3886.154,4271.795,1603843332.9322
1850,4577.436,3948.718,3884.615,4269.231,1603843332.9401
1851,4579.487,3948.718,3890.769,4282.564,1603843332.9479
1852,4587.692,3956.41,3900.513,4294.359,1603843332.9558
1853,4589.231,3959.487,3894.872,4285.128,1603843332.9637
1854,4583.077,3953.333,3884.103,4272.308,1603843332.9716
1855,4586.667,3955.897,3893.846,4278.974,1603843332.9794
1856,4595.897,3966.667,3904.615,4291.795,1603843332.9873
1857,4594.359,3969.231,3904.615,4293.846,1603843332.9951
1858,4594.359,3969.744,3914.872,4295.897,1603843333.0029
1859,4609.231,3980.0,3921.026,4305.641,1603843333.0107
1860,4624.103,3994.359,3920.513,4317.436,1603843333.0184
1861,4628.205,4000.513,3927.692,4325.641,1603843333.0262
1862,4635.385,4006.667,3935.385,4336.923,1603843333.0339
1863,4647.179,4020.513,3938.462,4346.667,1603843333.0418
1864,4650.256,4023.59,3940.513,4347.179,1603843333.0495
1865,4648.718,4018.462,3944.103,4348.205,1603843333.0573
1866,4658.462,4031.282,3957.436,4363.077,1603843333.065
1867,4668.205,4049.231,3969.744,4375.897,1603843333.0729
1868,4669.231,4051.795,3963.077,4376.923,1603843333.0808
1869,4676.41,4057.436,3966.154,4383.077,1603843333.0887
1870,4690.256,4070.769,3980.0,4395.385,1603843333.0965
1871,4693.333,4075.897,3986.154,4399.487,1603843333.1044
1872,4690.769,4076.923,3993.846,4395.897,1603843333.1122
1873,4692.821,4074.359,3986.667,4389.744,1603843333.1202
1874,4695.897,4072.308,3966.154,4390.256,1603843333.128
1875,4700.0,4075.897,3968.718,4401.538,1603843333.1359
1876,4700.0,4071.282,3981.026,4403.59,1603843333.1437
1877,4692.308,4062.051,3977.436,4393.846,1603843333.1517
1878,4687.692,4062.051,3973.846,4388.205,1603843333.1595
1879,4691.795,4067.692,3981.026,4388.205,1603843333.1672
1880,4698.462,4072.308,3988.718,4392.308,1603843333.175
1881,4701.538,4075.385,3993.333,4396.923,1603843333.1827
1882,4704.103,4071.795,3994.872,4396.41,1603843333.1906
1883,4709.744,4070.769,3991.282,4396.41,1603843333.1983
1884,4704.103,4071.795,3986.154,4397.949,1603843333.2061
1885,4687.692,4063.59,3993.846,4395.385,1603843333.2138
1886,4689.231,4063.59,4008.205,4400.0,1603843333.2216
1887,4704.103,4075.897,4010.256,4405.128,1603843333.2294
1888,4700.513,4078.462,3999.487,4390.256,1603843333.2372
1889,4686.667,4063.59,3981.538,4372.308,1603843333.2449
1890,4680.513,4051.795,3968.205,4371.795,1603843333.2527
1891,4678.462,4058.974,3973.846,4375.897,1603843333.2604
1892,4678.462,4064.103,3975.897,4370.256,1603843333.2684
1893,4684.103,4052.308,3964.615,4365.128,1603843333.2762
1894,4687.179,4046.154,3968.718,4371.282,1603843333.2841
1895,4687.179,4053.846,3981.026,4378.462,1603843333.2919
1896,4686.154,4056.41,3980.0,4379.487,1603843333.2998
1897,4678.974,4051.282,3976.923,4375.385,1603843333.3077
1898,4670.256,4049.744,3977.949,4368.718,1603843333.3156
1899,4668.718,4047.692,3972.821,4363.59,1603843333.3234
1900,4670.256,4049.231,3967.692,4360.0,1603843333.3313
1901,4664.103,4043.59,3967.692,4353.333,1603843333.3391
1902,4658.974,4029.744,3963.59,4347.179,1603843333.3469
1903,4660.513,4026.667,3952.308,4344.615,1603843333.3547
1904,4654.872,4029.744,3943.077,4341.026,1603843333.3624
1905,4646.667,4025.128,3941.538,4334.359,1603843333.3702
1906,4640.0,4011.282,3932.308,4321.538,1603843333.3779
1907,4631.282,4001.026,3921.026,4309.744,1603843333.3858
1908,4625.641,4001.538,3926.667,4312.308,1603843333.3935
1909,4626.154,4002.051,3929.744,4313.846,1603843333.4013
1910,4625.641,3995.385,3924.103,4306.667,1603843333.409
1911,4621.538,3989.744,3920.513,4303.077,1603843333.4169
1912,4608.205,3982.564,3913.333,4297.436,1603843333.4246
1913,4593.333,3973.846,3915.385,4288.718,1603843333.4325
1914,4593.846,3967.692,3921.026,4284.103,1603843333.4403
1915,4592.308,3951.795,3896.41,4272.308,1603843333.4482
1916,4574.359,3935.897,3859.487,4249.231,1603843333.4561
1917,4561.026,3929.231,3848.718,4230.769,1603843333.464
1918,4545.128,3911.282,3843.077,4212.821,1603843333.4718
1919,4521.538,3886.667,3826.154,4190.256,1603843333.4797
1920,4504.615,3874.359,3810.769,4173.333,1603843333.4875
1921,4487.179,3866.154,3802.564,4160.0,1603843333.4955
1922,4475.897,3858.462,3806.667,4153.846,1603843333.5033
1923,4475.897,3853.846,3803.59,4148.718,1603843333.5112
1924,4475.385,3850.256,3793.333,4141.538,1603843333.519
1925,4472.308,3851.795,3797.436,4141.026,1603843333.5269
1926,4471.795,3853.333,3802.564,4147.179,1603843333.5348
1927,4475.897,3850.256,3798.974,4151.795,1603843333.5425
1928,4478.974,3848.718,3796.41,4151.795,1603843333.5503
1929,4480.513,3854.872,3791.795,4150.256,1603843333.558
1930,4482.564,3858.462,3788.205,4151.795,1603843333.5658
1931,4483.077,3854.872,3798.462,4161.538,1603843333.5736
1932,4488.205,3861.026,3810.256,4171.795,1603843333.5814
1933,4503.077,3883.077,3815.897,4180.0,1603843333.5891
1934,4520.0,3895.897,3829.231,4192.308,1603843333.5969
1935,4524.103,3894.872,3837.436,4197.436,1603843333.6046
1936,4529.744,3902.564,3834.872,4194.872,1603843333.6125
1937,4540.513,3911.795,3839.487,4205.128,1603843333.6202
1938,4544.103,3906.667,3847.692,4221.538,1603843333.6281
1939,4546.154,3910.256,3850.769,4226.667,1603843333.6359
1940,4554.359,3927.692,3857.949,4230.769,1603843333.6439
1941,4566.154,3937.949,3868.718,4245.128,1603843333.6517
1942,4570.769,3936.923,3867.179,4252.821,1603843333.6596
1943,4566.667,3936.923,3869.231,4252.308,1603843333.6674
1944,4565.641,3940.0,3880.513,4254.872,1603843333.6753
1945,4576.41,3947.692,3881.538,4262.564,1603843333.6832
1946,4589.231,3953.333,3880.0,4265.641,1603843333.6911
1947,4587.692,3949.744,3880.0,4263.077,1603843333.6989
1948,4581.538,3943.077,3869.231,4258.462,1603843333.7068
1949,4579.487,3942.564,3861.026,4254.872,1603843333.7146
1950,4578.462,3946.154,3874.872,4259.487,1603843333.7224
1951,4585.641,3954.872,3890.256,4269.231,1603843333.7302
1952,4592.308,3961.538,3889.231,4273.846,1603843333.7379
1953,4591.795,3966.667,3899.487,4280.513,1603843333.7457
1954,4596.923,3973.333,3915.897,4297.436,1603843333.7534
1955,4606.154,3971.282,3907.692,4303.59,1603843333.7613
1956,4605.641,3966.667,3895.385,4294.872,1603843333.769
1957,4599.487,3969.231,3900.513,4289.744,1603843333.7768
1958,4601.538,3973.333,3901.538,4283.077,1603843333.7845
1959,4611.795,3976.41,3897.949,4282.051,1603843333.7923
1960,4621.026,3986.667,3907.179,4294.359,1603843333.8001
1961,4620.513,3988.718,3911.282,4296.923,1603843333.8079
1962,4618.462,3983.077,3905.128,4288.205,1603843333.8156
1963,4622.051,3984.103,3901.538,4293.846,1603843333.8235
1964,4622.564,3990.256,3915.385,4312.821,1603843333.8313
1965,4620.513,3994.359,3936.41,4322.051,1603843333.8393
1966,4627.179,3993.333,3928.205,4316.923,1603843333.8471
1967,4633.846,3989.744,3901.026,4312.821,1603843333.855
1968,4630.256,3988.205,3897.436,4313.333,1603843333.8628
1969,4622.564,3990.256,3913.846,4310.256,1603843333.8707
1970,4622.564,3992.821,3914.872,4305.128,1603843333.8786
1971,4626.667,3993.846,3905.128,4308.205,1603843333.8865
1972,4624.615,3994.872,3907.179,4313.846,1603843333.8943
1973,4628.205,3997.436,3920.513,4316.923,1603843333.902
1974,4634.872,3995.897,3925.641,4323.077,1603843333.9098
1975,4636.923,3996.923,3918.974,4327.692,1603843333.9176
1976,4643.59,4009.744,3924.615,4335.897,1603843333.9254
1977,4656.41,4026.667,3942.564,4353.333,1603843333.9331
1978,4654.872,4025.641,3943.077,4356.923,1603843333.9409
1979,4645.128,4014.359,3923.59,4340.0,1603843333.9487
1980,4650.256,4014.872,3919.487,4335.385,1603843333.9565
1981,4653.846,4017.949,3928.205,4341.538,1603843333.9642
1982,4647.692,4013.333,3925.641,4335.385,1603843333.972
1983,4652.308,4013.333,3925.641,4338.974,1603843333.9797
1984,4660.513,4018.974,3938.462,4354.359,1603843333.9876
1985,4660.513,4023.077,3944.615,4356.923,1603843333.9953
1986,4660.0,4024.615,3942.051,4354.872,1603843334.0032
1987,4657.949,4021.026,3941.026,4357.436,1603843334.011
1988,4656.41,4023.59,3947.692,4365.641,1603843334.0189
1989,4668.205,4038.462,3960.0,4379.487,1603843334.0268
1990,4685.641,4047.179,3965.641,4386.667,1603843334.0347
1991,4689.231,4045.128,3957.949,4381.026,1603843334.0425
1992,4685.128,4046.154,3959.487,4380.513,1603843334.0504
1993,4680.0,4047.179,3971.282,4383.077,1603843334.0582
1994,4673.846,4045.641,3966.154,4375.385,1603843334.0662
1995,4671.795,4045.641,3949.744,4370.769,1603843334.074
1996,4677.436,4044.103,3950.256,4378.462,1603843334.0818
1997,4682.051,4045.641,3957.436,4382.051,1603843334.0896
1998,4680.513,4049.231,3955.897,4374.359,1603843334.0973
1999,4679.487,4051.282,3961.026,4374.359,1603843334.1052
2000,4682.564,4051.282,3964.615,4378.462,1603843334.1129
2001,4678.462,4042.051,3947.179,4366.154,1603843334.1207
2002,4667.692,4032.821,3936.923,4353.846,1603843334.1284
2003,4662.051,4037.949,3948.718,4359.487,1603843334.1362
2004,4667.692,4043.59,3959.487,4367.692,1603843334.144
2005,4675.385,4041.026,3954.872,4366.667,1603843334.1518
2006,4674.359,4038.974,3946.667,4362.564,1603843334.1595
2007,4668.718,4037.436,3947.179,4362.051,1603843334.1673
2008,4670.769,4034.872,3953.846,4366.667,1603843334.175
2009,4677.436,4036.923,3954.359,4370.769,1603843334.183
2010,4678.462,4040.513,3951.282,4372.308,1603843334.1908
2011,4676.923,4042.051,3960.0,4374.872,1603843334.1987
2012,4676.923,4042.564,3960.513,4371.795,1603843334.2065
2013,4675.385,4038.974,3942.051,4363.59,1603843334.2145
2014,4674.359,4037.949,3939.487,4365.128,1603843334.2223
2015,4674.872,4042.051,3955.897,4373.333,1603843334.2302
2016,4674.872,4038.974,3958.974,4374.359,1603843334.238
2017,4671.795,4030.256,3948.718,4364.615,1603843334.2459
2018,4667.692,4026.667,3945.641,4355.385,1603843334.2538
2019,4664.615,4027.692,3946.154,4354.872,1603843334.2617
2020,4664.103,4026.154,3944.615,4358.462,1603843334.2695
2021,4664.103,4026.154,3946.154,4358.974,1603843334.2772
2022,4667.692,4029.744,3946.667,4361.026,1603843334.285
2023,4669.744,4031.282,3943.077,4359.487,1603843334.2928
2024,4666.667,4032.308,3946.667,4357.436,1603843334.3006
2025,4667.179,4037.436,3954.872,4361.026,1603843334.3083
2026,4668.718,4036.923,3956.41,4361.538,1603843334.3161
2027,4662.564,4025.641,3949.231,4355.385,1603843334.3238
2028,4660.513,4024.615,3941.026,4354.359,1603843334.3317
2029,4672.308,4040.0,3939.487,4360.513,1603843334.3394
2030,4681.538,4044.103,3946.154,4364.615,1603843334.3472
2031,4679.487,4036.923,3951.282,4364.615,1603843334.3549
2032,4676.923,4040.513,3954.359,4367.692,1603843334.3628
2033,4677.436,4046.154,3957.949,4370.256,1603843334.3707
2034,4672.821,4036.923,3952.308,4364.103,1603843334.3786
2035,4665.641,4028.205,3945.128,4356.41,1603843334.3864
2036,4666.667,4030.256,3944.615,4355.897,1603843334.3943
2037,4671.282,4030.769,3940.513,4353.846,1603843334.4021
2038,4670.769,4028.718,3935.897,4350.256,1603843334.4101
2039,4669.744,4030.769,3943.077,4351.282,1603843334.4179
2040,4668.205,4029.231,3944.615,4350.769,1603843334.4258
2041,4665.641,4024.615,3937.436,4350.769,1603843334.4336
2042,4665.128,4028.205,3946.667,4360.0,1603843334.4415
2043,4668.205,4034.359,3960.513,4368.205,1603843334.4494
2044,4667.179,4029.744,3946.667,4363.077,1603843334.4573
2045,4664.103,4025.128,3931.282,4358.462,1603843334.4651
2046,4668.718,4032.308,3943.59,4367.179,1603843334.4728
2047,4672.821,4036.923,3950.769,4368.205,1603843334.4807
2048,4667.179,4032.821,3938.462,4354.359,1603843334.4884
2049,4665.128,4032.308,3941.538,4353.846,1603843334.4962
2050,4673.846,4039.487,3954.359,4366.667,1603843334.5039
2051,4673.846,4040.0,3948.718,4365.641,1603843334.5117
2052,4663.077,4030.256,3937.949,4353.846,1603843334.5195
2053,4659.487,4026.667,3940.0,4349.744,1603843334.5273
2054,4662.564,4029.744,3943.077,4351.282,1603843334.535
2055,4662.564,4026.154,3939.487,4349.231,1603843334.5429
2056,4662.051,4024.103,3938.974,4352.821,1603843334.5508
2057,4667.179,4030.769,3940.0,4362.051,1603843334.5587
2058,4668.205,4030.256,3937.436,4357.949,1603843334.5665
2059,4661.538,4022.564,3934.872,4345.641,1603843334.5744
2060,4661.026,4024.615,3936.41,4347.692,1603843334.5822
2061,4668.718,4032.308,3941.026,4358.974,1603843334.5901
2062,4671.795,4036.923,3951.795,4365.641,1603843334.598
2063,4668.205,4035.897,3954.872,4366.667,1603843334.6059
2064,4670.256,4036.41,3950.256,4368.205,1603843334.6137
2065,4677.436,4043.077,3958.974,4374.872,1603843334.6216
2066,4681.538,4047.692,3969.231,4377.436,1603843334.6295
2067,4676.923,4041.538,3955.897,4368.205,1603843334.6374
2068,4669.231,4032.821,3941.538,4357.436,1603843334.6452
2069,4668.718,4035.385,3947.692,4358.462,1603843334.6529
2070,4670.256,4040.0,3950.769,4363.077,1603843334.6607
2071,4670.256,4037.436,3945.641,4364.615,1603843334.6684
2072,4669.744,4035.385,3945.128,4365.641,1603843334.6763
2073,4667.179,4034.872,3946.154,4365.128,1603843334.684
2074,4663.077,4029.231,3945.641,4360.513,1603843334.6918
2075,4666.154,4029.231,3946.667,4358.462,1603843334.6995
2076,4671.282,4036.41,3945.641,4361.538,1603843334.7074
2077,4668.718,4034.872,3945.128,4361.538,1603843334.7151
2078,4664.615,4029.231,3950.769,4360.513,1603843334.7229
2079,4664.103,4030.256,3948.205,4359.487,1603843334.7306
2080,4663.077,4028.205,3938.974,4356.41,1603843334.7385
2081,4663.077,4025.128,3936.41,4357.949,1603843334.7464
2082,4665.128,4029.231,3940.513,4361.538,1603843334.7543
2083,4668.205,4029.744,3944.615,4358.974,1603843334.7621
2084,4672.308,4027.692,3945.128,4358.462,1603843334.77
2085,4673.333,4033.333,3944.615,4361.538,1603843334.7778
2086,4671.795,4036.923,3948.718,4365.641,1603843334.7858
2087,4670.256,4032.308,3954.359,4371.282,1603843334.7936
2088,4670.769,4032.308,3950.769,4370.769,1603843334.8015
2089,4671.282,4036.41,3947.179,4363.077,1603843334.8093
2090,4670.769,4033.333,3950.769,4360.513,1603843334.8172
2091,4670.256,4028.205,3947.179,4359.487,1603843334.8251
2092,4672.308,4031.282,3944.103,4360.0,1603843334.8328
2093,4669.231,4032.821,3948.205,4363.077,1603843334.8406
2094,4662.564,4025.641,3945.128,4360.513,1603843334.8483
2095,4664.615,4022.564,3933.846,4357.949,1603843334.8561
2096,4666.667,4025.128,3931.282,4359.487,1603843334.8639
2097,4660.513,4022.564,3935.385,4355.897,1603843334.8717
2098,4657.949,4019.487,3932.308,4350.769,1603843334.8794
2099,4658.974,4020.513,3931.282,4351.282,1603843334.8873
2100,4657.436,4020.513,3932.308,4351.282,1603843334.8951
2101,4656.41,4021.538,3939.487,4355.897,1603843334.903
2102,4655.897,4024.103,3945.128,4360.0,1603843334.9107
2103,4652.821,4016.923,3930.769,4345.641,1603843334.9186
2104,4651.795,4007.692,3913.333,4332.308,1603843334.9264
2105,4653.333,4010.256,3915.385,4339.487,1603843334.9343
2106,4651.282,4016.923,3928.718,4347.692,1603843334.9422
2107,4647.179,4015.385,3933.846,4344.103,1603843334.9501
2108,4647.179,4009.744,3928.718,4339.487,1603843334.9579
2109,4654.359,4010.769,3920.0,4342.564,1603843334.9658
2110,4656.923,4012.821,3922.051,4347.179,1603843334.9737
2111,4651.795,4011.795,3934.359,4348.205,1603843334.9816
2112,4650.256,4011.795,3934.872,4344.615,1603843334.9894
2113,4656.41,4016.41,3930.256,4344.615,1603843334.9971
2114,4660.0,4022.051,3935.385,4351.282,1603843335.0049
2115,4655.385,4021.026,3933.846,4348.718,1603843335.0127
2116,4651.282,4014.872,3922.564,4337.436,1603843335.0205
2117,4655.385,4015.897,3924.615,4338.974,1603843335.0282
2118,4660.0,4026.154,3936.923,4348.718,1603843335.036
2119,4657.949,4025.128,3936.41,4349.231,1603843335.0437
2120,4654.872,4020.0,3934.359,4347.692,1603843335.0516
2121,4657.436,4022.051,3937.949,4350.256,1603843335.0593
2122,4661.538,4026.154,3938.974,4349.744,1603843335.0671
2123,4661.026,4025.128,3937.949,4349.744,1603843335.0748
2124,4658.974,4021.538,3935.897,4349.231,1603843335.0826
2125,4655.385,4021.026,3935.385,4344.103,1603843335.0904
2126,4654.872,4021.538,3936.41,4342.564,1603843335.0983
2127,4652.821,4016.923,3930.256,4341.538,1603843335.1061
2128,4642.051,4008.205,3921.026,4335.897,1603843335.114
2129,4637.436,4005.641,3925.128,4332.308,1603843335.1218
2130,4645.641,4010.769,3930.256,4335.897,1603843335.1298
2131,4652.308,4014.359,3926.667,4340.513,1603843335.1376
2132,4647.179,4012.821,3924.103,4338.462,1603843335.1455
2133,4644.615,4012.821,3929.231,4337.436,1603843335.1533
2134,4648.205,4015.385,3930.256,4335.385,1603843335.1612
2135,4654.872,4017.949,3928.718,4336.41,1603843335.1691
2136,4656.41,4018.974,3929.744,4342.051,1603843335.1768
2137,4647.179,4014.359,3929.231,4341.538,1603843335.1846
2138,4639.487,4008.718,3925.641,4331.795,1603843335.1923
2139,4647.179,4010.256,3925.641,4333.333,1603843335.2001
2140,4655.897,4010.256,3926.154,4342.564,1603843335.2079
2141,4649.744,4008.718,3920.513,4339.487,1603843335.2157
2142,4646.667,4018.462,3923.59,4337.436,1603843335.2234
2143,4653.333,4025.641,3934.359,4344.103,1603843335.2312
2144,4651.282,4019.487,3934.872,4344.103,1603843335.239
2145,4646.667,4015.385,3935.897,4342.564,1603843335.2468
2146,4650.769,4017.949,3935.385,4344.103,1603843335.2545
2147,4654.872,4021.026,3935.385,4348.205,1603843335.2624
2148,4656.41,4023.59,3941.538,4354.872,1603843335.2702
2149,4656.923,4022.051,3942.564,4354.359,1603843335.2782
2150,4651.795,4015.897,3936.41,4345.641,1603843335.286
2151,4646.667,4013.333,3933.846,4341.538,1603843335.2939
2152,4646.154,4013.846,3927.692,4341.026,1603843335.3017
2153,4648.205,4015.897,3921.538,4340.513,1603843335.3096
2154,4652.821,4020.0,3932.821,4348.205,1603843335.3175
2155,4652.308,4018.974,3937.949,4351.795,1603843335.3254
2156,4650.769,4018.462,3925.641,4345.128,1603843335.3332
2157,4654.872,4021.026,3924.103,4341.538,1603843335.3411
2158,4658.462,4020.513,3933.333,4345.641,1603843335.3489
2159,4656.41,4023.077,3933.846,4351.795,1603843335.3569
2160,4659.487,4027.692,3932.308,4354.359,1603843335.3647
2161,4663.077,4024.615,3936.41,4352.821,1603843335.3724
2162,4659.487,4020.513,3931.795,4351.795,1603843335.3802
2163,4658.974,4021.026,3925.128,4350.256,1603843335.3879
2164,4662.564,4018.462,3926.667,4343.077,1603843335.3958
2165,4657.949,4013.846,3925.641,4341.538,1603843335.4035
2166,4651.795,4014.359,3927.179,4346.667,1603843335.4113
2167,4655.385,4015.897,3935.385,4349.231,1603843335.419
2168,4657.949,4014.872,3928.718,4344.103,1603843335.4268
2169,4656.923,4011.282,3911.795,4334.872,1603843335.4346
2170,4654.359,4010.256,3910.769,4331.795,1603843335.4424
2171,4651.282,4014.872,3922.564,4337.949,1603843335.4501
2172,4649.231,4016.41,3925.641,4343.59,1603843335.4579
2173,4648.718,4013.333,3920.513,4342.564,1603843335.4656
2174,4649.231,4012.821,3922.564,4342.051,1603843335.4736
2175,4649.744,4015.897,3928.205,4343.59,1603843335.4814
2176,4652.308,4019.487,3927.692,4343.59,1603843335.4893
2177,4655.897,4023.077,3931.795,4348.718,1603843335.4971
2178,4655.897,4021.026,3940.0,4352.821,1603843335.5051
2179,4653.333,4013.846,3930.769,4345.128,1603843335.5129
2180,4653.846,4012.821,3920.0,4338.462,1603843335.5208
2181,4655.897,4015.385,3922.051,4341.538,1603843335.5286
2182,4654.872,4013.333,3924.103,4343.59,1603843335.5365
2183,4655.897,4011.282,3924.615,4342.051,1603843335.5444
2184,4656.923,4010.769,3924.615,4342.051,1603843335.5521
2185,4654.359,4010.769,3925.641,4344.103,1603843335.5599
2186,4651.282,4011.795,3930.256,4348.718,1603843335.5676
2187,4648.205,4012.821,3930.256,4346.667,1603843335.5754
2188,4651.795,4012.308,3921.026,4335.897,1603843335.5832
2189,4655.897,4012.308,3914.872,4330.769,1603843335.591
2190,4656.923,4015.897,3917.949,4336.923,1603843335.5987
2191,4660.0,4020.0,3923.59,4342.564,1603843335.6065
2192,4661.026,4020.513,3925.128,4345.128,1603843335.6142
2193,4656.923,4018.974,3927.179,4348.205,1603843335.6221
2194,4650.256,4016.923,3928.718,4348.718,1603843335.6298
2195,4649.231,4013.333,3924.103,4345.641,1603843335.6376
2196,4654.872,4016.41,3927.179,4344.615,1603843335.6453
2197,4658.974,4024.615,3942.051,4351.795,1603843335.6532
2198,4655.897,4020.0,3935.897,4351.282,1603843335.6611
2199,4652.821,4010.769,3919.487,4342.051,1603843335.669
2200,4652.821,4011.795,3923.59,4343.077,1603843335.6768
2201,4651.282,4015.385,3925.641,4345.128,1603843335.6847
2202,4649.231,4012.821,3913.333,4334.872,1603843335.6925
2203,4648.205,4012.821,3912.821,4330.769,1603843335.7005
2204,4647.692,4016.923,3924.615,4341.538,1603843335.7083
2205,4652.821,4017.949,3929.231,4346.154,1603843335.7162
2206,4654.872,4014.359,3927.692,4344.103,1603843335.724
2207,4657.949,4016.923,3929.744,4351.795,1603843335.7317
2208,4666.154,4025.128,3930.769,4356.923,1603843335.7396
2209,4664.103,4023.59,3934.359,4352.308,1603843335.7473
2210,4652.821,4015.385,3936.923,4346.667,1603843335.7551
2211,4650.769,4015.385,3929.744,4344.615,1603843335.7628
2212,4661.026,4020.0,3924.103,4348.205,1603843335.7708
2213,4665.641,4021.026,3926.154,4351.795,1603843335.7786
2214,4661.026,4022.051,3925.641,4350.256,1603843335.7864
2215,4656.923,4022.051,3926.667,4346.667,1603843335.7941
2216,4657.949,4021.026,3934.872,4349.744,1603843335.8019
2217,4658.462,4021.026,3935.385,4350.769,1603843335.8097
2218,4657.436,4022.564,3934.872,4349.231,1603843335.8175
2219,4657.436,4021.026,3941.026,4350.769,1603843335.8252
2220,4657.436,4016.923,3937.436,4352.308,1603843335.8331
2221,4655.385,4015.897,3927.692,4349.744,1603843335.8409
2222,4654.359,4016.41,3925.641,4341.538,1603843335.8489
2223,4651.282,4012.821,3926.154,4333.846,1603843335.8567
2224,4649.231,4013.846,3923.59,4338.462,1603843335.8646
2225,4653.333,4018.974,3925.128,4347.179,1603843335.8724
2226,4650.256,4015.385,3927.692,4341.026,1603843335.8803
2227,4648.205,4013.333,3929.231,4340.513,1603843335.8882
2228,4660.513,4021.538,3935.897,4358.974,1603843335.8961
2229,4666.154,4021.026,3942.051,4365.128,1603843335.9039
2230,4656.923,4014.359,3943.077,4358.974,1603843335.9117
2231,4655.385,4014.359,3941.026,4356.923,1603843335.9195
2232,4657.949,4012.308,3932.308,4348.718,1603843335.9273
2233,4653.333,4007.692,3917.436,4335.385,1603843335.9351
2234,4650.769,4006.154,3911.795,4332.308,1603843335.9428
2235,4651.795,4007.692,3916.923,4334.872,1603843335.9506
2236,4652.821,4008.718,3918.974,4334.359,1603843335.9583
2237,4655.385,4010.256,3918.974,4339.487,1603843335.9662
2238,4654.872,4013.846,3927.179,4345.641,1603843335.9739
2239,4653.333,4020.0,3940.0,4346.154,1603843335.9817
2240,4652.821,4015.385,3933.846,4343.077,1603843335.9894
2241,4651.282,4006.154,3916.923,4340.0,1603843335.9972
2242,4654.359,4012.308,3919.487,4344.615,1603843336.005
2243,4657.436,4021.538,3933.846,4351.282,1603843336.0129
2244,4650.256,4014.359,3932.821,4347.179,1603843336.0207
2245,4644.615,4007.179,3924.103,4336.923,1603843336.0286
2246,4651.795,4012.821,3928.205,4341.538,1603843336.0365
2247,4660.513,4017.949,3935.385,4351.795,1603843336.0444
2248,4659.487,4013.846,3926.667,4344.615,1603843336.0522
2249,4653.333,4010.256,3915.385,4332.821,1603843336.0601
2250,4651.282,4013.846,3928.718,4337.436,1603843336.0679
2251,4654.872,4014.872,3938.462,4345.128,1603843336.0759
2252,4657.949,4014.359,3925.641,4341.538,1603843336.0837
2253,4660.513,4019.487,3920.513,4341.538,1603843336.0916
2254,4665.128,4025.128,3928.205,4350.769,1603843336.0994
2255,4665.128,4022.051,3928.718,4352.308,1603843336.1071
2256,4661.538,4020.513,3927.692,4347.692,1603843336.115
2257,4666.154,4024.615,3930.769,4346.667,1603843336.1227
2258,4663.59,4022.051,3925.641,4343.59,1603843336.1305
2259,4651.795,4014.872,3921.538,4337.949,1603843336.1382
2260,4651.795,4016.41,3925.641,4341.026,1603843336.146
2261,4659.487,4020.513,3926.154,4347.179,1603843336.1538
2262,4658.462,4016.41,3921.026,4344.103,1603843336.1616
2263,4654.359,4013.333,3919.487,4341.026,1603843336.1693
2264,4656.923,4020.513,3928.718,4348.205,1603843336.1771
2265,4657.949,4022.051,3933.846,4353.846,1603843336.1848
2266,4656.41,4017.949,3931.795,4352.308,1603843336.1927
2267,4658.462,4023.59,3934.359,4355.897,1603843336.2004
2268,4659.487,4029.744,3934.872,4358.974,1603843336.2083
2269,4657.436,4022.051,3925.128,4350.256,1603843336.2161
2270,4654.359,4014.359,3916.923,4341.026,1603843336.224
2271,4650.256,4014.359,3922.051,4341.026,1603843336.2319
2272,4650.256,4011.282,3921.538,4337.436,1603843336.2398
2273,4654.359,4010.256,3913.846,4331.282,1603843336.2476
2274,4654.872,4012.821,3916.41,4332.308,1603843336.2555
2275,4649.744,4012.821,3923.59,4333.333,1603843336.2633
2276,4647.179,4011.282,3917.436,4333.846,1603843336.2713
2277,4651.795,4013.846,3914.872,4339.487,1603843336.2791
2278,4651.795,4014.359,3924.103,4343.59,1603843336.2868
2279,4641.026,4009.744,3920.513,4335.385,1603843336.2946
2280,4638.462,4009.231,3911.282,4324.615,1603843336.3025
2281,4649.231,4013.846,3915.385,4326.667,1603843336.3103
2282,4648.205,4011.795,3913.846,4330.256,1603843336.318
2283,4637.436,4003.59,3907.179,4324.103,1603843336.3258
2284,4638.974,4006.154,3917.436,4324.103,1603843336.3335
2285,4642.051,4011.282,3920.513,4331.282,1603843336.3414
2286,4637.949,4003.59,3908.718,4332.308,1603843336.3491
2287,4635.897,4000.0,3908.205,4329.744,1603843336.3569
2288,4641.026,4006.667,3912.821,4329.231,1603843336.3646
2289,4647.179,4010.256,3916.923,4332.308,1603843336.3724
2290,4648.718,4010.769,3925.641,4341.538,1603843336.3802
2291,4648.205,4011.795,3927.179,4347.179,1603843336.3881
