,P7,O1,O2,P8,TIME
1840,4610.769,3956.41,3878.462,4263.59,1604691813.0009
1841,4616.41,3959.487,3883.077,4265.641,1604691813.0087
1842,4616.923,3960.0,3891.282,4264.615,1604691813.0166
1843,4604.103,3956.923,3888.718,4263.077,1604691813.0244
1844,4601.026,3956.923,3880.513,4262.051,1604691813.0321
1845,4610.256,3959.487,3881.538,4262.564,1604691813.04
1846,4612.821,3958.974,3890.256,4263.077,1604691813.0477
1847,4607.179,3956.41,3889.231,4258.974,1604691813.0555
1848,4603.077,3951.282,3879.487,4250.769,1604691813.0632
1849,4602.051,3945.641,3877.949,4248.205,1604691813.071
1850,4596.923,3943.077,3880.513,4250.256,1604691813.0788
1851,4590.769,3941.538,3875.385,4244.615,1604691813.0866
1852,4590.769,3940.0,3867.179,4233.333,1604691813.0943
1853,4595.385,3941.538,3868.205,4230.769,1604691813.1021
1854,4597.949,3943.59,3868.718,4234.872,1604691813.1099
1855,4597.436,3939.487,3863.077,4231.282,1604691813.1177
1856,4600.0,3943.59,3867.179,4227.179,1604691813.1254
1857,4607.692,3956.923,3880.513,4238.462,1604691813.1333
1858,4611.795,3963.59,3886.667,4251.282,1604691813.1411
1859,4613.333,3959.487,3881.538,4252.308,1604691813.1491
1860,4605.641,3951.282,3878.462,4242.564,1604691813.1569
1861,4598.462,3942.051,3877.949,4234.359,1604691813.1648
1862,4607.179,3942.051,3870.769,4233.846,1604691813.1726
1863,4605.641,3947.179,3864.615,4235.385,1604691813.1805
1864,4592.821,3938.462,3867.179,4231.282,1604691813.1884
1865,4593.846,3931.282,3866.667,4226.154,1604691813.1963
1866,4597.949,3938.462,3862.051,4229.231,1604691813.2041
1867,4592.821,3943.077,3870.256,4232.821,1604691813.2119
1868,4595.897,3941.026,3877.436,4233.333,1604691813.2197
1869,4600.0,3941.538,3869.231,4231.282,1604691813.2275
1870,4594.872,3944.103,3864.103,4228.718,1604691813.2353
1871,4598.462,3943.59,3868.205,4228.718,1604691813.243
1872,4600.513,3943.59,3868.205,4231.795,1604691813.2508
1873,4592.308,3944.103,3864.615,4231.282,1604691813.2585
1874,4589.744,3943.59,3865.128,4224.103,1604691813.2664
1875,4589.744,3942.564,3864.615,4217.436,1604691813.2741
1876,4586.154,3936.41,3860.513,4216.41,1604691813.2819
1877,4582.564,3932.308,3860.513,4221.026,1604691813.2896
1878,4584.615,3936.41,3869.744,4229.231,1604691813.2974
1879,4597.949,3944.615,3878.462,4234.359,1604691813.3052
1880,4606.154,3948.718,3877.436,4234.359,1604691813.3131
1881,4594.359,3949.744,3874.872,4233.846,1604691813.3209
1882,4586.667,3952.821,3877.949,4235.385,1604691813.3288
1883,4594.872,3950.769,3875.897,4234.359,1604691813.3366
1884,4592.308,3944.103,3866.154,4229.744,1604691813.3446
1885,4583.077,3940.0,3861.026,4229.231,1604691813.3524
1886,4592.308,3944.615,3867.692,4230.769,1604691813.3603
1887,4601.026,3949.744,3877.436,4232.821,1604691813.3681
1888,4595.385,3947.692,3876.923,4239.487,1604691813.376
1889,4592.821,3948.205,3874.359,4246.667,1604691813.3839
1890,4597.436,3953.333,3877.436,4248.205,1604691813.3918
1891,4599.487,3955.897,3878.462,4247.692,1604691813.3996
1892,4600.513,3956.41,3875.897,4248.205,1604691813.4073
1893,4600.0,3955.897,3875.897,4249.231,1604691813.4151
1894,4591.282,3946.667,3872.308,4244.103,1604691813.4229
1895,4585.128,3938.462,3864.103,4233.333,1604691813.4307
1896,4587.692,3936.923,3861.026,4228.205,1604691813.4384
1897,4586.667,3937.436,3863.077,4229.744,1604691813.4462
1898,4587.692,3939.487,3863.077,4230.769,1604691813.4539
1899,4591.795,3943.077,3866.154,4232.821,1604691813.4618
1900,4591.282,3943.077,3874.359,4235.897,1604691813.4695
1901,4591.795,3943.077,3876.41,4233.846,1604691813.4773
1902,4593.846,3944.615,3870.256,4232.308,1604691813.4852
1903,4590.256,3945.641,3864.103,4232.308,1604691813.4931
1904,4584.615,3943.077,3864.103,4230.769,1604691813.501
1905,4589.231,3943.077,3870.769,4236.41,1604691813.5089
1906,4598.462,3952.308,3880.513,4248.205,1604691813.5167
1907,4605.128,3962.051,3883.59,4253.846,1604691813.5246
1908,4601.026,3960.0,3881.026,4249.231,1604691813.5324
1909,4590.256,3950.769,3878.974,4239.487,1604691813.5404
1910,4592.308,3946.154,3876.41,4233.333,1604691813.5482
1911,4591.282,3942.564,3870.256,4226.667,1604691813.5561
1912,4581.538,3941.026,3864.103,4224.615,1604691813.5639
1913,4584.103,3943.077,3864.615,4228.205,1604691813.5716
1914,4600.513,3944.103,3871.795,4230.256,1604691813.5795
1915,4602.051,3945.128,3870.256,4230.256,1604691813.5872
1916,4588.205,3940.513,3866.667,4231.282,1604691813.595
1917,4586.154,3939.487,3872.821,4234.872,1604691813.6027
1918,4595.897,3950.769,3879.487,4241.538,1604691813.6105
1919,4604.615,3960.0,3877.949,4248.205,1604691813.6183
1920,4580.513,3942.051,3866.667,4200.0,1604691822.6584
1921,4581.538,3941.538,3869.744,4203.077,1604691822.6661
1922,4588.205,3938.974,3866.154,4195.897,1604691822.674
1923,4586.154,3938.974,3863.077,4195.897,1604691822.6819
1924,4582.051,3941.538,3869.231,4202.051,1604691822.6898
1925,4585.641,3942.564,3870.769,4202.564,1604691822.6976
1926,4592.821,3943.077,3865.128,4202.051,1604691822.7055
1927,4594.872,3944.103,3867.692,4203.59,1604691822.7133
1928,4587.692,3942.051,3870.769,4204.103,1604691822.7213
1929,4585.128,3938.974,3864.615,4200.513,1604691822.7291
1930,4587.179,3940.0,3862.051,4198.974,1604691822.7368
1931,4586.154,3940.513,3866.667,4203.077,1604691822.7446
1932,4586.667,3937.949,3867.179,4202.564,1604691822.7523
1933,4588.718,3941.026,3864.103,4200.513,1604691822.7602
1934,4586.154,3939.487,3861.538,4196.923,1604691822.7679
1935,4586.667,3931.282,3859.487,4191.282,1604691822.7757
1936,4589.231,3934.359,3862.051,4189.744,1604691822.7834
1937,4583.59,3942.051,3861.538,4187.179,1604691822.7912
1938,4587.179,3943.077,3864.615,4188.718,1604691822.799
1939,4602.051,3947.692,3874.872,4199.487,1604691822.8068
1940,4596.923,3947.179,3873.333,4207.692,1604691822.8145
1941,4580.0,3931.282,3863.077,4197.949,1604691822.8224
1942,4581.026,3930.769,3861.026,4186.154,1604691822.8302
1943,4590.256,3938.974,3862.564,4183.077,1604691822.8382
1944,4588.718,3935.897,3861.538,4186.667,1604691822.846
1945,4585.128,3936.41,3863.59,4195.385,1604691822.8539
1946,4586.154,3937.949,3864.615,4198.974,1604691822.8617
1947,4581.026,3928.718,3862.564,4196.923,1604691822.8696
1948,4573.333,3927.179,3863.077,4199.487,1604691822.8775
1949,4577.436,3935.385,3862.051,4196.41,1604691822.8854
1950,4586.667,3933.846,3860.513,4187.179,1604691822.8932
1951,4586.667,3932.821,3861.026,4188.718,1604691822.9011
1952,4584.103,3934.872,3862.564,4193.846,1604691822.9089
1953,4587.179,3930.769,3862.051,4186.154,1604691822.9169
1954,4587.692,3933.333,3861.538,4182.051,1604691822.9247
1955,4585.128,3942.564,3863.59,4193.846,1604691822.9324
1956,4585.128,3943.077,3865.641,4200.513,1604691822.9402
1957,4586.154,3939.487,3864.103,4190.769,1604691822.9479
1958,4584.615,3940.513,3862.051,4183.59,1604691822.9558
1959,4580.513,3933.846,3861.026,4186.667,1604691822.9635
1960,4580.0,3925.128,3859.487,4187.179,1604691822.9713
1961,4582.051,3927.179,3858.462,4185.128,1604691822.979
1962,4582.051,3932.308,3861.026,4192.308,1604691822.9869
1963,4581.538,3931.282,3860.513,4194.359,1604691822.9948
1964,4584.103,3931.795,3850.769,4185.641,1604691823.0027
1965,4587.179,3940.0,3846.154,4188.718,1604691823.0105
1966,4586.154,3943.59,3856.41,4199.487,1604691823.0184
1967,4583.077,3940.0,3861.026,4198.462,1604691823.0262
1968,4590.256,3940.0,3861.026,4199.487,1604691823.0342
1969,4599.487,3944.103,3865.641,4213.333,1604691823.042
1970,4597.949,3943.59,3867.692,4219.487,1604691823.0499
1971,4596.41,3943.077,3864.615,4214.359,1604691823.0577
1972,4602.051,3945.641,3865.641,4215.897,1604691823.0656
1973,4603.077,3945.128,3867.179,4218.974,1604691823.0735
1974,4597.949,3938.974,3862.564,4207.692,1604691823.0814
1975,4596.923,3938.974,3860.513,4201.538,1604691823.0893
1976,4600.513,3954.359,3871.282,4214.872,1604691823.0971
1977,4601.026,3960.513,3878.974,4218.462,1604691823.1049
1978,4596.923,3950.769,3870.256,4205.641,1604691823.1127
1979,4596.41,3946.154,3866.154,4206.667,1604691823.1205
1980,4600.513,3950.769,3877.949,4217.949,1604691823.1282
1981,4602.564,3953.846,3883.077,4217.949,1604691823.136
1982,4600.0,3950.769,3873.333,4215.897,1604691823.1437
1983,4597.436,3944.103,3865.128,4215.897,1604691823.1516
1984,4602.051,3940.513,3864.103,4205.641,1604691823.1593
1985,4601.026,3941.026,3865.128,4196.41,1604691823.1671
1986,4591.795,3943.077,3865.128,4205.128,1604691823.1748
1987,4592.821,3943.59,3864.615,4216.923,1604691823.1826
1988,4602.564,3943.59,3864.103,4214.872,1604691823.1904
1989,4601.538,3942.051,3865.641,4211.282,1604691823.1983
1990,4590.769,3942.051,3866.667,4215.385,1604691823.2061
1991,4590.769,3941.026,3863.59,4215.897,1604691823.214
1992,4598.974,3942.051,3871.282,4216.923,1604691823.2219
1993,4603.077,3944.615,3880.0,4216.41,1604691823.2298
1994,4600.513,3942.051,3870.769,4204.615,1604691823.2376
1995,4592.821,3942.564,3860.513,4193.846,1604691823.2455
1996,4585.641,3940.0,3862.051,4194.872,1604691823.2533
1997,4583.077,3929.744,3862.051,4197.949,1604691823.2613
1998,4584.615,3929.744,3859.487,4198.462,1604691823.2691
1999,4586.667,3940.513,3862.564,4200.0,1604691823.2768
2000,4593.333,3941.026,3865.128,4203.077,1604691823.2846
2001,4600.513,3940.0,3866.154,4211.795,1604691823.2923
2002,4602.051,3952.821,3869.744,4218.974,1604691823.3002
2003,4599.487,3951.795,3867.179,4211.282,1604691823.3079
2004,4596.923,3939.487,3864.615,4206.667,1604691823.3157
2005,4599.487,3946.667,3873.846,4216.41,1604691823.3234
2006,4602.564,3957.949,3881.026,4222.564,1604691823.3312
2007,4601.538,3950.769,3870.256,4215.897,1604691823.339
2008,4596.41,3941.026,3861.538,4211.795,1604691823.3468
2009,4592.308,3945.128,3870.769,4215.897,1604691823.3545
2010,4594.359,3955.385,3877.949,4216.41,1604691823.3623
2011,4599.487,3955.897,3875.897,4215.897,1604691823.37
2012,4603.077,3948.718,3875.897,4216.923,1604691823.378
2013,4601.538,3946.667,3878.462,4217.436,1604691823.3858
2014,4600.513,3949.744,3880.0,4219.487,1604691823.3937
2015,4602.051,3953.333,3881.538,4223.077,1604691823.4015
2016,4601.538,3956.41,3882.051,4222.564,1604691823.4094
2017,4600.513,3958.462,3881.538,4217.949,1604691823.4173
2018,4600.0,3955.897,3874.872,4211.282,1604691823.4252
2019,4599.487,3948.205,3865.641,4205.128,1604691823.433
2020,4597.436,3941.026,3862.051,4200.513,1604691823.4409
2021,4595.897,3940.513,3863.59,4197.949,1604691823.4487
2022,4590.256,3941.538,3863.59,4198.974,1604691823.4567
2023,4583.077,3940.513,3861.538,4199.487,1604691823.4645
2024,4588.205,3950.256,3866.154,4201.538,1604691823.4722
2025,4603.59,3963.077,3877.949,4210.769,1604691823.48
2026,4610.256,3965.128,3884.103,4222.564,1604691823.4878
2027,4600.0,3956.41,3881.026,4224.103,1604691823.4956
2028,4587.692,3944.615,3874.359,4215.385,1604691823.5033
2029,4584.615,3940.513,3867.179,4206.154,1604691823.5111
2030,4585.641,3941.026,3863.077,4198.974,1604691823.5188
2031,4595.385,3943.077,3865.641,4200.513,1604691823.5266
2032,4603.077,3947.692,3866.154,4209.231,1604691823.5344
2033,4595.897,3951.282,3865.128,4216.41,1604691823.5422
2034,4588.205,3947.692,3865.641,4215.897,1604691823.5499
2035,4589.231,3938.462,3865.128,4210.769,1604691823.5578
2036,4591.282,3934.872,3864.615,4212.821,1604691823.5656
2037,4584.615,3938.462,3864.103,4214.359,1604691823.5736
2038,4585.641,3942.564,3868.718,4210.769,1604691823.5814
2039,4594.872,3943.077,3877.436,4214.359,1604691823.5893
2040,4595.385,3943.077,3878.462,4218.462,1604691823.5971
2041,4587.692,3942.564,3875.385,4216.923,1604691823.605
2042,4584.103,3944.103,3876.923,4218.974,1604691823.6129
2043,4587.179,3950.256,3881.538,4221.538,1604691823.6208
2044,4588.205,3949.231,3879.487,4217.949,1604691823.6286
2045,4587.179,3940.513,3867.692,4214.359,1604691823.6365
2046,4586.667,3941.026,3862.051,4214.359,1604691823.6443
2047,4592.821,3949.231,3872.308,4214.872,1604691823.6521
2048,4569.744,3923.077,3859.487,4218.974,1604691836.7116
2049,4572.821,3918.462,3862.564,4221.026,1604691836.7193
2050,4570.256,3917.436,3860.513,4220.0,1604691836.7272
2051,4568.205,3913.846,3851.282,4218.462,1604691836.7351
2052,4572.821,3917.436,3849.231,4216.923,1604691836.743
2053,4571.795,3925.641,3859.487,4218.462,1604691836.7508
2054,4567.179,3925.641,3863.077,4225.128,1604691836.7587
2055,4569.744,3924.103,3860.0,4233.846,1604691836.7665
2056,4573.333,3930.256,3863.077,4234.872,1604691836.7745
2057,4571.282,3930.769,3865.128,4232.308,1604691836.7823
2058,4570.256,3925.641,3862.051,4232.308,1604691836.7902
2059,4571.795,3926.667,3864.103,4232.308,1604691836.798
2060,4573.846,3929.231,3866.154,4235.385,1604691836.8059
2061,4571.795,3927.179,3858.462,4236.923,1604691836.8138
2062,4565.641,3915.385,3847.692,4224.103,1604691836.8217
2063,4563.077,3908.718,3845.128,4214.359,1604691836.8295
2064,4569.744,3918.974,3853.333,4225.128,1604691836.8372
2065,4575.897,3928.718,3862.051,4236.41,1604691836.845
2066,4572.821,3926.667,3863.077,4235.385,1604691836.8528
2067,4570.769,3922.564,3860.513,4234.359,1604691836.8606
2068,4574.359,3923.077,3860.0,4231.282,1604691836.8683
2069,4570.769,3925.128,3862.564,4228.205,1604691836.8761
2070,4567.692,3930.256,3866.154,4240.513,1604691836.8838
2071,4577.949,3931.795,3868.205,4251.795,1604691836.8917
2072,4579.487,3928.205,3865.641,4242.051,1604691836.8994
2073,4565.128,3925.128,3861.026,4229.231,1604691836.9072
2074,4570.256,3926.154,3860.0,4231.282,1604691836.9149
2075,4589.231,3927.179,3862.564,4232.308,1604691836.9228
2076,4583.59,3924.615,3856.41,4221.538,1604691836.9307
2077,4569.231,3923.59,3849.744,4214.359,1604691836.9386
2078,4571.282,3916.923,3856.923,4214.359,1604691836.9464
2079,4573.846,3910.769,3863.59,4216.41,1604691836.9543
2080,4569.744,3920.0,3862.051,4223.59,1604691836.9621
2081,4576.41,3929.744,3864.615,4232.821,1604691836.9701
2082,4586.667,3926.154,3864.103,4229.231,1604691836.9779
2083,4580.0,3923.077,3857.949,4220.0,1604691836.9858
2084,4570.256,3924.103,3859.487,4223.077,1604691836.9936
2085,4572.821,3923.59,3862.564,4225.128,1604691837.0015
2086,4574.359,3923.59,3860.513,4217.949,1604691837.0094
2087,4572.821,3924.615,3860.513,4215.385,1604691837.0171
2088,4573.333,3925.128,3862.051,4217.949,1604691837.0249
2089,4572.308,3922.564,3855.897,4212.821,1604691837.0326
2090,4569.744,3914.359,3849.231,4209.231,1604691837.0404
2091,4569.744,3913.333,3852.821,4212.821,1604691837.0482
2092,4573.333,3923.077,3861.538,4215.897,1604691837.056
2093,4579.487,3928.205,3865.128,4221.026,1604691837.0637
2094,4584.103,3926.154,3864.103,4225.641,1604691837.0715
2095,4582.051,3925.128,3863.59,4224.615,1604691837.0792
2096,4583.077,3924.615,3863.077,4218.974,1604691837.0871
2097,4584.103,3926.154,3863.59,4217.436,1604691837.0948
2098,4576.923,3929.744,3865.641,4221.026,1604691837.1026
2099,4571.795,3929.744,3867.179,4221.538,1604691837.1103
2100,4573.846,3926.667,3865.641,4216.923,1604691837.1181
2101,4571.795,3926.154,3861.538,4214.872,1604691837.1259
2102,4571.282,3927.179,3860.0,4217.436,1604691837.1338
2103,4577.949,3928.205,3863.59,4218.974,1604691837.1416
2104,4578.974,3927.179,3863.59,4215.897,1604691837.1495
2105,4573.333,3916.41,3852.308,4206.154,1604691837.1574
2106,4570.256,3910.256,3846.667,4198.462,1604691837.1653
2107,4568.718,3920.513,3857.949,4205.641,1604691837.1731
2108,4571.282,3929.744,3867.179,4217.949,1604691837.181
2109,4572.821,3927.179,3862.564,4219.487,1604691837.1888
2110,4570.769,3925.128,3857.436,4209.744,1604691837.1968
2111,4578.974,3928.718,3860.0,4206.667,1604691837.2046
2112,4587.692,3930.256,3865.128,4215.897,1604691837.2123
2113,4577.949,3926.154,3863.59,4220.0,1604691837.2201
2114,4571.282,3923.077,3858.974,4214.872,1604691837.2278
2115,4576.41,3927.179,3863.59,4217.949,1604691837.2357
2116,4573.333,3930.256,3863.077,4215.897,1604691837.2434
2117,4566.667,3926.667,3851.282,4202.564,1604691837.2512
2118,4571.282,3925.128,3851.282,4203.077,1604691837.2589
2119,4581.538,3928.718,3861.538,4216.923,1604691837.2667
2120,4586.154,3931.282,3864.615,4219.487,1604691837.2745
2121,4581.538,3927.692,3858.462,4213.333,1604691837.2824
2122,4570.769,3923.59,3851.282,4211.795,1604691837.2902
2123,4570.256,3923.59,3847.692,4210.256,1604691837.2981
2124,4577.436,3928.718,3852.308,4209.744,1604691837.3059
2125,4570.256,3926.154,3852.821,4206.154,1604691837.3139
2126,4566.667,3918.462,3846.667,4204.103,1604691837.3217
2127,4580.513,3923.59,3852.821,4212.821,1604691837.3296
2128,4583.077,3931.795,3864.615,4220.0,1604691837.3374
2129,4572.308,3928.205,3865.128,4216.923,1604691837.3453
2130,4573.846,3923.077,3860.513,4215.385,1604691837.3532
2131,4583.077,3925.641,3861.538,4221.026,1604691837.3611
2132,4582.564,3931.282,3865.128,4222.564,1604691837.3689
2133,4578.974,3932.308,3864.615,4224.615,1604691837.3768
2134,4577.949,3931.282,3865.128,4232.308,1604691837.3846
2135,4578.462,3933.846,3866.154,4234.359,1604691837.3924
2136,4576.41,3935.897,3865.128,4230.256,1604691837.4002
2137,4574.359,3932.821,3864.103,4228.718,1604691837.4079
2138,4583.077,3930.769,3863.59,4227.179,1604691837.4157
2139,4585.641,3930.769,3861.026,4218.974,1604691837.4234
2140,4569.744,3926.667,3858.462,4214.872,1604691837.4313
2141,4564.103,3931.282,3861.026,4221.538,1604691837.439
2142,4574.872,3941.538,3864.615,4231.795,1604691837.4468
2143,4577.949,3938.462,3865.128,4234.359,1604691837.4545
2144,4575.385,3934.359,3865.128,4232.821,1604691837.4623
2145,4580.513,3938.462,3865.128,4233.846,1604691837.4701
2146,4586.154,3941.026,3863.077,4232.821,1604691837.478
2147,4587.692,3941.026,3862.564,4228.718,1604691837.4858
2148,4583.59,3942.564,3860.0,4225.641,1604691837.4937
2149,4572.821,3935.385,3853.333,4220.513,1604691837.5015
2150,4573.846,3925.641,3849.744,4217.436,1604691837.5095
2151,4580.513,3927.179,3851.282,4218.974,1604691837.5173
2152,4575.385,3928.718,3849.231,4217.436,1604691837.5252
2153,4569.744,3926.154,3852.308,4215.385,1604691837.533
2154,4572.821,3925.641,3860.513,4217.436,1604691837.5409
2155,4572.821,3927.692,3857.436,4216.41,1604691837.5488
2156,4569.231,3927.692,3848.205,4214.359,1604691837.5567
2157,4569.231,3922.564,3847.692,4211.795,1604691837.5645
2158,4568.718,3916.923,3848.718,4209.231,1604691837.5722
2159,4566.667,3921.538,3848.718,4213.846,1604691837.58
2160,4564.103,3926.154,3850.256,4217.436,1604691837.5878
2161,4564.615,3922.564,3848.205,4213.333,1604691837.5956
2162,4568.718,3924.615,3848.205,4213.333,1604691837.6033
2163,4571.282,3926.667,3849.231,4218.462,1604691837.6111
2164,4568.205,3916.923,3848.205,4216.923,1604691837.6188
2165,4567.179,3917.436,3851.282,4215.385,1604691837.6267
2166,4568.718,3922.564,3851.795,4220.513,1604691837.6344
2167,4569.744,3918.462,3848.718,4217.949,1604691837.6422
2168,4570.769,3922.051,3855.385,4216.41,1604691837.6499
2169,4572.308,3932.308,3866.154,4227.692,1604691837.6578
2170,4571.282,3930.256,3861.538,4227.692,1604691837.6657
2171,4569.744,3923.59,3855.897,4216.41,1604691837.6736
2172,4570.256,3925.641,3861.026,4223.59,1604691837.6814
2173,4571.282,3928.205,3865.641,4237.949,1604691837.6893
2174,4571.282,3928.205,3864.615,4233.846,1604691837.6971
2175,4571.795,3927.179,3863.59,4229.231,1604691837.7051
2176,4602.564,3957.949,3896.41,4264.103,1604691842.7256
2177,4607.692,3960.513,3892.821,4263.59,1604691842.7334
2178,4607.692,3961.538,3892.308,4264.103,1604691842.7412
2179,4602.051,3957.949,3894.359,4261.026,1604691842.7489
2180,4604.615,3956.41,3895.897,4269.231,1604691842.7567
2181,4615.897,3970.256,3903.077,4284.103,1604691842.7644
2182,4621.538,3982.051,3912.308,4287.692,1604691842.7724
2183,4618.462,3974.359,3909.744,4282.564,1604691842.7802
2184,4614.872,3963.077,3897.949,4280.513,1604691842.7881
2185,4608.205,3959.487,3894.359,4275.897,1604691842.7959
2186,4605.128,3957.949,3895.385,4265.641,1604691842.8038
2187,4612.308,3959.487,3896.923,4267.179,1604691842.8117
2188,4618.462,3965.128,3897.436,4278.462,1604691842.8196
2189,4617.436,3967.179,3896.41,4279.487,1604691842.8274
2190,4615.385,3970.256,3901.538,4277.436,1604691842.8353
2191,4618.974,3974.359,3911.282,4285.128,1604691842.8431
2192,4629.231,3975.385,3912.308,4294.359,1604691842.8511
2193,4628.205,3971.795,3907.692,4291.795,1604691842.8589
2194,4614.359,3970.256,3908.718,4283.59,1604691842.8668
2195,4615.385,3972.821,3907.692,4281.538,1604691842.8746
2196,4624.103,3972.308,3901.026,4282.564,1604691842.8823
2197,4620.0,3968.205,3894.872,4276.41,1604691842.8902
2198,4616.923,3968.205,3895.897,4273.333,1604691842.8979
2199,4620.513,3967.692,3903.59,4280.0,1604691842.9057
2200,4620.513,3964.103,3902.564,4281.538,1604691842.9134
2201,4618.974,3966.667,3896.41,4278.974,1604691842.9212
2202,4617.436,3970.256,3898.462,4277.949,1604691842.929
2203,4615.897,3963.077,3899.487,4269.744,1604691842.9368
2204,4615.897,3955.897,3894.872,4262.051,1604691842.9445
2205,4619.487,3958.974,3893.846,4263.59,1604691842.9524
2206,4618.974,3960.513,3895.385,4263.59,1604691842.9602
2207,4609.744,3956.41,3892.821,4257.949,1604691842.9682
2208,4601.538,3953.846,3891.282,4255.385,1604691842.976
2209,4600.513,3953.846,3891.282,4255.385,1604691842.9839
2210,4606.667,3954.359,3893.846,4258.974,1604691842.9917
2211,4615.385,3956.41,3894.872,4261.538,1604691842.9996
2212,4612.308,3958.462,3893.333,4261.026,1604691843.0075
2213,4600.0,3957.436,3895.385,4262.564,1604691843.0154
2214,4600.513,3956.923,3898.974,4264.615,1604691843.0232
2215,4610.256,3956.923,3896.41,4263.59,1604691843.0311
2216,4612.821,3957.436,3893.333,4262.051,1604691843.0389
2217,4613.846,3957.949,3895.385,4264.615,1604691843.0469
2218,4615.897,3958.974,3895.385,4262.051,1604691843.0547
2219,4610.256,3957.949,3891.795,4251.282,1604691843.0624
2220,4604.615,3953.333,3889.744,4248.718,1604691843.0702
2221,4607.692,3952.821,3888.205,4261.538,1604691843.0779
2222,4608.718,3951.795,3889.744,4267.692,1604691843.0858
2223,4606.154,3944.615,3890.769,4254.359,1604691843.0935
2224,4606.667,3941.538,3884.615,4245.128,1604691843.1013
2225,4600.513,3943.077,3879.487,4246.154,1604691843.109
2226,4593.846,3942.564,3886.667,4245.641,1604691843.1168
2227,4600.513,3949.744,3893.846,4247.179,1604691843.1246
2228,4607.179,3956.41,3892.821,4251.282,1604691843.1324
2229,4602.051,3947.692,3893.333,4251.282,1604691843.1401
2230,4596.923,3938.462,3891.795,4245.641,1604691843.148
2231,4596.41,3938.974,3884.103,4245.128,1604691843.1558
2232,4595.897,3938.974,3880.0,4245.128,1604691843.1638
2233,4595.897,3939.487,3880.0,4238.974,1604691843.1716
2234,4598.974,3942.564,3880.513,4238.462,1604691843.1795
2235,4601.538,3943.077,3881.538,4246.154,1604691843.1873
2236,4600.0,3943.077,3881.538,4249.231,1604691843.1952
2237,4596.923,3944.103,3881.538,4244.615,1604691843.2031
2238,4600.513,3943.077,3880.513,4243.59,1604691843.211
2239,4599.487,3941.538,3880.0,4247.692,1604691843.2188
2240,4592.821,3941.538,3887.692,4256.41,1604691843.2267
2241,4594.872,3945.641,3896.41,4263.59,1604691843.2345
2242,4607.692,3953.333,3895.897,4263.59,1604691843.2423
2243,4610.256,3957.436,3894.872,4263.59,1604691843.2501
2244,4604.103,3956.923,3896.923,4265.128,1604691843.2578
2245,4610.769,3957.436,3895.897,4263.077,1604691843.2656
2246,4612.821,3957.949,3893.333,4258.974,1604691843.2734
2247,4600.0,3959.487,3893.333,4258.462,1604691843.2812
2248,4598.462,3958.462,3896.41,4264.615,1604691843.2889
2249,4602.564,3949.231,3894.872,4264.615,1604691843.2967
2250,4591.282,3941.538,3884.615,4253.846,1604691843.3044
2251,4588.205,3941.538,3883.077,4253.333,1604691843.3123
2252,4603.077,3944.615,3892.308,4263.077,1604691843.32
2253,4605.128,3954.359,3895.897,4265.641,1604691843.3279
2254,4600.513,3958.462,3896.923,4266.667,1604691843.3357
2255,4602.051,3947.179,3895.897,4264.615,1604691843.3436
2256,4601.538,3940.513,3887.179,4251.795,1604691843.3515
2257,4602.051,3944.103,3880.513,4244.615,1604691843.3594
2258,4600.0,3942.564,3881.026,4244.615,1604691843.3672
2259,4588.718,3937.436,3876.923,4234.872,1604691843.3751
2260,4589.744,3940.0,3875.385,4234.359,1604691843.3829
2261,4600.0,3942.564,3879.487,4247.179,1604691843.3909
2262,4601.026,3942.051,3882.051,4250.256,1604691843.3987
2263,4600.513,3943.59,3882.051,4246.154,1604691843.4066
2264,4603.59,3944.103,3882.051,4247.179,1604691843.4144
2265,4602.051,3943.077,3881.538,4248.718,1604691843.4221
2266,4597.949,3941.538,3881.026,4244.615,1604691843.43
2267,4599.487,3940.513,3878.974,4236.41,1604691843.4377
2268,4600.513,3940.513,3875.385,4230.256,1604691843.4455
2269,4592.821,3942.051,3875.897,4230.769,1604691843.4532
2270,4584.615,3944.103,3881.026,4232.821,1604691843.461
2271,4592.308,3946.667,3882.051,4240.513,1604691843.4688
2272,4604.615,3951.795,3880.0,4247.692,1604691843.4766
2273,4605.641,3957.436,3885.128,4247.692,1604691843.4843
2274,4612.308,3961.538,3894.359,4254.872,1604691843.4921
2275,4615.897,3961.026,3896.41,4266.667,1604691843.4998
2276,4604.615,3957.436,3890.769,4262.564,1604691843.5078
2277,4603.59,3958.974,3892.308,4257.949,1604691843.5156
2278,4618.462,3963.077,3898.974,4264.615,1604691843.5235
2279,4619.487,3960.513,3892.308,4262.051,1604691843.5313
2280,4610.256,3958.974,3885.641,4257.949,1604691843.5392
2281,4605.128,3959.487,3888.718,4261.026,1604691843.5471
2282,4601.026,3955.385,3884.615,4255.897,1604691843.555
2283,4607.179,3954.359,3878.462,4252.821,1604691843.5628
2284,4613.333,3954.872,3883.59,4255.385,1604691843.5707
2285,4603.59,3945.641,3883.077,4249.231,1604691843.5785
2286,4602.564,3940.513,3881.538,4249.744,1604691843.5865
2287,4616.923,3951.795,3893.333,4264.615,1604691843.5943
2288,4618.462,3958.974,3899.487,4267.692,1604691843.602
2289,4611.795,3954.872,3892.821,4258.974,1604691843.6098
2290,4618.974,3954.359,3889.231,4260.0,1604691843.6175
2291,4621.538,3959.487,3892.308,4264.615,1604691843.6254
