,P7,O1,O2,P8,TIME
1840,4596.923,3957.949,3872.308,4309.231,1603841766.4241
1841,4596.41,3962.564,3878.974,4315.385,1603841766.4319
1842,4600.513,3965.128,3882.564,4322.051,1603841766.4398
1843,4596.923,3957.436,3874.872,4313.333,1603841766.4475
1844,4594.359,3960.513,3873.846,4308.205,1603841766.4553
1845,4606.154,3971.282,3882.051,4321.538,1603841766.463
1846,4611.795,3969.744,3885.128,4325.641,1603841766.4708
1847,4602.564,3967.692,3878.974,4315.385,1603841766.4786
1848,4601.538,3970.256,3874.359,4309.231,1603841766.4864
1849,4603.077,3964.103,3873.333,4307.179,1603841766.4941
1850,4598.974,3956.41,3874.359,4305.641,1603841766.5019
1851,4607.179,3966.154,3877.949,4312.821,1603841766.5096
1852,4616.41,3981.538,3882.564,4323.077,1603841766.5175
1853,4605.641,3976.923,3882.051,4317.949,1603841766.5252
1854,4597.949,3968.205,3883.077,4310.769,1603841766.5331
1855,4609.231,3974.872,3891.282,4326.667,1603841766.5409
1856,4615.385,3978.462,3896.41,4341.026,1603841766.5488
1857,4608.718,3968.205,3894.359,4329.744,1603841766.5567
1858,4604.103,3963.077,3886.154,4314.359,1603841766.5646
1859,4601.026,3964.103,3875.385,4309.231,1603841766.5724
1860,4598.462,3966.667,3872.821,4316.41,1603841766.5803
1861,4596.41,3970.769,3878.462,4324.615,1603841766.5881
1862,4594.872,3969.231,3875.385,4302.564,1603841766.5961
1863,4590.769,3963.077,3867.179,4275.897,1603841766.6039
1864,4593.333,3966.667,3872.308,4297.436,1603841766.6118
1865,4602.564,3969.231,3878.462,4320.0,1603841766.6196
1866,4608.718,3966.667,3876.41,4308.205,1603841766.6273
1867,4609.744,3970.769,3877.949,4310.769,1603841766.6352
1868,4602.051,3967.692,3879.487,4324.103,1603841766.6429
1869,4587.179,3948.718,3873.846,4310.769,1603841766.6507
1870,4586.667,3948.718,3873.846,4306.667,1603841766.6584
1871,4602.051,3968.205,3879.487,4325.641,1603841766.6662
1872,4606.667,3969.744,3880.0,4328.205,1603841766.674
1873,4595.897,3957.949,3877.949,4317.949,1603841766.6818
1874,4589.231,3956.41,3876.41,4314.872,1603841766.6895
1875,4601.026,3967.692,3882.051,4324.103,1603841766.6973
1876,4608.205,3968.718,3884.103,4336.923,1603841766.705
1877,4590.769,3956.923,3870.769,4327.179,1603841766.7129
1878,4581.026,3954.359,3864.615,4302.564,1603841766.7206
1879,4597.949,3962.051,3878.462,4310.769,1603841766.7285
1880,4603.077,3961.026,3884.615,4328.718,1603841766.7363
1881,4595.385,3961.538,3880.0,4324.103,1603841766.7442
1882,4602.564,3970.769,3883.59,4328.718,1603841766.7521
1883,4606.667,3967.692,3885.128,4335.897,1603841766.76
1884,4600.0,3961.538,3880.513,4325.128,1603841766.7678
1885,4602.051,3966.667,3881.026,4318.974,1603841766.7757
1886,4608.205,3971.795,3877.949,4321.026,1603841766.7836
1887,4606.667,3966.667,3875.385,4320.513,1603841766.7915
1888,4606.154,3962.564,3881.026,4325.128,1603841766.7993
1889,4609.231,3965.641,3881.026,4326.667,1603841766.807
1890,4606.667,3967.179,3873.333,4316.923,1603841766.8148
1891,4603.59,3966.154,3875.897,4315.385,1603841766.8226
1892,4607.179,3969.231,3882.564,4324.615,1603841766.8305
1893,4608.718,3967.692,3879.487,4325.641,1603841766.8383
1894,4607.692,3969.231,3877.949,4321.026,1603841766.8462
1895,4606.667,3976.923,3882.051,4317.949,1603841766.8541
1896,4603.077,3973.846,3881.538,4322.564,1603841766.862
1897,4600.0,3967.179,3877.949,4325.128,1603841766.8699
1898,4606.154,3976.923,3883.077,4328.205,1603841766.8777
1899,4610.256,3983.59,3888.205,4331.795,1603841766.8855
1900,4602.051,3970.256,3874.872,4321.538,1603841766.8934
1901,4596.923,3964.103,3867.179,4310.256,1603841766.9013
1902,4606.154,3970.256,3875.897,4315.385,1603841766.9092
1903,4614.359,3975.897,3882.051,4328.205,1603841766.917
1904,4610.256,3978.974,3880.513,4335.385,1603841766.9249
1905,4609.231,3975.897,3885.128,4334.872,1603841766.9328
1906,4612.821,3974.359,3887.692,4327.179,1603841766.9407
1907,4614.872,3983.59,3891.282,4331.282,1603841766.9485
1908,4614.359,3985.128,3893.846,4342.564,1603841766.9564
1909,4610.256,3972.308,3886.667,4343.077,1603841766.9642
1910,4606.667,3969.744,3883.077,4342.051,1603841766.9721
1911,4608.718,3975.385,3887.692,4341.538,1603841766.98
1912,4605.128,3969.231,3883.077,4331.795,1603841766.9877
1913,4598.462,3963.59,3878.974,4327.692,1603841766.9955
1914,4598.462,3966.154,3880.0,4331.795,1603841767.0032
1915,4598.974,3965.128,3878.462,4327.692,1603841767.011
1916,4597.949,3965.641,3880.0,4323.59,1603841767.0188
1917,4605.128,3973.846,3883.59,4321.026,1603841767.0266
1918,4612.308,3978.462,3877.436,4308.718,1603841767.0343
1919,4604.615,3973.333,3869.744,4302.564,1603841767.0421
