,P7,O1,O2,P8,TIME
1456,4607.179,3938.974,3861.538,4297.949,1603848592.2897
1457,4615.897,3942.051,3861.026,4299.487,1603848592.2976
1458,4626.154,3946.667,3870.256,4302.051,1603848592.3053
1459,4622.051,3944.615,3867.692,4291.795,1603848592.3132
1460,4609.231,3935.385,3857.949,4278.462,1603848592.321
1461,4609.231,3932.308,3861.538,4285.641,1603848592.3289
1462,4621.026,3943.077,3868.718,4315.385,1603848592.3368
1463,4622.564,3952.308,3872.821,4307.692,1603848592.3447
1464,4617.436,3948.718,3875.897,4267.179,1603848592.3525
1465,4616.41,3944.103,3866.667,4272.821,1603848592.3604
1466,4616.923,3944.103,3854.359,4311.282,1603848592.3682
1467,4613.333,3946.667,3855.897,4307.179,1603848592.3762
1468,4609.231,3948.205,3858.974,4270.769,1603848592.384
1469,4605.128,3945.641,3852.821,4263.59,1603848592.3917
1470,4603.59,3938.974,3849.744,4276.923,1603848592.3995
1471,4612.308,3935.897,3857.949,4287.179,1603848592.4072
1472,4621.026,3938.462,3869.744,4291.282,1603848592.4151
1473,4615.385,3936.41,3870.769,4294.872,1603848592.4228
1474,4609.231,3931.282,3863.077,4304.615,1603848592.4306
1475,4618.974,3935.897,3871.795,4320.0,1603848592.4383
1476,4622.051,3943.077,3883.59,4329.744,1603848592.4461
1477,4609.231,3943.077,3873.333,4322.051,1603848592.4539
1478,4605.641,3938.974,3860.513,4306.667,1603848592.4618
1479,4605.128,3935.385,3857.436,4293.333,1603848592.4696
1480,4599.487,3934.359,3860.0,4283.077,1603848592.4774
1481,4603.59,3937.949,3861.026,4286.154,1603848592.4851
1482,4612.308,3937.949,3854.359,4294.359,1603848592.4931
1483,4617.436,3935.897,3850.769,4291.282,1603848592.5009
1484,4617.949,3941.026,3855.897,4281.538,1603848592.5088
1485,4611.282,3945.128,3857.436,4278.974,1603848592.5166
1486,4614.359,3949.231,3858.462,4291.795,1603848592.5245
1487,4626.154,3958.974,3866.154,4304.615,1603848592.5324
1488,4621.026,3956.41,3867.692,4305.641,1603848592.5403
1489,4606.667,3941.026,3861.538,4301.026,1603848592.5481
1490,4614.359,3944.615,3868.205,4307.692,1603848592.556
1491,4626.667,3956.41,3881.538,4317.949,1603848592.5638
1492,4625.128,3953.846,3885.641,4320.513,1603848592.5716
1493,4618.974,3947.179,3882.564,4319.487,1603848592.5794
1494,4613.846,3942.564,3876.923,4317.949,1603848592.5871
1495,4610.256,3935.897,3868.718,4311.795,1603848592.595
1496,4613.333,3935.385,3862.564,4305.128,1603848592.6028
1497,4620.0,3943.59,3865.128,4307.692,1603848592.6107
1498,4620.0,3949.744,3869.744,4316.41,1603848592.6184
1499,4617.949,3949.231,3868.205,4316.41,1603848592.6262
1500,4617.436,3944.615,3863.077,4306.667,1603848592.6339
1501,4616.923,3944.615,3861.026,4309.744,1603848592.6418
1502,4620.513,3952.821,3864.103,4323.59,1603848592.6497
1503,4625.641,3954.872,3872.308,4326.154,1603848592.6575
1504,4625.128,3950.256,3877.436,4322.051,1603848592.6652
1505,4624.103,3949.231,3874.359,4322.051,1603848592.6731
1506,4621.026,3945.128,3868.718,4315.385,1603848592.6809
1507,4618.974,3943.077,3867.692,4308.718,1603848592.6889
1508,4627.179,3949.231,3870.769,4314.872,1603848592.6967
1509,4631.795,3949.744,3870.769,4315.385,1603848592.7046
1510,4625.641,3943.59,3868.205,4303.59,1603848592.7124
1511,4625.128,3946.667,3868.205,4302.564,1603848592.7203
1512,4626.154,3950.769,3873.846,4313.846,1603848592.7282
1513,4626.154,3952.308,3880.0,4327.179,1603848592.7361
1514,4632.821,3955.385,3882.051,4334.359,1603848592.7439
1515,4640.513,3958.974,3881.538,4337.949,1603848592.7516
1516,4641.026,3962.051,3876.923,4336.923,1603848592.7594
1517,4634.359,3957.949,3871.795,4318.974,1603848592.7672
1518,4629.744,3949.744,3875.385,4308.718,1603848592.775
1519,4632.821,3948.718,3882.564,4325.641,1603848592.7827
1520,4624.615,3949.231,3877.436,4328.205,1603848592.7905
1521,4612.821,3945.641,3868.205,4305.641,1603848592.7982
1522,4623.077,3946.154,3869.231,4302.051,1603848592.8061
1523,4630.256,3945.641,3866.667,4309.231,1603848592.8138
1524,4617.949,3942.564,3859.487,4304.615,1603848592.8216
1525,4617.436,3948.718,3866.154,4303.077,1603848592.8293
1526,4632.308,3958.462,3877.949,4311.795,1603848592.8371
1527,4632.821,3960.0,3877.436,4322.564,1603848592.8449
1528,4625.128,3955.385,3874.872,4328.718,1603848592.8528
1529,4626.154,3951.795,3878.462,4324.615,1603848592.8606
1530,4624.615,3945.641,3873.333,4312.308,1603848592.8685
1531,4622.564,3942.051,3869.744,4311.795,1603848592.8764
1532,4626.667,3945.641,3881.538,4323.077,1603848592.8843
1533,4625.128,3945.641,3881.026,4317.436,1603848592.8921
1534,4618.462,3940.513,3866.154,4296.923,1603848592.9
1535,4621.026,3940.0,3867.179,4298.462,1603848592.9078
1536,4623.077,3946.667,3871.795,4311.282,1603848592.9158
1537,4620.0,3953.846,3870.256,4315.897,1603848592.9236
1538,4621.538,3953.846,3876.41,4323.077,1603848592.9315
1539,4622.564,3945.128,3877.436,4324.103,1603848592.9393
1540,4617.436,3939.487,3866.154,4309.744,1603848592.947
1541,4614.872,3941.026,3864.615,4300.0,1603848592.9549
1542,4609.744,3937.949,3863.59,4291.795,1603848592.9626
1543,4608.718,3937.949,3858.974,4285.641,1603848592.9704
1544,4621.026,3946.667,3865.128,4289.231,1603848592.9781
1545,4624.615,3949.744,3869.744,4294.872,1603848592.9859
1546,4615.385,3947.179,3864.615,4297.949,1603848592.9937
1547,4621.026,3953.846,3863.077,4299.487,1603848593.0015
1548,4636.923,3964.615,3869.231,4302.564,1603848593.0092
1549,4632.308,3963.077,3870.256,4301.026,1603848593.017
1550,4619.487,3954.359,3866.154,4296.923,1603848593.0247
1551,4623.077,3952.308,3865.128,4302.564,1603848593.0327
1552,4632.821,3955.897,3869.231,4316.41,1603848593.0405
1553,4630.256,3955.385,3869.744,4316.923,1603848593.0484
1554,4625.128,3952.821,3868.718,4308.205,1603848593.0562
1555,4628.718,3953.846,3876.41,4312.308,1603848593.0641
1556,4626.154,3952.308,3876.923,4309.231,1603848593.072
1557,4614.872,3946.667,3867.179,4297.949,1603848593.0799
1558,4613.846,3948.718,3869.231,4307.692,1603848593.0877
1559,4618.974,3954.359,3876.41,4323.077,1603848593.0956
1560,4612.821,3947.692,3871.282,4308.205,1603848593.1034
1561,4605.641,3940.513,3868.718,4292.308,1603848593.1114
1562,4617.949,3947.179,3880.513,4315.897,1603848593.1192
1563,4626.154,3950.256,3881.538,4328.718,1603848593.1269
1564,4616.923,3943.077,3867.692,4302.051,1603848593.1347
1565,4618.974,3942.564,3865.641,4293.333,1603848593.1424
1566,4626.154,3947.692,3874.872,4308.718,1603848593.1503
1567,4617.949,3944.103,3874.359,4309.744,1603848593.158
1568,4611.795,3938.974,3870.769,4306.154,1603848593.1658
1569,4623.077,3944.615,3874.359,4316.41,1603848593.1735
1570,4627.179,3948.718,3872.821,4310.256,1603848593.1813
1571,4619.487,3945.128,3871.795,4299.487,1603848593.1891
1572,4612.821,3939.487,3872.308,4303.59,1603848593.1969
1573,4610.256,3936.41,3867.692,4307.692,1603848593.2046
1574,4611.282,3936.923,3864.615,4307.179,1603848593.2124
1575,4611.795,3938.974,3864.615,4304.615,1603848593.2201
1576,4608.205,3939.487,3859.487,4299.487,1603848593.2281
1577,4600.513,3936.923,3852.308,4291.282,1603848593.2359
1578,4598.462,3938.462,3851.795,4282.051,1603848593.2438
1579,4606.154,3941.538,3855.897,4277.949,1603848593.2516
1580,4609.231,3942.564,3862.564,4284.103,1603848593.2595
1581,4607.692,3943.59,3863.59,4294.359,1603848593.2674
1582,4610.256,3946.667,3862.051,4291.795,1603848593.2753
1583,4610.256,3950.256,3865.128,4285.128,1603848593.2831
1584,4602.051,3946.667,3864.103,4288.205,1603848593.291
1585,4605.128,3946.154,3862.564,4296.41,1603848593.2988
1586,4623.59,3958.974,3874.872,4313.846,1603848593.3068
1587,4631.282,3963.59,3881.026,4327.692,1603848593.3146
1588,4620.0,3953.333,3869.231,4318.974,1603848593.3223
1589,4608.205,3945.128,3861.538,4299.487,1603848593.3301
1590,4610.769,3951.282,3867.692,4300.0,1603848593.3378
1591,4614.359,3956.41,3871.795,4308.718,1603848593.3457
1592,4614.872,3955.897,3873.846,4308.718,1603848593.3534
1593,4617.436,3956.923,3877.436,4308.718,1603848593.3612
1594,4618.462,3957.436,3877.436,4311.795,1603848593.3689
1595,4614.359,3954.359,3875.385,4306.667,1603848593.3767
1596,4609.744,3947.692,3872.308,4299.487,1603848593.3845
1597,4615.385,3948.205,3871.795,4307.179,1603848593.3924
1598,4619.487,3947.692,3867.692,4307.179,1603848593.4002
1599,4615.897,3945.128,3857.949,4291.795,1603848593.4081
1600,4621.538,3954.872,3857.436,4298.462,1603848593.4159
1601,4632.308,3966.154,3866.667,4318.974,1603848593.4239
1602,4625.641,3961.538,3867.179,4312.821,1603848593.4317
1603,4609.231,3949.231,3862.051,4301.026,1603848593.4396
1604,4601.538,3942.051,3860.513,4296.41,1603848593.4474
1605,4607.179,3941.538,3861.538,4292.821,1603848593.4552
1606,4614.359,3946.154,3866.667,4303.59,1603848593.463
1607,4616.923,3953.333,3871.795,4318.462,1603848593.4709
1608,4614.359,3953.333,3872.308,4317.436,1603848593.4787
1609,4613.333,3949.744,3867.692,4306.154,1603848593.4864
1610,4612.821,3945.128,3861.538,4294.359,1603848593.4942
1611,4618.462,3949.744,3866.667,4299.487,1603848593.502
1612,4620.513,3956.923,3878.462,4316.923,1603848593.5098
1613,4611.795,3949.744,3876.41,4308.205,1603848593.5175
1614,4607.692,3941.538,3867.692,4296.41,1603848593.5253
1615,4609.231,3942.564,3865.128,4305.641,1603848593.533
1616,4605.641,3940.0,3863.59,4303.59,1603848593.5409
1617,4598.462,3934.872,3863.59,4295.385,1603848593.5486
1618,4595.897,3936.41,3864.615,4298.462,1603848593.5564
1619,4601.026,3938.462,3863.077,4293.846,1603848593.5641
1620,4608.205,3941.538,3868.718,4293.333,1603848593.5719
1621,4610.256,3946.154,3872.821,4306.154,1603848593.5797
1622,4611.282,3944.103,3871.282,4305.641,1603848593.5876
1623,4611.795,3939.487,3871.282,4290.769,1603848593.5954
1624,4608.205,3940.0,3868.718,4292.821,1603848593.6033
1625,4610.256,3943.59,3863.59,4310.256,1603848593.6112
1626,4616.923,3946.667,3867.179,4316.41,1603848593.6191
1627,4617.436,3950.769,3874.359,4307.179,1603848593.6269
1628,4617.436,3957.436,3875.897,4307.692,1603848593.6348
1629,4620.0,3957.949,3873.333,4317.949,1603848593.6426
1630,4612.308,3947.692,3863.077,4309.744,1603848593.6506
1631,4604.615,3941.026,3862.564,4302.564,1603848593.6584
1632,4615.897,3946.667,3878.974,4315.385,1603848593.6663
1633,4625.128,3948.718,3884.615,4319.487,1603848593.6741
1634,4616.41,3944.103,3876.923,4310.256,1603848593.6818
1635,4612.308,3944.615,3872.821,4312.821,1603848593.6897
1636,4617.436,3949.231,3869.231,4312.821,1603848593.6974
1637,4620.513,3954.359,3868.205,4308.718,1603848593.7052
1638,4621.538,3958.974,3874.872,4316.923,1603848593.7129
1639,4618.462,3958.974,3876.41,4315.385,1603848593.7207
1640,4609.231,3950.769,3871.795,4301.538,1603848593.7285
1641,4607.692,3945.641,3874.359,4308.718,1603848593.7363
1642,4616.923,3947.179,3879.487,4320.0,1603848593.744
1643,4621.026,3950.256,3880.0,4313.846,1603848593.7519
1644,4618.462,3950.256,3875.385,4309.231,1603848593.7597
1645,4612.821,3945.128,3867.179,4304.103,1603848593.7677
1646,4606.154,3941.026,3866.667,4295.385,1603848593.7755
1647,4605.641,3944.615,3874.872,4297.436,1603848593.7834
1648,4612.308,3947.692,3875.897,4300.0,1603848593.7912
1649,4608.718,3943.077,3865.128,4288.718,1603848593.7991
1650,4603.077,3941.026,3860.0,4288.205,1603848593.807
1651,4608.205,3945.641,3865.641,4301.026,1603848593.8149
1652,4616.923,3950.769,3870.769,4303.59,1603848593.8227
1653,4616.923,3949.744,3868.718,4306.667,1603848593.8306
1654,4614.872,3945.128,3867.179,4313.333,1603848593.8384
1655,4614.359,3942.051,3866.667,4307.692,1603848593.8464
1656,4620.513,3946.667,3872.821,4310.256,1603848593.8542
1657,4625.128,3952.821,3880.513,4323.077,1603848593.8619
1658,4617.436,3952.308,3879.487,4318.974,1603848593.8697
1659,4611.282,3950.256,3876.41,4310.256,1603848593.8774
1660,4617.949,3954.872,3877.949,4316.41,1603848593.8853
1661,4628.205,3961.538,3883.077,4323.59,1603848593.893
1662,4630.256,3963.59,3884.615,4327.692,1603848593.9008
1663,4624.103,3962.564,3880.513,4324.103,1603848593.9085
1664,4622.564,3961.026,3878.462,4315.385,1603848593.9163
1665,4629.744,3964.103,3883.077,4321.026,1603848593.9241
1666,4632.821,3966.154,3883.077,4329.744,1603848593.932
1667,4623.59,3960.0,3875.897,4328.205,1603848593.9398
1668,4614.359,3953.333,3873.846,4317.949,1603848593.9476
1669,4617.949,3952.821,3875.897,4313.333,1603848593.9553
1670,4621.026,3951.282,3872.821,4314.359,1603848593.9633
1671,4623.077,3949.231,3872.821,4320.0,1603848593.9711
1672,4627.692,3954.872,3880.0,4325.641,1603848593.979
1673,4628.205,3956.41,3882.564,4326.154,1603848593.9868
1674,4627.692,3953.333,3882.564,4325.641,1603848593.9947
1675,4629.744,3954.359,3882.564,4327.692,1603848594.0026
1676,4627.692,3956.41,3878.462,4329.231,1603848594.0105
1677,4621.538,3955.897,3876.923,4320.513,1603848594.0183
1678,4615.897,3954.872,3874.872,4309.231,1603848594.0262
1679,4612.308,3952.821,3869.231,4309.231,1603848594.034
1680,4616.923,3953.333,3869.231,4316.923,1603848594.0419
1681,4621.026,3955.385,3873.846,4318.974,1603848594.0497
1682,4611.795,3953.333,3868.718,4314.359,1603848594.0574
1683,4601.026,3945.641,3863.59,4311.795,1603848594.0652
1684,4601.538,3941.026,3866.667,4311.282,1603848594.0729
1685,4605.128,3943.077,3868.205,4306.667,1603848594.0808
1686,4607.692,3948.205,3870.769,4309.231,1603848594.0885
1687,4607.692,3946.667,3871.795,4313.333,1603848594.0963
1688,4609.744,3943.59,3868.718,4310.256,1603848594.104
1689,4613.846,3948.718,3869.231,4307.179,1603848594.1118
1690,4616.41,3954.872,3873.846,4311.282,1603848594.1196
1691,4611.282,3952.308,3873.846,4311.795,1603848594.1275
1692,4599.487,3941.538,3865.128,4301.538,1603848594.1353
1693,4595.385,3938.462,3864.615,4297.436,1603848594.1432
1694,4607.179,3945.641,3875.897,4306.667,1603848594.151
1695,4614.872,3946.154,3876.923,4312.821,1603848594.159
1696,4602.051,3937.436,3860.0,4301.538,1603848594.1668
1697,4596.41,3936.923,3853.333,4290.769,1603848594.1747
1698,4611.282,3942.564,3862.051,4290.256,1603848594.1825
1699,4619.487,3943.077,3861.538,4290.769,1603848594.1904
1700,4614.872,3939.487,3854.359,4288.205,1603848594.1983
1701,4609.231,3937.949,3853.846,4292.821,1603848594.2062
1702,4606.154,3940.0,3860.0,4301.538,1603848594.214
1703,4611.795,3945.128,3868.205,4301.538,1603848594.2217
1704,4615.897,3944.103,3872.308,4300.513,1603848594.2295
1705,4609.231,3941.026,3873.846,4306.154,1603848594.2373
1706,4603.59,3944.615,3872.821,4306.667,1603848594.2451
1707,4606.154,3944.103,3870.256,4305.641,1603848594.2528
1708,4607.179,3941.026,3869.744,4305.128,1603848594.2606
1709,4609.744,3946.154,3869.231,4294.359,1603848594.2683
1710,4610.256,3945.641,3863.077,4284.103,1603848594.2762
1711,4605.128,3936.41,3857.436,4291.795,1603848594.2839
1712,4606.154,3937.949,3863.59,4300.513,1603848594.2917
1713,4607.179,3943.077,3868.718,4297.949,1603848594.2994
1714,4604.103,3941.538,3865.641,4301.026,1603848594.3072
1715,4610.256,3942.564,3866.154,4308.205,1603848594.315
1716,4614.359,3942.564,3868.205,4309.744,1603848594.3229
1717,4599.487,3935.897,3858.462,4301.026,1603848594.3307
1718,4598.974,3937.436,3858.974,4300.0,1603848594.3386
1719,4615.897,3943.59,3873.846,4312.821,1603848594.3465
1720,4614.359,3941.538,3871.282,4314.872,1603848594.3544
1721,4605.641,3938.462,3862.051,4301.538,1603848594.3622
1722,4615.897,3942.051,3866.154,4303.59,1603848594.3701
1723,4614.872,3941.026,3865.641,4311.282,1603848594.3779
1724,4594.359,3934.359,3856.923,4291.795,1603848594.3859
1725,4594.872,3935.897,3858.462,4280.0,1603848594.3937
1726,4616.41,3948.205,3866.667,4301.026,1603848594.4016
1727,4620.513,3953.846,3870.256,4314.872,1603848594.4094
1728,4606.154,3944.615,3868.205,4302.564,1603848594.4171
1729,4601.538,3933.846,3861.026,4290.769,1603848594.425
1730,4606.667,3932.308,3857.436,4290.256,1603848594.4327
1731,4608.718,3937.949,3858.462,4295.897,1603848594.4405
1732,4612.308,3946.154,3860.513,4303.59,1603848594.4482
1733,4615.897,3949.744,3863.077,4303.077,1603848594.456
1734,4611.795,3945.641,3862.564,4291.795,1603848594.464
1735,4613.333,3946.154,3861.026,4287.179,1603848594.4718
1736,4620.0,3955.385,3865.128,4295.385,1603848594.4795
1737,4615.897,3958.462,3870.769,4305.128,1603848594.4873
1738,4611.795,3954.359,3872.308,4308.718,1603848594.495
1739,4619.487,3955.385,3876.41,4312.821,1603848594.503
1740,4617.436,3956.41,3876.41,4312.821,1603848594.5108
1741,4609.744,3953.846,3873.333,4307.179,1603848594.5187
1742,4615.897,3955.385,3874.872,4306.154,1603848594.5265
1743,4621.538,3955.385,3874.359,4308.205,1603848594.5344
1744,4609.744,3949.744,3865.641,4303.59,1603848594.5423
1745,4597.949,3941.538,3860.0,4295.897,1603848594.5502
1746,4602.051,3939.487,3864.615,4296.41,1603848594.558
1747,4610.769,3943.077,3869.744,4297.949,1603848594.5659
1748,4609.744,3944.615,3864.615,4301.538,1603848594.5737
1749,4605.641,3943.077,3860.513,4305.128,1603848594.5817
1750,4609.744,3947.179,3868.205,4301.538,1603848594.5895
1751,4617.949,3954.359,3871.795,4300.513,1603848594.5972
1752,4625.641,3956.923,3867.692,4311.282,1603848594.605
1753,4625.128,3954.872,3867.692,4315.385,1603848594.6127
1754,4617.436,3953.333,3872.821,4309.744,1603848594.6207
1755,4613.846,3950.769,3875.897,4309.231,1603848594.6285
1756,4617.949,3950.256,3877.949,4310.769,1603848594.6363
1757,4618.974,3950.256,3872.308,4302.564,1603848594.644
1758,4613.333,3945.128,3863.59,4296.41,1603848594.6518
1759,4609.744,3942.051,3867.179,4303.077,1603848594.6596
1760,4606.154,3942.564,3876.41,4310.256,1603848594.6674
1761,4598.974,3938.462,3872.821,4307.179,1603848594.6751
1762,4606.154,3938.974,3867.692,4303.59,1603848594.683
1763,4617.436,3948.205,3870.769,4302.564,1603848594.6908
1764,4610.256,3947.179,3869.231,4295.897,1603848594.6988
1765,4608.718,3942.564,3866.667,4297.949,1603848594.7066
1766,4623.59,3949.231,3870.256,4311.795,1603848594.7145
1767,4625.641,3954.359,3870.256,4312.308,1603848594.7223
1768,4613.846,3946.154,3861.538,4294.872,1603848594.7302
1769,4605.641,3937.949,3857.436,4290.769,1603848594.7381
1770,4604.615,3938.462,3861.026,4298.462,1603848594.746
1771,4615.385,3949.231,3872.821,4304.615,1603848594.7538
1772,4625.128,3956.41,3876.923,4307.692,1603848594.7617
1773,4621.026,3952.308,3867.179,4301.538,1603848594.7695
1774,4613.846,3947.179,3863.077,4296.41,1603848594.7773
1775,4613.846,3950.256,3870.769,4301.026,1603848594.7851
1776,4623.077,3962.051,3882.051,4312.308,1603848594.7928
1777,4632.308,3968.718,3885.128,4322.051,1603848594.8006
1778,4626.154,3963.077,3877.949,4317.949,1603848594.8083
1779,4610.769,3955.385,3868.718,4299.487,1603848594.8162
1780,4608.205,3955.897,3864.103,4289.744,1603848594.8239
1781,4615.897,3955.385,3865.128,4299.487,1603848594.8317
1782,4624.615,3955.385,3870.769,4314.359,1603848594.8394
1783,4623.077,3956.923,3871.795,4314.872,1603848594.8472
1784,4611.282,3953.333,3867.692,4298.462,1603848594.855
1785,4610.769,3952.821,3871.795,4296.923,1603848594.8628
1786,4620.0,3956.41,3880.0,4321.538,1603848594.8705
1787,4620.0,3954.359,3878.462,4332.821,1603848594.8784
1788,4614.359,3953.333,3874.359,4317.949,1603848594.8862
1789,4614.872,3954.359,3870.769,4301.026,1603848594.8942
1790,4613.846,3946.154,3860.0,4292.308,1603848594.902
1791,4612.308,3942.564,3856.41,4290.256,1603848594.9099
1792,4613.333,3948.205,3859.487,4288.718,1603848594.9177
1793,4609.231,3944.615,3858.462,4290.256,1603848594.9256
1794,4610.256,3942.564,3860.0,4302.564,1603848594.9335
1795,4617.949,3950.769,3869.744,4309.744,1603848594.9414
1796,4612.821,3950.769,3867.692,4296.923,1603848594.9493
1797,4604.615,3947.179,3858.974,4288.205,1603848594.9571
1798,4612.308,3955.897,3865.641,4302.564,1603848594.9649
1799,4624.103,3963.077,3877.949,4313.846,1603848594.9727
1800,4623.077,3959.487,3878.974,4304.615,1603848594.9805
1801,4614.359,3952.308,3876.41,4299.487,1603848594.9882
