,P7,O1,O2,P8,TIME
467,4616.41,3952.308,3893.846,4324.103,1603753256.8461
468,4618.974,3956.923,3897.436,4324.615,1603753256.8538
469,4620.0,3959.487,3899.487,4324.615,1603753256.8617
470,4619.487,3958.974,3895.385,4327.692,1603753256.8694
471,4620.0,3962.051,3898.462,4334.359,1603753256.8773
472,4619.487,3963.077,3902.564,4332.821,1603753256.8851
473,4618.462,3962.051,3901.026,4327.692,1603753256.893
474,4618.462,3963.59,3903.59,4330.256,1603753256.9009
475,4617.949,3959.487,3903.077,4329.744,1603753256.9088
476,4622.051,3956.923,3899.487,4329.231,1603753256.9166
477,4629.231,3961.026,3903.59,4335.385,1603753256.9245
478,4626.154,3958.462,3902.564,4335.385,1603753256.9323
479,4615.897,3949.231,3895.897,4326.667,1603753256.9403
480,4614.872,3949.744,3897.436,4324.103,1603753256.9481
481,4627.179,3958.974,3906.154,4333.846,1603753256.956
482,4629.744,3961.026,3905.641,4341.538,1603753256.9638
483,4622.051,3957.436,3900.513,4336.41,1603753256.9715
484,4623.077,3960.0,3902.564,4329.231,1603753256.9794
485,4625.128,3960.513,3897.949,4328.205,1603753256.9871
486,4616.41,3952.308,3888.718,4328.205,1603753256.9949
487,4615.385,3949.744,3891.795,4326.154,1603753257.0026
488,4622.051,3955.385,3898.974,4325.641,1603753257.0104
489,4625.641,3957.436,3896.41,4326.154,1603753257.0182
490,4624.103,3955.897,3894.359,4323.59,1603753257.026
491,4623.59,3953.846,3897.436,4322.564,1603753257.0337
492,4624.615,3953.846,3895.385,4325.641,1603753257.0415
493,4622.564,3955.897,3890.256,4325.128,1603753257.0492
494,4616.41,3954.359,3888.205,4320.0,1603753257.0572
495,4613.333,3950.769,3886.154,4315.385,1603753257.065
496,4616.41,3949.744,3888.205,4318.462,1603753257.0729
497,4618.974,3951.795,3893.846,4323.077,1603753257.0807
498,4620.0,3953.846,3895.385,4321.026,1603753257.0887
499,4620.0,3955.385,3892.308,4316.41,1603753257.0965
500,4622.051,3959.487,3898.462,4321.538,1603753257.1043
501,4622.564,3961.026,3901.538,4326.667,1603753257.112
502,4617.436,3955.385,3891.282,4323.077,1603753257.1199
503,4612.821,3947.179,3884.103,4319.487,1603753257.1278
504,4614.359,3946.154,3887.692,4318.462,1603753257.1357
505,4615.385,3947.692,3890.256,4320.0,1603753257.1435
506,4613.846,3948.205,3890.256,4321.538,1603753257.1514
507,4610.769,3946.667,3890.256,4318.462,1603753257.1592
508,4612.308,3945.641,3887.179,4317.949,1603753257.167
509,4624.615,3953.333,3889.231,4323.59,1603753257.1748
510,4636.923,3964.103,3900.513,4328.718,1603753257.1825
511,4637.436,3970.256,3907.692,4332.308,1603753257.1903
512,4631.282,3968.205,3906.667,4338.974,1603753257.198
513,4626.667,3961.026,3905.641,4337.949,1603753257.2059
514,4620.513,3953.333,3902.564,4327.692,1603753257.2136
515,4618.462,3950.769,3894.872,4322.051,1603753257.2214
516,4615.897,3950.769,3887.692,4317.949,1603753257.2291
517,4606.667,3947.692,3883.077,4312.821,1603753257.2369
518,4603.077,3944.103,3881.026,4309.231,1603753257.2447
519,4614.872,3947.692,3883.59,4311.282,1603753257.2526
520,4623.077,3952.308,3890.256,4318.462,1603753257.2604
521,4620.0,3950.769,3896.41,4325.128,1603753257.2683
522,4619.487,3949.744,3899.487,4323.59,1603753257.2761
523,4624.103,3952.821,3900.513,4324.103,1603753257.2841
524,4623.59,3952.821,3902.051,4329.231,1603753257.2919
525,4619.487,3949.231,3902.564,4324.615,1603753257.2998
526,4618.974,3950.256,3903.59,4320.513,1603753257.3076
527,4620.513,3951.282,3905.128,4325.128,1603753257.3155
528,4617.436,3948.718,3899.487,4322.564,1603753257.3234
529,4614.359,3946.667,3893.846,4313.846,1603753257.3313
530,4616.41,3946.667,3894.872,4316.923,1603753257.3391
531,4618.462,3948.205,3896.41,4323.077,1603753257.3468
532,4621.026,3950.769,3897.949,4324.615,1603753257.3547
533,4626.154,3952.308,3902.051,4327.179,1603753257.3626
534,4626.667,3951.795,3902.564,4329.231,1603753257.3704
535,4621.026,3947.179,3898.462,4325.641,1603753257.3781
536,4620.0,3947.692,3897.436,4323.077,1603753257.3859
537,4626.154,3953.846,3900.513,4323.59,1603753257.3937
538,4626.667,3955.385,3902.564,4324.615,1603753257.4015
539,4621.538,3949.744,3895.385,4324.103,1603753257.4092
540,4622.051,3946.667,3890.256,4324.103,1603753257.4171
541,4627.179,3948.205,3896.41,4327.692,1603753257.4249
542,4630.256,3951.795,3901.026,4334.872,1603753257.4329
543,4632.308,3954.872,3901.538,4338.462,1603753257.4407
544,4632.308,3952.821,3900.0,4333.846,1603753257.4486
545,4624.615,3949.744,3896.41,4330.256,1603753257.4564
546,4619.487,3951.282,3895.897,4331.795,1603753257.4643
547,4624.103,3950.769,3900.0,4333.333,1603753257.4722
548,4625.128,3949.231,3899.487,4327.692,1603753257.4801
549,4621.538,3951.282,3894.359,4319.487,1603753257.4879
550,4620.0,3950.769,3892.821,4317.949,1603753257.4958
551,4620.513,3948.205,3896.923,4324.103,1603753257.5036
552,4619.487,3950.256,3900.513,4329.744,1603753257.5114
553,4618.462,3953.333,3901.026,4331.282,1603753257.5192
554,4621.538,3954.872,3902.051,4332.308,1603753257.5271
555,4629.744,3958.462,3905.641,4332.308,1603753257.5349
556,4633.846,3959.487,3903.077,4329.231,1603753257.5426
557,4625.641,3953.846,3895.897,4325.641,1603753257.5505
558,4623.077,3951.282,3896.41,4327.179,1603753257.5582
559,4631.795,3955.897,3904.103,4329.744,1603753257.566
560,4633.846,3957.949,3906.667,4329.744,1603753257.5737
561,4626.667,3953.333,3898.974,4326.154,1603753257.5815
562,4621.538,3950.256,3890.769,4320.0,1603753257.5893
563,4617.436,3949.744,3887.179,4312.308,1603753257.5971
564,4612.821,3947.179,3884.615,4309.744,1603753257.6048
565,4612.308,3945.128,3885.128,4313.333,1603753257.6127
566,4615.385,3947.692,3888.718,4317.949,1603753257.6205
567,4615.385,3949.231,3892.308,4318.462,1603753257.6285
568,4616.923,3949.231,3897.436,4320.0,1603753257.6363
569,4620.0,3951.282,3900.513,4324.103,1603753257.6442
570,4616.923,3946.154,3894.872,4322.564,1603753257.652
571,4606.667,3934.359,3885.128,4313.333,1603753257.6599
572,4606.154,3933.846,3883.077,4311.282,1603753257.6678
573,4614.872,3944.103,3887.692,4321.026,1603753257.6757
574,4617.436,3950.769,3890.256,4327.179,1603753257.6835
575,4619.487,3950.256,3891.282,4326.667,1603753257.6914
576,4623.077,3951.282,3891.795,4324.103,1603753257.6993
577,4618.974,3953.846,3889.744,4318.974,1603753257.707
578,4614.872,3953.846,3886.154,4316.41,1603753257.7148
579,4621.538,3951.795,3891.282,4322.564,1603753257.7225
580,4626.667,3951.282,3900.513,4328.205,1603753257.7303
581,4626.154,3952.308,3904.103,4334.872,1603753257.7381
582,4623.077,3949.744,3904.103,4341.538,1603753257.746
583,4621.026,3947.692,3909.231,4338.462,1603753257.7538
584,4623.59,3953.846,3911.795,4333.333,1603753257.7616
585,4625.641,3960.0,3907.692,4332.821,1603753257.7693
586,4623.59,3958.462,3904.103,4328.205,1603753257.7772
587,4624.103,3957.949,3903.59,4324.103,1603753257.7849
588,4628.718,3958.974,3900.513,4323.59,1603753257.7928
589,4626.154,3955.385,3896.923,4323.59,1603753257.8006
590,4624.615,3955.385,3900.0,4328.205,1603753257.8085
591,4630.256,3962.051,3904.615,4334.872,1603753257.8164
592,4634.359,3966.154,3904.615,4338.974,1603753257.8243
593,4631.282,3965.128,3909.231,4342.564,1603753257.8321
594,4626.667,3965.128,3917.949,4343.59,1603753257.84
595,4626.667,3966.154,3923.077,4344.615,1603753257.8478
596,4630.769,3967.179,3920.513,4343.077,1603753257.8558
597,4634.359,3964.103,3909.231,4333.333,1603753257.8636
598,4634.872,3964.103,3900.513,4325.641,1603753257.8715
599,4626.667,3963.077,3894.359,4318.462,1603753257.8793
600,4618.974,3955.385,3888.718,4308.718,1603753257.887
601,4619.487,3950.256,3887.179,4308.205,1603753257.8949
602,4623.077,3950.769,3889.231,4316.41,1603753257.9026
603,4620.513,3951.282,3888.718,4317.436,1603753257.9104
604,4614.359,3945.128,3886.154,4313.333,1603753257.9181
605,4612.821,3942.564,3884.615,4311.282,1603753257.9259
606,4614.872,3948.718,3887.692,4315.385,1603753257.9337
607,4616.923,3952.308,3893.846,4322.051,1603753257.9415
608,4621.538,3950.769,3897.949,4322.564,1603753257.9492
609,4631.282,3953.333,3903.59,4322.564,1603753257.957
610,4635.897,3960.0,3906.667,4326.154,1603753257.9647
611,4630.769,3958.462,3904.103,4324.103,1603753257.9727
612,4624.103,3952.308,3902.564,4315.897,1603753257.9805
613,4626.667,3951.282,3901.026,4315.385,1603753257.9884
614,4629.744,3954.359,3894.872,4320.0,1603753257.9962
615,4624.615,3955.385,3891.282,4315.897,1603753258.0041
616,4623.077,3952.308,3891.795,4312.821,1603753258.012
617,4633.333,3956.923,3895.385,4321.538,1603753258.0199
618,4636.923,3963.59,3902.051,4328.205,1603753258.0277
619,4634.872,3966.154,3910.256,4329.231,1603753258.0356
620,4636.41,3966.154,3914.359,4331.795,1603753258.0435
621,4633.333,3965.641,3909.231,4330.769,1603753258.0512
622,4627.692,3964.615,3904.103,4327.692,1603753258.059
623,4627.692,3961.026,3903.59,4328.718,1603753258.0668
624,4625.128,3955.385,3902.051,4325.641,1603753258.0746
625,4621.538,3949.744,3898.974,4318.974,1603753258.0824
626,4628.205,3950.256,3900.0,4316.41,1603753258.0902
627,4630.769,3952.308,3899.487,4310.256,1603753258.0979
628,4628.718,3958.462,3898.462,4308.718,1603753258.1057
629,4633.846,3966.154,3899.487,4318.974,1603753258.1136
630,4638.462,3966.667,3904.615,4329.744,1603753258.1215
631,4636.923,3966.154,3911.282,4329.231,1603753258.1292
632,4636.41,3967.692,3909.231,4327.179,1603753258.137
633,4634.872,3963.59,3899.487,4331.795,1603753258.1447
634,4630.769,3960.513,3899.487,4335.897,1603753258.1525
635,4635.897,3967.179,3906.667,4337.436,1603753258.1603
636,4645.128,3973.846,3907.179,4338.462,1603753258.1682
637,4641.538,3973.333,3904.615,4335.385,1603753258.176
638,4632.308,3969.231,3905.128,4332.821,1603753258.1839
639,4630.256,3967.179,3904.103,4331.282,1603753258.1917
640,4630.256,3965.128,3902.564,4327.692,1603753258.1997
641,4626.667,3956.41,3897.436,4326.667,1603753258.2075
642,4622.564,3946.667,3890.256,4326.154,1603753258.2154
643,4620.0,3944.615,3888.205,4325.641,1603753258.2232
644,4616.41,3944.615,3885.128,4322.564,1603753258.2311
645,4620.0,3946.154,3885.641,4323.077,1603753258.239
646,4629.744,3953.846,3897.436,4330.769,1603753258.2467
647,4634.872,3962.051,3903.59,4336.923,1603753258.2545
648,4632.308,3963.59,3899.487,4330.256,1603753258.2622
649,4634.359,3964.615,3900.513,4328.718,1603753258.27
650,4639.487,3966.667,3906.154,4336.41,1603753258.2778
651,4640.0,3968.205,3910.769,4340.0,1603753258.2856
652,4640.0,3968.205,3914.359,4343.077,1603753258.2933
653,4639.487,3967.179,3910.256,4347.692,1603753258.3011
654,4635.897,3964.615,3903.077,4340.0,1603753258.3088
655,4632.821,3962.051,3896.41,4327.692,1603753258.3167
656,4632.821,3960.0,3888.718,4324.103,1603753258.3244
657,4634.359,3956.923,3889.744,4325.641,1603753258.3322
658,4634.872,3955.385,3899.487,4328.205,1603753258.3399
659,4633.846,3953.846,3902.564,4331.282,1603753258.3479
660,4630.769,3949.744,3901.026,4335.897,1603753258.3557
661,4631.795,3950.769,3905.128,4342.564,1603753258.3636
662,4638.462,3961.026,3911.282,4344.615,1603753258.3714
663,4636.923,3965.641,3910.256,4335.897,1603753258.3793
664,4629.744,3963.077,3900.0,4325.128,1603753258.3872
665,4628.718,3963.59,3889.231,4318.462,1603753258.3951
666,4632.308,3966.154,3891.795,4318.974,1603753258.4029
667,4634.872,3966.667,3901.538,4326.154,1603753258.4108
668,4633.333,3962.564,3903.59,4332.308,1603753258.4186
669,4631.282,3955.897,3905.641,4336.923,1603753258.4264
670,4632.821,3955.897,3914.359,4343.59,1603753258.4342
671,4636.41,3960.0,3921.026,4346.154,1603753258.4419
672,4637.949,3962.051,3917.949,4343.077,1603753258.4497
673,4637.949,3966.154,3912.308,4339.487,1603753258.4574
674,4633.846,3969.744,3902.564,4329.231,1603753258.4653
675,4630.769,3962.564,3890.769,4321.538,1603753258.473
676,4630.769,3954.872,3885.641,4323.59,1603753258.4808
677,4628.718,3955.385,3886.154,4326.154,1603753258.4885
678,4626.154,3957.436,3891.795,4325.641,1603753258.4963
679,4628.205,3955.897,3899.487,4331.795,1603753258.5041
680,4629.231,3953.846,3906.667,4338.462,1603753258.5119
681,4631.282,3955.897,3913.333,4343.077,1603753258.5196
682,4631.282,3958.974,3912.821,4340.513,1603753258.5275
683,4629.231,3961.026,3906.154,4334.359,1603753258.5353
684,4631.282,3962.564,3904.103,4333.333,1603753258.5433
685,4632.308,3963.077,3904.103,4333.333,1603753258.5511
686,4629.744,3958.462,3898.974,4328.205,1603753258.559
687,4626.667,3953.846,3900.0,4327.179,1603753258.5668
688,4624.615,3956.41,3902.051,4329.231,1603753258.5747
689,4625.128,3960.513,3896.41,4329.231,1603753258.5826
690,4630.256,3962.051,3898.462,4329.744,1603753258.5905
691,4632.821,3963.077,3905.641,4327.179,1603753258.5983
692,4634.872,3965.641,3905.128,4325.128,1603753258.6062
693,4640.0,3967.692,3906.667,4332.308,1603753258.614
694,4643.077,3969.744,3915.897,4341.538,1603753258.6218
695,4641.026,3971.795,3918.974,4341.026,1603753258.6296
696,4638.462,3970.256,3916.923,4336.923,1603753258.6373
697,4635.897,3964.103,3911.795,4330.769,1603753258.6451
698,4634.872,3961.026,3901.538,4323.59,1603753258.6528
699,4635.897,3965.128,3896.41,4323.077,1603753258.6607
700,4634.872,3967.179,3899.487,4326.154,1603753258.6684
701,4628.718,3963.59,3901.026,4323.59,1603753258.6762
702,4626.154,3961.538,3898.974,4322.051,1603753258.6839
703,4631.282,3963.077,3902.564,4329.231,1603753258.6918
704,4633.846,3962.051,3909.231,4334.359,1603753258.6995
705,4628.205,3959.487,3909.231,4332.821,1603753258.7074
706,4623.59,3956.41,3902.051,4326.154,1603753258.7152
707,4624.103,3953.846,3900.0,4318.974,1603753258.7231
708,4627.692,3954.872,3902.564,4317.949,1603753258.731
709,4640.513,3966.667,3903.59,4325.641,1603753258.7389
710,4648.718,3976.41,3903.077,4325.641,1603753258.7467
711,4640.0,3973.333,3901.538,4320.513,1603753258.7546
712,4631.795,3969.231,3900.0,4324.615,1603753258.7624
713,4636.923,3971.282,3905.128,4330.769,1603753258.7704
714,4635.897,3968.205,3909.231,4329.744,1603753258.7782
715,4626.154,3962.051,3908.205,4329.744,1603753258.7861
716,4633.846,3965.641,3912.308,4340.0,1603753258.7939
717,4644.103,3967.179,3917.436,4342.564,1603753258.8017
718,4633.333,3961.026,3910.769,4330.256,1603753258.8096
719,4627.179,3958.974,3902.051,4323.077,1603753258.8173
720,4634.872,3963.59,3902.051,4325.641,1603753258.8251
721,4639.487,3970.256,3905.128,4326.667,1603753258.8328
722,4638.462,3972.308,3905.128,4324.615,1603753258.8406
723,4640.0,3971.795,3907.179,4326.667,1603753258.8484
724,4642.564,3978.974,3914.872,4334.872,1603753258.8562
725,4642.564,3983.59,3921.026,4338.974,1603753258.8639
726,4639.487,3974.359,3916.41,4336.41,1603753258.8717
727,4634.359,3965.128,3906.154,4329.744,1603753258.8794
728,4637.949,3967.692,3906.154,4331.282,1603753258.8874
729,4641.026,3967.179,3912.308,4335.897,1603753258.8952
730,4636.923,3964.615,3907.692,4336.41,1603753258.9031
731,4634.359,3968.718,3897.949,4332.821,1603753258.9109
732,4635.897,3970.769,3897.949,4327.179,1603753258.9188
733,4636.41,3969.231,3904.615,4328.205,1603753258.9267
734,4636.923,3972.821,3910.256,4334.359,1603753258.9346
735,4635.897,3971.795,3913.333,4338.462,1603753258.9424
736,4631.282,3967.179,3909.231,4338.462,1603753258.9503
737,4633.333,3970.256,3906.667,4340.513,1603753258.9581
738,4635.897,3971.282,3907.179,4340.513,1603753258.9661
739,4634.359,3966.154,3904.615,4338.974,1603753258.9739
740,4635.897,3965.641,3903.077,4341.026,1603753258.9816
741,4637.436,3966.667,3905.128,4342.051,1603753258.9894
742,4631.282,3966.667,3905.641,4335.897,1603753258.9972
743,4634.872,3971.282,3905.641,4335.897,1603753259.005
744,4644.615,3973.846,3910.769,4342.564,1603753259.0127
745,4642.051,3974.872,3916.923,4345.641,1603753259.0205
746,4633.846,3971.795,3915.385,4343.077,1603753259.0282
747,4632.308,3965.641,3905.128,4340.513,1603753259.0361
748,4630.256,3963.59,3901.026,4338.974,1603753259.0438
749,4628.718,3967.692,3905.641,4341.026,1603753259.0517
750,4630.769,3970.256,3907.179,4341.538,1603753259.0595
751,4627.692,3964.615,3901.026,4334.359,1603753259.0673
752,4623.59,3958.462,3895.897,4327.692,1603753259.0751
753,4626.154,3957.949,3899.487,4328.718,1603753259.083
754,4623.59,3956.41,3898.462,4327.692,1603753259.0908
755,4620.513,3951.795,3887.692,4321.026,1603753259.0987
756,4629.744,3957.949,3890.769,4322.564,1603753259.1065
757,4633.846,3967.179,3903.077,4331.282,1603753259.1144
758,4627.179,3966.154,3902.564,4334.359,1603753259.1222
759,4626.667,3964.103,3895.897,4329.744,1603753259.13
760,4629.231,3965.641,3895.897,4328.205,1603753259.1378
761,4624.103,3966.154,3893.846,4326.154,1603753259.1456
762,4627.179,3966.154,3891.795,4323.59,1603753259.1534
763,4635.385,3967.692,3895.385,4324.103,1603753259.1613
764,4628.205,3963.59,3896.923,4324.103,1603753259.1691
765,4618.974,3957.949,3898.462,4324.103,1603753259.1768
766,4628.205,3961.026,3901.538,4328.718,1603753259.1846
767,4635.385,3964.615,3901.538,4331.795,1603753259.1924
768,4628.205,3962.564,3902.564,4330.769,1603753259.2002
769,4625.128,3962.564,3903.59,4328.205,1603753259.2079
770,4627.692,3962.051,3895.897,4326.154,1603753259.2157
771,4624.615,3956.41,3886.667,4327.179,1603753259.2234
772,4623.077,3953.846,3888.205,4326.667,1603753259.2313
773,4624.615,3959.487,3895.385,4323.077,1603753259.239
774,4626.154,3964.103,3897.949,4324.615,1603753259.2468
775,4635.897,3967.692,3901.026,4333.846,1603753259.2545
776,4642.564,3969.744,3905.641,4338.974,1603753259.2624
777,4635.385,3968.205,3904.103,4337.436,1603753259.2703
778,4629.744,3966.154,3903.077,4338.974,1603753259.2782
779,4637.436,3970.256,3912.308,4345.641,1603753259.286
780,4637.436,3968.718,3914.359,4341.026,1603753259.2939
781,4623.077,3955.385,3903.59,4329.231,1603753259.3018
782,4618.462,3953.333,3897.436,4327.179,1603753259.3097
783,4626.154,3964.615,3895.897,4326.667,1603753259.3175
784,4630.256,3967.179,3890.769,4320.0,1603753259.3254
785,4629.231,3963.077,3887.179,4315.897,1603753259.3332
786,4627.179,3959.487,3887.692,4317.436,1603753259.3412
787,4621.538,3952.308,3888.205,4321.026,1603753259.349
788,4619.487,3949.231,3894.872,4327.692,1603753259.3567
789,4622.051,3955.385,3901.026,4332.308,1603753259.3645
790,4623.59,3956.41,3903.077,4334.872,1603753259.3722
791,4624.615,3951.795,3902.564,4332.821,1603753259.3801
792,4630.256,3958.462,3898.974,4327.179,1603753259.3878
793,4632.308,3966.667,3896.41,4323.077,1603753259.3956
794,4627.692,3962.564,3896.923,4323.59,1603753259.4033
795,4623.077,3956.41,3891.795,4321.026,1603753259.4112
796,4626.154,3961.538,3890.256,4321.538,1603753259.4191
797,4627.179,3962.051,3893.846,4325.128,1603753259.4269
798,4620.513,3952.308,3890.256,4323.59,1603753259.4346
799,4617.436,3949.744,3885.128,4321.538,1603753259.4425
800,4620.0,3953.333,3888.205,4322.564,1603753259.4503
801,4620.513,3957.436,3892.821,4324.615,1603753259.4583
802,4621.026,3963.59,3896.923,4325.641,1603753259.4661
803,4624.103,3967.179,3896.923,4325.128,1603753259.474
804,4625.641,3963.077,3893.846,4324.615,1603753259.4818
805,4629.744,3963.59,3897.949,4329.744,1603753259.4897
806,4635.385,3969.231,3904.615,4332.308,1603753259.4976
807,4633.333,3968.205,3905.128,4326.667,1603753259.5055
808,4627.179,3962.564,3905.128,4327.179,1603753259.5133
809,4628.718,3962.051,3905.128,4329.744,1603753259.5212
810,4627.692,3960.513,3896.923,4321.026,1603753259.529
811,4622.051,3959.487,3887.179,4314.359,1603753259.5368
812,4624.615,3965.128,3884.103,4320.513,1603753259.5446
813,4631.282,3970.256,3889.744,4327.179,1603753259.5523
