,P7,O1,O2,P8,TIME
467,4618.462,3965.641,3904.103,4326.667,1603753196.7558
468,4620.513,3967.692,3903.59,4329.744,1603753196.7635
469,4623.077,3966.667,3905.641,4331.795,1603753196.7714
470,4621.538,3965.641,3906.667,4329.744,1603753196.7791
471,4621.538,3965.641,3904.615,4325.641,1603753196.7869
472,4624.615,3966.667,3904.103,4325.641,1603753196.7946
473,4622.051,3966.154,3904.103,4326.154,1603753196.8024
474,4621.538,3967.179,3905.128,4324.615,1603753196.8102
475,4630.256,3970.256,3908.205,4326.154,1603753196.8181
476,4634.872,3973.333,3908.205,4329.231,1603753196.8259
477,4631.282,3971.795,3905.128,4327.692,1603753196.8338
478,4628.718,3971.795,3906.154,4326.154,1603753196.8416
479,4632.308,3977.949,3908.205,4328.205,1603753196.8496
480,4640.513,3983.59,3910.769,4330.769,1603753196.8574
481,4645.128,3985.128,3917.436,4334.872,1603753196.8653
482,4637.436,3982.051,3919.487,4335.385,1603753196.8731
483,4629.744,3974.359,3915.897,4331.282,1603753196.8811
484,4630.769,3968.718,3913.333,4332.308,1603753196.8889
485,4630.256,3968.205,3909.744,4335.385,1603753196.8966
486,4627.692,3968.205,3902.051,4328.718,1603753196.9044
487,4631.795,3969.744,3902.564,4322.564,1603753196.9121
488,4633.846,3971.795,3905.641,4323.59,1603753196.92
489,4627.692,3968.205,3902.051,4326.154,1603753196.9277
490,4626.667,3968.205,3900.0,4326.667,1603753196.9355
491,4634.872,3975.897,3906.667,4329.744,1603753196.9432
492,4634.359,3973.846,3911.282,4333.846,1603753196.951
493,4628.205,3967.692,3909.744,4334.359,1603753196.9588
494,4630.256,3972.308,3910.769,4333.846,1603753196.9667
495,4634.872,3976.41,3911.282,4333.333,1603753196.9745
496,4634.359,3971.795,3910.769,4336.923,1603753196.9823
497,4632.821,3969.231,3911.282,4339.487,1603753196.99
498,4630.769,3972.308,3915.385,4341.538,1603753196.998
499,4628.205,3971.795,3916.923,4341.538,1603753197.0058
500,4628.718,3969.744,3914.359,4336.923,1603753197.0137
501,4627.179,3969.744,3908.718,4331.282,1603753197.0216
502,4623.077,3967.179,3904.103,4329.231,1603753197.0294
503,4622.051,3963.59,3903.59,4331.282,1603753197.0373
504,4624.615,3966.154,3903.59,4334.872,1603753197.0451
505,4624.103,3967.692,3903.077,4335.897,1603753197.0529
506,4624.103,3964.615,3909.744,4337.949,1603753197.0608
507,4627.179,3968.205,3915.897,4341.538,1603753197.0686
508,4628.205,3972.308,3909.231,4341.026,1603753197.0766
509,4623.59,3967.179,3897.436,4334.359,1603753197.0844
510,4614.872,3958.462,3891.795,4325.128,1603753197.0921
511,4611.795,3957.436,3888.205,4321.026,1603753197.0999
512,4617.436,3958.974,3888.718,4326.154,1603753197.1076
513,4625.128,3962.564,3896.923,4334.872,1603753197.1155
514,4626.667,3967.692,3906.154,4341.026,1603753197.1232
515,4628.718,3966.667,3909.231,4345.641,1603753197.1311
516,4629.744,3965.128,3908.205,4345.128,1603753197.1389
517,4628.718,3972.821,3909.744,4345.641,1603753197.1469
518,4627.692,3982.051,3913.333,4348.205,1603753197.1547
519,4624.615,3982.564,3917.949,4346.667,1603753197.1625
520,4618.462,3974.359,3915.897,4340.513,1603753197.1702
521,4618.974,3969.744,3909.231,4341.538,1603753197.1781
522,4623.077,3969.231,3904.103,4338.974,1603753197.186
523,4620.513,3964.615,3898.974,4329.744,1603753197.1939
524,4614.359,3958.462,3897.436,4324.615,1603753197.2017
525,4614.872,3962.051,3900.0,4327.692,1603753197.2096
526,4623.59,3971.282,3901.538,4333.846,1603753197.2174
527,4632.821,3974.872,3906.667,4341.538,1603753197.2254
528,4633.846,3978.462,3918.974,4351.795,1603753197.2332
529,4629.231,3983.077,3925.641,4358.974,1603753197.2411
530,4631.795,3985.128,3928.205,4362.051,1603753197.249
531,4635.897,3987.692,3931.795,4362.564,1603753197.2568
532,4629.231,3984.103,3927.692,4357.436,1603753197.2647
533,4617.949,3971.795,3914.359,4343.59,1603753197.2725
534,4614.872,3963.59,3904.103,4333.846,1603753197.2803
535,4617.436,3964.615,3901.026,4333.846,1603753197.288
536,4616.41,3962.564,3898.462,4330.256,1603753197.2958
537,4610.769,3956.923,3891.795,4320.0,1603753197.3036
538,4611.282,3958.974,3892.821,4323.59,1603753197.3114
539,4615.385,3965.128,3901.538,4337.436,1603753197.3191
540,4621.538,3969.744,3907.692,4344.103,1603753197.3269
541,4624.615,3974.359,3914.872,4342.564,1603753197.3346
542,4624.103,3975.897,3918.974,4342.051,1603753197.3426
543,4620.0,3972.308,3913.333,4342.051,1603753197.3504
544,4611.282,3967.179,3902.051,4335.385,1603753197.3583
545,4606.154,3959.487,3893.333,4326.154,1603753197.3661
546,4606.154,3951.795,3886.154,4322.564,1603753197.374
547,4604.615,3949.744,3882.564,4318.462,1603753197.3819
548,4599.487,3948.205,3881.026,4311.795,1603753197.3898
549,4602.564,3948.718,3882.564,4315.385,1603753197.3976
550,4612.821,3953.333,3887.692,4324.615,1603753197.4055
551,4621.026,3959.487,3889.744,4327.692,1603753197.4135
552,4618.462,3961.538,3890.256,4326.667,1603753197.4213
553,4613.846,3963.077,3891.795,4329.744,1603753197.4291
554,4620.0,3966.154,3893.846,4332.821,1603753197.4368
555,4622.564,3966.154,3893.333,4329.231,1603753197.4446
556,4611.282,3957.949,3889.744,4321.538,1603753197.4524
557,4606.154,3952.821,3886.667,4316.923,1603753197.4602
558,4609.744,3958.462,3887.692,4321.026,1603753197.4679
559,4608.718,3961.538,3889.744,4325.128,1603753197.4757
560,4611.795,3954.872,3887.692,4324.103,1603753197.4834
561,4615.897,3955.385,3888.205,4323.59,1603753197.4913
562,4615.385,3963.59,3897.949,4328.205,1603753197.499
563,4620.0,3966.154,3904.103,4330.256,1603753197.5068
564,4626.667,3965.128,3901.026,4331.282,1603753197.5145
565,4625.128,3966.667,3901.538,4333.333,1603753197.5223
566,4623.077,3967.692,3905.641,4335.385,1603753197.5301
567,4625.641,3965.641,3903.077,4336.41,1603753197.538
568,4623.077,3960.0,3901.026,4335.385,1603753197.5458
569,4612.821,3950.256,3895.385,4322.564,1603753197.5537
570,4606.154,3946.154,3886.154,4310.769,1603753197.5615
571,4606.667,3946.667,3884.615,4312.821,1603753197.5695
572,4607.692,3944.103,3885.128,4314.359,1603753197.5773
573,4612.308,3950.256,3886.667,4315.385,1603753197.5852
574,4628.718,3968.205,3900.0,4327.692,1603753197.593
575,4638.462,3976.41,3909.744,4337.949,1603753197.6009
576,4626.154,3967.692,3904.615,4330.769,1603753197.6088
577,4615.385,3960.513,3905.641,4325.641,1603753197.6165
578,4619.487,3963.59,3912.821,4332.308,1603753197.6243
579,4621.026,3967.692,3915.897,4335.897,1603753197.632
580,4615.385,3966.154,3918.462,4332.821,1603753197.6398
581,4616.923,3962.564,3912.308,4330.256,1603753197.6476
582,4619.487,3958.462,3898.462,4325.128,1603753197.6554
583,4615.897,3952.308,3889.744,4317.949,1603753197.6631
584,4614.359,3952.308,3887.692,4312.308,1603753197.6709
585,4615.385,3957.949,3890.769,4311.795,1603753197.6787
586,4613.333,3958.974,3895.897,4314.359,1603753197.6866
587,4617.949,3962.564,3898.462,4320.513,1603753197.6945
588,4627.692,3970.769,3902.051,4326.154,1603753197.7024
589,4625.0,3969.103,3902.308,4323.718,1603753197.7102
590,4622.308,3967.436,3902.564,4321.282,1603753197.7181
591,4619.615,3965.769,3902.821,4318.846,1603753197.7259
592,4616.923,3964.103,3903.077,4316.41,1603753197.7337
593,4614.872,3957.949,3895.385,4312.308,1603753197.7415
594,4618.462,3961.538,3896.923,4321.026,1603753197.7493
595,4624.615,3967.692,3905.128,4327.692,1603753197.7572
596,4625.641,3964.615,3905.641,4324.615,1603753197.7651
597,4621.026,3958.462,3898.462,4322.051,1603753197.7729
598,4616.923,3957.949,3894.872,4323.077,1603753197.7808
599,4614.359,3956.923,3893.846,4322.564,1603753197.7886
600,4616.923,3958.974,3892.308,4323.077,1603753197.7966
601,4622.564,3965.641,3895.385,4326.154,1603753197.8044
602,4623.077,3966.154,3901.026,4329.744,1603753197.8121
603,4619.487,3961.538,3902.051,4330.256,1603753197.8199
604,4618.462,3960.0,3899.487,4329.231,1603753197.8276
605,4618.974,3959.487,3902.051,4329.231,1603753197.8355
606,4616.41,3954.359,3898.462,4326.667,1603753197.8432
607,4613.333,3953.846,3887.179,4317.436,1603753197.851
608,4613.333,3959.487,3885.128,4311.282,1603753197.8587
609,4614.872,3958.974,3889.231,4314.872,1603753197.8665
610,4614.359,3953.333,3886.667,4320.0,1603753197.8743
611,4614.872,3955.897,3888.718,4324.615,1603753197.8821
612,4616.923,3958.462,3900.0,4328.718,1603753197.8898
613,4616.923,3955.897,3902.051,4329.744,1603753197.8977
614,4615.385,3956.41,3893.333,4325.641,1603753197.9056
615,4616.41,3961.538,3889.744,4323.077,1603753197.9135
616,4616.923,3962.051,3890.256,4321.538,1603753197.9213
617,4618.974,3961.026,3890.256,4318.462,1603753197.9292
618,4619.487,3958.974,3888.718,4316.41,1603753197.937
619,4612.821,3956.923,3885.128,4317.436,1603753197.945
620,4610.769,3958.462,3886.154,4318.974,1603753197.9528
621,4619.487,3961.538,3896.41,4320.0,1603753197.9607
622,4624.615,3965.128,3902.564,4326.154,1603753197.9685
623,4621.026,3965.128,3896.923,4330.256,1603753197.9762
624,4615.897,3959.487,3889.744,4324.103,1603753197.9841
625,4612.308,3956.923,3890.769,4317.436,1603753197.9919
626,4612.821,3958.974,3895.897,4321.538,1603753197.9998
627,4613.846,3957.949,3894.359,4325.641,1603753198.0076
628,4610.769,3957.436,3886.154,4322.564,1603753198.0154
629,4612.308,3961.026,3887.692,4324.103,1603753198.0232
630,4620.513,3964.615,3901.026,4330.256,1603753198.031
631,4620.513,3965.128,3905.641,4331.282,1603753198.0387
632,4614.359,3965.128,3901.538,4331.795,1603753198.0465
633,4614.359,3964.615,3904.103,4336.41,1603753198.0542
634,4621.026,3967.179,3912.821,4341.026,1603753198.0621
635,4618.462,3970.256,3911.795,4339.487,1603753198.0698
636,4614.872,3970.256,3905.128,4337.436,1603753198.0776
637,4616.41,3970.256,3904.615,4335.897,1603753198.0853
638,4612.308,3968.205,3904.103,4332.308,1603753198.0932
639,4605.641,3964.103,3898.462,4328.205,1603753198.1011
640,4603.077,3962.564,3898.462,4325.128,1603753198.1089
641,4602.051,3961.538,3899.487,4320.513,1603753198.1168
642,4596.41,3959.487,3890.769,4317.436,1603753198.1247
643,4593.846,3956.41,3883.077,4316.41,1603753198.1325
644,4595.897,3953.846,3887.692,4315.897,1603753198.1405
645,4596.41,3956.923,3895.897,4320.513,1603753198.1483
646,4594.872,3962.051,3897.436,4326.154,1603753198.1562
647,4597.436,3962.564,3896.923,4327.692,1603753198.164
648,4602.564,3963.59,3900.513,4327.692,1603753198.1717
649,4604.615,3968.205,3905.641,4330.769,1603753198.1796
650,4599.487,3966.667,3902.051,4329.744,1603753198.1873
651,4592.308,3958.462,3894.872,4323.59,1603753198.1952
652,4592.308,3956.41,3895.385,4321.538,1603753198.203
653,4596.923,3962.564,3901.538,4324.103,1603753198.2109
654,4593.846,3961.538,3898.974,4320.513,1603753198.2186
655,4586.667,3953.333,3889.744,4312.308,1603753198.2264
656,4588.718,3956.923,3889.744,4312.821,1603753198.2341
657,4597.949,3967.179,3897.436,4317.949,1603753198.2419
658,4602.051,3966.667,3901.538,4318.462,1603753198.2497
659,4600.513,3965.641,3905.641,4320.513,1603753198.2576
660,4602.051,3977.436,3916.41,4331.795,1603753198.2654
661,4605.641,3984.615,3925.128,4343.59,1603753198.2733
662,4606.154,3974.872,3923.59,4344.103,1603753198.2811
663,4601.026,3965.641,3914.359,4333.846,1603753198.2891
664,4596.41,3966.154,3908.205,4329.231,1603753198.2969
665,4599.487,3968.205,3913.846,4335.897,1603753198.3048
666,4603.077,3966.667,3916.923,4336.41,1603753198.3126
667,4598.462,3964.103,3906.667,4326.154,1603753198.3205
668,4595.897,3965.641,3899.487,4323.59,1603753198.3284
669,4600.513,3969.231,3905.641,4328.205,1603753198.3363
670,4604.103,3970.256,3913.846,4326.667,1603753198.3441
671,4605.641,3968.205,3911.795,4323.59,1603753198.3518
672,4609.231,3969.744,3905.641,4325.128,1603753198.3596
673,4611.282,3971.795,3907.179,4329.231,1603753198.3674
674,4607.179,3969.744,3910.256,4328.205,1603753198.3752
675,4602.564,3965.641,3905.641,4324.615,1603753198.3829
676,4598.974,3963.59,3900.0,4323.59,1603753198.3907
677,4593.846,3962.564,3897.949,4322.564,1603753198.3984
678,4589.231,3958.462,3891.795,4318.462,1603753198.4063
679,4591.795,3957.949,3890.769,4317.949,1603753198.414
680,4597.436,3963.077,3896.41,4322.564,1603753198.4218
681,4600.513,3964.615,3898.974,4325.128,1603753198.4295
682,4594.872,3956.923,3898.974,4323.077,1603753198.4373
683,4588.718,3954.359,3898.974,4318.974,1603753198.4451
684,4591.282,3957.436,3898.462,4317.436,1603753198.4529
685,4597.436,3954.872,3898.974,4317.949,1603753198.4606
686,4598.462,3955.897,3901.538,4319.487,1603753198.4685
687,4600.513,3967.179,3904.103,4326.667,1603753198.4764
688,4604.615,3970.256,3907.692,4332.308,1603753198.4843
689,4601.538,3960.513,3905.128,4326.667,1603753198.4921
690,4601.026,3960.513,3903.59,4322.564,1603753198.5
691,4602.564,3967.692,3911.795,4329.744,1603753198.5078
692,4601.026,3967.179,3917.436,4334.872,1603753198.5158
693,4597.949,3963.077,3908.718,4327.692,1603753198.5236
694,4597.436,3963.59,3900.0,4322.564,1603753198.5314
695,4601.538,3966.667,3903.077,4329.231,1603753198.5393
696,4605.641,3967.692,3911.282,4337.436,1603753198.5471
697,4604.615,3965.641,3908.718,4334.359,1603753198.555
698,4602.564,3964.103,3901.026,4327.179,1603753198.5627
699,4602.564,3964.103,3898.974,4327.692,1603753198.5705
700,4603.077,3963.59,3903.077,4335.385,1603753198.5782
701,4606.667,3967.179,3908.718,4344.103,1603753198.586
702,4609.231,3974.359,3914.872,4345.641,1603753198.5938
703,4605.641,3973.846,3915.897,4343.077,1603753198.6016
704,4605.128,3973.333,3916.923,4345.128,1603753198.6093
705,4610.769,3977.436,3919.487,4349.231,1603753198.6171
706,4611.282,3975.385,3912.308,4345.128,1603753198.6248
707,4610.256,3969.744,3905.128,4342.051,1603753198.6327
708,4609.744,3969.744,3907.179,4342.564,1603753198.6404
709,4606.667,3966.667,3908.205,4338.974,1603753198.6483
710,4603.077,3962.051,3904.615,4334.872,1603753198.6561
711,4600.513,3964.615,3902.051,4333.333,1603753198.6639
712,4598.974,3966.667,3902.051,4331.795,1603753198.6718
713,4602.051,3962.564,3906.667,4332.308,1603753198.6797
714,4603.59,3960.513,3907.179,4333.333,1603753198.6875
715,4600.0,3962.564,3901.026,4333.333,1603753198.6954
716,4601.538,3965.641,3898.974,4330.769,1603753198.7032
717,4604.103,3964.615,3906.154,4331.795,1603753198.7112
718,4600.513,3961.538,3911.282,4335.385,1603753198.719
719,4602.051,3964.103,3909.231,4337.436,1603753198.7267
720,4610.256,3970.769,3909.744,4336.41,1603753198.7345
721,4610.769,3969.744,3913.333,4336.923,1603753198.7423
722,4603.077,3964.103,3910.256,4333.846,1603753198.7501
723,4603.077,3964.103,3902.564,4325.641,1603753198.7578
724,4613.846,3970.256,3905.128,4330.256,1603753198.7656
725,4616.923,3971.282,3913.846,4341.538,1603753198.7733
726,4610.256,3969.744,3916.41,4342.564,1603753198.7812
727,4611.282,3972.821,3917.949,4339.487,1603753198.7889
728,4620.513,3974.359,3921.538,4341.538,1603753198.7967
729,4616.41,3969.231,3914.872,4339.487,1603753198.8044
730,4607.179,3969.231,3909.744,4336.41,1603753198.8122
731,4609.744,3976.41,3917.436,4341.026,1603753198.82
732,4613.846,3980.0,3921.538,4344.103,1603753198.8279
733,4613.333,3980.0,3919.487,4339.487,1603753198.8357
734,4616.41,3981.538,3925.128,4340.513,1603753198.8436
735,4619.487,3982.564,3930.256,4347.179,1603753198.8514
736,4620.513,3981.026,3929.231,4348.718,1603753198.8594
737,4622.051,3979.487,3928.205,4344.615,1603753198.8672
738,4618.974,3977.949,3921.026,4341.538,1603753198.8751
739,4614.359,3975.897,3914.872,4341.026,1603753198.8829
740,4613.333,3972.821,3915.897,4339.487,1603753198.8908
741,4611.282,3970.256,3911.795,4339.487,1603753198.8987
742,4606.154,3967.179,3905.128,4336.41,1603753198.9065
743,4606.154,3968.205,3910.256,4334.359,1603753198.9143
744,4610.769,3968.718,3917.436,4337.436,1603753198.922
745,4612.308,3969.231,3917.949,4338.974,1603753198.9298
746,4608.205,3971.795,3916.923,4338.974,1603753198.9376
747,4607.179,3976.41,3918.462,4338.974,1603753198.9454
748,4608.205,3974.359,3914.872,4333.333,1603753198.9531
749,4607.692,3971.282,3907.692,4328.205,1603753198.9609
750,4608.718,3971.282,3905.641,4329.231,1603753198.9686
751,4610.769,3971.282,3908.718,4331.282,1603753198.9765
752,4607.179,3967.179,3908.205,4328.205,1603753198.9842
753,4606.154,3968.205,3904.615,4328.718,1603753198.992
754,4614.359,3974.359,3906.154,4333.333,1603753198.9997
755,4615.385,3971.282,3906.667,4332.821,1603753199.0075
756,4606.667,3967.179,3904.103,4329.231,1603753199.0153
757,4604.615,3970.769,3903.59,4328.205,1603753199.0232
758,4609.231,3971.282,3905.641,4328.205,1603753199.031
759,4606.667,3967.179,3905.128,4325.641,1603753199.0389
760,4601.538,3967.179,3903.59,4323.077,1603753199.0468
761,4599.487,3965.641,3900.0,4317.949,1603753199.0547
762,4601.538,3962.564,3900.0,4318.462,1603753199.0625
763,4604.103,3964.103,3904.103,4325.641,1603753199.0704
764,4603.59,3964.103,3905.641,4328.205,1603753199.0782
765,4601.026,3964.615,3905.641,4326.154,1603753199.0862
766,4601.026,3968.205,3904.615,4323.59,1603753199.094
767,4604.615,3966.667,3903.077,4323.077,1603753199.1019
768,4609.744,3964.103,3904.103,4324.615,1603753199.1097
769,4612.308,3968.718,3905.128,4323.077,1603753199.1175
770,4616.41,3972.821,3905.128,4324.615,1603753199.1254
771,4617.949,3968.718,3905.641,4330.769,1603753199.1332
772,4603.59,3958.462,3902.564,4326.154,1603753199.141
773,4594.359,3957.436,3897.949,4319.487,1603753199.1488
774,4602.051,3965.641,3900.513,4322.051,1603753199.1567
775,4607.692,3966.154,3904.103,4325.128,1603753199.1645
776,4605.128,3962.051,3904.615,4322.051,1603753199.1723
777,4605.128,3963.077,3904.615,4321.538,1603753199.18
778,4605.641,3964.615,3905.641,4322.051,1603753199.1879
779,4603.59,3964.103,3909.231,4323.59,1603753199.1957
780,4601.538,3962.051,3911.795,4326.154,1603753199.2037
781,4600.0,3958.462,3909.744,4328.205,1603753199.2115
782,4601.026,3955.897,3905.128,4327.179,1603753199.2194
783,4603.59,3954.359,3902.564,4325.128,1603753199.2272
784,4605.128,3957.436,3903.077,4322.051,1603753199.2351
785,4604.615,3962.051,3899.487,4316.41,1603753199.243
786,4600.513,3960.0,3893.846,4311.282,1603753199.2509
787,4600.0,3956.923,3897.949,4314.872,1603753199.2588
788,4605.641,3960.0,3906.154,4318.974,1603753199.2666
789,4605.641,3962.564,3904.103,4316.41,1603753199.2745
790,4601.538,3961.026,3900.513,4314.872,1603753199.2823
791,4599.487,3955.897,3900.513,4313.333,1603753199.2901
792,4600.513,3952.308,3899.487,4313.333,1603753199.2978
793,4600.0,3951.795,3898.974,4315.385,1603753199.3056
794,4598.974,3951.282,3897.949,4317.949,1603753199.3134
795,4597.949,3953.333,3896.923,4320.0,1603753199.3212
796,4600.0,3958.462,3901.538,4323.59,1603753199.3289
797,4607.692,3963.077,3904.615,4325.641,1603753199.3367
798,4611.795,3965.641,3904.103,4325.641,1603753199.3444
799,4607.692,3966.667,3904.615,4327.179,1603753199.3523
800,4605.641,3965.128,3905.128,4327.179,1603753199.36
801,4609.231,3964.615,3903.59,4326.154,1603753199.3679
802,4611.282,3965.641,3905.641,4328.718,1603753199.3757
803,4610.769,3967.179,3907.179,4331.282,1603753199.3836
804,4608.205,3966.154,3903.59,4327.179,1603753199.3915
805,4608.205,3965.128,3902.564,4322.564,1603753199.3994
806,4608.205,3964.615,3905.128,4323.59,1603753199.4072
807,4605.128,3963.077,3902.564,4324.103,1603753199.4151
808,4605.128,3963.077,3903.59,4323.077,1603753199.4229
809,4615.897,3966.667,3912.308,4331.282,1603753199.4309
810,4618.974,3965.641,3912.308,4335.897,1603753199.4387
811,4609.744,3961.538,3907.179,4331.282,1603753199.4466
812,4603.59,3961.538,3910.769,4326.667,1603753199.4544
