,P7,O1,O2,P8,TIME
2225,4602.051,3955.385,3893.846,4325.128,1603753036.6169
2226,4603.59,3956.923,3901.026,4327.692,1603753036.6246
2227,4595.385,3955.385,3903.59,4323.59,1603753036.6326
2228,4599.487,3961.026,3907.692,4329.744,1603753036.6404
2229,4607.179,3964.615,3905.641,4334.359,1603753036.6483
2230,4602.051,3958.462,3898.974,4328.205,1603753036.6561
2231,4598.462,3955.897,3897.949,4324.615,1603753036.664
2232,4605.641,3957.949,3897.436,4326.154,1603753036.6719
2233,4605.128,3952.821,3891.282,4324.615,1603753036.6798
2234,4601.026,3950.769,3889.231,4324.615,1603753036.6876
2235,4606.154,3957.949,3897.436,4328.718,1603753036.6955
2236,4609.744,3959.487,3902.051,4327.692,1603753036.7033
2237,4602.051,3954.872,3896.923,4322.564,1603753036.7113
2238,4600.513,3951.795,3892.308,4321.026,1603753036.7191
2239,4602.051,3950.256,3891.795,4318.462,1603753036.7268
2240,4595.385,3948.205,3890.256,4313.333,1603753036.7346
2241,4593.333,3950.256,3889.744,4315.385,1603753036.7423
2242,4601.538,3954.359,3894.359,4321.026,1603753036.7502
2243,4604.103,3958.974,3900.0,4323.077,1603753036.7579
2244,4603.077,3963.59,3902.564,4323.59,1603753036.7657
2245,4608.205,3966.154,3903.59,4324.615,1603753036.7734
2246,4610.769,3965.128,3902.051,4322.564,1603753036.7812
2247,4604.103,3963.077,3894.872,4318.462,1603753036.789
2248,4598.462,3959.487,3888.718,4311.282,1603753036.7968
2249,4602.564,3955.385,3889.744,4309.231,1603753036.8045
2250,4603.59,3951.795,3889.231,4312.821,1603753036.8124
2251,4596.41,3949.744,3885.641,4311.795,1603753036.8202
2252,4595.897,3949.231,3888.205,4308.718,1603753036.8282
2253,4600.513,3950.769,3891.282,4310.256,1603753036.836
2254,4600.0,3953.846,3888.205,4313.846,1603753036.8439
2255,4601.538,3957.949,3892.821,4319.487,1603753036.8517
2256,4607.692,3963.077,3902.564,4325.128,1603753036.8596
2257,4613.333,3968.205,3904.103,4328.718,1603753036.8675
2258,4616.41,3971.282,3902.564,4329.744,1603753036.8754
2259,4612.821,3969.744,3903.077,4325.641,1603753036.8832
2260,4610.769,3970.769,3904.103,4324.103,1603753036.8911
2261,4618.462,3973.846,3906.667,4328.718,1603753036.899
2262,4619.487,3972.821,3909.744,4328.205,1603753036.9067
2263,4607.692,3966.154,3902.564,4318.462,1603753036.9145
2264,4596.923,3954.359,3891.282,4311.282,1603753036.9222
2265,4593.846,3946.667,3889.744,4311.282,1603753036.93
2266,4597.949,3949.231,3893.333,4312.308,1603753036.9378
2267,4600.513,3949.231,3889.744,4312.308,1603753036.9456
2268,4601.026,3949.231,3886.154,4315.897,1603753036.9533
2269,4607.692,3958.462,3891.795,4318.974,1603753036.9611
2270,4612.308,3963.59,3894.359,4314.359,1603753036.9688
2271,4603.59,3956.923,3889.231,4308.718,1603753036.9767
2272,4597.436,3952.308,3891.795,4311.282,1603753036.9844
2273,4600.0,3954.872,3896.923,4312.821,1603753036.9923
2274,4603.077,3957.436,3897.436,4311.282,1603753037.0001
2275,4602.051,3956.41,3895.385,4311.282,1603753037.008
2276,4594.359,3951.795,3887.692,4307.179,1603753037.0159
2277,4588.718,3947.179,3881.026,4300.0,1603753037.0238
2278,4591.282,3947.179,3883.59,4299.487,1603753037.0316
2279,4595.897,3951.282,3885.128,4304.103,1603753037.0395
2280,4596.923,3954.872,3884.615,4304.103,1603753037.0473
2281,4597.436,3955.385,3886.154,4303.077,1603753037.0553
2282,4596.923,3950.256,3888.718,4305.128,1603753037.0631
2283,4598.462,3951.795,3893.846,4310.769,1603753037.071
2284,4601.538,3960.513,3901.538,4317.949,1603753037.0788
2285,4602.564,3964.103,3902.564,4320.513,1603753037.0867
2286,4600.513,3957.949,3897.949,4315.897,1603753037.0946
2287,4600.513,3953.846,3899.487,4312.308,1603753037.1023
2288,4601.538,3955.385,3897.436,4311.282,1603753037.1101
2289,4600.0,3954.872,3887.179,4306.154,1603753037.1178
2290,4605.641,3956.41,3883.59,4302.564,1603753037.1257
2291,4615.385,3962.051,3889.744,4304.103,1603753037.1334
2292,4610.769,3962.051,3887.692,4300.0,1603753037.1412
2293,4597.436,3956.923,3883.59,4296.41,1603753037.1489
2294,4598.462,3957.949,3893.333,4304.103,1603753037.1567
2295,4605.128,3963.59,3903.077,4312.821,1603753037.1645
2296,4604.103,3962.564,3903.59,4313.846,1603753037.1723
2297,4601.538,3961.538,3901.026,4310.256,1603753037.18
2298,4602.564,3964.615,3900.513,4311.795,1603753037.1879
2299,4607.179,3964.615,3902.564,4313.846,1603753037.1957
2300,4606.154,3960.513,3899.487,4309.231,1603753037.2037
2301,4595.385,3956.923,3891.282,4304.103,1603753037.2115
2302,4594.872,3960.0,3892.821,4305.128,1603753037.2194
2303,4602.051,3963.077,3895.385,4303.077,1603753037.2272
2304,4601.538,3960.0,3891.282,4299.487,1603753037.2351
2305,4600.513,3958.462,3892.308,4301.026,1603753037.243
2306,4603.077,3958.974,3895.897,4305.641,1603753037.2509
2307,4600.513,3954.872,3892.821,4309.231,1603753037.2588
2308,4596.923,3952.308,3887.692,4306.667,1603753037.2666
2309,4598.974,3955.385,3891.795,4302.564,1603753037.2744
2310,4600.0,3957.436,3893.333,4302.051,1603753037.2822
2311,4600.0,3954.872,3891.795,4305.641,1603753037.29
2312,4601.026,3956.923,3893.846,4307.179,1603753037.2977
2313,4601.026,3962.051,3897.436,4312.308,1603753037.3055
2314,4601.026,3958.462,3896.41,4316.923,1603753037.3132
2315,4601.538,3954.872,3891.282,4313.846,1603753037.3211
2316,4601.026,3960.0,3887.692,4313.846,1603753037.3288
2317,4601.026,3964.103,3890.769,4322.051,1603753037.3366
2318,4605.128,3963.59,3898.974,4325.128,1603753037.3443
2319,4607.179,3963.59,3900.0,4321.026,1603753037.3521
2320,4603.077,3961.026,3894.359,4321.026,1603753037.3599
2321,4598.974,3955.385,3892.308,4321.538,1603753037.3678
2322,4600.0,3951.795,3890.769,4316.41,1603753037.3756
2323,4601.026,3951.282,3886.667,4314.872,1603753037.3835
2324,4603.59,3953.846,3888.205,4319.487,1603753037.3913
2325,4609.231,3959.487,3896.41,4325.641,1603753037.3993
2326,4613.846,3965.641,3904.615,4331.795,1603753037.4071
2327,4613.333,3966.667,3906.154,4333.846,1603753037.415
2328,4611.282,3964.103,3905.641,4331.282,1603753037.4228
2329,4607.179,3962.051,3900.0,4323.59,1603753037.4308
2330,4602.564,3958.974,3889.231,4316.923,1603753037.4387
2331,4600.513,3958.462,3888.718,4317.949,1603753037.4465
2332,4604.615,3960.0,3896.923,4320.0,1603753037.4543
2333,4608.718,3956.41,3896.41,4317.949,1603753037.462
2334,4607.692,3954.359,3893.333,4318.462,1603753037.4699
2335,4606.154,3960.0,3897.436,4321.026,1603753037.4776
2336,4607.692,3961.538,3901.538,4322.051,1603753037.4854
2337,4606.667,3957.949,3901.026,4322.564,1603753037.4931
2338,4602.564,3960.0,3901.026,4325.128,1603753037.5009
2339,4605.641,3963.077,3903.077,4327.692,1603753037.5087
2340,4609.744,3960.513,3904.103,4329.231,1603753037.5165
2341,4606.154,3958.462,3903.077,4329.744,1603753037.5242
2342,4605.128,3959.487,3902.051,4328.718,1603753037.532
2343,4608.205,3957.949,3899.487,4324.615,1603753037.5397
2344,4605.641,3951.795,3892.821,4317.949,1603753037.5477
2345,4598.462,3946.154,3889.744,4314.872,1603753037.5555
2346,4597.949,3950.256,3896.41,4318.974,1603753037.5634
2347,4602.564,3962.564,3902.051,4325.128,1603753037.5712
2348,4602.564,3966.154,3901.538,4322.564,1603753037.5791
2349,4601.026,3962.564,3900.0,4320.513,1603753037.587
2350,4607.692,3966.154,3904.615,4330.256,1603753037.5949
2351,4613.333,3972.821,3916.41,4342.564,1603753037.6027
2352,4605.641,3969.231,3919.487,4340.513,1603753037.6106
2353,4597.436,3960.0,3909.231,4332.821,1603753037.6184
2354,4602.564,3958.462,3903.59,4330.256,1603753037.6264
2355,4607.692,3964.103,3906.154,4328.205,1603753037.6342
2356,4608.205,3964.103,3904.103,4325.128,1603753037.6421
2357,4608.718,3958.974,3897.436,4322.564,1603753037.6499
2358,4607.179,3961.026,3898.462,4321.026,1603753037.6576
2359,4603.077,3961.538,3898.974,4316.923,1603753037.6655
2360,4600.0,3954.359,3893.846,4315.385,1603753037.6732
2361,4600.0,3954.872,3893.846,4318.974,1603753037.681
2362,4601.538,3964.103,3900.513,4325.641,1603753037.6887
2363,4601.026,3964.615,3901.538,4324.103,1603753037.6966
2364,4601.538,3960.0,3898.974,4316.41,1603753037.7043
2365,4602.564,3958.974,3898.974,4318.462,1603753037.7121
2366,4601.538,3960.0,3901.538,4326.667,1603753037.7198
2367,4602.051,3960.513,3901.026,4321.026,1603753037.7277
2368,4607.692,3962.051,3897.949,4312.821,1603753037.7356
2369,4611.795,3963.59,3897.949,4316.923,1603753037.7435
2370,4612.821,3964.615,3902.564,4319.487,1603753037.7513
2371,4611.282,3965.128,3902.051,4315.897,1603753037.7592
2372,4611.282,3967.692,3902.564,4322.564,1603753037.767
2373,4616.41,3974.872,3911.282,4332.821,1603753037.775
2374,4620.513,3978.974,3917.949,4332.308,1603753037.7828
2375,4620.0,3974.872,3914.359,4329.231,1603753037.7907
2376,4614.359,3968.718,3906.154,4325.128,1603753037.7985
2377,4608.205,3967.179,3902.051,4323.59,1603753037.8062
2378,4606.667,3968.205,3904.615,4323.59,1603753037.8141
2379,4609.744,3967.179,3906.667,4320.0,1603753037.8218
2380,4612.821,3969.231,3904.615,4316.923,1603753037.8296
2381,4612.821,3973.846,3906.154,4321.026,1603753037.8373
2382,4612.308,3973.333,3906.667,4321.538,1603753037.8451
2383,4615.897,3968.718,3904.103,4321.026,1603753037.8529
2384,4619.487,3971.282,3909.231,4329.231,1603753037.8607
2385,4618.462,3976.41,3916.41,4332.308,1603753037.8684
2386,4621.026,3978.974,3916.41,4329.231,1603753037.8762
2387,4626.154,3981.026,3917.949,4328.205,1603753037.8839
2388,4621.026,3976.41,3914.872,4321.026,1603753037.8918
2389,4610.256,3969.231,3904.103,4312.308,1603753037.8995
2390,4608.718,3970.256,3904.103,4311.282,1603753037.9073
2391,4610.256,3974.359,3907.179,4308.205,1603753037.915
2392,4610.256,3972.308,3901.538,4302.051,1603753037.9229
2393,4613.333,3973.333,3905.128,4307.692,1603753037.9308
2394,4617.436,3977.436,3913.333,4319.487,1603753037.9387
2395,4617.436,3975.897,3911.795,4325.128,1603753037.9465
2396,4614.359,3973.846,3912.821,4328.718,1603753037.9544
2397,4610.256,3970.256,3913.846,4324.103,1603753037.9623
2398,4604.615,3963.077,3904.615,4312.308,1603753037.9702
2399,4601.026,3961.026,3900.513,4308.205,1603753037.978
2400,4599.487,3963.59,3904.615,4310.256,1603753037.9859
2401,4598.462,3964.103,3905.128,4309.231,1603753037.9937
2402,4601.026,3965.641,3903.077,4308.718,1603753038.0017
2403,4600.513,3965.128,3900.0,4306.667,1603753038.0095
2404,4598.462,3961.538,3898.462,4302.564,1603753038.0172
2405,4602.051,3963.59,3903.59,4306.154,1603753038.025
2406,4604.103,3962.564,3906.667,4312.821,1603753038.0327
2407,4602.051,3957.436,3903.59,4311.795,1603753038.0407
2408,4602.564,3959.487,3902.564,4310.256,1603753038.0485
2409,4604.103,3958.462,3900.0,4312.308,1603753038.0563
2410,4600.513,3951.795,3890.256,4306.667,1603753038.064
2411,4600.513,3956.41,3890.256,4306.154,1603753038.0718
2412,4606.667,3967.179,3900.0,4315.897,1603753038.0796
2413,4611.282,3969.744,3904.615,4322.051,1603753038.0875
2414,4609.231,3966.154,3898.974,4321.026,1603753038.0953
2415,4605.641,3965.128,3897.949,4324.103,1603753038.1031
2416,4605.128,3969.231,3902.564,4331.795,1603753038.1109
2417,4606.667,3969.744,3903.59,4333.846,1603753038.1187
2418,4607.179,3965.128,3898.974,4329.744,1603753038.1266
2419,4606.154,3962.051,3895.897,4326.154,1603753038.1344
2420,4608.205,3962.564,3900.0,4330.256,1603753038.1422
2421,4613.846,3966.154,3904.103,4336.41,1603753038.1501
2422,4614.359,3968.205,3900.513,4331.282,1603753038.158
2423,4607.179,3966.667,3892.821,4317.949,1603753038.1659
2424,4606.667,3965.641,3894.359,4315.385,1603753038.1737
2425,4610.256,3965.128,3899.487,4320.0,1603753038.1814
2426,4605.641,3962.564,3899.487,4318.462,1603753038.1893
2427,4599.487,3963.077,3901.026,4317.949,1603753038.197
2428,4603.077,3965.641,3903.59,4327.179,1603753038.2048
2429,4603.59,3964.615,3903.59,4334.872,1603753038.2125
2430,4602.564,3965.128,3909.231,4341.026,1603753038.2203
2431,4610.769,3965.128,3911.795,4342.051,1603753038.2281
2432,4612.821,3964.615,3903.59,4334.872,1603753038.2359
2433,4606.667,3968.205,3903.59,4333.333,1603753038.2436
2434,4606.667,3971.795,3909.744,4335.385,1603753038.2514
2435,4608.205,3966.154,3902.051,4321.538,1603753038.2591
2436,4604.615,3962.051,3890.256,4307.179,1603753038.267
2437,4601.538,3965.128,3889.744,4308.718,1603753038.2747
2438,4599.487,3962.564,3889.744,4309.744,1603753038.2826
2439,4600.0,3958.462,3893.333,4306.667,1603753038.2904
2440,4607.179,3964.615,3900.0,4312.308,1603753038.2983
2441,4610.769,3969.744,3901.026,4317.436,1603753038.3062
2442,4607.692,3967.179,3898.462,4316.923,1603753038.3141
2443,4612.821,3969.744,3901.538,4322.564,1603753038.3219
2444,4616.923,3975.897,3906.667,4327.692,1603753038.3298
2445,4609.744,3975.385,3906.154,4323.59,1603753038.3376
2446,4606.667,3970.769,3900.513,4321.026,1603753038.3456
2447,4610.769,3968.205,3900.0,4325.128,1603753038.3534
2448,4606.667,3965.128,3905.128,4324.615,1603753038.3611
2449,4596.41,3957.949,3901.538,4316.41,1603753038.3689
2450,4595.897,3957.436,3896.923,4312.308,1603753038.3766
2451,4605.641,3967.179,3902.051,4318.462,1603753038.3846
2452,4609.744,3973.333,3907.179,4319.487,1603753038.3924
2453,4609.231,3972.308,3907.179,4315.385,1603753038.4002
2454,4614.872,3978.974,3908.205,4319.487,1603753038.4079
2455,4621.026,3988.718,3912.308,4325.641,1603753038.4157
2456,4617.949,3986.154,3913.846,4323.59,1603753038.4235
2457,4608.205,3973.846,3906.667,4318.974,1603753038.4313
2458,4604.615,3966.154,3900.0,4316.923,1603753038.439
2459,4605.128,3964.615,3901.538,4320.0,1603753038.4468
2460,4606.667,3963.59,3904.103,4326.154,1603753038.4546
2461,4607.179,3962.051,3903.59,4326.667,1603753038.4625
2462,4605.641,3965.641,3907.692,4328.718,1603753038.4703
2463,4603.077,3967.692,3913.333,4332.308,1603753038.4782
2464,4603.59,3969.231,3915.897,4330.256,1603753038.486
2465,4606.667,3973.333,3918.462,4326.667,1603753038.494
2466,4607.179,3974.359,3915.897,4327.692,1603753038.5018
2467,4604.103,3970.769,3907.179,4325.128,1603753038.5097
2468,4601.538,3969.231,3901.026,4318.974,1603753038.5175
2469,4602.051,3971.282,3903.077,4316.923,1603753038.5254
2470,4608.205,3974.359,3908.205,4325.641,1603753038.5333
2471,4612.821,3980.0,3914.359,4335.385,1603753038.541
2472,4609.231,3981.026,3917.436,4331.282,1603753038.5488
2473,4607.179,3971.795,3914.872,4325.128,1603753038.5565
2474,4606.667,3963.077,3908.718,4324.615,1603753038.5643
2475,4603.59,3960.0,3902.564,4321.026,1603753038.5721
2476,4602.051,3960.513,3902.051,4313.333,1603753038.5799
2477,4602.564,3961.538,3902.051,4311.282,1603753038.5876
2478,4601.026,3961.538,3897.949,4308.205,1603753038.5954
2479,4602.564,3962.564,3901.538,4312.821,1603753038.6031
2480,4605.641,3965.128,3910.769,4323.59,1603753038.6111
2481,4603.077,3964.615,3909.231,4321.538,1603753038.6189
2482,4600.0,3960.513,3905.128,4317.949,1603753038.6267
2483,4603.077,3962.051,3908.718,4322.051,1603753038.6344
2484,4604.103,3960.513,3906.667,4314.359,1603753038.6423
2485,4597.436,3954.359,3900.0,4304.103,1603753038.6502
2486,4596.41,3956.923,3899.487,4310.769,1603753038.6581
2487,4594.359,3960.513,3900.0,4309.744,1603753038.6659
2488,4589.744,3956.923,3900.513,4300.0,1603753038.6738
2489,4597.436,3958.974,3906.667,4309.744,1603753038.6816
2490,4609.231,3966.154,3911.282,4324.103,1603753038.6896
2491,4605.641,3964.103,3908.718,4322.564,1603753038.6974
2492,4597.949,3962.564,3907.692,4319.487,1603753038.7053
2493,4600.0,3966.154,3908.718,4317.949,1603753038.7131
2494,4602.051,3965.641,3903.077,4314.359,1603753038.7211
2495,4601.026,3963.077,3898.974,4312.821,1603753038.7289
2496,4600.513,3961.026,3902.564,4311.795,1603753038.7366
2497,4598.974,3961.026,3905.128,4310.769,1603753038.7444
2498,4601.026,3962.051,3903.59,4312.821,1603753038.7521
2499,4603.59,3963.077,3906.154,4314.872,1603753038.76
2500,4603.077,3961.538,3909.744,4318.974,1603753038.7677
2501,4600.0,3956.41,3907.179,4322.051,1603753038.7755
2502,4600.513,3953.333,3903.59,4322.564,1603753038.7832
2503,4600.513,3951.795,3901.538,4321.538,1603753038.791
2504,4592.308,3948.205,3894.359,4316.41,1603753038.7988
2505,4589.231,3943.59,3888.205,4311.282,1603753038.8066
2506,4596.923,3946.154,3890.256,4313.333,1603753038.8143
2507,4602.051,3952.821,3896.923,4320.513,1603753038.8222
2508,4598.462,3954.359,3900.513,4323.077,1603753038.83
2509,4600.0,3953.846,3898.974,4325.641,1603753038.838
2510,4601.026,3955.385,3898.462,4328.205,1603753038.8458
2511,4596.923,3955.897,3902.564,4324.615,1603753038.8537
2512,4593.333,3950.256,3897.436,4317.436,1603753038.8615
2513,4590.769,3946.667,3891.795,4314.359,1603753038.8694
2514,4589.744,3951.282,3895.385,4316.41,1603753038.8773
2515,4588.718,3948.718,3895.897,4316.41,1603753038.8852
2516,4583.59,3936.923,3888.205,4310.256,1603753038.893
2517,4581.026,3936.41,3887.179,4310.769,1603753038.9009
2518,4588.205,3945.641,3892.308,4318.462,1603753038.9087
2519,4590.256,3945.641,3890.769,4316.923,1603753038.9165
2520,4583.59,3937.436,3886.667,4307.692,1603753038.9243
2521,4580.513,3937.949,3886.154,4310.256,1603753038.932
2522,4585.641,3945.641,3889.744,4318.462,1603753038.9399
2523,4589.744,3947.692,3890.769,4315.897,1603753038.9477
2524,4589.231,3947.692,3894.359,4316.41,1603753038.9557
2525,4588.205,3950.256,3896.923,4322.564,1603753038.9635
2526,4589.744,3951.282,3893.333,4318.462,1603753038.9713
2527,4588.718,3946.667,3889.231,4308.205,1603753038.979
2528,4588.205,3947.692,3888.718,4308.205,1603753038.9869
2529,4587.692,3949.744,3886.667,4306.667,1603753038.9946
2530,4586.154,3943.077,3882.564,4300.0,1603753039.0024
2531,4584.615,3940.513,3883.59,4301.026,1603753039.0101
2532,4587.179,3947.179,3894.359,4310.256,1603753039.018
2533,4593.333,3954.359,3904.103,4320.513,1603753039.0259
2534,4596.41,3956.41,3905.128,4325.641,1603753039.0338
2535,4597.949,3958.462,3905.641,4326.154,1603753039.0416
2536,4595.385,3958.974,3904.615,4325.128,1603753039.0495
2537,4590.256,3955.385,3898.974,4323.077,1603753039.0573
2538,4589.744,3948.205,3894.872,4315.897,1603753039.0653
2539,4588.718,3938.462,3888.718,4306.667,1603753039.0731
2540,4585.641,3938.974,3882.051,4305.128,1603753039.081
2541,4588.718,3947.692,3886.154,4311.282,1603753039.0888
2542,4591.282,3947.179,3890.256,4312.308,1603753039.0967
2543,4588.718,3943.59,3887.179,4309.744,1603753039.1046
2544,4593.846,3949.744,3887.179,4313.846,1603753039.1124
2545,4598.462,3955.385,3892.308,4318.462,1603753039.1201
2546,4594.359,3950.256,3895.385,4316.923,1603753039.1278
2547,4597.436,3952.821,3899.487,4321.026,1603753039.1356
2548,4604.615,3960.0,3906.154,4328.718,1603753039.1434
2549,4605.128,3958.974,3909.231,4329.744,1603753039.1512
2550,4602.564,3955.897,3906.154,4328.205,1603753039.1589
2551,4597.436,3955.385,3902.564,4325.128,1603753039.1667
2552,4594.872,3955.385,3901.026,4319.487,1603753039.1744
2553,4595.897,3950.769,3895.385,4313.846,1603753039.1823
2554,4592.821,3944.615,3887.692,4310.769,1603753039.19
2555,4587.692,3941.538,3886.154,4307.692,1603753039.1979
2556,4588.718,3946.154,3890.256,4308.718,1603753039.2057
2557,4589.744,3947.692,3890.769,4310.256,1603753039.2136
2558,4586.154,3940.0,3886.154,4306.667,1603753039.2215
2559,4581.026,3935.385,3885.641,4305.128,1603753039.2294
2560,4585.128,3942.051,3892.821,4312.308,1603753039.2372
2561,4588.718,3946.667,3894.359,4316.923,1603753039.2451
2562,4585.641,3943.077,3888.205,4312.308,1603753039.253
2563,4589.231,3942.564,3887.692,4307.692,1603753039.2609
2564,4599.487,3949.231,3891.795,4309.231,1603753039.2687
2565,4602.564,3951.795,3887.179,4304.103,1603753039.2766
2566,4598.462,3950.769,3882.051,4293.846,1603753039.2844
2567,4597.436,3952.308,3887.692,4297.949,1603753039.2922
2568,4597.436,3953.846,3891.795,4307.179,1603753039.3
2569,4591.282,3949.744,3889.744,4306.154,1603753039.3077
2570,4584.103,3946.667,3887.692,4301.026,1603753039.3155
