,P7,O1,O2,P8,TIME
240,4685.641,4010.256,3912.821,4315.385,1603756684.4308
241,4688.718,4014.359,3914.359,4311.282,1603756684.4388
242,4691.795,4027.179,3919.487,4312.308,1603756684.4466
243,4695.385,4030.769,3920.513,4327.179,1603756684.4545
244,4665.641,4011.795,3911.282,4325.128,1603756684.4623
245,4645.641,4005.128,3911.795,4311.795,1603756684.4703
246,4695.385,4039.487,3935.897,4338.974,1603756684.4781
247,4736.923,4064.615,3953.333,4376.923,1603756684.4859
248,4701.026,4040.0,3940.513,4364.103,1603756684.4937
249,4673.846,4023.077,3928.205,4342.051,1603756684.5014
250,4684.615,4037.949,3932.308,4348.205,1603756684.5093
251,4682.564,4037.949,3934.872,4353.846,1603756684.517
252,4683.59,4029.231,3930.769,4350.256,1603756684.5248
253,4697.436,4033.333,3928.205,4354.872,1603756684.5325
254,4695.385,4035.385,3930.769,4364.615,1603756684.5404
255,4680.0,4034.359,3933.333,4364.103,1603756684.5481
256,4669.231,4029.231,3925.641,4351.795,1603756684.5559
257,4664.103,4015.897,3915.385,4343.077,1603756684.5636
258,4670.769,4018.974,3918.462,4349.231,1603756684.5714
259,4676.41,4035.385,3922.564,4350.256,1603756684.5792
260,4671.282,4030.256,3915.385,4336.923,1603756684.5871
261,4669.744,4014.359,3915.385,4333.333,1603756684.5949
262,4668.205,4012.821,3919.487,4337.436,1603756684.6028
263,4660.0,4011.282,3911.282,4326.667,1603756684.6107
264,4665.128,4009.744,3908.718,4320.0,1603756684.6186
265,4665.641,4014.872,3918.974,4332.821,1603756684.6264
266,4640.513,4005.128,3911.282,4327.692,1603756684.6343
267,4633.846,3994.359,3900.513,4310.769,1603756684.6422
268,4649.744,4003.077,3913.846,4321.538,1603756684.6501
269,4641.538,4005.128,3915.385,4330.769,1603756684.6579
270,4629.231,3994.872,3900.513,4315.385,1603756684.6658
271,4630.256,3983.077,3902.564,4303.077,1603756684.6737
272,4615.897,3978.462,3904.615,4300.0,1603756684.6814
273,4613.846,3993.846,3895.897,4303.59,1603756684.6892
274,4625.128,3997.949,3888.205,4300.0,1603756684.6969
275,4601.538,3965.128,3876.41,4277.949,1603756684.7047
276,4588.718,3961.538,3877.949,4286.154,1603756684.7125
277,4615.385,3993.333,3893.846,4325.641,1603756684.7203
278,4598.462,3980.513,3886.667,4315.385,1603756684.728
279,4561.538,3951.795,3870.769,4279.487,1603756684.7358
280,4588.718,3971.795,3879.487,4284.103,1603756684.7436
281,4630.256,3995.385,3890.256,4295.385,1603756684.7514
282,4609.231,3976.41,3881.026,4277.949,1603756684.7591
283,4569.744,3955.385,3870.769,4267.179,1603756684.7669
284,4569.231,3958.974,3868.718,4275.897,1603756684.7746
285,4590.769,3969.231,3877.949,4281.026,1603756684.7826
286,4593.846,3967.179,3886.667,4278.974,1603756684.7904
287,4565.641,3950.256,3880.513,4273.846,1603756684.7983
288,4566.154,3955.385,3878.462,4277.436,1603756684.8061
289,4603.59,3985.128,3888.205,4288.718,1603756684.8141
290,4610.769,3989.744,3889.231,4289.231,1603756684.8219
291,4590.769,3969.744,3876.41,4272.821,1603756684.8298
292,4591.795,3966.154,3867.179,4262.564,1603756684.8376
293,4601.026,3970.256,3868.718,4277.436,1603756684.8456
294,4582.051,3960.513,3872.821,4286.667,1603756684.8534
295,4568.205,3961.538,3874.872,4270.769,1603756684.8611
296,4584.615,3968.718,3873.846,4264.103,1603756684.8689
297,4591.795,3957.436,3873.846,4278.974,1603756684.8766
298,4574.872,3945.128,3874.872,4285.641,1603756684.8845
299,4566.154,3944.615,3868.205,4272.308,1603756684.8922
300,4553.846,3936.41,3852.308,4249.744,1603756684.9
301,4516.923,3919.487,3833.846,4221.538,1603756684.9077
302,4508.205,3915.897,3829.231,4206.667,1603756684.9156
303,4520.513,3914.872,3829.744,4200.513,1603756684.9233
304,4503.59,3906.154,3824.615,4188.718,1603756684.9311
305,4489.231,3901.538,3822.564,4188.718,1603756684.9388
306,4485.641,3891.795,3821.026,4191.795,1603756684.9467
307,4472.308,3883.59,3815.897,4184.103,1603756684.9544
308,4465.128,3884.103,3807.179,4173.333,1603756684.9623
309,4475.897,3880.0,3797.949,4166.154,1603756684.9701
310,4460.513,3865.641,3789.231,4150.769,1603756684.978
311,4404.103,3835.385,3775.385,4126.667,1603756684.9859
312,4376.923,3810.769,3760.0,4113.333,1603756684.9938
313,4412.821,3827.179,3758.462,4113.846,1603756685.0016
314,4427.179,3842.564,3759.487,4113.333,1603756685.0095
315,4389.744,3820.0,3748.205,4102.051,1603756685.0174
316,4362.564,3797.436,3730.769,4080.0,1603756685.0253
317,4349.231,3789.744,3713.846,4055.897,1603756685.0331
318,4325.641,3774.872,3703.59,4049.231,1603756685.041
319,4300.513,3752.308,3697.949,4045.641,1603756685.049
320,4288.205,3735.897,3688.205,4023.077,1603756685.0568
321,4292.821,3732.308,3680.513,4008.718,1603756685.0646
322,4296.923,3737.949,3681.026,4010.256,1603756685.0723
323,4290.769,3738.462,3682.564,4008.718,1603756685.0802
324,4288.205,3739.487,3686.667,4018.462,1603756685.0879
325,4288.718,3740.513,3690.256,4035.385,1603756685.0957
326,4295.385,3744.103,3691.282,4032.821,1603756685.1034
327,4296.41,3741.538,3683.59,4013.333,1603756685.1112
328,4276.923,3724.103,3670.769,4000.0,1603756685.119
329,4281.026,3735.897,3675.897,4012.821,1603756685.1268
330,4320.0,3775.897,3693.846,4037.436,1603756685.1345
331,4342.564,3783.59,3704.103,4051.795,1603756685.1424
332,4346.154,3771.282,3711.795,4063.077,1603756685.1503
333,4349.231,3775.385,3717.436,4069.231,1603756685.1582
334,4351.282,3785.128,3720.513,4066.667,1603756685.166
335,4356.923,3790.256,3730.769,4074.359,1603756685.1739
336,4365.641,3796.41,3742.051,4091.795,1603756685.1818
337,4372.308,3802.564,3743.077,4095.385,1603756685.1896
338,4394.872,3821.026,3748.205,4097.436,1603756685.1974
339,4425.641,3844.103,3761.026,4121.026,1603756685.2053
340,4434.359,3850.256,3773.333,4145.641,1603756685.2131
341,4442.564,3853.846,3784.103,4160.513,1603756685.221
342,4461.538,3864.615,3790.769,4165.128,1603756685.2288
343,4463.59,3865.641,3789.231,4161.026,1603756685.2368
344,4462.051,3866.154,3788.205,4164.103,1603756685.2446
345,4481.026,3881.538,3798.974,4180.513,1603756685.2523
346,4497.436,3894.359,3808.718,4185.641,1603756685.2601
347,4505.128,3899.487,3813.846,4184.615,1603756685.2678
348,4518.974,3907.692,3818.974,4196.41,1603756685.2757
349,4526.154,3912.821,3826.667,4214.872,1603756685.2834
350,4532.308,3913.846,3835.385,4229.231,1603756685.2912
351,4548.205,3924.103,3841.538,4235.385,1603756685.2989
352,4555.897,3931.282,3842.564,4230.769,1603756685.3069
353,4559.487,3930.769,3841.538,4230.769,1603756685.3147
