,P7,O1,O2,P8,TIME
1840,4633.846,3981.026,3931.282,4347.692,1603039254.5347
1841,4630.769,3985.128,3930.769,4347.692,1603039254.5424
1842,4627.692,3982.564,3928.718,4340.0,1603039254.5502
1843,4623.59,3977.436,3921.026,4332.308,1603039254.558
1844,4623.59,3980.0,3919.487,4328.718,1603039254.5658
1845,4624.103,3982.564,3927.692,4332.308,1603039254.5735
1846,4624.103,3982.564,3932.308,4337.949,1603039254.5813
1847,4626.154,3981.538,3930.769,4340.0,1603039254.589
1848,4624.615,3976.41,3926.667,4341.538,1603039254.5969
1849,4615.385,3967.179,3916.923,4334.872,1603039254.6046
1850,4610.769,3965.641,3908.718,4326.154,1603039254.6124
1851,4620.513,3974.872,3911.282,4328.718,1603039254.6201
1852,4633.846,3980.513,3919.487,4333.333,1603039254.6281
1853,4628.205,3980.0,3920.513,4327.179,1603039254.6359
1854,4609.744,3977.949,3916.41,4318.462,1603039254.6438
1855,4610.769,3977.949,3918.974,4320.0,1603039254.6516
1856,4624.615,3980.0,3926.154,4325.641,1603039254.6595
1857,4628.205,3982.564,3926.154,4328.205,1603039254.6674
1858,4620.0,3980.0,3917.436,4326.154,1603039254.6753
1859,4615.897,3974.872,3915.897,4328.718,1603039254.6831
1860,4622.051,3974.872,3921.026,4332.308,1603039254.691
1861,4614.872,3971.282,3920.0,4326.154,1603039254.6988
1862,4599.487,3965.641,3913.846,4318.462,1603039254.7068
1863,4605.128,3970.256,3918.462,4325.128,1603039254.7146
1864,4625.128,3980.513,3929.231,4335.385,1603039254.7223
1865,4630.256,3981.538,3929.744,4330.256,1603039254.7301
1866,4623.59,3976.923,3921.026,4321.026,1603039254.7378
1867,4618.462,3975.897,3918.462,4320.513,1603039254.7457
1868,4618.462,3980.0,3920.513,4322.051,1603039254.7534
1869,4627.692,3981.026,3922.564,4325.128,1603039254.7612
1870,4629.744,3973.846,3920.0,4330.769,1603039254.7689
1871,4619.487,3970.769,3913.846,4330.256,1603039254.7768
1872,4621.026,3974.872,3914.359,4328.718,1603039254.7845
1873,4623.59,3972.821,3917.436,4330.769,1603039254.7923
1874,4612.308,3966.154,3911.282,4323.077,1603039254.8
1875,4611.282,3966.667,3908.718,4319.487,1603039254.8078
1876,4622.051,3972.821,3915.385,4327.692,1603039254.8156
1877,4621.538,3975.385,3917.436,4327.179,1603039254.8235
1878,4620.513,3974.359,3917.436,4324.615,1603039254.8313
1879,4626.667,3975.897,3920.513,4332.308,1603039254.8392
1880,4622.051,3973.333,3920.0,4335.385,1603039254.847
1881,4618.974,3970.256,3918.974,4326.154,1603039254.855
1882,4623.077,3978.974,3921.538,4321.026,1603039254.8628
1883,4617.436,3983.59,3924.103,4325.641,1603039254.8707
1884,4616.41,3977.949,3924.615,4334.359,1603039254.8785
1885,4627.179,3978.462,3926.154,4335.897,1603039254.8864
1886,4627.179,3981.538,3926.154,4333.333,1603039254.8943
1887,4623.077,3978.974,3927.692,4336.923,1603039254.902
1888,4623.59,3974.359,3923.077,4335.385,1603039254.9098
1889,4615.897,3966.667,3911.795,4323.077,1603039254.9175
1890,4611.282,3965.641,3907.692,4322.564,1603039254.9253
1891,4622.564,3973.333,3913.846,4328.718,1603039254.9331
1892,4624.615,3971.795,3915.385,4321.026,1603039254.9409
1893,4617.436,3967.692,3909.744,4316.41,1603039254.9486
1894,4617.949,3970.769,3910.256,4320.0,1603039254.9564
1895,4618.462,3969.231,3912.821,4314.872,1603039254.9642
1896,4614.359,3971.282,3914.872,4314.359,1603039254.972
1897,4615.385,3976.923,3921.026,4331.795,1603039254.9797
1898,4618.462,3977.436,3926.667,4342.051,1603039254.9876
1899,4615.385,3976.923,3927.179,4333.333,1603039254.9954
1900,4613.846,3974.872,3922.051,4322.564,1603039255.0034
1901,4618.974,3971.795,3914.872,4320.513,1603039255.0112
1902,4624.103,3970.769,3910.769,4324.103,1603039255.0191
1903,4618.462,3967.692,3912.308,4317.436,1603039255.0269
1904,4612.308,3964.615,3914.359,4313.333,1603039255.0348
1905,4616.41,3968.718,3915.897,4325.641,1603039255.0427
1906,4615.897,3973.846,3917.949,4334.872,1603039255.0506
1907,4611.795,3975.385,3920.0,4333.333,1603039255.0584
1908,4617.436,3973.846,3922.564,4332.308,1603039255.0663
1909,4618.462,3966.667,3917.949,4324.615,1603039255.0741
1910,4604.615,3961.538,3913.333,4312.308,1603039255.082
1911,4608.205,3970.256,3921.026,4321.538,1603039255.0898
1912,4630.256,3984.615,3929.744,4340.513,1603039255.0975
1913,4629.231,3984.615,3922.564,4340.0,1603039255.1053
1914,4620.0,3975.385,3915.385,4330.256,1603039255.1131
1915,4628.205,3975.897,3918.974,4326.154,1603039255.1209
1916,4633.846,3982.564,3921.538,4323.59,1603039255.1286
1917,4628.205,3982.051,3923.59,4326.667,1603039255.1364
1918,4629.744,3983.077,3925.128,4338.462,1603039255.1441
1919,4630.769,3985.128,3926.154,4344.103,1603039255.152
