,P7,O1,O2,P8,TIME
1840,4658.462,3978.974,3913.846,4325.128,1603039456.8936
1841,4657.949,3979.487,3916.923,4320.0,1603039456.9014
1842,4651.795,3978.462,3915.897,4318.974,1603039456.9091
1843,4647.692,3973.846,3912.821,4321.538,1603039456.9169
1844,4646.667,3969.744,3912.821,4319.487,1603039456.9247
1845,4647.179,3967.179,3911.282,4314.872,1603039456.9325
1846,4649.231,3966.667,3909.744,4317.949,1603039456.9402
1847,4652.821,3973.846,3913.333,4327.179,1603039456.9481
1848,4654.872,3978.974,3915.897,4330.769,1603039456.9559
1849,4649.231,3975.385,3911.282,4325.128,1603039456.9639
1850,4641.538,3973.333,3908.718,4319.487,1603039456.9717
1851,4651.795,3982.564,3920.0,4324.103,1603039456.9796
1852,4659.487,3983.59,3920.0,4324.103,1603039456.9874
1853,4650.256,3976.41,3910.769,4316.923,1603039456.9953
1854,4645.641,3974.359,3909.744,4315.897,1603039457.0032
1855,4644.103,3971.282,3911.795,4314.872,1603039457.0111
1856,4637.436,3966.154,3909.231,4307.179,1603039457.0189
1857,4640.513,3966.667,3907.692,4304.103,1603039457.0268
1858,4645.128,3966.667,3904.103,4305.128,1603039457.0346
1859,4637.949,3964.615,3900.0,4305.128,1603039457.0424
1860,4641.026,3967.179,3905.128,4309.744,1603039457.0502
1861,4652.308,3971.282,3907.692,4310.256,1603039457.0579
1862,4655.897,3975.385,3908.205,4308.718,1603039457.0657
1863,4648.205,3980.513,3911.795,4315.385,1603039457.0734
1864,4638.462,3980.513,3912.821,4321.026,1603039457.0813
1865,4632.821,3974.872,3910.769,4318.974,1603039457.089
1866,4629.744,3972.308,3910.256,4316.923,1603039457.0968
1867,4624.103,3968.718,3908.205,4314.872,1603039457.1045
1868,4621.538,3964.615,3907.692,4318.462,1603039457.1123
1869,4623.59,3968.718,3909.744,4327.179,1603039457.1201
1870,4626.667,3976.41,3913.333,4327.179,1603039457.1279
1871,4626.154,3973.333,3915.385,4319.487,1603039457.1356
1872,4620.513,3966.154,3913.333,4319.487,1603039457.1435
1873,4610.769,3963.59,3909.744,4321.538,1603039457.1513
1874,4613.333,3965.128,3912.308,4318.974,1603039457.1593
1875,4629.744,3970.256,3916.923,4324.615,1603039457.1671
1876,4640.0,3975.897,3916.41,4330.256,1603039457.175
1877,4637.436,3972.821,3911.795,4323.59,1603039457.1828
1878,4636.923,3970.256,3907.179,4315.385,1603039457.1907
1879,4643.077,3979.487,3909.744,4319.487,1603039457.1986
1880,4638.462,3980.0,3913.333,4323.59,1603039457.2065
1881,4630.256,3971.282,3913.333,4321.538,1603039457.2143
1882,4632.308,3970.256,3910.769,4318.462,1603039457.222
1883,4637.949,3971.795,3910.769,4318.462,1603039457.2298
1884,4637.436,3965.641,3909.744,4320.0,1603039457.2376
1885,4634.359,3962.051,3908.718,4320.513,1603039457.2454
1886,4634.872,3967.179,3909.231,4320.513,1603039457.2531
1887,4637.436,3973.333,3912.308,4324.103,1603039457.2609
1888,4638.974,3976.923,3913.333,4323.59,1603039457.2687
1889,4642.051,3976.923,3909.744,4316.41,1603039457.2765
1890,4641.026,3976.41,3906.667,4312.308,1603039457.2842
1891,4635.897,3975.897,3907.179,4317.436,1603039457.292
1892,4640.513,3976.923,3911.795,4324.103,1603039457.2997
1893,4647.692,3975.897,3913.846,4323.077,1603039457.3077
1894,4643.077,3972.308,3908.205,4317.436,1603039457.3155
1895,4637.949,3969.744,3902.051,4312.821,1603039457.3234
1896,4642.564,3971.795,3903.59,4314.872,1603039457.3312
1897,4641.026,3974.359,3907.692,4315.385,1603039457.3391
1898,4635.897,3975.385,3907.692,4315.385,1603039457.347
1899,4635.385,3973.846,3904.615,4315.897,1603039457.3549
1900,4630.769,3968.205,3903.59,4314.359,1603039457.3627
1901,4628.718,3963.077,3906.154,4313.846,1603039457.3706
1902,4637.949,3964.615,3908.718,4315.385,1603039457.3784
1903,4638.462,3966.154,3905.128,4308.205,1603039457.3864
1904,4628.205,3966.667,3899.487,4296.41,1603039457.3942
1905,4626.667,3965.128,3891.795,4294.872,1603039457.4021
1906,4631.282,3960.0,3883.59,4291.282,1603039457.4099
1907,4625.641,3954.872,3878.462,4280.513,1603039457.4177
1908,4618.462,3954.359,3883.077,4280.0,1603039457.4256
1909,4624.103,3957.949,3890.256,4285.128,1603039457.4333
1910,4633.333,3961.538,3889.744,4287.179,1603039457.4411
1911,4630.256,3959.487,3889.744,4288.205,1603039457.4488
1912,4621.026,3955.897,3895.385,4288.205,1603039457.4566
1913,4624.615,3963.077,3897.949,4292.308,1603039457.4644
1914,4626.667,3965.128,3893.333,4298.462,1603039457.4722
1915,4620.0,3954.872,3888.205,4297.436,1603039457.4799
1916,4622.051,3951.795,3881.026,4290.769,1603039457.4877
1917,4631.795,3958.974,3881.026,4291.282,1603039457.4954
1918,4630.769,3963.077,3891.795,4297.436,1603039457.5034
1919,4623.59,3965.641,3896.923,4302.564,1603039457.5112
