title:your record name, start timestamp:1602278868.330603, stop timestamp:1602278898.586978, headset type:EPOC, headset serial:78841597, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278868.854839,90.000000,0.000000,3916.923096,4598.461426,4169.743652,4252.820313,3327.179443,4623.589844,3979.487061,3866.666748,4306.153809,3972.820557,4205.641113,4141.025879,3962.051270,3983.076904,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.862564,91.000000,0.000000,3910.256348,4600.000000,4168.205078,4240.512695,3333.846191,4626.666504,3997.435791,3873.846191,4310.769043,3974.871826,4211.794922,4143.589844,3967.692383,3985.128174,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.870390,92.000000,0.000000,3912.307617,4609.743652,4166.153809,4224.615234,3336.410156,4631.282227,4005.641113,3885.128174,4315.384766,3976.923096,4218.461426,4148.717773,3969.230713,3987.179443,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.878115,93.000000,0.000000,3916.923096,4611.794922,4168.205078,4236.410156,3338.461426,4633.333496,4010.769287,3892.307617,4319.487305,3981.025635,4217.948730,4151.282227,3976.410156,3985.128174,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.885941,94.000000,0.000000,3913.846191,4611.794922,4166.666504,4253.846191,3347.179443,4627.179688,4010.256348,3893.333252,4320.512695,3982.564209,4216.922852,4150.256348,3980.512939,3983.076904,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.893666,95.000000,0.000000,3902.051270,4614.358887,4162.563965,4251.794922,3349.743652,4619.487305,3999.487061,3880.512939,4315.897461,3976.410156,4207.692383,4142.051270,3964.615479,3977.435791,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.901491,96.000000,0.000000,3895.897461,4606.666504,4166.153809,4247.692383,3345.641113,4621.025879,4002.564209,3872.307617,4309.230957,3971.281982,4193.846191,4133.333496,3946.666748,3971.281982,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.909216,97.000000,0.000000,3899.487061,4598.974121,4166.666504,4250.769043,3352.820557,4628.205078,4011.794922,3874.358887,4304.102539,3970.769287,4190.769043,4126.666504,3946.666748,3970.256348,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.917144,98.000000,0.000000,3897.948730,4595.384766,4167.692383,4247.692383,3362.051270,4622.563965,3986.666748,3861.025635,4293.333496,3970.769287,4189.743652,4124.615234,3948.718018,3971.281982,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.924971,99.000000,0.000000,3896.923096,4589.743652,4165.641113,4245.641113,3358.974365,4620.000000,3965.128174,3853.333252,4292.307617,3972.307617,4188.717773,4131.282227,3944.102539,3971.281982,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.932798,100.000000,0.000000,3911.794922,4597.948730,4163.077148,4250.769043,3355.897461,4638.461426,3991.281982,3878.461426,4315.897461,3974.871826,4201.538574,4144.615234,3947.179443,3976.923096,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.940523,101.000000,0.000000,3919.487061,4608.205078,4163.077148,4249.230957,3361.538574,4644.615234,4012.820557,3895.897461,4327.179688,3972.820557,4207.692383,4148.717773,3951.281982,3980.000000,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.948348,102.000000,0.000000,3908.718018,4606.666504,4166.153809,4245.641113,3359.487061,4628.717773,3996.923096,3884.102539,4313.333496,3971.794922,4202.051270,4144.102539,3952.820557,3977.435791,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.956073,103.000000,0.000000,3912.820557,4602.051270,4167.692383,4246.666504,3357.948730,4625.641113,3990.769287,3879.487061,4307.692383,3973.846191,4202.563965,4144.615234,3958.461426,3978.974365,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.963999,104.000000,0.000000,3924.102539,4601.538574,4168.717773,4248.205078,3372.307617,4630.769043,4000.000000,3882.051270,4310.769043,3972.820557,4204.615234,4146.666504,3957.435791,3982.051270,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.971826,105.000000,0.000000,3920.000000,4603.589844,4165.128418,4251.282227,3384.615479,4625.128418,3994.871826,3870.769287,4300.512695,3970.256348,4198.461426,4144.102539,3951.281982,3980.000000,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.979753,106.000000,0.000000,3915.384521,4604.615234,4163.077148,4248.205078,3378.461426,4626.666504,3989.230713,3870.256348,4294.358887,3970.769287,4197.948730,4144.102539,3951.281982,3979.487061,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.987579,107.000000,0.000000,3918.461426,4601.025879,4166.666504,4242.051270,3371.794922,4624.102539,3993.333252,3877.948730,4301.025879,3972.307617,4203.077148,4145.128418,3947.692383,3982.051270,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278868.995505,108.000000,0.000000,3920.000000,4606.666504,4165.128418,4250.256348,3381.538574,4615.897461,3994.358887,3881.025635,4309.743652,3973.846191,4205.641113,4146.666504,3947.692383,3981.025635,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.003332,109.000000,0.000000,3917.948730,4621.025879,4166.153809,4266.666504,3386.666748,4628.717773,3994.871826,3891.281982,4316.922852,3974.358887,4210.769043,4149.230957,3965.128174,3982.051270,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.011258,110.000000,0.000000,3913.846191,4623.077148,4169.743652,4265.128418,3383.589844,4641.025879,3997.948730,3894.358887,4315.897461,3973.846191,4213.333496,4147.692383,3975.897461,3982.051270,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.019186,111.000000,0.000000,3911.794922,4609.743652,4166.666504,4251.794922,3387.692383,4628.205078,3990.256348,3873.333252,4301.025879,3973.333252,4199.487305,4136.410156,3963.076904,3977.948730,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.027015,112.000000,0.000000,3914.358887,4598.974121,4160.512695,4246.666504,3393.333252,4620.512695,3986.153809,3860.512939,4292.307617,3971.794922,4189.230957,4129.743652,3946.666748,3973.333252,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.034843,113.000000,0.000000,3915.384521,4600.000000,4164.615234,4248.717773,3395.384521,4628.717773,3993.333252,3872.307617,4301.538574,3971.281982,4195.897461,4135.897461,3947.179443,3975.897461,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.042569,114.000000,0.000000,3908.205078,4606.153809,4164.102539,4251.794922,3401.538574,4625.128418,3989.230713,3878.974365,4307.692383,3976.410156,4203.077148,4140.512695,3955.384521,3978.974365,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.050394,115.000000,0.000000,3906.666748,4607.692383,4162.563965,4249.743652,3406.153809,4623.589844,3988.718018,3878.974365,4306.153809,3980.512939,4201.025879,4142.563965,3956.923096,3979.487061,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.058120,116.000000,0.000000,3911.794922,4606.153809,4164.102539,4246.666504,3405.641113,4637.436035,4006.666748,3883.076904,4309.743652,3977.435791,4203.077148,4144.102539,3958.461426,3978.974365,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.065945,117.000000,0.000000,3913.333252,4607.179688,4166.153809,4248.717773,3408.718018,4636.410156,4001.538574,3877.435791,4307.692383,3975.384521,4199.487305,4139.487305,3964.615479,3976.923096,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.073671,118.000000,0.000000,3908.718018,4601.538574,4165.641113,4239.487305,3408.205078,4615.384766,3972.307617,3862.051270,4292.820313,3974.358887,4190.256348,4130.769043,3962.051270,3973.846191,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.081496,119.000000,0.000000,3910.256348,4597.436035,4166.666504,4228.205078,3398.461426,4611.794922,3975.897461,3860.000000,4288.717773,3972.820557,4190.256348,4128.717773,3951.794922,3974.358887,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.089221,120.000000,0.000000,3914.871826,4606.666504,4167.179688,4243.589844,3401.025635,4627.179688,3999.487061,3872.307617,4303.589844,3973.333252,4195.384766,4130.769043,3952.820557,3976.923096,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.097046,121.000000,0.000000,3910.769287,4601.025879,4166.153809,4257.436035,3415.897461,4621.538574,3989.743652,3872.307617,4305.641113,3972.307617,4193.333496,4130.769043,3958.461426,3976.410156,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.104771,122.000000,0.000000,3910.769287,4591.282227,4166.153809,4248.717773,3415.897461,4609.743652,3970.769287,3860.000000,4292.307617,3971.794922,4190.256348,4129.230957,3952.820557,3977.948730,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.112596,123.000000,0.000000,3920.000000,4610.769043,4166.666504,4251.794922,3408.718018,4621.025879,3980.512939,3865.128174,4296.922852,3976.923096,4196.410156,4135.384766,3949.230713,3986.666748,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.120321,124.000000,0.000000,3928.205078,4631.794922,4163.077148,4260.512695,3420.512939,4632.307617,4001.025635,3884.102539,4315.897461,3980.000000,4207.692383,4148.717773,3961.538574,3989.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.128146,125.000000,0.000000,3923.589844,4619.487305,4160.000000,4249.230957,3429.230713,4621.025879,3989.743652,3883.589844,4316.410156,3976.923096,4205.641113,4149.230957,3972.307617,3980.512939,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.135870,126.000000,0.000000,3911.281982,4599.487305,4164.102539,4242.051270,3417.435791,4605.128418,3962.564209,3865.128174,4298.974121,3973.846191,4192.820313,4136.922852,3964.102539,3976.410156,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.143797,127.000000,0.000000,3905.128174,4602.051270,4163.589844,4247.692383,3415.897461,4607.179688,3966.153809,3860.512939,4290.256348,3973.846191,4193.333496,4134.358887,3952.307617,3977.435791,228.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.151623,128.000000,0.000000,3911.281982,4608.717773,4160.512695,4251.794922,3428.718018,4620.512695,3986.666748,3869.230713,4297.436035,3974.871826,4206.153809,4143.077148,3957.948730,3981.025635,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.159550,0.000000,0.000000,3910.256348,4601.538574,4159.487305,4248.205078,3429.743652,4617.948730,3984.615479,3867.692383,4299.487305,3973.333252,4202.051270,4138.461426,3964.615479,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.167376,1.000000,0.000000,3898.974365,4591.794922,4164.615234,4236.410156,3424.102539,4609.743652,3976.923096,3860.512939,4290.256348,3970.256348,4186.666504,4128.205078,3955.384521,3974.871826,430.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.175302,2.000000,0.000000,3901.538574,4595.897461,4165.128418,4234.871582,3430.769287,4627.179688,3993.333252,3868.718018,4292.820313,3971.794922,4186.666504,4131.282227,3943.589844,3974.871826,390.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.183128,3.000000,0.000000,3903.076904,4593.333496,4163.077148,4240.512695,3430.769287,4635.384766,3997.435791,3878.461426,4303.077148,3970.769287,4186.666504,4132.307617,3934.871826,3972.820557,448.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.191054,4.000000,0.000000,3896.410156,4582.051270,4162.563965,4235.384766,3427.179443,4617.436035,3984.615479,3877.435791,4302.051270,3970.256348,4184.102539,4127.179688,3937.435791,3971.281982,485.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.198880,5.000000,0.000000,3907.179443,4601.025879,4165.641113,4241.538574,3447.692383,4620.000000,3990.769287,3887.692383,4310.256348,3981.025635,4200.512695,4138.461426,3963.076904,3978.974365,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.206806,6.000000,0.000000,3920.000000,4625.641113,4165.641113,4260.000000,3458.974365,4636.410156,4005.128174,3896.923096,4325.128418,3985.128174,4213.333496,4149.743652,3981.538574,3982.051270,473.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.214633,7.000000,0.000000,3910.256348,4624.102539,4163.589844,4264.102539,3445.128174,4630.256348,4000.512939,3886.153809,4320.512695,3975.384521,4202.563965,4139.487305,3971.281982,3973.846191,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.222558,8.000000,0.000000,3903.076904,4619.487305,4164.615234,4263.589844,3447.179443,4622.563965,3978.974365,3876.923096,4309.743652,3975.384521,4198.461426,4130.256348,3966.666748,3974.871826,414.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.230384,9.000000,0.000000,3913.846191,4621.538574,4166.666504,4263.077148,3460.512939,4622.051270,3966.666748,3874.358887,4307.692383,3979.487061,4203.589844,4136.922852,3975.897461,3983.589844,60.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.238110,10.000000,0.000000,3917.948730,4619.487305,4169.230957,4256.410156,3459.487061,4614.871582,3975.897461,3871.794922,4305.641113,3976.410156,4197.948730,4140.512695,3972.307617,3985.128174,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.245935,11.000000,0.000000,3911.281982,4610.256348,4166.666504,4257.948730,3457.948730,4608.717773,3981.538574,3869.743652,4298.974121,3973.846191,4194.871582,4137.436035,3964.102539,3978.461426,229.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.253661,12.000000,0.000000,3909.230713,4601.025879,4164.615234,4261.538574,3461.025635,4607.179688,3970.769287,3868.205078,4295.897461,3973.846191,4200.512695,4137.948730,3970.256348,3975.384521,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278869.261486,13.000000,0.000000,3913.333252,4609.743652,4165.641113,4261.025879,3460.000000,4618.974121,3977.435791,3872.307617,4305.641113,3973.846191,4203.077148,4143.077148,3978.461426,3980.000000,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
