title:your record name, start timestamp:1602278927.052755, stop timestamp:1602278957.354828, headset type:EPOC, headset serial:78900557, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278927.577511,117.000000,0.000000,3884.102539,4583.589844,4180.512695,4199.487305,3956.410156,4575.897461,3908.205078,3846.666748,4254.871582,3955.897461,4162.563965,4108.205078,4031.794922,3934.358887,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.585438,118.000000,0.000000,3885.128174,4585.128418,4181.538574,4204.102539,3961.538574,4573.846191,3920.512939,3852.307617,4250.256348,3953.846191,4167.179688,4110.769043,4030.769287,3937.435791,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.593367,119.000000,0.000000,3902.051270,4595.384766,4185.641113,4225.641113,3972.820557,4597.948730,3950.256348,3870.769287,4266.153809,3957.435791,4183.589844,4125.128418,4050.769287,3951.794922,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.601197,120.000000,0.000000,3908.718018,4592.820313,4183.589844,4222.563965,3962.564209,4615.897461,3952.820557,3871.281982,4280.512695,3961.538574,4190.769043,4130.769043,4067.692383,3953.846191,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.609027,121.000000,0.000000,3907.179443,4599.487305,4183.589844,4210.769043,3949.743652,4624.102539,3954.358887,3869.743652,4287.179688,3962.564209,4188.717773,4133.333496,4071.281982,3951.281982,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.616954,122.000000,0.000000,3911.281982,4613.333496,4185.128418,4217.436035,3955.384521,4631.794922,3975.897461,3884.615479,4298.461426,3962.051270,4192.820313,4139.487305,4068.718018,3955.897461,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.624781,123.000000,0.000000,3908.718018,4596.922852,4187.179688,4211.282227,3950.769287,4622.563965,3975.897461,3884.615479,4298.974121,3961.538574,4188.717773,4131.794922,4060.000000,3953.333252,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.632708,124.000000,0.000000,3898.461426,4569.230957,4185.641113,4195.384766,3937.948730,4600.512695,3945.128174,3857.435791,4275.384766,3958.461426,4173.333496,4116.410156,4047.692383,3947.179443,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.640535,125.000000,0.000000,3891.794922,4580.000000,4182.563965,4208.717773,3954.358887,4597.948730,3932.820557,3848.205078,4256.410156,3955.897461,4176.922852,4115.897461,4048.205078,3946.153809,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.648261,126.000000,0.000000,3887.179443,4604.102539,4186.666504,4222.563965,3980.512939,4596.410156,3928.718018,3857.435791,4254.871582,3956.410156,4187.179688,4116.410156,4050.769287,3942.564209,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.656088,127.000000,0.000000,3881.538574,4595.897461,4190.256348,4214.358887,3974.871826,4579.487305,3912.820557,3843.076904,4244.615234,3958.461426,4181.025879,4104.102539,4042.051270,3933.846191,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.663814,128.000000,0.000000,3884.615479,4585.641113,4188.205078,4217.948730,3966.666748,4584.615234,3925.641113,3828.205078,4238.461426,3956.923096,4183.589844,4105.641113,4042.051270,3937.948730,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.671641,0.000000,0.000000,3892.820557,4598.461426,4183.077148,4223.589844,3977.948730,4610.769043,3938.974365,3845.641113,4256.922852,3957.435791,4201.538574,4121.025879,4055.384521,3946.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.679367,1.000000,0.000000,3894.871826,4597.436035,4183.077148,4207.692383,3984.102539,4601.538574,3915.897461,3856.923096,4262.051270,3961.025635,4204.615234,4124.102539,4046.666748,3946.666748,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.687193,2.000000,0.000000,3896.410156,4591.794922,4185.641113,4202.563965,3980.512939,4589.743652,3929.230713,3854.358887,4261.538574,3961.025635,4198.974121,4122.051270,4035.897461,3944.615479,385.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.694919,3.000000,0.000000,3910.769287,4602.051270,4189.743652,4221.538574,3971.794922,4631.794922,3993.333252,3877.435791,4288.205078,3962.051270,4216.410156,4136.410156,4071.794922,3955.384521,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.702745,4.000000,0.000000,3920.512939,4608.205078,4186.666504,4227.179688,3962.051270,4655.897461,4006.153809,3895.384521,4303.589844,3968.718018,4239.487305,4150.769043,4113.333496,3962.564209,476.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.710470,5.000000,0.000000,3912.820557,4610.256348,4186.153809,4217.436035,3960.512939,4630.256348,3968.718018,3886.153809,4294.358887,3971.281982,4243.077148,4150.769043,4109.743652,3959.487061,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.718296,6.000000,0.000000,3904.615479,4614.871582,4185.128418,4214.871582,3968.205078,4620.000000,3967.179443,3881.538574,4295.897461,3964.615479,4235.384766,4149.230957,4092.307617,3954.358887,473.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.726022,7.000000,0.000000,3904.615479,4608.205078,4182.563965,4213.846191,3972.307617,4621.025879,3969.743652,3876.410156,4289.743652,3960.000000,4227.179688,4148.717773,4082.051270,3951.794922,395.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.733847,8.000000,0.000000,3900.512939,4600.000000,4184.615234,4214.871582,3961.025635,4608.717773,3949.743652,3858.974365,4268.205078,3960.512939,4224.615234,4144.615234,4071.794922,3951.281982,410.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.741572,9.000000,0.000000,3889.230713,4594.358887,4188.205078,4213.846191,3949.230713,4594.871582,3934.358887,3847.692383,4257.436035,3959.487061,4220.000000,4138.461426,4063.076904,3947.692383,57.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.749398,10.000000,0.000000,3882.051270,4586.666504,4183.589844,4198.974121,3957.948730,4587.179688,3923.589844,3836.410156,4251.282227,3956.410156,4203.077148,4126.153809,4058.461426,3938.461426,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.757123,11.000000,0.000000,3884.615479,4590.769043,4182.051270,4197.436035,3974.871826,4599.487305,3924.102539,3829.743652,4247.692383,3954.358887,4192.307617,4116.922852,4063.076904,3940.512939,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.765050,12.000000,0.000000,3894.871826,4605.128418,4188.205078,4215.897461,3970.769287,4602.051270,3925.641113,3830.256348,4249.230957,3956.410156,4205.641113,4122.051270,4075.384521,3952.307617,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.772878,13.000000,0.000000,3903.589844,4616.410156,4186.666504,4220.512695,3957.948730,4570.769043,3908.205078,3828.718018,4243.589844,3960.000000,4215.384766,4127.692383,4081.025635,3954.358887,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.780805,14.000000,0.000000,3907.692383,4625.128418,4179.487305,4224.102539,3973.333252,4563.077148,3892.307617,3829.230713,4238.974121,3958.461426,4211.282227,4128.205078,4087.179443,3956.410156,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.788632,15.000000,0.000000,3921.025635,4638.974121,4182.563965,4242.051270,3992.307617,4603.077148,3921.538574,3846.666748,4256.410156,3957.435791,4225.641113,4142.051270,4110.256348,3971.794922,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.796559,16.000000,0.000000,3934.358887,4651.794922,4194.871582,4238.461426,3976.410156,4623.077148,3961.538574,3865.641113,4277.436035,3962.564209,4246.153809,4158.461426,4132.820313,3984.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.804386,17.000000,0.000000,3930.769287,4646.666504,4190.256348,4219.487305,3958.974365,4595.384766,3951.281982,3862.564209,4271.794922,3963.076904,4232.307617,4152.820313,4119.487305,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.812313,18.000000,0.000000,3924.615479,4638.461426,4183.077148,4226.666504,3967.692383,4580.512695,3934.871826,3852.820557,4262.051270,3956.923096,4216.410156,4151.282227,4098.974121,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.820140,19.000000,0.000000,3934.358887,4651.794922,4187.692383,4246.153809,3972.307617,4602.051270,3952.820557,3857.435791,4269.743652,3957.435791,4235.897461,4166.153809,4118.974121,3982.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.827866,20.000000,0.000000,3939.487061,4661.025879,4191.282227,4244.102539,3961.538574,4604.615234,3949.743652,3863.076904,4268.205078,3960.000000,4236.922852,4162.563965,4130.769043,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.835693,21.000000,0.000000,3927.179443,4654.358887,4186.666504,4232.820313,3956.923096,4583.589844,3924.102539,3860.512939,4253.846191,3956.410156,4207.692383,4142.051270,4102.563965,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.843419,22.000000,0.000000,3921.025635,4652.820313,4186.666504,4231.794922,3970.769287,4591.282227,3931.794922,3856.923096,4255.897461,3956.923096,4209.743652,4139.487305,4093.333252,3962.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.851245,23.000000,0.000000,3916.410156,4643.589844,4185.641113,4230.769043,3988.718018,4601.025879,3942.564209,3849.230713,4261.025879,3959.487061,4223.077148,4141.538574,4100.000000,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.858972,24.000000,0.000000,3904.615479,4622.051270,4183.589844,4224.102539,3978.974365,4581.538574,3924.102539,3843.589844,4253.846191,3960.512939,4209.230957,4132.307617,4087.179443,3953.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.866798,25.000000,0.000000,3892.820557,4608.717773,4184.102539,4213.333496,3948.205078,4576.922852,3921.538574,3853.333252,4254.358887,3957.948730,4195.384766,4124.102539,4080.512939,3949.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.874524,26.000000,0.000000,3891.794922,4611.794922,4184.615234,4210.769043,3947.179443,4589.230957,3937.948730,3856.410156,4258.974121,3953.846191,4200.000000,4124.615234,4086.666748,3954.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.882350,27.000000,0.000000,3901.538574,4620.512695,4182.051270,4224.615234,3970.256348,4593.846191,3945.128174,3854.358887,4261.538574,3954.871826,4211.282227,4133.846191,4088.205078,3957.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.890076,28.000000,0.000000,3904.615479,4610.256348,4181.538574,4231.282227,3974.358887,4605.641113,3945.128174,3859.487061,4263.077148,3958.974365,4212.307617,4135.897461,4081.025635,3954.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.897902,29.000000,0.000000,3901.538574,4589.743652,4184.615234,4216.922852,3964.615479,4606.666504,3940.512939,3850.256348,4257.948730,3957.948730,4194.871582,4122.563965,4066.153809,3949.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.905627,30.000000,0.000000,3899.487061,4603.589844,4188.205078,4211.282227,3964.615479,4594.871582,3940.512939,3838.974365,4256.410156,3954.871826,4189.743652,4116.922852,4062.564209,3950.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.913453,31.000000,0.000000,3904.615479,4629.230957,4187.692383,4223.077148,3973.333252,4598.974121,3947.692383,3849.230713,4260.512695,3956.410156,4205.641113,4127.179688,4073.333252,3955.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.921178,32.000000,0.000000,3905.641113,4614.871582,4183.077148,4222.051270,3975.384521,4598.461426,3942.564209,3849.230713,4253.333496,3954.871826,4205.128418,4127.179688,4067.692383,3951.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.929105,33.000000,0.000000,3901.538574,4598.461426,4183.589844,4215.897461,3974.358887,4586.153809,3933.846191,3842.051270,4255.384766,3954.871826,4195.384766,4123.077148,4055.384521,3949.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.936933,34.000000,0.000000,3900.512939,4609.743652,4184.615234,4222.051270,3978.461426,4593.846191,3935.897461,3859.487061,4281.025879,3958.974365,4204.102539,4128.205078,4066.153809,3953.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.944860,35.000000,0.000000,3904.615479,4610.769043,4186.153809,4222.051270,3976.923096,4608.717773,3944.615479,3873.846191,4287.692383,3962.564209,4218.461426,4132.820313,4078.461426,3957.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.952687,36.000000,0.000000,3904.615479,4606.153809,4183.077148,4218.461426,3968.205078,4606.666504,3953.846191,3866.153809,4273.333496,3962.051270,4220.512695,4132.820313,4070.256348,3955.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.960614,37.000000,0.000000,3894.871826,4607.179688,4183.077148,4218.974121,3966.666748,4591.282227,3942.051270,3855.897461,4256.922852,3958.461426,4204.102539,4125.128418,4059.487061,3951.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.968441,38.000000,0.000000,3889.230713,4601.025879,4182.563965,4214.871582,3974.358887,4581.538574,3918.461426,3845.128174,4243.589844,3955.897461,4189.743652,4116.410156,4063.076904,3948.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.976368,39.000000,0.000000,3894.871826,4595.897461,4183.077148,4214.871582,3978.974365,4595.384766,3927.692383,3843.076904,4249.230957,3953.846191,4196.410156,4121.025879,4066.666748,3952.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278927.984195,40.000000,0.000000,3898.974365,4604.102539,4183.589844,4227.692383,3981.025635,4611.282227,3949.230713,3858.461426,4271.282227,3958.461426,4204.102539,4126.666504,4058.974365,3953.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
