title:your record name, start timestamp:1602279038.535470, stop timestamp:1602279068.783835, headset type:EPOC, headset serial:79017558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3869      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602279039.059597,54.000000,0.000000,3880.000000,4604.615234,4158.461426,4234.871582,3957.948730,4636.410156,3987.179443,3895.384521,4279.487305,3911.281982,4187.692383,4127.692383,4052.820557,3946.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.067324,55.000000,0.000000,3878.461426,4594.358887,4160.512695,4227.692383,3964.615479,4621.538574,3972.307617,3881.025635,4265.128418,3912.307617,4186.153809,4123.589844,4057.435791,3944.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.075152,56.000000,0.000000,3873.846191,4577.436035,4156.410156,4227.179688,3944.615479,4596.922852,3952.820557,3863.076904,4245.641113,3909.743652,4183.077148,4117.436035,4053.333252,3943.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.082879,57.000000,0.000000,3877.948730,4587.692383,4157.948730,4232.820313,3948.718018,4597.948730,3958.974365,3874.358887,4252.307617,3908.718018,4180.000000,4117.948730,4047.179443,3944.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.090705,58.000000,0.000000,3889.743652,4607.692383,4161.025879,4234.358887,3963.076904,4609.230957,3964.102539,3876.923096,4260.512695,3911.794922,4188.205078,4125.641113,4053.846191,3946.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.098432,59.000000,0.000000,3892.307617,4608.205078,4158.974121,4233.846191,3960.512939,4615.384766,3961.538574,3861.025635,4256.410156,3912.307617,4192.820313,4129.230957,4062.051270,3945.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.106362,60.000000,0.000000,3885.641113,4598.974121,4155.384766,4238.461426,3958.974365,4621.025879,3969.230713,3865.128174,4256.922852,3910.769287,4191.282227,4127.692383,4063.589844,3946.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.114191,61.000000,0.000000,3883.076904,4603.077148,4156.410156,4245.128418,3954.871826,4624.102539,3973.333252,3879.487061,4266.666504,3912.820557,4195.384766,4129.743652,4069.743652,3950.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.122021,62.000000,0.000000,3883.076904,4606.666504,4158.461426,4237.436035,3941.025635,4617.436035,3963.589844,3885.128174,4277.436035,3915.897461,4192.307617,4128.717773,4071.794922,3947.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.129747,63.000000,0.000000,3886.666748,4588.205078,4158.974121,4224.102539,3940.512939,4603.077148,3954.358887,3887.692383,4278.461426,3913.846191,4185.641113,4124.615234,4068.718018,3944.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.137573,64.000000,0.000000,3896.923096,4576.922852,4158.461426,4226.666504,3957.435791,4602.051270,3955.384521,3883.076904,4273.846191,3913.333252,4193.333496,4127.692383,4067.692383,3952.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.145299,65.000000,0.000000,3900.512939,4595.384766,4157.948730,4233.333496,3964.615479,4613.333496,3966.153809,3886.666748,4276.410156,3917.948730,4197.436035,4131.794922,4066.153809,3955.897461,419.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.153125,66.000000,0.000000,3895.384521,4610.769043,4160.000000,4237.948730,3963.076904,4610.769043,3968.718018,3891.281982,4271.794922,3916.410156,4191.794922,4127.692383,4065.641113,3950.256348,390.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.160851,67.000000,0.000000,3894.871826,4598.974121,4160.000000,4248.205078,3961.538574,4602.051270,3958.974365,3874.358887,4260.000000,3910.256348,4187.692383,4122.051270,4061.025635,3947.179443,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.168677,68.000000,0.000000,3897.948730,4595.384766,4160.512695,4252.307617,3953.333252,4613.333496,3960.000000,3859.487061,4258.974121,3911.281982,4181.538574,4121.538574,4055.897461,3948.718018,479.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.176402,69.000000,0.000000,3899.487061,4620.512695,4160.000000,4247.692383,3954.358887,4626.153809,3963.076904,3873.333252,4270.769043,3914.871826,4186.153809,4125.128418,4066.153809,3949.230713,411.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.184331,70.000000,0.000000,3904.615479,4632.820313,4161.025879,4247.179688,3968.205078,4618.974121,3961.025635,3889.230713,4276.410156,3914.871826,4201.538574,4133.846191,4077.948730,3953.333252,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.192160,71.000000,0.000000,3905.641113,4617.948730,4157.948730,4244.615234,3969.230713,4613.846191,3969.230713,3881.025635,4267.179688,3914.358887,4196.410156,4133.333496,4071.281982,3950.769287,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.200088,72.000000,0.000000,3894.358887,4604.615234,4158.974121,4235.384766,3961.025635,4609.743652,3968.718018,3864.102539,4252.307617,3912.820557,4171.282227,4118.974121,4057.948730,3944.102539,418.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.207916,73.000000,0.000000,3883.589844,4604.102539,4160.000000,4230.769043,3958.461426,4597.436035,3947.692383,3862.051270,4246.153809,3910.769287,4166.666504,4113.846191,4051.281982,3941.538574,52.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.215843,74.000000,0.000000,3889.230713,4601.538574,4159.487305,4235.897461,3953.846191,4603.589844,3950.769287,3876.410156,4259.487305,3912.820557,4183.589844,4121.025879,4050.769287,3945.641113,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.223671,75.000000,0.000000,3897.948730,4600.000000,4155.897461,4240.512695,3953.846191,4630.256348,3977.948730,3888.718018,4278.461426,3915.384521,4189.743652,4123.589844,4055.897461,3947.692383,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.231598,76.000000,0.000000,3895.897461,4605.128418,4157.948730,4246.153809,3970.256348,4628.717773,3968.205078,3886.153809,4278.974121,3913.846191,4182.563965,4124.615234,4055.384521,3946.153809,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.239426,77.000000,0.000000,3892.820557,4608.205078,4162.051270,4252.307617,3976.923096,4602.051270,3951.281982,3878.974365,4267.179688,3914.871826,4176.410156,4128.205078,4048.205078,3946.666748,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.247153,78.000000,0.000000,3895.897461,4606.153809,4160.512695,4241.538574,3962.564209,4606.666504,3974.871826,3882.564209,4265.128418,3917.948730,4178.461426,4125.641113,4048.718018,3949.230713,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.254981,79.000000,0.000000,3895.897461,4602.563965,4158.974121,4232.820313,3954.358887,4623.077148,3982.051270,3889.230713,4270.256348,3918.974365,4191.794922,4125.128418,4066.153809,3952.307617,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.262708,80.000000,0.000000,3893.333252,4597.948730,4160.512695,4243.077148,3958.974365,4616.410156,3959.487061,3883.589844,4273.333496,3920.512939,4203.589844,4132.820313,4085.641113,3950.256348,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.270535,81.000000,0.000000,3893.846191,4596.410156,4161.538574,4253.333496,3960.000000,4604.615234,3953.846191,3878.974365,4271.794922,3922.051270,4196.410156,4128.205078,4069.743652,3945.641113,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.278262,82.000000,0.000000,3891.794922,4608.205078,4157.948730,4248.205078,3964.615479,4597.436035,3955.384521,3876.923096,4263.077148,3920.512939,4175.897461,4114.358887,4033.846191,3943.076904,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.286089,83.000000,0.000000,3895.897461,4617.436035,4156.922852,4240.512695,3966.666748,4604.102539,3952.820557,3870.256348,4261.025879,3916.410156,4171.794922,4116.922852,4034.871826,3946.666748,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.293816,84.000000,0.000000,3904.615479,4613.333496,4158.974121,4246.666504,3956.410156,4622.563965,3962.564209,3870.256348,4272.307617,3911.794922,4185.641113,4127.692383,4063.076904,3948.205078,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.301642,85.000000,0.000000,3904.615479,4611.282227,4161.025879,4259.487305,3956.923096,4616.922852,3960.512939,3870.256348,4268.717773,3912.820557,4193.846191,4129.743652,4063.589844,3950.256348,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.309369,86.000000,0.000000,3901.538574,4618.974121,4158.974121,4262.563965,3959.487061,4603.589844,3951.794922,3862.051270,4254.358887,3921.538574,4191.282227,4129.230957,4045.641113,3954.871826,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.317195,87.000000,0.000000,3904.102539,4613.333496,4158.461426,4246.666504,3951.281982,4610.256348,3963.589844,3865.641113,4256.922852,3925.641113,4188.717773,4132.307617,4045.641113,3954.871826,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.324921,88.000000,0.000000,3897.435791,4588.205078,4158.974121,4233.333496,3960.000000,4597.948730,3955.384521,3866.153809,4258.461426,3922.051270,4187.179688,4125.641113,4052.820557,3942.564209,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.332747,89.000000,0.000000,3887.179443,4581.025879,4159.487305,4244.615234,3971.794922,4580.000000,3938.461426,3855.897461,4256.922852,3923.076904,4186.666504,4120.000000,4054.358887,3939.487061,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.340473,90.000000,0.000000,3890.769287,4602.051270,4156.410156,4250.769043,3958.974365,4604.102539,3957.435791,3870.256348,4269.230957,3925.128174,4188.717773,4129.230957,4055.897461,3948.718018,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.348402,91.000000,0.000000,3891.281982,4620.000000,4157.948730,4238.974121,3945.641113,4630.256348,3976.923096,3891.794922,4278.974121,3923.589844,4186.153809,4129.230957,4058.974365,3948.205078,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.356230,92.000000,0.000000,3883.076904,4617.436035,4157.436035,4239.487305,3961.538574,4622.563965,3962.564209,3886.153809,4275.384766,3922.564209,4185.641113,4120.512695,4058.461426,3944.615479,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.364158,93.000000,0.000000,3886.666748,4608.205078,4159.487305,4244.102539,3977.435791,4603.589844,3944.615479,3873.846191,4268.205078,3922.051270,4192.307617,4124.615234,4053.846191,3954.358887,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.371987,94.000000,0.000000,3897.435791,4600.512695,4163.077148,4241.538574,3962.564209,4601.025879,3948.205078,3878.461426,4270.256348,3923.589844,4197.948730,4135.384766,4053.333252,3961.025635,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.379915,95.000000,0.000000,3892.820557,4604.615234,4161.538574,4248.205078,3941.025635,4608.205078,3953.333252,3881.538574,4278.461426,3926.666748,4199.487305,4130.256348,4059.487061,3955.384521,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.387743,96.000000,0.000000,3883.076904,4615.897461,4157.436035,4260.000000,3958.461426,4600.512695,3947.179443,3867.179443,4270.256348,3926.666748,4194.358887,4122.563965,4057.948730,3954.358887,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.395670,97.000000,0.000000,3892.307617,4616.410156,4158.974121,4251.282227,3984.102539,4597.948730,3951.281982,3863.076904,4261.025879,3922.564209,4192.307617,4126.153809,4053.846191,3958.461426,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.403498,98.000000,0.000000,3903.076904,4615.897461,4162.563965,4236.922852,3963.076904,4622.563965,3970.256348,3877.948730,4270.769043,3922.564209,4200.512695,4130.769043,4065.641113,3960.512939,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.411425,99.000000,0.000000,3895.384521,4616.922852,4159.487305,4235.897461,3938.974365,4628.717773,3973.846191,3886.153809,4280.512695,3928.718018,4202.563965,4132.307617,4072.820557,3956.923096,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.419252,100.000000,0.000000,3886.153809,4604.102539,4160.512695,4232.820313,3946.666748,4605.128418,3959.487061,3879.487061,4276.922852,3929.230713,4195.897461,4126.666504,4051.281982,3951.794922,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.426980,101.000000,0.000000,3888.205078,4593.333496,4161.538574,4229.743652,3965.128174,4603.077148,3956.410156,3876.410156,4276.922852,3926.153809,4205.128418,4124.615234,4043.589844,3951.794922,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.434807,102.000000,0.000000,3891.281982,4605.128418,4160.000000,4232.307617,3976.410156,4621.538574,3966.153809,3884.615479,4280.512695,3928.205078,4215.384766,4130.769043,4072.307617,3957.435791,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.442534,103.000000,0.000000,3884.102539,4616.922852,4158.974121,4234.358887,3965.641113,4628.205078,3975.384521,3892.307617,4285.641113,3931.281982,4206.153809,4125.128418,4086.666748,3953.333252,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.450361,104.000000,0.000000,3877.435791,4613.846191,4160.000000,4233.846191,3946.666748,4621.538574,3970.769287,3891.281982,4292.307617,3930.256348,4198.974121,4111.794922,4057.435791,3948.205078,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.458088,105.000000,0.000000,3884.102539,4613.333496,4159.487305,4233.846191,3960.000000,4615.897461,3961.538574,3884.102539,4288.205078,3928.718018,4201.025879,4115.384766,4034.871826,3954.871826,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.465915,106.000000,0.000000,3891.794922,4609.743652,4162.051270,4234.358887,3971.281982,4610.769043,3953.846191,3871.281982,4267.692383,3929.230713,4194.871582,4122.051270,4044.615479,3956.410156,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279039.473641,107.000000,0.000000,3884.615479,4600.512695,4162.051270,4232.307617,3944.615479,4602.051270,3941.025635,3848.205078,4245.641113,3926.666748,4183.077148,4110.256348,4055.384521,3947.179443,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
